[0.6633, 0.982],[0.494, 0.8493],[0.4027, 0.7343],[0.3195, 0.654],[0.2808, 0.5629],[0.6795, 0.5124],[0.6469, 0.3141],[0.6387, 0.1985],[0.6321, 0.102],[0.7214, 0.5334],[0.5328, 0.3447],[0.3859, 0.3779],[0.316, 0.4358],[0.715, 0.5751],[0.5398, 0.3946],[0.3971, 0.4207],[0.3245, 0.4816],[0.6663, 0.6255],[0.5408, 0.4807],[0.4354, 0.4674],[0.3654, 0.5036]
[0.6574, 0.9744],[0.4945, 0.8456],[0.4026, 0.7319],[0.3203, 0.652],[0.282, 0.5614],[0.6731, 0.5077],[0.6463, 0.3123],[0.6393, 0.1979],[0.6326, 0.1031],[0.7166, 0.5296],[0.5336, 0.3453],[0.3889, 0.376],[0.3176, 0.4342],[0.7133, 0.5716],[0.54, 0.4009],[0.4006, 0.4255],[0.3278, 0.4848],[0.6702, 0.6213],[0.546, 0.4879],[0.4427, 0.4721],[0.3723, 0.5021]
[0.6642, 0.9793],[0.4941, 0.8489],[0.4016, 0.7358],[0.3173, 0.6546],[0.2863, 0.5622],[0.6787, 0.5104],[0.6509, 0.3168],[0.6428, 0.2017],[0.6351, 0.1059],[0.7208, 0.5315],[0.535, 0.3457],[0.3876, 0.3779],[0.3151, 0.4343],[0.7179, 0.5696],[0.5456, 0.394],[0.4007, 0.4226],[0.3255, 0.4839],[0.6747, 0.6153],[0.5439, 0.4774],[0.434, 0.4671],[0.3608, 0.5022]
[0.6619, 0.9817],[0.4957, 0.8549],[0.4035, 0.7379],[0.319, 0.6569],[0.284, 0.5638],[0.6762, 0.5101],[0.6478, 0.3168],[0.6399, 0.2014],[0.6332, 0.1062],[0.7192, 0.5297],[0.5339, 0.344],[0.3862, 0.3766],[0.314, 0.4339],[0.717, 0.5689],[0.5437, 0.3934],[0.3993, 0.4214],[0.3252, 0.483],[0.6738, 0.617],[0.5441, 0.479],[0.4329, 0.4668],[0.3588, 0.5009]
[0.664, 0.9806],[0.4929, 0.8473],[0.4035, 0.7341],[0.32, 0.6553],[0.2817, 0.5594],[0.6735, 0.5091],[0.6477, 0.316],[0.64, 0.2003],[0.6318, 0.1041],[0.7175, 0.53],[0.5349, 0.347],[0.3867, 0.3764],[0.3136, 0.43],[0.7151, 0.5682],[0.5444, 0.3924],[0.4005, 0.4189],[0.3246, 0.4783],[0.6712, 0.6129],[0.5411, 0.4798],[0.4312, 0.4689],[0.3563, 0.5028]
[0.6649, 0.9775],[0.4924, 0.8483],[0.403, 0.735],[0.3187, 0.6561],[0.2816, 0.5609],[0.6749, 0.5088],[0.646, 0.3148],[0.6374, 0.1989],[0.6298, 0.1032],[0.7195, 0.5283],[0.5344, 0.3462],[0.3857, 0.3784],[0.3135, 0.4346],[0.7184, 0.5661],[0.5441, 0.3923],[0.3999, 0.42],[0.3256, 0.4809],[0.6755, 0.6111],[0.5431, 0.4794],[0.4333, 0.4686],[0.3606, 0.5026]
[0.6637, 0.972],[0.4911, 0.8463],[0.403, 0.7371],[0.3196, 0.6577],[0.284, 0.5631],[0.6752, 0.5087],[0.646, 0.3147],[0.637, 0.1984],[0.6291, 0.1022],[0.7181, 0.5276],[0.5332, 0.3481],[0.3861, 0.3797],[0.3141, 0.4332],[0.7151, 0.5645],[0.5437, 0.3926],[0.4005, 0.4209],[0.3262, 0.4811],[0.6707, 0.6095],[0.542, 0.4789],[0.4336, 0.4689],[0.3615, 0.5032]
[0.6584, 0.9695],[0.4925, 0.8496],[0.3998, 0.7364],[0.317, 0.6547],[0.2863, 0.5641],[0.678, 0.5072],[0.6469, 0.3136],[0.6336, 0.199],[0.622, 0.1056],[0.7176, 0.5257],[0.5328, 0.3455],[0.3856, 0.3783],[0.3125, 0.4356],[0.7134, 0.5635],[0.5402, 0.3957],[0.3968, 0.4221],[0.322, 0.482],[0.6684, 0.6123],[0.5424, 0.4804],[0.4368, 0.469],[0.3668, 0.5028]
[0.6593, 0.974],[0.4956, 0.8516],[0.4011, 0.7354],[0.3184, 0.6519],[0.2876, 0.5615],[0.6782, 0.5071],[0.6447, 0.3107],[0.63, 0.1949],[0.6178, 0.1011],[0.7163, 0.5276],[0.5312, 0.3451],[0.3834, 0.3809],[0.3122, 0.4397],[0.7118, 0.5676],[0.5395, 0.3969],[0.3958, 0.4251],[0.3229, 0.4854],[0.6684, 0.6191],[0.5416, 0.4824],[0.4355, 0.4712],[0.3672, 0.5052]
[0.6653, 0.9773],[0.4981, 0.8515],[0.4019, 0.7363],[0.3159, 0.6546],[0.2852, 0.5644],[0.6808, 0.5068],[0.6451, 0.309],[0.63, 0.1937],[0.6165, 0.0988],[0.7193, 0.5292],[0.5292, 0.3433],[0.3825, 0.3777],[0.3105, 0.4368],[0.7137, 0.5716],[0.5398, 0.3972],[0.3969, 0.4231],[0.3225, 0.4835],[0.6678, 0.6244],[0.541, 0.4839],[0.4348, 0.4721],[0.364, 0.5071]
[0.6646, 0.9793],[0.4976, 0.8502],[0.4027, 0.7338],[0.3169, 0.6534],[0.2834, 0.5636],[0.6813, 0.5076],[0.6461, 0.3105],[0.6299, 0.1959],[0.6163, 0.1013],[0.7209, 0.5299],[0.5309, 0.3446],[0.3827, 0.3795],[0.3106, 0.4401],[0.7152, 0.5727],[0.5392, 0.399],[0.3967, 0.4254],[0.3239, 0.4871],[0.6694, 0.6252],[0.5415, 0.488],[0.4362, 0.476],[0.367, 0.5111]
[0.6663, 0.9785],[0.4964, 0.8487],[0.4034, 0.7352],[0.3184, 0.6546],[0.2852, 0.5644],[0.6823, 0.5081],[0.6475, 0.3105],[0.6318, 0.1951],[0.6165, 0.0998],[0.721, 0.5286],[0.53, 0.3436],[0.3831, 0.3786],[0.3117, 0.438],[0.7142, 0.5686],[0.5383, 0.3964],[0.3962, 0.424],[0.3224, 0.4858],[0.6671, 0.6179],[0.5392, 0.4854],[0.4329, 0.4755],[0.3612, 0.5104]
[0.6683, 0.979],[0.4944, 0.8435],[0.404, 0.7323],[0.3193, 0.6551],[0.2818, 0.5626],[0.6775, 0.5087],[0.6462, 0.3128],[0.6318, 0.1979],[0.6168, 0.1009],[0.7194, 0.53],[0.5366, 0.3449],[0.3874, 0.3782],[0.3124, 0.4364],[0.7142, 0.5697],[0.5441, 0.3956],[0.4009, 0.4249],[0.3246, 0.4867],[0.6679, 0.6157],[0.5425, 0.485],[0.4355, 0.4757],[0.3621, 0.5099]
[0.6689, 0.9776],[0.497, 0.8489],[0.4018, 0.7362],[0.3143, 0.6539],[0.2847, 0.5618],[0.686, 0.5108],[0.6452, 0.3122],[0.6277, 0.1971],[0.6106, 0.1012],[0.7239, 0.5304],[0.533, 0.343],[0.3846, 0.3802],[0.3116, 0.4402],[0.7152, 0.5679],[0.5407, 0.3916],[0.3973, 0.4228],[0.3219, 0.4864],[0.6661, 0.6141],[0.5376, 0.481],[0.4324, 0.4738],[0.3616, 0.5108]
[0.6662, 0.9827],[0.4981, 0.8505],[0.4049, 0.7372],[0.3202, 0.6574],[0.2844, 0.5646],[0.6717, 0.5116],[0.6388, 0.3145],[0.6242, 0.1971],[0.6074, 0.0989],[0.7152, 0.5306],[0.5341, 0.3437],[0.3856, 0.3776],[0.3085, 0.4376],[0.7143, 0.5659],[0.5433, 0.3922],[0.3968, 0.4253],[0.3181, 0.4903],[0.6729, 0.6094],[0.541, 0.4788],[0.4316, 0.4728],[0.357, 0.5096]
[0.6662, 0.9821],[0.4976, 0.8486],[0.405, 0.7351],[0.3186, 0.6548],[0.2829, 0.5613],[0.6799, 0.5138],[0.6414, 0.3183],[0.6253, 0.2011],[0.6082, 0.1039],[0.7211, 0.5325],[0.5367, 0.3454],[0.3891, 0.3794],[0.3138, 0.4398],[0.7152, 0.5676],[0.5422, 0.392],[0.3997, 0.4216],[0.3235, 0.4844],[0.6692, 0.6099],[0.5375, 0.4816],[0.4288, 0.4716],[0.3536, 0.5045]
[0.6702, 0.9844],[0.4978, 0.8466],[0.4037, 0.7325],[0.3177, 0.653],[0.2799, 0.5608],[0.6809, 0.5143],[0.6387, 0.3153],[0.623, 0.199],[0.6044, 0.0999],[0.7205, 0.5357],[0.5341, 0.3461],[0.3873, 0.3783],[0.3114, 0.4383],[0.7125, 0.5725],[0.5426, 0.3949],[0.3994, 0.4241],[0.321, 0.4856],[0.6643, 0.6152],[0.5396, 0.4834],[0.4316, 0.471],[0.3534, 0.502]
[0.6724, 0.9885],[0.4991, 0.8472],[0.4066, 0.7327],[0.3227, 0.6553],[0.2801, 0.5632],[0.6793, 0.5156],[0.6407, 0.3199],[0.6243, 0.2045],[0.6065, 0.1062],[0.7181, 0.5386],[0.5367, 0.3469],[0.3879, 0.3804],[0.3128, 0.4401],[0.7091, 0.5786],[0.542, 0.397],[0.3994, 0.4261],[0.3226, 0.4878],[0.6601, 0.6223],[0.5391, 0.4859],[0.4332, 0.4754],[0.3587, 0.5102]
[0.6655, 0.9828],[0.4947, 0.8503],[0.405, 0.7378],[0.3205, 0.6551],[0.283, 0.5623],[0.6866, 0.5168],[0.6457, 0.3202],[0.6284, 0.2036],[0.6106, 0.1068],[0.7264, 0.533],[0.5384, 0.3463],[0.3886, 0.3775],[0.3133, 0.4363],[0.7172, 0.5676],[0.5427, 0.3929],[0.3989, 0.4192],[0.3218, 0.4793],[0.6655, 0.6109],[0.5329, 0.4825],[0.4228, 0.4717],[0.3471, 0.5033]
[0.6614, 0.9756],[0.4966, 0.8436],[0.4053, 0.7324],[0.3214, 0.6523],[0.2884, 0.5619],[0.6795, 0.5121],[0.6428, 0.3156],[0.6274, 0.1962],[0.6102, 0.0981],[0.7202, 0.5308],[0.5363, 0.3487],[0.3924, 0.3802],[0.3189, 0.4366],[0.7157, 0.5651],[0.5449, 0.3951],[0.404, 0.4234],[0.3281, 0.4843],[0.6705, 0.6075],[0.5397, 0.4828],[0.4293, 0.4725],[0.3519, 0.504]
[0.666, 0.9807],[0.5006, 0.851],[0.4061, 0.7373],[0.3206, 0.6554],[0.2872, 0.5691],[0.6881, 0.5147],[0.6432, 0.3138],[0.624, 0.1963],[0.6046, 0.0989],[0.7251, 0.5343],[0.5366, 0.345],[0.3895, 0.3788],[0.315, 0.4368],[0.7163, 0.5707],[0.5454, 0.3938],[0.4007, 0.4238],[0.3243, 0.4856],[0.6669, 0.616],[0.5386, 0.4794],[0.4287, 0.4714],[0.3544, 0.5073]
[0.6636, 0.9775],[0.498, 0.8444],[0.4059, 0.7338],[0.3217, 0.6541],[0.2899, 0.5639],[0.6806, 0.5105],[0.6407, 0.3122],[0.6239, 0.1955],[0.6057, 0.098],[0.7192, 0.5297],[0.5353, 0.3474],[0.3898, 0.3792],[0.315, 0.4345],[0.712, 0.5634],[0.545, 0.3914],[0.4035, 0.4233],[0.3283, 0.4863],[0.6651, 0.6041],[0.5359, 0.4756],[0.4269, 0.4706],[0.3527, 0.5068]
[0.6619, 0.9762],[0.4967, 0.8476],[0.4037, 0.7346],[0.3195, 0.6521],[0.2889, 0.5628],[0.6845, 0.5104],[0.6434, 0.311],[0.6237, 0.1944],[0.6041, 0.0977],[0.7217, 0.5293],[0.5349, 0.3435],[0.3873, 0.3776],[0.3133, 0.4364],[0.7134, 0.5646],[0.5427, 0.3912],[0.3986, 0.4241],[0.3235, 0.4872],[0.6643, 0.6096],[0.5349, 0.477],[0.4254, 0.4723],[0.352, 0.5098]
[0.6622, 0.9762],[0.4973, 0.8471],[0.4037, 0.7344],[0.3186, 0.6517],[0.2884, 0.5596],[0.6793, 0.51],[0.6409, 0.3102],[0.6218, 0.1935],[0.6032, 0.0969],[0.7189, 0.5311],[0.5351, 0.3452],[0.3867, 0.3792],[0.3131, 0.4382],[0.7125, 0.5678],[0.5442, 0.3935],[0.3996, 0.4259],[0.3251, 0.4888],[0.6664, 0.6129],[0.5394, 0.4804],[0.431, 0.4733],[0.359, 0.5092]
[0.6655, 0.9795],[0.4997, 0.8484],[0.4054, 0.7363],[0.3188, 0.6533],[0.2842, 0.5632],[0.684, 0.5118],[0.6417, 0.3105],[0.6218, 0.1942],[0.6022, 0.0978],[0.721, 0.533],[0.5344, 0.3443],[0.3853, 0.3791],[0.3116, 0.4385],[0.7121, 0.5709],[0.5432, 0.392],[0.3975, 0.4243],[0.3222, 0.488],[0.6639, 0.6172],[0.5377, 0.4787],[0.4301, 0.4702],[0.3589, 0.5069]
[0.6622, 0.9814],[0.4985, 0.8493],[0.4042, 0.7343],[0.3177, 0.6497],[0.2838, 0.5604],[0.6847, 0.513],[0.6436, 0.3117],[0.6232, 0.1951],[0.6029, 0.0982],[0.7221, 0.5322],[0.5365, 0.3412],[0.3876, 0.3761],[0.3137, 0.4371],[0.7126, 0.5683],[0.5427, 0.39],[0.3984, 0.423],[0.3243, 0.4883],[0.6633, 0.6129],[0.5357, 0.476],[0.4289, 0.4695],[0.3582, 0.5079]
[0.6636, 0.9775],[0.495, 0.8427],[0.4068, 0.7353],[0.3231, 0.6596],[0.2761, 0.566],[0.6694, 0.5108],[0.6332, 0.3122],[0.616, 0.1961],[0.5979, 0.0985],[0.7117, 0.5336],[0.5327, 0.3467],[0.3846, 0.3784],[0.309, 0.4353],[0.7087, 0.571],[0.5396, 0.3985],[0.3974, 0.4285],[0.3213, 0.49],[0.6674, 0.6121],[0.5425, 0.4852],[0.4377, 0.4768],[0.3646, 0.5104]
[0.6609, 0.9705],[0.4921, 0.8426],[0.4032, 0.7382],[0.318, 0.661],[0.2744, 0.5713],[0.6728, 0.5098],[0.632, 0.3128],[0.6128, 0.1947],[0.5931, 0.0966],[0.7145, 0.5265],[0.5299, 0.3447],[0.384, 0.3783],[0.3103, 0.4365],[0.7095, 0.5604],[0.5352, 0.3948],[0.3947, 0.4247],[0.3194, 0.4877],[0.6641, 0.602],[0.5326, 0.4814],[0.4267, 0.4752],[0.3531, 0.5107]
[0.659, 0.9685],[0.4945, 0.8459],[0.4035, 0.7384],[0.3173, 0.6574],[0.2804, 0.5697],[0.6835, 0.5155],[0.6378, 0.3113],[0.6177, 0.1926],[0.5962, 0.094],[0.7215, 0.531],[0.5312, 0.3428],[0.3864, 0.3792],[0.3121, 0.4384],[0.714, 0.5639],[0.5369, 0.3934],[0.3972, 0.423],[0.3221, 0.4864],[0.6655, 0.6054],[0.5334, 0.4786],[0.4266, 0.4709],[0.3536, 0.506]
[0.6605, 0.9669],[0.492, 0.8409],[0.4018, 0.7318],[0.3184, 0.6503],[0.2855, 0.5613],[0.6724, 0.5151],[0.632, 0.3114],[0.6117, 0.1941],[0.5904, 0.0961],[0.7122, 0.5314],[0.5301, 0.3466],[0.3854, 0.3806],[0.3121, 0.4392],[0.7069, 0.5618],[0.5385, 0.3932],[0.3982, 0.4257],[0.3232, 0.4887],[0.6622, 0.5976],[0.5358, 0.4775],[0.4279, 0.4721],[0.3524, 0.5065]
[0.662, 0.9691],[0.4944, 0.8452],[0.4006, 0.7344],[0.3166, 0.6537],[0.2804, 0.5689],[0.6797, 0.5112],[0.6348, 0.3099],[0.6134, 0.1926],[0.5902, 0.0954],[0.7174, 0.5278],[0.5298, 0.342],[0.3847, 0.3791],[0.3109, 0.4407],[0.7101, 0.5622],[0.5356, 0.3925],[0.3947, 0.4241],[0.32, 0.4882],[0.663, 0.6054],[0.5326, 0.4798],[0.426, 0.4717],[0.3533, 0.5059]
[0.6624, 0.978],[0.4952, 0.8499],[0.4038, 0.7363],[0.3228, 0.6548],[0.2833, 0.5686],[0.6799, 0.5105],[0.637, 0.3097],[0.6165, 0.1909],[0.5959, 0.0937],[0.7199, 0.5296],[0.5291, 0.341],[0.3824, 0.3807],[0.3107, 0.4432],[0.715, 0.568],[0.536, 0.3956],[0.3942, 0.4293],[0.3224, 0.4955],[0.6692, 0.6154],[0.5377, 0.4834],[0.4301, 0.4751],[0.3593, 0.5115]
[0.6656, 0.9798],[0.4989, 0.8505],[0.4041, 0.7382],[0.3189, 0.6552],[0.2836, 0.5682],[0.6833, 0.5139],[0.6374, 0.3089],[0.6147, 0.1927],[0.5908, 0.0959],[0.7206, 0.5321],[0.5284, 0.342],[0.3832, 0.3786],[0.3116, 0.4386],[0.7124, 0.5695],[0.5371, 0.3957],[0.3968, 0.4262],[0.3235, 0.4911],[0.6633, 0.6164],[0.5378, 0.4846],[0.4319, 0.4753],[0.3591, 0.5123]
[0.665, 0.9783],[0.5, 0.8502],[0.4037, 0.7372],[0.3154, 0.6548],[0.2798, 0.5685],[0.6844, 0.5151],[0.6355, 0.3082],[0.6121, 0.192],[0.5879, 0.0959],[0.7191, 0.5321],[0.5239, 0.3409],[0.3806, 0.3771],[0.3096, 0.4375],[0.7097, 0.5668],[0.5332, 0.3928],[0.3948, 0.4243],[0.3229, 0.4903],[0.6609, 0.6103],[0.5326, 0.478],[0.4264, 0.4717],[0.3539, 0.5105]
[0.665, 0.9827],[0.5005, 0.8544],[0.4041, 0.7396],[0.3176, 0.6586],[0.2792, 0.5735],[0.68, 0.5122],[0.6344, 0.3083],[0.6116, 0.1922],[0.5901, 0.0964],[0.7169, 0.5304],[0.5246, 0.3428],[0.3781, 0.379],[0.3066, 0.4409],[0.7092, 0.5676],[0.5343, 0.3945],[0.3927, 0.4267],[0.3211, 0.4928],[0.6624, 0.6144],[0.5346, 0.4808],[0.429, 0.4747],[0.3593, 0.5144]
[0.6632, 0.9812],[0.496, 0.851],[0.4007, 0.7368],[0.3138, 0.6546],[0.2793, 0.5695],[0.6861, 0.512],[0.6363, 0.3062],[0.6134, 0.1897],[0.5903, 0.0921],[0.7219, 0.5299],[0.5265, 0.3405],[0.3797, 0.3776],[0.3063, 0.4385],[0.7111, 0.5662],[0.5368, 0.3895],[0.3944, 0.4217],[0.3196, 0.4869],[0.6589, 0.6121],[0.5311, 0.4756],[0.4226, 0.4711],[0.3477, 0.5118]
[0.6642, 0.982],[0.4965, 0.8505],[0.4013, 0.737],[0.3151, 0.6554],[0.2815, 0.5651],[0.6761, 0.5087],[0.6346, 0.3068],[0.6122, 0.1909],[0.5903, 0.095],[0.7148, 0.53],[0.5261, 0.3425],[0.3787, 0.3778],[0.3066, 0.4367],[0.7082, 0.5677],[0.538, 0.3943],[0.396, 0.426],[0.3229, 0.4903],[0.6624, 0.6133],[0.5367, 0.479],[0.4286, 0.4739],[0.3552, 0.5139]
[0.6648, 0.9826],[0.4959, 0.8515],[0.4017, 0.738],[0.3177, 0.6576],[0.2822, 0.5703],[0.6769, 0.509],[0.6361, 0.3073],[0.6142, 0.191],[0.593, 0.0948],[0.7151, 0.5269],[0.5269, 0.3416],[0.3777, 0.3807],[0.3052, 0.442],[0.7074, 0.5632],[0.5338, 0.3901],[0.3909, 0.4241],[0.3186, 0.4904],[0.6602, 0.6086],[0.5314, 0.476],[0.4243, 0.4732],[0.3537, 0.5153]
[0.669, 0.9864],[0.4987, 0.8589],[0.4059, 0.7423],[0.3226, 0.6613],[0.2784, 0.5678],[0.668, 0.509],[0.6324, 0.3098],[0.613, 0.1924],[0.5939, 0.0949],[0.7131, 0.5291],[0.5275, 0.3447],[0.3771, 0.3786],[0.3029, 0.4353],[0.7116, 0.569],[0.5372, 0.3944],[0.3915, 0.4258],[0.3178, 0.4896],[0.67, 0.6167],[0.5392, 0.4782],[0.4265, 0.471],[0.3526, 0.5112]
[0.6632, 0.988],[0.4953, 0.86],[0.4019, 0.7424],[0.3174, 0.6584],[0.28, 0.5638],[0.6746, 0.5107],[0.6322, 0.3108],[0.6116, 0.1934],[0.5921, 0.0964],[0.717, 0.5317],[0.5229, 0.3436],[0.3741, 0.3798],[0.3028, 0.4372],[0.7122, 0.5724],[0.5332, 0.396],[0.3898, 0.4281],[0.3185, 0.493],[0.6663, 0.6209],[0.5365, 0.4804],[0.4261, 0.473],[0.3535, 0.5136]
[0.6619, 0.9828],[0.493, 0.855],[0.4018, 0.7416],[0.3174, 0.6591],[0.2802, 0.5646],[0.6718, 0.5112],[0.6298, 0.3089],[0.6082, 0.1917],[0.5878, 0.0953],[0.7141, 0.5303],[0.5242, 0.3425],[0.3766, 0.3776],[0.3047, 0.4333],[0.7109, 0.5667],[0.5336, 0.395],[0.3914, 0.4281],[0.3187, 0.4918],[0.6676, 0.6108],[0.5375, 0.478],[0.4269, 0.472],[0.351, 0.5104]
[0.6627, 0.9822],[0.4945, 0.8545],[0.3998, 0.7388],[0.3146, 0.6546],[0.2798, 0.5631],[0.676, 0.5106],[0.6308, 0.3064],[0.6098, 0.1895],[0.5893, 0.0927],[0.7159, 0.5318],[0.5218, 0.342],[0.3752, 0.3797],[0.3032, 0.4379],[0.7105, 0.5715],[0.5317, 0.3974],[0.3897, 0.4301],[0.3171, 0.494],[0.6653, 0.6191],[0.5357, 0.4816],[0.4257, 0.4729],[0.3508, 0.5103]
[0.6623, 0.9802],[0.4918, 0.8504],[0.3993, 0.7366],[0.3146, 0.6546],[0.2764, 0.564],[0.6756, 0.5092],[0.6304, 0.3048],[0.6084, 0.1886],[0.587, 0.0911],[0.7156, 0.5296],[0.5233, 0.3398],[0.3752, 0.3773],[0.3022, 0.4372],[0.7088, 0.569],[0.5342, 0.3935],[0.3905, 0.4279],[0.3168, 0.4925],[0.6613, 0.6158],[0.5349, 0.4784],[0.4242, 0.4728],[0.349, 0.5116]
[0.6604, 0.9778],[0.4942, 0.851],[0.3999, 0.7378],[0.3141, 0.6564],[0.2782, 0.5662],[0.6756, 0.5101],[0.631, 0.3055],[0.6086, 0.1886],[0.587, 0.0912],[0.715, 0.5292],[0.5246, 0.3419],[0.3772, 0.3793],[0.3035, 0.4406],[0.7088, 0.5651],[0.535, 0.3922],[0.3917, 0.4259],[0.317, 0.4922],[0.6631, 0.6085],[0.5344, 0.4764],[0.4243, 0.4725],[0.3494, 0.5118]
[0.6585, 0.9779],[0.4938, 0.8514],[0.4001, 0.7395],[0.3138, 0.6574],[0.2775, 0.5673],[0.6762, 0.5095],[0.6314, 0.3051],[0.6085, 0.1868],[0.5867, 0.0891],[0.7149, 0.5302],[0.5253, 0.3411],[0.3775, 0.3801],[0.3043, 0.4418],[0.7089, 0.5684],[0.5364, 0.392],[0.3923, 0.426],[0.3175, 0.4922],[0.6633, 0.6152],[0.5363, 0.4793],[0.4266, 0.4718],[0.3526, 0.5087]
[0.6582, 0.9761],[0.4933, 0.8493],[0.3997, 0.7368],[0.3153, 0.6549],[0.2775, 0.5648],[0.6742, 0.5086],[0.6307, 0.3045],[0.6078, 0.1872],[0.5865, 0.0899],[0.7136, 0.529],[0.5264, 0.342],[0.3792, 0.3791],[0.3067, 0.4388],[0.708, 0.5664],[0.5362, 0.3924],[0.3925, 0.4258],[0.3187, 0.4913],[0.6629, 0.6117],[0.5359, 0.4778],[0.4278, 0.4715],[0.3555, 0.5096]
