[0.6454, 0.9638],[0.4852, 0.8624],[0.3899, 0.748],[0.3043, 0.6698],[0.2799, 0.5976],[0.6181, 0.5114],[0.5949, 0.3191],[0.5825, 0.2082],[0.5746, 0.1155],[0.6807, 0.516],[0.5249, 0.3566],[0.389, 0.4],[0.321, 0.4721],[0.7081, 0.5353],[0.547, 0.3862],[0.3993, 0.4303],[0.3249, 0.505],[0.7001, 0.5633],[0.5752, 0.4316],[0.4645, 0.4265],[0.3894, 0.4669]
[0.6483, 0.9659],[0.4888, 0.8675],[0.3895, 0.7497],[0.303, 0.6685],[0.2833, 0.5953],[0.6149, 0.5113],[0.5935, 0.3183],[0.5824, 0.2083],[0.5762, 0.1163],[0.6779, 0.5158],[0.5232, 0.3565],[0.3889, 0.3993],[0.3219, 0.4703],[0.7068, 0.5359],[0.5452, 0.3879],[0.399, 0.4313],[0.3258, 0.5053],[0.7016, 0.5655],[0.5778, 0.4332],[0.4669, 0.4265],[0.3915, 0.466]
[0.6569, 0.964],[0.4959, 0.8728],[0.3896, 0.7551],[0.2989, 0.6639],[0.2889, 0.5891],[0.634, 0.521],[0.5993, 0.32],[0.5866, 0.2079],[0.575, 0.1179],[0.6955, 0.5197],[0.5277, 0.3583],[0.3971, 0.399],[0.328, 0.4696],[0.7191, 0.5347],[0.5468, 0.3916],[0.4131, 0.4284],[0.3424, 0.4971],[0.707, 0.5612],[0.5811, 0.4416],[0.4848, 0.4352],[0.4176, 0.4705]
[0.6571, 0.9604],[0.491, 0.8677],[0.384, 0.7499],[0.2939, 0.6601],[0.2924, 0.5856],[0.6225, 0.5145],[0.598, 0.3196],[0.5852, 0.209],[0.5727, 0.1183],[0.6846, 0.5164],[0.5305, 0.3549],[0.4002, 0.3942],[0.3303, 0.4634],[0.7119, 0.5318],[0.55, 0.3869],[0.4114, 0.4248],[0.3375, 0.4932],[0.7043, 0.5578],[0.5794, 0.4318],[0.477, 0.425],[0.4047, 0.4609]
[0.6597, 0.962],[0.4951, 0.8704],[0.3911, 0.7551],[0.3002, 0.6686],[0.2872, 0.5929],[0.6319, 0.5192],[0.5996, 0.322],[0.5858, 0.2111],[0.5748, 0.1221],[0.6919, 0.5197],[0.5275, 0.3592],[0.3951, 0.3988],[0.328, 0.469],[0.7144, 0.5356],[0.5451, 0.3886],[0.4068, 0.4267],[0.3373, 0.4971],[0.7, 0.5616],[0.5726, 0.4373],[0.47, 0.435],[0.4013, 0.4769]
[0.6574, 0.9592],[0.4874, 0.858],[0.3871, 0.7471],[0.2989, 0.6685],[0.2858, 0.5873],[0.6243, 0.5137],[0.5976, 0.3183],[0.5855, 0.2042],[0.5757, 0.1116],[0.6867, 0.5185],[0.5228, 0.3552],[0.3875, 0.3965],[0.3237, 0.4672],[0.7108, 0.536],[0.5402, 0.3865],[0.3946, 0.4315],[0.325, 0.5055],[0.6959, 0.562],[0.5674, 0.4318],[0.4577, 0.4324],[0.3859, 0.4782]
[0.6542, 0.959],[0.4871, 0.8594],[0.3855, 0.7447],[0.2987, 0.6664],[0.2853, 0.5918],[0.6168, 0.5093],[0.5944, 0.3174],[0.5858, 0.2063],[0.5788, 0.1155],[0.6809, 0.5131],[0.5212, 0.3552],[0.3892, 0.3965],[0.3242, 0.4695],[0.7092, 0.5317],[0.5405, 0.3872],[0.3962, 0.4315],[0.3256, 0.5071],[0.7002, 0.5588],[0.5698, 0.4324],[0.4603, 0.4309],[0.388, 0.4746]
[0.655, 0.9597],[0.491, 0.8615],[0.3872, 0.7476],[0.2977, 0.6661],[0.2859, 0.5931],[0.6297, 0.5124],[0.5977, 0.3189],[0.5848, 0.208],[0.5743, 0.1181],[0.6924, 0.5159],[0.5258, 0.3568],[0.3914, 0.3972],[0.3245, 0.469],[0.7162, 0.536],[0.5428, 0.388],[0.3994, 0.4293],[0.3291, 0.5038],[0.7004, 0.5653],[0.5717, 0.4338],[0.4646, 0.4289],[0.3932, 0.4707]
[0.6586, 0.9644],[0.4906, 0.858],[0.3879, 0.7439],[0.3007, 0.665],[0.2869, 0.5915],[0.6269, 0.5125],[0.5965, 0.3191],[0.5857, 0.2069],[0.5765, 0.1141],[0.6905, 0.518],[0.5286, 0.3582],[0.3953, 0.3966],[0.3293, 0.4667],[0.7145, 0.5376],[0.5457, 0.3889],[0.4016, 0.4301],[0.3306, 0.5037],[0.6993, 0.5658],[0.5733, 0.4337],[0.4645, 0.43],[0.391, 0.4726]
[0.6538, 0.958],[0.4889, 0.8563],[0.3894, 0.7479],[0.3026, 0.6714],[0.2852, 0.5956],[0.6201, 0.5103],[0.5942, 0.3179],[0.5858, 0.2069],[0.5803, 0.1171],[0.6849, 0.5154],[0.5268, 0.3599],[0.3947, 0.3975],[0.3275, 0.4658],[0.7138, 0.5345],[0.5469, 0.3896],[0.4032, 0.4288],[0.3303, 0.5018],[0.7064, 0.5611],[0.5771, 0.4358],[0.469, 0.4313],[0.3959, 0.4725]
[0.649, 0.9571],[0.4876, 0.8549],[0.3851, 0.7432],[0.2983, 0.6661],[0.2885, 0.5895],[0.6097, 0.506],[0.5932, 0.3152],[0.5862, 0.2042],[0.5823, 0.1141],[0.6729, 0.5112],[0.5232, 0.3594],[0.3908, 0.3985],[0.3246, 0.4679],[0.7052, 0.531],[0.5457, 0.3909],[0.4017, 0.4322],[0.3297, 0.5059],[0.7061, 0.5596],[0.5806, 0.436],[0.4713, 0.4314],[0.3983, 0.4721]
[0.6507, 0.9635],[0.4874, 0.855],[0.3897, 0.7426],[0.3063, 0.6726],[0.2799, 0.5962],[0.6067, 0.5069],[0.5927, 0.3159],[0.5865, 0.2061],[0.5823, 0.1158],[0.6712, 0.5128],[0.5187, 0.3614],[0.3854, 0.4037],[0.321, 0.475],[0.7038, 0.5331],[0.5404, 0.3929],[0.3945, 0.439],[0.3236, 0.5152],[0.706, 0.5605],[0.579, 0.4348],[0.467, 0.431],[0.3933, 0.4724]
[0.6608, 0.9693],[0.4908, 0.856],[0.394, 0.744],[0.3123, 0.6749],[0.2798, 0.6006],[0.613, 0.5112],[0.5934, 0.3203],[0.5861, 0.2094],[0.5802, 0.1196],[0.6775, 0.517],[0.5232, 0.3602],[0.3868, 0.4019],[0.3203, 0.4754],[0.7065, 0.5357],[0.5412, 0.3898],[0.3951, 0.4362],[0.3235, 0.5134],[0.704, 0.5601],[0.5761, 0.4333],[0.4636, 0.4327],[0.3896, 0.4769]
[0.6564, 0.9665],[0.4928, 0.8626],[0.3921, 0.7452],[0.3084, 0.6705],[0.2826, 0.5943],[0.6108, 0.5119],[0.5946, 0.3214],[0.5866, 0.2102],[0.5807, 0.1211],[0.6754, 0.5166],[0.5226, 0.3622],[0.3881, 0.4019],[0.3216, 0.4706],[0.708, 0.5361],[0.5432, 0.3921],[0.3971, 0.4345],[0.3233, 0.5082],[0.7081, 0.5623],[0.5749, 0.4397],[0.4619, 0.4357],[0.3876, 0.4754]
[0.6602, 0.9793],[0.4939, 0.8687],[0.3916, 0.7502],[0.3058, 0.6723],[0.2853, 0.5868],[0.6092, 0.5136],[0.5976, 0.3217],[0.5892, 0.2086],[0.582, 0.1177],[0.673, 0.5201],[0.5237, 0.3597],[0.3841, 0.4017],[0.3157, 0.4732],[0.705, 0.5395],[0.5469, 0.3896],[0.3965, 0.434],[0.3214, 0.5085],[0.7076, 0.5672],[0.5801, 0.4362],[0.465, 0.4324],[0.3906, 0.4723]
[0.6654, 0.9835],[0.4992, 0.874],[0.3911, 0.7525],[0.3029, 0.676],[0.2793, 0.5966],[0.6139, 0.511],[0.5975, 0.321],[0.5901, 0.2104],[0.5832, 0.1199],[0.6768, 0.5165],[0.5212, 0.3613],[0.3834, 0.406],[0.3143, 0.4811],[0.7069, 0.5373],[0.5465, 0.3924],[0.3997, 0.4361],[0.3248, 0.5117],[0.7064, 0.5667],[0.5773, 0.4415],[0.4653, 0.4372],[0.3906, 0.4771]
[0.6608, 0.9826],[0.4971, 0.8767],[0.3875, 0.7502],[0.3002, 0.6657],[0.2861, 0.5881],[0.6145, 0.5081],[0.5959, 0.3172],[0.588, 0.2059],[0.5815, 0.1147],[0.6773, 0.5139],[0.5214, 0.3595],[0.3842, 0.4047],[0.3135, 0.4809],[0.7081, 0.5355],[0.5464, 0.3908],[0.3998, 0.4341],[0.3234, 0.5104],[0.7076, 0.5661],[0.578, 0.4416],[0.4673, 0.4376],[0.3927, 0.4781]
[0.6664, 0.9842],[0.4978, 0.8737],[0.3896, 0.7523],[0.3016, 0.6691],[0.2855, 0.5852],[0.6098, 0.5107],[0.592, 0.3195],[0.5856, 0.209],[0.5806, 0.1195],[0.6744, 0.5169],[0.522, 0.3627],[0.3871, 0.4057],[0.3187, 0.4772],[0.7067, 0.5356],[0.5464, 0.3905],[0.401, 0.4317],[0.3251, 0.5061],[0.7081, 0.5623],[0.5781, 0.438],[0.4688, 0.4326],[0.3951, 0.4715]
[0.664, 0.9871],[0.4956, 0.8769],[0.3872, 0.7487],[0.3006, 0.6603],[0.2952, 0.5801],[0.6229, 0.5097],[0.5982, 0.3205],[0.5895, 0.2105],[0.5829, 0.1198],[0.6849, 0.514],[0.5251, 0.3611],[0.3888, 0.4019],[0.3183, 0.4738],[0.7125, 0.5337],[0.5475, 0.3903],[0.4003, 0.4298],[0.3218, 0.5048],[0.7041, 0.5629],[0.5741, 0.4382],[0.4641, 0.4351],[0.3883, 0.478]
[0.6711, 0.9787],[0.4931, 0.8617],[0.3898, 0.7489],[0.3042, 0.6724],[0.2824, 0.5841],[0.6134, 0.5137],[0.5956, 0.3216],[0.5875, 0.2113],[0.5791, 0.1205],[0.6773, 0.5185],[0.5247, 0.3599],[0.3895, 0.4002],[0.3219, 0.4705],[0.7054, 0.5333],[0.5446, 0.3866],[0.4004, 0.4297],[0.325, 0.5067],[0.7, 0.5546],[0.5662, 0.4317],[0.4541, 0.4322],[0.3787, 0.4768]
[0.6605, 0.9755],[0.4907, 0.8703],[0.384, 0.7502],[0.2972, 0.6683],[0.2841, 0.5889],[0.6229, 0.5091],[0.598, 0.3215],[0.5904, 0.2104],[0.5831, 0.1203],[0.6853, 0.5123],[0.5178, 0.3578],[0.3811, 0.4032],[0.3123, 0.4768],[0.7123, 0.5322],[0.541, 0.3878],[0.3957, 0.432],[0.3204, 0.5083],[0.7014, 0.5618],[0.5681, 0.4352],[0.458, 0.4326],[0.3825, 0.4754]
[0.6618, 0.9718],[0.4909, 0.8598],[0.3905, 0.7495],[0.3052, 0.678],[0.2788, 0.5942],[0.6161, 0.513],[0.5988, 0.322],[0.5899, 0.2097],[0.581, 0.119],[0.6788, 0.5188],[0.5225, 0.3589],[0.3842, 0.402],[0.3154, 0.4741],[0.7072, 0.5356],[0.5439, 0.3861],[0.396, 0.4313],[0.32, 0.5076],[0.7023, 0.5592],[0.5687, 0.4309],[0.456, 0.4287],[0.3798, 0.4704]
[0.6598, 0.972],[0.49, 0.8663],[0.3889, 0.7506],[0.3025, 0.6764],[0.2797, 0.5946],[0.6154, 0.5128],[0.5994, 0.3204],[0.5902, 0.208],[0.5826, 0.1164],[0.6795, 0.5162],[0.5209, 0.3598],[0.3839, 0.4053],[0.3177, 0.4774],[0.7098, 0.5343],[0.5436, 0.387],[0.3938, 0.4339],[0.3184, 0.5094],[0.7054, 0.5602],[0.5725, 0.4298],[0.4574, 0.4273],[0.3802, 0.4682]
[0.6526, 0.9628],[0.488, 0.8619],[0.3851, 0.7469],[0.2971, 0.6682],[0.2844, 0.5898],[0.6148, 0.5069],[0.5982, 0.3169],[0.589, 0.2063],[0.5818, 0.1169],[0.6794, 0.5124],[0.5236, 0.3565],[0.3877, 0.3994],[0.3193, 0.4704],[0.7101, 0.5331],[0.5454, 0.3865],[0.3997, 0.4294],[0.3251, 0.5036],[0.7052, 0.5622],[0.5734, 0.4365],[0.462, 0.4318],[0.387, 0.4709]
[0.6538, 0.9629],[0.4856, 0.8601],[0.3827, 0.7485],[0.2941, 0.6681],[0.2832, 0.5857],[0.6266, 0.5113],[0.6017, 0.3182],[0.5909, 0.2068],[0.581, 0.1172],[0.6908, 0.5167],[0.5245, 0.3566],[0.3895, 0.399],[0.3226, 0.4703],[0.7172, 0.5358],[0.5467, 0.3848],[0.4015, 0.4272],[0.3278, 0.5021],[0.7051, 0.5626],[0.5741, 0.4322],[0.4651, 0.428],[0.39, 0.4692]
[0.6575, 0.9679],[0.487, 0.8576],[0.3831, 0.7435],[0.2946, 0.665],[0.2863, 0.5786],[0.6206, 0.5114],[0.6022, 0.3187],[0.5912, 0.2076],[0.5804, 0.1162],[0.6847, 0.5172],[0.5262, 0.3557],[0.3899, 0.3962],[0.3212, 0.4665],[0.7133, 0.5359],[0.549, 0.3841],[0.4028, 0.4266],[0.3278, 0.5011],[0.7061, 0.5629],[0.5745, 0.4309],[0.4637, 0.4279],[0.3878, 0.4702]
[0.6464, 0.9594],[0.4883, 0.8628],[0.3863, 0.7518],[0.2947, 0.669],[0.289, 0.5874],[0.6253, 0.5097],[0.6009, 0.3202],[0.5891, 0.2101],[0.5804, 0.1214],[0.6858, 0.5134],[0.5258, 0.3578],[0.3924, 0.3998],[0.3251, 0.4719],[0.7113, 0.5308],[0.544, 0.3859],[0.4007, 0.4288],[0.3277, 0.5054],[0.6985, 0.5582],[0.5693, 0.4326],[0.4639, 0.4321],[0.3928, 0.4786]
[0.6453, 0.9581],[0.4879, 0.8627],[0.387, 0.7519],[0.2956, 0.67],[0.2884, 0.5855],[0.6272, 0.5098],[0.6025, 0.3211],[0.5895, 0.2079],[0.5805, 0.1164],[0.6863, 0.5142],[0.5301, 0.3558],[0.3982, 0.3935],[0.3316, 0.4622],[0.7109, 0.5315],[0.5481, 0.3843],[0.4049, 0.4242],[0.3322, 0.498],[0.6981, 0.5591],[0.5698, 0.4324],[0.4626, 0.4328],[0.3902, 0.48]
[0.6488, 0.9575],[0.489, 0.8612],[0.3906, 0.7534],[0.3008, 0.6751],[0.2852, 0.5881],[0.6235, 0.5081],[0.6011, 0.3196],[0.5892, 0.2069],[0.5814, 0.1149],[0.683, 0.5135],[0.5271, 0.3583],[0.3944, 0.3969],[0.3285, 0.4643],[0.7084, 0.5315],[0.5479, 0.3856],[0.4035, 0.4255],[0.3303, 0.4985],[0.6991, 0.5594],[0.572, 0.433],[0.4626, 0.4305],[0.3882, 0.4747]
[0.6516, 0.9588],[0.4893, 0.8636],[0.3895, 0.7535],[0.2986, 0.674],[0.284, 0.5911],[0.627, 0.5093],[0.601, 0.3198],[0.5881, 0.2083],[0.5791, 0.117],[0.6881, 0.5137],[0.5265, 0.3568],[0.3915, 0.3985],[0.3247, 0.4693],[0.7131, 0.5324],[0.5476, 0.3848],[0.4024, 0.4256],[0.3294, 0.4989],[0.7008, 0.5615],[0.5718, 0.4329],[0.4629, 0.4298],[0.3893, 0.4731]
[0.6503, 0.9582],[0.489, 0.8593],[0.3889, 0.7499],[0.2989, 0.6722],[0.2842, 0.5902],[0.6293, 0.5083],[0.6016, 0.3186],[0.5889, 0.2069],[0.5802, 0.1154],[0.6899, 0.5128],[0.5255, 0.3549],[0.3883, 0.3983],[0.3213, 0.4696],[0.7143, 0.5317],[0.5459, 0.3845],[0.3994, 0.4281],[0.3273, 0.5026],[0.7017, 0.5605],[0.5697, 0.4336],[0.4602, 0.4322],[0.3883, 0.4758]
[0.646, 0.9524],[0.4887, 0.8579],[0.388, 0.7503],[0.2982, 0.6702],[0.2846, 0.5896],[0.6204, 0.5069],[0.5987, 0.3179],[0.5873, 0.2059],[0.5801, 0.1153],[0.6812, 0.5115],[0.5292, 0.3558],[0.3972, 0.3948],[0.3293, 0.4618],[0.7096, 0.5294],[0.551, 0.3856],[0.4085, 0.4239],[0.3347, 0.4946],[0.7036, 0.557],[0.5744, 0.4336],[0.4676, 0.4298],[0.3952, 0.4702]
[0.6465, 0.955],[0.4896, 0.8611],[0.3912, 0.7514],[0.3027, 0.6729],[0.2837, 0.5931],[0.6266, 0.5076],[0.6018, 0.3189],[0.5889, 0.2071],[0.5809, 0.1163],[0.6861, 0.5118],[0.5284, 0.3549],[0.3953, 0.3953],[0.329, 0.4651],[0.7123, 0.5304],[0.5499, 0.385],[0.4062, 0.425],[0.3349, 0.4977],[0.7022, 0.5595],[0.5735, 0.4353],[0.4641, 0.4328],[0.3919, 0.4753]
[0.6448, 0.9541],[0.4888, 0.86],[0.3905, 0.7496],[0.3034, 0.6715],[0.2829, 0.5921],[0.6227, 0.5056],[0.6001, 0.3152],[0.5885, 0.2028],[0.5805, 0.1113],[0.6826, 0.5104],[0.527, 0.3548],[0.3951, 0.393],[0.3274, 0.4602],[0.7103, 0.5288],[0.5494, 0.3851],[0.4064, 0.4244],[0.3336, 0.4953],[0.7036, 0.5575],[0.5744, 0.4329],[0.466, 0.4296],[0.3934, 0.4708]
[0.6475, 0.9583],[0.4866, 0.8606],[0.39, 0.749],[0.3025, 0.6701],[0.2807, 0.593],[0.6216, 0.5075],[0.5999, 0.3165],[0.5896, 0.2051],[0.5821, 0.1133],[0.6826, 0.5115],[0.5249, 0.355],[0.3954, 0.3939],[0.3299, 0.4611],[0.7101, 0.5299],[0.5467, 0.3858],[0.4048, 0.426],[0.333, 0.4977],[0.702, 0.5572],[0.5732, 0.4331],[0.4658, 0.4291],[0.3929, 0.4694]
[0.6478, 0.9584],[0.4859, 0.8617],[0.3863, 0.7477],[0.2977, 0.6667],[0.284, 0.5918],[0.6236, 0.5064],[0.5982, 0.3151],[0.5871, 0.203],[0.5802, 0.112],[0.6853, 0.5102],[0.5233, 0.3536],[0.3927, 0.3964],[0.3286, 0.4667],[0.7124, 0.5288],[0.5432, 0.3846],[0.4011, 0.4268],[0.3311, 0.5005],[0.7023, 0.5572],[0.5703, 0.4321],[0.4633, 0.4289],[0.3924, 0.4709]
[0.6508, 0.9619],[0.4859, 0.8594],[0.3865, 0.7474],[0.2979, 0.6677],[0.2817, 0.595],[0.6259, 0.5087],[0.5989, 0.3172],[0.5879, 0.2062],[0.5797, 0.1148],[0.6887, 0.5132],[0.5244, 0.3559],[0.3941, 0.397],[0.3291, 0.4661],[0.7147, 0.5318],[0.5449, 0.387],[0.4031, 0.4273],[0.3316, 0.5007],[0.7023, 0.5589],[0.5716, 0.4326],[0.4664, 0.428],[0.3947, 0.4695]
[0.6514, 0.9637],[0.4855, 0.8616],[0.3854, 0.7491],[0.2979, 0.6678],[0.2855, 0.5942],[0.6326, 0.5095],[0.6004, 0.3171],[0.588, 0.2053],[0.5792, 0.1147],[0.6943, 0.514],[0.5236, 0.3547],[0.3896, 0.3982],[0.3254, 0.471],[0.7169, 0.5336],[0.5435, 0.3855],[0.4001, 0.4266],[0.3309, 0.5018],[0.6997, 0.5629],[0.5708, 0.4303],[0.4661, 0.4242],[0.3964, 0.4671]
[0.6371, 0.953],[0.4858, 0.8552],[0.3838, 0.7414],[0.294, 0.6577],[0.2894, 0.5863],[0.6079, 0.5022],[0.5942, 0.3145],[0.5843, 0.2047],[0.5774, 0.1158],[0.6685, 0.5085],[0.5268, 0.3571],[0.3984, 0.3944],[0.3312, 0.4596],[0.7019, 0.5286],[0.5502, 0.3884],[0.4092, 0.4258],[0.3353, 0.4968],[0.7044, 0.5586],[0.5806, 0.4358],[0.475, 0.4283],[0.4023, 0.4672]
[0.6319, 0.9526],[0.4843, 0.8565],[0.3825, 0.7431],[0.2948, 0.662],[0.2878, 0.5887],[0.6128, 0.5033],[0.5956, 0.3159],[0.5852, 0.2069],[0.5778, 0.1182],[0.6744, 0.5095],[0.5216, 0.3598],[0.3923, 0.4012],[0.3256, 0.4702],[0.7059, 0.5311],[0.5452, 0.3907],[0.4055, 0.4297],[0.3326, 0.5022],[0.706, 0.5627],[0.579, 0.4389],[0.4719, 0.4312],[0.3969, 0.4684]
[0.6327, 0.9485],[0.4842, 0.8529],[0.3815, 0.7409],[0.2937, 0.6597],[0.2902, 0.585],[0.607, 0.4999],[0.5933, 0.3121],[0.5859, 0.2024],[0.5806, 0.1124],[0.6693, 0.5071],[0.5236, 0.3582],[0.3975, 0.3926],[0.3306, 0.455],[0.7029, 0.5284],[0.5484, 0.3903],[0.41, 0.4264],[0.3365, 0.4963],[0.7057, 0.5595],[0.5783, 0.4402],[0.4712, 0.4336],[0.3964, 0.471]
[0.6318, 0.9505],[0.4859, 0.8557],[0.3826, 0.7431],[0.2964, 0.6618],[0.2868, 0.5916],[0.6093, 0.5009],[0.596, 0.3146],[0.586, 0.2045],[0.5779, 0.1151],[0.6706, 0.5075],[0.5194, 0.3591],[0.3906, 0.3979],[0.3238, 0.4644],[0.7035, 0.5291],[0.545, 0.389],[0.4068, 0.4281],[0.3348, 0.5011],[0.7071, 0.5609],[0.5767, 0.4408],[0.4715, 0.4378],[0.4008, 0.4786]
[0.6393, 0.9553],[0.4852, 0.8544],[0.3832, 0.7427],[0.2971, 0.6638],[0.2885, 0.5881],[0.6084, 0.5018],[0.5941, 0.3147],[0.5859, 0.2041],[0.5802, 0.1137],[0.6715, 0.5095],[0.5214, 0.3591],[0.3919, 0.3978],[0.3262, 0.463],[0.7049, 0.5306],[0.5465, 0.3892],[0.4052, 0.4299],[0.3329, 0.5034],[0.7074, 0.5606],[0.5778, 0.4375],[0.4687, 0.4332],[0.3949, 0.4737]
[0.6445, 0.9619],[0.4879, 0.8556],[0.3845, 0.7429],[0.2967, 0.6657],[0.289, 0.5871],[0.6152, 0.5037],[0.5994, 0.3168],[0.5878, 0.2059],[0.5789, 0.1152],[0.6766, 0.5104],[0.5224, 0.3566],[0.3898, 0.3983],[0.3244, 0.468],[0.7081, 0.531],[0.5453, 0.3873],[0.4024, 0.4299],[0.331, 0.5055],[0.7093, 0.5606],[0.5755, 0.435],[0.4657, 0.4313],[0.393, 0.4734]
[0.6432, 0.9593],[0.4888, 0.858],[0.3837, 0.744],[0.2946, 0.6618],[0.2923, 0.579],[0.6162, 0.5045],[0.5999, 0.3154],[0.5885, 0.2043],[0.5794, 0.1147],[0.6763, 0.5104],[0.5235, 0.3556],[0.3919, 0.3974],[0.326, 0.4671],[0.7075, 0.5296],[0.5457, 0.3848],[0.4042, 0.4262],[0.3329, 0.5006],[0.7082, 0.5585],[0.5759, 0.4339],[0.4673, 0.4299],[0.3951, 0.4716]
[0.6423, 0.9625],[0.4874, 0.8615],[0.382, 0.7456],[0.2947, 0.6634],[0.2903, 0.5804],[0.6099, 0.5049],[0.5968, 0.3155],[0.5869, 0.2049],[0.5793, 0.1155],[0.6718, 0.5109],[0.5223, 0.3589],[0.3921, 0.3995],[0.3256, 0.4679],[0.7056, 0.531],[0.5469, 0.3863],[0.4051, 0.4268],[0.3315, 0.5011],[0.7094, 0.5604],[0.5798, 0.4348],[0.4717, 0.4281],[0.398, 0.4669]
