[0.6316, 0.9735],[0.4717, 0.8554],[0.3747, 0.7385],[0.2928, 0.6572],[0.2845, 0.5736],[0.6439, 0.5087],[0.6222, 0.3186],[0.6153, 0.2006],[0.6104, 0.1058],[0.6944, 0.5254],[0.5329, 0.3492],[0.3881, 0.3872],[0.3181, 0.456],[0.7077, 0.5588],[0.5522, 0.3929],[0.4063, 0.4307],[0.3367, 0.5038],[0.6838, 0.6024],[0.5641, 0.4703],[0.4471, 0.4676],[0.373, 0.5105]
[0.6351, 0.9724],[0.4706, 0.8472],[0.3783, 0.7337],[0.3005, 0.6576],[0.2827, 0.5768],[0.638, 0.5079],[0.6236, 0.3199],[0.6188, 0.2011],[0.6131, 0.1049],[0.6906, 0.5272],[0.5385, 0.3501],[0.393, 0.3867],[0.3204, 0.4552],[0.7054, 0.5587],[0.5551, 0.3914],[0.4099, 0.4294],[0.3393, 0.5027],[0.6842, 0.5963],[0.5646, 0.4682],[0.4478, 0.4681],[0.3741, 0.5118]
[0.6231, 0.9651],[0.4729, 0.8595],[0.3769, 0.7425],[0.2981, 0.6564],[0.2847, 0.5738],[0.629, 0.5038],[0.6205, 0.3151],[0.6162, 0.1967],[0.6148, 0.1033],[0.6827, 0.516],[0.5335, 0.3484],[0.3907, 0.3895],[0.3207, 0.4563],[0.7047, 0.546],[0.5504, 0.3919],[0.406, 0.4338],[0.3363, 0.5061],[0.6933, 0.5899],[0.5639, 0.467],[0.4477, 0.4702],[0.3767, 0.5152]
[0.6233, 0.9649],[0.472, 0.8562],[0.3747, 0.7413],[0.2955, 0.6557],[0.2855, 0.574],[0.6347, 0.5023],[0.6217, 0.3158],[0.6171, 0.1969],[0.6153, 0.1034],[0.6874, 0.5164],[0.5342, 0.3488],[0.3902, 0.3889],[0.3197, 0.4556],[0.7076, 0.5482],[0.5512, 0.3942],[0.4053, 0.4343],[0.3351, 0.5055],[0.6938, 0.5932],[0.5645, 0.4712],[0.447, 0.4741],[0.3753, 0.5181]
[0.6273, 0.9662],[0.4718, 0.8545],[0.3755, 0.7402],[0.2979, 0.6577],[0.2854, 0.5726],[0.6344, 0.5025],[0.6221, 0.3165],[0.6177, 0.1962],[0.6148, 0.1016],[0.6864, 0.5174],[0.5357, 0.3482],[0.3911, 0.3857],[0.3188, 0.4519],[0.7064, 0.5488],[0.5527, 0.3935],[0.4059, 0.4311],[0.3342, 0.5018],[0.6929, 0.5928],[0.5637, 0.471],[0.4461, 0.474],[0.374, 0.5192]
[0.625, 0.9686],[0.4721, 0.8589],[0.3757, 0.742],[0.2964, 0.6591],[0.2796, 0.5785],[0.6351, 0.5051],[0.6208, 0.316],[0.615, 0.1965],[0.6113, 0.1023],[0.6871, 0.5189],[0.5327, 0.3471],[0.3885, 0.3878],[0.3182, 0.4577],[0.7052, 0.5505],[0.5514, 0.3913],[0.404, 0.431],[0.3333, 0.5037],[0.6888, 0.5947],[0.5654, 0.4674],[0.4478, 0.4702],[0.3754, 0.5165]
[0.6211, 0.9664],[0.47, 0.855],[0.3757, 0.7407],[0.298, 0.6575],[0.285, 0.5751],[0.6325, 0.5032],[0.6205, 0.3147],[0.616, 0.1944],[0.6134, 0.1003],[0.6841, 0.5173],[0.5335, 0.3475],[0.3909, 0.3863],[0.3203, 0.4548],[0.7028, 0.5483],[0.5509, 0.3903],[0.4059, 0.4288],[0.3355, 0.5013],[0.6881, 0.5922],[0.5652, 0.4673],[0.4494, 0.4678],[0.3769, 0.512]
[0.6236, 0.9631],[0.471, 0.8537],[0.3744, 0.7387],[0.2948, 0.6536],[0.2875, 0.5745],[0.6368, 0.5024],[0.6208, 0.3125],[0.614, 0.192],[0.6101, 0.0983],[0.6874, 0.5169],[0.5332, 0.345],[0.3893, 0.3842],[0.3196, 0.4523],[0.7042, 0.5488],[0.5508, 0.3901],[0.4052, 0.4283],[0.3351, 0.4998],[0.6861, 0.5943],[0.5635, 0.4687],[0.4478, 0.4718],[0.3759, 0.5179]
[0.6292, 0.9661],[0.471, 0.8531],[0.3748, 0.7385],[0.2967, 0.6549],[0.2871, 0.5742],[0.6419, 0.5037],[0.6215, 0.3128],[0.6137, 0.1923],[0.6089, 0.0977],[0.6928, 0.5192],[0.5364, 0.3451],[0.3907, 0.3833],[0.3209, 0.4511],[0.7079, 0.5519],[0.5546, 0.3895],[0.407, 0.4259],[0.3374, 0.4966],[0.6863, 0.5972],[0.5648, 0.4694],[0.447, 0.4709],[0.3748, 0.5154]
[0.6334, 0.9645],[0.4732, 0.8501],[0.3777, 0.7381],[0.2981, 0.6578],[0.2843, 0.5697],[0.6342, 0.5043],[0.6182, 0.3121],[0.613, 0.1917],[0.6094, 0.0961],[0.6881, 0.5209],[0.5385, 0.3469],[0.3943, 0.3806],[0.3221, 0.4455],[0.7066, 0.5524],[0.5562, 0.3916],[0.4094, 0.4267],[0.3376, 0.4959],[0.6898, 0.5935],[0.5662, 0.4697],[0.4489, 0.4717],[0.3754, 0.5151]
[0.6301, 0.9687],[0.4756, 0.8568],[0.3776, 0.7424],[0.296, 0.6588],[0.282, 0.5765],[0.64, 0.505],[0.619, 0.3126],[0.6108, 0.1943],[0.6057, 0.1006],[0.6916, 0.5209],[0.5353, 0.3454],[0.3892, 0.3838],[0.3175, 0.4515],[0.708, 0.5555],[0.5529, 0.3929],[0.4039, 0.4311],[0.332, 0.5024],[0.6892, 0.6022],[0.5681, 0.4711],[0.4498, 0.4725],[0.3755, 0.5174]
[0.6283, 0.9647],[0.4751, 0.8548],[0.3792, 0.7423],[0.2981, 0.66],[0.2797, 0.578],[0.6365, 0.5028],[0.618, 0.3089],[0.6112, 0.1882],[0.6076, 0.0929],[0.6892, 0.5191],[0.534, 0.3449],[0.3895, 0.3849],[0.3193, 0.4514],[0.7071, 0.5533],[0.5527, 0.3912],[0.4042, 0.4306],[0.3323, 0.5015],[0.6899, 0.599],[0.5662, 0.4705],[0.4466, 0.4722],[0.3718, 0.516]
[0.6251, 0.9641],[0.4761, 0.8592],[0.3773, 0.7441],[0.2955, 0.6602],[0.2766, 0.5803],[0.6327, 0.5006],[0.6142, 0.3063],[0.6077, 0.1864],[0.605, 0.0917],[0.6842, 0.5162],[0.5309, 0.3438],[0.3888, 0.3829],[0.3184, 0.4493],[0.7023, 0.5504],[0.5497, 0.3929],[0.403, 0.43],[0.3306, 0.4986],[0.6865, 0.5982],[0.5633, 0.4726],[0.4447, 0.4745],[0.369, 0.5176]
[0.6273, 0.9681],[0.4779, 0.8588],[0.3782, 0.743],[0.2946, 0.6593],[0.2761, 0.5783],[0.64, 0.5021],[0.6174, 0.3091],[0.6078, 0.1906],[0.6015, 0.0967],[0.6899, 0.5178],[0.533, 0.343],[0.3901, 0.3816],[0.3209, 0.4489],[0.7051, 0.5525],[0.5505, 0.3917],[0.4048, 0.4279],[0.3358, 0.4977],[0.6862, 0.6002],[0.566, 0.4703],[0.4485, 0.4702],[0.3749, 0.5141]
[0.6238, 0.9622],[0.4767, 0.8523],[0.3771, 0.7393],[0.2916, 0.6565],[0.28, 0.5764],[0.6445, 0.5032],[0.6182, 0.3088],[0.6085, 0.1896],[0.6028, 0.0951],[0.6952, 0.5189],[0.5319, 0.348],[0.3889, 0.3851],[0.3189, 0.4524],[0.7101, 0.554],[0.5486, 0.3986],[0.4042, 0.4319],[0.3338, 0.501],[0.6896, 0.6014],[0.5636, 0.4766],[0.4485, 0.4739],[0.3752, 0.5148]
[0.6228, 0.9619],[0.4756, 0.8521],[0.3754, 0.7404],[0.2926, 0.656],[0.2806, 0.5752],[0.6405, 0.4982],[0.6162, 0.3088],[0.6072, 0.1898],[0.6022, 0.0963],[0.6912, 0.5151],[0.5277, 0.346],[0.3865, 0.3894],[0.3205, 0.4576],[0.7076, 0.5497],[0.55, 0.3964],[0.4065, 0.4337],[0.3378, 0.5046],[0.6896, 0.5973],[0.5653, 0.4733],[0.45, 0.4756],[0.3773, 0.5209]
[0.627, 0.9628],[0.4751, 0.8492],[0.3743, 0.7362],[0.2924, 0.6539],[0.279, 0.5726],[0.6398, 0.5013],[0.6166, 0.3098],[0.6084, 0.19],[0.6026, 0.0957],[0.6928, 0.519],[0.5319, 0.3497],[0.3899, 0.3874],[0.3215, 0.4542],[0.7085, 0.555],[0.55, 0.4025],[0.4064, 0.437],[0.3373, 0.5057],[0.6892, 0.602],[0.5657, 0.4788],[0.4508, 0.4773],[0.3777, 0.5187]
[0.6307, 0.9633],[0.4757, 0.8489],[0.3744, 0.7366],[0.2924, 0.6562],[0.2762, 0.5741],[0.6377, 0.5],[0.6163, 0.3092],[0.6097, 0.1895],[0.6045, 0.0947],[0.69, 0.5185],[0.5316, 0.3495],[0.3894, 0.3869],[0.3204, 0.4533],[0.7063, 0.5541],[0.5493, 0.3999],[0.4051, 0.4351],[0.336, 0.5042],[0.6885, 0.6005],[0.5627, 0.4771],[0.4466, 0.4771],[0.374, 0.5197]
[0.63, 0.9615],[0.4746, 0.8475],[0.3722, 0.7355],[0.2903, 0.6578],[0.2755, 0.5754],[0.6346, 0.4989],[0.6138, 0.3095],[0.6063, 0.1893],[0.6009, 0.0948],[0.6869, 0.5189],[0.5309, 0.3483],[0.3865, 0.3855],[0.3168, 0.4534],[0.7043, 0.5559],[0.549, 0.3974],[0.4031, 0.4319],[0.334, 0.5018],[0.6888, 0.603],[0.5645, 0.4765],[0.447, 0.474],[0.3742, 0.5163]
[0.6332, 0.9619],[0.4758, 0.8483],[0.374, 0.7364],[0.292, 0.6616],[0.2698, 0.5786],[0.6346, 0.4995],[0.612, 0.3111],[0.6051, 0.1915],[0.6004, 0.0959],[0.6871, 0.5204],[0.5323, 0.3506],[0.3872, 0.3868],[0.3165, 0.4529],[0.7028, 0.5573],[0.5495, 0.3981],[0.4035, 0.4339],[0.3345, 0.5035],[0.6857, 0.6028],[0.5634, 0.4772],[0.4456, 0.475],[0.3724, 0.5165]
[0.633, 0.9659],[0.476, 0.8512],[0.3743, 0.7377],[0.2912, 0.6609],[0.2709, 0.5769],[0.637, 0.5019],[0.6126, 0.313],[0.6046, 0.1934],[0.5995, 0.0984],[0.6888, 0.5219],[0.5323, 0.3505],[0.3851, 0.3869],[0.3134, 0.4542],[0.7043, 0.5582],[0.5496, 0.3972],[0.401, 0.4335],[0.3306, 0.504],[0.6863, 0.6036],[0.5626, 0.4766],[0.4436, 0.4754],[0.3703, 0.5174]
[0.6338, 0.9645],[0.4756, 0.847],[0.3746, 0.7343],[0.2921, 0.6594],[0.2718, 0.5749],[0.6364, 0.5026],[0.6128, 0.3126],[0.6046, 0.1932],[0.5989, 0.0975],[0.6885, 0.5228],[0.5336, 0.3504],[0.386, 0.3856],[0.3129, 0.4511],[0.7039, 0.5578],[0.5494, 0.3974],[0.4016, 0.4336],[0.33, 0.5032],[0.6863, 0.6002],[0.5629, 0.4766],[0.4459, 0.476],[0.3732, 0.5173]
[0.6296, 0.9653],[0.4751, 0.8529],[0.374, 0.7378],[0.2928, 0.6589],[0.2761, 0.5777],[0.6365, 0.5038],[0.6138, 0.311],[0.6054, 0.1913],[0.5998, 0.0966],[0.6898, 0.5215],[0.5347, 0.3507],[0.3874, 0.3848],[0.3141, 0.4505],[0.7062, 0.5572],[0.5508, 0.3985],[0.4022, 0.4323],[0.3304, 0.5012],[0.6884, 0.6029],[0.5645, 0.4781],[0.4473, 0.4752],[0.3748, 0.5153]
[0.6304, 0.9653],[0.4751, 0.8506],[0.3733, 0.7374],[0.2916, 0.6589],[0.2794, 0.5764],[0.6353, 0.5032],[0.613, 0.3106],[0.6059, 0.1913],[0.6023, 0.0966],[0.6891, 0.5246],[0.5343, 0.351],[0.3874, 0.3857],[0.3157, 0.4502],[0.7057, 0.5623],[0.5543, 0.4003],[0.4066, 0.4338],[0.3359, 0.5011],[0.6889, 0.6087],[0.5698, 0.48],[0.4526, 0.4766],[0.3791, 0.5168]
[0.6304, 0.9669],[0.4753, 0.8507],[0.3744, 0.7376],[0.2933, 0.6605],[0.2797, 0.5764],[0.6356, 0.5026],[0.6135, 0.3116],[0.6058, 0.192],[0.6016, 0.0968],[0.6882, 0.5244],[0.5328, 0.3514],[0.3864, 0.3882],[0.3159, 0.4541],[0.7046, 0.5615],[0.5524, 0.3995],[0.4049, 0.4339],[0.3351, 0.5019],[0.6884, 0.6072],[0.5668, 0.4788],[0.4496, 0.4765],[0.3776, 0.5175]
[0.6326, 0.966],[0.4755, 0.8493],[0.3749, 0.7374],[0.2932, 0.6611],[0.2757, 0.5756],[0.6353, 0.5024],[0.6121, 0.3119],[0.6049, 0.1926],[0.6006, 0.0976],[0.6871, 0.5237],[0.5321, 0.3504],[0.3859, 0.3863],[0.3148, 0.452],[0.7025, 0.56],[0.5506, 0.3979],[0.4034, 0.4334],[0.3331, 0.5021],[0.6853, 0.6046],[0.5642, 0.4778],[0.448, 0.4764],[0.3763, 0.5179]
[0.6287, 0.9602],[0.4681, 0.8487],[0.3713, 0.7397],[0.2901, 0.6584],[0.2765, 0.5752],[0.6369, 0.502],[0.6164, 0.3145],[0.6079, 0.1963],[0.6015, 0.1014],[0.6899, 0.5167],[0.5285, 0.3451],[0.3858, 0.3854],[0.3154, 0.4548],[0.7066, 0.5471],[0.5451, 0.3908],[0.4005, 0.4309],[0.3304, 0.5035],[0.6864, 0.5884],[0.5505, 0.4689],[0.4347, 0.4727],[0.3637, 0.5165]
[0.6312, 0.9565],[0.4697, 0.8466],[0.3717, 0.7367],[0.2886, 0.6547],[0.2757, 0.5713],[0.6388, 0.5026],[0.6174, 0.3157],[0.6074, 0.1968],[0.6004, 0.102],[0.6891, 0.5164],[0.5337, 0.3449],[0.3917, 0.3829],[0.321, 0.4509],[0.7051, 0.5468],[0.5487, 0.392],[0.4054, 0.4294],[0.3352, 0.4996],[0.6855, 0.5891],[0.5519, 0.4731],[0.4368, 0.4764],[0.3659, 0.5185]
[0.6273, 0.9561],[0.4676, 0.8462],[0.3718, 0.7372],[0.2892, 0.6552],[0.277, 0.5752],[0.6437, 0.5032],[0.6166, 0.3153],[0.6062, 0.1955],[0.5995, 0.0996],[0.6933, 0.5183],[0.531, 0.3451],[0.3873, 0.3838],[0.3181, 0.4527],[0.7063, 0.5509],[0.5485, 0.3906],[0.4037, 0.4278],[0.3347, 0.4993],[0.6824, 0.5949],[0.5532, 0.4712],[0.4361, 0.4734],[0.3644, 0.5173]
[0.6257, 0.9549],[0.4686, 0.8505],[0.3752, 0.7441],[0.295, 0.661],[0.2779, 0.5788],[0.6461, 0.5045],[0.621, 0.3142],[0.6097, 0.1924],[0.6014, 0.0968],[0.6943, 0.5186],[0.5353, 0.3455],[0.3911, 0.3827],[0.3207, 0.4487],[0.7067, 0.5485],[0.5513, 0.3916],[0.4052, 0.4263],[0.334, 0.4952],[0.6826, 0.5915],[0.5525, 0.4722],[0.4359, 0.4747],[0.364, 0.5181]
[0.6265, 0.9581],[0.4686, 0.8503],[0.3768, 0.7428],[0.2974, 0.6599],[0.2745, 0.5789],[0.6433, 0.5032],[0.6212, 0.3134],[0.6116, 0.1936],[0.6045, 0.0982],[0.6935, 0.5177],[0.5323, 0.3461],[0.389, 0.3866],[0.3192, 0.4522],[0.7069, 0.5484],[0.5497, 0.3932],[0.4041, 0.4312],[0.3325, 0.5006],[0.6832, 0.5913],[0.5525, 0.472],[0.4352, 0.4775],[0.3618, 0.5229]
[0.6317, 0.9596],[0.4748, 0.8506],[0.3794, 0.742],[0.2966, 0.6603],[0.2717, 0.5798],[0.6488, 0.5036],[0.6205, 0.3124],[0.6094, 0.1938],[0.6011, 0.0978],[0.6977, 0.5193],[0.5309, 0.3454],[0.3869, 0.3868],[0.3178, 0.4544],[0.7085, 0.5528],[0.5504, 0.3955],[0.4036, 0.4323],[0.3324, 0.5016],[0.6828, 0.5981],[0.5577, 0.4748],[0.4399, 0.4776],[0.3659, 0.5215]
[0.6347, 0.9607],[0.471, 0.8455],[0.3767, 0.7398],[0.2953, 0.662],[0.2724, 0.5772],[0.6437, 0.5053],[0.6191, 0.3122],[0.6102, 0.1929],[0.6016, 0.0955],[0.6958, 0.5224],[0.5316, 0.3482],[0.3867, 0.3886],[0.3155, 0.4545],[0.7097, 0.5534],[0.5506, 0.3942],[0.4028, 0.4335],[0.33, 0.5047],[0.6867, 0.5929],[0.5566, 0.4707],[0.4377, 0.4758],[0.3628, 0.521]
[0.6359, 0.9603],[0.4737, 0.8477],[0.3778, 0.7411],[0.2943, 0.662],[0.2708, 0.5774],[0.6454, 0.5057],[0.6197, 0.3106],[0.6094, 0.1903],[0.6001, 0.0927],[0.6967, 0.5233],[0.5325, 0.3487],[0.3868, 0.3862],[0.3152, 0.4518],[0.7095, 0.5553],[0.5497, 0.3957],[0.4018, 0.4328],[0.3303, 0.5028],[0.6858, 0.5957],[0.5565, 0.4734],[0.4386, 0.4771],[0.3659, 0.5207]
[0.6324, 0.9601],[0.4762, 0.8512],[0.3816, 0.7441],[0.2979, 0.6652],[0.2687, 0.5833],[0.6472, 0.5026],[0.6173, 0.308],[0.608, 0.1891],[0.6003, 0.0934],[0.6976, 0.5195],[0.5314, 0.3484],[0.3881, 0.3862],[0.3176, 0.4528],[0.7099, 0.5549],[0.5501, 0.3991],[0.403, 0.4346],[0.3307, 0.5033],[0.6855, 0.6011],[0.5608, 0.4767],[0.4431, 0.4783],[0.3682, 0.5211]
[0.628, 0.9648],[0.4704, 0.8538],[0.3806, 0.7456],[0.3017, 0.6665],[0.2706, 0.5836],[0.6413, 0.5036],[0.6191, 0.3105],[0.6104, 0.1906],[0.6025, 0.0948],[0.6941, 0.5194],[0.5322, 0.3488],[0.3883, 0.3886],[0.3161, 0.4544],[0.71, 0.5513],[0.5501, 0.396],[0.4025, 0.4351],[0.3285, 0.5053],[0.689, 0.5935],[0.5572, 0.4747],[0.4393, 0.4808],[0.3651, 0.5257]
[0.6244, 0.964],[0.4743, 0.8544],[0.3808, 0.7446],[0.2984, 0.6628],[0.2746, 0.5806],[0.6449, 0.5023],[0.6207, 0.3102],[0.6094, 0.1907],[0.6004, 0.0965],[0.6944, 0.519],[0.5304, 0.3477],[0.3889, 0.3906],[0.3203, 0.4584],[0.7092, 0.5527],[0.5508, 0.3962],[0.4062, 0.4357],[0.3351, 0.5066],[0.6886, 0.5984],[0.561, 0.4757],[0.4445, 0.4807],[0.3712, 0.5259]
[0.6224, 0.9666],[0.4708, 0.8533],[0.379, 0.7405],[0.3021, 0.6609],[0.2754, 0.5777],[0.6351, 0.5009],[0.618, 0.3106],[0.6101, 0.1915],[0.6037, 0.097],[0.6875, 0.5169],[0.5299, 0.3481],[0.388, 0.3915],[0.3201, 0.4583],[0.7065, 0.5493],[0.5503, 0.3956],[0.405, 0.437],[0.3353, 0.5079],[0.6908, 0.5933],[0.5616, 0.4731],[0.4437, 0.4807],[0.3717, 0.5281]
[0.6253, 0.9696],[0.4731, 0.8549],[0.378, 0.7411],[0.2989, 0.6593],[0.2837, 0.5791],[0.6426, 0.5054],[0.6219, 0.313],[0.6114, 0.1939],[0.6037, 0.0988],[0.6948, 0.5228],[0.5367, 0.3473],[0.3927, 0.3861],[0.3245, 0.4502],[0.7103, 0.5575],[0.5531, 0.3961],[0.4084, 0.4345],[0.3417, 0.505],[0.6887, 0.6033],[0.5667, 0.4706],[0.4493, 0.4727],[0.377, 0.5194]
[0.6235, 0.9667],[0.4703, 0.8527],[0.3763, 0.7399],[0.2971, 0.6585],[0.2831, 0.5805],[0.642, 0.5045],[0.6214, 0.3115],[0.6098, 0.1918],[0.6015, 0.0969],[0.6939, 0.5222],[0.5369, 0.3463],[0.392, 0.3873],[0.3239, 0.453],[0.7105, 0.5571],[0.558, 0.3912],[0.4113, 0.4299],[0.3424, 0.5013],[0.6896, 0.6035],[0.5701, 0.4698],[0.4503, 0.4714],[0.3759, 0.5183]
[0.6249, 0.97],[0.4717, 0.8511],[0.377, 0.7381],[0.2974, 0.6597],[0.2797, 0.578],[0.6407, 0.5057],[0.6191, 0.3133],[0.6084, 0.1946],[0.6004, 0.0997],[0.693, 0.5253],[0.5358, 0.3499],[0.3922, 0.3884],[0.324, 0.4531],[0.7094, 0.5617],[0.5585, 0.396],[0.4115, 0.4303],[0.3407, 0.4991],[0.6902, 0.6079],[0.5737, 0.4753],[0.4541, 0.474],[0.3777, 0.5178]
[0.6259, 0.9683],[0.4728, 0.8488],[0.3769, 0.7372],[0.297, 0.658],[0.286, 0.5753],[0.6412, 0.5066],[0.6196, 0.3136],[0.6084, 0.1942],[0.6005, 0.0987],[0.6926, 0.5269],[0.5368, 0.3504],[0.3914, 0.3853],[0.3213, 0.4479],[0.7073, 0.5629],[0.5578, 0.397],[0.4109, 0.43],[0.34, 0.4977],[0.6871, 0.6079],[0.5704, 0.4756],[0.4523, 0.4735],[0.3774, 0.5168]
[0.6289, 0.9683],[0.4735, 0.8489],[0.3773, 0.7367],[0.2976, 0.6582],[0.2831, 0.5768],[0.6408, 0.5071],[0.6197, 0.3145],[0.6085, 0.1948],[0.6003, 0.0984],[0.6924, 0.5266],[0.5373, 0.3503],[0.392, 0.3846],[0.3213, 0.4481],[0.707, 0.5618],[0.5553, 0.3973],[0.409, 0.4305],[0.3389, 0.4982],[0.6865, 0.6058],[0.5648, 0.4777],[0.4465, 0.4764],[0.3726, 0.5187]
[0.6336, 0.9669],[0.4747, 0.8502],[0.3795, 0.7401],[0.2995, 0.6621],[0.2825, 0.5757],[0.6451, 0.5074],[0.6213, 0.313],[0.609, 0.1925],[0.6003, 0.0951],[0.6965, 0.5272],[0.5356, 0.3475],[0.3882, 0.3828],[0.3181, 0.4475],[0.7092, 0.5631],[0.556, 0.3931],[0.4069, 0.4267],[0.3367, 0.4959],[0.6848, 0.6079],[0.5625, 0.4739],[0.4426, 0.4728],[0.3683, 0.5169]
[0.6299, 0.9659],[0.4768, 0.8521],[0.3787, 0.7403],[0.2955, 0.6591],[0.2803, 0.5763],[0.6467, 0.505],[0.6207, 0.3114],[0.6083, 0.1918],[0.5993, 0.0964],[0.6963, 0.5237],[0.5334, 0.347],[0.3893, 0.3843],[0.3206, 0.4493],[0.7098, 0.5596],[0.5529, 0.3962],[0.4068, 0.4313],[0.3382, 0.5],[0.6881, 0.606],[0.5617, 0.4771],[0.4431, 0.4777],[0.3703, 0.5212]
[0.6343, 0.9681],[0.4771, 0.8508],[0.3785, 0.7392],[0.2981, 0.6614],[0.2768, 0.5791],[0.6451, 0.5051],[0.6186, 0.3122],[0.6073, 0.1927],[0.5996, 0.0964],[0.6968, 0.5263],[0.5333, 0.349],[0.387, 0.3872],[0.3191, 0.4526],[0.7104, 0.5642],[0.5552, 0.3977],[0.407, 0.4318],[0.3382, 0.5008],[0.6884, 0.6118],[0.5675, 0.4783],[0.4477, 0.4771],[0.3734, 0.5213]
