[0.3096, 0.9732],[0.4838, 0.8392],[0.5863, 0.7257],[0.6713, 0.6542],[0.6877, 0.5947],[0.3303, 0.4862],[0.3731, 0.3083],[0.3992, 0.1853],[0.4019, 0.0871],[0.291, 0.496],[0.4633, 0.34],[0.6081, 0.3892],[0.6677, 0.4736],[0.2921, 0.5294],[0.4681, 0.3835],[0.6035, 0.4404],[0.6573, 0.5217],[0.3258, 0.5762],[0.4647, 0.46],[0.5709, 0.4793],[0.6287, 0.5319]
[0.3087, 0.9761],[0.4846, 0.8393],[0.5853, 0.7249],[0.6704, 0.6536],[0.6907, 0.5974],[0.33, 0.4861],[0.3743, 0.3084],[0.4022, 0.1857],[0.4074, 0.0879],[0.2901, 0.4969],[0.4639, 0.3365],[0.611, 0.3884],[0.6719, 0.4776],[0.2918, 0.531],[0.4699, 0.3832],[0.6072, 0.4426],[0.6613, 0.5249],[0.3271, 0.5778],[0.4695, 0.4606],[0.576, 0.4828],[0.6326, 0.5362]
[0.3094, 0.9777],[0.4863, 0.842],[0.5855, 0.727],[0.6717, 0.6561],[0.6897, 0.6002],[0.3298, 0.4851],[0.3748, 0.3097],[0.4023, 0.1865],[0.4055, 0.0887],[0.2896, 0.4964],[0.4648, 0.337],[0.6103, 0.3889],[0.6692, 0.4759],[0.2928, 0.5315],[0.4719, 0.3829],[0.6083, 0.4419],[0.6604, 0.5249],[0.3295, 0.5796],[0.4708, 0.4606],[0.5769, 0.4826],[0.633, 0.538]
[0.3103, 0.9758],[0.4864, 0.8403],[0.5873, 0.7272],[0.6739, 0.6556],[0.6898, 0.5976],[0.3311, 0.4846],[0.3769, 0.31],[0.4037, 0.1875],[0.4062, 0.0901],[0.2906, 0.4955],[0.4666, 0.3376],[0.611, 0.3905],[0.6693, 0.4779],[0.2929, 0.5303],[0.473, 0.3841],[0.6088, 0.4433],[0.6608, 0.5264],[0.3286, 0.5788],[0.472, 0.4608],[0.5774, 0.4834],[0.6324, 0.5391]
[0.3073, 0.9787],[0.4863, 0.8404],[0.5869, 0.7271],[0.673, 0.6564],[0.6935, 0.6012],[0.3311, 0.486],[0.3791, 0.3115],[0.4057, 0.1891],[0.4089, 0.091],[0.2903, 0.4966],[0.4702, 0.3373],[0.6143, 0.3927],[0.6717, 0.4825],[0.2936, 0.5314],[0.4757, 0.3838],[0.6115, 0.4456],[0.663, 0.5298],[0.3307, 0.5797],[0.474, 0.46],[0.58, 0.4845],[0.6354, 0.5413]
[0.305, 0.9776],[0.4871, 0.8337],[0.5878, 0.7262],[0.6734, 0.6563],[0.6891, 0.5942],[0.335, 0.484],[0.3786, 0.3087],[0.4051, 0.186],[0.4107, 0.0893],[0.2982, 0.4973],[0.4713, 0.3392],[0.6167, 0.3975],[0.6744, 0.488],[0.3011, 0.5317],[0.4759, 0.3853],[0.6125, 0.4475],[0.6629, 0.5307],[0.3369, 0.5772],[0.4777, 0.4596],[0.5823, 0.4841],[0.6342, 0.5407]
[0.3046, 0.9758],[0.4879, 0.834],[0.5876, 0.7267],[0.6739, 0.6576],[0.6908, 0.5941],[0.3351, 0.4818],[0.3806, 0.3077],[0.4081, 0.1854],[0.4131, 0.0897],[0.296, 0.4949],[0.4734, 0.3346],[0.6177, 0.3956],[0.6721, 0.4871],[0.3, 0.5304],[0.4778, 0.3836],[0.6148, 0.4459],[0.6624, 0.5306],[0.3368, 0.5784],[0.4777, 0.4596],[0.5819, 0.4841],[0.6319, 0.5425]
[0.3045, 0.979],[0.4869, 0.8389],[0.5882, 0.7277],[0.6753, 0.656],[0.6907, 0.5935],[0.331, 0.4822],[0.3783, 0.3066],[0.4068, 0.1837],[0.4121, 0.0869],[0.291, 0.4948],[0.4745, 0.3339],[0.6191, 0.3945],[0.6733, 0.4866],[0.2951, 0.5313],[0.4781, 0.3832],[0.6149, 0.4461],[0.6625, 0.5313],[0.3319, 0.5816],[0.4759, 0.4614],[0.5807, 0.4866],[0.6314, 0.5451]
[0.306, 0.9814],[0.4864, 0.8399],[0.5875, 0.7266],[0.6747, 0.6553],[0.6937, 0.5957],[0.3298, 0.4836],[0.3766, 0.3072],[0.4045, 0.1827],[0.4095, 0.084],[0.2916, 0.4954],[0.471, 0.3354],[0.6172, 0.392],[0.6744, 0.482],[0.297, 0.5319],[0.4769, 0.3824],[0.6135, 0.4441],[0.6637, 0.529],[0.3348, 0.5809],[0.476, 0.4608],[0.5803, 0.4864],[0.6327, 0.5454]
[0.3165, 0.9695],[0.4937, 0.8349],[0.5946, 0.7245],[0.6778, 0.6541],[0.6861, 0.5954],[0.3311, 0.48],[0.3786, 0.3024],[0.4067, 0.1786],[0.4107, 0.0805],[0.2894, 0.4941],[0.472, 0.3351],[0.6139, 0.3881],[0.6709, 0.4728],[0.2922, 0.5318],[0.4759, 0.3832],[0.6091, 0.4391],[0.6609, 0.5194],[0.3294, 0.5831],[0.4711, 0.4642],[0.574, 0.4822],[0.6285, 0.5333]
[0.3135, 0.9711],[0.4904, 0.8369],[0.5905, 0.7245],[0.6732, 0.6582],[0.6928, 0.605],[0.3387, 0.4804],[0.3843, 0.3023],[0.4081, 0.1793],[0.4072, 0.0799],[0.2945, 0.4951],[0.4736, 0.3401],[0.6144, 0.3925],[0.6705, 0.4764],[0.2932, 0.5323],[0.473, 0.3852],[0.6074, 0.4433],[0.6618, 0.5241],[0.3266, 0.5828],[0.4621, 0.4623],[0.5691, 0.4764],[0.6305, 0.5235]
[0.3122, 0.9737],[0.4911, 0.8395],[0.591, 0.7257],[0.6732, 0.6583],[0.6925, 0.6045],[0.3379, 0.4804],[0.3834, 0.3032],[0.4078, 0.18],[0.4087, 0.0803],[0.2952, 0.4945],[0.4747, 0.3406],[0.6143, 0.3943],[0.6699, 0.4777],[0.2959, 0.5319],[0.4757, 0.385],[0.6082, 0.4439],[0.661, 0.5245],[0.331, 0.5831],[0.4664, 0.4623],[0.5723, 0.4787],[0.6321, 0.5279]
[0.3141, 0.9713],[0.4905, 0.8374],[0.5912, 0.7265],[0.6736, 0.66],[0.6928, 0.6052],[0.3332, 0.4823],[0.3815, 0.3041],[0.4071, 0.1801],[0.4087, 0.0798],[0.2905, 0.4966],[0.4721, 0.3388],[0.6134, 0.3924],[0.67, 0.4777],[0.2922, 0.5341],[0.4745, 0.3838],[0.6087, 0.4419],[0.6622, 0.5235],[0.3282, 0.5854],[0.4698, 0.4651],[0.5752, 0.4846],[0.6325, 0.5364]
[0.3136, 0.9724],[0.4916, 0.8358],[0.592, 0.7219],[0.6741, 0.6549],[0.6952, 0.6051],[0.3348, 0.4802],[0.3834, 0.3026],[0.4078, 0.1796],[0.4089, 0.08],[0.2908, 0.4949],[0.4736, 0.3375],[0.6133, 0.3913],[0.6696, 0.4759],[0.2913, 0.5329],[0.4747, 0.3851],[0.6076, 0.4451],[0.6612, 0.5257],[0.3273, 0.5842],[0.4649, 0.4629],[0.5711, 0.4786],[0.6319, 0.5256]
[0.3108, 0.9737],[0.4875, 0.8404],[0.5872, 0.7239],[0.6712, 0.6548],[0.691, 0.6027],[0.3351, 0.4808],[0.382, 0.3038],[0.4067, 0.1801],[0.4065, 0.0804],[0.2911, 0.4958],[0.4732, 0.3364],[0.6143, 0.3904],[0.6683, 0.4745],[0.2913, 0.5342],[0.4731, 0.3823],[0.6079, 0.4421],[0.6593, 0.523],[0.3266, 0.5856],[0.4647, 0.4612],[0.5707, 0.4787],[0.628, 0.5287]
[0.3148, 0.9682],[0.4895, 0.8365],[0.5902, 0.7236],[0.6733, 0.6544],[0.6885, 0.5985],[0.3365, 0.4831],[0.3828, 0.3055],[0.4067, 0.1826],[0.4059, 0.0833],[0.2915, 0.4968],[0.47, 0.3372],[0.612, 0.3914],[0.6677, 0.4766],[0.2902, 0.533],[0.4702, 0.3808],[0.6065, 0.4408],[0.6602, 0.522],[0.3243, 0.5822],[0.465, 0.4588],[0.5703, 0.4792],[0.6265, 0.5315]
[0.3092, 0.966],[0.4887, 0.8349],[0.5885, 0.7225],[0.6727, 0.6526],[0.6846, 0.5958],[0.3332, 0.4816],[0.3825, 0.3065],[0.409, 0.1831],[0.4099, 0.084],[0.2899, 0.4963],[0.4664, 0.3372],[0.6074, 0.3882],[0.663, 0.4715],[0.2906, 0.5331],[0.4693, 0.3837],[0.6047, 0.4394],[0.6567, 0.5184],[0.3267, 0.5829],[0.4655, 0.4601],[0.5696, 0.478],[0.6245, 0.5293]
[0.3116, 0.9624],[0.491, 0.8324],[0.591, 0.7205],[0.6742, 0.6507],[0.6852, 0.5978],[0.3324, 0.4806],[0.3841, 0.305],[0.411, 0.1822],[0.4123, 0.0832],[0.2886, 0.4949],[0.4685, 0.3338],[0.6088, 0.3877],[0.6637, 0.4727],[0.2891, 0.5321],[0.4711, 0.3833],[0.605, 0.4414],[0.6562, 0.5217],[0.324, 0.5831],[0.4616, 0.4614],[0.5661, 0.4784],[0.6227, 0.5291]
[0.3091, 0.9648],[0.4908, 0.8339],[0.5908, 0.7193],[0.6738, 0.6506],[0.6845, 0.598],[0.3328, 0.4814],[0.383, 0.3037],[0.4104, 0.1805],[0.4128, 0.0817],[0.2893, 0.4958],[0.4673, 0.3326],[0.6075, 0.385],[0.663, 0.4707],[0.2893, 0.5327],[0.4689, 0.3824],[0.6034, 0.4392],[0.6558, 0.5183],[0.3243, 0.5831],[0.46, 0.4599],[0.5655, 0.4751],[0.6238, 0.5232]
[0.3055, 0.9687],[0.4898, 0.8362],[0.5889, 0.7214],[0.6716, 0.6517],[0.6826, 0.5953],[0.3301, 0.4799],[0.3824, 0.3035],[0.4096, 0.1811],[0.412, 0.0824],[0.2865, 0.4945],[0.4693, 0.3339],[0.6096, 0.3881],[0.6635, 0.4724],[0.2871, 0.5324],[0.47, 0.3829],[0.6041, 0.4412],[0.654, 0.5205],[0.3229, 0.5844],[0.4593, 0.4587],[0.5643, 0.4766],[0.6202, 0.5277]
[0.3048, 0.9717],[0.4869, 0.8388],[0.5862, 0.724],[0.6691, 0.654],[0.683, 0.5969],[0.3301, 0.4796],[0.3817, 0.3046],[0.4093, 0.1815],[0.4111, 0.0833],[0.2857, 0.4943],[0.465, 0.3345],[0.606, 0.3858],[0.6609, 0.4698],[0.2858, 0.5328],[0.4659, 0.3845],[0.6012, 0.4394],[0.653, 0.518],[0.3206, 0.5852],[0.4591, 0.4638],[0.5643, 0.4808],[0.6207, 0.531]
[0.298, 0.9795],[0.4838, 0.836],[0.5827, 0.7225],[0.668, 0.6539],[0.6875, 0.5963],[0.3338, 0.4821],[0.3794, 0.3061],[0.4095, 0.1836],[0.4163, 0.0879],[0.2933, 0.4969],[0.4635, 0.3342],[0.6099, 0.3895],[0.666, 0.4812],[0.2931, 0.5332],[0.4644, 0.3813],[0.6047, 0.4424],[0.655, 0.5265],[0.326, 0.583],[0.4628, 0.46],[0.571, 0.4863],[0.6241, 0.5467]
[0.2991, 0.9777],[0.4843, 0.831],[0.582, 0.7237],[0.6654, 0.657],[0.6826, 0.5955],[0.3384, 0.4829],[0.3806, 0.3043],[0.4115, 0.18],[0.4191, 0.0841],[0.3007, 0.4996],[0.4665, 0.3341],[0.6109, 0.3973],[0.6656, 0.4926],[0.2999, 0.5335],[0.4696, 0.3814],[0.6075, 0.4469],[0.6562, 0.5337],[0.3301, 0.5773],[0.4689, 0.4593],[0.576, 0.4865],[0.6274, 0.5467]
[0.2986, 0.9817],[0.4851, 0.8373],[0.5851, 0.7252],[0.6692, 0.6551],[0.681, 0.5943],[0.3336, 0.4829],[0.3798, 0.3048],[0.4124, 0.1812],[0.42, 0.084],[0.2937, 0.4967],[0.4666, 0.3313],[0.6146, 0.3943],[0.6693, 0.4894],[0.2945, 0.5326],[0.4707, 0.3801],[0.6118, 0.4457],[0.6601, 0.534],[0.3274, 0.5818],[0.4666, 0.46],[0.5747, 0.4856],[0.6264, 0.5461]
[0.301, 0.9814],[0.4864, 0.8341],[0.5852, 0.7253],[0.6682, 0.657],[0.6847, 0.5956],[0.3341, 0.4834],[0.3779, 0.3032],[0.4105, 0.1807],[0.4195, 0.0853],[0.2946, 0.4972],[0.464, 0.3348],[0.6121, 0.3927],[0.6695, 0.4856],[0.2945, 0.5319],[0.4682, 0.3804],[0.6078, 0.4426],[0.6578, 0.5292],[0.3261, 0.5786],[0.4645, 0.4574],[0.5725, 0.4803],[0.6256, 0.5388]
[0.3, 0.9809],[0.4867, 0.8333],[0.5869, 0.7244],[0.6712, 0.6565],[0.6878, 0.5945],[0.3327, 0.4825],[0.3781, 0.3033],[0.4093, 0.1806],[0.4178, 0.0849],[0.2928, 0.4961],[0.4687, 0.3353],[0.6148, 0.3935],[0.6711, 0.4848],[0.2931, 0.5314],[0.4712, 0.3805],[0.6093, 0.4431],[0.6588, 0.5293],[0.3257, 0.5788],[0.4633, 0.456],[0.5703, 0.4793],[0.6233, 0.538]
[0.3005, 0.9799],[0.4834, 0.8384],[0.5828, 0.7267],[0.6671, 0.6583],[0.6862, 0.6003],[0.3295, 0.4809],[0.3763, 0.3025],[0.4087, 0.1793],[0.4171, 0.083],[0.2889, 0.4943],[0.4697, 0.3322],[0.615, 0.3909],[0.6688, 0.4825],[0.2917, 0.5303],[0.4732, 0.3792],[0.6097, 0.4414],[0.6566, 0.5266],[0.3269, 0.5785],[0.4674, 0.456],[0.5718, 0.4795],[0.6217, 0.5369]
[0.3055, 0.9753],[0.4881, 0.837],[0.5871, 0.7229],[0.6704, 0.6534],[0.6881, 0.5975],[0.3326, 0.4793],[0.3803, 0.301],[0.4115, 0.1782],[0.4184, 0.0828],[0.2895, 0.4941],[0.4686, 0.3326],[0.6138, 0.3869],[0.6705, 0.4753],[0.2902, 0.5325],[0.471, 0.382],[0.6076, 0.4404],[0.6581, 0.5237],[0.3238, 0.5838],[0.4602, 0.4619],[0.5656, 0.4806],[0.6211, 0.5346]
[0.3035, 0.981],[0.4852, 0.8405],[0.5849, 0.7256],[0.669, 0.6573],[0.693, 0.6011],[0.3364, 0.4799],[0.383, 0.3019],[0.4119, 0.1796],[0.4192, 0.0828],[0.2935, 0.4944],[0.4699, 0.3357],[0.6148, 0.3897],[0.6721, 0.4791],[0.2937, 0.5339],[0.4708, 0.3841],[0.6095, 0.442],[0.6621, 0.5246],[0.327, 0.5863],[0.4617, 0.4633],[0.5691, 0.4839],[0.6262, 0.5393]
[0.302, 0.9803],[0.4863, 0.8374],[0.5869, 0.7249],[0.6727, 0.6559],[0.6863, 0.5952],[0.3325, 0.4793],[0.38, 0.3042],[0.4105, 0.1824],[0.4178, 0.0869],[0.2908, 0.4941],[0.468, 0.3329],[0.613, 0.3892],[0.6683, 0.4779],[0.2935, 0.5328],[0.4716, 0.3817],[0.6093, 0.4411],[0.6585, 0.5248],[0.3294, 0.584],[0.4675, 0.4612],[0.5722, 0.484],[0.624, 0.5418]
[0.3031, 0.9813],[0.4874, 0.8379],[0.5889, 0.7249],[0.6752, 0.6533],[0.6832, 0.5907],[0.3328, 0.4793],[0.3796, 0.3027],[0.41, 0.181],[0.418, 0.0858],[0.2908, 0.4935],[0.4666, 0.3306],[0.6118, 0.3865],[0.6682, 0.4752],[0.2927, 0.5317],[0.4713, 0.3807],[0.6092, 0.4394],[0.6589, 0.5237],[0.3274, 0.5837],[0.463, 0.4586],[0.5686, 0.4794],[0.6223, 0.5373]
[0.2999, 0.9811],[0.4852, 0.8377],[0.5866, 0.7255],[0.6735, 0.6542],[0.6853, 0.5911],[0.3344, 0.4801],[0.3803, 0.3045],[0.4107, 0.182],[0.4184, 0.0859],[0.2923, 0.4942],[0.4676, 0.3324],[0.6129, 0.3902],[0.6683, 0.4797],[0.293, 0.5317],[0.4692, 0.3792],[0.6085, 0.4401],[0.6589, 0.5256],[0.3268, 0.5824],[0.4635, 0.4588],[0.5705, 0.4824],[0.6242, 0.5419]
[0.3009, 0.9768],[0.4874, 0.8303],[0.5867, 0.7228],[0.6724, 0.6541],[0.6846, 0.587],[0.3404, 0.4781],[0.3809, 0.3017],[0.4112, 0.1779],[0.4203, 0.0835],[0.3013, 0.494],[0.4659, 0.3348],[0.6136, 0.3931],[0.6713, 0.4836],[0.3006, 0.5299],[0.4676, 0.3819],[0.6081, 0.4414],[0.6586, 0.5261],[0.3314, 0.5764],[0.4654, 0.4578],[0.5716, 0.4818],[0.6232, 0.5418]
[0.3086, 0.9727],[0.4863, 0.8395],[0.5824, 0.7239],[0.6668, 0.654],[0.686, 0.5913],[0.3359, 0.477],[0.3811, 0.3019],[0.4141, 0.1798],[0.4206, 0.0838],[0.2906, 0.4903],[0.4685, 0.3302],[0.6146, 0.3874],[0.6667, 0.4756],[0.29, 0.5278],[0.4689, 0.3791],[0.6096, 0.4402],[0.6572, 0.527],[0.3216, 0.5788],[0.4621, 0.4607],[0.5689, 0.4875],[0.6187, 0.5495]
[0.3084, 0.9746],[0.4856, 0.8393],[0.5867, 0.7234],[0.6712, 0.6527],[0.6848, 0.5921],[0.3364, 0.4788],[0.3827, 0.3024],[0.4119, 0.1798],[0.4181, 0.0823],[0.2923, 0.492],[0.4703, 0.3381],[0.6123, 0.3889],[0.6684, 0.4723],[0.2893, 0.5299],[0.4661, 0.3856],[0.6049, 0.441],[0.6609, 0.5211],[0.32, 0.5829],[0.4546, 0.4653],[0.5637, 0.4823],[0.6255, 0.5339]
[0.306, 0.9729],[0.4864, 0.8356],[0.5864, 0.7234],[0.6706, 0.6543],[0.686, 0.5952],[0.3351, 0.4773],[0.3822, 0.3018],[0.4119, 0.1789],[0.4174, 0.0816],[0.291, 0.4915],[0.4699, 0.3348],[0.6139, 0.3881],[0.67, 0.4738],[0.289, 0.5301],[0.4658, 0.3838],[0.6054, 0.4401],[0.6604, 0.522],[0.3201, 0.584],[0.4552, 0.4669],[0.5636, 0.4859],[0.6232, 0.54]
[0.3091, 0.9719],[0.4892, 0.8317],[0.5878, 0.7213],[0.6713, 0.6535],[0.6876, 0.5969],[0.3367, 0.4767],[0.3819, 0.3014],[0.4125, 0.1798],[0.4198, 0.0841],[0.2932, 0.4908],[0.471, 0.3345],[0.6151, 0.3899],[0.6701, 0.4792],[0.2909, 0.5287],[0.4668, 0.3818],[0.6066, 0.4396],[0.6607, 0.523],[0.3213, 0.5816],[0.4563, 0.4622],[0.5649, 0.4826],[0.6233, 0.5388]
[0.307, 0.9709],[0.4851, 0.8357],[0.5858, 0.7242],[0.6699, 0.6557],[0.6854, 0.5992],[0.3365, 0.478],[0.3814, 0.3029],[0.4124, 0.1812],[0.4194, 0.0849],[0.2924, 0.4922],[0.4678, 0.3331],[0.6129, 0.3888],[0.6694, 0.477],[0.289, 0.5295],[0.4639, 0.3832],[0.605, 0.4411],[0.6609, 0.5244],[0.3173, 0.5825],[0.4514, 0.4657],[0.5611, 0.486],[0.6214, 0.5412]
[0.3046, 0.9709],[0.4846, 0.8338],[0.5855, 0.7236],[0.6703, 0.6553],[0.6838, 0.597],[0.3329, 0.4777],[0.3798, 0.3021],[0.4113, 0.1804],[0.4191, 0.0844],[0.29, 0.4917],[0.4667, 0.3313],[0.6116, 0.3855],[0.6684, 0.4732],[0.2895, 0.529],[0.4656, 0.3812],[0.6036, 0.4389],[0.6563, 0.522],[0.3212, 0.5817],[0.456, 0.4625],[0.5627, 0.4832],[0.6187, 0.5394]
[0.3037, 0.9719],[0.483, 0.8331],[0.5825, 0.7222],[0.6669, 0.6557],[0.6853, 0.5998],[0.3315, 0.4769],[0.3786, 0.3018],[0.4098, 0.1801],[0.4172, 0.0834],[0.2879, 0.4916],[0.4636, 0.3306],[0.61, 0.3835],[0.6687, 0.4692],[0.2868, 0.5297],[0.4621, 0.3815],[0.6024, 0.4383],[0.6574, 0.5203],[0.3181, 0.5831],[0.451, 0.4641],[0.559, 0.4839],[0.6175, 0.5388]
[0.2996, 0.9701],[0.4811, 0.8334],[0.5835, 0.7212],[0.6693, 0.6539],[0.6849, 0.5994],[0.3335, 0.4764],[0.38, 0.301],[0.4102, 0.1786],[0.4167, 0.0822],[0.2897, 0.492],[0.4662, 0.3335],[0.6111, 0.3867],[0.6673, 0.4739],[0.2872, 0.5316],[0.4616, 0.3832],[0.6016, 0.4387],[0.6562, 0.5194],[0.3169, 0.5853],[0.4504, 0.4655],[0.5579, 0.4835],[0.6161, 0.5361]
