[0.6542, 0.9585],[0.4811, 0.8651],[0.3671, 0.7529],[0.2774, 0.6685],[0.2992, 0.6069],[0.5832, 0.4873],[0.585, 0.2979],[0.5838, 0.1835],[0.5945, 0.0941],[0.6457, 0.4941],[0.4945, 0.3463],[0.3677, 0.4097],[0.3268, 0.4884],[0.6817, 0.5183],[0.5199, 0.3914],[0.398, 0.4525],[0.3631, 0.5377],[0.6866, 0.5563],[0.5508, 0.4491],[0.443, 0.4617],[0.3921, 0.5163]
[0.6523, 0.9592],[0.4816, 0.8654],[0.3698, 0.7547],[0.2789, 0.6695],[0.3013, 0.6084],[0.5866, 0.488],[0.5836, 0.2982],[0.5808, 0.1837],[0.5923, 0.0941],[0.6482, 0.4945],[0.4918, 0.3499],[0.3654, 0.418],[0.3273, 0.4965],[0.6835, 0.5179],[0.5157, 0.3933],[0.3955, 0.4589],[0.3645, 0.545],[0.6876, 0.5558],[0.548, 0.4482],[0.44, 0.4625],[0.3901, 0.5186]
[0.6462, 0.9542],[0.4821, 0.8655],[0.3673, 0.754],[0.2748, 0.6693],[0.2979, 0.6099],[0.5748, 0.4866],[0.5758, 0.2955],[0.5735, 0.1816],[0.583, 0.0933],[0.636, 0.4931],[0.4879, 0.3493],[0.3651, 0.4114],[0.3235, 0.4871],[0.6738, 0.5165],[0.5151, 0.3916],[0.3972, 0.4524],[0.3623, 0.536],[0.6827, 0.5552],[0.55, 0.448],[0.4448, 0.4609],[0.3929, 0.5153]
[0.6394, 0.9542],[0.4709, 0.8642],[0.3569, 0.753],[0.2668, 0.6715],[0.2864, 0.6128],[0.5674, 0.4874],[0.5667, 0.2975],[0.5662, 0.1842],[0.578, 0.0954],[0.63, 0.493],[0.478, 0.3485],[0.3553, 0.4169],[0.3165, 0.4984],[0.6684, 0.5156],[0.5049, 0.3906],[0.3857, 0.4581],[0.3524, 0.5475],[0.6775, 0.552],[0.5408, 0.4448],[0.4329, 0.4596],[0.3809, 0.516]
[0.6386, 0.9545],[0.469, 0.8665],[0.3549, 0.7548],[0.2636, 0.6695],[0.2899, 0.6082],[0.5614, 0.4851],[0.5631, 0.2983],[0.5629, 0.1856],[0.5749, 0.0975],[0.6257, 0.4898],[0.4749, 0.3482],[0.3523, 0.4146],[0.3133, 0.4934],[0.6654, 0.5125],[0.5034, 0.3914],[0.3845, 0.4573],[0.3509, 0.5448],[0.675, 0.5506],[0.5384, 0.4473],[0.4312, 0.4619],[0.3802, 0.5175]
[0.6402, 0.958],[0.4721, 0.8691],[0.3571, 0.758],[0.2621, 0.6713],[0.2865, 0.6106],[0.5651, 0.4845],[0.5654, 0.2985],[0.5633, 0.1854],[0.5749, 0.096],[0.629, 0.4898],[0.4768, 0.3479],[0.353, 0.4116],[0.3146, 0.4861],[0.667, 0.5127],[0.5019, 0.3929],[0.3825, 0.4573],[0.3507, 0.5421],[0.6738, 0.5504],[0.5334, 0.4471],[0.4263, 0.4638],[0.3775, 0.5206]
[0.6385, 0.96],[0.4734, 0.8702],[0.3603, 0.7584],[0.2679, 0.6779],[0.2771, 0.6156],[0.5636, 0.4833],[0.5654, 0.2997],[0.5631, 0.1866],[0.575, 0.0972],[0.6241, 0.4887],[0.4755, 0.3391],[0.3525, 0.4082],[0.3152, 0.4906],[0.6613, 0.5135],[0.4995, 0.3862],[0.3807, 0.4553],[0.3501, 0.545],[0.6705, 0.5544],[0.5327, 0.4464],[0.4267, 0.4675],[0.3793, 0.5293]
[0.6425, 0.9563],[0.4725, 0.867],[0.3592, 0.7574],[0.2677, 0.6779],[0.2764, 0.6177],[0.5589, 0.4843],[0.5619, 0.3005],[0.5611, 0.1859],[0.5733, 0.0951],[0.6209, 0.4904],[0.4792, 0.3421],[0.3573, 0.4042],[0.3165, 0.4827],[0.6601, 0.5144],[0.5051, 0.388],[0.3847, 0.4505],[0.3485, 0.5366],[0.6714, 0.5532],[0.537, 0.4476],[0.4302, 0.4649],[0.3792, 0.5235]
[0.6451, 0.9593],[0.4735, 0.8704],[0.3573, 0.7617],[0.2623, 0.6786],[0.282, 0.6173],[0.5633, 0.4869],[0.5622, 0.2995],[0.5601, 0.1836],[0.5717, 0.0923],[0.6256, 0.4936],[0.4793, 0.3433],[0.3533, 0.4034],[0.3103, 0.4799],[0.6636, 0.5187],[0.5067, 0.3891],[0.382, 0.4482],[0.343, 0.532],[0.672, 0.5591],[0.5403, 0.4473],[0.4331, 0.4598],[0.3808, 0.5155]
[0.6466, 0.9595],[0.4686, 0.8621],[0.3522, 0.7565],[0.2573, 0.6736],[0.2858, 0.6138],[0.5566, 0.4828],[0.56, 0.2975],[0.5588, 0.1831],[0.5706, 0.0937],[0.621, 0.4906],[0.4762, 0.3429],[0.3505, 0.4074],[0.3085, 0.4877],[0.6608, 0.5142],[0.504, 0.3902],[0.3806, 0.4554],[0.3428, 0.5442],[0.6725, 0.5516],[0.5358, 0.4471],[0.427, 0.4634],[0.3748, 0.5205]
[0.6451, 0.9601],[0.4702, 0.8634],[0.3515, 0.7566],[0.2534, 0.6702],[0.2874, 0.6117],[0.5618, 0.4842],[0.5627, 0.2951],[0.5592, 0.18],[0.5698, 0.0902],[0.6237, 0.4914],[0.4774, 0.3415],[0.3497, 0.4048],[0.306, 0.4842],[0.6623, 0.5154],[0.5044, 0.3898],[0.3796, 0.4521],[0.3404, 0.5387],[0.6722, 0.5544],[0.5351, 0.4464],[0.4271, 0.4597],[0.3745, 0.5153]
[0.6462, 0.9559],[0.4682, 0.8617],[0.3495, 0.7573],[0.252, 0.6719],[0.286, 0.6101],[0.5622, 0.4832],[0.563, 0.2935],[0.5592, 0.1772],[0.5698, 0.0875],[0.6258, 0.4908],[0.4734, 0.344],[0.3465, 0.409],[0.3061, 0.4887],[0.6645, 0.5143],[0.5023, 0.3898],[0.3789, 0.4525],[0.342, 0.5392],[0.6737, 0.5517],[0.5329, 0.447],[0.4253, 0.4621],[0.3746, 0.518]
[0.6476, 0.9583],[0.4671, 0.8614],[0.3493, 0.7569],[0.2538, 0.674],[0.2831, 0.6121],[0.5606, 0.4848],[0.5622, 0.2949],[0.5595, 0.1785],[0.5703, 0.0885],[0.6244, 0.4928],[0.4732, 0.3443],[0.3462, 0.41],[0.3067, 0.4912],[0.6622, 0.5152],[0.5013, 0.391],[0.3791, 0.4545],[0.344, 0.5425],[0.6719, 0.5502],[0.5359, 0.4463],[0.4287, 0.4595],[0.3781, 0.5141]
[0.6489, 0.9603],[0.4683, 0.8596],[0.3516, 0.7573],[0.256, 0.6769],[0.2826, 0.6129],[0.5647, 0.4837],[0.5631, 0.295],[0.5578, 0.1788],[0.566, 0.0888],[0.6272, 0.4923],[0.4737, 0.3435],[0.3452, 0.4091],[0.3061, 0.4896],[0.6619, 0.5162],[0.5002, 0.3899],[0.3764, 0.4538],[0.3416, 0.5414],[0.6674, 0.5537],[0.5309, 0.4461],[0.4234, 0.4612],[0.3736, 0.5186]
[0.6505, 0.9603],[0.4668, 0.8589],[0.351, 0.7574],[0.2568, 0.6786],[0.2784, 0.6122],[0.5654, 0.4832],[0.5626, 0.2944],[0.5572, 0.1777],[0.5643, 0.0872],[0.6288, 0.4927],[0.4725, 0.3435],[0.3434, 0.4106],[0.3047, 0.4924],[0.6633, 0.517],[0.5008, 0.3905],[0.3766, 0.4541],[0.3415, 0.5416],[0.6687, 0.5545],[0.5334, 0.4476],[0.4263, 0.4609],[0.3765, 0.516]
[0.6523, 0.9569],[0.4644, 0.8512],[0.35, 0.7551],[0.2578, 0.679],[0.2764, 0.6089],[0.5606, 0.4826],[0.5604, 0.2936],[0.5557, 0.1758],[0.5623, 0.0855],[0.6245, 0.4917],[0.4683, 0.3418],[0.3395, 0.4111],[0.3017, 0.494],[0.6595, 0.5134],[0.4964, 0.3887],[0.3761, 0.4578],[0.3441, 0.5494],[0.6681, 0.5473],[0.5284, 0.4457],[0.4212, 0.4633],[0.3725, 0.5211]
[0.6399, 0.9524],[0.4653, 0.8609],[0.3501, 0.7591],[0.2555, 0.6746],[0.2825, 0.6115],[0.5603, 0.4818],[0.5592, 0.2936],[0.5534, 0.1783],[0.5628, 0.0896],[0.6233, 0.488],[0.4674, 0.342],[0.3423, 0.4112],[0.3064, 0.4919],[0.6605, 0.5119],[0.4956, 0.3876],[0.3752, 0.4549],[0.3438, 0.5435],[0.6676, 0.5511],[0.5272, 0.445],[0.4211, 0.4618],[0.3738, 0.5194]
[0.6418, 0.9596],[0.4686, 0.8676],[0.3508, 0.756],[0.2557, 0.6721],[0.2792, 0.6114],[0.5664, 0.4854],[0.5597, 0.2989],[0.5534, 0.1833],[0.5604, 0.0932],[0.6284, 0.4903],[0.4694, 0.342],[0.3444, 0.4078],[0.305, 0.4892],[0.6648, 0.5142],[0.4959, 0.3894],[0.3751, 0.4538],[0.3408, 0.5417],[0.6697, 0.5535],[0.5305, 0.4478],[0.4245, 0.4633],[0.3742, 0.5204]
[0.6421, 0.9633],[0.4741, 0.8761],[0.3522, 0.7561],[0.254, 0.6656],[0.2844, 0.6131],[0.5605, 0.4841],[0.557, 0.2965],[0.5526, 0.1826],[0.5641, 0.0935],[0.6214, 0.4886],[0.4694, 0.3428],[0.3455, 0.4108],[0.3078, 0.4929],[0.6594, 0.5135],[0.4952, 0.3939],[0.3746, 0.459],[0.3421, 0.5449],[0.6686, 0.5567],[0.5357, 0.4509],[0.4304, 0.4661],[0.3813, 0.5234]
[0.6458, 0.9636],[0.476, 0.8744],[0.3545, 0.758],[0.2562, 0.6671],[0.2898, 0.6082],[0.5601, 0.4846],[0.56, 0.2944],[0.5552, 0.1793],[0.5671, 0.0891],[0.6247, 0.4909],[0.4751, 0.3423],[0.349, 0.4079],[0.31, 0.4871],[0.665, 0.518],[0.5027, 0.395],[0.3798, 0.4575],[0.3452, 0.5413],[0.6755, 0.5627],[0.5416, 0.4519],[0.4344, 0.4637],[0.3831, 0.5173]
[0.6409, 0.9538],[0.4712, 0.8662],[0.3535, 0.7562],[0.2607, 0.6681],[0.2921, 0.6129],[0.5596, 0.4823],[0.5617, 0.2929],[0.5585, 0.1779],[0.5711, 0.0874],[0.6265, 0.4891],[0.4774, 0.3387],[0.3531, 0.4025],[0.3141, 0.4814],[0.668, 0.5154],[0.5049, 0.391],[0.3824, 0.455],[0.3473, 0.5397],[0.6789, 0.5581],[0.5419, 0.4469],[0.4355, 0.46],[0.3843, 0.5148]
[0.6382, 0.9558],[0.4728, 0.8681],[0.3569, 0.7547],[0.2609, 0.6713],[0.2816, 0.6143],[0.5581, 0.4837],[0.5611, 0.2936],[0.5592, 0.1774],[0.5713, 0.0867],[0.6216, 0.4903],[0.4761, 0.343],[0.3533, 0.4121],[0.3141, 0.4956],[0.6629, 0.516],[0.5046, 0.3938],[0.384, 0.4633],[0.3489, 0.5532],[0.6774, 0.5572],[0.5473, 0.4483],[0.4394, 0.461],[0.3854, 0.5156]
[0.6306, 0.952],[0.4677, 0.8668],[0.3529, 0.7541],[0.2579, 0.6713],[0.2827, 0.615],[0.5529, 0.483],[0.5531, 0.2925],[0.5512, 0.1772],[0.5655, 0.0873],[0.616, 0.4903],[0.4683, 0.3419],[0.3475, 0.4137],[0.3139, 0.4967],[0.6571, 0.518],[0.4993, 0.3915],[0.3808, 0.4613],[0.3505, 0.5501],[0.6706, 0.5622],[0.5468, 0.447],[0.4404, 0.4586],[0.3894, 0.5132]
[0.6342, 0.9577],[0.4706, 0.8711],[0.3536, 0.7609],[0.2568, 0.6779],[0.2747, 0.6193],[0.5619, 0.4865],[0.5562, 0.295],[0.5514, 0.1799],[0.5626, 0.0888],[0.6239, 0.4912],[0.4635, 0.3396],[0.3423, 0.414],[0.3104, 0.4985],[0.6608, 0.5161],[0.4928, 0.3881],[0.3736, 0.46],[0.3439, 0.5496],[0.6689, 0.5565],[0.5372, 0.4433],[0.4323, 0.4584],[0.3828, 0.5142]
[0.6325, 0.9548],[0.47, 0.8685],[0.3551, 0.7585],[0.2608, 0.6773],[0.2719, 0.6178],[0.5559, 0.4845],[0.5559, 0.2942],[0.5524, 0.1791],[0.5649, 0.0883],[0.6196, 0.4891],[0.4619, 0.3377],[0.3415, 0.4146],[0.3127, 0.5003],[0.6578, 0.5135],[0.4906, 0.3838],[0.3743, 0.4589],[0.3496, 0.5511],[0.6674, 0.5536],[0.532, 0.4393],[0.4281, 0.4564],[0.3825, 0.5147]
[0.6329, 0.9582],[0.4753, 0.869],[0.3595, 0.7586],[0.2646, 0.677],[0.2772, 0.6149],[0.5539, 0.4832],[0.5583, 0.294],[0.5568, 0.1794],[0.5707, 0.0889],[0.6162, 0.4891],[0.4638, 0.3386],[0.3451, 0.4143],[0.3158, 0.5015],[0.6556, 0.5147],[0.4945, 0.3851],[0.3768, 0.4565],[0.3491, 0.5484],[0.67, 0.5564],[0.5391, 0.4408],[0.4322, 0.4551],[0.3813, 0.5125]
[0.6362, 0.9517],[0.4795, 0.8695],[0.364, 0.7572],[0.2663, 0.6715],[0.2827, 0.6115],[0.556, 0.4812],[0.5597, 0.2921],[0.5571, 0.1774],[0.5713, 0.0881],[0.6207, 0.4871],[0.4722, 0.3374],[0.3521, 0.4103],[0.3182, 0.4947],[0.6628, 0.5143],[0.5038, 0.3904],[0.3853, 0.4594],[0.3531, 0.5464],[0.6784, 0.5581],[0.5482, 0.4494],[0.4437, 0.462],[0.3938, 0.5143]
[0.6388, 0.9563],[0.4793, 0.8669],[0.3622, 0.7569],[0.2645, 0.6741],[0.2828, 0.6171],[0.5685, 0.4837],[0.565, 0.296],[0.5607, 0.1819],[0.5708, 0.092],[0.628, 0.4902],[0.4753, 0.3395],[0.3538, 0.4083],[0.3166, 0.4935],[0.6651, 0.5173],[0.5049, 0.392],[0.3858, 0.4595],[0.353, 0.5487],[0.6755, 0.5606],[0.5485, 0.4498],[0.4437, 0.4638],[0.3928, 0.5192]
[0.6347, 0.9602],[0.4757, 0.8702],[0.3562, 0.7569],[0.2562, 0.671],[0.2822, 0.6115],[0.5567, 0.4823],[0.5597, 0.2901],[0.5579, 0.1741],[0.5688, 0.0837],[0.6193, 0.4904],[0.4658, 0.3427],[0.3454, 0.4133],[0.31, 0.4959],[0.6604, 0.5183],[0.5009, 0.3961],[0.3821, 0.4634],[0.3496, 0.5506],[0.6766, 0.5623],[0.5493, 0.4517],[0.4434, 0.4626],[0.3913, 0.5141]
[0.6382, 0.9581],[0.4756, 0.8678],[0.3565, 0.7554],[0.259, 0.6681],[0.2851, 0.6097],[0.554, 0.4814],[0.562, 0.2931],[0.5595, 0.1777],[0.5726, 0.0861],[0.6151, 0.4868],[0.4686, 0.3376],[0.3468, 0.4107],[0.3123, 0.4942],[0.6566, 0.5119],[0.501, 0.3912],[0.3827, 0.4633],[0.3514, 0.5526],[0.6742, 0.5533],[0.5422, 0.45],[0.4339, 0.467],[0.3815, 0.5219]
[0.6367, 0.9495],[0.4778, 0.8688],[0.3553, 0.7536],[0.259, 0.6625],[0.2947, 0.6106],[0.5512, 0.4778],[0.5654, 0.2894],[0.5625, 0.1757],[0.5748, 0.0844],[0.6172, 0.4844],[0.4765, 0.3362],[0.3561, 0.4072],[0.3229, 0.4878],[0.6613, 0.5126],[0.5071, 0.3912],[0.3884, 0.4593],[0.3592, 0.5418],[0.6797, 0.5572],[0.5499, 0.4433],[0.4425, 0.4564],[0.3923, 0.5077]
[0.6434, 0.9582],[0.4752, 0.8675],[0.3536, 0.7532],[0.261, 0.6732],[0.2823, 0.6221],[0.5648, 0.4804],[0.5675, 0.2904],[0.5649, 0.176],[0.5741, 0.086],[0.6292, 0.4888],[0.4763, 0.3367],[0.3505, 0.4113],[0.3133, 0.4986],[0.6684, 0.5186],[0.5078, 0.3919],[0.3844, 0.4641],[0.3504, 0.5553],[0.679, 0.5635],[0.5508, 0.4495],[0.4393, 0.4623],[0.3843, 0.5159]
[0.6493, 0.9655],[0.476, 0.8703],[0.3547, 0.7599],[0.2579, 0.6782],[0.2794, 0.6204],[0.5613, 0.4845],[0.5645, 0.2931],[0.5606, 0.1776],[0.5687, 0.0869],[0.6257, 0.4931],[0.4697, 0.3393],[0.3438, 0.4165],[0.3086, 0.5032],[0.665, 0.5202],[0.5036, 0.3909],[0.3811, 0.4636],[0.3483, 0.5545],[0.6768, 0.5614],[0.5461, 0.4475],[0.4352, 0.4645],[0.3815, 0.5221]
[0.6512, 0.9643],[0.471, 0.8684],[0.3518, 0.7617],[0.2552, 0.6799],[0.2784, 0.6238],[0.5651, 0.4854],[0.5594, 0.2932],[0.5529, 0.1773],[0.5615, 0.0848],[0.6298, 0.4929],[0.4646, 0.342],[0.3365, 0.4184],[0.3044, 0.5043],[0.6653, 0.5194],[0.4944, 0.3927],[0.3708, 0.4635],[0.3428, 0.5519],[0.6705, 0.56],[0.5357, 0.4467],[0.4279, 0.4637],[0.3815, 0.522]
[0.6461, 0.9637],[0.4699, 0.8668],[0.3481, 0.76],[0.251, 0.6764],[0.2789, 0.6223],[0.5647, 0.4836],[0.5579, 0.2929],[0.5512, 0.1768],[0.558, 0.0848],[0.6291, 0.4913],[0.4645, 0.3396],[0.3367, 0.411],[0.3001, 0.4956],[0.6655, 0.5188],[0.4933, 0.392],[0.369, 0.4602],[0.3363, 0.5488],[0.6709, 0.5614],[0.5335, 0.4488],[0.4258, 0.4641],[0.3755, 0.5209]
[0.6417, 0.9611],[0.4734, 0.8702],[0.353, 0.7623],[0.2561, 0.6799],[0.2782, 0.6234],[0.5684, 0.4835],[0.5615, 0.2934],[0.5535, 0.1776],[0.5589, 0.0857],[0.631, 0.4896],[0.4635, 0.341],[0.3386, 0.4134],[0.3041, 0.4962],[0.6657, 0.5159],[0.4917, 0.3894],[0.3707, 0.459],[0.3394, 0.5471],[0.6693, 0.558],[0.5295, 0.4469],[0.4219, 0.4638],[0.3704, 0.5206]
[0.6373, 0.959],[0.4697, 0.869],[0.3494, 0.7595],[0.2526, 0.6739],[0.2819, 0.6194],[0.567, 0.4822],[0.5587, 0.2919],[0.5501, 0.1766],[0.5561, 0.0859],[0.6294, 0.4893],[0.4646, 0.3435],[0.3393, 0.4193],[0.3056, 0.502],[0.6644, 0.517],[0.4948, 0.3903],[0.3744, 0.4612],[0.3451, 0.5497],[0.6679, 0.5614],[0.5339, 0.449],[0.4257, 0.4658],[0.3743, 0.5238]
[0.638, 0.9623],[0.4701, 0.8738],[0.3491, 0.7626],[0.2529, 0.6782],[0.275, 0.6182],[0.564, 0.483],[0.5532, 0.2932],[0.5426, 0.1772],[0.5469, 0.0848],[0.6254, 0.4879],[0.4564, 0.3423],[0.3354, 0.4264],[0.3089, 0.513],[0.6598, 0.5156],[0.4866, 0.3903],[0.3709, 0.4687],[0.3486, 0.5594],[0.6641, 0.5608],[0.5283, 0.4502],[0.4196, 0.4731],[0.37, 0.534]
