[0.5742, 0.6047],[0.4277, 0.4364],[0.3931, 0.2058],[0.5484, 0.1358],[0.7024, 0.2048],[0.6609, 0.0],[0.7954, 0.0],[0.8966, 0.0],[0.984, 0.0],[0.7935, 0.0389],[0.9111, 0.0],[0.8036, 0.1058],[0.6999, 0.2309],[0.8866, 0.1503],[0.9494, 0.1309],[0.835, 0.2705],[0.7407, 0.3561],[0.9463, 0.2772],[1.0, 0.2546],[0.9199, 0.3374],[0.8426, 0.3886]
[0.5748, 0.5955],[0.4327, 0.4257],[0.3975, 0.2012],[0.5471, 0.1305],[0.7005, 0.1945],[0.6735, 0.0],[0.8118, 0.0],[0.913, 0.0],[1.0, 0.0],[0.8036, 0.0336],[0.923, 0.0],[0.8168, 0.0998],[0.7143, 0.2196],[0.8947, 0.1471],[0.9551, 0.1362],[0.8375, 0.2758],[0.742, 0.3564],[0.9526, 0.2755],[1.0, 0.2624],[0.9167, 0.3455],[0.8357, 0.3922]
[0.5723, 0.5923],[0.4371, 0.4215],[0.412, 0.198],[0.5673, 0.1326],[0.7187, 0.1998],[0.6823, 0.0],[0.8275, 0.0],[0.9331, 0.0],[1.0, 0.0],[0.8111, 0.0365],[0.9387, 0.0],[0.8294, 0.1005],[0.7213, 0.2175],[0.9004, 0.1524],[0.9639, 0.1394],[0.8451, 0.2734],[0.7489, 0.3511],[0.9551, 0.2826],[1.0, 0.2695],[0.9193, 0.3473],[0.8394, 0.3922]
[0.5717, 0.5838],[0.439, 0.4091],[0.4158, 0.1889],[0.566, 0.122],[0.7131, 0.1775],[0.6905, 0.0],[0.8382, 0.0],[0.9469, 0.0],[1.0, 0.0],[0.8162, 0.0365],[0.9413, 0.0],[0.8281, 0.0934],[0.7194, 0.214],[0.9035, 0.1542],[0.9658, 0.1326],[0.8401, 0.2695],[0.7395, 0.354],[0.9582, 0.285],[1.0, 0.2638],[0.9186, 0.3434],[0.8357, 0.3918]
[0.566, 0.5845],[0.439, 0.406],[0.4214, 0.1885],[0.571, 0.1277],[0.7175, 0.1761],[0.6942, 0.0],[0.847, 0.0],[0.9589, 0.0],[1.0, 0.0],[0.8187, 0.0421],[0.9513, 0.0],[0.8375, 0.0891],[0.7238, 0.2072],[0.9054, 0.1634],[0.9708, 0.1386],[0.847, 0.2712],[0.7451, 0.355],[0.957, 0.2967],[1.0, 0.2638],[0.9274, 0.3409],[0.8463, 0.3918]
[0.5748, 0.582],[0.4434, 0.4006],[0.4315, 0.1782],[0.5886, 0.1171],[0.7338, 0.1772],[0.7074, 0.0],[0.8627, 0.0],[0.9752, 0.0],[1.0, 0.0],[0.8313, 0.0411],[0.962, 0.0],[0.8401, 0.0937],[0.725, 0.2104],[0.9142, 0.1616],[0.9771, 0.1401],[0.852, 0.2705],[0.7539, 0.3526],[0.9633, 0.2939],[1.0, 0.2659],[0.935, 0.3405],[0.8564, 0.39]
[0.5691, 0.5781],[0.4441, 0.3968],[0.4334, 0.179],[0.5886, 0.1167],[0.7351, 0.1772],[0.7137, 0.0],[0.8753, 0.0],[0.9903, 0.0],[1.0, 0.0],[0.8363, 0.045],[0.9727, 0.0],[0.8564, 0.092],[0.7407, 0.208],[0.918, 0.1683],[0.9821, 0.1496],[0.8577, 0.2769],[0.7565, 0.3561],[0.9633, 0.3027],[1.0, 0.2811],[0.9293, 0.354],[0.8463, 0.401]
[0.5729, 0.5778],[0.4491, 0.3925],[0.4472, 0.1726],[0.6081, 0.1157],[0.7571, 0.1775],[0.7238, 0.0],[0.8885, 0.0],[1.0, 0.0],[1.0, 0.0],[0.8438, 0.0481],[0.9846, 0.0],[0.8652, 0.0881],[0.7477, 0.2019],[0.9237, 0.1719],[0.9915, 0.15],[0.8658, 0.2712],[0.7646, 0.3483],[0.9677, 0.3062],[1.0, 0.2843],[0.9375, 0.3519],[0.8551, 0.3968]
[0.5792, 0.5792],[0.4566, 0.3939],[0.4585, 0.1719],[0.6201, 0.1114],[0.7665, 0.1698],[0.7338, 0.0],[0.9004, 0.0],[1.0, 0.0],[1.0, 0.0],[0.8514, 0.0488],[0.9934, 0.0],[0.8759, 0.0775],[0.7571, 0.1924],[0.9312, 0.1708],[0.9966, 0.1489],[0.8702, 0.2712],[0.7678, 0.3522],[0.9777, 0.3045],[1.0, 0.2765],[0.9526, 0.3462],[0.8721, 0.396]
[0.5798, 0.5728],[0.4573, 0.3922],[0.4579, 0.1765],[0.6207, 0.1196],[0.7653, 0.1694],[0.7301, 0.0],[0.901, 0.0],[1.0, 0.0],[1.0, 0.0],[0.8501, 0.0474],[0.9947, 0.0],[0.8797, 0.0697],[0.764, 0.1786],[0.9318, 0.1691],[0.9953, 0.1496],[0.8677, 0.2744],[0.7671, 0.3501],[0.9796, 0.3009],[1.0, 0.2787],[0.945, 0.3522],[0.8639, 0.3992]
[0.5823, 0.5753],[0.4591, 0.3943],[0.4604, 0.1744],[0.6251, 0.1171],[0.7734, 0.1825],[0.7301, 0.0],[0.901, 0.0],[1.0, 0.0],[1.0, 0.0],[0.8507, 0.051],[0.9966, 0.0],[0.8797, 0.0711],[0.7615, 0.1779],[0.9318, 0.1729],[1.0, 0.1531],[0.8683, 0.2758],[0.7627, 0.3511],[0.9771, 0.3045],[1.0, 0.2815],[0.9406, 0.3575],[0.8545, 0.4084]
[0.583, 0.5757],[0.4591, 0.3925],[0.4648, 0.1737],[0.6295, 0.1192],[0.7728, 0.1821],[0.7351, 0.0],[0.9048, 0.0],[1.0, 0.0],[1.0, 0.0],[0.8539, 0.051],[0.9959, 0.0],[0.8797, 0.0902],[0.759, 0.2037],[0.9331, 0.1747],[1.0, 0.1546],[0.874, 0.2787],[0.7659, 0.3572],[0.9758, 0.3077],[1.0, 0.2847],[0.9425, 0.36],[0.8558, 0.4105]
[0.5817, 0.5813],[0.4585, 0.3989],[0.4598, 0.18],[0.6219, 0.115],[0.7665, 0.1701],[0.7313, 0.0],[0.9029, 0.0],[1.0, 0.0],[1.0, 0.0],[0.8495, 0.0559],[0.9972, 0.0],[0.8841, 0.0916],[0.7646, 0.208],[0.9287, 0.1782],[1.0, 0.1567],[0.8753, 0.2818],[0.7678, 0.3625],[0.9708, 0.3091],[1.0, 0.2833],[0.9501, 0.3568],[0.8633, 0.4077]
[0.5773, 0.588],[0.4547, 0.4063],[0.4554, 0.1843],[0.6213, 0.1178],[0.7715, 0.1782],[0.7269, 0.0],[0.8979, 0.0],[1.0, 0.0],[1.0, 0.0],[0.8457, 0.0584],[0.9903, 0.0],[0.8809, 0.0927],[0.764, 0.208],[0.9255, 0.1782],[1.0, 0.1567],[0.8734, 0.2815],[0.7659, 0.3632],[0.9702, 0.3087],[1.0, 0.2833],[0.9444, 0.3582],[0.8558, 0.4116]
[0.571, 0.5895],[0.4491, 0.4113],[0.4472, 0.1942],[0.61, 0.127],[0.7596, 0.1765],[0.7194, 0.0],[0.8853, 0.0],[1.0, 0.0],[1.0, 0.0],[0.8394, 0.0591],[0.984, 0.0],[0.8702, 0.0831],[0.7514, 0.1881],[0.9193, 0.1814],[0.9978, 0.1493],[0.8652, 0.2716],[0.7571, 0.3501],[0.9645, 0.3154],[1.0, 0.2776],[0.9444, 0.3501],[0.8533, 0.4017]
[0.5754, 0.5898],[0.4541, 0.413],[0.4415, 0.2037],[0.593, 0.1432],[0.742, 0.192],[0.7087, 0.0],[0.8665, 0.0],[0.9809, 0.0],[1.0, 0.0],[0.8306, 0.0552],[0.9664, 0.0],[0.8564, 0.093],[0.747, 0.1998],[0.9142, 0.1747],[0.9834, 0.1457],[0.857, 0.2719],[0.7558, 0.3508],[0.9639, 0.3066],[1.0, 0.2772],[0.9287, 0.3526],[0.8426, 0.4031]
[0.5754, 0.5958],[0.4472, 0.4268],[0.4208, 0.2175],[0.5666, 0.1546],[0.72, 0.2055],[0.6879, 0.0],[0.835, 0.0],[0.9425, 0.0],[1.0, 0.0],[0.8162, 0.0495],[0.9413, 0.0],[0.835, 0.1054],[0.7307, 0.22],[0.9054, 0.1627],[0.9658, 0.1539],[0.8463, 0.2872],[0.7502, 0.3699],[0.9607, 0.2893],[1.0, 0.2755],[0.9186, 0.3586],[0.8369, 0.4102]
[0.5798, 0.6124],[0.4415, 0.4463],[0.4013, 0.2341],[0.5415, 0.1705],[0.6967, 0.221],[0.6603, 0.0],[0.7979, 0.0],[0.8985, 0.0],[0.9909, 0.0],[0.7935, 0.0534],[0.9123, 0.0],[0.8162, 0.1259],[0.7213, 0.2472],[0.8885, 0.1627],[0.9601, 0.145],[0.8476, 0.2826],[0.7527, 0.3709],[0.9507, 0.2879],[1.0, 0.2617],[0.9268, 0.3448],[0.8426, 0.4003]
[0.5987, 0.6199],[0.4503, 0.4657],[0.3919, 0.2567],[0.5214, 0.1839],[0.6798, 0.2249],[0.6433, 0.0],[0.7684, 0.0],[0.8646, 0.0],[0.9532, 0.0],[0.7835, 0.0556],[0.8966, 0.0],[0.8005, 0.1447],[0.7106, 0.2585],[0.8853, 0.156],[0.9551, 0.1443],[0.8426, 0.2815],[0.7514, 0.3579],[0.9576, 0.2744],[1.0, 0.256],[0.9318, 0.3377],[0.8476, 0.3812]
[0.6075, 0.6259],[0.4516, 0.482],[0.3818, 0.2833],[0.5038, 0.2154],[0.6622, 0.2422],[0.6282, 0.0],[0.742, 0.0],[0.8294, 0.0],[0.9092, 0.0],[0.7759, 0.0556],[0.8809, 0.0],[0.7898, 0.1599],[0.7037, 0.2787],[0.8841, 0.1514],[0.9469, 0.1503],[0.8388, 0.3013],[0.7502, 0.3794],[0.9589, 0.2656],[1.0, 0.2529],[0.9318, 0.348],[0.8495, 0.3939]
[0.6125, 0.6252],[0.4522, 0.488],[0.3755, 0.2921],[0.4969, 0.227],[0.659, 0.2511],[0.6157, 0.0],[0.7244, 0.0],[0.8061, 0.0],[0.8815, 0.0],[0.7684, 0.0499],[0.8614, 0.0],[0.7747, 0.1669],[0.6917, 0.2872],[0.8803, 0.1443],[0.9387, 0.1383],[0.8369, 0.2928],[0.7521, 0.3745],[0.9601, 0.2575],[1.0, 0.238],[0.94, 0.3349],[0.8608, 0.3851]
[0.6188, 0.6227],[0.4579, 0.4951],[0.3724, 0.3002],[0.4855, 0.2323],[0.649, 0.256],[0.6043, 0.0],[0.7062, 0.0],[0.7847, 0.0],[0.857, 0.0],[0.759, 0.0534],[0.8482, 0.0],[0.7634, 0.1715],[0.6854, 0.2889],[0.874, 0.1461],[0.9299, 0.1305],[0.8313, 0.2893],[0.7521, 0.3692],[0.9576, 0.2582],[1.0, 0.2278],[0.9375, 0.3282],[0.8614, 0.3794]
[0.637, 0.628],[0.4635, 0.5166],[0.3598, 0.3282],[0.4686, 0.2564],[0.6314, 0.2734],[0.5798, 0.0],[0.6729, 0.0],[0.747, 0.0],[0.8168, 0.0],[0.7401, 0.0513],[0.8269, 0.0],[0.7489, 0.1779],[0.6729, 0.3052],[0.8608, 0.1358],[0.9193, 0.1284],[0.8269, 0.2985],[0.7483, 0.3893],[0.9501, 0.2415],[1.0, 0.214],[0.9325, 0.3296],[0.857, 0.3915]
[0.637, 0.6443],[0.4617, 0.5364],[0.3454, 0.3533],[0.4503, 0.2688],[0.6213, 0.2829],[0.5597, 0.0237],[0.6351, 0.0],[0.6993, 0.0],[0.7609, 0.0],[0.7244, 0.0693],[0.7923, 0.0],[0.7206, 0.1903],[0.654, 0.3229],[0.852, 0.1457],[0.896, 0.1312],[0.8067, 0.2995],[0.7345, 0.3975],[0.9513, 0.2451],[1.0, 0.2133],[0.9249, 0.3218],[0.8577, 0.384]
[0.6465, 0.6524],[0.4717, 0.5548],[0.3391, 0.3929],[0.4089, 0.3069],[0.5742, 0.3077],[0.5409, 0.0414],[0.6043, 0.0],[0.6622, 0.0],[0.7206, 0.0],[0.7125, 0.0686],[0.769, 0.0298],[0.6986, 0.2341],[0.6364, 0.3614],[0.8463, 0.1348],[0.8771, 0.1556],[0.7935, 0.3313],[0.7307, 0.425],[0.9513, 0.2253],[0.9909, 0.2232],[0.9193, 0.3434],[0.8589, 0.4056]
[0.6546, 0.6626],[0.478, 0.5824],[0.3341, 0.4303],[0.3982, 0.3402],[0.5679, 0.3444],[0.5189, 0.0623],[0.5673, 0.0],[0.6163, 0.0],[0.6678, 0.0],[0.6955, 0.0683],[0.7401, 0.086],[0.6785, 0.2882],[0.6207, 0.4038],[0.8344, 0.1266],[0.8558, 0.1995],[0.7778, 0.3706],[0.7187, 0.453],[0.9463, 0.2129],[0.9752, 0.2546],[0.9042, 0.378],[0.8457, 0.4346]
[0.6615, 0.674],[0.4893, 0.6064],[0.3341, 0.4795],[0.3586, 0.3996],[0.5063, 0.3992],[0.4987, 0.0959],[0.5358, 0.0],[0.5729, 0.0],[0.6125, 0.0],[0.6785, 0.0902],[0.7011, 0.1143],[0.6471, 0.3176],[0.6031, 0.4236],[0.8237, 0.1432],[0.8243, 0.2214],[0.7552, 0.3929],[0.7099, 0.4636],[0.9444, 0.2246],[0.9501, 0.2804],[0.8797, 0.4109],[0.8313, 0.4636]
[0.6578, 0.6835],[0.483, 0.6209],[0.3221, 0.4965],[0.3548, 0.4215],[0.5107, 0.424],[0.473, 0.1164],[0.4906, 0.0],[0.5176, 0.0],[0.5503, 0.0],[0.6553, 0.086],[0.6622, 0.1638],[0.6144, 0.3547],[0.5817, 0.4431],[0.8055, 0.1284],[0.7904, 0.2624],[0.7269, 0.4176],[0.6936, 0.4664],[0.9343, 0.2037],[0.918, 0.3176],[0.8476, 0.4395],[0.8055, 0.4735]
[0.6641, 0.6877],[0.4943, 0.6312],[0.3315, 0.5304],[0.3322, 0.4682],[0.4742, 0.4625],[0.4447, 0.1383],[0.4409, 0.0],[0.4541, 0.0],[0.4799, 0.0],[0.6289, 0.0966],[0.6276, 0.1818],[0.5874, 0.3745],[0.5616, 0.4668],[0.7835, 0.1365],[0.7596, 0.279],[0.7043, 0.4332],[0.6779, 0.4816],[0.9136, 0.214],[0.8866, 0.3497],[0.8218, 0.4707],[0.7873, 0.5028]
[0.6496, 0.6874],[0.4811, 0.6453],[0.3064, 0.5534],[0.3083, 0.4883],[0.4667, 0.4806],[0.4233, 0.1542],[0.4076, 0.0],[0.4089, 0.0],[0.4239, 0.0],[0.6075, 0.1121],[0.6119, 0.1539],[0.5773, 0.3515],[0.5534, 0.4512],[0.7634, 0.1493],[0.7489, 0.2744],[0.6942, 0.4395],[0.6666, 0.4947],[0.8947, 0.2246],[0.8753, 0.3448],[0.8162, 0.4714],[0.7847, 0.5064]
[0.6465, 0.6916],[0.4786, 0.6542],[0.302, 0.57],[0.2938, 0.5138],[0.4485, 0.5092],[0.4126, 0.1669],[0.3875, 0.0],[0.3793, 0.0],[0.3862, 0.0],[0.5949, 0.1153],[0.5949, 0.1924],[0.561, 0.383],[0.5371, 0.4721],[0.7502, 0.1507],[0.7269, 0.3024],[0.6741, 0.459],[0.6496, 0.5074],[0.8828, 0.2235],[0.8545, 0.349],[0.7942, 0.476],[0.7615, 0.5166]
