[0.5681, 0.9119],[0.4151, 0.8337],[0.337, 0.6899],[0.3897, 0.5562],[0.4874, 0.5133],[0.4056, 0.5376],[0.3989, 0.3761],[0.4072, 0.2779],[0.4199, 0.1893],[0.4919, 0.5273],[0.4788, 0.3325],[0.4779, 0.218],[0.4852, 0.1183],[0.5751, 0.5509],[0.5792, 0.4155],[0.5526, 0.5213],[0.5377, 0.6205],[0.6601, 0.5971],[0.6468, 0.5035],[0.6198, 0.5704],[0.6041, 0.6422]
[0.5657, 0.9102],[0.4147, 0.8322],[0.3392, 0.6919],[0.3903, 0.5605],[0.4844, 0.5103],[0.4061, 0.5359],[0.3995, 0.3755],[0.4079, 0.2777],[0.4203, 0.1892],[0.492, 0.5262],[0.4792, 0.3318],[0.4784, 0.2179],[0.4854, 0.1179],[0.575, 0.5498],[0.579, 0.4173],[0.5521, 0.5226],[0.5366, 0.6203],[0.6596, 0.5957],[0.6464, 0.5038],[0.6194, 0.5704],[0.6031, 0.6413]
[0.5676, 0.9117],[0.4155, 0.8323],[0.3393, 0.6911],[0.391, 0.5585],[0.486, 0.5085],[0.4063, 0.5372],[0.3991, 0.3754],[0.4071, 0.2773],[0.4193, 0.1888],[0.4925, 0.5277],[0.4799, 0.3322],[0.4785, 0.2172],[0.4857, 0.1165],[0.5755, 0.5513],[0.5794, 0.4172],[0.5509, 0.5222],[0.5348, 0.62],[0.6604, 0.5965],[0.6468, 0.5042],[0.6182, 0.571],[0.6009, 0.6423]
[0.5699, 0.9116],[0.4168, 0.8336],[0.3404, 0.6903],[0.3943, 0.559],[0.4892, 0.5113],[0.4067, 0.5384],[0.4008, 0.377],[0.409, 0.2784],[0.4214, 0.1902],[0.4929, 0.528],[0.4805, 0.3335],[0.4795, 0.2188],[0.4864, 0.1185],[0.5762, 0.5506],[0.5828, 0.4161],[0.5543, 0.5208],[0.5367, 0.6196],[0.6608, 0.5956],[0.6485, 0.5055],[0.6202, 0.571],[0.6019, 0.6417]
[0.571, 0.9123],[0.4193, 0.8338],[0.3432, 0.6919],[0.395, 0.56],[0.4898, 0.5111],[0.4084, 0.5404],[0.4028, 0.3794],[0.4113, 0.281],[0.4237, 0.1929],[0.4943, 0.5299],[0.4832, 0.3349],[0.4816, 0.2203],[0.4876, 0.1196],[0.5777, 0.552],[0.583, 0.4184],[0.5544, 0.5223],[0.5374, 0.6197],[0.6625, 0.5967],[0.6499, 0.5052],[0.6217, 0.5705],[0.6042, 0.6412]
[0.5706, 0.9133],[0.4225, 0.8365],[0.3463, 0.6927],[0.3968, 0.5585],[0.4921, 0.509],[0.4084, 0.5401],[0.4028, 0.3779],[0.4115, 0.2786],[0.4248, 0.1907],[0.4948, 0.5293],[0.4838, 0.3338],[0.4829, 0.2184],[0.4903, 0.1183],[0.5788, 0.5517],[0.5855, 0.4181],[0.556, 0.5233],[0.5382, 0.6215],[0.6632, 0.597],[0.6498, 0.5039],[0.6224, 0.5693],[0.6052, 0.6399]
[0.5702, 0.9134],[0.4211, 0.8351],[0.3453, 0.6906],[0.3968, 0.5566],[0.4935, 0.5118],[0.4084, 0.5376],[0.4023, 0.3761],[0.4113, 0.2773],[0.4247, 0.1892],[0.495, 0.5275],[0.4836, 0.3332],[0.4828, 0.2182],[0.4906, 0.1177],[0.5788, 0.5509],[0.5859, 0.4178],[0.556, 0.5225],[0.5375, 0.6204],[0.6637, 0.5969],[0.651, 0.504],[0.6235, 0.569],[0.606, 0.6394]
[0.5707, 0.9108],[0.4213, 0.8347],[0.3437, 0.6903],[0.3939, 0.5561],[0.4936, 0.5128],[0.4076, 0.5356],[0.4008, 0.3741],[0.4099, 0.2762],[0.4234, 0.1888],[0.4942, 0.5258],[0.482, 0.3315],[0.4813, 0.2168],[0.4886, 0.1167],[0.5778, 0.5498],[0.586, 0.417],[0.5555, 0.5227],[0.5348, 0.6203],[0.6623, 0.5969],[0.6522, 0.505],[0.6231, 0.572],[0.6021, 0.6438]
[0.5664, 0.9163],[0.4173, 0.8337],[0.3441, 0.6861],[0.3944, 0.5547],[0.4896, 0.511],[0.4091, 0.5422],[0.402, 0.3779],[0.4111, 0.2789],[0.4241, 0.1904],[0.4943, 0.5327],[0.4842, 0.3346],[0.4834, 0.2195],[0.4904, 0.1181],[0.5779, 0.5557],[0.5819, 0.4191],[0.5486, 0.5271],[0.5292, 0.6256],[0.6631, 0.6011],[0.6505, 0.5056],[0.6193, 0.5726],[0.6007, 0.6438]
[0.5655, 0.9125],[0.4167, 0.8315],[0.3422, 0.6866],[0.395, 0.5579],[0.4927, 0.5116],[0.4069, 0.537],[0.3994, 0.3759],[0.4091, 0.2781],[0.4226, 0.1908],[0.4928, 0.528],[0.4817, 0.3324],[0.4808, 0.2175],[0.4885, 0.1166],[0.5769, 0.5519],[0.58, 0.4219],[0.5452, 0.5276],[0.5247, 0.6234],[0.6616, 0.5992],[0.6481, 0.5027],[0.6165, 0.5686],[0.5969, 0.6391]
[0.5656, 0.9141],[0.4152, 0.8317],[0.3392, 0.6868],[0.3909, 0.5565],[0.4896, 0.5103],[0.4079, 0.5407],[0.3994, 0.3787],[0.4083, 0.2797],[0.4217, 0.1908],[0.4935, 0.5311],[0.4817, 0.3349],[0.4806, 0.2196],[0.4883, 0.1185],[0.577, 0.5546],[0.5833, 0.42],[0.549, 0.523],[0.5273, 0.6195],[0.6613, 0.6021],[0.6506, 0.5052],[0.6193, 0.5701],[0.5984, 0.6424]
[0.5669, 0.9123],[0.417, 0.8315],[0.341, 0.6867],[0.3918, 0.5576],[0.4877, 0.5105],[0.409, 0.5364],[0.4011, 0.3756],[0.4108, 0.2778],[0.4248, 0.1901],[0.4943, 0.527],[0.482, 0.3317],[0.4816, 0.2183],[0.4895, 0.1185],[0.5777, 0.5514],[0.5822, 0.4159],[0.55, 0.5209],[0.53, 0.6191],[0.6625, 0.6004],[0.6512, 0.5053],[0.6202, 0.5711],[0.5988, 0.6433]
[0.5686, 0.914],[0.4177, 0.8342],[0.3409, 0.6885],[0.3921, 0.5565],[0.49, 0.509],[0.409, 0.5394],[0.4012, 0.3763],[0.4108, 0.2777],[0.4249, 0.1888],[0.4944, 0.5299],[0.4822, 0.3324],[0.4816, 0.2181],[0.4896, 0.1173],[0.5776, 0.5539],[0.5832, 0.4164],[0.5498, 0.5227],[0.5286, 0.6213],[0.6627, 0.6017],[0.6517, 0.5058],[0.6208, 0.5724],[0.5994, 0.6451]
[0.5666, 0.9144],[0.4174, 0.8342],[0.342, 0.6882],[0.3914, 0.557],[0.4886, 0.5121],[0.409, 0.536],[0.4025, 0.3749],[0.412, 0.2771],[0.4256, 0.1888],[0.4943, 0.527],[0.4825, 0.331],[0.4824, 0.2169],[0.4898, 0.1166],[0.5778, 0.5521],[0.5837, 0.4175],[0.5518, 0.5238],[0.5309, 0.623],[0.6624, 0.6011],[0.6519, 0.5071],[0.6217, 0.5739],[0.6002, 0.6472]
[0.5665, 0.9142],[0.417, 0.8335],[0.3411, 0.6876],[0.3927, 0.5578],[0.4896, 0.5106],[0.408, 0.5369],[0.3998, 0.3746],[0.4092, 0.2763],[0.4229, 0.1881],[0.4936, 0.5281],[0.4809, 0.3318],[0.4806, 0.2174],[0.4882, 0.1166],[0.577, 0.5525],[0.5829, 0.4169],[0.5518, 0.5247],[0.5316, 0.6248],[0.6617, 0.6006],[0.6512, 0.5065],[0.621, 0.5748],[0.5998, 0.6489]
[0.5665, 0.9135],[0.4179, 0.8346],[0.341, 0.6888],[0.3915, 0.5584],[0.4904, 0.5131],[0.408, 0.5355],[0.3999, 0.3743],[0.4095, 0.2762],[0.4227, 0.188],[0.4934, 0.526],[0.4802, 0.3306],[0.4804, 0.2166],[0.4879, 0.1161],[0.5768, 0.5503],[0.5811, 0.418],[0.5505, 0.525],[0.5302, 0.6238],[0.6613, 0.5984],[0.6496, 0.5056],[0.6192, 0.5741],[0.5977, 0.6479]
[0.5663, 0.9141],[0.4169, 0.8344],[0.34, 0.6871],[0.3902, 0.5568],[0.4888, 0.512],[0.4064, 0.5343],[0.399, 0.3736],[0.4083, 0.2752],[0.4214, 0.1873],[0.492, 0.5256],[0.4802, 0.3312],[0.4805, 0.2169],[0.4879, 0.1161],[0.5754, 0.5505],[0.5832, 0.4173],[0.551, 0.5222],[0.5288, 0.6201],[0.6596, 0.5991],[0.6506, 0.5067],[0.6195, 0.5727],[0.5965, 0.6449]
[0.5675, 0.9129],[0.4176, 0.8345],[0.3393, 0.6887],[0.388, 0.5564],[0.4878, 0.5122],[0.4067, 0.5317],[0.3994, 0.3725],[0.4089, 0.2743],[0.4223, 0.1863],[0.4922, 0.5233],[0.4796, 0.3311],[0.4802, 0.2169],[0.4876, 0.1159],[0.5751, 0.5484],[0.5824, 0.4187],[0.5509, 0.5243],[0.5287, 0.6227],[0.6588, 0.5964],[0.6496, 0.5066],[0.6189, 0.5734],[0.5957, 0.6459]
[0.5669, 0.9127],[0.4173, 0.8341],[0.3416, 0.6862],[0.3919, 0.5544],[0.4905, 0.51],[0.4069, 0.5351],[0.3992, 0.3748],[0.4083, 0.2758],[0.4214, 0.1878],[0.4922, 0.5259],[0.479, 0.3327],[0.4789, 0.2179],[0.4864, 0.1173],[0.5756, 0.5499],[0.5832, 0.4207],[0.5504, 0.5227],[0.5275, 0.6183],[0.6599, 0.5964],[0.6496, 0.5056],[0.6189, 0.5698],[0.5964, 0.6408]
[0.5675, 0.9111],[0.4175, 0.8333],[0.3407, 0.6873],[0.3918, 0.5553],[0.492, 0.5112],[0.4059, 0.536],[0.3992, 0.3747],[0.4089, 0.2762],[0.4223, 0.188],[0.4914, 0.5261],[0.4792, 0.3325],[0.4801, 0.2179],[0.4877, 0.1171],[0.5746, 0.5495],[0.5833, 0.4184],[0.5514, 0.5224],[0.5282, 0.62],[0.659, 0.5959],[0.6508, 0.5055],[0.6194, 0.5713],[0.5947, 0.6437]
[0.5671, 0.9117],[0.4169, 0.835],[0.3368, 0.6904],[0.3865, 0.5566],[0.488, 0.5142],[0.4079, 0.5372],[0.4003, 0.3754],[0.4087, 0.2775],[0.4206, 0.1896],[0.493, 0.5275],[0.4817, 0.3303],[0.4801, 0.217],[0.4853, 0.1164],[0.5752, 0.5514],[0.5786, 0.4157],[0.5476, 0.5257],[0.5295, 0.6243],[0.6592, 0.5983],[0.6457, 0.502],[0.6163, 0.5685],[0.5979, 0.6379]
[0.567, 0.9161],[0.415, 0.836],[0.3368, 0.6904],[0.3865, 0.5547],[0.4882, 0.5118],[0.4099, 0.5388],[0.4017, 0.3757],[0.4089, 0.277],[0.4199, 0.1885],[0.4944, 0.5291],[0.4826, 0.3319],[0.4796, 0.2179],[0.4846, 0.1178],[0.576, 0.5531],[0.5784, 0.416],[0.5467, 0.5236],[0.5292, 0.6224],[0.6603, 0.599],[0.6456, 0.5019],[0.616, 0.5667],[0.5992, 0.6366]
[0.568, 0.9154],[0.416, 0.8339],[0.3387, 0.6895],[0.3883, 0.5549],[0.4864, 0.5123],[0.409, 0.5366],[0.4008, 0.3758],[0.4079, 0.2781],[0.419, 0.1904],[0.4936, 0.5272],[0.4824, 0.3313],[0.4795, 0.2168],[0.485, 0.1161],[0.5755, 0.5516],[0.5793, 0.4157],[0.5473, 0.5218],[0.5298, 0.6202],[0.6598, 0.5986],[0.6447, 0.5022],[0.6156, 0.5657],[0.599, 0.6349]
[0.568, 0.9164],[0.4158, 0.8354],[0.3377, 0.6896],[0.3882, 0.5543],[0.4883, 0.5136],[0.4077, 0.5399],[0.3996, 0.3765],[0.4076, 0.2783],[0.419, 0.1903],[0.4927, 0.5295],[0.4814, 0.3321],[0.479, 0.2177],[0.4845, 0.1179],[0.5746, 0.5532],[0.5775, 0.4149],[0.5469, 0.5227],[0.53, 0.6227],[0.6595, 0.5994],[0.644, 0.5027],[0.6143, 0.5665],[0.5969, 0.6366]
[0.5697, 0.9141],[0.4175, 0.8335],[0.3385, 0.6905],[0.3885, 0.5546],[0.4897, 0.509],[0.4068, 0.5423],[0.3983, 0.3772],[0.4068, 0.278],[0.4189, 0.1901],[0.4917, 0.5316],[0.4805, 0.3329],[0.4792, 0.2174],[0.4858, 0.1173],[0.5739, 0.5542],[0.5766, 0.4164],[0.5447, 0.5231],[0.5266, 0.6222],[0.6588, 0.5984],[0.6431, 0.5017],[0.6126, 0.565],[0.5942, 0.6342]
[0.5696, 0.9133],[0.4192, 0.8321],[0.3415, 0.6891],[0.3911, 0.5558],[0.4891, 0.5069],[0.4074, 0.5433],[0.3984, 0.3785],[0.4063, 0.2784],[0.418, 0.1901],[0.4921, 0.5325],[0.481, 0.3338],[0.4794, 0.219],[0.4855, 0.119],[0.5749, 0.5543],[0.5791, 0.4161],[0.5477, 0.524],[0.5297, 0.623],[0.6602, 0.5978],[0.6457, 0.5023],[0.6155, 0.5656],[0.5974, 0.6333]
[0.5696, 0.9098],[0.4173, 0.8307],[0.3384, 0.6878],[0.3881, 0.5535],[0.4888, 0.5133],[0.4072, 0.5382],[0.3994, 0.3761],[0.4077, 0.2774],[0.4196, 0.1896],[0.4918, 0.5274],[0.4806, 0.3316],[0.4791, 0.2169],[0.4854, 0.1171],[0.5744, 0.5505],[0.5783, 0.4157],[0.5475, 0.524],[0.5301, 0.6221],[0.6597, 0.5957],[0.645, 0.5021],[0.6148, 0.5675],[0.5968, 0.6357]
[0.5685, 0.9105],[0.417, 0.8319],[0.3388, 0.688],[0.3889, 0.5541],[0.4879, 0.5108],[0.4071, 0.5387],[0.3992, 0.3766],[0.4063, 0.2778],[0.4179, 0.1906],[0.4916, 0.5286],[0.4789, 0.3332],[0.4768, 0.2182],[0.4832, 0.1186],[0.5742, 0.5518],[0.5789, 0.4169],[0.5486, 0.5209],[0.531, 0.6175],[0.6593, 0.5966],[0.6459, 0.5033],[0.6169, 0.5672],[0.6, 0.6358]
[0.5699, 0.9101],[0.4175, 0.8326],[0.3387, 0.6876],[0.3893, 0.5544],[0.4889, 0.5119],[0.407, 0.5383],[0.3988, 0.3759],[0.4066, 0.2773],[0.4188, 0.19],[0.4915, 0.5279],[0.4788, 0.3325],[0.4774, 0.2175],[0.4844, 0.1177],[0.5737, 0.551],[0.5786, 0.4164],[0.5499, 0.5224],[0.5333, 0.6199],[0.6586, 0.5959],[0.6462, 0.5021],[0.6171, 0.5662],[0.5996, 0.6345]
[0.5695, 0.9081],[0.4171, 0.8303],[0.3378, 0.6865],[0.3881, 0.5538],[0.4882, 0.5116],[0.407, 0.5388],[0.3994, 0.3752],[0.4065, 0.2769],[0.4177, 0.1898],[0.491, 0.5282],[0.4791, 0.3324],[0.4782, 0.2182],[0.4844, 0.1188],[0.5728, 0.5508],[0.5785, 0.4166],[0.5495, 0.5218],[0.5317, 0.6193],[0.6568, 0.5957],[0.6465, 0.5034],[0.6166, 0.5667],[0.597, 0.6354]
[0.5707, 0.9092],[0.4181, 0.8314],[0.3383, 0.687],[0.39, 0.5548],[0.4893, 0.5102],[0.4081, 0.5419],[0.3991, 0.3774],[0.4057, 0.2785],[0.4171, 0.191],[0.4921, 0.5311],[0.4795, 0.3343],[0.4777, 0.2194],[0.4843, 0.1189],[0.5737, 0.5535],[0.5798, 0.4155],[0.5494, 0.5205],[0.5314, 0.6183],[0.6578, 0.5981],[0.6473, 0.5041],[0.6175, 0.5677],[0.5985, 0.637]
[0.5738, 0.9105],[0.4214, 0.8336],[0.34, 0.6889],[0.3903, 0.5552],[0.4897, 0.511],[0.4079, 0.5418],[0.3991, 0.3774],[0.4064, 0.2783],[0.4185, 0.1912],[0.4922, 0.5306],[0.4802, 0.3339],[0.4793, 0.2187],[0.4859, 0.1187],[0.5737, 0.5524],[0.5809, 0.4157],[0.551, 0.5205],[0.5327, 0.6194],[0.6577, 0.5963],[0.6477, 0.5028],[0.6189, 0.5659],[0.6, 0.6355]
[0.5675, 0.9105],[0.4214, 0.8375],[0.3436, 0.6944],[0.3896, 0.5595],[0.4875, 0.5094],[0.4089, 0.5425],[0.4016, 0.3776],[0.4094, 0.2791],[0.4204, 0.1911],[0.493, 0.5317],[0.4812, 0.3343],[0.4804, 0.2198],[0.4853, 0.1207],[0.5756, 0.5541],[0.5828, 0.4191],[0.5535, 0.5214],[0.5324, 0.6186],[0.6599, 0.5997],[0.651, 0.5045],[0.6255, 0.5687],[0.6076, 0.6407]
[0.5683, 0.9101],[0.4195, 0.8377],[0.3399, 0.6926],[0.3894, 0.5583],[0.489, 0.5106],[0.4074, 0.5362],[0.3987, 0.3741],[0.4076, 0.2767],[0.4207, 0.1893],[0.4931, 0.5264],[0.4801, 0.3315],[0.4793, 0.2177],[0.4864, 0.1177],[0.5761, 0.55],[0.5823, 0.4151],[0.551, 0.5218],[0.5299, 0.6204],[0.6616, 0.5964],[0.6505, 0.5043],[0.6218, 0.5721],[0.6013, 0.644]
[0.569, 0.9124],[0.4207, 0.8401],[0.3412, 0.6953],[0.3884, 0.5581],[0.4869, 0.5081],[0.4082, 0.5409],[0.3985, 0.3765],[0.4075, 0.2779],[0.4207, 0.1895],[0.493, 0.5298],[0.4793, 0.3325],[0.4785, 0.2182],[0.4859, 0.1184],[0.5754, 0.5523],[0.5803, 0.4143],[0.5495, 0.5204],[0.5296, 0.6196],[0.6607, 0.597],[0.6487, 0.5016],[0.6199, 0.5686],[0.6003, 0.6415]
[0.5676, 0.9122],[0.4192, 0.8386],[0.3398, 0.6949],[0.3878, 0.5561],[0.4897, 0.5095],[0.4074, 0.5429],[0.3989, 0.3778],[0.4081, 0.2792],[0.4212, 0.1901],[0.4926, 0.5316],[0.4793, 0.3335],[0.479, 0.2195],[0.4862, 0.1191],[0.5748, 0.5541],[0.5815, 0.4135],[0.5501, 0.5193],[0.529, 0.6191],[0.6599, 0.5991],[0.6498, 0.5023],[0.6198, 0.5681],[0.5976, 0.6413]
[0.5698, 0.9159],[0.4206, 0.8422],[0.3402, 0.6956],[0.3887, 0.5578],[0.4889, 0.5115],[0.4068, 0.5429],[0.3986, 0.3778],[0.4084, 0.2783],[0.4221, 0.1891],[0.4919, 0.5318],[0.4787, 0.3337],[0.4785, 0.2185],[0.4862, 0.1175],[0.5744, 0.5545],[0.5816, 0.4152],[0.5501, 0.5203],[0.529, 0.6193],[0.6598, 0.5994],[0.6501, 0.5019],[0.6197, 0.5674],[0.597, 0.6404]
[0.5688, 0.913],[0.4195, 0.8379],[0.3416, 0.6954],[0.3902, 0.5584],[0.4861, 0.5088],[0.4064, 0.5417],[0.3994, 0.3788],[0.4089, 0.28],[0.4222, 0.1904],[0.491, 0.5309],[0.478, 0.3345],[0.4782, 0.2201],[0.4858, 0.1188],[0.5731, 0.5533],[0.5819, 0.4158],[0.5507, 0.5216],[0.5294, 0.6205],[0.6582, 0.5976],[0.6494, 0.5021],[0.6189, 0.5682],[0.5955, 0.6406]
[0.5697, 0.9148],[0.4208, 0.8392],[0.3411, 0.6961],[0.3899, 0.5577],[0.4911, 0.5121],[0.4083, 0.5438],[0.4002, 0.3801],[0.409, 0.2805],[0.4219, 0.1904],[0.4932, 0.5334],[0.4797, 0.3368],[0.4793, 0.221],[0.487, 0.1187],[0.5753, 0.5564],[0.5825, 0.4186],[0.5506, 0.5219],[0.5297, 0.619],[0.6607, 0.6005],[0.6501, 0.5033],[0.6195, 0.5685],[0.5976, 0.6406]
[0.5696, 0.9139],[0.42, 0.8387],[0.3418, 0.6954],[0.3924, 0.5575],[0.491, 0.5124],[0.408, 0.5433],[0.4007, 0.3794],[0.4092, 0.2804],[0.421, 0.1914],[0.4933, 0.5326],[0.4804, 0.3361],[0.4799, 0.2205],[0.4868, 0.119],[0.5757, 0.5553],[0.5839, 0.4196],[0.552, 0.5231],[0.5303, 0.62],[0.661, 0.5993],[0.6513, 0.5031],[0.6205, 0.5679],[0.5978, 0.6394]
