"[0.438, 0.9075]","[0.5816, 0.8365]","[0.6508, 0.6859]","[0.6154, 0.5502]","[0.5148, 0.5148]","[0.59, 0.5482]","[0.6005, 0.379]","[0.5898, 0.2768]","[0.5773, 0.1868]","[0.5064, 0.5394]","[0.5101, 0.349]","[0.5136, 0.224]","[0.5121, 0.1232]","[0.4241, 0.566]","[0.4231, 0.4291]","[0.4557, 0.5227]","[0.4673, 0.6143]","[0.3387, 0.6134]","[0.3556, 0.5102]","[0.3957, 0.5718]","[0.4106, 0.6474]"
"[0.4422, 0.9194]","[0.5911, 0.8375]","[0.6683, 0.6831]","[0.6249, 0.5479]","[0.5184, 0.5159]","[0.6001, 0.5293]","[0.6118, 0.3715]","[0.6017, 0.2714]","[0.5908, 0.1833]","[0.5153, 0.5241]","[0.5209, 0.3437]","[0.526, 0.2217]","[0.5264, 0.1214]","[0.4326, 0.5541]","[0.4307, 0.4275]","[0.4649, 0.5328]","[0.479, 0.6256]","[0.347, 0.6044]","[0.3646, 0.5081]","[0.4024, 0.5776]","[0.4156, 0.6492]"
"[0.4432, 0.9198]","[0.592, 0.837]","[0.6676, 0.6845]","[0.6244, 0.552]","[0.5191, 0.5182]","[0.6009, 0.5277]","[0.6116, 0.3708]","[0.6015, 0.271]","[0.5907, 0.183]","[0.5155, 0.5229]","[0.5206, 0.3441]","[0.5257, 0.2218]","[0.5259, 0.1223]","[0.4328, 0.554]","[0.4305, 0.4291]","[0.466, 0.5318]","[0.4815, 0.6238]","[0.3477, 0.6065]","[0.3651, 0.5084]","[0.404, 0.5766]","[0.4186, 0.6489]"
"[0.4456, 0.9178]","[0.593, 0.8359]","[0.667, 0.6846]","[0.6251, 0.5541]","[0.5217, 0.5175]","[0.6016, 0.526]","[0.6117, 0.3695]","[0.6018, 0.2698]","[0.5914, 0.1821]","[0.5162, 0.5215]","[0.5212, 0.3431]","[0.5258, 0.2208]","[0.5262, 0.1217]","[0.4332, 0.5528]","[0.431, 0.4281]","[0.4648, 0.5292]","[0.4796, 0.6202]","[0.3486, 0.6055]","[0.3653, 0.5088]","[0.4027, 0.5762]","[0.4165, 0.6478]"
"[0.4448, 0.9176]","[0.5939, 0.8349]","[0.6678, 0.6839]","[0.6238, 0.5527]","[0.519, 0.5164]","[0.6025, 0.5281]","[0.6124, 0.3691]","[0.602, 0.2684]","[0.591, 0.1803]","[0.5171, 0.5232]","[0.5218, 0.3438]","[0.5259, 0.2209]","[0.5252, 0.1221]","[0.4347, 0.5539]","[0.4302, 0.4296]","[0.4644, 0.5314]","[0.4796, 0.6222]","[0.3502, 0.6058]","[0.3648, 0.5082]","[0.4025, 0.5755]","[0.4171, 0.6469]"
"[0.4417, 0.9183]","[0.5921, 0.8358]","[0.6682, 0.6859]","[0.6255, 0.5539]","[0.5203, 0.5189]","[0.6025, 0.528]","[0.6138, 0.3706]","[0.6035, 0.2702]","[0.5923, 0.1825]","[0.518, 0.5224]","[0.5236, 0.3445]","[0.5279, 0.2221]","[0.5276, 0.1233]","[0.4359, 0.5529]","[0.4333, 0.4286]","[0.4666, 0.5255]","[0.4811, 0.6155]","[0.3508, 0.6048]","[0.3668, 0.5092]","[0.4048, 0.5727]","[0.4194, 0.6428]"
"[0.4436, 0.916]","[0.5932, 0.8334]","[0.6681, 0.6865]","[0.625, 0.5564]","[0.5216, 0.5166]","[0.6033, 0.5279]","[0.6145, 0.3711]","[0.6042, 0.2706]","[0.5933, 0.183]","[0.5182, 0.523]","[0.5237, 0.344]","[0.5286, 0.2212]","[0.5293, 0.1227]","[0.4354, 0.5539]","[0.4332, 0.4299]","[0.4666, 0.5293]","[0.4815, 0.6192]","[0.3501, 0.6055]","[0.3672, 0.5095]","[0.4049, 0.5749]","[0.4195, 0.6449]"
"[0.4439, 0.917]","[0.5957, 0.8311]","[0.6679, 0.6832]","[0.6239, 0.5556]","[0.5199, 0.5172]","[0.6035, 0.5243]","[0.6147, 0.3694]","[0.6044, 0.2696]","[0.5933, 0.183]","[0.5186, 0.5207]","[0.5238, 0.344]","[0.5288, 0.2208]","[0.529, 0.1227]","[0.4358, 0.5526]","[0.4326, 0.4345]","[0.4685, 0.5334]","[0.4854, 0.6217]","[0.3503, 0.6037]","[0.3671, 0.5101]","[0.406, 0.5754]","[0.4228, 0.6441]"
"[0.4456, 0.9167]","[0.5954, 0.8344]","[0.67, 0.6854]","[0.6266, 0.5569]","[0.5229, 0.5191]","[0.6046, 0.5255]","[0.6149, 0.3695]","[0.6049, 0.2698]","[0.594, 0.1837]","[0.5199, 0.5208]","[0.5257, 0.3429]","[0.5297, 0.2209]","[0.5298, 0.1236]","[0.4375, 0.5518]","[0.4341, 0.4314]","[0.4667, 0.5303]","[0.4822, 0.6201]","[0.3528, 0.6042]","[0.3676, 0.5117]","[0.4054, 0.5762]","[0.4212, 0.6453]"
"[0.4463, 0.9186]","[0.5966, 0.834]","[0.6711, 0.6849]","[0.6274, 0.5556]","[0.5233, 0.521]","[0.6055, 0.5278]","[0.6156, 0.371]","[0.605, 0.2709]","[0.5933, 0.1842]","[0.5204, 0.5226]","[0.5254, 0.3432]","[0.5295, 0.2212]","[0.5291, 0.1236]","[0.4378, 0.5533]","[0.4326, 0.4306]","[0.4674, 0.5293]","[0.4846, 0.6205]","[0.3525, 0.6051]","[0.3659, 0.5123]","[0.4046, 0.5749]","[0.422, 0.6436]"
"[0.4448, 0.9179]","[0.5954, 0.8351]","[0.6713, 0.6851]","[0.6278, 0.5543]","[0.5234, 0.5209]","[0.6048, 0.529]","[0.6156, 0.3714]","[0.6053, 0.271]","[0.5938, 0.1843]","[0.5195, 0.5237]","[0.5248, 0.3435]","[0.5288, 0.2219]","[0.5285, 0.1248]","[0.4371, 0.5546]","[0.4332, 0.4307]","[0.4668, 0.5283]","[0.4827, 0.6187]","[0.3524, 0.6071]","[0.3661, 0.5137]","[0.4041, 0.5755]","[0.4202, 0.6436]"
"[0.4445, 0.9188]","[0.5958, 0.8345]","[0.6721, 0.6842]","[0.6269, 0.5538]","[0.5205, 0.524]","[0.6048, 0.5271]","[0.6154, 0.3712]","[0.6054, 0.2711]","[0.5941, 0.1848]","[0.5201, 0.5219]","[0.5237, 0.3426]","[0.5286, 0.2217]","[0.5287, 0.125]","[0.4384, 0.5529]","[0.4329, 0.4327]","[0.4681, 0.5295]","[0.4846, 0.619]","[0.3534, 0.6051]","[0.3674, 0.5115]","[0.4057, 0.5731]","[0.4212, 0.6415]"
"[0.4478, 0.9195]","[0.5947, 0.8379]","[0.6728, 0.6875]","[0.6329, 0.5566]","[0.5274, 0.5251]","[0.6053, 0.5241]","[0.6167, 0.3696]","[0.6066, 0.2704]","[0.5951, 0.1845]","[0.5212, 0.5196]","[0.5257, 0.3411]","[0.5308, 0.2211]","[0.5312, 0.1242]","[0.4396, 0.5518]","[0.4348, 0.4332]","[0.4698, 0.529]","[0.4865, 0.6177]","[0.3548, 0.6055]","[0.3686, 0.5124]","[0.4077, 0.5737]","[0.4246, 0.6424]"
"[0.4441, 0.9201]","[0.5945, 0.8394]","[0.6719, 0.6854]","[0.6313, 0.5547]","[0.5251, 0.525]","[0.6063, 0.5198]","[0.6164, 0.367]","[0.6058, 0.2688]","[0.5944, 0.1837]","[0.5221, 0.5168]","[0.5266, 0.3413]","[0.531, 0.2219]","[0.5304, 0.1245]","[0.4396, 0.5502]","[0.4353, 0.4349]","[0.4693, 0.5356]","[0.4842, 0.6233]","[0.3544, 0.6047]","[0.3684, 0.5122]","[0.406, 0.5799]","[0.4209, 0.6495]"
"[0.4456, 0.9196]","[0.5972, 0.8392]","[0.6712, 0.6846]","[0.6312, 0.5548]","[0.5265, 0.5239]","[0.6069, 0.5205]","[0.6168, 0.3681]","[0.6062, 0.2694]","[0.5949, 0.1844]","[0.5229, 0.5172]","[0.5268, 0.3412]","[0.532, 0.2214]","[0.5322, 0.1242]","[0.4398, 0.5504]","[0.435, 0.4357]","[0.4704, 0.5371]","[0.4866, 0.6244]","[0.3541, 0.6043]","[0.369, 0.5124]","[0.4068, 0.5817]","[0.4221, 0.6511]"
"[0.4434, 0.924]","[0.5958, 0.8422]","[0.6716, 0.6869]","[0.631, 0.5553]","[0.5248, 0.5243]","[0.6071, 0.5232]","[0.6164, 0.3688]","[0.6058, 0.2692]","[0.5948, 0.1835]","[0.5233, 0.5194]","[0.5272, 0.3429]","[0.5321, 0.2228]","[0.5317, 0.125]","[0.4403, 0.5518]","[0.4344, 0.4338]","[0.4693, 0.5355]","[0.4847, 0.6236]","[0.3541, 0.605]","[0.3684, 0.5106]","[0.4066, 0.5797]","[0.4217, 0.6498]"
"[0.4436, 0.924]","[0.5988, 0.84]","[0.6722, 0.6859]","[0.6308, 0.5529]","[0.5252, 0.527]","[0.6061, 0.5269]","[0.6162, 0.3716]","[0.6057, 0.2715]","[0.5946, 0.1853]","[0.5225, 0.5229]","[0.5266, 0.3448]","[0.5312, 0.2236]","[0.531, 0.1252]","[0.44, 0.5549]","[0.4351, 0.4336]","[0.4695, 0.5314]","[0.4853, 0.6197]","[0.3539, 0.6073]","[0.3681, 0.5123]","[0.4055, 0.5785]","[0.4203, 0.6485]"
"[0.4409, 0.9236]","[0.5958, 0.8405]","[0.6706, 0.6883]","[0.6295, 0.5563]","[0.5247, 0.5246]","[0.6062, 0.5281]","[0.616, 0.3727]","[0.605, 0.2717]","[0.5936, 0.1846]","[0.5214, 0.5236]","[0.5264, 0.3453]","[0.5306, 0.2237]","[0.5305, 0.1258]","[0.4384, 0.5553]","[0.4329, 0.4349]","[0.4668, 0.5352]","[0.483, 0.6247]","[0.3524, 0.6074]","[0.3666, 0.5123]","[0.4036, 0.5796]","[0.4187, 0.6498]"
"[0.4406, 0.9223]","[0.5959, 0.8401]","[0.6709, 0.6871]","[0.6292, 0.5543]","[0.5237, 0.5256]","[0.6064, 0.5274]","[0.6165, 0.3719]","[0.6055, 0.2709]","[0.5943, 0.1843]","[0.5218, 0.5233]","[0.5265, 0.3442]","[0.53, 0.2225]","[0.5296, 0.1244]","[0.439, 0.5553]","[0.4328, 0.4346]","[0.4665, 0.5348]","[0.4828, 0.6243]","[0.3525, 0.6084]","[0.3659, 0.5133]","[0.4035, 0.5805]","[0.4192, 0.6507]"
"[0.4438, 0.9186]","[0.5985, 0.8365]","[0.6721, 0.6857]","[0.6288, 0.5555]","[0.5243, 0.5237]","[0.6055, 0.5266]","[0.6158, 0.3708]","[0.6053, 0.2701]","[0.5946, 0.1836]","[0.5212, 0.5231]","[0.5268, 0.3448]","[0.5314, 0.2232]","[0.5318, 0.125]","[0.4382, 0.5546]","[0.4336, 0.4336]","[0.4677, 0.5353]","[0.4841, 0.6245]","[0.3519, 0.6058]","[0.3671, 0.5105]","[0.4045, 0.5787]","[0.4197, 0.6484]"
"[0.444, 0.9166]","[0.5975, 0.8338]","[0.6715, 0.6854]","[0.6283, 0.5567]","[0.5252, 0.5196]","[0.606, 0.5255]","[0.6157, 0.3705]","[0.6052, 0.2699]","[0.5944, 0.1833]","[0.5214, 0.5216]","[0.5275, 0.3432]","[0.5311, 0.2218]","[0.531, 0.1246]","[0.4384, 0.5533]","[0.4348, 0.4313]","[0.4665, 0.532]","[0.4818, 0.6218]","[0.3519, 0.6057]","[0.3673, 0.5114]","[0.4044, 0.5784]","[0.42, 0.6482]"
"[0.4453, 0.919]","[0.5988, 0.8336]","[0.6718, 0.6846]","[0.6294, 0.556]","[0.5261, 0.5209]","[0.6058, 0.5256]","[0.6161, 0.3703]","[0.606, 0.2696]","[0.5952, 0.1831]","[0.5218, 0.522]","[0.5275, 0.3437]","[0.5312, 0.2223]","[0.5312, 0.1247]","[0.4388, 0.554]","[0.4351, 0.4333]","[0.4677, 0.5308]","[0.4838, 0.6193]","[0.3521, 0.6066]","[0.3668, 0.5142]","[0.4047, 0.5782]","[0.4214, 0.6464]"
"[0.4452, 0.92]","[0.5987, 0.8356]","[0.6715, 0.6863]","[0.6311, 0.5586]","[0.529, 0.5218]","[0.606, 0.5264]","[0.616, 0.3701]","[0.6056, 0.2692]","[0.5946, 0.1823]","[0.5216, 0.5223]","[0.5268, 0.3444]","[0.5303, 0.2225]","[0.5305, 0.1247]","[0.4383, 0.554]","[0.4345, 0.4326]","[0.4675, 0.5298]","[0.4841, 0.6183]","[0.3519, 0.6062]","[0.3664, 0.5137]","[0.4041, 0.5777]","[0.4207, 0.6458]"
"[0.4446, 0.9239]","[0.5967, 0.8398]","[0.6713, 0.6896]","[0.6298, 0.561]","[0.5277, 0.5217]","[0.6051, 0.5303]","[0.6153, 0.3723]","[0.6049, 0.2705]","[0.5939, 0.1829]","[0.5206, 0.5259]","[0.526, 0.3459]","[0.5296, 0.2233]","[0.5295, 0.1254]","[0.438, 0.5569]","[0.4341, 0.4337]","[0.4669, 0.5307]","[0.483, 0.619]","[0.3519, 0.6083]","[0.3657, 0.5133]","[0.4032, 0.5771]","[0.4194, 0.6454]"
"[0.4439, 0.9195]","[0.5954, 0.8379]","[0.6712, 0.6897]","[0.63, 0.5598]","[0.5282, 0.5224]","[0.6039, 0.5302]","[0.6151, 0.3736]","[0.6047, 0.2723]","[0.5934, 0.1848]","[0.519, 0.5256]","[0.5247, 0.3445]","[0.5284, 0.2233]","[0.5279, 0.1269]","[0.4361, 0.5569]","[0.433, 0.4313]","[0.4661, 0.528]","[0.4817, 0.6169]","[0.3498, 0.6094]","[0.3644, 0.5129]","[0.401, 0.5765]","[0.4149, 0.6452]"
"[0.4504, 0.925]","[0.5919, 0.8496]","[0.6696, 0.6941]","[0.6332, 0.5612]","[0.531, 0.5298]","[0.6048, 0.533]","[0.6162, 0.3739]","[0.6068, 0.2735]","[0.5948, 0.1866]","[0.5199, 0.5259]","[0.5272, 0.3428]","[0.5323, 0.223]","[0.5308, 0.1257]","[0.4375, 0.5552]","[0.4345, 0.4306]","[0.472, 0.5301]","[0.4886, 0.62]","[0.3539, 0.6078]","[0.3692, 0.5132]","[0.4091, 0.5752]","[0.4254, 0.6431]"
"[0.4519, 0.9259]","[0.5915, 0.8521]","[0.6688, 0.6982]","[0.6353, 0.5653]","[0.5361, 0.5298]","[0.605, 0.5346]","[0.616, 0.3736]","[0.6072, 0.2734]","[0.5955, 0.1864]","[0.5208, 0.5277]","[0.5275, 0.3426]","[0.5331, 0.2223]","[0.5321, 0.1253]","[0.4393, 0.5568]","[0.4378, 0.4308]","[0.473, 0.5292]","[0.4872, 0.6181]","[0.3565, 0.6091]","[0.3706, 0.5117]","[0.4089, 0.5735]","[0.4239, 0.642]"
"[0.451, 0.9266]","[0.5917, 0.8523]","[0.6693, 0.6987]","[0.6339, 0.5662]","[0.5341, 0.5304]","[0.6062, 0.5313]","[0.6163, 0.3722]","[0.6071, 0.2723]","[0.5952, 0.1857]","[0.5215, 0.5248]","[0.5273, 0.3417]","[0.5327, 0.2216]","[0.5318, 0.1245]","[0.4401, 0.5549]","[0.4374, 0.43]","[0.4718, 0.5276]","[0.486, 0.6159]","[0.3571, 0.6085]","[0.3705, 0.5122]","[0.4088, 0.5736]","[0.4243, 0.6418]"
"[0.4519, 0.9282]","[0.5913, 0.8524]","[0.6698, 0.6995]","[0.6355, 0.5658]","[0.5347, 0.5305]","[0.6062, 0.5326]","[0.6174, 0.3731]","[0.6086, 0.2736]","[0.5971, 0.1865]","[0.5218, 0.5259]","[0.5283, 0.3426]","[0.5335, 0.2223]","[0.5327, 0.1238]","[0.4403, 0.5561]","[0.4371, 0.4307]","[0.4707, 0.5284]","[0.4847, 0.617]","[0.3573, 0.6097]","[0.3695, 0.5128]","[0.4074, 0.5737]","[0.4229, 0.6422]"
"[0.4506, 0.9281]","[0.5917, 0.8516]","[0.6699, 0.6977]","[0.635, 0.5639]","[0.5332, 0.5293]","[0.6065, 0.532]","[0.6174, 0.3728]","[0.6086, 0.2735]","[0.5969, 0.1865]","[0.522, 0.5256]","[0.5285, 0.3424]","[0.5336, 0.2224]","[0.532, 0.1243]","[0.4404, 0.5562]","[0.4365, 0.4304]","[0.4712, 0.5277]","[0.4856, 0.6158]","[0.3573, 0.6102]","[0.3696, 0.5126]","[0.4073, 0.5746]","[0.422, 0.6437]"
"[0.4468, 0.9278]","[0.5911, 0.8508]","[0.6702, 0.697]","[0.6339, 0.5641]","[0.5312, 0.5265]","[0.6063, 0.5315]","[0.6165, 0.3721]","[0.6069, 0.2723]","[0.595, 0.1853]","[0.5216, 0.5258]","[0.526, 0.3427]","[0.5308, 0.2221]","[0.5298, 0.1243]","[0.4396, 0.557]","[0.4349, 0.4332]","[0.4704, 0.5324]","[0.486, 0.6207]","[0.3558, 0.6106]","[0.3685, 0.5148]","[0.4058, 0.5786]","[0.4204, 0.647]"
"[0.4473, 0.9265]","[0.5937, 0.8476]","[0.6694, 0.693]","[0.6331, 0.5624]","[0.5319, 0.5286]","[0.6066, 0.5285]","[0.6166, 0.3716]","[0.6073, 0.2721]","[0.5959, 0.1857]","[0.522, 0.5235]","[0.526, 0.3428]","[0.5308, 0.2225]","[0.5306, 0.125]","[0.4396, 0.5552]","[0.4335, 0.4312]","[0.4688, 0.5303]","[0.4856, 0.6194]","[0.3553, 0.6092]","[0.3676, 0.5148]","[0.4052, 0.5779]","[0.4212, 0.6461]"
"[0.4436, 0.9238]","[0.5919, 0.8464]","[0.6685, 0.6919]","[0.6322, 0.5608]","[0.5309, 0.5282]","[0.6058, 0.5267]","[0.6168, 0.3707]","[0.6079, 0.2719]","[0.5971, 0.1863]","[0.5218, 0.5219]","[0.525, 0.3417]","[0.5302, 0.2214]","[0.5308, 0.1247]","[0.4401, 0.5538]","[0.4357, 0.4325]","[0.4698, 0.5316]","[0.4849, 0.6197]","[0.3562, 0.6076]","[0.3696, 0.5141]","[0.4056, 0.5786]","[0.4193, 0.647]"
"[0.4451, 0.9257]","[0.5946, 0.8462]","[0.6698, 0.6907]","[0.633, 0.5593]","[0.5308, 0.528]","[0.6062, 0.5303]","[0.6183, 0.3732]","[0.6098, 0.2736]","[0.5993, 0.1873]","[0.5219, 0.5245]","[0.5251, 0.3432]","[0.5308, 0.2219]","[0.5312, 0.1244]","[0.4397, 0.5553]","[0.4337, 0.4338]","[0.4687, 0.5342]","[0.4841, 0.6232]","[0.3557, 0.6078]","[0.3689, 0.5139]","[0.4056, 0.5788]","[0.4199, 0.6468]"
"[0.4447, 0.9235]","[0.5951, 0.8417]","[0.6687, 0.6882]","[0.631, 0.5591]","[0.5292, 0.5263]","[0.6072, 0.5276]","[0.6183, 0.3718]","[0.609, 0.2731]","[0.5975, 0.1873]","[0.5228, 0.5224]","[0.5265, 0.3435]","[0.531, 0.2222]","[0.5299, 0.1247]","[0.4404, 0.5543]","[0.4324, 0.4337]","[0.4671, 0.5334]","[0.4835, 0.6212]","[0.356, 0.6073]","[0.3682, 0.5136]","[0.4043, 0.5784]","[0.4193, 0.6461]"
"[0.4452, 0.9286]","[0.5951, 0.8482]","[0.6704, 0.6925]","[0.6334, 0.5613]","[0.5331, 0.5261]","[0.6081, 0.5326]","[0.619, 0.3744]","[0.6094, 0.2746]","[0.5973, 0.188]","[0.5232, 0.5256]","[0.5288, 0.3445]","[0.5327, 0.2228]","[0.5311, 0.1241]","[0.4401, 0.5561]","[0.4339, 0.4303]","[0.4674, 0.5297]","[0.483, 0.6187]","[0.3556, 0.6094]","[0.3686, 0.516]","[0.4056, 0.5793]","[0.4211, 0.6465]"
"[0.4448, 0.9275]","[0.5974, 0.8462]","[0.6717, 0.6911]","[0.6309, 0.5603]","[0.5304, 0.5268]","[0.609, 0.532]","[0.6192, 0.3744]","[0.6092, 0.2749]","[0.597, 0.1884]","[0.5237, 0.5258]","[0.5285, 0.3438]","[0.5327, 0.2224]","[0.5312, 0.1243]","[0.4405, 0.5572]","[0.4333, 0.4287]","[0.468, 0.526]","[0.4844, 0.6144]","[0.3556, 0.611]","[0.3683, 0.5151]","[0.4052, 0.5774]","[0.4204, 0.6447]"
"[0.4475, 0.9231]","[0.5986, 0.8397]","[0.6717, 0.6891]","[0.6312, 0.5621]","[0.5327, 0.5248]","[0.6074, 0.5292]","[0.6167, 0.3721]","[0.6067, 0.2711]","[0.5959, 0.183]","[0.5229, 0.5236]","[0.5279, 0.3444]","[0.5324, 0.2222]","[0.5331, 0.1234]","[0.4402, 0.5538]","[0.434, 0.4291]","[0.4645, 0.5303]","[0.4787, 0.6199]","[0.3555, 0.6056]","[0.3664, 0.5094]","[0.4015, 0.5747]","[0.4158, 0.6425]"
"[0.4485, 0.9196]","[0.5959, 0.836]","[0.6695, 0.6861]","[0.632, 0.5597]","[0.5323, 0.5222]","[0.6051, 0.5259]","[0.6156, 0.3701]","[0.606, 0.2702]","[0.5953, 0.1834]","[0.5216, 0.5204]","[0.5273, 0.3425]","[0.5318, 0.2214]","[0.5321, 0.1238]","[0.4398, 0.551]","[0.4344, 0.4319]","[0.4632, 0.5327]","[0.4757, 0.6213]","[0.3557, 0.6035]","[0.3649, 0.5099]","[0.3994, 0.5752]","[0.4131, 0.6427]"
