[0.5856, 0.9943],[0.4064, 0.9133],[0.3049, 0.7593],[0.3714, 0.5984],[0.498, 0.528],[0.3315, 0.5531],[0.3176, 0.34],[0.3197, 0.2044],[0.326, 0.0836],[0.4495, 0.5293],[0.4211, 0.2871],[0.4146, 0.1285],[0.4122, -0.0112],[0.5685, 0.5516],[0.5967, 0.4079],[0.588, 0.5596],[0.5729, 0.6921],[0.6828, 0.6066],[0.6913, 0.5065],[0.6736, 0.6043],[0.6554, 0.7032]
[0.5837, 0.9963],[0.4047, 0.9103],[0.3061, 0.7553],[0.3754, 0.5974],[0.4998, 0.5265],[0.3313, 0.5515],[0.3181, 0.3391],[0.3207, 0.2039],[0.327, 0.0826],[0.4485, 0.5301],[0.4182, 0.291],[0.4109, 0.1368],[0.4075, 0.0002],[0.5676, 0.5532],[0.5949, 0.4107],[0.5857, 0.5617],[0.5698, 0.6936],[0.6819, 0.6078],[0.6906, 0.5047],[0.6726, 0.6017],[0.6535, 0.7002]
[0.5957, 1.0128],[0.4172, 0.9368],[0.3114, 0.7764],[0.3703, 0.6048],[0.4984, 0.5308],[0.3387, 0.5645],[0.3186, 0.3448],[0.3204, 0.2078],[0.3254, 0.0882],[0.4572, 0.5395],[0.4223, 0.2931],[0.414, 0.1405],[0.4096, 0.0066],[0.5776, 0.562],[0.5958, 0.4081],[0.5852, 0.5618],[0.5694, 0.6926],[0.6965, 0.6167],[0.6955, 0.5088],[0.6785, 0.6054],[0.6628, 0.7004]
[0.5861, 0.9985],[0.4042, 0.9139],[0.3044, 0.7595],[0.3721, 0.6018],[0.4998, 0.5381],[0.3314, 0.5466],[0.316, 0.3347],[0.3182, 0.2022],[0.3249, 0.0835],[0.4505, 0.5272],[0.4206, 0.293],[0.4149, 0.1426],[0.4124, 0.007],[0.5682, 0.5526],[0.5938, 0.4037],[0.5844, 0.5548],[0.5688, 0.6868],[0.6825, 0.6083],[0.6889, 0.5105],[0.6741, 0.6073],[0.66, 0.7037]
[0.5832, 1.002],[0.4004, 0.9202],[0.2974, 0.7625],[0.365, 0.6017],[0.4939, 0.5351],[0.3281, 0.5544],[0.3122, 0.3365],[0.3154, 0.1977],[0.3234, 0.0768],[0.4474, 0.5349],[0.4193, 0.2849],[0.4162, 0.1226],[0.4182, -0.0206],[0.5669, 0.5592],[0.59, 0.4017],[0.5809, 0.5512],[0.5677, 0.684],[0.6828, 0.6143],[0.6853, 0.51],[0.6715, 0.607],[0.6595, 0.705]
[0.5842, 1.0023],[0.4006, 0.9152],[0.2976, 0.7584],[0.3648, 0.598],[0.492, 0.5304],[0.3265, 0.5536],[0.3129, 0.3394],[0.3153, 0.2039],[0.3226, 0.083],[0.4451, 0.5327],[0.414, 0.2956],[0.4067, 0.1429],[0.4057, 0.0077],[0.5645, 0.5564],[0.5923, 0.406],[0.5848, 0.5575],[0.5732, 0.6905],[0.6798, 0.6108],[0.6858, 0.5086],[0.6712, 0.6067],[0.6593, 0.7047]
[0.5758, 0.9931],[0.3933, 0.9072],[0.2926, 0.7508],[0.3679, 0.5995],[0.4958, 0.5345],[0.3218, 0.5476],[0.3116, 0.3363],[0.3171, 0.1988],[0.3261, 0.0764],[0.4417, 0.5284],[0.4168, 0.2744],[0.4128, 0.1051],[0.4137, -0.048],[0.5629, 0.5546],[0.5891, 0.4022],[0.5783, 0.5537],[0.564, 0.6844],[0.6793, 0.6115],[0.6823, 0.5068],[0.6671, 0.6049],[0.6533, 0.701]
[0.5862, 1.0053],[0.4077, 0.9237],[0.3047, 0.7682],[0.3617, 0.6065],[0.4806, 0.5298],[0.3258, 0.5535],[0.3099, 0.3398],[0.3126, 0.2056],[0.3189, 0.0848],[0.4443, 0.5323],[0.4117, 0.2946],[0.4015, 0.1448],[0.3953, 0.011],[0.5645, 0.556],[0.5898, 0.4093],[0.579, 0.5611],[0.5615, 0.6906],[0.6807, 0.6108],[0.6866, 0.505],[0.6697, 0.6048],[0.6513, 0.702]
[0.5773, 0.9956],[0.394, 0.9081],[0.2967, 0.7536],[0.3686, 0.6003],[0.4887, 0.5322],[0.3244, 0.5497],[0.3104, 0.3363],[0.3153, 0.2001],[0.3248, 0.079],[0.4434, 0.5297],[0.4154, 0.2805],[0.4099, 0.1187],[0.4101, -0.0248],[0.5634, 0.5541],[0.5896, 0.4017],[0.578, 0.5516],[0.5634, 0.6825],[0.6785, 0.6105],[0.6831, 0.5057],[0.6667, 0.6035],[0.6523, 0.7001]
[0.5864, 1.0055],[0.4071, 0.9174],[0.3046, 0.7645],[0.3653, 0.6045],[0.4882, 0.5339],[0.3273, 0.5547],[0.3108, 0.3398],[0.3129, 0.2049],[0.3193, 0.0837],[0.4456, 0.5328],[0.4123, 0.2963],[0.404, 0.1448],[0.4007, 0.0092],[0.5647, 0.5558],[0.5897, 0.4042],[0.5826, 0.5517],[0.5681, 0.6805],[0.6798, 0.6103],[0.6859, 0.502],[0.6689, 0.5985],[0.6508, 0.6957]
[0.5817, 0.9982],[0.3987, 0.9115],[0.3007, 0.7599],[0.3692, 0.6066],[0.4883, 0.5391],[0.3264, 0.5531],[0.3108, 0.3397],[0.314, 0.2044],[0.3216, 0.0829],[0.4446, 0.5335],[0.4145, 0.2929],[0.4058, 0.1361],[0.4021, -0.0038],[0.5628, 0.5565],[0.5881, 0.4],[0.5795, 0.5487],[0.5662, 0.6805],[0.6777, 0.6104],[0.6827, 0.5042],[0.6659, 0.6011],[0.6506, 0.6987]
[0.5843, 0.9961],[0.3994, 0.9101],[0.2989, 0.7563],[0.3704, 0.6038],[0.4948, 0.54],[0.3254, 0.5505],[0.3112, 0.3363],[0.3153, 0.2011],[0.3232, 0.0808],[0.4441, 0.5304],[0.4147, 0.2856],[0.4059, 0.1264],[0.4024, -0.0149],[0.5638, 0.5542],[0.5873, 0.4028],[0.5777, 0.5527],[0.5641, 0.6828],[0.6797, 0.6098],[0.6822, 0.5034],[0.6647, 0.6022],[0.6494, 0.6993]
[0.5821, 0.9957],[0.398, 0.9089],[0.2973, 0.759],[0.3648, 0.6029],[0.4831, 0.5365],[0.3244, 0.5515],[0.3129, 0.3382],[0.3176, 0.2021],[0.3254, 0.0805],[0.4431, 0.5315],[0.4144, 0.2845],[0.4089, 0.1224],[0.4084, -0.0212],[0.5628, 0.5554],[0.5876, 0.4045],[0.5787, 0.5512],[0.5654, 0.6799],[0.678, 0.6097],[0.6841, 0.5021],[0.667, 0.6011],[0.651, 0.6991]
[0.5856, 0.9978],[0.4006, 0.9123],[0.2974, 0.7612],[0.3619, 0.6044],[0.4832, 0.5377],[0.3248, 0.5536],[0.3127, 0.3394],[0.3166, 0.2034],[0.3238, 0.0821],[0.4425, 0.5314],[0.413, 0.2849],[0.4066, 0.1224],[0.4042, -0.0231],[0.562, 0.5539],[0.5867, 0.4046],[0.58, 0.5516],[0.5669, 0.6799],[0.6779, 0.6078],[0.6842, 0.5017],[0.6679, 0.6001],[0.6511, 0.6977]
[0.5852, 1.0056],[0.4072, 0.925],[0.3065, 0.7679],[0.3663, 0.6041],[0.4877, 0.5291],[0.328, 0.5576],[0.3134, 0.3395],[0.3159, 0.2033],[0.3211, 0.0824],[0.4444, 0.5356],[0.4127, 0.2925],[0.4068, 0.1376],[0.405, 0.0005],[0.5638, 0.5582],[0.5909, 0.4085],[0.583, 0.5526],[0.5686, 0.6813],[0.6796, 0.6126],[0.6891, 0.5062],[0.6727, 0.6019],[0.6553, 0.7021]
[0.5865, 0.9996],[0.4062, 0.9203],[0.3062, 0.7596],[0.3692, 0.6026],[0.493, 0.5329],[0.3311, 0.5513],[0.3154, 0.3349],[0.3182, 0.2013],[0.3245, 0.0833],[0.4481, 0.5302],[0.4195, 0.2926],[0.4134, 0.1433],[0.4111, 0.0131],[0.566, 0.5537],[0.5938, 0.3993],[0.5825, 0.5482],[0.5649, 0.6805],[0.6803, 0.6092],[0.6881, 0.5084],[0.6709, 0.6033],[0.6528, 0.701]
[0.5793, 0.9946],[0.3997, 0.9154],[0.3027, 0.7569],[0.3675, 0.6023],[0.4881, 0.5308],[0.3325, 0.5497],[0.3162, 0.3331],[0.3196, 0.1999],[0.3272, 0.0814],[0.4489, 0.5308],[0.4191, 0.2929],[0.4117, 0.1439],[0.4079, 0.0129],[0.565, 0.5553],[0.5915, 0.396],[0.5823, 0.5403],[0.5662, 0.6715],[0.6774, 0.6118],[0.6865, 0.5031],[0.6679, 0.5977],[0.6477, 0.6988]
[0.5794, 0.9965],[0.4016, 0.9139],[0.3054, 0.7545],[0.3697, 0.6007],[0.4933, 0.5306],[0.333, 0.5495],[0.3165, 0.3307],[0.3202, 0.1954],[0.3276, 0.0759],[0.4502, 0.53],[0.4223, 0.2834],[0.4165, 0.126],[0.4135, -0.0127],[0.5669, 0.555],[0.5886, 0.3962],[0.5799, 0.5404],[0.5646, 0.6724],[0.6791, 0.613],[0.6863, 0.5022],[0.6687, 0.5949],[0.6495, 0.6969]
[0.5848, 1.0018],[0.405, 0.9146],[0.3064, 0.7558],[0.3698, 0.5999],[0.494, 0.5273],[0.3345, 0.5528],[0.3172, 0.3325],[0.3193, 0.197],[0.3257, 0.0765],[0.4516, 0.5322],[0.4193, 0.2905],[0.4108, 0.1363],[0.4069, -0.0009],[0.5681, 0.5558],[0.5907, 0.3978],[0.5839, 0.5442],[0.5702, 0.6764],[0.6803, 0.6124],[0.6879, 0.5006],[0.6704, 0.5944],[0.6518, 0.6961]
[0.5759, 0.994],[0.3952, 0.905],[0.2991, 0.7485],[0.3706, 0.5992],[0.4966, 0.5329],[0.3309, 0.5467],[0.3142, 0.3301],[0.3178, 0.1956],[0.3253, 0.0754],[0.4482, 0.5276],[0.4194, 0.284],[0.4147, 0.126],[0.4128, -0.0165],[0.5642, 0.5531],[0.5907, 0.3948],[0.5822, 0.5373],[0.5659, 0.6686],[0.6756, 0.6119],[0.69, 0.5028],[0.6704, 0.5936],[0.6478, 0.694]
[0.5815, 0.9956],[0.401, 0.9085],[0.302, 0.7529],[0.3682, 0.5977],[0.4931, 0.529],[0.3283, 0.5491],[0.3107, 0.3307],[0.3138, 0.1958],[0.3208, 0.076],[0.4457, 0.5288],[0.4141, 0.289],[0.4063, 0.134],[0.4023, -0.0042],[0.562, 0.5527],[0.5883, 0.3991],[0.5831, 0.5426],[0.5692, 0.6732],[0.6735, 0.6091],[0.6868, 0.5007],[0.6684, 0.592],[0.6467, 0.6919]
[0.5785, 0.9905],[0.4, 0.9054],[0.3023, 0.7542],[0.3699, 0.5986],[0.4959, 0.527],[0.3289, 0.5495],[0.3108, 0.3303],[0.3139, 0.1955],[0.321, 0.0763],[0.4453, 0.5288],[0.4149, 0.2862],[0.409, 0.1315],[0.4066, -0.0049],[0.5608, 0.5521],[0.5863, 0.4002],[0.5798, 0.5403],[0.5664, 0.6697],[0.6715, 0.6082],[0.6841, 0.4996],[0.6666, 0.5904],[0.6463, 0.6913]
[0.5824, 0.991],[0.4066, 0.9063],[0.3071, 0.7537],[0.3721, 0.5962],[0.4999, 0.5232],[0.3298, 0.5535],[0.3137, 0.3333],[0.3175, 0.1978],[0.3254, 0.0785],[0.446, 0.5317],[0.4157, 0.2909],[0.4111, 0.137],[0.4106, 0.0023],[0.5624, 0.5533],[0.5867, 0.4029],[0.5823, 0.5411],[0.5712, 0.6679],[0.675, 0.6066],[0.6843, 0.4975],[0.6706, 0.588],[0.6565, 0.6871]
[0.578, 0.9881],[0.3981, 0.9016],[0.3007, 0.7511],[0.3681, 0.5934],[0.4945, 0.5238],[0.3291, 0.5537],[0.3149, 0.3346],[0.3186, 0.1982],[0.3271, 0.0768],[0.4458, 0.5331],[0.4156, 0.2858],[0.4093, 0.1245],[0.4087, -0.0186],[0.5623, 0.5553],[0.586, 0.3971],[0.5805, 0.5368],[0.5706, 0.6655],[0.6753, 0.6088],[0.6825, 0.4987],[0.6686, 0.5913],[0.6562, 0.691]
[0.577, 0.9895],[0.397, 0.8997],[0.3003, 0.7488],[0.3691, 0.5889],[0.4956, 0.5186],[0.3268, 0.5532],[0.3134, 0.3352],[0.3174, 0.1983],[0.3253, 0.0765],[0.4441, 0.5335],[0.4124, 0.2891],[0.4057, 0.1305],[0.4047, -0.0091],[0.562, 0.5565],[0.5852, 0.3993],[0.5781, 0.5376],[0.5667, 0.6651],[0.6756, 0.6091],[0.6814, 0.4988],[0.667, 0.592],[0.6549, 0.6911]
[0.5756, 0.9861],[0.394, 0.8973],[0.2982, 0.7475],[0.3695, 0.5897],[0.4947, 0.5187],[0.3262, 0.549],[0.3135, 0.3331],[0.3184, 0.1964],[0.327, 0.0735],[0.4431, 0.5289],[0.4135, 0.2807],[0.409, 0.1161],[0.4092, -0.0294],[0.5601, 0.5526],[0.5846, 0.3975],[0.5783, 0.5365],[0.5666, 0.6653],[0.6732, 0.6051],[0.682, 0.4973],[0.6677, 0.5921],[0.6537, 0.6927]
[0.5834, 0.9824],[0.4033, 0.9],[0.3042, 0.7461],[0.3726, 0.5922],[0.4979, 0.5327],[0.3248, 0.5449],[0.3127, 0.3303],[0.3168, 0.1946],[0.3245, 0.0749],[0.4433, 0.5236],[0.4145, 0.2768],[0.4108, 0.1153],[0.41, -0.0259],[0.5619, 0.5475],[0.5864, 0.4008],[0.5814, 0.5426],[0.5682, 0.6694],[0.6744, 0.6032],[0.6852, 0.4969],[0.6695, 0.5908],[0.6518, 0.6887]
[0.5878, 0.9804],[0.4052, 0.9014],[0.3045, 0.7482],[0.3708, 0.5928],[0.4962, 0.5355],[0.3263, 0.5445],[0.3141, 0.3311],[0.3169, 0.196],[0.3231, 0.0764],[0.4443, 0.5232],[0.4137, 0.2851],[0.4105, 0.1296],[0.4105, -0.005],[0.5618, 0.5457],[0.5904, 0.4009],[0.5854, 0.543],[0.5713, 0.6716],[0.6729, 0.5991],[0.6878, 0.4978],[0.6711, 0.5928],[0.6514, 0.692]
[0.5845, 0.9748],[0.403, 0.8987],[0.3015, 0.7474],[0.3653, 0.5915],[0.4941, 0.5355],[0.3249, 0.5485],[0.3124, 0.3328],[0.3163, 0.1961],[0.3235, 0.0753],[0.4427, 0.5246],[0.4137, 0.2771],[0.4119, 0.1165],[0.4126, -0.0239],[0.5622, 0.5449],[0.5902, 0.3982],[0.5865, 0.5433],[0.5739, 0.6728],[0.6751, 0.5984],[0.6876, 0.4968],[0.6734, 0.5928],[0.656, 0.6923]
[0.5904, 0.9794],[0.4114, 0.9053],[0.3123, 0.751],[0.373, 0.5981],[0.4914, 0.5332],[0.3276, 0.55],[0.3151, 0.3364],[0.3181, 0.2023],[0.3236, 0.0834],[0.4431, 0.5259],[0.4122, 0.2854],[0.4076, 0.1335],[0.4048, 0.0002],[0.5619, 0.5454],[0.5913, 0.3972],[0.5877, 0.5432],[0.5737, 0.6732],[0.6757, 0.5978],[0.69, 0.4966],[0.6755, 0.592],[0.6567, 0.6912]
[0.5877, 0.9788],[0.4072, 0.8974],[0.3086, 0.7446],[0.3754, 0.5958],[0.4951, 0.5379],[0.3222, 0.5485],[0.3125, 0.334],[0.3176, 0.1964],[0.3245, 0.0745],[0.4398, 0.5249],[0.4124, 0.2757],[0.4099, 0.1077],[0.4084, -0.0403],[0.5597, 0.5464],[0.5882, 0.3992],[0.587, 0.544],[0.5757, 0.6727],[0.6726, 0.5998],[0.6875, 0.4986],[0.6739, 0.5927],[0.6563, 0.6893]
[0.5885, 0.9863],[0.4044, 0.9009],[0.304, 0.7437],[0.3678, 0.5896],[0.4931, 0.5351],[0.3259, 0.5503],[0.3144, 0.3343],[0.3174, 0.1989],[0.323, 0.0789],[0.4416, 0.5289],[0.4117, 0.2894],[0.4081, 0.135],[0.4075, 0.0001],[0.5592, 0.551],[0.591, 0.3998],[0.5885, 0.542],[0.577, 0.6712],[0.6709, 0.6042],[0.6876, 0.5003],[0.6753, 0.5929],[0.6603, 0.6902]
[0.5824, 0.9838],[0.3989, 0.8938],[0.3004, 0.7389],[0.3719, 0.5897],[0.4938, 0.5329],[0.3234, 0.5508],[0.3134, 0.3363],[0.3189, 0.1981],[0.3262, 0.0768],[0.4419, 0.5287],[0.4147, 0.2733],[0.4108, 0.102],[0.4106, -0.0472],[0.5623, 0.551],[0.587, 0.3997],[0.5845, 0.5442],[0.5763, 0.674],[0.6758, 0.6036],[0.6854, 0.4997],[0.6722, 0.5949],[0.6594, 0.6921]
[0.5816, 0.99],[0.4, 0.8992],[0.2997, 0.745],[0.3687, 0.5876],[0.4947, 0.5265],[0.3237, 0.5472],[0.3132, 0.3332],[0.3175, 0.1962],[0.3245, 0.075],[0.4416, 0.5258],[0.4114, 0.2802],[0.4061, 0.1197],[0.4047, -0.0211],[0.5603, 0.5493],[0.5878, 0.3992],[0.5835, 0.5443],[0.5724, 0.6749],[0.6726, 0.6039],[0.6861, 0.4984],[0.6708, 0.5937],[0.6548, 0.6926]
