"[0.4218, 0.8781]","[0.5629, 0.8162]","[0.6442, 0.6786]","[0.6062, 0.5457]","[0.5081, 0.511]","[0.6021, 0.5343]","[0.6174, 0.3779]","[0.6112, 0.2772]","[0.6065, 0.1883]","[0.5185, 0.5208]","[0.5313, 0.3499]","[0.5403, 0.2315]","[0.5494, 0.1341]","[0.4358, 0.5445]","[0.4302, 0.4292]","[0.4442, 0.5293]","[0.4495, 0.6181]","[0.3497, 0.5891]","[0.3588, 0.5031]","[0.382, 0.5699]","[0.3898, 0.6404]"
"[0.435, 0.8913]","[0.5788, 0.8216]","[0.6643, 0.6781]","[0.6164, 0.5485]","[0.5149, 0.5144]","[0.6194, 0.5394]","[0.6381, 0.3796]","[0.6321, 0.2807]","[0.6266, 0.1953]","[0.5339, 0.5256]","[0.5532, 0.3476]","[0.5645, 0.2321]","[0.5722, 0.138]","[0.4522, 0.5457]","[0.449, 0.4219]","[0.4673, 0.5248]","[0.4735, 0.6157]","[0.3692, 0.5878]","[0.3785, 0.4987]","[0.4045, 0.5659]","[0.4123, 0.6343]"
"[0.4344, 0.8922]","[0.577, 0.8214]","[0.6611, 0.6791]","[0.6142, 0.5498]","[0.5129, 0.5164]","[0.6166, 0.5406]","[0.6375, 0.3813]","[0.6332, 0.283]","[0.6287, 0.1974]","[0.5317, 0.5258]","[0.5526, 0.3474]","[0.5645, 0.2324]","[0.5721, 0.1384]","[0.4499, 0.5457]","[0.4467, 0.4208]","[0.4646, 0.524]","[0.471, 0.6156]","[0.3667, 0.5885]","[0.3766, 0.4994]","[0.4024, 0.566]","[0.4105, 0.6353]"
"[0.4352, 0.889]","[0.5788, 0.8189]","[0.661, 0.675]","[0.6125, 0.5478]","[0.5109, 0.5171]","[0.6167, 0.5355]","[0.6374, 0.3788]","[0.6336, 0.2812]","[0.6287, 0.197]","[0.5322, 0.5227]","[0.5526, 0.347]","[0.5641, 0.2323]","[0.5699, 0.1385]","[0.4503, 0.5442]","[0.4448, 0.4232]","[0.4642, 0.5264]","[0.471, 0.6165]","[0.3666, 0.5872]","[0.376, 0.4992]","[0.4023, 0.5665]","[0.4107, 0.6346]"
"[0.4351, 0.8904]","[0.5809, 0.82]","[0.6634, 0.6751]","[0.6147, 0.5461]","[0.5124, 0.5144]","[0.6172, 0.5383]","[0.6377, 0.3805]","[0.6336, 0.2819]","[0.6288, 0.1967]","[0.533, 0.5248]","[0.5531, 0.3487]","[0.5643, 0.2322]","[0.5704, 0.1373]","[0.4514, 0.5453]","[0.4465, 0.4217]","[0.465, 0.5267]","[0.471, 0.6182]","[0.3676, 0.5871]","[0.3776, 0.4978]","[0.4036, 0.5663]","[0.4114, 0.6353]"
"[0.4368, 0.8914]","[0.5809, 0.8196]","[0.6637, 0.675]","[0.6166, 0.5475]","[0.5138, 0.5173]","[0.6165, 0.5372]","[0.6366, 0.3794]","[0.6325, 0.2813]","[0.6278, 0.1958]","[0.5326, 0.5244]","[0.5528, 0.349]","[0.5649, 0.2338]","[0.5712, 0.1391]","[0.4507, 0.5452]","[0.4459, 0.4213]","[0.4655, 0.526]","[0.472, 0.6175]","[0.3663, 0.587]","[0.3767, 0.4967]","[0.403, 0.5656]","[0.4109, 0.6355]"
"[0.4354, 0.892]","[0.5794, 0.8212]","[0.6634, 0.6761]","[0.6165, 0.5461]","[0.5126, 0.5189]","[0.6167, 0.5372]","[0.6366, 0.3785]","[0.6327, 0.2808]","[0.6277, 0.1949]","[0.533, 0.5245]","[0.5531, 0.3495]","[0.565, 0.2336]","[0.5704, 0.1368]","[0.4512, 0.5454]","[0.4471, 0.4205]","[0.4672, 0.5256]","[0.4729, 0.6168]","[0.3664, 0.5871]","[0.3779, 0.4963]","[0.4051, 0.5656]","[0.4126, 0.6354]"
"[0.4362, 0.8919]","[0.581, 0.8198]","[0.6629, 0.6776]","[0.6187, 0.5492]","[0.519, 0.5113]","[0.6194, 0.5358]","[0.6379, 0.3784]","[0.6333, 0.2801]","[0.628, 0.1948]","[0.5358, 0.5224]","[0.5559, 0.3491]","[0.5652, 0.2333]","[0.57, 0.1381]","[0.4541, 0.543]","[0.4487, 0.4192]","[0.4644, 0.5253]","[0.47, 0.6161]","[0.3694, 0.5864]","[0.3778, 0.4982]","[0.4033, 0.5696]","[0.4124, 0.6385]"
"[0.4352, 0.8915]","[0.5814, 0.82]","[0.663, 0.6779]","[0.619, 0.5495]","[0.5195, 0.5112]","[0.619, 0.5369]","[0.6378, 0.3793]","[0.6333, 0.2808]","[0.6283, 0.1955]","[0.5354, 0.5233]","[0.5548, 0.3492]","[0.5652, 0.2335]","[0.5712, 0.1386]","[0.4534, 0.5434]","[0.4491, 0.4206]","[0.4647, 0.5274]","[0.4697, 0.6184]","[0.3689, 0.5863]","[0.3781, 0.4975]","[0.4029, 0.5691]","[0.4111, 0.6383]"
"[0.4361, 0.8923]","[0.5805, 0.8183]","[0.6621, 0.6766]","[0.6168, 0.5487]","[0.5164, 0.5105]","[0.618, 0.5378]","[0.637, 0.3806]","[0.6315, 0.2827]","[0.6262, 0.1972]","[0.5345, 0.5248]","[0.5539, 0.3501]","[0.5651, 0.235]","[0.5719, 0.1392]","[0.4526, 0.5448]","[0.4477, 0.4226]","[0.4642, 0.529]","[0.4692, 0.6189]","[0.3682, 0.5864]","[0.3776, 0.4963]","[0.402, 0.5673]","[0.4089, 0.6355]"
"[0.4349, 0.8893]","[0.58, 0.8176]","[0.6617, 0.6767]","[0.6149, 0.5496]","[0.5153, 0.5106]","[0.6179, 0.5355]","[0.6367, 0.3787]","[0.6318, 0.2805]","[0.6266, 0.1954]","[0.5342, 0.523]","[0.5539, 0.3489]","[0.5642, 0.2331]","[0.57, 0.1383]","[0.4527, 0.5437]","[0.4479, 0.4227]","[0.4639, 0.5283]","[0.4691, 0.6184]","[0.3684, 0.5861]","[0.3778, 0.4967]","[0.4023, 0.5679]","[0.4102, 0.6369]"
"[0.4343, 0.8921]","[0.5794, 0.8199]","[0.6625, 0.6787]","[0.6171, 0.5517]","[0.5171, 0.5144]","[0.6183, 0.5365]","[0.6375, 0.38]","[0.6326, 0.2817]","[0.6278, 0.1964]","[0.5346, 0.5235]","[0.5549, 0.3498]","[0.5656, 0.2335]","[0.5724, 0.1376]","[0.4532, 0.5439]","[0.4474, 0.4232]","[0.4634, 0.5278]","[0.4693, 0.6184]","[0.369, 0.5863]","[0.3775, 0.4962]","[0.4021, 0.5658]","[0.4103, 0.6352]"
"[0.4334, 0.8892]","[0.579, 0.817]","[0.6616, 0.6779]","[0.6166, 0.5512]","[0.5169, 0.5144]","[0.6184, 0.5341]","[0.6372, 0.3794]","[0.632, 0.2815]","[0.627, 0.197]","[0.5353, 0.5214]","[0.555, 0.3496]","[0.5654, 0.2334]","[0.5724, 0.1382]","[0.4542, 0.5422]","[0.4487, 0.4238]","[0.4635, 0.5264]","[0.4688, 0.616]","[0.37, 0.5846]","[0.3778, 0.4957]","[0.4013, 0.5636]","[0.4091, 0.6318]"
"[0.4354, 0.8893]","[0.5808, 0.8175]","[0.6628, 0.6789]","[0.6193, 0.5516]","[0.5198, 0.5136]","[0.6188, 0.5342]","[0.638, 0.3788]","[0.6332, 0.2811]","[0.6284, 0.1962]","[0.5355, 0.5214]","[0.5557, 0.3502]","[0.5664, 0.234]","[0.5733, 0.1377]","[0.454, 0.542]","[0.4485, 0.4239]","[0.4636, 0.5252]","[0.469, 0.6135]","[0.37, 0.584]","[0.378, 0.4967]","[0.402, 0.5637]","[0.4102, 0.6311]"
"[0.4351, 0.891]","[0.5809, 0.8151]","[0.662, 0.6771]","[0.6193, 0.5508]","[0.5191, 0.5144]","[0.6181, 0.5351]","[0.6374, 0.3797]","[0.6329, 0.2822]","[0.6286, 0.1967]","[0.5354, 0.522]","[0.5551, 0.3512]","[0.5667, 0.2346]","[0.5745, 0.1374]","[0.454, 0.5427]","[0.4494, 0.4263]","[0.4643, 0.5277]","[0.4687, 0.6157]","[0.3698, 0.585]","[0.3788, 0.4978]","[0.4022, 0.5647]","[0.4091, 0.6319]"
"[0.4341, 0.8904]","[0.5807, 0.8147]","[0.6616, 0.6768]","[0.6178, 0.5509]","[0.518, 0.5147]","[0.6176, 0.5337]","[0.6372, 0.3798]","[0.6331, 0.2825]","[0.6284, 0.1974]","[0.5351, 0.5211]","[0.555, 0.3502]","[0.5669, 0.2339]","[0.5744, 0.1371]","[0.454, 0.5424]","[0.4484, 0.4276]","[0.4644, 0.5286]","[0.4694, 0.6159]","[0.3693, 0.5853]","[0.3776, 0.4976]","[0.4014, 0.5651]","[0.4089, 0.6333]"
"[0.4326, 0.8931]","[0.5783, 0.8188]","[0.6625, 0.68]","[0.6201, 0.5526]","[0.5193, 0.5157]","[0.618, 0.5347]","[0.6374, 0.3791]","[0.6326, 0.2813]","[0.6279, 0.1957]","[0.5349, 0.5214]","[0.5559, 0.3511]","[0.5677, 0.234]","[0.5755, 0.1356]","[0.4534, 0.5424]","[0.4476, 0.4258]","[0.4629, 0.5292]","[0.468, 0.6181]","[0.369, 0.5856]","[0.3776, 0.4986]","[0.4014, 0.5676]","[0.4095, 0.6362]"
"[0.4325, 0.8927]","[0.5798, 0.8196]","[0.6642, 0.6797]","[0.6205, 0.5508]","[0.5197, 0.5163]","[0.6185, 0.5375]","[0.6391, 0.3815]","[0.6346, 0.2828]","[0.6302, 0.1975]","[0.5348, 0.5247]","[0.5563, 0.3521]","[0.5679, 0.2356]","[0.5753, 0.139]","[0.4531, 0.5454]","[0.448, 0.4275]","[0.4643, 0.5305]","[0.4698, 0.6199]","[0.3679, 0.5876]","[0.3775, 0.4988]","[0.4025, 0.5676]","[0.4105, 0.6361]"
"[0.4334, 0.8924]","[0.5806, 0.8216]","[0.6656, 0.6814]","[0.6204, 0.5514]","[0.5192, 0.5162]","[0.6193, 0.539]","[0.6394, 0.3818]","[0.6346, 0.2834]","[0.6299, 0.1978]","[0.5345, 0.5259]","[0.555, 0.352]","[0.567, 0.2356]","[0.5746, 0.139]","[0.4522, 0.5468]","[0.4478, 0.4268]","[0.4656, 0.5323]","[0.4711, 0.6222]","[0.3668, 0.5894]","[0.3775, 0.498]","[0.4032, 0.5684]","[0.4109, 0.637]"
"[0.4332, 0.8943]","[0.5818, 0.8222]","[0.6652, 0.6807]","[0.6193, 0.5541]","[0.5188, 0.5215]","[0.6178, 0.5404]","[0.6384, 0.3834]","[0.6352, 0.285]","[0.6307, 0.2003]","[0.5348, 0.5264]","[0.5568, 0.352]","[0.5682, 0.2352]","[0.575, 0.1395]","[0.454, 0.5455]","[0.449, 0.4231]","[0.4645, 0.5243]","[0.4705, 0.6137]","[0.3701, 0.586]","[0.3786, 0.4968]","[0.4029, 0.5636]","[0.4116, 0.6322]"
"[0.4325, 0.8963]","[0.5809, 0.8252]","[0.6643, 0.6835]","[0.6219, 0.5561]","[0.5225, 0.5228]","[0.6178, 0.5415]","[0.6381, 0.3842]","[0.6349, 0.2856]","[0.6306, 0.2003]","[0.5347, 0.5266]","[0.5557, 0.3516]","[0.5668, 0.2347]","[0.5739, 0.1393]","[0.4541, 0.5454]","[0.4497, 0.4209]","[0.4645, 0.5204]","[0.4701, 0.6099]","[0.3708, 0.5863]","[0.3792, 0.4968]","[0.4037, 0.5621]","[0.4128, 0.6304]"
"[0.433, 0.8959]","[0.5811, 0.8251]","[0.6637, 0.6824]","[0.6206, 0.5541]","[0.5203, 0.5244]","[0.6177, 0.5405]","[0.6374, 0.3828]","[0.6338, 0.2846]","[0.629, 0.1995]","[0.5347, 0.5264]","[0.5556, 0.3528]","[0.567, 0.2349]","[0.5744, 0.1379]","[0.4541, 0.5457]","[0.4485, 0.4207]","[0.4624, 0.5194]","[0.4678, 0.6083]","[0.3715, 0.5858]","[0.3789, 0.4974]","[0.4014, 0.5622]","[0.4099, 0.6293]"
"[0.4345, 0.8943]","[0.5816, 0.8244]","[0.665, 0.6816]","[0.6195, 0.5541]","[0.5187, 0.5219]","[0.619, 0.5392]","[0.6377, 0.381]","[0.6338, 0.2827]","[0.6289, 0.1975]","[0.5351, 0.5252]","[0.5546, 0.3508]","[0.5656, 0.2338]","[0.5728, 0.1378]","[0.4539, 0.5446]","[0.4483, 0.4204]","[0.462, 0.5203]","[0.467, 0.6098]","[0.3702, 0.5851]","[0.3776, 0.4973]","[0.3997, 0.5636]","[0.4076, 0.6318]"
"[0.4336, 0.8951]","[0.5808, 0.823]","[0.665, 0.6809]","[0.6196, 0.5534]","[0.518, 0.5221]","[0.6182, 0.5382]","[0.6371, 0.379]","[0.6331, 0.2811]","[0.6287, 0.1959]","[0.5346, 0.5252]","[0.555, 0.351]","[0.5661, 0.2338]","[0.5733, 0.1368]","[0.4538, 0.5453]","[0.4468, 0.4238]","[0.4617, 0.5241]","[0.4679, 0.6135]","[0.3704, 0.5859]","[0.3771, 0.4983]","[0.3993, 0.5638]","[0.4076, 0.6319]"
"[0.4346, 0.8956]","[0.5828, 0.823]","[0.666, 0.6814]","[0.6202, 0.5535]","[0.5182, 0.523]","[0.6196, 0.54]","[0.6382, 0.3802]","[0.6337, 0.282]","[0.6289, 0.1963]","[0.5356, 0.5266]","[0.5557, 0.3517]","[0.5667, 0.2339]","[0.5735, 0.1367]","[0.4545, 0.546]","[0.4481, 0.4228]","[0.4631, 0.5228]","[0.4689, 0.6125]","[0.3714, 0.586]","[0.3793, 0.4964]","[0.4009, 0.5621]","[0.408, 0.6308]"
"[0.4339, 0.8946]","[0.5812, 0.8213]","[0.6655, 0.6823]","[0.6212, 0.5529]","[0.5194, 0.5211]","[0.6193, 0.5419]","[0.6388, 0.3817]","[0.6345, 0.2834]","[0.6296, 0.1973]","[0.5356, 0.5284]","[0.5563, 0.3518]","[0.5668, 0.2346]","[0.5733, 0.1373]","[0.4544, 0.5472]","[0.4479, 0.4239]","[0.4635, 0.5243]","[0.4703, 0.6136]","[0.3707, 0.586]","[0.3784, 0.4973]","[0.3999, 0.5635]","[0.4074, 0.6325]"
"[0.4336, 0.894]","[0.5813, 0.8201]","[0.6658, 0.6808]","[0.6204, 0.5514]","[0.5178, 0.5196]","[0.6197, 0.542]","[0.6394, 0.3822]","[0.6348, 0.2841]","[0.6297, 0.1981]","[0.5355, 0.5277]","[0.5566, 0.3515]","[0.5675, 0.234]","[0.5742, 0.1367]","[0.4542, 0.5463]","[0.4478, 0.4238]","[0.4644, 0.5244]","[0.4715, 0.614]","[0.3699, 0.5855]","[0.3783, 0.4965]","[0.4014, 0.5631]","[0.4095, 0.632]"
"[0.4325, 0.8949]","[0.5811, 0.8215]","[0.6651, 0.6811]","[0.6213, 0.5508]","[0.5177, 0.523]","[0.6182, 0.5412]","[0.6387, 0.3825]","[0.6348, 0.2842]","[0.6302, 0.1979]","[0.5352, 0.5275]","[0.5553, 0.3532]","[0.5671, 0.2356]","[0.5743, 0.137]","[0.4542, 0.5462]","[0.4474, 0.425]","[0.4653, 0.5259]","[0.4727, 0.6152]","[0.3703, 0.5839]","[0.3784, 0.4967]","[0.4019, 0.5636]","[0.4107, 0.6324]"
"[0.4314, 0.8941]","[0.5812, 0.8225]","[0.6637, 0.6821]","[0.6172, 0.5526]","[0.5149, 0.5173]","[0.619, 0.5431]","[0.6391, 0.385]","[0.6346, 0.2865]","[0.6294, 0.2008]","[0.5351, 0.5291]","[0.5538, 0.3521]","[0.5653, 0.2352]","[0.572, 0.139]","[0.4537, 0.5478]","[0.4476, 0.4254]","[0.4658, 0.5287]","[0.4723, 0.6184]","[0.3687, 0.5868]","[0.3775, 0.4965]","[0.4017, 0.5652]","[0.4095, 0.6344]"
"[0.4304, 0.8945]","[0.5804, 0.8245]","[0.6637, 0.6824]","[0.618, 0.553]","[0.5161, 0.5212]","[0.6184, 0.543]","[0.6395, 0.3859]","[0.6352, 0.2867]","[0.6303, 0.2005]","[0.5348, 0.5287]","[0.5554, 0.353]","[0.5668, 0.2361]","[0.5737, 0.1389]","[0.4531, 0.5474]","[0.4476, 0.425]","[0.4645, 0.5281]","[0.4703, 0.6171]","[0.3679, 0.5874]","[0.3776, 0.497]","[0.4011, 0.5659]","[0.4083, 0.6345]"
"[0.4313, 0.8944]","[0.5814, 0.824]","[0.6638, 0.6799]","[0.6189, 0.5528]","[0.5185, 0.5205]","[0.6195, 0.5409]","[0.6408, 0.3859]","[0.6372, 0.2872]","[0.6326, 0.2021]","[0.5365, 0.5264]","[0.5568, 0.353]","[0.567, 0.2362]","[0.5726, 0.1404]","[0.4549, 0.5459]","[0.448, 0.424]","[0.4654, 0.527]","[0.4731, 0.6164]","[0.3698, 0.5869]","[0.3784, 0.4982]","[0.4024, 0.568]","[0.4116, 0.6371]"
"[0.4337, 0.8956]","[0.5777, 0.8265]","[0.6664, 0.6868]","[0.6214, 0.5557]","[0.5204, 0.5178]","[0.6204, 0.5443]","[0.6418, 0.3842]","[0.6372, 0.2839]","[0.6327, 0.1981]","[0.5347, 0.5291]","[0.5551, 0.3509]","[0.566, 0.2341]","[0.5733, 0.1398]","[0.4537, 0.5481]","[0.4479, 0.4249]","[0.4637, 0.5245]","[0.47, 0.6148]","[0.3703, 0.5888]","[0.3764, 0.4972]","[0.4006, 0.5613]","[0.41, 0.6302]"
"[0.4367, 0.897]","[0.5788, 0.8264]","[0.6667, 0.6857]","[0.6214, 0.5563]","[0.5205, 0.5194]","[0.6218, 0.5426]","[0.6415, 0.3821]","[0.6363, 0.2824]","[0.6312, 0.196]","[0.5362, 0.528]","[0.5565, 0.3517]","[0.5674, 0.2353]","[0.5747, 0.1397]","[0.4544, 0.5472]","[0.4494, 0.4245]","[0.4647, 0.524]","[0.47, 0.6132]","[0.3715, 0.588]","[0.3798, 0.4977]","[0.403, 0.5624]","[0.4107, 0.6307]"
