[0.2712, 0.657],[0.4868, 0.5856],[0.6496, 0.4233],[0.7219, 0.2659],[0.6817, 0.133],[0.5201, 0.1245],[0.5371, 0.0],[0.5063, 0.0927],[0.4862, 0.25],[0.3491, 0.1245],[0.3385, 0.0],[0.3315, 0.1358],[0.3529, 0.2974],[0.1895, 0.1588],[0.1744, 0.0],[0.197, 0.1712],[0.2316, 0.313],[0.0487, 0.2207],[0.0342, 0.0983],[0.0738, 0.2171],[0.1141, 0.3204]
[0.2599, 0.6909],[0.4742, 0.6206],[0.6377, 0.4668],[0.7093, 0.308],[0.6389, 0.1775],[0.5013, 0.1436],[0.5207, 0.0],[0.4906, 0.1712],[0.4711, 0.3359],[0.3265, 0.1443],[0.3177, 0.0],[0.3152, 0.2133],[0.3403, 0.3932],[0.1637, 0.1804],[0.1493, 0.0414],[0.1788, 0.2451],[0.2165, 0.3989],[0.0204, 0.2437],[0.0097, 0.144],[0.0506, 0.2882],[0.0902, 0.4056]
[0.2467, 0.7295],[0.4497, 0.6683],[0.6157, 0.5198],[0.6861, 0.3663],[0.6232, 0.2405],[0.483, 0.1708],[0.5057, 0.0524],[0.4767, 0.249],[0.4579, 0.412],[0.3077, 0.1683],[0.3001, 0.0471],[0.3039, 0.2999],[0.3259, 0.4781],[0.1392, 0.2019],[0.1235, 0.1143],[0.1637, 0.3363],[0.2033, 0.488],[0.0, 0.2645],[0.0, 0.1924],[0.0336, 0.3543],[0.0763, 0.4735]
[0.2461, 0.7839],[0.4472, 0.7114],[0.6226, 0.5622],[0.6829, 0.4095],[0.5955, 0.3069],[0.4868, 0.1379],[0.4868, 0.1291],[0.4698, 0.3494],[0.4598, 0.4975],[0.3033, 0.1231],[0.2919, 0.1288],[0.307, 0.3946],[0.3284, 0.5481],[0.1279, 0.1676],[0.1191, 0.1729],[0.1687, 0.4159],[0.2083, 0.558],[0.0, 0.2507],[0.0, 0.2518],[0.0336, 0.4296],[0.0782, 0.5354]
[0.2429, 0.7945],[0.4541, 0.7372],[0.632, 0.6071],[0.6911, 0.4579],[0.61, 0.3515],[0.4987, 0.1263],[0.495, 0.1896],[0.483, 0.4176],[0.4786, 0.5615],[0.3039, 0.0948],[0.2945, 0.1917],[0.3133, 0.4533],[0.3378, 0.5863],[0.1247, 0.1429],[0.1229, 0.2426],[0.1706, 0.4731],[0.2146, 0.593],[0.0, 0.2334],[0.0, 0.3016],[0.0317, 0.4668],[0.0807, 0.5516]
[0.2586, 0.8048],[0.4667, 0.7521],[0.6414, 0.6407],[0.7055, 0.5074],[0.6238, 0.4116],[0.5107, 0.1408],[0.5132, 0.2645],[0.495, 0.4798],[0.4855, 0.6188],[0.3121, 0.1128],[0.3227, 0.2695],[0.3297, 0.5095],[0.3479, 0.6439],[0.1285, 0.1595],[0.153, 0.3338],[0.1926, 0.5424],[0.2303, 0.6545],[0.0, 0.2493],[0.0, 0.3582],[0.0556, 0.524],[0.1009, 0.6128]
[0.263, 0.843],[0.4793, 0.7949],[0.6565, 0.7005],[0.7156, 0.5739],[0.6314, 0.494],[0.5352, 0.1733],[0.5251, 0.3621],[0.4975, 0.5686],[0.483, 0.6931],[0.3297, 0.1425],[0.3372, 0.3706],[0.3378, 0.5923],[0.3554, 0.6998],[0.143, 0.1885],[0.1681, 0.4314],[0.197, 0.6135],[0.2335, 0.6934],[0.0, 0.278],[0.0116, 0.4512],[0.0669, 0.6011],[0.1166, 0.6648]
[0.2593, 0.8992],[0.4761, 0.8504],[0.6685, 0.7641],[0.7112, 0.6379],[0.5955, 0.5739],[0.5471, 0.2309],[0.5189, 0.4406],[0.4818, 0.6474],[0.473, 0.7503],[0.3378, 0.1984],[0.3359, 0.4537],[0.3334, 0.6662],[0.3561, 0.7457],[0.1474, 0.2426],[0.1625, 0.5212],[0.1882, 0.6856],[0.2272, 0.7309],[0.0, 0.3321],[0.0059, 0.5495],[0.0606, 0.687],[0.1141, 0.7206]
[0.2448, 0.9611],[0.4547, 0.925],[0.6515, 0.8465],[0.7018, 0.7376],[0.5924, 0.6775],[0.5321, 0.296],[0.5031, 0.5325],[0.4805, 0.7298],[0.483, 0.7821],[0.324, 0.2681],[0.3234, 0.5654],[0.3372, 0.7666],[0.3598, 0.7864],[0.1361, 0.3169],[0.1587, 0.6354],[0.1951, 0.7871],[0.2253, 0.7814],[0.0, 0.4091],[0.0091, 0.6616],[0.0701, 0.7875],[0.1172, 0.7836]
[0.2385, 1.0],[0.4472, 0.9837],[0.6609, 0.8974],[0.6917, 0.7924],[0.5641, 0.7556],[0.5176, 0.3501],[0.5063, 0.5919],[0.4868, 0.7722],[0.4849, 0.7952],[0.3089, 0.3299],[0.3183, 0.6499],[0.3397, 0.821],[0.3605, 0.808],[0.1216, 0.3883],[0.1524, 0.7231],[0.1914, 0.8493],[0.2115, 0.8101],[0.0, 0.4876],[0.0034, 0.7482],[0.0631, 0.8553],[0.0983, 0.8242]
[0.2278, 1.0],[0.4422, 1.0],[0.6703, 0.9282],[0.6766, 0.821],[0.5233, 0.8083],[0.5031, 0.3915],[0.4987, 0.6545],[0.4805, 0.8324],[0.4774, 0.8377],[0.2938, 0.3727],[0.3121, 0.703],[0.3378, 0.8667],[0.3554, 0.8433],[0.1078, 0.4318],[0.1467, 0.7751],[0.192, 0.8896],[0.2071, 0.8345],[0.0, 0.5311],[0.0, 0.8005],[0.0587, 0.9013],[0.0845, 0.8582]
[0.2197, 1.0],[0.4327, 1.0],[0.6534, 0.9635],[0.6817, 0.8613],[0.5396, 0.8416],[0.5019, 0.4226],[0.4881, 0.6976],[0.4786, 0.8684],[0.4805, 0.8659],[0.2913, 0.4006],[0.3033, 0.7401],[0.3328, 0.9027],[0.3498, 0.8709],[0.1027, 0.4608],[0.1342, 0.8023],[0.1813, 0.9229],[0.1977, 0.8702],[0.0, 0.5587],[0.0, 0.821],[0.0399, 0.9239],[0.0663, 0.8843]
[0.2102, 1.0],[0.4277, 1.0],[0.6496, 0.989],[0.6703, 0.8939],[0.5302, 0.872],[0.4918, 0.4441],[0.4755, 0.727],[0.4679, 0.8971],[0.4711, 0.8893],[0.2787, 0.4222],[0.2951, 0.7691],[0.3315, 0.9208],[0.3567, 0.878],[0.0914, 0.4816],[0.1241, 0.8299],[0.1782, 0.942],[0.1983, 0.885],[0.0, 0.5792],[0.0, 0.8437],[0.0386, 0.9406],[0.0694, 0.8978]
[0.2171, 1.0],[0.4359, 1.0],[0.6622, 0.9802],[0.6634, 0.8861],[0.5101, 0.873],[0.4931, 0.4484],[0.478, 0.7418],[0.4736, 0.9123],[0.4799, 0.9063],[0.2737, 0.4268],[0.2951, 0.7853],[0.3341, 0.9349],[0.3592, 0.8971],[0.0858, 0.488],[0.1266, 0.8423],[0.1851, 0.9522],[0.209, 0.8985],[0.0, 0.5877],[0.0, 0.85],[0.0512, 0.9501],[0.087, 0.9137]
[0.2209, 1.0],[0.4346, 1.0],[0.6496, 0.9618],[0.659, 0.8829],[0.5119, 0.8716],[0.4899, 0.4296],[0.4805, 0.7312],[0.4793, 0.9027],[0.4849, 0.8971],[0.2687, 0.4123],[0.2945, 0.7786],[0.3378, 0.9197],[0.363, 0.8769],[0.0782, 0.4795],[0.1298, 0.8451],[0.1914, 0.9444],[0.2134, 0.8833],[0.0, 0.5838],[0.0, 0.8518],[0.0537, 0.9441],[0.0883, 0.9024]
[0.2178, 1.0],[0.4296, 1.0],[0.6446, 0.9706],[0.6609, 0.8751],[0.522, 0.8338],[0.5013, 0.4272],[0.4736, 0.7196],[0.4629, 0.8808],[0.4623, 0.8667],[0.2781, 0.3982],[0.2863, 0.7624],[0.3246, 0.9059],[0.346, 0.8575],[0.087, 0.4544],[0.1159, 0.8136],[0.1757, 0.9246],[0.2002, 0.873],[0.0, 0.552],[0.0, 0.8172],[0.0393, 0.92],[0.0782, 0.8893]
[0.209, 1.0],[0.4271, 1.0],[0.6433, 0.9692],[0.6634, 0.8705],[0.5258, 0.8302],[0.4994, 0.4257],[0.4654, 0.7079],[0.4579, 0.873],[0.4635, 0.8681],[0.2781, 0.3971],[0.2813, 0.7556],[0.3202, 0.9038],[0.3473, 0.8617],[0.0864, 0.453],[0.1128, 0.8101],[0.1719, 0.9193],[0.1995, 0.8688],[0.0, 0.5499],[0.0, 0.8157],[0.0386, 0.9158],[0.0801, 0.8847]
[0.2153, 1.0],[0.4271, 1.0],[0.6439, 0.9536],[0.6609, 0.8582],[0.5245, 0.8295],[0.4994, 0.418],[0.4711, 0.6976],[0.461, 0.8667],[0.4654, 0.861],[0.2794, 0.3925],[0.2869, 0.739],[0.3183, 0.8896],[0.341, 0.8539],[0.0889, 0.447],[0.1159, 0.7903],[0.1725, 0.908],[0.2008, 0.8663],[0.0, 0.54],[0.0, 0.7931],[0.0374, 0.9031],[0.0801, 0.8819]
[0.2171, 1.0],[0.4246, 1.0],[0.637, 0.9328],[0.6553, 0.8412],[0.5258, 0.8101],[0.4912, 0.3978],[0.4711, 0.6694],[0.4654, 0.8394],[0.4692, 0.8317],[0.2731, 0.3773],[0.2819, 0.7291],[0.3202, 0.8794],[0.3435, 0.8391],[0.0839, 0.4392],[0.1166, 0.7945],[0.1744, 0.9024],[0.1983, 0.8461],[0.0, 0.5382],[0.0, 0.8037],[0.0443, 0.9048],[0.0845, 0.8702]
[0.2285, 1.0],[0.4321, 0.9819],[0.6364, 0.9126],[0.6666, 0.8147],[0.5339, 0.7659],[0.5057, 0.3759],[0.4717, 0.6223],[0.4529, 0.8037],[0.4503, 0.8221],[0.2882, 0.349],[0.2806, 0.6733],[0.3039, 0.8327],[0.3221, 0.8172],[0.0983, 0.4031],[0.1115, 0.7429],[0.1612, 0.8585],[0.1907, 0.8193],[0.0, 0.4961],[0.0, 0.7507],[0.0349, 0.8592],[0.0814, 0.8387]
[0.2259, 0.9586],[0.4309, 0.9328],[0.6238, 0.8635],[0.671, 0.7638],[0.5522, 0.703],[0.5069, 0.3321],[0.4786, 0.5445],[0.4547, 0.7259],[0.4541, 0.7648],[0.2989, 0.3002],[0.2888, 0.5986],[0.3001, 0.7624],[0.3171, 0.7648],[0.1115, 0.348],[0.1178, 0.6609],[0.1537, 0.7786],[0.1813, 0.7514],[0.0, 0.4346],[0.0, 0.6697],[0.0298, 0.779],[0.0738, 0.7655]
[0.2329, 0.9024],[0.4415, 0.8656],[0.6421, 0.7818],[0.6779, 0.6651],[0.5509, 0.6135],[0.5151, 0.2624],[0.483, 0.4774],[0.451, 0.6481],[0.4485, 0.6768],[0.3077, 0.2338],[0.2932, 0.5276],[0.3001, 0.6934],[0.319, 0.7037],[0.1216, 0.279],[0.1216, 0.5781],[0.1549, 0.7061],[0.1857, 0.6984],[0.0, 0.3625],[0.0, 0.5803],[0.033, 0.7008],[0.0801, 0.7051]
[0.2454, 0.8348],[0.4566, 0.7981],[0.6458, 0.7097],[0.6817, 0.5877],[0.5616, 0.5297],[0.5339, 0.1892],[0.4862, 0.389],[0.4529, 0.5661],[0.4472, 0.6142],[0.3278, 0.1623],[0.3001, 0.419],[0.297, 0.6057],[0.3102, 0.6414],[0.1411, 0.2069],[0.1222, 0.4608],[0.1499, 0.6121],[0.1845, 0.6315],[0.0, 0.2917],[0.0, 0.477],[0.0267, 0.6075],[0.0745, 0.6269]
[0.2549, 0.7694],[0.4579, 0.7351],[0.6395, 0.6474],[0.6867, 0.529],[0.5811, 0.4615],[0.5434, 0.1234],[0.4893, 0.3232],[0.4566, 0.5057],[0.4579, 0.5502],[0.341, 0.0998],[0.3146, 0.3313],[0.3114, 0.5325],[0.3284, 0.5693],[0.1543, 0.1454],[0.1411, 0.3734],[0.17, 0.5389],[0.2052, 0.5601],[0.0, 0.2302],[0.0, 0.401],[0.0386, 0.5339],[0.0826, 0.5495]
[0.2561, 0.7157],[0.4629, 0.6733],[0.6502, 0.581],[0.681, 0.4516],[0.5591, 0.3837],[0.5484, 0.0626],[0.5, 0.2723],[0.4736, 0.4452],[0.4774, 0.4781],[0.3491, 0.0361],[0.3202, 0.2988],[0.3221, 0.4827],[0.3385, 0.4986],[0.1662, 0.08],[0.1537, 0.3455],[0.1838, 0.4915],[0.214, 0.4926],[0.0097, 0.1641],[0.0091, 0.3632],[0.0562, 0.4855],[0.0971, 0.4873]
[0.2624, 0.6619],[0.4679, 0.6315],[0.6521, 0.5378],[0.6854, 0.4017],[0.5641, 0.3232],[0.5591, 0.0382],[0.4987, 0.2002],[0.4736, 0.3957],[0.4786, 0.471],[0.3586, 0.0061],[0.3253, 0.1666],[0.3209, 0.3918],[0.3391, 0.4809],[0.1757, 0.0435],[0.1549, 0.2129],[0.1838, 0.4038],[0.2228, 0.4735],[0.021, 0.1234],[0.0154, 0.2596],[0.0581, 0.4003],[0.1009, 0.4434]
[0.2618, 0.6259],[0.473, 0.581],[0.6395, 0.488],[0.6659, 0.3497],[0.5515, 0.2652],[0.5603, 0.0],[0.4969, 0.1726],[0.4673, 0.3692],[0.4642, 0.4424],[0.3642, 0.0],[0.3259, 0.1786],[0.3265, 0.39],[0.3491, 0.4505],[0.1826, 0.0],[0.1574, 0.2196],[0.1889, 0.3879],[0.2291, 0.4275],[0.0261, 0.0732],[0.0141, 0.2532],[0.0675, 0.384],[0.121, 0.4081]
[0.2649, 0.605],[0.4629, 0.5513],[0.6333, 0.4512],[0.654, 0.3059],[0.5358, 0.2143],[0.5371, 0.0],[0.495, 0.11],[0.4654, 0.3027],[0.4617, 0.3851],[0.3479, 0.0],[0.3209, 0.1404],[0.3215, 0.3466],[0.3429, 0.4067],[0.1731, 0.0],[0.1637, 0.1991],[0.192, 0.3625],[0.2272, 0.4017],[0.0217, 0.0474],[0.0223, 0.2203],[0.0694, 0.3476],[0.1128, 0.3745]
[0.2561, 0.5728],[0.461, 0.5194],[0.6333, 0.4028],[0.6465, 0.2472],[0.5119, 0.1645],[0.5277, 0.0],[0.4837, 0.099],[0.4547, 0.2956],[0.4541, 0.372],[0.3378, 0.0],[0.307, 0.1263],[0.3121, 0.3268],[0.3397, 0.3808],[0.1643, 0.0],[0.153, 0.1836],[0.187, 0.3466],[0.2291, 0.3819],[0.0141, 0.0174],[0.0154, 0.2016],[0.0657, 0.3328],[0.1134, 0.36]
[0.2523, 0.5569],[0.4573, 0.4936],[0.6276, 0.366],[0.6257, 0.2034],[0.4887, 0.1164],[0.5138, 0.0],[0.4755, 0.0623],[0.4522, 0.2663],[0.4503, 0.3557],[0.324, 0.0],[0.3026, 0.0803],[0.3121, 0.2907],[0.3397, 0.3681],[0.1543, 0.0],[0.1537, 0.1464],[0.1901, 0.32],[0.2316, 0.3738],[0.011, 0.0064],[0.0223, 0.1772],[0.0657, 0.308],[0.1065, 0.3395]
[0.2511, 0.5269],[0.4591, 0.4639],[0.6257, 0.3391],[0.6245, 0.1761],[0.4805, 0.1008],[0.5107, 0.0],[0.4516, 0.0305],[0.4353, 0.2292],[0.4453, 0.3229],[0.324, 0.0],[0.2844, 0.0506],[0.2989, 0.262],[0.3353, 0.3427],[0.1568, 0.0],[0.1398, 0.1107],[0.1782, 0.2847],[0.2259, 0.3427],[0.0129, 0.0],[0.0122, 0.1355],[0.0562, 0.2628],[0.1015, 0.2978]
[0.2473, 0.517],[0.4522, 0.4441],[0.6163, 0.3119],[0.6163, 0.1401],[0.4761, 0.0566],[0.4937, 0.0],[0.4478, 0.0054],[0.4271, 0.1991],[0.4315, 0.3024],[0.3139, 0.0],[0.285, 0.0237],[0.2932, 0.2299],[0.324, 0.3253],[0.1505, 0.0],[0.1398, 0.0895],[0.1782, 0.2606],[0.2266, 0.3321],[0.0085, 0.0],[0.0122, 0.1128],[0.0587, 0.2387],[0.1046, 0.2836]
[0.263, 0.4975],[0.4585, 0.4311],[0.6144, 0.2925],[0.6138, 0.1273],[0.4855, 0.0495],[0.4931, 0.0],[0.4604, 0.0],[0.4428, 0.1676],[0.4447, 0.2691],[0.3152, 0.0],[0.2926, 0.0],[0.3007, 0.2002],[0.3265, 0.2925],[0.1555, 0.0],[0.1505, 0.0549],[0.1876, 0.2323],[0.2303, 0.3077],[0.0185, 0.0],[0.0242, 0.0828],[0.0694, 0.2087],[0.1097, 0.256]
[0.2649, 0.4873],[0.4573, 0.4204],[0.6201, 0.2787],[0.6163, 0.1068],[0.4881, 0.0234],[0.5101, 0.0],[0.461, 0.0],[0.4365, 0.1493],[0.4403, 0.2631],[0.3353, 0.0],[0.3026, 0.0],[0.3039, 0.1779],[0.3303, 0.2932],[0.1807, 0.0],[0.1612, 0.0262],[0.1933, 0.2026],[0.2398, 0.297],[0.0455, 0.0],[0.038, 0.0464],[0.0751, 0.1691],[0.1147, 0.2285]
[0.2919, 0.4791],[0.4761, 0.4042],[0.6301, 0.2684],[0.6326, 0.1019],[0.5132, 0.0092],[0.5264, 0.0],[0.4881, 0.0],[0.4541, 0.127],[0.4478, 0.2525],[0.3605, 0.0],[0.3309, 0.0],[0.3215, 0.1478],[0.3403, 0.2681],[0.2096, 0.0],[0.1876, 0.0156],[0.2153, 0.1846],[0.2599, 0.2815],[0.0763, 0.0],[0.0644, 0.0358],[0.1015, 0.1599],[0.1449, 0.227]
[0.3158, 0.4714],[0.4994, 0.4006],[0.6603, 0.2529],[0.6691, 0.0814],[0.5402, 0.0],[0.544, 0.0],[0.5189, 0.0],[0.4824, 0.1114],[0.4686, 0.2486],[0.3862, 0.0],[0.3636, 0.0],[0.3473, 0.1266],[0.3598, 0.2645],[0.2429, 0.0],[0.2222, 0.0],[0.2423, 0.156],[0.28, 0.2652],[0.1147, 0.0],[0.1034, 0.0177],[0.1348, 0.1397],[0.1725, 0.2147]
