[0.8769, 0.5781],[0.72, 0.5134],[0.6103, 0.4049],[0.5685, 0.2863],[0.5826, 0.1918],[0.6933, 0.2082],[0.6545, 0.0697],[0.6491, 0.0],[0.6554, 0.0],[0.7909, 0.1839],[0.7943, 0.0254],[0.805, 0.0],[0.8181, 0.0],[0.8808, 0.1951],[0.8963, 0.0492],[0.9085, 0.0],[0.9177, 0.0],[0.9648, 0.2328],[0.9945, 0.1246],[1.0, 0.0585],[1.0, 0.0]
[0.8925, 0.5609],[0.7297, 0.4954],[0.6205, 0.3844],[0.5826, 0.2686],[0.5952, 0.1861],[0.7079, 0.1809],[0.6739, 0.0495],[0.6705, 0.0],[0.6778, 0.0],[0.8089, 0.1609],[0.8113, 0.0134],[0.824, 0.0],[0.8405, 0.0],[0.8988, 0.1754],[0.9148, 0.0402],[0.9279, 0.0],[0.942, 0.0],[0.9843, 0.2137],[1.0, 0.1079],[1.0, 0.0454],[1.0, 0.0]
[0.9119, 0.5432],[0.7463, 0.4784],[0.6326, 0.3689],[0.5933, 0.2541],[0.5971, 0.1601],[0.7239, 0.1631],[0.6875, 0.0344],[0.6851, 0.0],[0.6948, 0.0],[0.8259, 0.1426],[0.8264, 0.0],[0.8405, 0.0],[0.8594, 0.0],[0.9158, 0.1585],[0.9337, 0.0265],[0.9493, 0.0],[0.9643, 0.0],[1.0, 0.1965],[1.0, 0.0946],[1.0, 0.0344],[1.0, 0.0]
[0.9197, 0.532],[0.754, 0.4639],[0.6413, 0.3544],[0.6035, 0.2396],[0.5933, 0.1451],[0.7433, 0.1451],[0.7055, 0.0216],[0.7035, 0.0],[0.7127, 0.0],[0.8458, 0.1268],[0.8458, 0.0],[0.8604, 0.0],[0.8808, 0.0],[0.9352, 0.1448],[0.9517, 0.0178],[0.9677, 0.0],[0.9833, 0.0],[1.0, 0.1842],[1.0, 0.0844],[1.0, 0.0262],[1.0, 0.0]
[0.9245, 0.5172],[0.7545, 0.4421],[0.6486, 0.3292],[0.6112, 0.226],[0.602, 0.1377],[0.7545, 0.1279],[0.72, 0.0036],[0.7181, 0.0],[0.7293, 0.0],[0.8594, 0.1142],[0.8628, 0.0],[0.8789, 0.0],[0.8997, 0.0],[0.9483, 0.1364],[0.9673, 0.012],[0.9843, 0.0],[1.0, 0.0],[1.0, 0.1749],[1.0, 0.0803],[1.0, 0.0262],[1.0, 0.0]
[0.9367, 0.515],[0.7788, 0.4533],[0.6642, 0.3399],[0.6248, 0.2303],[0.6127, 0.1358],[0.7705, 0.1295],[0.7356, 0.0115],[0.737, 0.0],[0.7501, 0.0],[0.8764, 0.1123],[0.8798, 0.0],[0.8973, 0.0],[0.9197, 0.0],[0.9687, 0.1317],[0.9881, 0.0178],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1746],[1.0, 0.0894],[1.0, 0.0388],[1.0, 0.0]
[0.9454, 0.5019],[0.7895, 0.4508],[0.6753, 0.3388],[0.6345, 0.2331],[0.6273, 0.1456],[0.7846, 0.1292],[0.7526, 0.0025],[0.7603, 0.0],[0.7856, 0.0],[0.8929, 0.1085],[0.9002, 0.0],[0.9197, 0.0],[0.9464, 0.0],[0.9891, 0.1254],[1.0, 0.0066],[1.0, 0.0],[1.0, 0.0],[1.0, 0.1711],[1.0, 0.0888],[1.0, 0.0418],[1.0, 0.0126]
[0.9575, 0.5005],[0.8031, 0.4582],[0.6865, 0.3486],[0.6452, 0.2435],[0.6423, 0.1571],[0.7953, 0.1317],[0.7637, 0.0049],[0.773, 0.0],[0.8026, 0.0],[0.9065, 0.1071],[0.9206, 0.0],[0.9478, 0.0],[0.9799, 0.0],[1.0, 0.126],[1.0, 0.0052],[1.0, 0.0],[1.0, 0.0],[1.0, 0.176],[1.0, 0.0965],[1.0, 0.0541],[1.0, 0.0432]
[0.9634, 0.512],[0.8118, 0.4689],[0.6982, 0.3653],[0.6501, 0.2631],[0.6535, 0.1823],[0.8113, 0.1514],[0.7832, 0.026],[0.7924, 0.0],[0.823, 0.0538],[0.924, 0.1276],[0.9464, 0.0],[0.977, 0.0],[1.0, 0.0],[1.0, 0.1465],[1.0, 0.0221],[1.0, 0.0],[1.0, 0.0161],[1.0, 0.1967],[1.0, 0.1153],[1.0, 0.0803],[1.0, 0.0885]
[0.9658, 0.521],[0.8118, 0.482],[0.7025, 0.3801],[0.654, 0.2885],[0.6617, 0.2213],[0.8191, 0.1751],[0.7963, 0.0536],[0.807, 0.0547],[0.8322, 0.129],[0.9381, 0.1525],[0.9546, 0.0066],[0.9809, 0.003],[1.0, 0.0754],[1.0, 0.1719],[1.0, 0.0525],[1.0, 0.0424],[1.0, 0.0924],[1.0, 0.2241],[1.0, 0.1473],[1.0, 0.1235],[1.0, 0.1437]
[0.9901, 0.5456],[0.8371, 0.5063],[0.7225, 0.4164],[0.669, 0.3268],[0.67, 0.2637],[0.84, 0.2424],[0.8143, 0.0984],[0.8327, 0.1355],[0.8657, 0.2197],[0.9585, 0.2197],[0.9745, 0.0544],[0.9945, 0.1019],[1.0, 0.1935],[1.0, 0.2301],[1.0, 0.0943],[1.0, 0.1249],[1.0, 0.1948],[1.0, 0.2659],[1.0, 0.1833],[1.0, 0.1885],[1.0, 0.2282]
[0.9935, 0.5612],[0.8502, 0.532],[0.7356, 0.4508],[0.6831, 0.3779],[0.6787, 0.318],[0.8546, 0.2642],[0.8381, 0.1639],[0.8628, 0.2418],[0.892, 0.3328],[0.9731, 0.2549],[0.994, 0.1241],[1.0, 0.2109],[1.0, 0.3066],[1.0, 0.2746],[1.0, 0.1557],[1.0, 0.2251],[1.0, 0.306],[1.0, 0.3167],[1.0, 0.2268],[1.0, 0.2642],[1.0, 0.3219]
[0.992, 0.5754],[0.8648, 0.5568],[0.7501, 0.4831],[0.6928, 0.4284],[0.6875, 0.3694],[0.8453, 0.2749],[0.8497, 0.2462],[0.8784, 0.3596],[0.892, 0.4514],[0.9736, 0.2609],[1.0, 0.2093],[1.0, 0.3432],[1.0, 0.4481],[1.0, 0.2773],[1.0, 0.2435],[1.0, 0.3672],[1.0, 0.4536],[1.0, 0.3183],[1.0, 0.3047],[1.0, 0.3921],[1.0, 0.4552]
[0.9911, 0.6377],[0.8687, 0.6016],[0.7472, 0.5377],[0.6851, 0.4825],[0.7045, 0.4336],[0.8269, 0.2719],[0.857, 0.335],[0.8861, 0.476],[0.8997, 0.5891],[0.9624, 0.2508],[1.0, 0.3128],[1.0, 0.4776],[1.0, 0.6041],[1.0, 0.2724],[1.0, 0.3525],[1.0, 0.4921],[1.0, 0.5926],[1.0, 0.3221],[1.0, 0.388],[1.0, 0.4962],[1.0, 0.5672]
[1.0, 0.6989],[0.8701, 0.6541],[0.7477, 0.594],[0.6967, 0.5342],[0.7229, 0.4943],[0.8196, 0.312],[0.8619, 0.4104],[0.8876, 0.553],[0.8959, 0.6576],[0.9575, 0.2833],[0.9964, 0.4],[0.9979, 0.5729],[0.9906, 0.6975],[1.0, 0.3041],[1.0, 0.4407],[1.0, 0.588],[1.0, 0.6912],[1.0, 0.3555],[1.0, 0.4642],[1.0, 0.5798],[1.0, 0.6525]
[0.9906, 0.7186],[0.875, 0.6978],[0.7657, 0.6598],[0.7064, 0.6107],[0.6991, 0.5601],[0.8094, 0.3374],[0.8468, 0.4787],[0.8735, 0.621],[0.8832, 0.7087],[0.9459, 0.3093],[0.9765, 0.4735],[0.9731, 0.6481],[0.9677, 0.7557],[1.0, 0.3331],[1.0, 0.5077],[1.0, 0.6535],[1.0, 0.7404],[1.0, 0.3866],[1.0, 0.5093],[1.0, 0.6227],[1.0, 0.6847]
[0.9799, 0.7385],[0.8706, 0.7284],[0.7637, 0.7003],[0.705, 0.6628],[0.7016, 0.6213],[0.8104, 0.3735],[0.8419, 0.541],[0.8672, 0.6781],[0.8798, 0.7601],[0.9488, 0.3475],[0.9726, 0.544],[0.9663, 0.7038],[0.9619, 0.7978],[1.0, 0.3713],[1.0, 0.5713],[1.0, 0.7057],[1.0, 0.7817],[1.0, 0.4251],[1.0, 0.5615],[1.0, 0.6626],[1.0, 0.715]
[0.9809, 0.7434],[0.8706, 0.7459],[0.7555, 0.7208],[0.7025, 0.6912],[0.7288, 0.653],[0.8031, 0.4038],[0.8322, 0.5773],[0.8487, 0.7131],[0.8521, 0.7757],[0.941, 0.3757],[0.9648, 0.5787],[0.9473, 0.7276],[0.9328, 0.7822],[1.0, 0.3967],[1.0, 0.6055],[1.0, 0.7317],[1.0, 0.7727],[1.0, 0.4467],[1.0, 0.585],[1.0, 0.6795],[1.0, 0.7085]
[0.9877, 0.7366],[0.873, 0.7443],[0.7531, 0.7268],[0.7021, 0.6948],[0.7599, 0.6557],[0.8177, 0.4077],[0.8487, 0.6049],[0.8502, 0.7265],[0.8405, 0.7418],[0.9512, 0.3831],[0.9707, 0.6197],[0.9444, 0.7475],[0.926, 0.7552],[1.0, 0.406],[1.0, 0.6445],[1.0, 0.7514],[1.0, 0.7544],[1.0, 0.4546],[1.0, 0.6104],[1.0, 0.6877],[1.0, 0.6902]
[0.9891, 0.7522],[0.8648, 0.7516],[0.7375, 0.7134],[0.6962, 0.6661],[0.7875, 0.6339],[0.8259, 0.4044],[0.8599, 0.6038],[0.856, 0.7227],[0.8468, 0.7246],[0.9585, 0.3798],[0.9789, 0.612],[0.9503, 0.7279],[0.9357, 0.7183],[1.0, 0.4038],[1.0, 0.6418],[1.0, 0.7314],[1.0, 0.7139],[1.0, 0.4519],[1.0, 0.6096],[1.0, 0.6784],[1.0, 0.6683]
[0.9969, 0.7653],[0.8721, 0.7579],[0.7448, 0.7041],[0.7016, 0.6464],[0.7939, 0.5954],[0.8429, 0.3803],[0.8716, 0.5727],[0.8653, 0.6888],[0.8575, 0.6852],[0.9697, 0.3609],[0.992, 0.5801],[0.9595, 0.6932],[0.9401, 0.6735],[1.0, 0.3888],[1.0, 0.6123],[1.0, 0.6964],[1.0, 0.6647],[1.0, 0.4393],[1.0, 0.5997],[1.0, 0.6724],[1.0, 0.6566]
[0.9983, 0.7721],[0.8682, 0.7402],[0.7453, 0.6653],[0.7113, 0.5866],[0.805, 0.5421],[0.8453, 0.3454],[0.8701, 0.5254],[0.8643, 0.6325],[0.8594, 0.6341],[0.9741, 0.3317],[0.9881, 0.526],[0.9614, 0.6366],[0.9522, 0.6418],[1.0, 0.3639],[1.0, 0.5574],[1.0, 0.644],[1.0, 0.6366],[1.0, 0.4197],[1.0, 0.5566],[1.0, 0.6339],[1.0, 0.6369]
[0.9983, 0.7475],[0.8648, 0.7205],[0.7453, 0.6295],[0.7288, 0.5336],[0.8143, 0.4817],[0.84, 0.3169],[0.8735, 0.4762],[0.8667, 0.5888],[0.8575, 0.5861],[0.9639, 0.2992],[0.9906, 0.4751],[0.9605, 0.5907],[0.9507, 0.5861],[1.0, 0.3268],[1.0, 0.5022],[1.0, 0.5913],[1.0, 0.5694],[1.0, 0.3771],[1.0, 0.503],[1.0, 0.5803],[1.0, 0.5669]
[0.9862, 0.7153],[0.857, 0.6902],[0.7463, 0.6052],[0.7273, 0.5107],[0.7846, 0.4424],[0.8123, 0.3008],[0.8502, 0.3825],[0.8585, 0.5148],[0.8565, 0.5568],[0.9299, 0.2825],[0.9673, 0.373],[0.9512, 0.5164],[0.942, 0.5541],[1.0, 0.3093],[1.0, 0.4038],[1.0, 0.5213],[1.0, 0.544],[1.0, 0.3623],[1.0, 0.4268],[1.0, 0.5145],[1.0, 0.5295]
[0.9711, 0.6841],[0.8419, 0.6514],[0.721, 0.5576],[0.686, 0.4475],[0.7623, 0.3891],[0.7914, 0.282],[0.8172, 0.335],[0.8366, 0.468],[0.8424, 0.544],[0.9056, 0.2596],[0.9347, 0.3344],[0.9328, 0.4814],[0.9245, 0.5587],[1.0, 0.2798],[1.0, 0.376],[1.0, 0.4945],[1.0, 0.5464],[1.0, 0.3249],[1.0, 0.3967],[1.0, 0.4825],[1.0, 0.5109]
[0.9634, 0.6527],[0.8254, 0.6197],[0.7074, 0.5112],[0.6923, 0.3924],[0.7705, 0.3208],[0.7948, 0.2336],[0.8245, 0.329],[0.841, 0.4555],[0.8429, 0.5186],[0.9046, 0.2093],[0.9308, 0.3268],[0.9231, 0.4601],[0.9143, 0.5254],[1.0, 0.229],[1.0, 0.3585],[0.9993, 0.4708],[0.9823, 0.5139],[1.0, 0.2746],[1.0, 0.3691],[1.0, 0.4571],[1.0, 0.4858]
[0.9605, 0.6153],[0.8206, 0.5757],[0.7074, 0.4727],[0.687, 0.3563],[0.7467, 0.2847],[0.7841, 0.2098],[0.806, 0.2702],[0.8215, 0.3888],[0.8201, 0.4418],[0.8925, 0.1812],[0.9099, 0.2738],[0.9031, 0.406],[0.8949, 0.4555],[0.9969, 0.1973],[1.0, 0.3025],[0.9872, 0.415],[0.9711, 0.4516],[1.0, 0.2396],[1.0, 0.3159],[1.0, 0.4033],[1.0, 0.4287]
[0.942, 0.5822],[0.8026, 0.5309],[0.6943, 0.4156],[0.6739, 0.2937],[0.738, 0.2282],[0.7798, 0.1768],[0.8002, 0.22],[0.8167, 0.3383],[0.8196, 0.4317],[0.8866, 0.1525],[0.9027, 0.2312],[0.8988, 0.3618],[0.891, 0.4552],[0.9881, 0.1716],[0.9949, 0.2639],[0.9779, 0.3751],[0.9629, 0.45],[1.0, 0.2161],[1.0, 0.2757],[1.0, 0.3645],[1.0, 0.4183]
[0.9444, 0.5456],[0.8002, 0.4866],[0.6953, 0.3768],[0.6715, 0.2506],[0.7351, 0.1708],[0.7652, 0.1615],[0.7851, 0.1645],[0.8031, 0.2891],[0.8104, 0.3825],[0.8711, 0.1353],[0.891, 0.1694],[0.891, 0.3044],[0.8886, 0.3943],[0.9716, 0.1476],[0.9843, 0.2011],[0.9687, 0.3159],[0.9566, 0.3902],[1.0, 0.185],[1.0, 0.2159],[1.0, 0.303],[1.0, 0.3563]
[0.924, 0.5071],[0.7749, 0.4489],[0.6783, 0.3336],[0.6627, 0.2101],[0.705, 0.1342],[0.7492, 0.1219],[0.7773, 0.1295],[0.7914, 0.2514],[0.7948, 0.3281],[0.8497, 0.1027],[0.8682, 0.123],[0.8648, 0.2541],[0.8604, 0.3388],[0.9483, 0.1183],[0.9551, 0.1549],[0.9401, 0.268],[0.9269, 0.3399],[1.0, 0.1555],[1.0, 0.1746],[1.0, 0.2631],[0.9945, 0.3175]
[0.9056, 0.4798],[0.7613, 0.4311],[0.6569, 0.3104],[0.6409, 0.1738],[0.7079, 0.091],[0.7472, 0.1178],[0.7535, 0.1025],[0.7608, 0.2232],[0.7691, 0.3033],[0.839, 0.1025],[0.8429, 0.1],[0.8381, 0.2323],[0.8395, 0.3128],[0.9274, 0.1159],[0.9299, 0.1257],[0.9143, 0.2432],[0.9056, 0.3131],[1.0, 0.1489],[1.0, 0.1445],[0.9852, 0.2339],[0.9765, 0.2842]
[0.8755, 0.4645],[0.7365, 0.4232],[0.6273, 0.3006],[0.6103, 0.1634],[0.6715, 0.0831],[0.7055, 0.1465],[0.7118, 0.079],[0.7171, 0.1945],[0.7234, 0.2708],[0.7973, 0.1342],[0.7977, 0.0831],[0.7997, 0.2169],[0.8036, 0.2959],[0.8866, 0.141],[0.8823, 0.1074],[0.873, 0.2301],[0.8653, 0.3038],[0.9721, 0.1656],[0.9619, 0.1295],[0.9439, 0.2216],[0.9342, 0.2784]
[0.8463, 0.4689],[0.7103, 0.4224],[0.6069, 0.2962],[0.5879, 0.1612],[0.6433, 0.076],[0.6865, 0.1533],[0.6967, 0.0727],[0.6933, 0.1814],[0.6933, 0.2615],[0.7735, 0.1489],[0.7832, 0.0795],[0.7773, 0.2082],[0.7744, 0.2915],[0.858, 0.162],[0.8628, 0.106],[0.8497, 0.2243],[0.8381, 0.3019],[0.9405, 0.1926],[0.9381, 0.1333],[0.9201, 0.2205],[0.9031, 0.2814]
[0.8279, 0.4768],[0.6933, 0.4205],[0.5894, 0.3006],[0.5656, 0.1656],[0.6282, 0.0817],[0.6637, 0.1694],[0.6734, 0.0853],[0.6783, 0.1894],[0.6836, 0.2689],[0.7511, 0.1667],[0.7584, 0.0956],[0.7642, 0.2202],[0.7662, 0.3],[0.8361, 0.1787],[0.84, 0.115],[0.8347, 0.2309],[0.8259, 0.3093],[0.9197, 0.2085],[0.9167, 0.1413],[0.9036, 0.2249],[0.89, 0.2877]
[0.8123, 0.4863],[0.6802, 0.4322],[0.5753, 0.3153],[0.5481, 0.1792],[0.6059, 0.091],[0.6394, 0.1891],[0.652, 0.0962],[0.6642, 0.2025],[0.6676, 0.2787],[0.7268, 0.1855],[0.7395, 0.1082],[0.7521, 0.2339],[0.7492, 0.3055],[0.8113, 0.1967],[0.823, 0.1314],[0.8264, 0.2486],[0.8143, 0.3189],[0.8929, 0.2257],[0.8963, 0.1585],[0.8925, 0.244],[0.8798, 0.3008]
[0.7939, 0.4929],[0.6593, 0.4434],[0.5559, 0.3279],[0.5296, 0.194],[0.5811, 0.1052],[0.6224, 0.1997],[0.6302, 0.1044],[0.6375, 0.2055],[0.6433, 0.2861],[0.7079, 0.1954],[0.7142, 0.1172],[0.7249, 0.2361],[0.7268, 0.3167],[0.7914, 0.2044],[0.7934, 0.1415],[0.7968, 0.2519],[0.7914, 0.3284],[0.8735, 0.2295],[0.8662, 0.165],[0.8619, 0.2465],[0.8541, 0.3074]
[0.7783, 0.5019],[0.6481, 0.4456],[0.551, 0.3279],[0.5253, 0.1986],[0.5797, 0.1085],[0.6175, 0.2006],[0.6151, 0.1153],[0.6234, 0.2142],[0.635, 0.297],[0.703, 0.2011],[0.6991, 0.1303],[0.7074, 0.2522],[0.7152, 0.3355],[0.7866, 0.2137],[0.7773, 0.1563],[0.7759, 0.2713],[0.7759, 0.35],[0.8706, 0.2404],[0.8531, 0.179],[0.8434, 0.2607],[0.839, 0.321]
[0.7701, 0.515],[0.6423, 0.4527],[0.5491, 0.3355],[0.5248, 0.2074],[0.5787, 0.1175],[0.6239, 0.2079],[0.6214, 0.1284],[0.6253, 0.2238],[0.6365, 0.3101],[0.7059, 0.2098],[0.7001, 0.1413],[0.7055, 0.2609],[0.7137, 0.35],[0.7856, 0.2235],[0.7735, 0.1667],[0.7686, 0.2792],[0.7691, 0.3631],[0.8662, 0.2519],[0.8453, 0.1883],[0.8313, 0.2675],[0.8269, 0.3342]
[0.7701, 0.5197],[0.6418, 0.4555],[0.5423, 0.341],[0.518, 0.2129],[0.5777, 0.1292],[0.6224, 0.2178],[0.6175, 0.1374],[0.6205, 0.2301],[0.6287, 0.3178],[0.7035, 0.2191],[0.6938, 0.1486],[0.6967, 0.2598],[0.7021, 0.3527],[0.7822, 0.2303],[0.7662, 0.1719],[0.7594, 0.2782],[0.7565, 0.3675],[0.8614, 0.2547],[0.8347, 0.1924],[0.8177, 0.2683],[0.8104, 0.3391]
[0.7657, 0.532],[0.6345, 0.4639],[0.5379, 0.3495],[0.5155, 0.2178],[0.5763, 0.1303],[0.6239, 0.2295],[0.6234, 0.1473],[0.6224, 0.2369],[0.6268, 0.3227],[0.704, 0.2323],[0.6996, 0.1582],[0.7001, 0.2686],[0.7016, 0.3609],[0.7812, 0.2448],[0.773, 0.1809],[0.7628, 0.2858],[0.755, 0.376],[0.8585, 0.27],[0.8415, 0.2016],[0.822, 0.2743],[0.8094, 0.3462]
[0.7555, 0.5311],[0.6311, 0.4683],[0.5316, 0.3546],[0.5044, 0.2254],[0.5665, 0.1385],[0.6088, 0.2282],[0.6064, 0.1448],[0.6088, 0.2336],[0.6146, 0.321],[0.6904, 0.2298],[0.6851, 0.1585],[0.6875, 0.2721],[0.6909, 0.3672],[0.7701, 0.2432],[0.7608, 0.1842],[0.7531, 0.2929],[0.7487, 0.3831],[0.8483, 0.2705],[0.8293, 0.2047],[0.8138, 0.279],[0.806, 0.3486]
[0.7613, 0.5385],[0.6336, 0.4749],[0.533, 0.3585],[0.5049, 0.226],[0.5665, 0.1407],[0.6069, 0.2336],[0.6112, 0.1541],[0.618, 0.244],[0.6243, 0.3317],[0.688, 0.2339],[0.687, 0.1645],[0.6923, 0.2801],[0.6962, 0.3721],[0.7667, 0.2456],[0.7628, 0.1874],[0.7565, 0.2975],[0.7506, 0.385],[0.8444, 0.271],[0.8317, 0.2082],[0.8181, 0.2855],[0.8089, 0.353]
[0.7613, 0.5336],[0.6297, 0.4751],[0.5316, 0.3585],[0.5073, 0.2243],[0.568, 0.1385],[0.6098, 0.2355],[0.6137, 0.153],[0.618, 0.2407],[0.6248, 0.3271],[0.6894, 0.2363],[0.6889, 0.1659],[0.6933, 0.2814],[0.6982, 0.3743],[0.7662, 0.2484],[0.7637, 0.1872],[0.7555, 0.2965],[0.7506, 0.3847],[0.8444, 0.2719],[0.8313, 0.2109],[0.8172, 0.2853],[0.8094, 0.3508]
[0.7565, 0.5363],[0.6258, 0.476],[0.5291, 0.3604],[0.5049, 0.2276],[0.5661, 0.141],[0.6049, 0.2443],[0.6103, 0.159],[0.6151, 0.2426],[0.6214, 0.3284],[0.6846, 0.2445],[0.6889, 0.1713],[0.6919, 0.282],[0.6928, 0.3765],[0.7623, 0.2555],[0.7637, 0.1935],[0.755, 0.3003],[0.7472, 0.3904],[0.8395, 0.279],[0.8308, 0.2159],[0.8172, 0.2896],[0.8075, 0.3587]
[0.7526, 0.5421],[0.6234, 0.4809],[0.5287, 0.3637],[0.5058, 0.2325],[0.5661, 0.1454],[0.6044, 0.2454],[0.6083, 0.1634],[0.6127, 0.2538],[0.6195, 0.3415],[0.6841, 0.2465],[0.6855, 0.1762],[0.688, 0.2902],[0.6889, 0.3839],[0.7618, 0.2585],[0.7584, 0.1978],[0.7497, 0.3068],[0.7429, 0.3962],[0.839, 0.2836],[0.8235, 0.2197],[0.8099, 0.2967],[0.8011, 0.3661]
[0.7565, 0.5443],[0.6239, 0.4844],[0.5287, 0.3667],[0.5087, 0.2363],[0.5675, 0.1489],[0.6059, 0.2473],[0.6088, 0.167],[0.6122, 0.2577],[0.6175, 0.3454],[0.6865, 0.2486],[0.6836, 0.1773],[0.6875, 0.2934],[0.6909, 0.3877],[0.7652, 0.2607],[0.7589, 0.1984],[0.7511, 0.3107],[0.7448, 0.4014],[0.8434, 0.2842],[0.8288, 0.2178],[0.8133, 0.2945],[0.8036, 0.3645]
[0.7613, 0.5481],[0.6316, 0.4904],[0.534, 0.3708],[0.5117, 0.2372],[0.5714, 0.15],[0.6161, 0.2481],[0.6229, 0.168],[0.6263, 0.2607],[0.6302, 0.3465],[0.6948, 0.2503],[0.6962, 0.1782],[0.6982, 0.297],[0.6982, 0.3896],[0.7705, 0.2626],[0.7701, 0.1978],[0.7589, 0.3101],[0.7501, 0.3995],[0.8473, 0.2866],[0.8376, 0.2186],[0.8215, 0.2948],[0.8109, 0.3637]
