[0.4058, 0.6546],[0.5937, 0.5746],[0.7249, 0.4505],[0.7793, 0.3145],[0.8089, 0.1978],[0.5986, 0.2227],[0.6433, 0.0648],[0.6588, 0.0],[0.6661, 0.0],[0.4869, 0.1926],[0.4849, 0.0],[0.4801, 0.0],[0.4723, 0.0],[0.382, 0.2041],[0.3635, 0.0268],[0.3557, 0.0],[0.3504, 0.0],[0.2809, 0.2456],[0.2469, 0.1074],[0.2265, 0.018],[0.2163, 0.0]
[0.3985, 0.6309],[0.5937, 0.5533],[0.7239, 0.4342],[0.7798, 0.3008],[0.807, 0.1833],[0.5899, 0.1984],[0.6355, 0.0429],[0.6496, 0.0],[0.653, 0.0],[0.4762, 0.1683],[0.4743, 0.0],[0.4675, 0.0],[0.4563, 0.0],[0.3689, 0.1825],[0.3523, 0.0028],[0.3431, 0.0],[0.3368, 0.0],[0.2688, 0.2271],[0.2309, 0.0937],[0.2086, 0.0074],[0.1979, 0.0]
[0.3951, 0.6175],[0.5816, 0.5459],[0.7171, 0.4232],[0.7749, 0.2899],[0.7973, 0.1738],[0.5831, 0.1782],[0.6321, 0.0347],[0.6428, 0.0],[0.6409, 0.0],[0.467, 0.1486],[0.4665, 0.0],[0.4587, 0.0],[0.4456, 0.0],[0.3591, 0.1623],[0.3436, 0.0],[0.3334, 0.0],[0.3256, 0.0],[0.2581, 0.2101],[0.2173, 0.0823],[0.194, 0.0],[0.1799, 0.0]
[0.3825, 0.6082],[0.5874, 0.5251],[0.7186, 0.4101],[0.773, 0.2877],[0.7943, 0.1637],[0.5869, 0.1836],[0.6239, 0.0462],[0.6375, 0.0],[0.6384, 0.0],[0.4684, 0.1601],[0.4636, 0.0],[0.4582, 0.0],[0.4524, 0.0],[0.3582, 0.1708],[0.3421, 0.0049],[0.3363, 0.0],[0.3329, 0.0],[0.2533, 0.2052],[0.2193, 0.0825],[0.1964, 0.0038],[0.1862, 0.0]
[0.3781, 0.5967],[0.5831, 0.5126],[0.7147, 0.4038],[0.7749, 0.2825],[0.7851, 0.1593],[0.5806, 0.1675],[0.619, 0.0391],[0.6292, 0.0],[0.6243, 0.0],[0.4641, 0.144],[0.4592, 0.0],[0.4563, 0.0],[0.4514, 0.0],[0.3533, 0.1568],[0.3324, 0.0082],[0.3281, 0.0],[0.3276, 0.0],[0.2469, 0.1959],[0.2197, 0.0847],[0.2032, 0.0159],[0.1984, 0.0]
[0.3698, 0.5904],[0.5685, 0.515],[0.7006, 0.4027],[0.7647, 0.2801],[0.7749, 0.1629],[0.5665, 0.1563],[0.6078, 0.0205],[0.6185, 0.0],[0.6146, 0.0],[0.45, 0.1317],[0.4461, 0.0],[0.4466, 0.0],[0.4432, 0.0],[0.3349, 0.1451],[0.3159, 0.0079],[0.314, 0.0],[0.3222, 0.0],[0.2299, 0.1913],[0.2023, 0.0864],[0.1867, 0.0243],[0.1872, 0.0]
[0.3655, 0.5784],[0.5563, 0.5194],[0.687, 0.4046],[0.7463, 0.2732],[0.7535, 0.1656],[0.5529, 0.1413],[0.5942, 0.0011],[0.6001, 0.0],[0.5937, 0.0],[0.4349, 0.1159],[0.4286, 0.0],[0.4281, 0.0],[0.4286, 0.0],[0.3203, 0.1366],[0.2936, 0.0],[0.2926, 0.0],[0.313, 0.0],[0.2139, 0.194],[0.1789, 0.0891],[0.1741, 0.0426],[0.1935, 0.026]
[0.3567, 0.5962],[0.5398, 0.5246],[0.669, 0.4068],[0.7225, 0.2817],[0.7288, 0.1664],[0.5403, 0.1552],[0.5763, 0.0088],[0.5753, 0.0],[0.5651, 0.0208],[0.4223, 0.1331],[0.415, 0.0],[0.4189, 0.0],[0.4305, 0.0],[0.3086, 0.1574],[0.2887, 0.0],[0.2975, 0.0],[0.3251, 0.0514],[0.1964, 0.2156],[0.1717, 0.0905],[0.1843, 0.0806],[0.2149, 0.1347]
[0.3465, 0.5787],[0.5321, 0.5128],[0.652, 0.3918],[0.7016, 0.2787],[0.6953, 0.1609],[0.533, 0.1497],[0.5534, 0.0],[0.5539, 0.0],[0.5534, 0.0694],[0.4116, 0.1473],[0.4004, 0.0],[0.3995, 0.0],[0.416, 0.0943],[0.2994, 0.1751],[0.278, 0.0008],[0.2882, 0.047],[0.3125, 0.1495],[0.1935, 0.2273],[0.1707, 0.1082],[0.1877, 0.1426],[0.2125, 0.2153]
[0.3436, 0.5948],[0.5155, 0.523],[0.6355, 0.397],[0.6914, 0.279],[0.6773, 0.1598],[0.5257, 0.1741],[0.5432, 0.0126],[0.5287, 0.0776],[0.5146, 0.1795],[0.4024, 0.176],[0.3946, 0.0],[0.3941, 0.0981],[0.4092, 0.2049],[0.2863, 0.2014],[0.2732, 0.0418],[0.295, 0.1394],[0.3179, 0.2429],[0.1789, 0.2451],[0.1615, 0.129],[0.1901, 0.1937],[0.2134, 0.2661]
[0.33, 0.5943],[0.5131, 0.5273],[0.6268, 0.4066],[0.6753, 0.2978],[0.6515, 0.1823],[0.5287, 0.1751],[0.5384, 0.0424],[0.5209, 0.1399],[0.5092, 0.2571],[0.3931, 0.1814],[0.3829, 0.02],[0.3863, 0.1604],[0.4101, 0.2795],[0.2722, 0.2068],[0.2596, 0.0795],[0.2853, 0.2047],[0.3145, 0.3172],[0.1644, 0.2465],[0.1527, 0.1609],[0.1857, 0.2508],[0.2125, 0.3292]
[0.3232, 0.6213],[0.4898, 0.5661],[0.6156, 0.4407],[0.6715, 0.3191],[0.6404, 0.2164],[0.5155, 0.2098],[0.5287, 0.0667],[0.5049, 0.1853],[0.4893, 0.3068],[0.3834, 0.2098],[0.3752, 0.0571],[0.3698, 0.2186],[0.3863, 0.3434],[0.2601, 0.2363],[0.2484, 0.1041],[0.2659, 0.2459],[0.2926, 0.3555],[0.1513, 0.2842],[0.1401, 0.1896],[0.1707, 0.2814],[0.2018, 0.3612]
[0.3145, 0.6475],[0.4801, 0.5932],[0.6064, 0.4743],[0.6617, 0.3516],[0.6073, 0.2508],[0.501, 0.2246],[0.516, 0.1074],[0.4927, 0.2459],[0.4777, 0.3732],[0.3659, 0.2251],[0.3591, 0.0965],[0.3572, 0.2784],[0.3766, 0.4175],[0.2401, 0.253],[0.229, 0.1456],[0.2518, 0.303],[0.2809, 0.4219],[0.1294, 0.3019],[0.1211, 0.2249],[0.1527, 0.3363],[0.1833, 0.4271]
[0.3043, 0.6773],[0.4611, 0.63],[0.5894, 0.5153],[0.6438, 0.3967],[0.5952, 0.2995],[0.4869, 0.2456],[0.5044, 0.1541],[0.482, 0.306],[0.4675, 0.432],[0.3514, 0.2437],[0.3455, 0.15],[0.3485, 0.3454],[0.3655, 0.4831],[0.2212, 0.2697],[0.2091, 0.2019],[0.2401, 0.3735],[0.2707, 0.4907],[0.1056, 0.318],[0.1003, 0.2623],[0.1396, 0.3874],[0.1726, 0.4795]
[0.3038, 0.7194],[0.4592, 0.6634],[0.5947, 0.5481],[0.6413, 0.4301],[0.5738, 0.3508],[0.4898, 0.2202],[0.4898, 0.2134],[0.4767, 0.3836],[0.4689, 0.4981],[0.348, 0.2088],[0.3392, 0.2131],[0.3509, 0.4186],[0.3674, 0.5372],[0.2125, 0.2432],[0.2057, 0.2473],[0.244, 0.435],[0.2746, 0.5448],[0.0954, 0.3074],[0.0949, 0.3082],[0.1396, 0.4456],[0.1741, 0.5273]
[0.3013, 0.7276],[0.4645, 0.6833],[0.602, 0.5828],[0.6477, 0.4675],[0.585, 0.3852],[0.499, 0.2112],[0.4961, 0.2601],[0.4869, 0.4363],[0.4835, 0.5475],[0.3485, 0.1869],[0.3412, 0.2618],[0.3557, 0.4639],[0.3747, 0.5667],[0.21, 0.2241],[0.2086, 0.3011],[0.2455, 0.4792],[0.2795, 0.5719],[0.0949, 0.294],[0.0944, 0.3467],[0.1381, 0.4743],[0.176, 0.5399]
[0.3135, 0.7355],[0.4743, 0.6948],[0.6093, 0.6087],[0.6588, 0.5057],[0.5957, 0.4317],[0.5083, 0.2224],[0.5102, 0.318],[0.4961, 0.4844],[0.4888, 0.5918],[0.3548, 0.2008],[0.363, 0.3219],[0.3684, 0.5074],[0.3825, 0.6112],[0.2129, 0.2369],[0.2319, 0.3716],[0.2625, 0.5328],[0.2916, 0.6194],[0.0935, 0.3063],[0.1129, 0.3904],[0.1566, 0.5186],[0.1916, 0.5872]
[0.3169, 0.765],[0.484, 0.7279],[0.6209, 0.6549],[0.6666, 0.5571],[0.6015, 0.4954],[0.5272, 0.2476],[0.5194, 0.3934],[0.4981, 0.553],[0.4869, 0.6492],[0.3684, 0.2238],[0.3742, 0.4],[0.3747, 0.5713],[0.3883, 0.6544],[0.2241, 0.2593],[0.2435, 0.447],[0.2659, 0.5877],[0.2941, 0.6494],[0.1017, 0.3284],[0.1226, 0.4623],[0.1653, 0.5781],[0.2037, 0.6273]
[0.314, 0.8085],[0.4815, 0.7708],[0.6302, 0.7041],[0.6632, 0.6066],[0.5738, 0.5571],[0.5364, 0.2921],[0.5146, 0.4541],[0.4859, 0.6139],[0.4791, 0.6934],[0.3747, 0.2669],[0.3732, 0.4642],[0.3713, 0.6284],[0.3888, 0.6899],[0.2275, 0.3011],[0.2392, 0.5164],[0.2591, 0.6434],[0.2892, 0.6784],[0.1032, 0.3702],[0.1182, 0.5382],[0.1605, 0.6445],[0.2018, 0.6705]
[0.3028, 0.8563],[0.465, 0.8284],[0.6171, 0.7677],[0.6559, 0.6836],[0.5714, 0.6372],[0.5248, 0.3424],[0.5024, 0.5251],[0.4849, 0.6776],[0.4869, 0.718],[0.364, 0.3208],[0.3635, 0.5505],[0.3742, 0.706],[0.3917, 0.7213],[0.2188, 0.3585],[0.2363, 0.6046],[0.2644, 0.7219],[0.2877, 0.7175],[0.0954, 0.4298],[0.1207, 0.6249],[0.1678, 0.7221],[0.2042, 0.7191]
[0.2979, 0.8978],[0.4592, 0.8738],[0.6243, 0.8071],[0.6481, 0.7259],[0.5495, 0.6975],[0.5136, 0.3842],[0.5049, 0.571],[0.4898, 0.7104],[0.4883, 0.7281],[0.3523, 0.3686],[0.3596, 0.6158],[0.3761, 0.7481],[0.3922, 0.738],[0.2076, 0.4137],[0.2314, 0.6724],[0.2615, 0.7699],[0.2771, 0.7396],[0.0871, 0.4904],[0.1163, 0.6918],[0.1624, 0.7746],[0.1896, 0.7505]
[0.2897, 0.9284],[0.4553, 0.9044],[0.6316, 0.8309],[0.6365, 0.7481],[0.518, 0.7382],[0.5024, 0.4161],[0.499, 0.6194],[0.4849, 0.7568],[0.4825, 0.7609],[0.3407, 0.4016],[0.3548, 0.6568],[0.3747, 0.7833],[0.3883, 0.7653],[0.1969, 0.4473],[0.227, 0.7126],[0.262, 0.8011],[0.2737, 0.7585],[0.076, 0.524],[0.1124, 0.7322],[0.159, 0.8101],[0.1789, 0.7768]
[0.2834, 0.9508],[0.448, 0.9281],[0.6185, 0.8582],[0.6404, 0.7792],[0.5306, 0.7639],[0.5015, 0.4402],[0.4908, 0.6527],[0.4835, 0.7847],[0.4849, 0.7828],[0.3387, 0.4232],[0.348, 0.6855],[0.3708, 0.8112],[0.3839, 0.7866],[0.193, 0.4697],[0.2173, 0.7336],[0.2537, 0.8268],[0.2664, 0.7861],[0.0697, 0.5454],[0.0988, 0.7481],[0.1445, 0.8276],[0.1649, 0.797]
[0.2761, 0.9606],[0.4441, 0.9418],[0.6156, 0.8779],[0.6316, 0.8044],[0.5233, 0.7874],[0.4937, 0.4568],[0.4811, 0.6754],[0.4752, 0.8068],[0.4777, 0.8008],[0.329, 0.4399],[0.3417, 0.7079],[0.3698, 0.8251],[0.3893, 0.7921],[0.1843, 0.4858],[0.2095, 0.7549],[0.2513, 0.8415],[0.2669, 0.7975],[0.0633, 0.5612],[0.0949, 0.7656],[0.1435, 0.8404],[0.1673, 0.8074]
[0.2814, 0.959],[0.4505, 0.9399],[0.6253, 0.871],[0.6263, 0.7983],[0.5078, 0.7882],[0.4947, 0.4601],[0.483, 0.6869],[0.4796, 0.8186],[0.4845, 0.8139],[0.3251, 0.4434],[0.3417, 0.7205],[0.3718, 0.8361],[0.3912, 0.8068],[0.1799, 0.4907],[0.2115, 0.7645],[0.2567, 0.8494],[0.2751, 0.8079],[0.0575, 0.5678],[0.0988, 0.7705],[0.1532, 0.8478],[0.1809, 0.8197]
[0.2843, 0.9388],[0.4495, 0.9191],[0.6156, 0.8568],[0.6229, 0.7959],[0.5092, 0.7871],[0.4922, 0.4456],[0.4849, 0.6787],[0.484, 0.8112],[0.4883, 0.8068],[0.3213, 0.4322],[0.3412, 0.7153],[0.3747, 0.8243],[0.3941, 0.7912],[0.1741, 0.4842],[0.2139, 0.7667],[0.2615, 0.8434],[0.2785, 0.7962],[0.0527, 0.5648],[0.0993, 0.7718],[0.1551, 0.8432],[0.1819, 0.8109]
[0.2819, 0.9369],[0.4456, 0.9221],[0.6117, 0.8636],[0.6243, 0.7899],[0.517, 0.7579],[0.501, 0.4437],[0.4796, 0.6697],[0.4713, 0.7943],[0.4709, 0.7833],[0.3285, 0.4213],[0.3349, 0.7027],[0.3645, 0.8136],[0.381, 0.7762],[0.1809, 0.4648],[0.2032, 0.7423],[0.2494, 0.8281],[0.2683, 0.7882],[0.0575, 0.5402],[0.0896, 0.7451],[0.144, 0.8246],[0.1741, 0.8008]
[0.2751, 0.9322],[0.4437, 0.9194],[0.6107, 0.8626],[0.6263, 0.7863],[0.5199, 0.7552],[0.4995, 0.4426],[0.4733, 0.6606],[0.4675, 0.7882],[0.4718, 0.7844],[0.3285, 0.4205],[0.331, 0.6975],[0.3611, 0.812],[0.382, 0.7795],[0.1804, 0.4637],[0.2008, 0.7396],[0.2465, 0.824],[0.2678, 0.785],[0.0565, 0.5385],[0.0876, 0.744],[0.1435, 0.8213],[0.1755, 0.7973]
[0.28, 0.9358],[0.4437, 0.9147],[0.6112, 0.8505],[0.6243, 0.7768],[0.5189, 0.7546],[0.4995, 0.4366],[0.4777, 0.6527],[0.4699, 0.7833],[0.4733, 0.779],[0.3295, 0.4169],[0.3353, 0.6847],[0.3596, 0.8011],[0.3771, 0.7735],[0.1823, 0.459],[0.2032, 0.7243],[0.2469, 0.8153],[0.2688, 0.7831],[0.0585, 0.5309],[0.0896, 0.7265],[0.1425, 0.8115],[0.1755, 0.7951]
[0.2814, 0.9221],[0.4417, 0.8989],[0.6059, 0.8344],[0.62, 0.7637],[0.5199, 0.7396],[0.4932, 0.421],[0.4777, 0.6309],[0.4733, 0.7623],[0.4762, 0.7563],[0.3247, 0.4052],[0.3315, 0.677],[0.3611, 0.7932],[0.3791, 0.762],[0.1785, 0.453],[0.2037, 0.7276],[0.2484, 0.8109],[0.2669, 0.7675],[0.057, 0.5295],[0.0915, 0.7347],[0.1479, 0.8128],[0.1789, 0.7861]
[0.2902, 0.888],[0.4475, 0.8724],[0.6054, 0.8188],[0.6287, 0.7432],[0.5262, 0.7055],[0.5044, 0.4041],[0.4781, 0.5945],[0.4636, 0.7347],[0.4616, 0.7489],[0.3363, 0.3833],[0.3305, 0.6339],[0.3485, 0.7571],[0.3625, 0.7451],[0.1896, 0.4251],[0.1998, 0.6877],[0.2382, 0.777],[0.261, 0.7467],[0.0663, 0.497],[0.0886, 0.6937],[0.1406, 0.7776],[0.1765, 0.7617]
[0.2882, 0.8544],[0.4466, 0.8344],[0.5957, 0.7809],[0.6321, 0.7038],[0.5403, 0.6568],[0.5053, 0.3702],[0.4835, 0.5344],[0.465, 0.6746],[0.4645, 0.7046],[0.3446, 0.3456],[0.3368, 0.5762],[0.3455, 0.7027],[0.3587, 0.7046],[0.1998, 0.3825],[0.2047, 0.6243],[0.2324, 0.7153],[0.2537, 0.6943],[0.0779, 0.4495],[0.093, 0.6311],[0.1367, 0.7156],[0.1707, 0.7052]
[0.2936, 0.8109],[0.4548, 0.7825],[0.6098, 0.7178],[0.6375, 0.6276],[0.5393, 0.5877],[0.5117, 0.3164],[0.4869, 0.4825],[0.4621, 0.6145],[0.4602, 0.6366],[0.3514, 0.2943],[0.3402, 0.5213],[0.3455, 0.6494],[0.3601, 0.6574],[0.2076, 0.3292],[0.2076, 0.5604],[0.2333, 0.6593],[0.2571, 0.6533],[0.0862, 0.3937],[0.0983, 0.562],[0.1391, 0.6552],[0.1755, 0.6585]
[0.3033, 0.7587],[0.4665, 0.7303],[0.6127, 0.662],[0.6404, 0.5678],[0.5476, 0.523],[0.5262, 0.2598],[0.4893, 0.4142],[0.4636, 0.5511],[0.4592, 0.5882],[0.3669, 0.2391],[0.3455, 0.4374],[0.3431, 0.5817],[0.3533, 0.6093],[0.2227, 0.2735],[0.2081, 0.4697],[0.2295, 0.5866],[0.2562, 0.6016],[0.1027, 0.3391],[0.0983, 0.4822],[0.1343, 0.5831],[0.1712, 0.5981]
[0.3106, 0.7082],[0.4675, 0.6817],[0.6078, 0.6139],[0.6443, 0.5224],[0.5627, 0.4702],[0.5335, 0.209],[0.4917, 0.3634],[0.4665, 0.5044],[0.4675, 0.5388],[0.3771, 0.1907],[0.3567, 0.3697],[0.3543, 0.5251],[0.3674, 0.5535],[0.2329, 0.226],[0.2227, 0.4022],[0.245, 0.5301],[0.2722, 0.5464],[0.1119, 0.2915],[0.109, 0.4235],[0.1435, 0.5262],[0.1775, 0.5382]
[0.3115, 0.6667],[0.4713, 0.6339],[0.6161, 0.5626],[0.6399, 0.4626],[0.5457, 0.4101],[0.5374, 0.162],[0.5, 0.3241],[0.4796, 0.4577],[0.4825, 0.4831],[0.3834, 0.1415],[0.3611, 0.3445],[0.3625, 0.4866],[0.3752, 0.4989],[0.2421, 0.1754],[0.2324, 0.3806],[0.2557, 0.4934],[0.279, 0.4943],[0.1211, 0.2404],[0.1207, 0.3943],[0.1571, 0.4888],[0.1887, 0.4902]
[0.3164, 0.6251],[0.4752, 0.6016],[0.6175, 0.5292],[0.6433, 0.424],[0.5495, 0.3634],[0.5457, 0.1432],[0.499, 0.2683],[0.4796, 0.4194],[0.4835, 0.4776],[0.3907, 0.1183],[0.365, 0.2424],[0.3616, 0.4164],[0.3757, 0.4852],[0.2494, 0.1473],[0.2333, 0.2782],[0.2557, 0.4257],[0.2858, 0.4795],[0.1299, 0.209],[0.1255, 0.3142],[0.1585, 0.423],[0.1916, 0.4563]
[0.3159, 0.5973],[0.4791, 0.5626],[0.6078, 0.4907],[0.6282, 0.3839],[0.5398, 0.3186],[0.5466, 0.1025],[0.4976, 0.247],[0.4747, 0.3989],[0.4723, 0.4555],[0.3951, 0.0773],[0.3655, 0.2516],[0.3659, 0.415],[0.3834, 0.4618],[0.2547, 0.1079],[0.2353, 0.2833],[0.2596, 0.4134],[0.2907, 0.444],[0.1338, 0.1702],[0.1245, 0.3093],[0.1658, 0.4104],[0.2071, 0.429]
[0.3183, 0.5811],[0.4713, 0.5396],[0.603, 0.4623],[0.619, 0.35],[0.5277, 0.2792],[0.5287, 0.0858],[0.4961, 0.1986],[0.4733, 0.3475],[0.4704, 0.4112],[0.3825, 0.0607],[0.3616, 0.2221],[0.3621, 0.3814],[0.3786, 0.4279],[0.2474, 0.0891],[0.2401, 0.2675],[0.262, 0.3937],[0.2892, 0.424],[0.1304, 0.1503],[0.1309, 0.2839],[0.1673, 0.3822],[0.2008, 0.403]
[0.3115, 0.5563],[0.4699, 0.515],[0.603, 0.4249],[0.6132, 0.3047],[0.5092, 0.2407],[0.5214, 0.0615],[0.4874, 0.1902],[0.465, 0.3421],[0.4645, 0.4011],[0.3747, 0.0361],[0.3509, 0.2112],[0.3548, 0.3661],[0.3761, 0.4079],[0.2406, 0.0659],[0.2319, 0.2555],[0.2581, 0.3814],[0.2907, 0.4087],[0.1245, 0.1271],[0.1255, 0.2694],[0.1644, 0.3708],[0.2013, 0.3918]
[0.3086, 0.544],[0.467, 0.4951],[0.5986, 0.3965],[0.5971, 0.2708],[0.4913, 0.2036],[0.5107, 0.0489],[0.4811, 0.1618],[0.4631, 0.3194],[0.4616, 0.3885],[0.364, 0.0271],[0.3475, 0.1757],[0.3548, 0.3383],[0.3761, 0.3981],[0.2329, 0.0574],[0.2324, 0.2268],[0.2605, 0.3609],[0.2926, 0.4025],[0.1221, 0.1186],[0.1309, 0.2506],[0.1644, 0.3516],[0.1959, 0.376]
[0.3077, 0.5208],[0.4684, 0.4721],[0.5971, 0.3757],[0.5962, 0.2497],[0.4849, 0.1915],[0.5083, 0.0282],[0.4626, 0.1372],[0.45, 0.2907],[0.4577, 0.3631],[0.364, 0.0066],[0.3334, 0.1527],[0.3446, 0.3161],[0.3727, 0.3784],[0.2348, 0.0391],[0.2217, 0.1992],[0.2513, 0.3336],[0.2882, 0.3784],[0.1236, 0.0997],[0.1231, 0.2183],[0.1571, 0.3167],[0.1921, 0.3437]
[0.3047, 0.5131],[0.4631, 0.4568],[0.5899, 0.3546],[0.5899, 0.2219],[0.4815, 0.1574],[0.4951, 0.0276],[0.4597, 0.1178],[0.4437, 0.2675],[0.4471, 0.3473],[0.3562, 0.0063],[0.3339, 0.132],[0.3402, 0.2913],[0.364, 0.365],[0.2299, 0.035],[0.2217, 0.1828],[0.2513, 0.315],[0.2887, 0.3702],[0.1202, 0.0935],[0.1231, 0.2008],[0.159, 0.2981],[0.1945, 0.3328]
[0.3169, 0.4981],[0.4679, 0.4467],[0.5884, 0.3396],[0.5879, 0.212],[0.4888, 0.1519],[0.4947, 0.0145],[0.4694, 0.0935],[0.4558, 0.2432],[0.4573, 0.3216],[0.3572, 0.0],[0.3397, 0.1044],[0.346, 0.2683],[0.3659, 0.3396],[0.2338, 0.026],[0.2299, 0.156],[0.2586, 0.2932],[0.2916, 0.3514],[0.1279, 0.0861],[0.1323, 0.1776],[0.1673, 0.2749],[0.1984, 0.3115]
[0.3183, 0.4902],[0.467, 0.4385],[0.5928, 0.329],[0.5899, 0.1962],[0.4908, 0.1317],[0.5078, 0.0241],[0.4699, 0.0825],[0.4509, 0.229],[0.4539, 0.3169],[0.3727, 0.0006],[0.3475, 0.0888],[0.3485, 0.2511],[0.3689, 0.3402],[0.2533, 0.0262],[0.2382, 0.1339],[0.263, 0.2702],[0.2989, 0.3432],[0.1488, 0.0798],[0.143, 0.1495],[0.1717, 0.2443],[0.2023, 0.2902]
[0.3392, 0.4839],[0.4815, 0.426],[0.6005, 0.321],[0.6025, 0.1924],[0.5102, 0.1208],[0.5204, 0.0301],[0.4908, 0.0683],[0.4645, 0.2118],[0.4597, 0.3088],[0.3922, 0.0063],[0.3693, 0.0738],[0.3621, 0.2279],[0.3766, 0.3208],[0.2756, 0.0282],[0.2586, 0.1257],[0.28, 0.2563],[0.3145, 0.3312],[0.1726, 0.0787],[0.1634, 0.1413],[0.1921, 0.2372],[0.2256, 0.2891]
