[0.7303, 1.0992],[0.5636, 1.0665],[0.3966, 0.9406],[0.3197, 0.8131],[0.3591, 0.6827],[0.5298, 0.5112],[0.5261, 0.4951],[0.5517, 0.7095],[0.5621, 0.8666],[0.7189, 0.4838],[0.7345, 0.482],[0.7266, 0.7463],[0.6964, 0.9083],[0.8844, 0.5232],[0.9133, 0.5377],[0.8776, 0.7684],[0.8299, 0.9115],[1.0227, 0.6085],[1.0473, 0.6271],[0.9937, 0.794],[0.9364, 0.8949]
[0.7268, 1.1184],[0.5559, 1.0892],[0.3865, 0.9756],[0.3145, 0.8535],[0.3622, 0.7452],[0.5143, 0.4994],[0.5136, 0.5615],[0.5436, 0.7881],[0.5493, 0.9383],[0.7143, 0.4595],[0.7162, 0.5663],[0.7104, 0.8354],[0.6836, 0.9712],[0.887, 0.4983],[0.8995, 0.6008],[0.8651, 0.8298],[0.8237, 0.9498],[1.0307, 0.5877],[1.0429, 0.6641],[0.9923, 0.8275],[0.9363, 0.9099]
[0.7553, 1.0768],[0.5767, 1.0612],[0.396, 0.9788],[0.3058, 0.8936],[0.3535, 0.7982],[0.5147, 0.4994],[0.5086, 0.6151],[0.5315, 0.8266],[0.5368, 0.964],[0.7086, 0.4684],[0.7024, 0.6473],[0.6877, 0.9003],[0.6665, 1.0257],[0.8788, 0.5149],[0.8822, 0.6774],[0.8407, 0.8959],[0.8006, 1.0104],[1.0213, 0.6072],[1.0239, 0.7218],[0.9663, 0.8806],[0.9059, 0.9608]
[0.8339, 1.0197],[0.6346, 1.0439],[0.4306, 1.0142],[0.3266, 0.9635],[0.3506, 0.8967],[0.5159, 0.5443],[0.4996, 0.7241],[0.5191, 0.9259],[0.5294, 1.0403],[0.709, 0.5133],[0.6924, 0.7637],[0.6731, 0.9943],[0.6548, 1.103],[0.8831, 0.5567],[0.8665, 0.8034],[0.8333, 0.9937],[0.8043, 1.0897],[1.0321, 0.6409],[1.0156, 0.8161],[0.9696, 0.954],[0.9234, 1.0263]
[0.8012, 0.988],[0.6164, 1.0237],[0.4376, 1.0155],[0.3521, 1.0129],[0.373, 1.0059],[0.5192, 0.6014],[0.5105, 0.8532],[0.521, 1.0284],[0.5252, 1.0787],[0.7186, 0.581],[0.6959, 0.9009],[0.6662, 1.0986],[0.6514, 1.1537],[0.8972, 0.633],[0.8638, 0.943],[0.8177, 1.1109],[0.7974, 1.159],[1.0468, 0.7181],[1.0069, 0.9512],[0.9499, 1.088],[0.9148, 1.1421]
[0.788, 1.0433],[0.6168, 1.0796],[0.456, 1.095],[0.3891, 1.113],[0.3862, 1.1139],[0.5083, 0.6763],[0.513, 0.9333],[0.5135, 1.0876],[0.5134, 1.1159],[0.708, 0.6496],[0.7145, 0.9935],[0.6751, 1.1819],[0.6532, 1.2368],[0.8856, 0.6947],[0.8794, 1.0346],[0.8204, 1.205],[0.7844, 1.2623],[1.038, 0.7759],[1.0185, 1.0416],[0.9496, 1.1777],[0.8978, 1.2312]
[0.8016, 1.1032],[0.6217, 1.1086],[0.448, 1.0945],[0.371, 1.119],[0.3757, 1.123],[0.5264, 0.7179],[0.51, 1.0179],[0.5021, 1.1372],[0.5091, 1.0992],[0.7247, 0.7167],[0.7254, 1.0888],[0.6737, 1.1839],[0.6536, 1.1343],[0.9015, 0.7827],[0.8877, 1.1376],[0.8223, 1.2007],[0.7914, 1.1502],[1.0458, 0.877],[1.0195, 1.144],[0.9504, 1.2012],[0.9057, 1.1746]
[0.8118, 1.1752],[0.6286, 1.1829],[0.4672, 1.1635],[0.3944, 1.1685],[0.3789, 1.1668],[0.5363, 0.7767],[0.5241, 1.022],[0.5298, 1.1476],[0.5376, 1.1573],[0.7368, 0.7654],[0.7415, 1.0942],[0.7108, 1.2166],[0.6898, 1.2196],[0.911, 0.822],[0.901, 1.1416],[0.865, 1.2375],[0.8407, 1.2388],[1.055, 0.911],[1.0414, 1.1469],[0.9923, 1.2344],[0.9542, 1.2524]
[0.7924, 1.2432],[0.6051, 1.2459],[0.4534, 1.2004],[0.3948, 1.1921],[0.3918, 1.1871],[0.5443, 0.7937],[0.5369, 1.0333],[0.5317, 1.1486],[0.5367, 1.1587],[0.736, 0.7883],[0.7517, 1.0886],[0.7221, 1.1936],[0.7045, 1.1823],[0.8979, 0.8481],[0.9001, 1.1408],[0.8676, 1.2165],[0.8451, 1.198],[1.0252, 0.9408],[1.0258, 1.1604],[0.9833, 1.2325],[0.9468, 1.2344]
[0.771, 1.2265],[0.6076, 1.2228],[0.4771, 1.1696],[0.4381, 1.1599],[0.4585, 1.1505],[0.6022, 0.8132],[0.6035, 1.1204],[0.5939, 1.2144],[0.5947, 1.1904],[0.7723, 0.815],[0.7842, 1.1457],[0.7538, 1.2454],[0.7415, 1.2242],[0.9133, 0.8733],[0.9077, 1.1833],[0.8656, 1.2546],[0.8351, 1.2301],[1.0265, 0.9629],[1.022, 1.1914],[0.9659, 1.2564],[0.9189, 1.2498]
[0.7747, 1.1516],[0.6092, 1.1414],[0.4832, 1.0864],[0.4538, 1.0663],[0.4885, 1.0684],[0.5922, 0.8184],[0.5618, 1.0876],[0.542, 1.1539],[0.546, 1.1207],[0.7628, 0.8223],[0.7373, 1.1193],[0.7015, 1.1731],[0.6957, 1.1365],[0.9085, 0.8689],[0.87, 1.1439],[0.8417, 1.1693],[0.8385, 1.1188],[1.0278, 0.9358],[0.9917, 1.1291],[0.9531, 1.1666],[0.9388, 1.1411]
[0.7754, 1.1192],[0.5952, 1.1024],[0.4653, 1.0542],[0.4468, 1.0512],[0.5074, 1.0519],[0.6007, 0.7891],[0.5728, 1.0727],[0.5387, 1.1393],[0.5344, 1.09],[0.7708, 0.8028],[0.7367, 1.1255],[0.6925, 1.172],[0.6823, 1.1116],[0.9148, 0.8602],[0.8619, 1.1622],[0.825, 1.1832],[0.8162, 1.1155],[1.0298, 0.9365],[0.9771, 1.1582],[0.9358, 1.1867],[0.9204, 1.1464]
[0.8013, 1.1109],[0.6367, 1.1279],[0.4925, 1.1022],[0.4357, 1.1041],[0.4545, 1.0917],[0.5689, 0.8016],[0.5748, 1.1057],[0.5594, 1.1605],[0.561, 1.1046],[0.7428, 0.7925],[0.7548, 1.1136],[0.7217, 1.1536],[0.7149, 1.0958],[0.8945, 0.8308],[0.8906, 1.1306],[0.8589, 1.1461],[0.8464, 1.0718],[1.0197, 0.8954],[1.0118, 1.1088],[0.9723, 1.1349],[0.9472, 1.0904]
[0.7735, 1.1836],[0.6413, 1.1896],[0.5225, 1.1478],[0.4705, 1.1379],[0.4627, 1.1386],[0.5778, 0.7945],[0.5793, 1.0346],[0.5618, 1.1624],[0.5579, 1.1877],[0.7459, 0.7886],[0.7758, 1.0777],[0.7368, 1.222],[0.71, 1.2467],[0.8914, 0.8422],[0.9109, 1.1264],[0.8664, 1.234],[0.8355, 1.2441],[1.0067, 0.9268],[1.0174, 1.1385],[0.9636, 1.2281],[0.925, 1.2487]
[0.7904, 1.1502],[0.6483, 1.1432],[0.5259, 1.0927],[0.4672, 1.0701],[0.4741, 1.0477],[0.6097, 0.7842],[0.6128, 1.0347],[0.5712, 1.1337],[0.5466, 1.1264],[0.7638, 0.7799],[0.7756, 1.0773],[0.7203, 1.177],[0.6876, 1.1663],[0.8977, 0.8293],[0.8927, 1.1164],[0.8452, 1.1884],[0.8112, 1.1729],[1.0062, 0.9052],[1.0003, 1.115],[0.9453, 1.1831],[0.902, 1.1881]
[0.7898, 1.1139],[0.6354, 1.1091],[0.4974, 1.0639],[0.4287, 1.0499],[0.4261, 1.0519],[0.5817, 0.7642],[0.5427, 1.0274],[0.5131, 1.1031],[0.5084, 1.0711],[0.7426, 0.7669],[0.7157, 1.0746],[0.6771, 1.1445],[0.6654, 1.1122],[0.8863, 0.8209],[0.8472, 1.1092],[0.8209, 1.1501],[0.8131, 1.1072],[1.0076, 0.8993],[0.9712, 1.103],[0.9329, 1.1435],[0.9167, 1.1216]
[0.8044, 1.0794],[0.6398, 1.0859],[0.493, 1.0773],[0.4206, 1.1052],[0.3951, 1.1468],[0.567, 0.7463],[0.5584, 1.0191],[0.5291, 1.0933],[0.517, 1.06],[0.7473, 0.7516],[0.7376, 1.0833],[0.6997, 1.1447],[0.6845, 1.1087],[0.903, 0.8113],[0.8724, 1.1273],[0.8446, 1.1724],[0.8387, 1.1408],[1.0303, 0.8928],[0.9915, 1.1205],[0.9508, 1.1712],[0.9362, 1.1665]
[0.7889, 1.087],[0.6163, 1.0897],[0.47, 1.0719],[0.4279, 1.0886],[0.4457, 1.0915],[0.5429, 0.6899],[0.5555, 1.0001],[0.5338, 1.1034],[0.5171, 1.0785],[0.7344, 0.6878],[0.754, 1.05],[0.7067, 1.1329],[0.6786, 1.097],[0.9044, 0.749],[0.9009, 1.0945],[0.8482, 1.1488],[0.8192, 1.1027],[1.04, 0.8409],[1.017, 1.0897],[0.9612, 1.1372],[0.9275, 1.1083]
[0.8004, 1.0331],[0.6288, 1.0441],[0.4832, 1.0278],[0.4349, 1.0284],[0.3974, 1.033],[0.5424, 0.6323],[0.5606, 0.9261],[0.5706, 1.0435],[0.5791, 1.0239],[0.7263, 0.6224],[0.7552, 0.9889],[0.72, 1.0939],[0.6981, 1.0665],[0.8943, 0.6741],[0.9108, 1.0278],[0.8568, 1.1037],[0.8263, 1.0613],[1.039, 0.7559],[1.0368, 1.0185],[0.9849, 1.0809],[0.9527, 1.0534]
[0.7418, 0.9841],[0.5893, 0.9965],[0.4527, 0.9787],[0.3991, 0.9667],[0.389, 0.9606],[0.5287, 0.5669],[0.5579, 0.8269],[0.5653, 0.9834],[0.5598, 1.0348],[0.7147, 0.5514],[0.7503, 0.8922],[0.7186, 1.0666],[0.6915, 1.1255],[0.8767, 0.6017],[0.8934, 0.9326],[0.8453, 1.0776],[0.8124, 1.1223],[1.0138, 0.6833],[1.0121, 0.9342],[0.9555, 1.0453],[0.9121, 1.0788]
[0.7596, 1.0474],[0.6016, 1.042],[0.4359, 0.9751],[0.3822, 0.9027],[0.4577, 0.8317],[0.5133, 0.4956],[0.528, 0.6964],[0.5431, 0.8598],[0.5503, 0.9089],[0.7029, 0.4747],[0.7191, 0.7534],[0.6957, 0.9434],[0.6884, 0.9888],[0.8728, 0.5266],[0.8821, 0.8136],[0.8443, 0.9612],[0.8338, 0.9725],[1.0256, 0.6178],[1.015, 0.8365],[0.9763, 0.9471],[0.963, 0.948]
[0.8019, 1.0701],[0.6288, 1.0652],[0.4313, 0.9588],[0.3647, 0.8401],[0.4738, 0.7387],[0.4843, 0.456],[0.5141, 0.6147],[0.5381, 0.7863],[0.5351, 0.8321],[0.6746, 0.4127],[0.6955, 0.6563],[0.6945, 0.8546],[0.6929, 0.8785],[0.8557, 0.4498],[0.8742, 0.6881],[0.8567, 0.8372],[0.8481, 0.8362],[1.0257, 0.532],[1.0217, 0.7138],[0.9919, 0.8321],[0.976, 0.8335]
[0.8036, 1.0107],[0.6197, 1.0035],[0.4191, 0.9099],[0.3465, 0.7958],[0.463, 0.6834],[0.4722, 0.4114],[0.5153, 0.6003],[0.5494, 0.783],[0.5393, 0.8338],[0.6686, 0.3699],[0.6906, 0.609],[0.6904, 0.8006],[0.6719, 0.8301],[0.8515, 0.4071],[0.864, 0.6214],[0.8507, 0.7692],[0.8332, 0.7812],[1.0131, 0.4861],[1.0124, 0.636],[0.9915, 0.7571],[0.9732, 0.781]
[0.7541, 0.9786],[0.5838, 0.95],[0.4028, 0.8543],[0.3377, 0.7378],[0.4549, 0.6247],[0.4835, 0.376],[0.5221, 0.5434],[0.5456, 0.7104],[0.5433, 0.7682],[0.6726, 0.3322],[0.7002, 0.5602],[0.6853, 0.7475],[0.6663, 0.7988],[0.8431, 0.365],[0.8586, 0.5839],[0.8264, 0.7327],[0.8007, 0.7637],[0.9919, 0.4394],[0.993, 0.5979],[0.9558, 0.7172],[0.924, 0.7515]
[0.758, 0.9749],[0.5802, 0.9246],[0.396, 0.8077],[0.3433, 0.6662],[0.4819, 0.5564],[0.501, 0.3443],[0.5301, 0.4918],[0.5599, 0.6794],[0.5553, 0.7535],[0.6842, 0.3049],[0.7036, 0.5109],[0.6929, 0.7168],[0.6678, 0.7981],[0.856, 0.3382],[0.8639, 0.5459],[0.831, 0.7146],[0.8007, 0.7706],[1.0127, 0.4173],[1.0085, 0.5624],[0.97, 0.6946],[0.9411, 0.7391]
[0.7941, 0.9471],[0.603, 0.9033],[0.4109, 0.7813],[0.3656, 0.6346],[0.4957, 0.5195],[0.5155, 0.3119],[0.5493, 0.4652],[0.5757, 0.6519],[0.5742, 0.7282],[0.6972, 0.2746],[0.7147, 0.4779],[0.6997, 0.6781],[0.6834, 0.7568],[0.8644, 0.3094],[0.8708, 0.5212],[0.8339, 0.6832],[0.8093, 0.7328],[1.0167, 0.389],[1.0136, 0.5443],[0.969, 0.6706],[0.9366, 0.7099]
[0.7823, 0.9289],[0.6002, 0.8773],[0.4135, 0.7426],[0.3696, 0.5779],[0.5145, 0.4815],[0.5232, 0.2957],[0.5592, 0.4114],[0.5822, 0.6032],[0.5735, 0.6852],[0.7013, 0.2522],[0.7204, 0.4291],[0.7043, 0.6466],[0.6839, 0.7357],[0.8674, 0.2816],[0.8764, 0.4738],[0.8351, 0.6621],[0.8041, 0.7308],[1.0195, 0.3572],[1.0157, 0.5051],[0.9694, 0.6473],[0.9364, 0.6979]
[0.7804, 0.9119],[0.6005, 0.8515],[0.4199, 0.7133],[0.3768, 0.5482],[0.5195, 0.4488],[0.5215, 0.2749],[0.5724, 0.3922],[0.5945, 0.5817],[0.5834, 0.6851],[0.6986, 0.2322],[0.7317, 0.4017],[0.7131, 0.6183],[0.6909, 0.7246],[0.8642, 0.263],[0.8861, 0.4477],[0.8407, 0.632],[0.8046, 0.7118],[1.013, 0.3404],[1.0214, 0.4789],[0.9739, 0.6175],[0.937, 0.6714]
[0.7758, 0.891],[0.5947, 0.8237],[0.4167, 0.6772],[0.3747, 0.5016],[0.5171, 0.4025],[0.5323, 0.2571],[0.5793, 0.3537],[0.5996, 0.5448],[0.5894, 0.6554],[0.7041, 0.2143],[0.7335, 0.3674],[0.7181, 0.5875],[0.7004, 0.7001],[0.8618, 0.2446],[0.8818, 0.4223],[0.8358, 0.6136],[0.801, 0.7012],[1.0006, 0.3227],[1.0051, 0.4649],[0.9587, 0.607],[0.9239, 0.6659]
[0.768, 0.8735],[0.5861, 0.7991],[0.4193, 0.656],[0.3736, 0.4837],[0.5039, 0.3849],[0.5371, 0.2406],[0.5772, 0.3269],[0.5957, 0.5144],[0.5819, 0.6318],[0.7049, 0.2091],[0.7292, 0.3383],[0.7093, 0.5567],[0.6847, 0.684],[0.8573, 0.2457],[0.874, 0.3927],[0.823, 0.587],[0.7793, 0.6943],[0.9888, 0.3308],[0.9904, 0.4514],[0.9343, 0.5988],[0.8869, 0.6752]
[0.7593, 0.8556],[0.5734, 0.7833],[0.402, 0.6331],[0.3685, 0.4538],[0.5056, 0.3529],[0.5282, 0.2404],[0.5697, 0.3119],[0.5892, 0.5011],[0.577, 0.6231],[0.6929, 0.2064],[0.7126, 0.3087],[0.7008, 0.5335],[0.6822, 0.6717],[0.8457, 0.2377],[0.8533, 0.3581],[0.8115, 0.5603],[0.7745, 0.676],[0.9799, 0.3144],[0.9694, 0.4058],[0.9205, 0.5572],[0.8809, 0.6379]
[0.752, 0.85],[0.5626, 0.7872],[0.3891, 0.6276],[0.3571, 0.4364],[0.4832, 0.3362],[0.5148, 0.2515],[0.5453, 0.2919],[0.5646, 0.4782],[0.5603, 0.6016],[0.6742, 0.221],[0.6868, 0.2841],[0.6796, 0.5089],[0.6671, 0.6502],[0.8243, 0.2489],[0.8262, 0.332],[0.7912, 0.5381],[0.7601, 0.6595],[0.9584, 0.3211],[0.9419, 0.3842],[0.8988, 0.5396],[0.8642, 0.6258]
