[0.7206, 0.9302],[0.5414, 0.8174],[0.4306, 0.7015],[0.3345, 0.6166],[0.3108, 0.5352],[0.7056, 0.495],[0.5378, 0.3628],[0.4183, 0.4031],[0.3502, 0.4703],[0.746, 0.4813],[0.5287, 0.3352],[0.3991, 0.387],[0.3407, 0.4664],[0.75, 0.4888],[0.5434, 0.3366],[0.4093, 0.3842],[0.3439, 0.4626],[0.7116, 0.5122],[0.5433, 0.393],[0.4355, 0.4105],[0.3702, 0.4632]
[0.722, 0.9289],[0.538, 0.8127],[0.4296, 0.6993],[0.3338, 0.6179],[0.3114, 0.5355],[0.7047, 0.4928],[0.5393, 0.3599],[0.4203, 0.4002],[0.3515, 0.4668],[0.7454, 0.4809],[0.5286, 0.3338],[0.3978, 0.3849],[0.3397, 0.464],[0.7495, 0.4894],[0.5416, 0.3353],[0.4062, 0.3835],[0.3414, 0.4623],[0.7104, 0.5125],[0.5393, 0.3924],[0.4318, 0.4108],[0.368, 0.4645]
[0.7134, 0.9185],[0.556, 0.8361],[0.4285, 0.7118],[0.3237, 0.6138],[0.2993, 0.5386],[0.6993, 0.5065],[0.5229, 0.369],[0.4037, 0.406],[0.3368, 0.4721],[0.7369, 0.4801],[0.5336, 0.3362],[0.4049, 0.3879],[0.3422, 0.4639],[0.7403, 0.4765],[0.5532, 0.3415],[0.4295, 0.3858],[0.3658, 0.4607],[0.7109, 0.4938],[0.5669, 0.3973],[0.4647, 0.4158],[0.4019, 0.4652]
[0.7112, 0.9156],[0.5535, 0.836],[0.4285, 0.7133],[0.325, 0.6174],[0.3053, 0.5425],[0.704, 0.506],[0.5266, 0.3695],[0.406, 0.4065],[0.3375, 0.4735],[0.7409, 0.4817],[0.533, 0.3355],[0.4037, 0.3875],[0.3412, 0.465],[0.7423, 0.4792],[0.5525, 0.3392],[0.4265, 0.3839],[0.3622, 0.4598],[0.7085, 0.4961],[0.5599, 0.3931],[0.4565, 0.4119],[0.3937, 0.4634]
[0.7175, 0.9199],[0.5598, 0.8428],[0.4343, 0.7177],[0.3281, 0.6197],[0.3064, 0.5453],[0.7074, 0.5082],[0.5282, 0.3694],[0.4034, 0.4069],[0.3322, 0.476],[0.7415, 0.4841],[0.5326, 0.3345],[0.4005, 0.388],[0.3377, 0.4682],[0.7416, 0.4812],[0.5496, 0.3399],[0.4219, 0.3872],[0.3588, 0.4663],[0.7068, 0.4977],[0.5552, 0.3939],[0.4497, 0.4162],[0.3876, 0.4712]
[0.7218, 0.9207],[0.5676, 0.8482],[0.4359, 0.7213],[0.3243, 0.6213],[0.3042, 0.5469],[0.7057, 0.5115],[0.5238, 0.3699],[0.4001, 0.4085],[0.328, 0.4771],[0.7408, 0.4833],[0.5313, 0.334],[0.3993, 0.3892],[0.3354, 0.4713],[0.7418, 0.4773],[0.5511, 0.3412],[0.4276, 0.3913],[0.3653, 0.4715],[0.711, 0.4941],[0.5629, 0.3989],[0.4609, 0.4233],[0.3989, 0.4791]
[0.7157, 0.9202],[0.5585, 0.8429],[0.4327, 0.7183],[0.3265, 0.6213],[0.3031, 0.5435],[0.7021, 0.5085],[0.5259, 0.3688],[0.4037, 0.4055],[0.3333, 0.4739],[0.7379, 0.4838],[0.5322, 0.3358],[0.4008, 0.3893],[0.3378, 0.4682],[0.7386, 0.4796],[0.5501, 0.3379],[0.4238, 0.3859],[0.3611, 0.4639],[0.7053, 0.4961],[0.5585, 0.3907],[0.4543, 0.4122],[0.3916, 0.4679]
[0.7144, 0.9178],[0.5579, 0.8422],[0.4328, 0.7182],[0.3265, 0.6212],[0.3044, 0.543],[0.7025, 0.5078],[0.528, 0.3696],[0.4064, 0.406],[0.3341, 0.4733],[0.7362, 0.482],[0.532, 0.3359],[0.4021, 0.3889],[0.338, 0.4664],[0.7362, 0.477],[0.5499, 0.3381],[0.4237, 0.3851],[0.3584, 0.4612],[0.7031, 0.4928],[0.558, 0.3903],[0.4535, 0.4108],[0.3887, 0.4641]
[0.7144, 0.9167],[0.5628, 0.8461],[0.4346, 0.721],[0.3249, 0.6185],[0.3057, 0.5387],[0.7029, 0.5147],[0.5246, 0.3736],[0.4049, 0.4087],[0.3333, 0.4735],[0.7393, 0.4838],[0.5348, 0.3362],[0.4064, 0.3881],[0.3417, 0.4665],[0.7402, 0.4755],[0.5545, 0.342],[0.4334, 0.3888],[0.3685, 0.4631],[0.71, 0.4901],[0.5677, 0.3984],[0.4684, 0.4203],[0.4044, 0.4713]
[0.7137, 0.918],[0.5603, 0.8422],[0.4335, 0.7175],[0.3255, 0.619],[0.3083, 0.5417],[0.705, 0.5114],[0.5266, 0.372],[0.4047, 0.4081],[0.3327, 0.4744],[0.7376, 0.4828],[0.5324, 0.3365],[0.4033, 0.3893],[0.3392, 0.4676],[0.7366, 0.4756],[0.5511, 0.3409],[0.4278, 0.3875],[0.363, 0.4632],[0.7046, 0.4901],[0.5603, 0.3962],[0.4586, 0.418],[0.395, 0.4703]
[0.7152, 0.919],[0.5553, 0.8403],[0.4304, 0.716],[0.3257, 0.6193],[0.3091, 0.5414],[0.7038, 0.5079],[0.5286, 0.3707],[0.4072, 0.4076],[0.3363, 0.4745],[0.7374, 0.4822],[0.5321, 0.336],[0.4028, 0.3886],[0.3397, 0.4664],[0.7372, 0.4782],[0.5495, 0.3393],[0.4232, 0.3845],[0.3576, 0.4606],[0.7025, 0.4945],[0.5548, 0.3934],[0.4506, 0.4129],[0.3863, 0.4652]
[0.7139, 0.9207],[0.5531, 0.8402],[0.429, 0.7161],[0.3255, 0.6187],[0.3073, 0.5402],[0.704, 0.5074],[0.5286, 0.3695],[0.4075, 0.4065],[0.3367, 0.4743],[0.7382, 0.482],[0.5306, 0.3345],[0.4018, 0.388],[0.3396, 0.4661],[0.7385, 0.4782],[0.5489, 0.3364],[0.4227, 0.3829],[0.3578, 0.4601],[0.7039, 0.4945],[0.5556, 0.3899],[0.4509, 0.4103],[0.3869, 0.4639]
[0.7126, 0.9184],[0.5518, 0.8385],[0.428, 0.7168],[0.3251, 0.6184],[0.3084, 0.5396],[0.7031, 0.5079],[0.5266, 0.3703],[0.4058, 0.4066],[0.3367, 0.4741],[0.7379, 0.4822],[0.532, 0.336],[0.404, 0.3878],[0.3416, 0.4646],[0.7384, 0.4776],[0.5492, 0.3368],[0.424, 0.3828],[0.36, 0.4597],[0.7039, 0.4933],[0.5541, 0.3901],[0.45, 0.4116],[0.3867, 0.4655]
[0.7183, 0.9231],[0.5433, 0.8281],[0.4255, 0.7108],[0.3273, 0.6193],[0.313, 0.5402],[0.703, 0.5034],[0.5301, 0.3691],[0.4078, 0.4068],[0.3392, 0.4733],[0.7385, 0.4833],[0.5311, 0.3353],[0.3998, 0.3877],[0.3396, 0.4643],[0.7387, 0.4837],[0.5469, 0.3354],[0.4173, 0.3814],[0.3546, 0.46],[0.702, 0.4999],[0.545, 0.3884],[0.4389, 0.4113],[0.377, 0.4686]
[0.7167, 0.9245],[0.5587, 0.8443],[0.4296, 0.7172],[0.3211, 0.6139],[0.3044, 0.5331],[0.7029, 0.513],[0.5268, 0.3694],[0.4066, 0.4054],[0.332, 0.4724],[0.7404, 0.4879],[0.5322, 0.3369],[0.4046, 0.39],[0.3388, 0.4679],[0.7432, 0.484],[0.5544, 0.3446],[0.4328, 0.3904],[0.367, 0.4662],[0.7114, 0.5006],[0.5673, 0.401],[0.4663, 0.4215],[0.4008, 0.4739]
[0.7097, 0.9188],[0.5533, 0.8391],[0.4273, 0.7165],[0.3217, 0.6138],[0.3042, 0.5311],[0.7021, 0.5128],[0.5285, 0.3709],[0.4106, 0.4046],[0.3379, 0.468],[0.7406, 0.4873],[0.5362, 0.3384],[0.4107, 0.3875],[0.3439, 0.4625],[0.743, 0.483],[0.5564, 0.3458],[0.4356, 0.3877],[0.3672, 0.4593],[0.7116, 0.4987],[0.5686, 0.4022],[0.4673, 0.4182],[0.3992, 0.4639]
[0.7126, 0.9209],[0.5525, 0.8408],[0.4259, 0.7152],[0.3198, 0.6128],[0.3042, 0.5334],[0.7042, 0.5135],[0.5318, 0.3693],[0.4112, 0.4034],[0.3362, 0.4684],[0.7418, 0.4893],[0.5349, 0.3353],[0.407, 0.3857],[0.3409, 0.4627],[0.7435, 0.486],[0.5545, 0.3444],[0.431, 0.3866],[0.3628, 0.461],[0.7094, 0.502],[0.563, 0.4018],[0.4596, 0.4181],[0.3917, 0.4658]
[0.714, 0.9231],[0.5567, 0.8441],[0.4312, 0.7179],[0.3218, 0.6169],[0.3013, 0.5383],[0.7028, 0.5133],[0.5281, 0.3698],[0.4076, 0.4054],[0.3333, 0.4709],[0.7394, 0.4886],[0.5328, 0.3391],[0.4049, 0.3908],[0.3387, 0.4668],[0.7415, 0.4846],[0.5538, 0.3458],[0.4306, 0.3904],[0.3633, 0.4644],[0.7092, 0.5002],[0.5637, 0.4014],[0.4601, 0.4202],[0.3927, 0.4697]
[0.7176, 0.925],[0.5573, 0.8423],[0.4328, 0.716],[0.3256, 0.6181],[0.3042, 0.5386],[0.7058, 0.5083],[0.5326, 0.3678],[0.41, 0.4054],[0.3346, 0.4726],[0.7403, 0.4868],[0.5314, 0.3358],[0.4003, 0.3908],[0.3348, 0.4682],[0.7405, 0.487],[0.5535, 0.34],[0.425, 0.3867],[0.3571, 0.4631],[0.7053, 0.5051],[0.5611, 0.3953],[0.4543, 0.4126],[0.3866, 0.4625]
[0.7194, 0.9278],[0.5588, 0.8434],[0.4324, 0.7149],[0.3246, 0.6162],[0.3045, 0.5368],[0.7064, 0.5072],[0.5311, 0.3678],[0.409, 0.4061],[0.335, 0.4734],[0.7418, 0.4856],[0.5323, 0.3361],[0.4017, 0.3916],[0.3373, 0.4701],[0.7426, 0.486],[0.5547, 0.341],[0.4271, 0.3874],[0.3607, 0.4636],[0.7079, 0.5056],[0.5626, 0.3973],[0.4571, 0.4143],[0.3908, 0.4645]
[0.7161, 0.9253],[0.5558, 0.8405],[0.4309, 0.7141],[0.3259, 0.6143],[0.3047, 0.5355],[0.7105, 0.5074],[0.531, 0.3685],[0.4087, 0.4063],[0.3354, 0.4745],[0.7467, 0.4857],[0.5336, 0.3349],[0.4033, 0.3906],[0.3386, 0.4699],[0.7471, 0.4856],[0.556, 0.3383],[0.4278, 0.3854],[0.3609, 0.4627],[0.7092, 0.5056],[0.562, 0.3947],[0.4563, 0.4125],[0.3893, 0.4643]
[0.7193, 0.9295],[0.5583, 0.8438],[0.431, 0.7151],[0.3229, 0.6161],[0.3059, 0.5385],[0.708, 0.5068],[0.5307, 0.3689],[0.4063, 0.4086],[0.3315, 0.477],[0.744, 0.4852],[0.532, 0.3336],[0.3999, 0.3912],[0.3363, 0.4727],[0.7453, 0.4865],[0.5543, 0.3415],[0.4258, 0.389],[0.3607, 0.468],[0.7094, 0.507],[0.5617, 0.3984],[0.4544, 0.4171],[0.3883, 0.4695]
[0.7184, 0.9264],[0.5646, 0.8467],[0.4352, 0.7188],[0.3252, 0.6159],[0.3023, 0.5352],[0.7075, 0.5114],[0.5266, 0.3689],[0.4051, 0.4056],[0.3325, 0.4745],[0.7438, 0.4867],[0.5321, 0.3352],[0.4038, 0.3897],[0.3399, 0.4706],[0.7461, 0.4838],[0.5556, 0.3407],[0.4327, 0.3882],[0.3692, 0.4664],[0.7143, 0.5021],[0.5681, 0.3963],[0.4664, 0.4181],[0.4028, 0.4728]
[0.7151, 0.924],[0.5601, 0.8443],[0.4321, 0.718],[0.3237, 0.6163],[0.3054, 0.5361],[0.7082, 0.5111],[0.529, 0.3688],[0.4063, 0.4061],[0.3324, 0.4753],[0.7449, 0.4883],[0.5332, 0.3344],[0.4041, 0.3892],[0.3402, 0.4712],[0.7474, 0.4869],[0.5568, 0.3406],[0.4317, 0.3878],[0.3673, 0.4673],[0.714, 0.5054],[0.5664, 0.3962],[0.462, 0.4166],[0.3972, 0.4717]
[0.7187, 0.9267],[0.5612, 0.8452],[0.4317, 0.7165],[0.3223, 0.6157],[0.3066, 0.5394],[0.7076, 0.5116],[0.5283, 0.3707],[0.4044, 0.4086],[0.3285, 0.476],[0.7446, 0.4879],[0.5338, 0.3355],[0.4041, 0.3908],[0.338, 0.4721],[0.7473, 0.4858],[0.5582, 0.3442],[0.4342, 0.3913],[0.3681, 0.4706],[0.715, 0.5035],[0.568, 0.4021],[0.464, 0.4234],[0.3975, 0.4775]
[0.7141, 0.9236],[0.5598, 0.8442],[0.4322, 0.719],[0.3236, 0.6164],[0.307, 0.5352],[0.7064, 0.5117],[0.5286, 0.3697],[0.4069, 0.4065],[0.3331, 0.474],[0.7437, 0.4877],[0.5343, 0.3359],[0.4057, 0.3893],[0.3405, 0.4702],[0.7464, 0.4855],[0.5581, 0.3431],[0.4341, 0.3892],[0.3687, 0.4685],[0.7144, 0.503],[0.569, 0.3996],[0.4663, 0.4193],[0.4015, 0.4731]
[0.7057, 0.9212],[0.5404, 0.8296],[0.4245, 0.7102],[0.3278, 0.6181],[0.3127, 0.539],[0.7093, 0.504],[0.5367, 0.3647],[0.4136, 0.4015],[0.3424, 0.4685],[0.7445, 0.486],[0.5285, 0.3349],[0.3983, 0.3867],[0.3377, 0.4651],[0.7447, 0.4879],[0.5431, 0.3413],[0.4136, 0.385],[0.3491, 0.4625],[0.7061, 0.5066],[0.5466, 0.3973],[0.4395, 0.4157],[0.3759, 0.4695]
[0.713, 0.9249],[0.5421, 0.8302],[0.4274, 0.7084],[0.3282, 0.6159],[0.3108, 0.5393],[0.7062, 0.5041],[0.5351, 0.3649],[0.4106, 0.4037],[0.338, 0.4711],[0.742, 0.4847],[0.528, 0.3333],[0.3964, 0.3885],[0.3369, 0.4665],[0.743, 0.4861],[0.5418, 0.3409],[0.4125, 0.3868],[0.3493, 0.4654],[0.7052, 0.5043],[0.5445, 0.3998],[0.4369, 0.4206],[0.3728, 0.4764]
[0.7054, 0.9194],[0.5523, 0.8404],[0.4265, 0.718],[0.3227, 0.6157],[0.311, 0.5379],[0.7039, 0.5136],[0.5264, 0.3729],[0.4057, 0.4074],[0.3359, 0.472],[0.7371, 0.4842],[0.5297, 0.3362],[0.4018, 0.3882],[0.339, 0.4656],[0.7366, 0.4759],[0.5462, 0.3419],[0.4245, 0.3875],[0.3615, 0.464],[0.7048, 0.4878],[0.5579, 0.3943],[0.457, 0.4155],[0.3956, 0.4672]
[0.7113, 0.9191],[0.5517, 0.8386],[0.4292, 0.7143],[0.3263, 0.6153],[0.311, 0.5383],[0.7062, 0.511],[0.5313, 0.3694],[0.4094, 0.4061],[0.3387, 0.4743],[0.7397, 0.4877],[0.5317, 0.3352],[0.4019, 0.3874],[0.3385, 0.4664],[0.7391, 0.4841],[0.5475, 0.3413],[0.4212, 0.3866],[0.3556, 0.4642],[0.7034, 0.4994],[0.5526, 0.397],[0.4478, 0.4175],[0.3824, 0.4718]
[0.7054, 0.9169],[0.538, 0.8252],[0.4229, 0.7079],[0.3259, 0.6169],[0.3134, 0.539],[0.7097, 0.5036],[0.5363, 0.3644],[0.412, 0.4038],[0.3408, 0.4734],[0.744, 0.4863],[0.5299, 0.3335],[0.3986, 0.3861],[0.3376, 0.4655],[0.7429, 0.4885],[0.5441, 0.3391],[0.4141, 0.3845],[0.3497, 0.4641],[0.7023, 0.5066],[0.545, 0.3946],[0.438, 0.4152],[0.3739, 0.4723]
[0.7127, 0.9184],[0.5455, 0.8281],[0.4305, 0.7097],[0.3289, 0.6189],[0.3089, 0.5429],[0.7146, 0.5025],[0.535, 0.3653],[0.4078, 0.407],[0.3352, 0.4771],[0.7457, 0.4827],[0.5294, 0.3327],[0.3974, 0.3898],[0.3367, 0.4689],[0.7421, 0.4836],[0.5413, 0.3395],[0.4117, 0.389],[0.3474, 0.471],[0.6997, 0.5016],[0.5383, 0.3991],[0.4302, 0.4234],[0.3655, 0.4824]
[0.7086, 0.9193],[0.5489, 0.8341],[0.4297, 0.714],[0.3263, 0.6176],[0.3078, 0.5434],[0.7111, 0.5095],[0.5309, 0.3709],[0.4059, 0.4102],[0.3334, 0.4782],[0.743, 0.484],[0.5292, 0.333],[0.3986, 0.3893],[0.3362, 0.4694],[0.7404, 0.4798],[0.5427, 0.3382],[0.4164, 0.3887],[0.3524, 0.471],[0.7015, 0.4942],[0.5465, 0.3954],[0.4414, 0.4204],[0.378, 0.478]
[0.7128, 0.9217],[0.5442, 0.8299],[0.428, 0.7107],[0.3262, 0.6195],[0.3083, 0.5444],[0.7104, 0.5023],[0.5327, 0.3666],[0.4083, 0.4086],[0.3365, 0.4778],[0.7415, 0.4821],[0.5279, 0.3338],[0.3978, 0.3911],[0.3375, 0.4693],[0.7391, 0.4824],[0.5402, 0.3392],[0.4119, 0.3895],[0.3485, 0.4718],[0.6991, 0.4991],[0.5376, 0.397],[0.4306, 0.4227],[0.3668, 0.4829]
[0.7146, 0.9255],[0.5457, 0.833],[0.4264, 0.7132],[0.325, 0.6199],[0.3101, 0.5401],[0.7075, 0.5042],[0.5318, 0.3683],[0.4093, 0.4081],[0.3374, 0.4757],[0.7398, 0.4835],[0.5266, 0.335],[0.3976, 0.3893],[0.3364, 0.4674],[0.7383, 0.4833],[0.5406, 0.3399],[0.4131, 0.3872],[0.349, 0.467],[0.7007, 0.4995],[0.5423, 0.3951],[0.4359, 0.4177],[0.3716, 0.4746]
[0.7083, 0.9206],[0.548, 0.8355],[0.4261, 0.7161],[0.3242, 0.6184],[0.3071, 0.5362],[0.707, 0.5086],[0.5303, 0.3712],[0.4105, 0.4068],[0.3385, 0.4724],[0.7425, 0.485],[0.5306, 0.3351],[0.403, 0.3859],[0.3385, 0.4631],[0.7426, 0.4826],[0.548, 0.3399],[0.422, 0.3838],[0.3552, 0.4605],[0.7062, 0.4981],[0.5541, 0.3936],[0.45, 0.4121],[0.3853, 0.4635]
[0.7194, 0.925],[0.5417, 0.8266],[0.4277, 0.7093],[0.3283, 0.6204],[0.3095, 0.5403],[0.709, 0.5005],[0.5332, 0.3661],[0.4103, 0.407],[0.3385, 0.4736],[0.7426, 0.4823],[0.5266, 0.3334],[0.3952, 0.3874],[0.3357, 0.4645],[0.7405, 0.4861],[0.5391, 0.3388],[0.4082, 0.386],[0.3443, 0.4647],[0.7, 0.5041],[0.5343, 0.3971],[0.4259, 0.4193],[0.3618, 0.4742]
[0.7083, 0.9194],[0.543, 0.8298],[0.4227, 0.7109],[0.3239, 0.6165],[0.3101, 0.5378],[0.7073, 0.5042],[0.5299, 0.3692],[0.4084, 0.4065],[0.3378, 0.4733],[0.7426, 0.4829],[0.5281, 0.3343],[0.3985, 0.3865],[0.3366, 0.4649],[0.7427, 0.4822],[0.5442, 0.3379],[0.4161, 0.3835],[0.3518, 0.463],[0.7053, 0.4995],[0.5486, 0.3927],[0.4427, 0.412],[0.3797, 0.4661]
[0.7201, 0.9246],[0.5391, 0.8221],[0.4242, 0.7075],[0.3267, 0.6206],[0.3114, 0.5416],[0.7042, 0.5001],[0.5341, 0.3671],[0.4121, 0.4067],[0.3405, 0.4728],[0.7398, 0.4828],[0.5286, 0.3387],[0.4001, 0.3914],[0.3414, 0.4673],[0.7409, 0.4851],[0.5435, 0.3413],[0.4141, 0.3872],[0.35, 0.4651],[0.7037, 0.5006],[0.5366, 0.3954],[0.4295, 0.4185],[0.3658, 0.4738]
[0.7115, 0.9199],[0.5381, 0.8194],[0.4213, 0.7045],[0.3251, 0.6152],[0.3085, 0.5349],[0.7012, 0.4971],[0.5327, 0.3675],[0.413, 0.403],[0.341, 0.4679],[0.7395, 0.4805],[0.5306, 0.3371],[0.4036, 0.3852],[0.3396, 0.4612],[0.7429, 0.4837],[0.5482, 0.3404],[0.4182, 0.3823],[0.3486, 0.4564],[0.7053, 0.5027],[0.5451, 0.3956],[0.4378, 0.4119],[0.3695, 0.4608]
[0.7114, 0.9188],[0.5397, 0.8229],[0.4231, 0.7076],[0.3248, 0.6187],[0.3118, 0.5407],[0.7039, 0.4976],[0.535, 0.365],[0.4125, 0.4034],[0.3415, 0.4712],[0.7397, 0.481],[0.5308, 0.3364],[0.4029, 0.3883],[0.343, 0.4655],[0.7418, 0.4838],[0.5468, 0.3395],[0.4165, 0.3844],[0.3503, 0.4616],[0.7053, 0.5017],[0.543, 0.3947],[0.4348, 0.4148],[0.3688, 0.4686]
[0.7121, 0.9187],[0.5363, 0.8186],[0.4231, 0.7059],[0.3271, 0.6198],[0.3163, 0.5424],[0.6999, 0.4984],[0.5345, 0.3657],[0.4123, 0.4051],[0.3416, 0.4741],[0.7375, 0.4819],[0.5291, 0.3367],[0.4004, 0.389],[0.3418, 0.4676],[0.7417, 0.4841],[0.5454, 0.337],[0.4139, 0.3845],[0.3494, 0.4647],[0.7068, 0.5007],[0.5409, 0.3913],[0.4331, 0.4157],[0.3693, 0.475]
[0.7121, 0.9207],[0.5494, 0.8329],[0.427, 0.7135],[0.324, 0.6192],[0.3106, 0.5447],[0.7036, 0.5064],[0.5305, 0.3705],[0.4075, 0.4075],[0.3357, 0.475],[0.7368, 0.4846],[0.5318, 0.3381],[0.4022, 0.3908],[0.3391, 0.4681],[0.7376, 0.4825],[0.5497, 0.3403],[0.4226, 0.3854],[0.3573, 0.4634],[0.7042, 0.4972],[0.5521, 0.394],[0.446, 0.415],[0.3814, 0.4689]
[0.7085, 0.9195],[0.5419, 0.8276],[0.4237, 0.7107],[0.3256, 0.6179],[0.3116, 0.5397],[0.7035, 0.5038],[0.534, 0.3685],[0.41, 0.4054],[0.3374, 0.4726],[0.7383, 0.4841],[0.5311, 0.3348],[0.4013, 0.3873],[0.339, 0.4653],[0.7396, 0.4839],[0.5483, 0.339],[0.4196, 0.3842],[0.3535, 0.4614],[0.7037, 0.5007],[0.5487, 0.3955],[0.4412, 0.4158],[0.3742, 0.4692]
[0.7123, 0.9231],[0.5369, 0.8212],[0.4235, 0.7064],[0.3268, 0.6204],[0.313, 0.5434],[0.7044, 0.4995],[0.5339, 0.3643],[0.4099, 0.4056],[0.3384, 0.4746],[0.7393, 0.4828],[0.5273, 0.3362],[0.3974, 0.3896],[0.3387, 0.4678],[0.7404, 0.4855],[0.543, 0.3385],[0.4124, 0.3859],[0.3489, 0.4663],[0.7031, 0.5024],[0.5388, 0.3931],[0.4309, 0.4178],[0.3675, 0.4776]
[0.713, 0.9248],[0.536, 0.8211],[0.422, 0.7053],[0.326, 0.6184],[0.3152, 0.5379],[0.7026, 0.4971],[0.5365, 0.3631],[0.4143, 0.4025],[0.3439, 0.4716],[0.7404, 0.4824],[0.5294, 0.3355],[0.4, 0.3858],[0.3411, 0.4645],[0.7427, 0.4869],[0.5449, 0.337],[0.4129, 0.3829],[0.3483, 0.4624],[0.7032, 0.5057],[0.539, 0.3911],[0.4317, 0.414],[0.3678, 0.4731]
