[0.2428, 0.9726],[0.4522, 0.8456],[0.5821, 0.7287],[0.6986, 0.6418],[0.7372, 0.5363],[0.2536, 0.471],[0.4476, 0.3329],[0.6067, 0.3799],[0.6962, 0.4594],[0.205, 0.4671],[0.4497, 0.3023],[0.6234, 0.3648],[0.7121, 0.4587],[0.2032, 0.4814],[0.4457, 0.3215],[0.62, 0.3831],[0.7057, 0.4751],[0.245, 0.5168],[0.4457, 0.3965],[0.5821, 0.4214],[0.6698, 0.4801]
[0.2617, 0.9681],[0.4596, 0.843],[0.5932, 0.7277],[0.7051, 0.6439],[0.7387, 0.5383],[0.245, 0.4706],[0.4473, 0.3278],[0.6072, 0.3788],[0.6952, 0.4615],[0.197, 0.4667],[0.453, 0.3029],[0.6241, 0.3698],[0.7112, 0.4661],[0.1981, 0.4838],[0.4521, 0.3236],[0.6213, 0.3859],[0.7064, 0.48],[0.2434, 0.5221],[0.4506, 0.4019],[0.5851, 0.4244],[0.6726, 0.4796]
[0.2614, 0.9719],[0.453, 0.8545],[0.5952, 0.7247],[0.7079, 0.63],[0.7302, 0.5228],[0.2591, 0.4666],[0.4527, 0.3296],[0.6108, 0.381],[0.697, 0.4621],[0.2087, 0.4612],[0.451, 0.2998],[0.6225, 0.3637],[0.7117, 0.456],[0.2013, 0.4792],[0.449, 0.3183],[0.6199, 0.3802],[0.7089, 0.4724],[0.238, 0.5201],[0.4435, 0.4017],[0.5816, 0.4229],[0.6722, 0.4765]
[0.2588, 0.983],[0.4569, 0.8525],[0.5944, 0.7266],[0.7066, 0.6377],[0.7408, 0.5355],[0.2508, 0.4702],[0.4493, 0.3313],[0.6055, 0.3799],[0.6955, 0.4584],[0.2012, 0.4652],[0.4506, 0.3021],[0.62, 0.3682],[0.7133, 0.4628],[0.197, 0.4826],[0.45, 0.3274],[0.6196, 0.3898],[0.7114, 0.4793],[0.2362, 0.5226],[0.443, 0.4078],[0.5808, 0.4262],[0.6753, 0.4733]
[0.2547, 0.9828],[0.4527, 0.8535],[0.5916, 0.7285],[0.7047, 0.6395],[0.7378, 0.5345],[0.2552, 0.4699],[0.4508, 0.3302],[0.6079, 0.3802],[0.6949, 0.4598],[0.2061, 0.4646],[0.4502, 0.3012],[0.6206, 0.3664],[0.711, 0.462],[0.2019, 0.4821],[0.4468, 0.324],[0.6173, 0.3852],[0.708, 0.4773],[0.2406, 0.5231],[0.4407, 0.4039],[0.5788, 0.4218],[0.6729, 0.4732]
[0.2568, 0.9842],[0.4515, 0.854],[0.589, 0.7302],[0.7021, 0.6444],[0.7351, 0.5414],[0.2553, 0.4675],[0.4539, 0.3301],[0.6116, 0.3813],[0.6983, 0.4609],[0.206, 0.4633],[0.4535, 0.3027],[0.6245, 0.3691],[0.7139, 0.465],[0.2022, 0.4817],[0.45, 0.3241],[0.6204, 0.3865],[0.7102, 0.4789],[0.2414, 0.5235],[0.4433, 0.4047],[0.5812, 0.4238],[0.6742, 0.4756]
[0.2581, 0.9858],[0.4506, 0.8569],[0.5887, 0.7311],[0.7008, 0.6436],[0.7339, 0.5363],[0.2556, 0.4641],[0.4537, 0.3276],[0.6111, 0.3787],[0.6968, 0.4584],[0.2076, 0.4596],[0.4538, 0.3],[0.6251, 0.3656],[0.7135, 0.4622],[0.2045, 0.4793],[0.4502, 0.3226],[0.6207, 0.3848],[0.7097, 0.4781],[0.244, 0.5237],[0.444, 0.4054],[0.5817, 0.4233],[0.6737, 0.4747]
[0.2535, 0.9859],[0.4506, 0.8528],[0.5898, 0.7298],[0.7036, 0.6445],[0.7363, 0.5419],[0.2534, 0.4635],[0.4541, 0.3253],[0.6129, 0.3769],[0.7015, 0.4592],[0.2071, 0.4602],[0.456, 0.2993],[0.6277, 0.3667],[0.717, 0.4651],[0.2058, 0.4804],[0.4526, 0.3222],[0.6237, 0.3855],[0.7129, 0.4802],[0.2473, 0.5247],[0.4451, 0.4025],[0.5826, 0.4224],[0.675, 0.4768]
[0.2547, 0.9857],[0.4536, 0.8494],[0.5908, 0.7276],[0.7041, 0.6432],[0.7365, 0.5434],[0.2504, 0.4623],[0.4537, 0.3242],[0.6131, 0.3752],[0.703, 0.457],[0.2037, 0.4603],[0.4561, 0.2997],[0.6289, 0.3673],[0.7196, 0.4657],[0.2029, 0.4814],[0.4526, 0.323],[0.6242, 0.3855],[0.7139, 0.4791],[0.2452, 0.5266],[0.4451, 0.4033],[0.5829, 0.4229],[0.6753, 0.4767]
[0.2523, 0.9848],[0.4541, 0.8489],[0.5918, 0.7241],[0.7058, 0.6359],[0.7306, 0.5314],[0.2456, 0.4623],[0.4465, 0.3216],[0.6059, 0.3718],[0.6938, 0.4542],[0.2002, 0.4602],[0.4507, 0.297],[0.6222, 0.3642],[0.7111, 0.4611],[0.2011, 0.4807],[0.4495, 0.3217],[0.6189, 0.3829],[0.706, 0.4757],[0.2454, 0.525],[0.4428, 0.4012],[0.5796, 0.4203],[0.6719, 0.4738]
[0.2542, 0.9832],[0.4575, 0.8459],[0.5961, 0.7235],[0.7061, 0.6363],[0.7319, 0.5276],[0.2468, 0.4661],[0.4481, 0.3276],[0.6072, 0.3759],[0.6964, 0.4563],[0.1995, 0.4629],[0.4492, 0.3013],[0.6215, 0.3664],[0.7132, 0.4614],[0.199, 0.4815],[0.4474, 0.323],[0.6184, 0.3829],[0.7085, 0.4745],[0.2423, 0.5227],[0.4429, 0.4011],[0.58, 0.4207],[0.6731, 0.4739]
[0.254, 0.9778],[0.4566, 0.8442],[0.5942, 0.7239],[0.7047, 0.6394],[0.7329, 0.531],[0.2492, 0.4685],[0.4467, 0.33],[0.6063, 0.3781],[0.6956, 0.4577],[0.2017, 0.4643],[0.4491, 0.3021],[0.6218, 0.3669],[0.7137, 0.4609],[0.2005, 0.4811],[0.4468, 0.321],[0.6188, 0.3819],[0.7094, 0.4754],[0.2428, 0.5207],[0.442, 0.3994],[0.5802, 0.4198],[0.674, 0.4747]
[0.2575, 0.9746],[0.453, 0.8478],[0.5908, 0.7252],[0.7034, 0.6398],[0.7339, 0.532],[0.2488, 0.466],[0.4467, 0.3268],[0.6082, 0.3753],[0.6991, 0.4561],[0.2022, 0.4636],[0.4501, 0.2991],[0.6248, 0.3632],[0.7162, 0.4577],[0.2011, 0.4822],[0.4498, 0.321],[0.6237, 0.3824],[0.7126, 0.4767],[0.2434, 0.5232],[0.445, 0.3989],[0.5841, 0.4206],[0.6755, 0.4775]
[0.2606, 0.9753],[0.4545, 0.8491],[0.5933, 0.728],[0.7034, 0.6439],[0.7381, 0.5374],[0.2497, 0.4695],[0.449, 0.3289],[0.6096, 0.3787],[0.6995, 0.4603],[0.2023, 0.4655],[0.4515, 0.302],[0.6247, 0.3652],[0.7157, 0.4599],[0.202, 0.4831],[0.4521, 0.3227],[0.6246, 0.3834],[0.7146, 0.4769],[0.2457, 0.5223],[0.4483, 0.3994],[0.5864, 0.4226],[0.6782, 0.4804]
[0.2604, 0.9717],[0.4582, 0.8493],[0.5961, 0.7231],[0.7078, 0.6359],[0.7406, 0.5376],[0.2508, 0.4616],[0.4532, 0.3243],[0.6131, 0.3774],[0.7005, 0.4576],[0.2015, 0.4591],[0.4542, 0.2986],[0.6271, 0.3638],[0.7188, 0.459],[0.1993, 0.4785],[0.4567, 0.3272],[0.627, 0.3888],[0.7168, 0.4813],[0.2412, 0.5199],[0.4462, 0.4061],[0.5806, 0.4262],[0.672, 0.4784]
[0.2619, 0.9702],[0.4585, 0.8496],[0.599, 0.723],[0.7112, 0.6328],[0.7381, 0.5328],[0.2495, 0.4659],[0.4498, 0.3251],[0.6089, 0.3768],[0.6951, 0.4549],[0.1996, 0.4625],[0.4475, 0.3002],[0.6201, 0.364],[0.7127, 0.4575],[0.1971, 0.4814],[0.4503, 0.3283],[0.6211, 0.3873],[0.7126, 0.4769],[0.2391, 0.5215],[0.4433, 0.4062],[0.5781, 0.4248],[0.6705, 0.4748]
[0.2583, 0.9643],[0.4578, 0.8443],[0.5996, 0.7185],[0.7119, 0.6266],[0.7366, 0.5251],[0.2442, 0.4659],[0.448, 0.3251],[0.6075, 0.3772],[0.6936, 0.4561],[0.1963, 0.4617],[0.446, 0.298],[0.62, 0.3623],[0.7131, 0.4565],[0.1962, 0.4809],[0.4499, 0.3266],[0.6212, 0.3857],[0.7115, 0.4759],[0.2404, 0.5216],[0.4434, 0.4043],[0.5771, 0.4234],[0.6677, 0.4753]
[0.2553, 0.9667],[0.453, 0.8479],[0.5967, 0.7196],[0.7111, 0.6252],[0.7322, 0.5213],[0.2458, 0.4679],[0.4445, 0.3276],[0.6031, 0.377],[0.6906, 0.4546],[0.1976, 0.4629],[0.4418, 0.2999],[0.6156, 0.361],[0.7106, 0.4529],[0.196, 0.4822],[0.4471, 0.3283],[0.6191, 0.3847],[0.7114, 0.4725],[0.2386, 0.5228],[0.4408, 0.4047],[0.5762, 0.4222],[0.6692, 0.4729]
[0.2569, 0.9672],[0.4561, 0.8447],[0.5973, 0.7215],[0.7119, 0.6305],[0.7347, 0.5276],[0.2433, 0.4699],[0.446, 0.3281],[0.6045, 0.3785],[0.6932, 0.4577],[0.1955, 0.4641],[0.4465, 0.2995],[0.6207, 0.364],[0.7156, 0.4588],[0.196, 0.4817],[0.4504, 0.3271],[0.6218, 0.3864],[0.7128, 0.4759],[0.2404, 0.5216],[0.4443, 0.4034],[0.5793, 0.4234],[0.672, 0.4762]
[0.2534, 0.9647],[0.4532, 0.8432],[0.596, 0.7201],[0.711, 0.6272],[0.735, 0.5221],[0.2419, 0.4691],[0.4474, 0.3273],[0.6047, 0.3791],[0.6922, 0.458],[0.1952, 0.4626],[0.4477, 0.2988],[0.6194, 0.3646],[0.7136, 0.4595],[0.1962, 0.4813],[0.4531, 0.328],[0.6215, 0.388],[0.7105, 0.4776],[0.2409, 0.5228],[0.445, 0.4046],[0.5786, 0.4244],[0.6706, 0.4774]
[0.256, 0.968],[0.4536, 0.8443],[0.5935, 0.7225],[0.7078, 0.6348],[0.7394, 0.528],[0.2428, 0.4681],[0.4466, 0.3272],[0.6057, 0.3787],[0.6949, 0.4598],[0.197, 0.4637],[0.4485, 0.3014],[0.6211, 0.366],[0.7152, 0.4606],[0.1985, 0.4828],[0.4508, 0.3268],[0.6209, 0.3857],[0.7113, 0.4759],[0.244, 0.5241],[0.4457, 0.4028],[0.5798, 0.4228],[0.6712, 0.4769]
[0.258, 0.9683],[0.4547, 0.8452],[0.5924, 0.7248],[0.7052, 0.639],[0.7416, 0.5354],[0.2419, 0.4692],[0.446, 0.3289],[0.6054, 0.3787],[0.6955, 0.4578],[0.196, 0.4642],[0.447, 0.302],[0.6205, 0.3652],[0.7157, 0.4584],[0.1983, 0.4824],[0.4503, 0.3264],[0.6204, 0.3854],[0.7111, 0.4759],[0.2439, 0.5221],[0.4463, 0.4029],[0.5802, 0.4228],[0.6712, 0.4762]
[0.2569, 0.9691],[0.4524, 0.8461],[0.5891, 0.726],[0.7025, 0.6411],[0.7401, 0.5335],[0.2415, 0.4699],[0.4445, 0.3303],[0.6062, 0.3792],[0.6977, 0.4582],[0.1967, 0.466],[0.447, 0.3028],[0.6215, 0.3648],[0.7162, 0.4577],[0.1991, 0.4846],[0.4488, 0.3251],[0.6208, 0.3839],[0.7116, 0.4757],[0.2451, 0.5248],[0.4467, 0.4028],[0.5815, 0.4232],[0.6717, 0.4788]
[0.263, 0.9655],[0.4534, 0.8462],[0.5921, 0.7275],[0.7024, 0.6418],[0.7366, 0.5325],[0.246, 0.4698],[0.4485, 0.3304],[0.6076, 0.3808],[0.6968, 0.4601],[0.1985, 0.464],[0.4479, 0.3021],[0.6221, 0.3648],[0.7166, 0.4584],[0.1976, 0.4826],[0.4477, 0.3248],[0.6191, 0.3841],[0.7102, 0.4758],[0.2398, 0.5235],[0.4418, 0.4033],[0.577, 0.4223],[0.6682, 0.4757]
[0.2583, 0.9674],[0.4527, 0.8483],[0.5918, 0.7247],[0.7046, 0.6357],[0.733, 0.5274],[0.249, 0.4655],[0.4471, 0.3293],[0.6081, 0.3785],[0.6986, 0.4586],[0.2009, 0.4611],[0.4488, 0.3012],[0.6239, 0.3632],[0.7182, 0.4563],[0.1982, 0.4794],[0.4485, 0.3199],[0.6211, 0.381],[0.7119, 0.4742],[0.2404, 0.5203],[0.4444, 0.3997],[0.5793, 0.4226],[0.6685, 0.4797]
[0.261, 0.9697],[0.4545, 0.848],[0.591, 0.7283],[0.7016, 0.6428],[0.7364, 0.5357],[0.2495, 0.4707],[0.4491, 0.332],[0.6092, 0.3805],[0.6992, 0.46],[0.2006, 0.4659],[0.4498, 0.3042],[0.6237, 0.3658],[0.7171, 0.459],[0.198, 0.4827],[0.4485, 0.3231],[0.6198, 0.3838],[0.7101, 0.4767],[0.24, 0.5216],[0.4444, 0.4009],[0.5804, 0.4224],[0.6715, 0.4778]
[0.2527, 0.9692],[0.4526, 0.8507],[0.5864, 0.7292],[0.7, 0.6433],[0.7368, 0.5472],[0.2443, 0.4723],[0.4441, 0.3338],[0.6039, 0.3761],[0.6957, 0.4519],[0.1966, 0.4677],[0.4439, 0.3009],[0.6177, 0.3586],[0.7135, 0.4496],[0.197, 0.4836],[0.4455, 0.3257],[0.6183, 0.3812],[0.7104, 0.4699],[0.2408, 0.5204],[0.444, 0.4039],[0.5793, 0.4215],[0.6707, 0.4718]
[0.2559, 0.972],[0.4548, 0.85],[0.5905, 0.7281],[0.7018, 0.6411],[0.7376, 0.5403],[0.247, 0.4717],[0.4452, 0.3337],[0.6026, 0.3785],[0.694, 0.4555],[0.1992, 0.4665],[0.4451, 0.3018],[0.6161, 0.3613],[0.7127, 0.452],[0.198, 0.4832],[0.4468, 0.3293],[0.617, 0.3844],[0.7098, 0.4712],[0.2405, 0.5212],[0.442, 0.4048],[0.5769, 0.4226],[0.6699, 0.4728]
[0.2468, 0.9749],[0.4555, 0.849],[0.5884, 0.7272],[0.7007, 0.6385],[0.7387, 0.5387],[0.244, 0.4707],[0.4429, 0.3341],[0.6015, 0.3775],[0.694, 0.4533],[0.1969, 0.4664],[0.4443, 0.3023],[0.6169, 0.3601],[0.7139, 0.4511],[0.1978, 0.4831],[0.4462, 0.3294],[0.6177, 0.3847],[0.7095, 0.4721],[0.2424, 0.5212],[0.4435, 0.4049],[0.5781, 0.4233],[0.6705, 0.4742]
[0.2493, 0.9759],[0.4604, 0.8425],[0.59, 0.7249],[0.7017, 0.6379],[0.7366, 0.5361],[0.2435, 0.4671],[0.4411, 0.3318],[0.6001, 0.3744],[0.6944, 0.4505],[0.1974, 0.4638],[0.446, 0.3021],[0.6195, 0.3591],[0.7166, 0.4517],[0.1989, 0.4812],[0.4473, 0.3303],[0.6193, 0.387],[0.7101, 0.4758],[0.2435, 0.5202],[0.4447, 0.4043],[0.5778, 0.4219],[0.6685, 0.4721]
[0.2492, 0.9757],[0.4565, 0.8495],[0.593, 0.7253],[0.7043, 0.6358],[0.7382, 0.5329],[0.2441, 0.4664],[0.4457, 0.3288],[0.6046, 0.3749],[0.6952, 0.4512],[0.1967, 0.4628],[0.4467, 0.3],[0.6202, 0.3597],[0.7169, 0.4515],[0.1964, 0.482],[0.45, 0.333],[0.6213, 0.3889],[0.7129, 0.4755],[0.2398, 0.5234],[0.4438, 0.4091],[0.5779, 0.4254],[0.6707, 0.4728]
[0.2493, 0.9803],[0.4571, 0.8473],[0.5926, 0.723],[0.7027, 0.6343],[0.7383, 0.5316],[0.2466, 0.4651],[0.4461, 0.3282],[0.6048, 0.3743],[0.6972, 0.4524],[0.1984, 0.4613],[0.4481, 0.301],[0.6224, 0.3606],[0.7195, 0.4541],[0.1967, 0.4806],[0.4491, 0.3308],[0.6223, 0.388],[0.7147, 0.4759],[0.2387, 0.5227],[0.4431, 0.4067],[0.5794, 0.4253],[0.6731, 0.4758]
[0.2518, 0.9833],[0.4579, 0.8451],[0.5916, 0.7244],[0.7012, 0.6389],[0.7372, 0.5368],[0.2445, 0.4656],[0.4471, 0.3287],[0.6066, 0.3739],[0.7006, 0.4498],[0.1966, 0.462],[0.4504, 0.3012],[0.6245, 0.3603],[0.7224, 0.4544],[0.196, 0.4811],[0.4513, 0.3326],[0.6234, 0.3893],[0.7158, 0.4766],[0.2383, 0.5234],[0.4439, 0.4085],[0.5788, 0.4257],[0.6715, 0.4741]
[0.2447, 0.9853],[0.4568, 0.8461],[0.5911, 0.7231],[0.7052, 0.6368],[0.7428, 0.5384],[0.2442, 0.4658],[0.4498, 0.3293],[0.6081, 0.3758],[0.7008, 0.4497],[0.1975, 0.4629],[0.4513, 0.3009],[0.6234, 0.3622],[0.721, 0.4556],[0.1983, 0.4832],[0.4549, 0.3359],[0.6251, 0.3935],[0.7166, 0.4793],[0.2425, 0.5263],[0.4437, 0.4106],[0.5778, 0.4267],[0.6724, 0.4738]
[0.2549, 0.9822],[0.4583, 0.8432],[0.5919, 0.7245],[0.7055, 0.6419],[0.7431, 0.5437],[0.248, 0.4648],[0.4517, 0.3299],[0.6099, 0.3774],[0.7016, 0.4534],[0.1995, 0.4616],[0.4545, 0.3034],[0.6263, 0.3659],[0.7224, 0.4607],[0.1993, 0.4812],[0.455, 0.3322],[0.6249, 0.3913],[0.7169, 0.4794],[0.2429, 0.5238],[0.447, 0.4094],[0.5813, 0.4265],[0.6751, 0.474]
[0.2457, 0.9832],[0.4591, 0.8446],[0.5881, 0.727],[0.7052, 0.6446],[0.7447, 0.547],[0.2477, 0.4689],[0.4484, 0.3347],[0.6063, 0.3807],[0.7001, 0.4556],[0.2008, 0.4667],[0.4505, 0.303],[0.6235, 0.3628],[0.7207, 0.4561],[0.2021, 0.4838],[0.4496, 0.3296],[0.6235, 0.3897],[0.715, 0.478],[0.2469, 0.5222],[0.4478, 0.4061],[0.5836, 0.4243],[0.6765, 0.4733]
[0.2526, 0.9827],[0.4569, 0.8437],[0.588, 0.7275],[0.7006, 0.6475],[0.7453, 0.5523],[0.2455, 0.4651],[0.4513, 0.3291],[0.6098, 0.3772],[0.7036, 0.4537],[0.1981, 0.4634],[0.455, 0.3036],[0.6274, 0.3667],[0.7239, 0.462],[0.1987, 0.4828],[0.4519, 0.3298],[0.6247, 0.3894],[0.7181, 0.4783],[0.2432, 0.5252],[0.4478, 0.4075],[0.5852, 0.4244],[0.6798, 0.4724]
[0.2556, 0.9843],[0.4574, 0.8459],[0.5897, 0.7268],[0.7026, 0.6428],[0.7453, 0.5439],[0.2454, 0.4656],[0.4503, 0.3303],[0.6106, 0.3754],[0.7067, 0.4485],[0.1982, 0.4628],[0.4543, 0.3029],[0.6278, 0.3627],[0.7269, 0.4557],[0.1978, 0.4818],[0.4527, 0.3333],[0.6257, 0.3906],[0.7205, 0.4781],[0.2405, 0.524],[0.4459, 0.4095],[0.5827, 0.426],[0.6781, 0.4738]
[0.2476, 0.9783],[0.4552, 0.8482],[0.593, 0.7249],[0.7056, 0.6393],[0.7409, 0.5416],[0.2427, 0.4646],[0.4542, 0.3275],[0.6115, 0.3784],[0.6999, 0.4551],[0.1963, 0.4604],[0.4516, 0.2976],[0.622, 0.3616],[0.7175, 0.4569],[0.1986, 0.4805],[0.4531, 0.3271],[0.6207, 0.3854],[0.7113, 0.4747],[0.2457, 0.5229],[0.4448, 0.4084],[0.578, 0.4248],[0.6714, 0.4736]
[0.2537, 0.9764],[0.4596, 0.8424],[0.5949, 0.7225],[0.7077, 0.6386],[0.7413, 0.5411],[0.2437, 0.4689],[0.4476, 0.3316],[0.6064, 0.3805],[0.6969, 0.4574],[0.1959, 0.4642],[0.4491, 0.3024],[0.6212, 0.3654],[0.7166, 0.4592],[0.1974, 0.4829],[0.4512, 0.3278],[0.6216, 0.3858],[0.7129, 0.4738],[0.2446, 0.5233],[0.444, 0.4038],[0.58, 0.4231],[0.6752, 0.4754]
[0.2516, 0.9762],[0.4582, 0.8488],[0.5949, 0.7255],[0.7058, 0.6401],[0.739, 0.5421],[0.2419, 0.4693],[0.4473, 0.3315],[0.6066, 0.3809],[0.6963, 0.4577],[0.1949, 0.4653],[0.4458, 0.3016],[0.6191, 0.3634],[0.7157, 0.4562],[0.1965, 0.484],[0.4491, 0.3292],[0.6203, 0.3863],[0.7126, 0.4741],[0.2439, 0.5246],[0.4427, 0.4059],[0.5778, 0.4234],[0.6722, 0.474]
[0.2552, 0.9811],[0.4599, 0.8475],[0.5929, 0.7248],[0.7053, 0.641],[0.7426, 0.5416],[0.2419, 0.4709],[0.4467, 0.3331],[0.6062, 0.3816],[0.6985, 0.4579],[0.1956, 0.4677],[0.448, 0.303],[0.6214, 0.3646],[0.7182, 0.4582],[0.1977, 0.4868],[0.4502, 0.3281],[0.6224, 0.3871],[0.7143, 0.4763],[0.2454, 0.5279],[0.446, 0.4063],[0.5821, 0.4259],[0.6756, 0.4788]
[0.2554, 0.9796],[0.4573, 0.8477],[0.591, 0.7257],[0.703, 0.6428],[0.744, 0.5441],[0.242, 0.4663],[0.4483, 0.3306],[0.6082, 0.3784],[0.7023, 0.4544],[0.1968, 0.4645],[0.4508, 0.3025],[0.6235, 0.3644],[0.7209, 0.4583],[0.2, 0.4852],[0.4529, 0.3318],[0.6237, 0.389],[0.7167, 0.4777],[0.2476, 0.5282],[0.4466, 0.4093],[0.5811, 0.4257],[0.6752, 0.4753]
[0.2541, 0.9814],[0.4585, 0.8482],[0.5911, 0.7274],[0.703, 0.6446],[0.7445, 0.5422],[0.2443, 0.469],[0.4483, 0.3329],[0.6082, 0.3799],[0.7022, 0.4564],[0.1982, 0.466],[0.4505, 0.3037],[0.6234, 0.3639],[0.721, 0.4567],[0.2001, 0.4854],[0.4521, 0.3311],[0.6236, 0.3884],[0.7162, 0.4774],[0.247, 0.5272],[0.4464, 0.408],[0.5816, 0.427],[0.6754, 0.4793]
[0.2568, 0.9829],[0.4588, 0.8502],[0.5903, 0.7281],[0.7025, 0.6443],[0.7443, 0.5432],[0.2474, 0.4668],[0.4509, 0.3306],[0.6106, 0.3783],[0.7039, 0.4557],[0.2013, 0.4642],[0.4541, 0.3037],[0.627, 0.3648],[0.7231, 0.459],[0.2029, 0.4839],[0.4526, 0.3277],[0.6243, 0.3865],[0.7162, 0.4785],[0.2491, 0.5262],[0.4472, 0.4056],[0.5828, 0.4249],[0.6759, 0.4788]
[0.255, 0.9827],[0.4581, 0.8507],[0.5906, 0.7288],[0.7041, 0.6452],[0.7444, 0.5458],[0.2444, 0.4664],[0.4506, 0.3306],[0.611, 0.3797],[0.7039, 0.4577],[0.1985, 0.4641],[0.4537, 0.3046],[0.6266, 0.3675],[0.7221, 0.4626],[0.2009, 0.4837],[0.4523, 0.3274],[0.6239, 0.387],[0.7161, 0.4797],[0.2479, 0.525],[0.4471, 0.4052],[0.5826, 0.4241],[0.6759, 0.4774]
