[0.2473, 0.9827],[0.4528, 0.8416],[0.5818, 0.7287],[0.6877, 0.6509],[0.7227, 0.5489],[0.2527, 0.4701],[0.4476, 0.336],[0.5985, 0.3848],[0.6845, 0.4617],[0.2082, 0.4652],[0.4554, 0.3088],[0.614, 0.3763],[0.6975, 0.4693],[0.2108, 0.4828],[0.4565, 0.3317],[0.6144, 0.3925],[0.6981, 0.4819],[0.256, 0.522],[0.451, 0.4033],[0.5818, 0.4205],[0.6722, 0.4683]
[0.2484, 0.9813],[0.454, 0.8422],[0.5823, 0.7292],[0.6891, 0.6498],[0.7222, 0.5454],[0.2504, 0.4704],[0.4482, 0.3366],[0.599, 0.3862],[0.6848, 0.4631],[0.2058, 0.4658],[0.4561, 0.3082],[0.6148, 0.3768],[0.6991, 0.47],[0.2088, 0.4832],[0.4572, 0.3319],[0.6153, 0.394],[0.6989, 0.4837],[0.2544, 0.5223],[0.451, 0.4042],[0.5821, 0.4218],[0.6728, 0.4694]
[0.2444, 0.9876],[0.4516, 0.8455],[0.581, 0.7326],[0.6899, 0.6515],[0.7288, 0.5449],[0.2525, 0.4772],[0.453, 0.3403],[0.6023, 0.3903],[0.686, 0.4674],[0.2072, 0.4706],[0.4585, 0.3076],[0.6162, 0.3753],[0.6996, 0.4719],[0.2086, 0.4871],[0.4591, 0.3331],[0.6162, 0.396],[0.6972, 0.4855],[0.2523, 0.5266],[0.4509, 0.4051],[0.5829, 0.4223],[0.6732, 0.4691]
[0.2443, 0.9913],[0.4521, 0.8453],[0.5804, 0.7305],[0.689, 0.6516],[0.7298, 0.5502],[0.2523, 0.4742],[0.4531, 0.3383],[0.603, 0.388],[0.6885, 0.4638],[0.2069, 0.4692],[0.4588, 0.3092],[0.6168, 0.3776],[0.7008, 0.4737],[0.209, 0.4876],[0.459, 0.3349],[0.6161, 0.3985],[0.6982, 0.4875],[0.2539, 0.5282],[0.4508, 0.4064],[0.5825, 0.4237],[0.6737, 0.4701]
[0.2486, 0.99],[0.4552, 0.8458],[0.5835, 0.7283],[0.6938, 0.6484],[0.733, 0.5479],[0.2541, 0.4711],[0.4546, 0.3361],[0.6051, 0.3876],[0.6894, 0.4655],[0.2084, 0.4687],[0.4615, 0.3098],[0.6198, 0.3802],[0.7026, 0.4765],[0.2098, 0.4885],[0.4615, 0.337],[0.6188, 0.4],[0.7011, 0.4897],[0.2537, 0.5302],[0.4501, 0.4076],[0.5821, 0.4235],[0.6742, 0.4697]
[0.2504, 0.9927],[0.4577, 0.8453],[0.5847, 0.7272],[0.6934, 0.6469],[0.7349, 0.5428],[0.2509, 0.4698],[0.4537, 0.3359],[0.6051, 0.387],[0.6901, 0.4665],[0.2063, 0.4657],[0.4606, 0.3106],[0.6202, 0.3784],[0.7037, 0.4742],[0.2097, 0.4853],[0.4602, 0.3327],[0.619, 0.3944],[0.7013, 0.4848],[0.2559, 0.5276],[0.4537, 0.4043],[0.5856, 0.4219],[0.6753, 0.4707]
[0.2571, 0.9838],[0.4592, 0.841],[0.5872, 0.7261],[0.6949, 0.6468],[0.7343, 0.5425],[0.2577, 0.4711],[0.4556, 0.3374],[0.6061, 0.3873],[0.69, 0.4679],[0.2115, 0.4663],[0.4611, 0.3106],[0.6198, 0.3777],[0.7013, 0.4735],[0.2117, 0.4839],[0.4594, 0.3291],[0.617, 0.39],[0.6982, 0.4815],[0.2541, 0.523],[0.4515, 0.4012],[0.5839, 0.4187],[0.6734, 0.4681]
[0.2587, 0.9817],[0.4593, 0.8419],[0.5883, 0.7268],[0.6957, 0.6457],[0.732, 0.5381],[0.2602, 0.4702],[0.4561, 0.3391],[0.6059, 0.3882],[0.6892, 0.4687],[0.2138, 0.4655],[0.4605, 0.3109],[0.6196, 0.3766],[0.7019, 0.4706],[0.213, 0.4826],[0.4589, 0.3292],[0.617, 0.3889],[0.699, 0.4795],[0.254, 0.5221],[0.4518, 0.4023],[0.5843, 0.4194],[0.6734, 0.4686]
[0.2562, 0.9809],[0.4585, 0.8414],[0.5859, 0.7272],[0.6938, 0.646],[0.7321, 0.5387],[0.2582, 0.4732],[0.4541, 0.3396],[0.6052, 0.3876],[0.6889, 0.4679],[0.2124, 0.4685],[0.4579, 0.3107],[0.6181, 0.3756],[0.701, 0.4692],[0.2123, 0.4841],[0.4558, 0.3287],[0.6153, 0.3878],[0.6974, 0.478],[0.2541, 0.5219],[0.4519, 0.4016],[0.5842, 0.4189],[0.6723, 0.4682]
[0.2529, 0.9834],[0.4563, 0.8448],[0.5853, 0.7289],[0.6943, 0.6477],[0.7318, 0.5423],[0.2577, 0.4728],[0.4557, 0.3396],[0.6062, 0.389],[0.6897, 0.4693],[0.2125, 0.4677],[0.4597, 0.3101],[0.6194, 0.3768],[0.7024, 0.4717],[0.2133, 0.4837],[0.4587, 0.3289],[0.6176, 0.3904],[0.6994, 0.4821],[0.2561, 0.5221],[0.4539, 0.4013],[0.5863, 0.4196],[0.6746, 0.4699]
[0.249, 0.9889],[0.4551, 0.8459],[0.5834, 0.7298],[0.6924, 0.649],[0.7325, 0.5447],[0.2541, 0.4701],[0.4563, 0.3382],[0.608, 0.3899],[0.6922, 0.4709],[0.2098, 0.4651],[0.4621, 0.3102],[0.6221, 0.3785],[0.7045, 0.4744],[0.2121, 0.4827],[0.4601, 0.3279],[0.6196, 0.3913],[0.7013, 0.4843],[0.2564, 0.5232],[0.4559, 0.402],[0.5887, 0.4215],[0.6767, 0.4729]
[0.2534, 0.9896],[0.4579, 0.8446],[0.587, 0.7288],[0.6956, 0.6459],[0.7325, 0.5395],[0.2525, 0.4686],[0.4576, 0.3343],[0.6077, 0.3872],[0.691, 0.4683],[0.2077, 0.4647],[0.4641, 0.3084],[0.6224, 0.3788],[0.7038, 0.4761],[0.2106, 0.4841],[0.4616, 0.3292],[0.619, 0.3934],[0.6994, 0.4859],[0.2559, 0.5261],[0.4555, 0.4031],[0.5876, 0.4219],[0.6759, 0.4716]
[0.2495, 0.9904],[0.4574, 0.8437],[0.5861, 0.729],[0.6944, 0.6476],[0.7315, 0.5411],[0.2522, 0.471],[0.4557, 0.3354],[0.6082, 0.3872],[0.6928, 0.4688],[0.2076, 0.467],[0.4622, 0.309],[0.6228, 0.3768],[0.7054, 0.474],[0.2108, 0.4862],[0.4597, 0.3291],[0.6194, 0.392],[0.7007, 0.4849],[0.2564, 0.5279],[0.4541, 0.4031],[0.5868, 0.421],[0.6753, 0.4713]
[0.2546, 0.9875],[0.4585, 0.8421],[0.5868, 0.7279],[0.6961, 0.6466],[0.7329, 0.5406],[0.2518, 0.4699],[0.454, 0.3345],[0.606, 0.3861],[0.6905, 0.4667],[0.2075, 0.4662],[0.4618, 0.3095],[0.6221, 0.3779],[0.7046, 0.4743],[0.2109, 0.4857],[0.4598, 0.331],[0.6191, 0.3936],[0.7008, 0.4857],[0.2569, 0.5278],[0.4538, 0.4032],[0.5859, 0.421],[0.6749, 0.4712]
[0.2466, 0.9779],[0.4576, 0.8359],[0.5883, 0.7232],[0.7021, 0.6382],[0.733, 0.5342],[0.2588, 0.4732],[0.4556, 0.3396],[0.6049, 0.3895],[0.6889, 0.4659],[0.2123, 0.4669],[0.4595, 0.31],[0.6191, 0.3761],[0.7045, 0.4697],[0.2125, 0.4832],[0.4576, 0.3328],[0.6158, 0.3935],[0.6979, 0.48],[0.2545, 0.5198],[0.4515, 0.4035],[0.5811, 0.4207],[0.6716, 0.466]
[0.2522, 0.9794],[0.4568, 0.8403],[0.5879, 0.7272],[0.7003, 0.6427],[0.7318, 0.5381],[0.2564, 0.4757],[0.4516, 0.3396],[0.6016, 0.3888],[0.6862, 0.4643],[0.2109, 0.4692],[0.4582, 0.3101],[0.6175, 0.3782],[0.7024, 0.4717],[0.2112, 0.4845],[0.4596, 0.3341],[0.6172, 0.3969],[0.6997, 0.4846],[0.253, 0.5216],[0.4543, 0.4066],[0.5866, 0.4241],[0.6787, 0.4693]
[0.2505, 0.9795],[0.458, 0.8378],[0.5866, 0.726],[0.6993, 0.6449],[0.7328, 0.5432],[0.2555, 0.4747],[0.453, 0.3423],[0.6023, 0.3914],[0.6873, 0.4662],[0.2101, 0.4699],[0.4579, 0.312],[0.6179, 0.377],[0.7048, 0.4702],[0.2113, 0.4865],[0.4581, 0.3367],[0.6171, 0.3966],[0.7008, 0.4826],[0.2546, 0.5238],[0.4537, 0.4087],[0.5844, 0.425],[0.6758, 0.4692]
[0.2521, 0.9749],[0.4561, 0.8413],[0.5859, 0.7292],[0.6986, 0.6463],[0.7317, 0.5455],[0.2564, 0.4758],[0.4524, 0.3421],[0.6016, 0.3908],[0.6848, 0.4645],[0.211, 0.4688],[0.4581, 0.3092],[0.617, 0.3753],[0.7007, 0.4684],[0.2121, 0.484],[0.46, 0.3341],[0.6168, 0.3945],[0.6974, 0.4813],[0.2541, 0.5203],[0.4538, 0.4077],[0.5846, 0.4239],[0.6746, 0.4682]
[0.2422, 0.9783],[0.4575, 0.835],[0.582, 0.7248],[0.6973, 0.6432],[0.7295, 0.5399],[0.2565, 0.4778],[0.4475, 0.3456],[0.5967, 0.3913],[0.6838, 0.4661],[0.2118, 0.4716],[0.4545, 0.3103],[0.6157, 0.3739],[0.7028, 0.468],[0.214, 0.4846],[0.4553, 0.3341],[0.6164, 0.3965],[0.6977, 0.4847],[0.2575, 0.5176],[0.454, 0.4032],[0.5851, 0.4222],[0.674, 0.4703]
[0.2476, 0.9795],[0.4525, 0.8401],[0.5805, 0.7262],[0.6885, 0.6461],[0.728, 0.5424],[0.2464, 0.4729],[0.4447, 0.3384],[0.5935, 0.3855],[0.678, 0.4608],[0.202, 0.4671],[0.4548, 0.311],[0.61, 0.3782],[0.6911, 0.4717],[0.2049, 0.4829],[0.4582, 0.3295],[0.6102, 0.3921],[0.6887, 0.4823],[0.2497, 0.5196],[0.4509, 0.4],[0.5812, 0.4162],[0.6706, 0.4616]
[0.2355, 0.9816],[0.4502, 0.8365],[0.5792, 0.7249],[0.6932, 0.6397],[0.724, 0.534],[0.2541, 0.4757],[0.4448, 0.3426],[0.5944, 0.3875],[0.6832, 0.4605],[0.2081, 0.4688],[0.4534, 0.309],[0.6136, 0.3722],[0.7006, 0.4663],[0.2073, 0.4819],[0.4519, 0.3334],[0.6135, 0.3944],[0.697, 0.4821],[0.2469, 0.5168],[0.445, 0.3997],[0.5785, 0.4143],[0.6707, 0.4588]
[0.2446, 0.9823],[0.4478, 0.8401],[0.5768, 0.728],[0.689, 0.644],[0.7252, 0.5383],[0.2424, 0.4715],[0.4399, 0.3354],[0.5902, 0.382],[0.6765, 0.4566],[0.1987, 0.466],[0.4538, 0.3091],[0.6106, 0.3783],[0.6924, 0.4729],[0.202, 0.4825],[0.4576, 0.3326],[0.6116, 0.3975],[0.6906, 0.4885],[0.2464, 0.5211],[0.448, 0.4006],[0.579, 0.4166],[0.6687, 0.4623]
[0.2372, 0.9849],[0.4504, 0.838],[0.5759, 0.7263],[0.6908, 0.6416],[0.7222, 0.5351],[0.247, 0.4725],[0.4402, 0.3385],[0.5911, 0.3837],[0.6808, 0.4597],[0.203, 0.4675],[0.4524, 0.3077],[0.6134, 0.3708],[0.6993, 0.467],[0.2063, 0.4837],[0.4515, 0.3325],[0.6135, 0.3942],[0.6957, 0.4839],[0.2507, 0.5219],[0.4473, 0.4009],[0.5793, 0.4164],[0.6693, 0.4628]
[0.2468, 0.9838],[0.4503, 0.8396],[0.5806, 0.7276],[0.6921, 0.6434],[0.7272, 0.5363],[0.2455, 0.4734],[0.4408, 0.3353],[0.5927, 0.3815],[0.6808, 0.4566],[0.2009, 0.4686],[0.4531, 0.309],[0.6119, 0.3756],[0.6959, 0.4696],[0.2031, 0.4856],[0.456, 0.3352],[0.6126, 0.3978],[0.6941, 0.4875],[0.2467, 0.5242],[0.4466, 0.4024],[0.5778, 0.4189],[0.6688, 0.4656]
[0.2422, 0.9869],[0.453, 0.8402],[0.579, 0.7262],[0.6924, 0.6412],[0.7267, 0.535],[0.2547, 0.4744],[0.4462, 0.3392],[0.5965, 0.3869],[0.6849, 0.464],[0.2081, 0.4693],[0.4551, 0.3082],[0.6158, 0.3736],[0.7002, 0.4693],[0.2086, 0.4854],[0.4524, 0.3315],[0.6143, 0.3947],[0.6964, 0.4842],[0.2511, 0.5226],[0.4478, 0.4003],[0.5806, 0.4177],[0.6712, 0.4652]
[0.2514, 0.9826],[0.451, 0.8424],[0.5823, 0.7277],[0.6933, 0.6432],[0.7314, 0.5373],[0.2501, 0.4705],[0.4451, 0.3341],[0.597, 0.3812],[0.6843, 0.4574],[0.2046, 0.465],[0.4556, 0.3089],[0.6138, 0.376],[0.6975, 0.4693],[0.2054, 0.4822],[0.4569, 0.332],[0.6135, 0.3937],[0.6964, 0.4831],[0.2476, 0.5212],[0.4479, 0.4027],[0.5797, 0.4189],[0.6712, 0.4645]
[0.2481, 0.9821],[0.4513, 0.8432],[0.5829, 0.7257],[0.6928, 0.6427],[0.731, 0.5323],[0.2517, 0.4713],[0.4473, 0.3375],[0.5981, 0.3844],[0.6844, 0.4616],[0.206, 0.4655],[0.4545, 0.3086],[0.6132, 0.3728],[0.6987, 0.4663],[0.2066, 0.4825],[0.457, 0.3324],[0.614, 0.3933],[0.6964, 0.4833],[0.2493, 0.5207],[0.4465, 0.4023],[0.5769, 0.4182],[0.6665, 0.4649]
[0.2493, 0.983],[0.4527, 0.8436],[0.5826, 0.7257],[0.6935, 0.6426],[0.7315, 0.5345],[0.2512, 0.4711],[0.4474, 0.3371],[0.5977, 0.3831],[0.6839, 0.4591],[0.2056, 0.4656],[0.4545, 0.3093],[0.6132, 0.3739],[0.6993, 0.4667],[0.2059, 0.4825],[0.4569, 0.3352],[0.6137, 0.396],[0.6961, 0.4841],[0.248, 0.5207],[0.445, 0.4032],[0.5758, 0.4191],[0.6664, 0.4647]
[0.2478, 0.9836],[0.4531, 0.8438],[0.5825, 0.7264],[0.6927, 0.6429],[0.7308, 0.534],[0.2508, 0.4732],[0.4485, 0.339],[0.5993, 0.3852],[0.685, 0.4614],[0.205, 0.4676],[0.4551, 0.3094],[0.6141, 0.3734],[0.6999, 0.4667],[0.2055, 0.4844],[0.4575, 0.3352],[0.6144, 0.3952],[0.6962, 0.4838],[0.2478, 0.5223],[0.4455, 0.4036],[0.5764, 0.4188],[0.6669, 0.4645]
[0.2472, 0.9819],[0.4539, 0.841],[0.5842, 0.7257],[0.6953, 0.6423],[0.7332, 0.5326],[0.2537, 0.4733],[0.4519, 0.3381],[0.6018, 0.3854],[0.6864, 0.4628],[0.208, 0.4673],[0.4588, 0.3094],[0.6172, 0.375],[0.7019, 0.4698],[0.2084, 0.4838],[0.46, 0.3355],[0.6166, 0.3968],[0.6973, 0.4858],[0.2502, 0.5215],[0.4485, 0.4043],[0.5787, 0.4207],[0.668, 0.4669]
[0.2453, 0.981],[0.4513, 0.8437],[0.5809, 0.7297],[0.6915, 0.6477],[0.7319, 0.5412],[0.2488, 0.4745],[0.4518, 0.3395],[0.6023, 0.3883],[0.6858, 0.4646],[0.2047, 0.4674],[0.4575, 0.3094],[0.6162, 0.3762],[0.7008, 0.4704],[0.2089, 0.4834],[0.4615, 0.3353],[0.6174, 0.397],[0.6977, 0.4858],[0.2552, 0.5205],[0.4531, 0.4044],[0.5825, 0.4225],[0.6711, 0.4703]
[0.2471, 0.9801],[0.4521, 0.8453],[0.583, 0.7304],[0.6927, 0.6485],[0.7318, 0.5415],[0.2528, 0.4744],[0.4544, 0.341],[0.6045, 0.3904],[0.6877, 0.4681],[0.2075, 0.4669],[0.4596, 0.3099],[0.6183, 0.3762],[0.7028, 0.4713],[0.2092, 0.4823],[0.4619, 0.3336],[0.6184, 0.3954],[0.6992, 0.485],[0.2526, 0.5189],[0.4526, 0.4031],[0.5832, 0.4212],[0.6723, 0.4688]
[0.2464, 0.979],[0.4485, 0.8468],[0.58, 0.732],[0.6909, 0.6513],[0.7319, 0.5466],[0.2471, 0.4742],[0.4517, 0.3388],[0.6027, 0.3891],[0.6862, 0.4658],[0.2035, 0.4671],[0.4577, 0.3079],[0.6167, 0.3759],[0.7008, 0.4706],[0.208, 0.4831],[0.4624, 0.3327],[0.6186, 0.3958],[0.6988, 0.4859],[0.2545, 0.5201],[0.4557, 0.406],[0.5861, 0.4248],[0.6745, 0.4725]
[0.2422, 0.9776],[0.4512, 0.8455],[0.583, 0.7304],[0.6909, 0.6495],[0.7282, 0.5439],[0.2476, 0.4733],[0.453, 0.3376],[0.6039, 0.3898],[0.6862, 0.4686],[0.2041, 0.4667],[0.4581, 0.306],[0.6173, 0.3748],[0.7008, 0.4711],[0.209, 0.4834],[0.4609, 0.3316],[0.6173, 0.3959],[0.6963, 0.487],[0.2558, 0.5216],[0.4538, 0.4061],[0.5835, 0.4246],[0.6713, 0.4724]
[0.245, 0.9798],[0.4539, 0.8432],[0.5843, 0.7284],[0.6922, 0.6485],[0.7288, 0.5415],[0.2482, 0.4728],[0.4514, 0.3361],[0.6032, 0.388],[0.6866, 0.4683],[0.2044, 0.4667],[0.4572, 0.3049],[0.6173, 0.3735],[0.7011, 0.4704],[0.2089, 0.4828],[0.4597, 0.3285],[0.6168, 0.3939],[0.6957, 0.4864],[0.2558, 0.5207],[0.4549, 0.4043],[0.5848, 0.4239],[0.6719, 0.4728]
[0.2447, 0.9784],[0.4531, 0.8396],[0.581, 0.7281],[0.6915, 0.6494],[0.7279, 0.5439],[0.2427, 0.4738],[0.4457, 0.3366],[0.5994, 0.386],[0.6848, 0.466],[0.2004, 0.4691],[0.4537, 0.3076],[0.6168, 0.3731],[0.7027, 0.469],[0.207, 0.4859],[0.4547, 0.3305],[0.6152, 0.3919],[0.6967, 0.4835],[0.2555, 0.5234],[0.453, 0.4051],[0.5826, 0.4228],[0.6696, 0.4713]
[0.2437, 0.9764],[0.4527, 0.8409],[0.5829, 0.7273],[0.6937, 0.6457],[0.7248, 0.5386],[0.2394, 0.4734],[0.4434, 0.3381],[0.5979, 0.3867],[0.6838, 0.4651],[0.1974, 0.4682],[0.4518, 0.3069],[0.615, 0.3725],[0.7012, 0.4674],[0.2043, 0.4844],[0.4543, 0.3313],[0.6149, 0.3918],[0.6971, 0.4831],[0.2529, 0.5216],[0.4513, 0.4056],[0.5819, 0.4234],[0.6704, 0.4729]
[0.252, 0.9697],[0.455, 0.8342],[0.5845, 0.7236],[0.6924, 0.6434],[0.722, 0.538],[0.2454, 0.4733],[0.4423, 0.3387],[0.5962, 0.384],[0.6848, 0.4604],[0.2009, 0.4681],[0.4497, 0.308],[0.6132, 0.3708],[0.7013, 0.4635],[0.2045, 0.4838],[0.4507, 0.3303],[0.6127, 0.389],[0.6972, 0.4789],[0.25, 0.5202],[0.4474, 0.4034],[0.5793, 0.421],[0.6695, 0.4707]
[0.2518, 0.9694],[0.4535, 0.839],[0.5841, 0.723],[0.693, 0.642],[0.7236, 0.5366],[0.2427, 0.471],[0.4425, 0.3356],[0.5977, 0.3824],[0.686, 0.4613],[0.1973, 0.4677],[0.4479, 0.308],[0.6134, 0.3696],[0.7022, 0.463],[0.1991, 0.4855],[0.4491, 0.3307],[0.6142, 0.3884],[0.7007, 0.4785],[0.2436, 0.5237],[0.4453, 0.4057],[0.5789, 0.4243],[0.6685, 0.475]
[0.2526, 0.9674],[0.4529, 0.8405],[0.5851, 0.7243],[0.6951, 0.6418],[0.7244, 0.5364],[0.2508, 0.4692],[0.4436, 0.3354],[0.5982, 0.3818],[0.6855, 0.4613],[0.2036, 0.4652],[0.4482, 0.3076],[0.6138, 0.3692],[0.7022, 0.4629],[0.2015, 0.4828],[0.4484, 0.3308],[0.6142, 0.3891],[0.7005, 0.4797],[0.2416, 0.522],[0.4437, 0.4061],[0.5786, 0.4255],[0.6686, 0.4774]
[0.2507, 0.974],[0.4536, 0.8433],[0.5852, 0.7245],[0.6972, 0.6431],[0.7269, 0.5374],[0.2466, 0.4707],[0.4418, 0.3348],[0.598, 0.3831],[0.6852, 0.465],[0.2022, 0.4672],[0.4488, 0.3069],[0.6156, 0.3707],[0.7019, 0.4656],[0.2041, 0.4848],[0.4514, 0.3279],[0.6176, 0.3895],[0.7008, 0.4825],[0.249, 0.5239],[0.4507, 0.4027],[0.584, 0.4266],[0.6702, 0.4831]
[0.2558, 0.9783],[0.4548, 0.8421],[0.5867, 0.7243],[0.6992, 0.641],[0.7307, 0.5334],[0.254, 0.47],[0.4488, 0.3354],[0.6022, 0.3847],[0.6874, 0.4661],[0.2077, 0.4659],[0.4538, 0.3076],[0.6171, 0.374],[0.7019, 0.469],[0.2078, 0.4833],[0.4528, 0.3268],[0.6161, 0.3895],[0.6997, 0.4823],[0.2512, 0.5237],[0.4517, 0.4046],[0.5849, 0.4266],[0.6726, 0.4807]
[0.2524, 0.9803],[0.4564, 0.8451],[0.5878, 0.7266],[0.6992, 0.6448],[0.7295, 0.5379],[0.25, 0.4719],[0.4503, 0.3357],[0.604, 0.3877],[0.6878, 0.4712],[0.2057, 0.4677],[0.456, 0.3088],[0.6192, 0.3774],[0.7022, 0.4739],[0.2093, 0.4858],[0.4558, 0.3275],[0.6179, 0.3916],[0.6995, 0.4855],[0.2566, 0.5255],[0.4565, 0.4041],[0.5881, 0.427],[0.674, 0.4817]
[0.2543, 0.9723],[0.4569, 0.8421],[0.5904, 0.7287],[0.6998, 0.6479],[0.7304, 0.5393],[0.2548, 0.4716],[0.4546, 0.3371],[0.6068, 0.3893],[0.6896, 0.4705],[0.2099, 0.4678],[0.46, 0.3088],[0.6221, 0.3779],[0.7052, 0.4725],[0.2123, 0.4865],[0.4597, 0.3311],[0.6208, 0.3922],[0.7028, 0.4837],[0.2579, 0.5273],[0.4556, 0.4063],[0.5871, 0.4249],[0.6747, 0.4766]
[0.2539, 0.971],[0.4573, 0.8434],[0.5898, 0.7295],[0.6998, 0.6477],[0.7319, 0.5392],[0.2531, 0.4737],[0.4536, 0.3389],[0.6069, 0.389],[0.691, 0.4703],[0.2101, 0.4686],[0.4618, 0.3091],[0.6233, 0.3769],[0.7057, 0.4718],[0.2146, 0.4862],[0.4623, 0.3303],[0.6233, 0.3914],[0.7046, 0.4835],[0.2615, 0.5253],[0.4598, 0.4059],[0.5916, 0.4263],[0.6785, 0.4796]
[0.2511, 0.9698],[0.4575, 0.8426],[0.5866, 0.7324],[0.6961, 0.6544],[0.7356, 0.5517],[0.2502, 0.475],[0.4547, 0.3394],[0.6086, 0.3907],[0.6937, 0.4721],[0.2078, 0.4695],[0.464, 0.3075],[0.6271, 0.3755],[0.7115, 0.4718],[0.2144, 0.4862],[0.4673, 0.3308],[0.6287, 0.394],[0.7089, 0.4867],[0.2629, 0.5236],[0.4632, 0.4068],[0.5944, 0.4291],[0.6806, 0.4831]
