"[0.4058, 0.9327]","[0.5486, 0.8784]","[0.6385, 0.7518]","[0.5774, 0.6433]","[0.4807, 0.6288]","[0.5895, 0.609]","[0.6011, 0.4561]","[0.5979, 0.3578]","[0.5905, 0.2734]","[0.512, 0.5838]","[0.5285, 0.4239]","[0.5324, 0.31]","[0.5316, 0.2168]","[0.4423, 0.5831]","[0.4548, 0.4323]","[0.466, 0.331]","[0.4695, 0.2521]","[0.3668, 0.6026]","[0.3792, 0.4782]","[0.3935, 0.3965]","[0.4022, 0.328]"
"[0.3972, 0.9684]","[0.5433, 0.8971]","[0.6386, 0.7617]","[0.5802, 0.6404]","[0.4782, 0.6187]","[0.5884, 0.6042]","[0.6041, 0.4517]","[0.5995, 0.353]","[0.5916, 0.2668]","[0.5069, 0.5794]","[0.5255, 0.4181]","[0.5301, 0.3074]","[0.5318, 0.2161]","[0.4343, 0.5822]","[0.4503, 0.4318]","[0.4632, 0.3315]","[0.4681, 0.2519]","[0.3601, 0.6074]","[0.3769, 0.483]","[0.39, 0.402]","[0.3973, 0.3322]"
"[0.4035, 0.9703]","[0.5476, 0.8957]","[0.6382, 0.7623]","[0.5806, 0.6446]","[0.4807, 0.6199]","[0.5913, 0.6021]","[0.6036, 0.4518]","[0.5989, 0.3546]","[0.5923, 0.2688]","[0.5098, 0.5807]","[0.5247, 0.4207]","[0.5286, 0.3105]","[0.5305, 0.2183]","[0.4364, 0.5868]","[0.451, 0.4374]","[0.4618, 0.337]","[0.4658, 0.2563]","[0.3606, 0.6144]","[0.3757, 0.4889]","[0.3872, 0.4068]","[0.3944, 0.3344]"
"[0.4043, 0.9685]","[0.5477, 0.8935]","[0.6364, 0.7648]","[0.5819, 0.6516]","[0.4872, 0.623]","[0.5927, 0.6021]","[0.6042, 0.4509]","[0.5987, 0.3531]","[0.5918, 0.2665]","[0.5116, 0.5806]","[0.5266, 0.4202]","[0.53, 0.3088]","[0.5319, 0.2163]","[0.4374, 0.5859]","[0.4522, 0.4358]","[0.4637, 0.3343]","[0.4694, 0.2528]","[0.3611, 0.6127]","[0.3771, 0.4883]","[0.3892, 0.4068]","[0.3977, 0.335]"
"[0.4048, 0.9685]","[0.5483, 0.8937]","[0.6371, 0.7645]","[0.5836, 0.6507]","[0.4869, 0.624]","[0.5932, 0.6014]","[0.6048, 0.4501]","[0.5992, 0.3531]","[0.5924, 0.2674]","[0.5116, 0.5794]","[0.526, 0.4195]","[0.5298, 0.3089]","[0.5325, 0.2172]","[0.4368, 0.5849]","[0.4515, 0.4349]","[0.4634, 0.3335]","[0.4697, 0.252]","[0.3598, 0.6119]","[0.3758, 0.4866]","[0.3876, 0.4051]","[0.3964, 0.3332]"
"[0.4045, 0.9708]","[0.5485, 0.8935]","[0.6383, 0.76]","[0.5781, 0.6428]","[0.4752, 0.6218]","[0.595, 0.6009]","[0.6063, 0.4504]","[0.5997, 0.3536]","[0.5917, 0.2678]","[0.5127, 0.5778]","[0.5273, 0.4193]","[0.5309, 0.3092]","[0.5329, 0.2173]","[0.438, 0.583]","[0.4525, 0.434]","[0.4649, 0.3331]","[0.4709, 0.2525]","[0.361, 0.6099]","[0.3758, 0.4857]","[0.3879, 0.4046]","[0.3966, 0.3338]"
"[0.4038, 0.9699]","[0.5463, 0.8943]","[0.6373, 0.7608]","[0.5822, 0.6393]","[0.4807, 0.6132]","[0.5922, 0.5998]","[0.6061, 0.4497]","[0.5997, 0.353]","[0.5913, 0.2673]","[0.5106, 0.5771]","[0.5263, 0.4181]","[0.5304, 0.3078]","[0.5323, 0.216]","[0.4365, 0.5826]","[0.4514, 0.4331]","[0.4645, 0.3319]","[0.4707, 0.2516]","[0.3602, 0.6098]","[0.3748, 0.4852]","[0.387, 0.4037]","[0.3959, 0.3327]"
"[0.402, 0.9697]","[0.545, 0.8941]","[0.6363, 0.7613]","[0.5828, 0.6406]","[0.4834, 0.6127]","[0.5909, 0.5997]","[0.6046, 0.4497]","[0.5986, 0.3527]","[0.5911, 0.2664]","[0.51, 0.5771]","[0.5255, 0.4175]","[0.53, 0.3067]","[0.5329, 0.2147]","[0.4363, 0.5828]","[0.4511, 0.4326]","[0.4641, 0.3298]","[0.4705, 0.2481]","[0.3607, 0.6102]","[0.3754, 0.4853]","[0.3877, 0.4029]","[0.3967, 0.3311]"
"[0.4012, 0.9714]","[0.5434, 0.8953]","[0.6371, 0.7617]","[0.581, 0.639]","[0.4789, 0.6123]","[0.5913, 0.6003]","[0.6052, 0.4505]","[0.5985, 0.3533]","[0.5904, 0.2667]","[0.5098, 0.5769]","[0.5251, 0.418]","[0.529, 0.3076]","[0.5313, 0.2149]","[0.436, 0.5824]","[0.4505, 0.4335]","[0.4628, 0.3322]","[0.4683, 0.2511]","[0.3605, 0.61]","[0.3753, 0.4854]","[0.3878, 0.4035]","[0.3964, 0.3317]"
"[0.4011, 0.9703]","[0.5442, 0.8943]","[0.637, 0.7621]","[0.5787, 0.6427]","[0.4784, 0.6151]","[0.5924, 0.6008]","[0.6065, 0.4497]","[0.5999, 0.352]","[0.5913, 0.2655]","[0.511, 0.578]","[0.5269, 0.4182]","[0.5304, 0.3072]","[0.5318, 0.2147]","[0.4372, 0.5834]","[0.452, 0.434]","[0.4641, 0.3321]","[0.4693, 0.2505]","[0.3613, 0.6104]","[0.3763, 0.4859]","[0.3884, 0.404]","[0.3966, 0.3319]"
"[0.4013, 0.9701]","[0.5449, 0.8943]","[0.6379, 0.7607]","[0.5804, 0.6386]","[0.4768, 0.6161]","[0.5912, 0.5995]","[0.6062, 0.4491]","[0.5997, 0.3521]","[0.5905, 0.2663]","[0.5101, 0.5763]","[0.5267, 0.4171]","[0.5305, 0.307]","[0.5308, 0.2151]","[0.4365, 0.5814]","[0.4509, 0.433]","[0.4631, 0.3331]","[0.4672, 0.2536]","[0.3601, 0.6085]","[0.3749, 0.4846]","[0.3876, 0.4036]","[0.3957, 0.333]"
"[0.4021, 0.9728]","[0.5453, 0.8959]","[0.6396, 0.7608]","[0.5801, 0.6378]","[0.4755, 0.6141]","[0.5919, 0.601]","[0.6064, 0.4498]","[0.5998, 0.3521]","[0.5912, 0.266]","[0.5103, 0.5778]","[0.5266, 0.4176]","[0.5305, 0.3069]","[0.5319, 0.2147]","[0.4366, 0.5834]","[0.4514, 0.4329]","[0.4645, 0.3308]","[0.47, 0.2496]","[0.3608, 0.6116]","[0.3755, 0.4869]","[0.3889, 0.4048]","[0.3979, 0.3332]"
"[0.4006, 0.9712]","[0.5425, 0.8953]","[0.6382, 0.7606]","[0.5808, 0.6369]","[0.4768, 0.613]","[0.5904, 0.5981]","[0.6051, 0.4483]","[0.5983, 0.3516]","[0.5896, 0.2659]","[0.5089, 0.5747]","[0.525, 0.4156]","[0.5293, 0.3057]","[0.5309, 0.214]","[0.4356, 0.5804]","[0.4503, 0.4315]","[0.4636, 0.3308]","[0.4693, 0.2505]","[0.3602, 0.6085]","[0.3743, 0.485]","[0.3874, 0.4037]","[0.3962, 0.3327]"
"[0.4005, 0.9702]","[0.5415, 0.8956]","[0.6362, 0.7627]","[0.5811, 0.6406]","[0.4788, 0.6128]","[0.5875, 0.5984]","[0.602, 0.4481]","[0.5958, 0.3512]","[0.5874, 0.2651]","[0.5074, 0.5759]","[0.5229, 0.416]","[0.5262, 0.306]","[0.5269, 0.2142]","[0.4348, 0.5818]","[0.4491, 0.432]","[0.4609, 0.3311]","[0.4655, 0.2509]","[0.3593, 0.6091]","[0.3729, 0.4844]","[0.3847, 0.4025]","[0.3928, 0.3306]"
"[0.3946, 0.9637]","[0.5386, 0.8959]","[0.6378, 0.7643]","[0.5857, 0.6436]","[0.4915, 0.6095]","[0.59, 0.6029]","[0.6046, 0.4487]","[0.5985, 0.3492]","[0.5905, 0.2634]","[0.5087, 0.5798]","[0.525, 0.4165]","[0.5281, 0.305]","[0.5299, 0.2136]","[0.4354, 0.5838]","[0.4498, 0.4313]","[0.4607, 0.33]","[0.4654, 0.2497]","[0.3611, 0.6092]","[0.3761, 0.4845]","[0.3868, 0.4032]","[0.3933, 0.3317]"
"[0.3952, 0.9601]","[0.5387, 0.8926]","[0.6351, 0.7643]","[0.5844, 0.6426]","[0.4921, 0.6088]","[0.588, 0.6018]","[0.6021, 0.4499]","[0.5969, 0.3521]","[0.5901, 0.267]","[0.5075, 0.5766]","[0.5221, 0.4149]","[0.5261, 0.306]","[0.5295, 0.2168]","[0.4351, 0.5794]","[0.447, 0.4298]","[0.4569, 0.3308]","[0.4607, 0.2524]","[0.3614, 0.6039]","[0.3756, 0.4812]","[0.386, 0.4007]","[0.3919, 0.3303]"
"[0.3949, 0.9598]","[0.5341, 0.8945]","[0.6292, 0.7695]","[0.5802, 0.6534]","[0.4876, 0.6174]","[0.5856, 0.6027]","[0.6001, 0.4506]","[0.5946, 0.3534]","[0.5868, 0.2687]","[0.5049, 0.5772]","[0.5203, 0.4154]","[0.5243, 0.3062]","[0.5272, 0.217]","[0.4317, 0.5802]","[0.4452, 0.4298]","[0.4558, 0.3305]","[0.4604, 0.2517]","[0.3578, 0.6049]","[0.3729, 0.4826]","[0.3828, 0.402]","[0.3893, 0.3316]"
"[0.3987, 0.9625]","[0.5388, 0.8922]","[0.632, 0.7624]","[0.5787, 0.6445]","[0.481, 0.6164]","[0.5853, 0.6025]","[0.5993, 0.4519]","[0.5937, 0.3547]","[0.586, 0.2697]","[0.5038, 0.5776]","[0.5182, 0.4165]","[0.5218, 0.3069]","[0.5245, 0.217]","[0.4302, 0.581]","[0.4437, 0.4304]","[0.4549, 0.3299]","[0.4599, 0.2506]","[0.3557, 0.6067]","[0.3713, 0.4835]","[0.3827, 0.4022]","[0.3905, 0.3316]"
"[0.3974, 0.9626]","[0.538, 0.893]","[0.6325, 0.7619]","[0.5786, 0.6425]","[0.4799, 0.615]","[0.5865, 0.6019]","[0.6005, 0.451]","[0.5935, 0.3535]","[0.5835, 0.2684]","[0.5045, 0.5772]","[0.5195, 0.4168]","[0.5222, 0.307]","[0.5232, 0.2168]","[0.4304, 0.5803]","[0.4443, 0.4305]","[0.4555, 0.3309]","[0.4601, 0.2521]","[0.355, 0.6056]","[0.3705, 0.4831]","[0.3814, 0.4028]","[0.3889, 0.3328]"
"[0.3973, 0.9612]","[0.5388, 0.892]","[0.6319, 0.7591]","[0.5776, 0.6381]","[0.4782, 0.6138]","[0.586, 0.6009]","[0.6003, 0.4502]","[0.5936, 0.353]","[0.5839, 0.2685]","[0.5045, 0.5763]","[0.5193, 0.4159]","[0.5224, 0.3064]","[0.5232, 0.2165]","[0.431, 0.5794]","[0.4437, 0.4304]","[0.455, 0.3316]","[0.4592, 0.2535]","[0.3562, 0.604]","[0.3705, 0.4817]","[0.3818, 0.4019]","[0.3896, 0.3327]"
"[0.3966, 0.9622]","[0.5384, 0.8918]","[0.6321, 0.7604]","[0.5785, 0.6412]","[0.4817, 0.612]","[0.5859, 0.6033]","[0.6005, 0.4521]","[0.5946, 0.354]","[0.5859, 0.2684]","[0.5041, 0.5781]","[0.5191, 0.4173]","[0.5223, 0.3074]","[0.5237, 0.2172]","[0.4305, 0.5804]","[0.4437, 0.4307]","[0.4545, 0.3317]","[0.4585, 0.2533]","[0.356, 0.6048]","[0.3705, 0.4821]","[0.3813, 0.4017]","[0.3884, 0.3321]"
"[0.3952, 0.9618]","[0.5367, 0.8932]","[0.6302, 0.7643]","[0.5771, 0.6469]","[0.4799, 0.6172]","[0.5855, 0.6044]","[0.5991, 0.4519]","[0.5929, 0.3534]","[0.5847, 0.2675]","[0.5037, 0.5799]","[0.5182, 0.4186]","[0.5211, 0.3078]","[0.5229, 0.2169]","[0.4301, 0.5823]","[0.4432, 0.4328]","[0.454, 0.3327]","[0.459, 0.2538]","[0.3556, 0.6062]","[0.3707, 0.4838]","[0.3814, 0.4034]","[0.3889, 0.334]"
"[0.396, 0.9622]","[0.5376, 0.8952]","[0.6299, 0.7682]","[0.5787, 0.6552]","[0.487, 0.6183]","[0.587, 0.6064]","[0.6003, 0.4528]","[0.5943, 0.3542]","[0.5859, 0.2683]","[0.5046, 0.5815]","[0.5207, 0.4187]","[0.5235, 0.3076]","[0.5254, 0.2179]","[0.4295, 0.5834]","[0.4456, 0.431]","[0.4566, 0.3301]","[0.4624, 0.2505]","[0.3539, 0.6073]","[0.3706, 0.4833]","[0.3815, 0.4029]","[0.3899, 0.3334]"
"[0.3954, 0.9605]","[0.5377, 0.8945]","[0.6307, 0.7681]","[0.5768, 0.6535]","[0.483, 0.6194]","[0.5867, 0.604]","[0.5999, 0.4519]","[0.5936, 0.3536]","[0.5849, 0.2679]","[0.505, 0.5782]","[0.5204, 0.4163]","[0.5228, 0.3054]","[0.5241, 0.2155]","[0.431, 0.5798]","[0.4457, 0.4289]","[0.4564, 0.3292]","[0.4616, 0.2502]","[0.3555, 0.6038]","[0.3709, 0.4805]","[0.3822, 0.4012]","[0.3908, 0.3324]"
"[0.3947, 0.9596]","[0.5378, 0.8921]","[0.6298, 0.7655]","[0.5767, 0.6509]","[0.4826, 0.6134]","[0.5871, 0.6041]","[0.6008, 0.4513]","[0.5946, 0.3528]","[0.5863, 0.2658]","[0.5059, 0.5792]","[0.5214, 0.4173]","[0.5241, 0.306]","[0.5257, 0.2153]","[0.4318, 0.5809]","[0.4463, 0.4307]","[0.4569, 0.3313]","[0.4619, 0.2525]","[0.3566, 0.6038]","[0.3715, 0.4806]","[0.3823, 0.4005]","[0.39, 0.331]"
"[0.3956, 0.9616]","[0.5399, 0.8901]","[0.6312, 0.7596]","[0.5748, 0.6423]","[0.4761, 0.6124]","[0.5867, 0.6037]","[0.601, 0.4521]","[0.5955, 0.354]","[0.5882, 0.2677]","[0.5052, 0.5783]","[0.5207, 0.4179]","[0.5244, 0.3071]","[0.5269, 0.216]","[0.4313, 0.5803]","[0.4449, 0.4307]","[0.4557, 0.3308]","[0.4601, 0.2517]","[0.3562, 0.6043]","[0.3711, 0.4807]","[0.3822, 0.4002]","[0.3895, 0.3306]"
"[0.3979, 0.9621]","[0.5436, 0.8891]","[0.6342, 0.7576]","[0.579, 0.6391]","[0.4792, 0.6137]","[0.5846, 0.6014]","[0.5978, 0.4503]","[0.5931, 0.3525]","[0.587, 0.2668]","[0.5035, 0.5767]","[0.5178, 0.4154]","[0.5224, 0.3038]","[0.5262, 0.2125]","[0.4303, 0.5794]","[0.4438, 0.429]","[0.4569, 0.3278]","[0.4646, 0.2485]","[0.3559, 0.6036]","[0.3692, 0.4796]","[0.3816, 0.3989]","[0.3912, 0.3298]"
"[0.3959, 0.9601]","[0.542, 0.8885]","[0.6336, 0.758]","[0.5775, 0.6411]","[0.4777, 0.6189]","[0.5835, 0.6013]","[0.5989, 0.4511]","[0.5949, 0.3533]","[0.5885, 0.2676]","[0.5032, 0.5768]","[0.5199, 0.4159]","[0.5244, 0.3049]","[0.528, 0.2128]","[0.4305, 0.5794]","[0.445, 0.4283]","[0.4578, 0.3267]","[0.465, 0.2463]","[0.3559, 0.6043]","[0.3694, 0.4797]","[0.3815, 0.3986]","[0.3899, 0.329]"
"[0.3999, 0.9586]","[0.546, 0.884]","[0.6348, 0.7542]","[0.5792, 0.6369]","[0.4801, 0.6141]","[0.5837, 0.6007]","[0.6001, 0.45]","[0.5968, 0.3529]","[0.5905, 0.268]","[0.5037, 0.5773]","[0.5211, 0.4168]","[0.5261, 0.3062]","[0.5293, 0.2151]","[0.4313, 0.5802]","[0.4453, 0.4297]","[0.4584, 0.329]","[0.4653, 0.2501]","[0.3568, 0.6041]","[0.3699, 0.4793]","[0.3819, 0.3984]","[0.3908, 0.3293]"
"[0.3995, 0.9603]","[0.5456, 0.8844]","[0.6354, 0.7502]","[0.577, 0.6306]","[0.4741, 0.6111]","[0.5852, 0.6011]","[0.5996, 0.452]","[0.5948, 0.3547]","[0.5879, 0.2692]","[0.5047, 0.576]","[0.5215, 0.4169]","[0.5268, 0.3064]","[0.5311, 0.2154]","[0.4317, 0.5784]","[0.445, 0.4283]","[0.458, 0.3275]","[0.4654, 0.2489]","[0.3565, 0.6026]","[0.3695, 0.4778]","[0.3818, 0.3968]","[0.3913, 0.3276]"
"[0.4009, 0.9612]","[0.5464, 0.8858]","[0.6363, 0.751]","[0.5744, 0.6334]","[0.4705, 0.6144]","[0.5868, 0.6027]","[0.6015, 0.4521]","[0.5969, 0.3543]","[0.59, 0.269]","[0.5053, 0.5781]","[0.5226, 0.4175]","[0.5278, 0.3068]","[0.5318, 0.2162]","[0.4316, 0.5805]","[0.4456, 0.4287]","[0.4584, 0.3271]","[0.4655, 0.2477]","[0.3564, 0.6047]","[0.3698, 0.4791]","[0.3818, 0.3978]","[0.3906, 0.3281]"
"[0.3988, 0.9624]","[0.5429, 0.8897]","[0.6361, 0.753]","[0.5767, 0.6336]","[0.4708, 0.6169]","[0.5871, 0.6026]","[0.6023, 0.4516]","[0.5966, 0.3534]","[0.5883, 0.2683]","[0.5059, 0.5771]","[0.5235, 0.417]","[0.5283, 0.3065]","[0.5308, 0.2163]","[0.4322, 0.5791]","[0.4469, 0.4276]","[0.4601, 0.3268]","[0.4668, 0.248]","[0.3569, 0.6026]","[0.371, 0.4776]","[0.3835, 0.3973]","[0.3927, 0.3286]"
"[0.3981, 0.9634]","[0.5428, 0.892]","[0.6368, 0.756]","[0.5769, 0.6358]","[0.4706, 0.6194]","[0.5883, 0.6028]","[0.6043, 0.451]","[0.5983, 0.3527]","[0.5894, 0.2668]","[0.5062, 0.5776]","[0.5237, 0.4169]","[0.5279, 0.3063]","[0.5298, 0.2147]","[0.4321, 0.58]","[0.4467, 0.4295]","[0.4598, 0.329]","[0.4658, 0.25]","[0.3571, 0.6036]","[0.3712, 0.4796]","[0.384, 0.399]","[0.3932, 0.3297]"
"[0.3959, 0.9626]","[0.5407, 0.8943]","[0.6363, 0.7584]","[0.58, 0.6371]","[0.4749, 0.6187]","[0.5867, 0.6019]","[0.6028, 0.4493]","[0.5977, 0.3507]","[0.5897, 0.2646]","[0.5048, 0.5767]","[0.5222, 0.4156]","[0.5266, 0.305]","[0.5286, 0.2134]","[0.4308, 0.5787]","[0.4455, 0.4291]","[0.4589, 0.3297]","[0.4651, 0.2517]","[0.3559, 0.6014]","[0.3708, 0.478]","[0.3841, 0.3986]","[0.3937, 0.3302]"
"[0.3987, 0.9636]","[0.5429, 0.8911]","[0.6349, 0.7539]","[0.5775, 0.6324]","[0.4717, 0.616]","[0.5877, 0.6001]","[0.6025, 0.4493]","[0.5966, 0.3514]","[0.5885, 0.265]","[0.5055, 0.5754]","[0.5225, 0.4159]","[0.5275, 0.3052]","[0.5307, 0.2131]","[0.4311, 0.5783]","[0.446, 0.4296]","[0.4593, 0.3293]","[0.4655, 0.2509]","[0.3563, 0.602]","[0.3708, 0.4782]","[0.3828, 0.3974]","[0.3916, 0.3281]"
"[0.3975, 0.9651]","[0.5409, 0.892]","[0.6339, 0.7556]","[0.5765, 0.6334]","[0.4712, 0.6159]","[0.5858, 0.5999]","[0.6028, 0.449]","[0.5979, 0.3516]","[0.5905, 0.2659]","[0.5045, 0.5742]","[0.5221, 0.4143]","[0.5271, 0.3038]","[0.53, 0.2125]","[0.4309, 0.5771]","[0.4453, 0.4271]","[0.4584, 0.3264]","[0.4646, 0.2474]","[0.3559, 0.6022]","[0.3696, 0.478]","[0.3816, 0.3973]","[0.3903, 0.328]"
"[0.398, 0.9664]","[0.5412, 0.894]","[0.6353, 0.7563]","[0.5797, 0.6346]","[0.4754, 0.6169]","[0.5851, 0.5998]","[0.6024, 0.4485]","[0.5976, 0.3508]","[0.59, 0.2651]","[0.5038, 0.5749]","[0.5223, 0.414]","[0.5278, 0.3035]","[0.5307, 0.212]","[0.4308, 0.5785]","[0.4457, 0.4276]","[0.4593, 0.3267]","[0.4657, 0.2471]","[0.3569, 0.6042]","[0.3705, 0.4795]","[0.3827, 0.3987]","[0.3912, 0.3292]"
"[0.3984, 0.9672]","[0.5428, 0.8919]","[0.6359, 0.7562]","[0.5794, 0.636]","[0.4781, 0.6135]","[0.5868, 0.5996]","[0.6025, 0.4484]","[0.5978, 0.3509]","[0.5906, 0.2651]","[0.5056, 0.5756]","[0.5229, 0.415]","[0.5286, 0.3046]","[0.5322, 0.2124]","[0.4324, 0.5797]","[0.4464, 0.4288]","[0.4595, 0.3275]","[0.4659, 0.2471]","[0.3576, 0.6058]","[0.3708, 0.4805]","[0.3825, 0.3992]","[0.3909, 0.3287]"
"[0.3985, 0.9639]","[0.5454, 0.8891]","[0.6378, 0.7536]","[0.5802, 0.6316]","[0.4788, 0.6095]","[0.5899, 0.5988]","[0.6049, 0.4485]","[0.5992, 0.351]","[0.5906, 0.2661]","[0.5086, 0.5753]","[0.5256, 0.4153]","[0.5298, 0.3048]","[0.5314, 0.2137]","[0.4346, 0.5796]","[0.448, 0.4284]","[0.46, 0.3277]","[0.4652, 0.2482]","[0.3578, 0.6059]","[0.3703, 0.48]","[0.3822, 0.3987]","[0.3912, 0.3283]"
"[0.3987, 0.9599]","[0.5442, 0.8882]","[0.6354, 0.7529]","[0.581, 0.6293]","[0.4814, 0.6041]","[0.5895, 0.5975]","[0.6048, 0.4466]","[0.5989, 0.3493]","[0.5905, 0.2646]","[0.5081, 0.5745]","[0.5252, 0.4144]","[0.5297, 0.3044]","[0.5317, 0.2143]","[0.4342, 0.5787]","[0.4479, 0.4285]","[0.4606, 0.3286]","[0.4662, 0.2509]","[0.3578, 0.6039]","[0.3702, 0.4789]","[0.3822, 0.3977]","[0.3916, 0.328]"
