[0.577, 1.0505],[0.4135, 0.972],[0.3195, 0.8163],[0.3723, 0.6892],[0.4786, 0.6612],[0.4061, 0.6179],[0.3854, 0.4384],[0.3861, 0.3238],[0.395, 0.2232],[0.4969, 0.5868],[0.4816, 0.3848],[0.4793, 0.256],[0.481, 0.1454],[0.5826, 0.5924],[0.5723, 0.4045],[0.5663, 0.2806],[0.5614, 0.1767],[0.6719, 0.6322],[0.6623, 0.4816],[0.6529, 0.3816],[0.6455, 0.2955]
[0.5749, 1.0494],[0.4121, 0.968],[0.318, 0.8157],[0.3664, 0.6879],[0.4714, 0.6586],[0.4047, 0.6164],[0.3848, 0.4357],[0.3851, 0.3215],[0.3931, 0.2214],[0.4955, 0.5866],[0.4801, 0.3829],[0.4767, 0.254],[0.4768, 0.1435],[0.5814, 0.5923],[0.5715, 0.4038],[0.5647, 0.2808],[0.5587, 0.1784],[0.6717, 0.6317],[0.6637, 0.4813],[0.6547, 0.3823],[0.6469, 0.2972]
[0.5673, 1.0489],[0.4075, 0.9677],[0.3161, 0.8199],[0.3646, 0.6924],[0.4698, 0.6601],[0.4016, 0.6178],[0.3833, 0.4364],[0.3834, 0.3208],[0.3911, 0.2193],[0.4922, 0.5891],[0.4765, 0.3842],[0.4739, 0.2538],[0.4751, 0.141],[0.5789, 0.5954],[0.5683, 0.4055],[0.5621, 0.2814],[0.5567, 0.1776],[0.6707, 0.6349],[0.6605, 0.483],[0.6508, 0.3834],[0.642, 0.2979]
[0.5738, 1.0486],[0.4138, 0.9771],[0.3162, 0.8244],[0.3625, 0.6933],[0.4727, 0.6683],[0.4011, 0.616],[0.3827, 0.4331],[0.3822, 0.3177],[0.3886, 0.2173],[0.4921, 0.5865],[0.4761, 0.3817],[0.4731, 0.2527],[0.4731, 0.1412],[0.5778, 0.5928],[0.5679, 0.4033],[0.5613, 0.2812],[0.5553, 0.1792],[0.6686, 0.632],[0.6608, 0.4813],[0.6519, 0.3817],[0.6444, 0.296]
[0.5693, 1.0481],[0.4119, 0.9725],[0.3153, 0.8215],[0.3634, 0.6953],[0.473, 0.6722],[0.3997, 0.6135],[0.3802, 0.4319],[0.3813, 0.3176],[0.3901, 0.2169],[0.4908, 0.5846],[0.4746, 0.3812],[0.4734, 0.2531],[0.4758, 0.1415],[0.5775, 0.5917],[0.5664, 0.4045],[0.5601, 0.2823],[0.5546, 0.1788],[0.6692, 0.6325],[0.659, 0.4819],[0.6495, 0.3829],[0.6416, 0.2966]
[0.5675, 1.0515],[0.408, 0.9703],[0.3152, 0.8189],[0.3646, 0.6943],[0.4725, 0.6729],[0.3983, 0.6158],[0.3788, 0.4347],[0.3791, 0.3193],[0.3871, 0.2177],[0.4895, 0.5881],[0.473, 0.3841],[0.4702, 0.2536],[0.4714, 0.1408],[0.5771, 0.595],[0.5649, 0.4068],[0.5576, 0.2827],[0.5514, 0.1791],[0.6687, 0.6346],[0.6583, 0.4828],[0.6484, 0.3826],[0.6404, 0.2966]
[0.5684, 1.0502],[0.4084, 0.9736],[0.3141, 0.8227],[0.3574, 0.6932],[0.4601, 0.6644],[0.3983, 0.6147],[0.3783, 0.4327],[0.3775, 0.3175],[0.3839, 0.2167],[0.4894, 0.5874],[0.4714, 0.3823],[0.467, 0.2524],[0.4666, 0.1404],[0.5761, 0.5945],[0.5636, 0.4049],[0.5558, 0.2815],[0.5496, 0.179],[0.6678, 0.6341],[0.6571, 0.4829],[0.6474, 0.3834],[0.64, 0.2973]
[0.5713, 1.0531],[0.409, 0.975],[0.3147, 0.8251],[0.361, 0.6967],[0.4637, 0.6652],[0.3964, 0.6163],[0.3773, 0.4343],[0.3764, 0.3194],[0.3823, 0.2181],[0.4881, 0.5878],[0.4695, 0.3832],[0.465, 0.2532],[0.464, 0.141],[0.5754, 0.5949],[0.5618, 0.4054],[0.5543, 0.2814],[0.5481, 0.1781],[0.6679, 0.6349],[0.6562, 0.4834],[0.6456, 0.3831],[0.6374, 0.2963]
[0.5763, 1.0504],[0.4119, 0.9746],[0.3125, 0.8257],[0.3566, 0.6942],[0.4617, 0.6607],[0.3958, 0.6155],[0.3756, 0.4351],[0.3762, 0.3205],[0.3838, 0.2195],[0.4874, 0.5862],[0.4693, 0.3831],[0.4662, 0.2548],[0.4665, 0.1436],[0.5739, 0.5921],[0.5617, 0.4051],[0.5541, 0.2829],[0.548, 0.1811],[0.6662, 0.6309],[0.655, 0.4803],[0.6447, 0.3812],[0.6366, 0.2955]
[0.5671, 1.0407],[0.3996, 0.9588],[0.3102, 0.8249],[0.3537, 0.7026],[0.4512, 0.6653],[0.393, 0.6183],[0.3737, 0.4365],[0.3762, 0.3195],[0.3866, 0.2172],[0.4844, 0.5896],[0.4675, 0.3833],[0.4666, 0.2538],[0.4707, 0.1421],[0.5707, 0.5936],[0.5572, 0.4023],[0.5486, 0.2789],[0.5455, 0.1769],[0.6648, 0.6297],[0.6518, 0.4775],[0.6413, 0.3788],[0.6341, 0.2928]
[0.5636, 1.0438],[0.3987, 0.9615],[0.3116, 0.8249],[0.3552, 0.7008],[0.4502, 0.6629],[0.3929, 0.6212],[0.3734, 0.4376],[0.3749, 0.3191],[0.384, 0.2162],[0.4841, 0.5934],[0.4665, 0.3857],[0.4651, 0.2537],[0.4687, 0.141],[0.5715, 0.5982],[0.556, 0.4053],[0.5483, 0.2804],[0.5454, 0.1776],[0.6659, 0.6346],[0.6513, 0.4812],[0.6401, 0.3813],[0.632, 0.2948]
[0.5634, 1.0483],[0.403, 0.9678],[0.3128, 0.824],[0.3574, 0.6966],[0.4579, 0.6633],[0.3942, 0.6193],[0.3739, 0.4366],[0.3744, 0.3192],[0.3822, 0.2167],[0.4849, 0.5905],[0.4668, 0.3856],[0.4649, 0.2549],[0.4674, 0.1425],[0.5724, 0.5956],[0.5572, 0.4054],[0.5503, 0.2824],[0.5464, 0.1802],[0.6654, 0.6332],[0.6525, 0.4824],[0.6429, 0.3835],[0.636, 0.2983]
[0.5693, 1.0479],[0.4088, 0.9735],[0.3149, 0.8292],[0.3591, 0.6991],[0.4618, 0.6645],[0.3934, 0.6185],[0.3746, 0.4393],[0.3752, 0.3237],[0.3823, 0.2215],[0.4837, 0.5885],[0.4668, 0.3861],[0.4631, 0.2565],[0.4624, 0.1428],[0.5704, 0.5936],[0.5575, 0.4059],[0.5499, 0.2831],[0.5436, 0.1793],[0.663, 0.6316],[0.6521, 0.4819],[0.6434, 0.3831],[0.6366, 0.2975]
[0.5713, 1.0487],[0.4101, 0.9722],[0.3142, 0.8243],[0.3602, 0.6955],[0.4656, 0.6646],[0.3938, 0.6187],[0.3745, 0.4382],[0.3758, 0.3222],[0.3838, 0.22],[0.4848, 0.5888],[0.4688, 0.3851],[0.4665, 0.255],[0.4674, 0.1424],[0.5716, 0.5941],[0.5594, 0.4062],[0.5526, 0.283],[0.5471, 0.1797],[0.6632, 0.6325],[0.6522, 0.482],[0.643, 0.3826],[0.6362, 0.2974]
[0.5764, 1.0493],[0.4117, 0.9718],[0.3149, 0.82],[0.3623, 0.6917],[0.4667, 0.6636],[0.3941, 0.6198],[0.3743, 0.4377],[0.3756, 0.3211],[0.3836, 0.2187],[0.4855, 0.591],[0.4679, 0.3864],[0.4655, 0.2554],[0.4666, 0.1425],[0.573, 0.597],[0.5587, 0.4079],[0.5511, 0.2827],[0.545, 0.1785],[0.6652, 0.6349],[0.6525, 0.4844],[0.642, 0.3836],[0.6346, 0.2969]
[0.5805, 1.0428],[0.4114, 0.9694],[0.311, 0.8208],[0.3583, 0.6929],[0.4624, 0.6637],[0.3939, 0.6179],[0.3735, 0.436],[0.3746, 0.3198],[0.3823, 0.2174],[0.4846, 0.5877],[0.466, 0.3835],[0.4637, 0.2536],[0.4653, 0.1416],[0.5703, 0.5929],[0.5564, 0.4056],[0.549, 0.2824],[0.5437, 0.1803],[0.6624, 0.6298],[0.6509, 0.4802],[0.6408, 0.3813],[0.6338, 0.2956]
[0.5757, 1.0409],[0.4131, 0.9682],[0.3121, 0.8218],[0.3556, 0.6918],[0.4622, 0.658],[0.393, 0.614],[0.3726, 0.4314],[0.3752, 0.3169],[0.3855, 0.2167],[0.4838, 0.5845],[0.467, 0.3789],[0.4653, 0.2502],[0.4675, 0.1396],[0.5698, 0.591],[0.5568, 0.4025],[0.5493, 0.2802],[0.5438, 0.1795],[0.6612, 0.6303],[0.6503, 0.481],[0.6405, 0.3816],[0.6339, 0.2957]
[0.5753, 1.0501],[0.4148, 0.9818],[0.3135, 0.8336],[0.3549, 0.6989],[0.4596, 0.6604],[0.3937, 0.6191],[0.3715, 0.434],[0.3746, 0.3179],[0.3865, 0.2159],[0.4844, 0.5895],[0.465, 0.3828],[0.4649, 0.2522],[0.4704, 0.1398],[0.5714, 0.5956],[0.5559, 0.405],[0.5495, 0.2812],[0.5465, 0.1786],[0.6651, 0.6343],[0.651, 0.483],[0.6401, 0.3828],[0.633, 0.2965]
[0.5701, 1.0498],[0.4119, 0.9755],[0.3133, 0.8299],[0.3566, 0.7008],[0.46, 0.6616],[0.3924, 0.6153],[0.3698, 0.4325],[0.373, 0.3169],[0.3847, 0.2151],[0.4829, 0.5856],[0.4644, 0.3816],[0.4645, 0.2524],[0.4697, 0.1405],[0.5697, 0.5915],[0.5554, 0.4037],[0.5495, 0.281],[0.5463, 0.1785],[0.6621, 0.6306],[0.6499, 0.4805],[0.6403, 0.3814],[0.6334, 0.296]
[0.5698, 1.0499],[0.4092, 0.9754],[0.3107, 0.8291],[0.3565, 0.6984],[0.4605, 0.6565],[0.3923, 0.6183],[0.3707, 0.4338],[0.3728, 0.3172],[0.3834, 0.2154],[0.4832, 0.5891],[0.4654, 0.3842],[0.4642, 0.2542],[0.4689, 0.1423],[0.5701, 0.5947],[0.5563, 0.4052],[0.5496, 0.2815],[0.5459, 0.1777],[0.6623, 0.6328],[0.6501, 0.4814],[0.6396, 0.3815],[0.6322, 0.2954]
[0.5681, 1.0514],[0.406, 0.9756],[0.3123, 0.8252],[0.3604, 0.6962],[0.4626, 0.66],[0.3943, 0.619],[0.3736, 0.433],[0.3756, 0.3158],[0.3853, 0.2154],[0.4854, 0.5908],[0.4676, 0.3841],[0.4671, 0.2537],[0.4719, 0.1433],[0.5727, 0.5965],[0.5587, 0.405],[0.5528, 0.2809],[0.5496, 0.1786],[0.6658, 0.6337],[0.6543, 0.4817],[0.6434, 0.3814],[0.6351, 0.2955]
[0.5639, 1.0449],[0.3993, 0.9595],[0.3083, 0.8105],[0.3569, 0.684],[0.46, 0.6507],[0.3937, 0.6175],[0.3741, 0.4363],[0.3753, 0.3197],[0.3837, 0.2186],[0.4841, 0.5887],[0.4688, 0.3828],[0.4662, 0.2518],[0.4675, 0.1399],[0.57, 0.5933],[0.5598, 0.4033],[0.5527, 0.2786],[0.5468, 0.1761],[0.6602, 0.6303],[0.652, 0.478],[0.6425, 0.3781],[0.6337, 0.2927]
[0.562, 1.0423],[0.3931, 0.9541],[0.3053, 0.8073],[0.3533, 0.6824],[0.4518, 0.6508],[0.3936, 0.6156],[0.3739, 0.435],[0.3738, 0.3174],[0.3807, 0.2154],[0.4837, 0.5884],[0.4665, 0.3829],[0.4627, 0.2514],[0.4627, 0.139],[0.5693, 0.5935],[0.5564, 0.4033],[0.548, 0.2777],[0.5423, 0.1745],[0.6612, 0.6303],[0.6511, 0.4774],[0.641, 0.3772],[0.6319, 0.2905]
[0.5615, 1.0402],[0.3938, 0.9541],[0.3054, 0.8092],[0.3538, 0.6832],[0.453, 0.6503],[0.3942, 0.6139],[0.3744, 0.4347],[0.3753, 0.3186],[0.3836, 0.2167],[0.4844, 0.5861],[0.4672, 0.3822],[0.4643, 0.2512],[0.4655, 0.1386],[0.5699, 0.5922],[0.557, 0.4037],[0.5495, 0.2782],[0.5449, 0.1748],[0.6615, 0.6308],[0.6508, 0.479],[0.6406, 0.3787],[0.6324, 0.2915]
[0.5608, 1.0406],[0.3956, 0.9568],[0.3049, 0.8118],[0.3521, 0.6858],[0.4531, 0.6521],[0.3937, 0.6131],[0.3738, 0.432],[0.3752, 0.3153],[0.3838, 0.2132],[0.4836, 0.5854],[0.4661, 0.3813],[0.4628, 0.2504],[0.4636, 0.1375],[0.5692, 0.5914],[0.5565, 0.402],[0.5494, 0.2775],[0.5447, 0.1742],[0.6602, 0.6301],[0.6499, 0.4784],[0.6399, 0.3783],[0.6314, 0.2915]
[0.5615, 1.04],[0.3951, 0.9539],[0.3048, 0.808],[0.3509, 0.6802],[0.4512, 0.6482],[0.3927, 0.6115],[0.3723, 0.4322],[0.3736, 0.3163],[0.3821, 0.214],[0.483, 0.583],[0.4648, 0.3798],[0.462, 0.2497],[0.4626, 0.1361],[0.5683, 0.5892],[0.5558, 0.4009],[0.5485, 0.2764],[0.5434, 0.1725],[0.6604, 0.6285],[0.6493, 0.4768],[0.6389, 0.3761],[0.6295, 0.2876]
[0.5606, 1.0456],[0.3961, 0.9598],[0.3049, 0.8119],[0.3506, 0.6801],[0.4532, 0.646],[0.3908, 0.6139],[0.3717, 0.4326],[0.3727, 0.316],[0.3803, 0.2134],[0.4827, 0.5857],[0.4662, 0.3809],[0.464, 0.251],[0.464, 0.138],[0.569, 0.5928],[0.5566, 0.4029],[0.5492, 0.2779],[0.5435, 0.1745],[0.6622, 0.6331],[0.6497, 0.4792],[0.6387, 0.3775],[0.6288, 0.2888]
[0.561, 1.0452],[0.3973, 0.961],[0.3056, 0.8138],[0.35, 0.6808],[0.4514, 0.6434],[0.391, 0.6118],[0.3716, 0.431],[0.3727, 0.3154],[0.3804, 0.2137],[0.4819, 0.5827],[0.4661, 0.3788],[0.4636, 0.25],[0.4635, 0.1381],[0.5676, 0.5888],[0.5568, 0.4002],[0.5499, 0.277],[0.5442, 0.1746],[0.6598, 0.6288],[0.65, 0.4768],[0.6404, 0.377],[0.6316, 0.2904]
[0.5676, 1.0448],[0.4018, 0.9618],[0.3068, 0.8138],[0.3481, 0.6797],[0.4516, 0.644],[0.3918, 0.6135],[0.3732, 0.4326],[0.3747, 0.3172],[0.3824, 0.2148],[0.4837, 0.5846],[0.4671, 0.379],[0.4644, 0.2507],[0.463, 0.1378],[0.5694, 0.5912],[0.5571, 0.4004],[0.5491, 0.2762],[0.5426, 0.1724],[0.6617, 0.6308],[0.6494, 0.4778],[0.6395, 0.377],[0.6314, 0.2887]
[0.5686, 1.0445],[0.4005, 0.9617],[0.3056, 0.8116],[0.3506, 0.6801],[0.4545, 0.6475],[0.3913, 0.6133],[0.3719, 0.4329],[0.373, 0.3174],[0.3801, 0.2144],[0.4836, 0.5837],[0.4665, 0.3785],[0.4639, 0.2497],[0.4627, 0.1367],[0.5692, 0.5905],[0.557, 0.4009],[0.5496, 0.2774],[0.5435, 0.1745],[0.6617, 0.6303],[0.6501, 0.4779],[0.64, 0.3773],[0.6317, 0.2889]
[0.5679, 1.0471],[0.4013, 0.9659],[0.3059, 0.8152],[0.3494, 0.6815],[0.453, 0.6488],[0.3913, 0.6141],[0.372, 0.4333],[0.373, 0.3178],[0.3804, 0.2147],[0.4834, 0.5836],[0.4663, 0.3784],[0.464, 0.2491],[0.4631, 0.1363],[0.5688, 0.5899],[0.5565, 0.4007],[0.5493, 0.2769],[0.5433, 0.1744],[0.6613, 0.6294],[0.649, 0.4765],[0.6386, 0.3755],[0.6302, 0.287]
[0.5619, 1.0422],[0.3989, 0.9609],[0.3059, 0.8139],[0.355, 0.6841],[0.4603, 0.6489],[0.387, 0.6123],[0.3688, 0.4328],[0.3701, 0.318],[0.3778, 0.2154],[0.4792, 0.5822],[0.4637, 0.3781],[0.4616, 0.2496],[0.4614, 0.137],[0.566, 0.5889],[0.5544, 0.4003],[0.5479, 0.2773],[0.5418, 0.174],[0.6578, 0.6291],[0.6472, 0.4777],[0.6386, 0.3773],[0.6316, 0.2898]
[0.5552, 1.0386],[0.3922, 0.954],[0.3063, 0.807],[0.3565, 0.6784],[0.4573, 0.6455],[0.3875, 0.6109],[0.3693, 0.4322],[0.3714, 0.3172],[0.3802, 0.2144],[0.4791, 0.5808],[0.4644, 0.3768],[0.4631, 0.2478],[0.4637, 0.1354],[0.5649, 0.5876],[0.5541, 0.3992],[0.5472, 0.2754],[0.5412, 0.1717],[0.6568, 0.628],[0.647, 0.4767],[0.638, 0.3764],[0.6302, 0.2886]
[0.5515, 1.0453],[0.3929, 0.9691],[0.3015, 0.8222],[0.3421, 0.6862],[0.4398, 0.6422],[0.3909, 0.613],[0.3704, 0.433],[0.3692, 0.317],[0.3751, 0.2139],[0.481, 0.5845],[0.4642, 0.3799],[0.46, 0.2488],[0.4591, 0.1346],[0.5664, 0.591],[0.554, 0.4005],[0.5463, 0.2767],[0.5399, 0.1724],[0.6577, 0.6302],[0.6463, 0.4772],[0.6368, 0.3773],[0.6279, 0.2903]
[0.5564, 1.0432],[0.3958, 0.9664],[0.3021, 0.8208],[0.3441, 0.6868],[0.4456, 0.6428],[0.3892, 0.6141],[0.3696, 0.4318],[0.3698, 0.3149],[0.3765, 0.212],[0.4789, 0.5853],[0.4632, 0.3797],[0.4595, 0.248],[0.4588, 0.1331],[0.5638, 0.5905],[0.5535, 0.4003],[0.5469, 0.2761],[0.5411, 0.1717],[0.6533, 0.6282],[0.6446, 0.477],[0.636, 0.377],[0.6283, 0.2906]
[0.5509, 1.0405],[0.392, 0.9627],[0.3033, 0.8175],[0.3455, 0.6863],[0.4422, 0.6429],[0.3892, 0.6088],[0.3701, 0.429],[0.3712, 0.3131],[0.3792, 0.2117],[0.4794, 0.5806],[0.4647, 0.3763],[0.462, 0.2468],[0.4624, 0.1353],[0.5654, 0.5865],[0.5548, 0.3976],[0.5484, 0.2747],[0.5429, 0.172],[0.6557, 0.6255],[0.6468, 0.4745],[0.6383, 0.3754],[0.6304, 0.2902]
[0.5545, 1.0453],[0.3925, 0.9685],[0.3017, 0.8207],[0.3435, 0.6852],[0.441, 0.6435],[0.3867, 0.6167],[0.3698, 0.4349],[0.3692, 0.318],[0.3749, 0.2147],[0.4769, 0.5861],[0.4622, 0.3811],[0.4575, 0.249],[0.4551, 0.1344],[0.5627, 0.5903],[0.5523, 0.3999],[0.5453, 0.2749],[0.5383, 0.1695],[0.6543, 0.6273],[0.6446, 0.4745],[0.6362, 0.374],[0.6279, 0.2878]
[0.5513, 1.0419],[0.3894, 0.958],[0.3017, 0.8122],[0.3525, 0.6849],[0.4524, 0.6496],[0.3869, 0.611],[0.368, 0.4311],[0.3682, 0.3151],[0.3748, 0.2128],[0.4769, 0.5819],[0.4605, 0.378],[0.4575, 0.2477],[0.4572, 0.1355],[0.5631, 0.5875],[0.5513, 0.3984],[0.545, 0.2752],[0.539, 0.1726],[0.6549, 0.6265],[0.6456, 0.4741],[0.6367, 0.3739],[0.6286, 0.2879]
[0.5513, 1.0455],[0.3886, 0.9621],[0.3002, 0.8147],[0.3521, 0.6862],[0.4539, 0.6542],[0.3863, 0.6127],[0.3691, 0.4341],[0.3694, 0.3185],[0.3755, 0.2152],[0.4769, 0.5831],[0.4619, 0.3809],[0.4577, 0.2501],[0.4555, 0.1358],[0.5632, 0.5886],[0.5522, 0.4003],[0.5452, 0.2759],[0.5376, 0.171],[0.6548, 0.6274],[0.6465, 0.4749],[0.6376, 0.3738],[0.6288, 0.2866]
[0.5564, 1.0436],[0.3946, 0.9627],[0.3051, 0.8157],[0.353, 0.686],[0.4496, 0.6528],[0.3877, 0.6124],[0.3697, 0.4329],[0.3697, 0.3164],[0.375, 0.2131],[0.4781, 0.5826],[0.4617, 0.3801],[0.4574, 0.2498],[0.4547, 0.1359],[0.5637, 0.5872],[0.5522, 0.3989],[0.5449, 0.2762],[0.5371, 0.1727],[0.6559, 0.6246],[0.6455, 0.4731],[0.6359, 0.3734],[0.6265, 0.2861]
[0.5599, 1.0399],[0.3987, 0.9656],[0.3043, 0.8196],[0.344, 0.6874],[0.4413, 0.6509],[0.3875, 0.6107],[0.3689, 0.433],[0.3687, 0.3178],[0.3746, 0.2145],[0.4776, 0.5813],[0.4608, 0.3794],[0.4565, 0.2494],[0.454, 0.1347],[0.5639, 0.587],[0.5515, 0.3994],[0.5443, 0.2763],[0.5368, 0.1717],[0.657, 0.6256],[0.6459, 0.4748],[0.6364, 0.3751],[0.6273, 0.2878]
