[0.6298, 0.9219],[0.4067, 0.7996],[0.2634, 0.6402],[0.2261, 0.4415],[0.2828, 0.2917],[0.3724, 0.4494],[0.367, 0.3113],[0.382, 0.4453],[0.396, 0.5623],[0.4973, 0.4456],[0.4852, 0.3161],[0.4988, 0.498],[0.508, 0.6138],[0.6187, 0.4616],[0.6115, 0.3413],[0.6037, 0.5228],[0.6017, 0.6381],[0.7485, 0.4959],[0.7246, 0.3778],[0.7095, 0.4983],[0.7099, 0.5805]
[0.6291, 0.921],[0.4047, 0.8032],[0.262, 0.6409],[0.2246, 0.4421],[0.2799, 0.2923],[0.3772, 0.4526],[0.3674, 0.3115],[0.3796, 0.445],[0.3928, 0.5634],[0.5008, 0.4485],[0.4827, 0.3185],[0.4948, 0.4985],[0.5055, 0.6156],[0.6222, 0.4643],[0.6073, 0.3386],[0.5994, 0.5185],[0.602, 0.6365],[0.7523, 0.4985],[0.7217, 0.379],[0.7044, 0.4968],[0.7068, 0.5799]
[0.6228, 0.9251],[0.4105, 0.8164],[0.2634, 0.6451],[0.223, 0.4467],[0.2826, 0.2978],[0.381, 0.4543],[0.3661, 0.312],[0.3807, 0.4498],[0.3952, 0.5663],[0.5022, 0.451],[0.4822, 0.3213],[0.4954, 0.5027],[0.5066, 0.617],[0.6239, 0.4687],[0.6073, 0.3415],[0.5995, 0.522],[0.5991, 0.6386],[0.7523, 0.5057],[0.7208, 0.3855],[0.7016, 0.5031],[0.6999, 0.5878]
[0.6284, 0.9271],[0.413, 0.8184],[0.2644, 0.6474],[0.2213, 0.4477],[0.2806, 0.2979],[0.3747, 0.4593],[0.3618, 0.3134],[0.3777, 0.4505],[0.3924, 0.5665],[0.497, 0.4551],[0.4797, 0.3257],[0.4948, 0.5079],[0.506, 0.6192],[0.6194, 0.4704],[0.6043, 0.3453],[0.5983, 0.528],[0.5983, 0.642],[0.7482, 0.5048],[0.7177, 0.3852],[0.7001, 0.5053],[0.6999, 0.5893]
[0.6267, 0.9267],[0.4113, 0.8142],[0.2676, 0.6441],[0.2293, 0.4435],[0.285, 0.293],[0.3772, 0.4547],[0.3653, 0.3132],[0.3798, 0.4513],[0.3957, 0.566],[0.4992, 0.4523],[0.4824, 0.3227],[0.4922, 0.5081],[0.5032, 0.6195],[0.6195, 0.4704],[0.6055, 0.347],[0.5945, 0.5318],[0.5945, 0.644],[0.7483, 0.5064],[0.7186, 0.3891],[0.6971, 0.5108],[0.6943, 0.5914]
[0.6288, 0.927],[0.412, 0.8145],[0.2677, 0.647],[0.2286, 0.4469],[0.2851, 0.2963],[0.375, 0.4607],[0.3622, 0.3159],[0.3775, 0.4488],[0.3942, 0.5647],[0.4974, 0.4578],[0.481, 0.3275],[0.492, 0.5096],[0.5046, 0.6234],[0.6184, 0.4739],[0.6044, 0.3514],[0.5955, 0.5342],[0.5976, 0.648],[0.7472, 0.5083],[0.7167, 0.3895],[0.6973, 0.5101],[0.6989, 0.593]
[0.6259, 0.9309],[0.4043, 0.8143],[0.264, 0.6495],[0.2277, 0.4494],[0.2805, 0.2999],[0.3729, 0.4653],[0.3622, 0.3208],[0.3768, 0.4551],[0.3927, 0.5714],[0.4958, 0.4636],[0.4798, 0.331],[0.4906, 0.5149],[0.5023, 0.629],[0.6171, 0.4809],[0.6017, 0.3525],[0.5939, 0.5367],[0.5978, 0.6516],[0.7466, 0.516],[0.7167, 0.3971],[0.6968, 0.5188],[0.6977, 0.5998]
[0.6234, 0.9343],[0.4082, 0.819],[0.2682, 0.6501],[0.2321, 0.451],[0.2872, 0.3023],[0.3767, 0.4669],[0.3664, 0.3222],[0.3784, 0.4552],[0.3924, 0.5705],[0.499, 0.466],[0.4838, 0.3335],[0.4903, 0.5153],[0.4987, 0.6292],[0.6197, 0.4848],[0.6064, 0.3572],[0.5947, 0.539],[0.5944, 0.6533],[0.7482, 0.5215],[0.7196, 0.4024],[0.6984, 0.5213],[0.6965, 0.6022]
[0.6246, 0.9319],[0.4093, 0.8194],[0.2672, 0.6503],[0.2269, 0.4511],[0.2835, 0.3023],[0.3685, 0.4705],[0.3596, 0.3251],[0.3769, 0.4555],[0.3934, 0.5708],[0.4916, 0.4683],[0.4785, 0.3388],[0.4898, 0.5199],[0.5004, 0.6321],[0.6136, 0.4841],[0.6011, 0.3609],[0.5929, 0.5435],[0.5941, 0.656],[0.7427, 0.5188],[0.7133, 0.399],[0.6947, 0.5211],[0.696, 0.6045]
[0.6235, 0.9358],[0.4087, 0.8201],[0.268, 0.651],[0.2253, 0.4527],[0.2844, 0.3044],[0.3697, 0.472],[0.3592, 0.3293],[0.3757, 0.4586],[0.3927, 0.5714],[0.4935, 0.4706],[0.478, 0.3391],[0.4875, 0.5228],[0.4973, 0.6337],[0.6148, 0.4889],[0.6005, 0.364],[0.5902, 0.548],[0.5911, 0.6579],[0.7448, 0.5261],[0.717, 0.4088],[0.6943, 0.5315],[0.6911, 0.6097]
[0.6231, 0.9378],[0.4101, 0.8245],[0.2689, 0.6507],[0.2272, 0.4519],[0.2875, 0.3045],[0.373, 0.4706],[0.3612, 0.3289],[0.3758, 0.4612],[0.3914, 0.5732],[0.4961, 0.4694],[0.4794, 0.3392],[0.4872, 0.5235],[0.4971, 0.6334],[0.6174, 0.4883],[0.6018, 0.3636],[0.5904, 0.5483],[0.5924, 0.6591],[0.7473, 0.5256],[0.7178, 0.4071],[0.6952, 0.5292],[0.6939, 0.6089]
[0.6256, 0.9419],[0.4139, 0.8322],[0.27, 0.6559],[0.2273, 0.4561],[0.2875, 0.307],[0.3721, 0.4711],[0.3621, 0.327],[0.3784, 0.4625],[0.3923, 0.5747],[0.4955, 0.4694],[0.4813, 0.341],[0.491, 0.5267],[0.4984, 0.6332],[0.6172, 0.4874],[0.6051, 0.364],[0.5942, 0.5495],[0.5931, 0.6579],[0.7468, 0.5239],[0.7203, 0.4069],[0.6993, 0.5296],[0.6964, 0.6085]
[0.623, 0.9395],[0.4091, 0.8236],[0.2684, 0.654],[0.2291, 0.4543],[0.2874, 0.3045],[0.3736, 0.4675],[0.364, 0.3274],[0.3791, 0.4626],[0.3952, 0.5756],[0.4966, 0.4663],[0.4819, 0.3367],[0.4914, 0.5226],[0.502, 0.6337],[0.6176, 0.4854],[0.6058, 0.3614],[0.5949, 0.5472],[0.5954, 0.6583],[0.747, 0.5237],[0.7208, 0.4049],[0.6994, 0.5282],[0.6967, 0.6081]
[0.6226, 0.9411],[0.4081, 0.8243],[0.2702, 0.6538],[0.2326, 0.4545],[0.2883, 0.3053],[0.3781, 0.4698],[0.3701, 0.33],[0.3829, 0.4688],[0.3976, 0.5825],[0.5009, 0.4691],[0.4858, 0.3379],[0.4934, 0.5243],[0.5045, 0.6352],[0.6209, 0.4888],[0.6092, 0.3633],[0.596, 0.5477],[0.5967, 0.659],[0.7487, 0.527],[0.7236, 0.4089],[0.7002, 0.5292],[0.697, 0.6078]
[0.6261, 0.9377],[0.4114, 0.8346],[0.2704, 0.6587],[0.2343, 0.4593],[0.2868, 0.31],[0.3775, 0.4716],[0.3656, 0.3276],[0.379, 0.4725],[0.395, 0.5852],[0.5024, 0.4713],[0.4854, 0.3412],[0.4932, 0.5345],[0.5058, 0.6379],[0.6251, 0.4909],[0.6111, 0.3675],[0.5984, 0.5589],[0.5994, 0.6621],[0.7553, 0.5296],[0.7269, 0.413],[0.7065, 0.5386],[0.7061, 0.6119]
[0.6276, 0.9397],[0.4167, 0.8351],[0.2735, 0.6583],[0.2384, 0.4584],[0.2921, 0.3094],[0.3843, 0.4676],[0.3727, 0.33],[0.3868, 0.4747],[0.4017, 0.5867],[0.5078, 0.468],[0.4899, 0.3405],[0.4976, 0.532],[0.5077, 0.6355],[0.6299, 0.4889],[0.6148, 0.3677],[0.6031, 0.5568],[0.6021, 0.6591],[0.7585, 0.5293],[0.7287, 0.4144],[0.7094, 0.5377],[0.7084, 0.6103]
[0.6292, 0.9354],[0.4149, 0.831],[0.2704, 0.6553],[0.2329, 0.4562],[0.2878, 0.3102],[0.3783, 0.4691],[0.3673, 0.3262],[0.3836, 0.4687],[0.3971, 0.5813],[0.5034, 0.4674],[0.4874, 0.3401],[0.499, 0.5307],[0.5078, 0.6345],[0.6261, 0.4859],[0.6139, 0.3653],[0.6053, 0.5544],[0.6043, 0.6586],[0.756, 0.5234],[0.7277, 0.4073],[0.7132, 0.5313],[0.7154, 0.6049]
[0.6292, 0.9362],[0.4157, 0.8302],[0.2731, 0.6559],[0.2345, 0.4567],[0.2926, 0.3086],[0.3875, 0.4677],[0.3748, 0.3254],[0.3832, 0.4695],[0.3966, 0.5824],[0.5106, 0.468],[0.4913, 0.337],[0.4954, 0.5277],[0.5061, 0.6341],[0.6319, 0.4882],[0.6139, 0.3642],[0.6009, 0.5524],[0.6027, 0.658],[0.7606, 0.5272],[0.7295, 0.4101],[0.7091, 0.5328],[0.7097, 0.6074]
[0.6306, 0.9371],[0.4161, 0.831],[0.2741, 0.658],[0.2355, 0.4597],[0.2899, 0.3115],[0.383, 0.471],[0.3714, 0.3291],[0.3828, 0.4698],[0.3966, 0.5838],[0.5072, 0.4701],[0.4902, 0.3399],[0.497, 0.5288],[0.5065, 0.6355],[0.6299, 0.489],[0.6155, 0.3668],[0.6045, 0.5552],[0.6048, 0.6613],[0.7595, 0.5272],[0.7295, 0.4113],[0.7108, 0.5355],[0.7114, 0.611]
[0.6291, 0.9397],[0.4151, 0.8318],[0.2744, 0.6607],[0.2373, 0.4636],[0.2916, 0.3161],[0.3883, 0.4733],[0.3736, 0.3331],[0.3837, 0.4723],[0.3994, 0.5877],[0.5117, 0.4724],[0.491, 0.3402],[0.4965, 0.5298],[0.5095, 0.6408],[0.6337, 0.4925],[0.6158, 0.3688],[0.6032, 0.5574],[0.6054, 0.6656],[0.7637, 0.5323],[0.7303, 0.4149],[0.708, 0.5382],[0.7078, 0.6142]
[0.6338, 0.9407],[0.4212, 0.8367],[0.2771, 0.6633],[0.236, 0.4647],[0.2917, 0.316],[0.3855, 0.4757],[0.3733, 0.3329],[0.385, 0.4744],[0.3981, 0.5881],[0.5096, 0.4743],[0.4919, 0.3443],[0.4991, 0.5341],[0.5087, 0.6404],[0.6322, 0.4926],[0.6169, 0.3702],[0.6057, 0.5593],[0.6063, 0.6656],[0.7625, 0.5298],[0.7312, 0.4142],[0.7119, 0.5382],[0.7122, 0.6138]
[0.6361, 0.9393],[0.4197, 0.8342],[0.2766, 0.6632],[0.2393, 0.4639],[0.2924, 0.3158],[0.3862, 0.4751],[0.3745, 0.3338],[0.3866, 0.4753],[0.4002, 0.5892],[0.5109, 0.474],[0.4929, 0.3432],[0.4999, 0.5319],[0.5096, 0.6396],[0.6328, 0.4928],[0.617, 0.3695],[0.6061, 0.5572],[0.6073, 0.6642],[0.7627, 0.5299],[0.7329, 0.4157],[0.7128, 0.539],[0.7118, 0.6146]
[0.6343, 0.9398],[0.4191, 0.8377],[0.2762, 0.6656],[0.2386, 0.4655],[0.2935, 0.3165],[0.3868, 0.4787],[0.3735, 0.3348],[0.3857, 0.4753],[0.3999, 0.5914],[0.5118, 0.4769],[0.4912, 0.3436],[0.4987, 0.5307],[0.5095, 0.642],[0.6339, 0.4956],[0.6158, 0.3683],[0.6049, 0.5546],[0.6065, 0.6654],[0.7634, 0.5323],[0.7321, 0.4165],[0.7121, 0.5379],[0.7115, 0.6156]
[0.6349, 0.9407],[0.4175, 0.8383],[0.2754, 0.6649],[0.2391, 0.4654],[0.2909, 0.3178],[0.3842, 0.4807],[0.3722, 0.3355],[0.3853, 0.478],[0.4002, 0.5937],[0.5103, 0.4788],[0.4911, 0.3452],[0.4987, 0.5338],[0.5093, 0.6431],[0.633, 0.4972],[0.6169, 0.3696],[0.6058, 0.5565],[0.6071, 0.6656],[0.763, 0.5333],[0.7351, 0.4166],[0.7147, 0.5373],[0.7137, 0.6131]
[0.634, 0.941],[0.418, 0.8363],[0.2773, 0.6632],[0.2397, 0.463],[0.2963, 0.3162],[0.3884, 0.4791],[0.3786, 0.3362],[0.3899, 0.4795],[0.4035, 0.5949],[0.5132, 0.4777],[0.4952, 0.3446],[0.5023, 0.5332],[0.5126, 0.6423],[0.6349, 0.4968],[0.6198, 0.3705],[0.6085, 0.5573],[0.6095, 0.6657],[0.7645, 0.5339],[0.7371, 0.418],[0.716, 0.5404],[0.7136, 0.6164]
[0.6358, 0.9453],[0.4178, 0.8395],[0.2762, 0.6669],[0.2392, 0.4664],[0.2942, 0.3187],[0.3868, 0.4818],[0.3776, 0.3386],[0.3915, 0.4798],[0.4057, 0.5956],[0.5126, 0.4789],[0.4963, 0.3487],[0.505, 0.5355],[0.5147, 0.6438],[0.635, 0.4973],[0.6221, 0.3727],[0.611, 0.5583],[0.6109, 0.6659],[0.7653, 0.5349],[0.7388, 0.4197],[0.7174, 0.5426],[0.7147, 0.618]
[0.6362, 0.952],[0.4171, 0.8392],[0.2757, 0.6685],[0.2413, 0.4651],[0.2999, 0.3159],[0.3906, 0.4822],[0.3821, 0.3381],[0.3949, 0.4801],[0.4088, 0.5947],[0.5153, 0.4805],[0.498, 0.3492],[0.5066, 0.5362],[0.5162, 0.6442],[0.6364, 0.5003],[0.6207, 0.3728],[0.6096, 0.5576],[0.6118, 0.6668],[0.767, 0.5381],[0.7366, 0.4198],[0.7149, 0.5405],[0.7153, 0.6163]
[0.6355, 0.9516],[0.4186, 0.8365],[0.2772, 0.6649],[0.2405, 0.4633],[0.2993, 0.3145],[0.391, 0.4798],[0.3825, 0.3373],[0.3944, 0.4797],[0.407, 0.5937],[0.5147, 0.4792],[0.4988, 0.35],[0.506, 0.537],[0.5145, 0.6439],[0.6359, 0.4991],[0.6221, 0.3738],[0.6093, 0.5592],[0.6093, 0.668],[0.7658, 0.5376],[0.7384, 0.4189],[0.7165, 0.5399],[0.7158, 0.617]
[0.6376, 0.9505],[0.4206, 0.834],[0.2789, 0.6656],[0.241, 0.4643],[0.2988, 0.3156],[0.3921, 0.4791],[0.3856, 0.3389],[0.3976, 0.4834],[0.4095, 0.5974],[0.5162, 0.4787],[0.5015, 0.3485],[0.5082, 0.5367],[0.515, 0.6445],[0.6371, 0.4983],[0.6242, 0.3736],[0.6115, 0.5597],[0.6105, 0.668],[0.7663, 0.5362],[0.7392, 0.4208],[0.7189, 0.5421],[0.7191, 0.6174]
[0.6363, 0.9481],[0.418, 0.8315],[0.2764, 0.6639],[0.2389, 0.4643],[0.2985, 0.3181],[0.3906, 0.4795],[0.3824, 0.3387],[0.3949, 0.4811],[0.408, 0.5965],[0.5155, 0.4792],[0.499, 0.3493],[0.5069, 0.5369],[0.5157, 0.6455],[0.6371, 0.4989],[0.6232, 0.3742],[0.6111, 0.5595],[0.6115, 0.6682],[0.767, 0.5374],[0.7393, 0.4215],[0.717, 0.5425],[0.7156, 0.6178]
[0.6391, 0.9502],[0.4229, 0.8385],[0.2796, 0.669],[0.2401, 0.4687],[0.3005, 0.3196],[0.3906, 0.4817],[0.3836, 0.3394],[0.3934, 0.4817],[0.4039, 0.5963],[0.5147, 0.4804],[0.5006, 0.3492],[0.5053, 0.537],[0.5109, 0.645],[0.636, 0.4993],[0.6238, 0.3745],[0.61, 0.5605],[0.6083, 0.6687],[0.7652, 0.5371],[0.7391, 0.4204],[0.7175, 0.5424],[0.7155, 0.6191]
[0.6394, 0.9477],[0.4221, 0.8339],[0.2807, 0.6667],[0.2409, 0.4676],[0.3012, 0.3196],[0.3902, 0.4765],[0.3827, 0.336],[0.393, 0.4795],[0.4051, 0.5939],[0.5152, 0.4758],[0.5005, 0.3456],[0.5053, 0.537],[0.5127, 0.6444],[0.637, 0.4953],[0.6234, 0.3712],[0.6094, 0.5611],[0.6102, 0.6687],[0.768, 0.5338],[0.7397, 0.4176],[0.7179, 0.5427],[0.7173, 0.6172]
[0.6396, 0.9486],[0.4206, 0.8316],[0.283, 0.6652],[0.2447, 0.4663],[0.3054, 0.3176],[0.3932, 0.4766],[0.3873, 0.337],[0.3978, 0.4755],[0.4106, 0.5914],[0.5176, 0.4767],[0.5031, 0.3452],[0.5079, 0.5328],[0.5152, 0.643],[0.6387, 0.4968],[0.6262, 0.3717],[0.6108, 0.5583],[0.6098, 0.6675],[0.7691, 0.5354],[0.7424, 0.4189],[0.718, 0.5412],[0.715, 0.616]
[0.64, 0.9492],[0.4232, 0.834],[0.284, 0.6664],[0.246, 0.4661],[0.306, 0.317],[0.3917, 0.4801],[0.3861, 0.339],[0.3998, 0.4785],[0.4138, 0.5934],[0.5172, 0.479],[0.503, 0.3493],[0.5112, 0.5348],[0.52, 0.6417],[0.6386, 0.4982],[0.6268, 0.3759],[0.614, 0.5596],[0.6134, 0.6655],[0.7683, 0.5355],[0.7417, 0.4206],[0.7197, 0.5411],[0.7182, 0.6147]
[0.6426, 0.951],[0.4237, 0.8346],[0.2851, 0.6653],[0.2496, 0.4649],[0.3098, 0.3159],[0.3972, 0.478],[0.3921, 0.3406],[0.4025, 0.4829],[0.4152, 0.596],[0.521, 0.4778],[0.5066, 0.3499],[0.5122, 0.5365],[0.521, 0.6407],[0.6418, 0.498],[0.6288, 0.3747],[0.6148, 0.5592],[0.6159, 0.6638],[0.7715, 0.5368],[0.744, 0.4208],[0.7216, 0.5418],[0.7213, 0.6145]
[0.6404, 0.9519],[0.4242, 0.8405],[0.2817, 0.6693],[0.243, 0.4692],[0.3043, 0.3206],[0.3937, 0.4825],[0.3843, 0.3426],[0.3971, 0.4783],[0.4099, 0.5939],[0.5181, 0.4789],[0.5021, 0.3524],[0.5099, 0.5352],[0.5176, 0.645],[0.6398, 0.4973],[0.6275, 0.3793],[0.615, 0.5619],[0.6137, 0.6719],[0.7698, 0.5355],[0.7427, 0.4193],[0.7223, 0.5387],[0.7213, 0.6173]
[0.6403, 0.9579],[0.4233, 0.8506],[0.2824, 0.6752],[0.2476, 0.4729],[0.3064, 0.3239],[0.3953, 0.4875],[0.3891, 0.3459],[0.4002, 0.488],[0.4119, 0.6028],[0.5195, 0.4857],[0.5045, 0.3558],[0.5102, 0.5421],[0.5177, 0.6481],[0.6411, 0.5048],[0.6286, 0.3795],[0.6146, 0.5639],[0.6131, 0.6699],[0.7711, 0.543],[0.7454, 0.4262],[0.7224, 0.5461],[0.7195, 0.6201]
[0.6399, 0.9565],[0.4216, 0.8446],[0.2796, 0.6748],[0.2434, 0.4736],[0.3048, 0.3258],[0.393, 0.4869],[0.3847, 0.3477],[0.3981, 0.4863],[0.4112, 0.6022],[0.5186, 0.4842],[0.5017, 0.3567],[0.5107, 0.5418],[0.5199, 0.652],[0.6413, 0.5032],[0.627, 0.3802],[0.6161, 0.5648],[0.6171, 0.6747],[0.7723, 0.5427],[0.743, 0.4266],[0.7232, 0.5472],[0.7239, 0.6232]
[0.627, 0.9561],[0.4179, 0.8407],[0.2825, 0.6704],[0.2478, 0.475],[0.3014, 0.3284],[0.3914, 0.4837],[0.3829, 0.3433],[0.3958, 0.484],[0.4098, 0.6012],[0.5159, 0.483],[0.5005, 0.3538],[0.5063, 0.5406],[0.5159, 0.6529],[0.6376, 0.5044],[0.6261, 0.3832],[0.6111, 0.5689],[0.6092, 0.6803],[0.7674, 0.5463],[0.7416, 0.4264],[0.7208, 0.548],[0.7193, 0.6285]
[0.6292, 0.9583],[0.4223, 0.8431],[0.2853, 0.671],[0.248, 0.477],[0.3024, 0.3308],[0.3924, 0.4859],[0.3826, 0.3445],[0.3971, 0.4829],[0.4111, 0.6033],[0.5178, 0.4851],[0.501, 0.3565],[0.5091, 0.5399],[0.5181, 0.6542],[0.6412, 0.506],[0.629, 0.3834],[0.6162, 0.5667],[0.6131, 0.681],[0.7704, 0.5475],[0.7431, 0.4273],[0.7226, 0.5472],[0.7208, 0.6298]
[0.6288, 0.9538],[0.4229, 0.8382],[0.2846, 0.6669],[0.244, 0.473],[0.2985, 0.3256],[0.39, 0.4835],[0.3807, 0.3433],[0.3978, 0.482],[0.4133, 0.6001],[0.5157, 0.4827],[0.4992, 0.3544],[0.5098, 0.5395],[0.5206, 0.6497],[0.6392, 0.5032],[0.6279, 0.384],[0.6166, 0.5689],[0.6144, 0.6788],[0.7684, 0.5441],[0.7413, 0.4264],[0.7233, 0.5473],[0.7236, 0.6268]
[0.6309, 0.956],[0.4234, 0.8433],[0.2844, 0.6698],[0.2422, 0.4753],[0.2982, 0.3291],[0.389, 0.4891],[0.38, 0.3453],[0.3979, 0.4821],[0.4143, 0.6024],[0.5155, 0.4874],[0.4992, 0.356],[0.5097, 0.5404],[0.5202, 0.6526],[0.6391, 0.5076],[0.6282, 0.3852],[0.6156, 0.5684],[0.6123, 0.6795],[0.7687, 0.5475],[0.743, 0.429],[0.7218, 0.5486],[0.7193, 0.6277]
[0.6341, 0.9591],[0.424, 0.8452],[0.2845, 0.6679],[0.2426, 0.4706],[0.2949, 0.3206],[0.3878, 0.488],[0.3763, 0.3454],[0.3967, 0.482],[0.4153, 0.6008],[0.514, 0.4859],[0.4959, 0.3544],[0.5073, 0.5407],[0.5205, 0.6526],[0.6374, 0.5065],[0.6253, 0.3851],[0.6128, 0.5713],[0.6121, 0.6827],[0.768, 0.5471],[0.7412, 0.4276],[0.7186, 0.5487],[0.7162, 0.6287]
[0.6337, 0.9557],[0.421, 0.841],[0.2822, 0.6674],[0.2437, 0.4699],[0.2955, 0.3195],[0.3885, 0.4868],[0.3777, 0.3453],[0.3944, 0.4826],[0.4119, 0.6005],[0.5143, 0.486],[0.4967, 0.3542],[0.5055, 0.5403],[0.5185, 0.6514],[0.638, 0.5059],[0.6248, 0.3822],[0.612, 0.5689],[0.6119, 0.6787],[0.7681, 0.5462],[0.7403, 0.4276],[0.7188, 0.5499],[0.7178, 0.6284]
[0.6328, 0.9557],[0.4199, 0.8436],[0.279, 0.6702],[0.2389, 0.4727],[0.2918, 0.3221],[0.388, 0.4892],[0.3764, 0.3467],[0.3914, 0.4836],[0.4085, 0.6023],[0.5135, 0.4881],[0.4951, 0.3571],[0.5034, 0.5427],[0.5161, 0.6526],[0.6367, 0.5078],[0.6222, 0.3838],[0.6093, 0.5694],[0.6099, 0.6779],[0.7669, 0.5475],[0.7379, 0.4291],[0.7148, 0.5515],[0.7128, 0.6291]
[0.6286, 0.9591],[0.4177, 0.845],[0.2798, 0.6697],[0.2396, 0.473],[0.2928, 0.3227],[0.3829, 0.4916],[0.3723, 0.348],[0.3919, 0.4831],[0.4104, 0.6021],[0.5102, 0.4894],[0.4921, 0.3565],[0.5035, 0.541],[0.5163, 0.6548],[0.6348, 0.5088],[0.6212, 0.3846],[0.6097, 0.5697],[0.6088, 0.6823],[0.7664, 0.5476],[0.7376, 0.4298],[0.7158, 0.5507],[0.7135, 0.6298]
