[0.6341, 1.0157],[0.349, 0.8845],[0.1496, 0.6631],[0.0966, 0.4115],[0.1915, 0.2258],[0.2984, 0.4034],[0.283, 0.2308],[0.3141, 0.4097],[0.3376, 0.5895],[0.4734, 0.401],[0.4502, 0.2326],[0.4662, 0.4779],[0.473, 0.6818],[0.645, 0.4266],[0.6289, 0.2738],[0.617, 0.523],[0.6035, 0.7225],[0.8201, 0.48],[0.7808, 0.3332],[0.7573, 0.4914],[0.7435, 0.6323]
[0.6323, 1.0194],[0.3465, 0.8882],[0.1538, 0.6688],[0.1081, 0.4145],[0.1973, 0.2199],[0.293, 0.4078],[0.2825, 0.2383],[0.3143, 0.4162],[0.338, 0.5933],[0.4661, 0.4016],[0.4491, 0.2362],[0.4654, 0.484],[0.4741, 0.6848],[0.6369, 0.4236],[0.6259, 0.2718],[0.6135, 0.5255],[0.6011, 0.7223],[0.8121, 0.4734],[0.7772, 0.3275],[0.7537, 0.4914],[0.7401, 0.6324]
[0.6361, 1.0213],[0.3522, 0.8926],[0.1576, 0.6694],[0.106, 0.4163],[0.1981, 0.2244],[0.2934, 0.4095],[0.2812, 0.2357],[0.3165, 0.4162],[0.3427, 0.5972],[0.4684, 0.4034],[0.4488, 0.2374],[0.4686, 0.4857],[0.4788, 0.6883],[0.6409, 0.4255],[0.628, 0.2712],[0.618, 0.5243],[0.606, 0.7231],[0.8174, 0.4744],[0.7833, 0.3295],[0.7601, 0.4904],[0.7445, 0.6292]
[0.6415, 1.0315],[0.353, 0.9023],[0.1563, 0.6812],[0.1026, 0.4249],[0.1898, 0.2304],[0.2984, 0.4211],[0.2819, 0.2425],[0.3135, 0.4223],[0.3381, 0.6031],[0.4727, 0.414],[0.4489, 0.2465],[0.4656, 0.4914],[0.4731, 0.6938],[0.6443, 0.4351],[0.6257, 0.2821],[0.6147, 0.5316],[0.6006, 0.7303],[0.8202, 0.483],[0.7789, 0.3367],[0.7522, 0.4992],[0.734, 0.6439]
[0.6414, 1.03],[0.3523, 0.8974],[0.1599, 0.6794],[0.1073, 0.4242],[0.2014, 0.2326],[0.3069, 0.4231],[0.2866, 0.2462],[0.3164, 0.4271],[0.342, 0.6052],[0.4811, 0.4182],[0.4529, 0.2472],[0.4696, 0.495],[0.4802, 0.6956],[0.6523, 0.44],[0.6277, 0.2826],[0.6182, 0.5362],[0.61, 0.7333],[0.8307, 0.4884],[0.7836, 0.3389],[0.7607, 0.5],[0.7507, 0.639]
[0.6415, 1.0353],[0.3595, 0.9098],[0.1655, 0.6857],[0.1169, 0.4306],[0.2088, 0.237],[0.3109, 0.4263],[0.2921, 0.2487],[0.321, 0.4276],[0.3439, 0.6048],[0.4858, 0.4208],[0.4591, 0.2495],[0.4728, 0.4972],[0.4818, 0.697],[0.6573, 0.444],[0.6376, 0.2901],[0.6246, 0.545],[0.6133, 0.74],[0.8355, 0.4931],[0.7942, 0.3436],[0.7688, 0.5033],[0.7553, 0.64]
[0.6339, 1.0356],[0.3565, 0.9055],[0.1649, 0.6819],[0.1106, 0.429],[0.2064, 0.2402],[0.3097, 0.4278],[0.2919, 0.2462],[0.3232, 0.4253],[0.346, 0.605],[0.486, 0.4226],[0.4611, 0.2502],[0.4769, 0.4968],[0.4825, 0.6992],[0.6585, 0.446],[0.6415, 0.2917],[0.6307, 0.5452],[0.6168, 0.7435],[0.8371, 0.4955],[0.7995, 0.3438],[0.7766, 0.5003],[0.7627, 0.639]
[0.6422, 1.0371],[0.3639, 0.9113],[0.1643, 0.6927],[0.1017, 0.4404],[0.1946, 0.2443],[0.3059, 0.4354],[0.2953, 0.2562],[0.3281, 0.4339],[0.3533, 0.6112],[0.479, 0.429],[0.4619, 0.2543],[0.4826, 0.4991],[0.4912, 0.7],[0.6512, 0.4492],[0.6396, 0.2898],[0.6304, 0.5404],[0.6166, 0.7387],[0.8264, 0.4974],[0.7872, 0.3417],[0.7675, 0.5016],[0.7564, 0.6474]
[0.6449, 1.0245],[0.3555, 0.8996],[0.158, 0.6867],[0.1033, 0.4355],[0.1956, 0.2421],[0.3012, 0.4311],[0.288, 0.2513],[0.3196, 0.4272],[0.3447, 0.6051],[0.4755, 0.4227],[0.4535, 0.2491],[0.4739, 0.4936],[0.4857, 0.6965],[0.646, 0.44],[0.6308, 0.2867],[0.6215, 0.5381],[0.6113, 0.7381],[0.8222, 0.4826],[0.7847, 0.3335],[0.7622, 0.4915],[0.749, 0.635]
[0.6343, 1.0305],[0.3487, 0.9009],[0.1549, 0.6856],[0.1036, 0.4327],[0.1965, 0.2389],[0.3004, 0.4282],[0.285, 0.2515],[0.3167, 0.4283],[0.3424, 0.6067],[0.4718, 0.4184],[0.4499, 0.2516],[0.4708, 0.4963],[0.4834, 0.6963],[0.6424, 0.436],[0.627, 0.2802],[0.6171, 0.5314],[0.607, 0.7305],[0.8183, 0.4822],[0.7807, 0.331],[0.7546, 0.4907],[0.7398, 0.6347]
[0.6306, 1.0321],[0.3469, 0.904],[0.1508, 0.683],[0.0994, 0.429],[0.1937, 0.2382],[0.3036, 0.4242],[0.2851, 0.2481],[0.3133, 0.4262],[0.3367, 0.606],[0.4758, 0.4172],[0.4496, 0.2492],[0.4656, 0.4938],[0.4759, 0.6956],[0.6466, 0.4367],[0.6255, 0.2817],[0.6119, 0.5325],[0.601, 0.7314],[0.8237, 0.4827],[0.7778, 0.3325],[0.7499, 0.4907],[0.7362, 0.6328]
[0.629, 1.0369],[0.3422, 0.9114],[0.1475, 0.6918],[0.0994, 0.4376],[0.1861, 0.2453],[0.3013, 0.4339],[0.2823, 0.2566],[0.3096, 0.4329],[0.3325, 0.6107],[0.475, 0.4274],[0.4465, 0.2574],[0.4615, 0.4982],[0.4713, 0.6988],[0.6471, 0.4477],[0.6248, 0.2904],[0.6109, 0.537],[0.599, 0.7354],[0.8256, 0.4943],[0.7776, 0.3399],[0.7493, 0.4949],[0.7352, 0.6387]
[0.6373, 1.044],[0.3556, 0.925],[0.1566, 0.6984],[0.1063, 0.4416],[0.1975, 0.2456],[0.3073, 0.4366],[0.2875, 0.2593],[0.3138, 0.4372],[0.3352, 0.616],[0.4805, 0.4285],[0.4514, 0.2558],[0.4651, 0.5001],[0.4762, 0.7028],[0.6524, 0.4488],[0.6305, 0.2935],[0.6161, 0.5449],[0.605, 0.7427],[0.8304, 0.4944],[0.7844, 0.3415],[0.7574, 0.4998],[0.7437, 0.6422]
[0.6408, 1.0371],[0.3586, 0.9203],[0.1574, 0.6966],[0.1042, 0.4432],[0.1969, 0.2521],[0.3061, 0.4324],[0.2866, 0.2562],[0.3158, 0.4348],[0.339, 0.6153],[0.4809, 0.4259],[0.4524, 0.2552],[0.4678, 0.5013],[0.4772, 0.7057],[0.6534, 0.4466],[0.6327, 0.2933],[0.6192, 0.5441],[0.6065, 0.7421],[0.8312, 0.4927],[0.7852, 0.3418],[0.7621, 0.4998],[0.7507, 0.643]
[0.632, 1.0331],[0.3549, 0.9138],[0.1565, 0.6905],[0.1041, 0.4393],[0.1963, 0.2479],[0.3063, 0.4277],[0.2871, 0.2534],[0.3172, 0.4334],[0.3398, 0.6139],[0.4811, 0.4204],[0.4537, 0.2535],[0.4707, 0.4998],[0.4804, 0.703],[0.654, 0.441],[0.6343, 0.2904],[0.6218, 0.5424],[0.6087, 0.7398],[0.8307, 0.4886],[0.7869, 0.3394],[0.7633, 0.4987],[0.7498, 0.6415]
[0.6302, 1.0322],[0.3484, 0.9072],[0.1542, 0.6873],[0.1026, 0.4369],[0.1932, 0.2486],[0.3059, 0.4298],[0.2902, 0.2538],[0.3216, 0.4325],[0.3458, 0.612],[0.4804, 0.4231],[0.4552, 0.2563],[0.4745, 0.5004],[0.4847, 0.7014],[0.6528, 0.4435],[0.6344, 0.2903],[0.6225, 0.5388],[0.6097, 0.7367],[0.8294, 0.491],[0.787, 0.3393],[0.7612, 0.4959],[0.7464, 0.6399]
[0.6277, 1.0307],[0.3468, 0.9062],[0.1533, 0.6847],[0.1053, 0.433],[0.1997, 0.2461],[0.3077, 0.428],[0.2898, 0.2516],[0.3191, 0.4306],[0.3421, 0.6104],[0.4825, 0.421],[0.4552, 0.254],[0.4723, 0.4988],[0.4816, 0.7009],[0.6547, 0.4414],[0.6335, 0.2901],[0.6199, 0.5394],[0.6061, 0.7377],[0.8312, 0.4883],[0.7895, 0.3379],[0.7611, 0.4949],[0.7431, 0.6395]
[0.6399, 1.0358],[0.359, 0.9149],[0.1659, 0.6853],[0.1218, 0.4293],[0.2137, 0.236],[0.3179, 0.428],[0.2984, 0.2517],[0.3258, 0.4296],[0.3501, 0.608],[0.4913, 0.4203],[0.4635, 0.2507],[0.4758, 0.4957],[0.4864, 0.6979],[0.6626, 0.4408],[0.6398, 0.2877],[0.6233, 0.5408],[0.6115, 0.739],[0.8403, 0.4862],[0.7956, 0.3322],[0.7639, 0.4929],[0.7458, 0.6381]
[0.6434, 1.0384],[0.3663, 0.917],[0.165, 0.6917],[0.1092, 0.4367],[0.2038, 0.2435],[0.315, 0.4286],[0.298, 0.2502],[0.3289, 0.4288],[0.3525, 0.6099],[0.4886, 0.4219],[0.4638, 0.2542],[0.482, 0.4971],[0.4906, 0.6984],[0.661, 0.4426],[0.6424, 0.2902],[0.631, 0.5386],[0.617, 0.7353],[0.8383, 0.4894],[0.7931, 0.3344],[0.7704, 0.4905],[0.7579, 0.6334]
[0.6323, 1.0343],[0.3464, 0.9044],[0.1568, 0.6838],[0.1125, 0.4277],[0.2102, 0.2376],[0.3129, 0.436],[0.2951, 0.2606],[0.3268, 0.437],[0.3529, 0.6156],[0.4877, 0.4268],[0.4638, 0.2572],[0.4807, 0.4997],[0.49, 0.7026],[0.6589, 0.446],[0.644, 0.2918],[0.6317, 0.542],[0.6197, 0.7426],[0.8374, 0.4919],[0.798, 0.3409],[0.7709, 0.4947],[0.7554, 0.6363]
[0.6274, 1.0305],[0.3509, 0.9066],[0.1575, 0.6858],[0.1083, 0.432],[0.2073, 0.2447],[0.3183, 0.4379],[0.2988, 0.2608],[0.3253, 0.4359],[0.3473, 0.616],[0.4918, 0.429],[0.4646, 0.2573],[0.4787, 0.4992],[0.4848, 0.7019],[0.6622, 0.4486],[0.6408, 0.2964],[0.6273, 0.5446],[0.6141, 0.7415],[0.8395, 0.4951],[0.797, 0.3419],[0.771, 0.4957],[0.7558, 0.6356]
[0.6321, 1.0338],[0.353, 0.9087],[0.1581, 0.687],[0.1093, 0.4322],[0.2068, 0.2437],[0.3197, 0.4374],[0.3026, 0.2636],[0.3316, 0.4412],[0.3553, 0.6207],[0.494, 0.4281],[0.4672, 0.2582],[0.4844, 0.5024],[0.4934, 0.7031],[0.6641, 0.4481],[0.6439, 0.2989],[0.6315, 0.5486],[0.6193, 0.7441],[0.8413, 0.4953],[0.801, 0.3439],[0.7735, 0.4988],[0.7567, 0.6367]
[0.6369, 1.0292],[0.3612, 0.9148],[0.1601, 0.6876],[0.1103, 0.4322],[0.2102, 0.2434],[0.3188, 0.4318],[0.2998, 0.2591],[0.3295, 0.4392],[0.352, 0.6201],[0.4927, 0.4222],[0.4654, 0.2528],[0.4828, 0.4994],[0.4917, 0.7019],[0.6633, 0.4423],[0.6446, 0.2962],[0.6319, 0.5484],[0.6176, 0.7432],[0.8392, 0.4901],[0.7999, 0.3402],[0.7743, 0.4985],[0.7568, 0.6389]
[0.6308, 1.0283],[0.3548, 0.9138],[0.1581, 0.6847],[0.1118, 0.4291],[0.209, 0.2424],[0.3153, 0.4289],[0.2967, 0.255],[0.3268, 0.4365],[0.3502, 0.6185],[0.4912, 0.4207],[0.4629, 0.2521],[0.4799, 0.4999],[0.4891, 0.7035],[0.6636, 0.4415],[0.6439, 0.2929],[0.6301, 0.5464],[0.6145, 0.7437],[0.8415, 0.4892],[0.8028, 0.3397],[0.7725, 0.5001],[0.7498, 0.6427]
[0.6289, 1.028],[0.3526, 0.9092],[0.1572, 0.6838],[0.1085, 0.4291],[0.2068, 0.242],[0.3134, 0.4258],[0.2985, 0.2528],[0.3272, 0.434],[0.3492, 0.6162],[0.4893, 0.4193],[0.4632, 0.2513],[0.4796, 0.4962],[0.4868, 0.6999],[0.6611, 0.4406],[0.6429, 0.2915],[0.6287, 0.5426],[0.6119, 0.7413],[0.8383, 0.489],[0.799, 0.3376],[0.7694, 0.4971],[0.7473, 0.6421]
[0.625, 1.0223],[0.3539, 0.9033],[0.1588, 0.6789],[0.1066, 0.4264],[0.207, 0.2419],[0.3152, 0.4195],[0.2962, 0.2492],[0.3252, 0.4324],[0.3486, 0.6136],[0.4916, 0.4131],[0.4621, 0.2469],[0.478, 0.4959],[0.4879, 0.6992],[0.6644, 0.4347],[0.6441, 0.2884],[0.6289, 0.5439],[0.6137, 0.7412],[0.8421, 0.4837],[0.8009, 0.3354],[0.7704, 0.4992],[0.7495, 0.6429]
[0.6403, 1.0245],[0.3639, 0.9116],[0.1621, 0.6849],[0.1045, 0.4293],[0.2019, 0.2405],[0.3133, 0.4218],[0.2973, 0.2474],[0.329, 0.4318],[0.3529, 0.6142],[0.4895, 0.4141],[0.4628, 0.2445],[0.482, 0.492],[0.4927, 0.6934],[0.662, 0.435],[0.6413, 0.2843],[0.6304, 0.5376],[0.6186, 0.7341],[0.8397, 0.484],[0.7975, 0.3311],[0.7711, 0.4936],[0.7547, 0.6381]
[0.6361, 1.0167],[0.3586, 0.9023],[0.1584, 0.6766],[0.1112, 0.4206],[0.2092, 0.2341],[0.3112, 0.4159],[0.2928, 0.2426],[0.3242, 0.4229],[0.3493, 0.603],[0.4872, 0.4091],[0.4594, 0.2426],[0.4762, 0.4914],[0.487, 0.6941],[0.6597, 0.4305],[0.64, 0.281],[0.6273, 0.5359],[0.6151, 0.7331],[0.8376, 0.4784],[0.7932, 0.3287],[0.7671, 0.4901],[0.7525, 0.6318]
[0.6411, 1.0212],[0.36, 0.908],[0.1578, 0.6788],[0.1092, 0.4199],[0.2085, 0.2331],[0.312, 0.4165],[0.2933, 0.2424],[0.3244, 0.4234],[0.3502, 0.6037],[0.4876, 0.4096],[0.46, 0.2422],[0.4758, 0.489],[0.4861, 0.6918],[0.66, 0.4311],[0.6406, 0.2797],[0.6276, 0.5316],[0.6148, 0.7291],[0.838, 0.4787],[0.7944, 0.3279],[0.7682, 0.4871],[0.7531, 0.6291]
[0.6366, 1.0193],[0.3558, 0.8978],[0.1589, 0.6763],[0.1087, 0.4206],[0.2089, 0.232],[0.3113, 0.4127],[0.2933, 0.2414],[0.3236, 0.4206],[0.349, 0.6009],[0.4866, 0.4068],[0.4605, 0.2417],[0.476, 0.4894],[0.4856, 0.6926],[0.6587, 0.4288],[0.6418, 0.2782],[0.6277, 0.5309],[0.6135, 0.7292],[0.8362, 0.4775],[0.796, 0.3279],[0.7702, 0.4882],[0.7547, 0.6305]
[0.6354, 1.0189],[0.3596, 0.9021],[0.1632, 0.6746],[0.1137, 0.4175],[0.2101, 0.2283],[0.316, 0.4141],[0.2976, 0.2355],[0.3264, 0.414],[0.3503, 0.5929],[0.4907, 0.4085],[0.4632, 0.2411],[0.4776, 0.4897],[0.4858, 0.69],[0.6624, 0.4297],[0.642, 0.2741],[0.6263, 0.5285],[0.6116, 0.7242],[0.84, 0.4763],[0.7957, 0.3251],[0.7678, 0.4865],[0.752, 0.6266]
[0.6283, 1.0233],[0.3536, 0.8968],[0.1607, 0.6721],[0.1065, 0.4193],[0.2009, 0.2334],[0.3118, 0.4179],[0.2943, 0.2352],[0.3241, 0.4116],[0.3471, 0.5894],[0.487, 0.4115],[0.4638, 0.2413],[0.4807, 0.4839],[0.4873, 0.6837],[0.6596, 0.4331],[0.6426, 0.276],[0.6311, 0.5237],[0.6174, 0.7214],[0.838, 0.4815],[0.8004, 0.3239],[0.7735, 0.4784],[0.7564, 0.6211]
[0.6327, 1.0276],[0.3525, 0.896],[0.1603, 0.6737],[0.1048, 0.4196],[0.2014, 0.2324],[0.315, 0.4238],[0.2985, 0.2416],[0.3268, 0.4143],[0.3491, 0.5894],[0.4883, 0.4173],[0.4653, 0.2457],[0.4828, 0.4864],[0.49, 0.6854],[0.6606, 0.4377],[0.6411, 0.2789],[0.6312, 0.5265],[0.6201, 0.7247],[0.8402, 0.4848],[0.7975, 0.3243],[0.7714, 0.479],[0.7578, 0.6226]
[0.6323, 1.0233],[0.3535, 0.8934],[0.1587, 0.6733],[0.1034, 0.4206],[0.2013, 0.2343],[0.3114, 0.4186],[0.2955, 0.2406],[0.3254, 0.4143],[0.3479, 0.5927],[0.4852, 0.4118],[0.4624, 0.2431],[0.4812, 0.4852],[0.4882, 0.6863],[0.6572, 0.4327],[0.6408, 0.2809],[0.6298, 0.5284],[0.6151, 0.7261],[0.8348, 0.4813],[0.7983, 0.326],[0.7725, 0.4804],[0.7548, 0.6232]
[0.6269, 1.025],[0.3486, 0.8928],[0.1573, 0.6712],[0.1017, 0.4196],[0.199, 0.2349],[0.3109, 0.4193],[0.2947, 0.2407],[0.3239, 0.416],[0.3453, 0.5943],[0.4843, 0.4117],[0.4615, 0.2433],[0.4802, 0.4858],[0.4857, 0.686],[0.6567, 0.4324],[0.6398, 0.2784],[0.6283, 0.5257],[0.6122, 0.7224],[0.835, 0.4813],[0.7992, 0.3243],[0.7734, 0.4793],[0.7558, 0.6212]
[0.6287, 1.0239],[0.3523, 0.8984],[0.1575, 0.6753],[0.1026, 0.4222],[0.2024, 0.24],[0.3137, 0.4202],[0.2944, 0.2422],[0.3235, 0.4174],[0.3452, 0.595],[0.4869, 0.4126],[0.4607, 0.2425],[0.4784, 0.4855],[0.486, 0.6857],[0.6589, 0.4337],[0.6392, 0.2814],[0.6282, 0.5292],[0.615, 0.7248],[0.8374, 0.4824],[0.7968, 0.3256],[0.7721, 0.4812],[0.7578, 0.6231]
[0.6297, 1.0266],[0.35, 0.9006],[0.1548, 0.677],[0.1004, 0.4227],[0.1988, 0.2396],[0.3141, 0.4227],[0.2934, 0.2442],[0.3222, 0.421],[0.3456, 0.6007],[0.4887, 0.4163],[0.4608, 0.2487],[0.4777, 0.4912],[0.4854, 0.6914],[0.661, 0.4375],[0.6378, 0.2845],[0.6258, 0.5316],[0.6135, 0.7279],[0.8406, 0.4857],[0.7947, 0.3294],[0.7687, 0.4863],[0.7557, 0.6289]
[0.6246, 1.029],[0.3486, 0.8987],[0.1574, 0.6744],[0.1024, 0.4232],[0.2003, 0.2412],[0.3128, 0.4208],[0.2938, 0.2417],[0.3222, 0.4204],[0.3445, 0.6006],[0.4881, 0.4157],[0.4627, 0.2498],[0.4789, 0.493],[0.4854, 0.6932],[0.6611, 0.438],[0.6407, 0.286],[0.628, 0.5335],[0.6143, 0.7301],[0.8401, 0.4872],[0.7984, 0.3301],[0.7717, 0.4863],[0.7568, 0.6293]
[0.6302, 1.0267],[0.3485, 0.8975],[0.1544, 0.6768],[0.1015, 0.422],[0.1987, 0.2349],[0.3094, 0.4248],[0.2949, 0.2441],[0.3233, 0.4187],[0.3462, 0.5977],[0.4842, 0.4182],[0.4625, 0.2495],[0.4801, 0.4901],[0.488, 0.6899],[0.6554, 0.4384],[0.6378, 0.2877],[0.6272, 0.5337],[0.6156, 0.729],[0.8341, 0.4852],[0.792, 0.3295],[0.7708, 0.4856],[0.7622, 0.6264]
