[0.3288, 0.9958],[0.6033, 0.9077],[0.8223, 0.6901],[0.8625, 0.427],[0.8127, 0.2274],[0.6773, 0.4324],[0.7036, 0.2509],[0.6692, 0.4347],[0.6446, 0.5956],[0.5094, 0.4223],[0.5416, 0.2408],[0.5108, 0.4867],[0.4987, 0.6466],[0.3416, 0.4382],[0.3645, 0.2856],[0.3596, 0.5376],[0.3633, 0.6823],[0.1599, 0.4759],[0.2026, 0.3257],[0.2209, 0.5036],[0.228, 0.6201]
[0.3292, 1.0022],[0.6014, 0.9145],[0.8224, 0.6949],[0.8647, 0.4295],[0.8096, 0.2307],[0.6765, 0.4341],[0.7051, 0.2536],[0.6706, 0.4376],[0.6471, 0.5975],[0.5076, 0.4239],[0.5459, 0.2397],[0.5128, 0.4888],[0.4989, 0.65],[0.339, 0.4398],[0.3665, 0.2879],[0.3605, 0.5414],[0.3625, 0.6867],[0.1567, 0.477],[0.2035, 0.326],[0.2215, 0.5035],[0.2269, 0.6214]
[0.3372, 1.0025],[0.6042, 0.9104],[0.829, 0.6942],[0.8715, 0.4335],[0.8112, 0.2405],[0.6742, 0.4343],[0.7065, 0.2483],[0.6748, 0.4367],[0.6514, 0.5964],[0.5061, 0.4279],[0.5434, 0.2439],[0.5151, 0.4932],[0.5018, 0.6514],[0.3381, 0.4473],[0.3691, 0.2959],[0.3642, 0.5508],[0.3636, 0.694],[0.1557, 0.4878],[0.2056, 0.3406],[0.2256, 0.5184],[0.2284, 0.6337]
[0.3403, 1.0098],[0.608, 0.9152],[0.8301, 0.6946],[0.8717, 0.4309],[0.8152, 0.236],[0.6742, 0.4375],[0.7048, 0.2485],[0.6735, 0.4413],[0.6498, 0.5978],[0.5076, 0.4312],[0.5442, 0.248],[0.5162, 0.5054],[0.5026, 0.6579],[0.3411, 0.4498],[0.3697, 0.2983],[0.3657, 0.5579],[0.3655, 0.6958],[0.1603, 0.4886],[0.2078, 0.3429],[0.2274, 0.5233],[0.23, 0.6338]
[0.3269, 1.0034],[0.602, 0.9137],[0.8245, 0.6938],[0.8686, 0.4309],[0.8139, 0.2376],[0.676, 0.4394],[0.7057, 0.2489],[0.6757, 0.4351],[0.652, 0.5932],[0.5097, 0.4325],[0.5447, 0.248],[0.5156, 0.5001],[0.5014, 0.656],[0.3432, 0.4514],[0.3693, 0.3003],[0.3642, 0.5557],[0.3647, 0.6939],[0.1627, 0.4916],[0.2101, 0.345],[0.2291, 0.5254],[0.2335, 0.6367]
[0.3421, 1.014],[0.6094, 0.9079],[0.8252, 0.6898],[0.8665, 0.431],[0.8041, 0.2405],[0.6763, 0.4492],[0.7047, 0.2574],[0.68, 0.4348],[0.6566, 0.5934],[0.5106, 0.442],[0.5429, 0.2558],[0.5218, 0.5035],[0.5083, 0.6641],[0.3433, 0.4598],[0.3711, 0.3069],[0.3723, 0.5595],[0.3708, 0.7036],[0.1599, 0.4986],[0.2115, 0.3461],[0.2341, 0.5206],[0.2358, 0.6376]
[0.3373, 1.0131],[0.6055, 0.918],[0.8244, 0.6984],[0.8652, 0.4374],[0.8142, 0.2421],[0.6758, 0.4483],[0.7046, 0.2563],[0.6736, 0.441],[0.6509, 0.5975],[0.5105, 0.4444],[0.5461, 0.2644],[0.5209, 0.5151],[0.5097, 0.6668],[0.344, 0.4633],[0.3741, 0.3152],[0.3729, 0.5696],[0.373, 0.7063],[0.162, 0.5025],[0.2135, 0.354],[0.2347, 0.5307],[0.2371, 0.643]
[0.3291, 1.0198],[0.5982, 0.9245],[0.8194, 0.7058],[0.8643, 0.4443],[0.8094, 0.2519],[0.6732, 0.457],[0.7047, 0.2585],[0.6737, 0.4405],[0.6509, 0.5992],[0.5064, 0.4528],[0.5419, 0.2636],[0.5174, 0.5144],[0.5082, 0.673],[0.3385, 0.4724],[0.3691, 0.3183],[0.3662, 0.5735],[0.3669, 0.7153],[0.1564, 0.5119],[0.2051, 0.3573],[0.2241, 0.5322],[0.227, 0.647]
[0.3433, 1.0241],[0.607, 0.9225],[0.8237, 0.7021],[0.8673, 0.4415],[0.8107, 0.2488],[0.6787, 0.4583],[0.7057, 0.2605],[0.6746, 0.4438],[0.6505, 0.6005],[0.5127, 0.4537],[0.5456, 0.2705],[0.5213, 0.5231],[0.5097, 0.6753],[0.3463, 0.4721],[0.3762, 0.32],[0.3728, 0.577],[0.371, 0.716],[0.1644, 0.5106],[0.2176, 0.3558],[0.2362, 0.5353],[0.2368, 0.6525]
[0.3262, 1.018],[0.5936, 0.9296],[0.8206, 0.7098],[0.8696, 0.4475],[0.8131, 0.2553],[0.6773, 0.4589],[0.7104, 0.2613],[0.6766, 0.446],[0.6507, 0.6013],[0.5116, 0.4548],[0.5478, 0.2763],[0.5219, 0.5285],[0.509, 0.6775],[0.3457, 0.474],[0.3755, 0.3243],[0.3738, 0.5793],[0.3731, 0.7155],[0.1653, 0.5131],[0.2163, 0.364],[0.2387, 0.5405],[0.2421, 0.6537]
[0.3345, 1.0271],[0.6004, 0.9273],[0.8234, 0.709],[0.8682, 0.4424],[0.8001, 0.2503],[0.6825, 0.4682],[0.7105, 0.2697],[0.673, 0.452],[0.6458, 0.6057],[0.516, 0.4601],[0.5455, 0.2764],[0.517, 0.5307],[0.5044, 0.6806],[0.3486, 0.477],[0.3737, 0.3241],[0.3694, 0.5809],[0.3689, 0.7186],[0.1656, 0.514],[0.2143, 0.3618],[0.2333, 0.5373],[0.2355, 0.6521]
[0.3366, 1.0255],[0.6039, 0.927],[0.8238, 0.7091],[0.8671, 0.4444],[0.8008, 0.2541],[0.6788, 0.4651],[0.7082, 0.2713],[0.6731, 0.4562],[0.6484, 0.6108],[0.5121, 0.4576],[0.545, 0.273],[0.5166, 0.5276],[0.5044, 0.6795],[0.3445, 0.4759],[0.3726, 0.3218],[0.3674, 0.579],[0.3663, 0.7171],[0.1623, 0.5139],[0.2102, 0.3639],[0.2277, 0.5387],[0.2286, 0.6499]
[0.3398, 1.0211],[0.604, 0.9276],[0.8207, 0.7083],[0.8632, 0.4421],[0.8049, 0.2492],[0.6752, 0.459],[0.7051, 0.2664],[0.6709, 0.4584],[0.6473, 0.612],[0.5103, 0.4522],[0.5431, 0.2663],[0.5167, 0.5261],[0.5058, 0.6743],[0.3444, 0.4722],[0.3696, 0.3175],[0.3678, 0.5786],[0.3682, 0.7132],[0.1638, 0.5121],[0.208, 0.3645],[0.2265, 0.5425],[0.2276, 0.6494]
[0.3354, 1.0229],[0.5978, 0.9303],[0.8175, 0.7113],[0.8609, 0.448],[0.806, 0.2538],[0.6732, 0.4635],[0.7028, 0.2685],[0.6708, 0.4547],[0.6497, 0.6124],[0.5073, 0.4581],[0.5406, 0.2687],[0.5156, 0.5223],[0.5072, 0.6776],[0.3403, 0.477],[0.3666, 0.3225],[0.3648, 0.579],[0.367, 0.7184],[0.1599, 0.5149],[0.205, 0.3659],[0.2213, 0.5409],[0.2225, 0.6513]
[0.3545, 1.0292],[0.6144, 0.9224],[0.823, 0.7037],[0.8514, 0.4424],[0.8011, 0.2491],[0.6727, 0.4684],[0.6933, 0.2701],[0.6657, 0.4571],[0.6442, 0.6157],[0.5052, 0.4641],[0.5312, 0.2772],[0.5086, 0.5301],[0.5019, 0.6789],[0.338, 0.4849],[0.3598, 0.3321],[0.3573, 0.5858],[0.3605, 0.718],[0.1564, 0.5258],[0.2, 0.3749],[0.2153, 0.5513],[0.2159, 0.6597]
[0.3448, 1.0256],[0.6027, 0.9288],[0.8173, 0.7091],[0.8556, 0.4512],[0.8063, 0.255],[0.6661, 0.4605],[0.6943, 0.2681],[0.6593, 0.4563],[0.6367, 0.6144],[0.4985, 0.4587],[0.5334, 0.2784],[0.5047, 0.5313],[0.4968, 0.6834],[0.3307, 0.481],[0.3582, 0.3329],[0.3536, 0.586],[0.3573, 0.7209],[0.1504, 0.5222],[0.1974, 0.3773],[0.2133, 0.5532],[0.215, 0.6604]
[0.3478, 1.0225],[0.6052, 0.9223],[0.8161, 0.704],[0.853, 0.4449],[0.8068, 0.2464],[0.6685, 0.4589],[0.6956, 0.2648],[0.6595, 0.4493],[0.6378, 0.6073],[0.5013, 0.456],[0.5346, 0.2778],[0.5055, 0.5251],[0.498, 0.6763],[0.3329, 0.4771],[0.36, 0.3287],[0.3554, 0.5775],[0.3589, 0.7131],[0.1518, 0.5167],[0.1966, 0.3705],[0.2132, 0.5436],[0.2151, 0.6517]
[0.3471, 1.0265],[0.604, 0.9271],[0.8147, 0.7053],[0.8512, 0.4464],[0.8064, 0.2474],[0.6651, 0.4583],[0.692, 0.2646],[0.6583, 0.4497],[0.6363, 0.6106],[0.4983, 0.4574],[0.5309, 0.2744],[0.5039, 0.5225],[0.4964, 0.6799],[0.3302, 0.4801],[0.3555, 0.3291],[0.3525, 0.5786],[0.3567, 0.718],[0.1497, 0.5214],[0.1917, 0.3738],[0.2104, 0.5458],[0.2146, 0.6554]
[0.3296, 1.0224],[0.5951, 0.9345],[0.8164, 0.7119],[0.8536, 0.4492],[0.8062, 0.2496],[0.6642, 0.4597],[0.6928, 0.2676],[0.6597, 0.455],[0.6371, 0.6156],[0.4969, 0.4577],[0.5306, 0.2758],[0.5046, 0.5237],[0.4974, 0.6806],[0.3293, 0.4796],[0.355, 0.3304],[0.3525, 0.5805],[0.3577, 0.7201],[0.1493, 0.5204],[0.1918, 0.3774],[0.2105, 0.5523],[0.2165, 0.6628]
[0.3372, 1.0331],[0.5952, 0.9369],[0.8133, 0.7146],[0.8498, 0.4544],[0.8016, 0.259],[0.6648, 0.469],[0.6888, 0.2736],[0.6624, 0.4578],[0.6433, 0.6181],[0.498, 0.466],[0.5258, 0.2771],[0.5059, 0.5277],[0.5017, 0.6859],[0.3301, 0.4865],[0.3538, 0.3337],[0.3528, 0.5885],[0.3574, 0.7289],[0.1501, 0.5265],[0.193, 0.3761],[0.2098, 0.5524],[0.213, 0.6652]
[0.339, 1.031],[0.5969, 0.9347],[0.812, 0.7137],[0.8467, 0.4529],[0.8006, 0.2564],[0.6619, 0.4622],[0.6881, 0.2692],[0.6567, 0.4553],[0.6367, 0.6163],[0.4948, 0.4604],[0.5257, 0.2781],[0.5006, 0.5309],[0.4946, 0.6883],[0.327, 0.4833],[0.3527, 0.3307],[0.351, 0.5855],[0.3558, 0.7265],[0.1464, 0.5264],[0.189, 0.3782],[0.2098, 0.5548],[0.2158, 0.6666]
[0.338, 1.0317],[0.5988, 0.9346],[0.814, 0.7129],[0.8489, 0.4523],[0.8021, 0.2573],[0.663, 0.464],[0.6881, 0.2678],[0.6555, 0.4589],[0.6352, 0.62],[0.4955, 0.4628],[0.5256, 0.2809],[0.5004, 0.5345],[0.4945, 0.6877],[0.3275, 0.4857],[0.3515, 0.3312],[0.3497, 0.5861],[0.3549, 0.7244],[0.1466, 0.5281],[0.1871, 0.3787],[0.2076, 0.5551],[0.2142, 0.6656]
[0.3322, 1.0336],[0.5949, 0.9361],[0.8123, 0.7162],[0.85, 0.4565],[0.8037, 0.2618],[0.661, 0.4678],[0.6879, 0.2711],[0.6551, 0.461],[0.6331, 0.6218],[0.4945, 0.4657],[0.5261, 0.2801],[0.5016, 0.5323],[0.4949, 0.6871],[0.3265, 0.4881],[0.3517, 0.3321],[0.3506, 0.5856],[0.3548, 0.7244],[0.1453, 0.53],[0.1871, 0.3801],[0.2088, 0.5549],[0.215, 0.666]
[0.3225, 1.03],[0.5858, 0.939],[0.8085, 0.7206],[0.8482, 0.4607],[0.8019, 0.265],[0.6573, 0.4685],[0.6878, 0.2712],[0.6575, 0.4588],[0.6336, 0.6213],[0.49, 0.4662],[0.524, 0.2807],[0.5003, 0.534],[0.4916, 0.691],[0.3217, 0.4884],[0.3522, 0.3331],[0.3502, 0.5872],[0.3514, 0.727],[0.1402, 0.5301],[0.1867, 0.3825],[0.2075, 0.555],[0.2109, 0.6634]
[0.3319, 1.0353],[0.5913, 0.9394],[0.8081, 0.7182],[0.8442, 0.4562],[0.7949, 0.2649],[0.6592, 0.4708],[0.6866, 0.2707],[0.6562, 0.4649],[0.6315, 0.6259],[0.4908, 0.4688],[0.5203, 0.2815],[0.4992, 0.5402],[0.4919, 0.6899],[0.3223, 0.4914],[0.3497, 0.3357],[0.349, 0.5941],[0.35, 0.7278],[0.1403, 0.5342],[0.1857, 0.381],[0.206, 0.5577],[0.2077, 0.6662]
[0.3283, 1.0389],[0.5901, 0.945],[0.8074, 0.721],[0.844, 0.4604],[0.7966, 0.267],[0.6568, 0.4719],[0.6858, 0.2716],[0.6547, 0.463],[0.6309, 0.6262],[0.4896, 0.4705],[0.5219, 0.2845],[0.4971, 0.5387],[0.4893, 0.6921],[0.3213, 0.4931],[0.3483, 0.3356],[0.3454, 0.59],[0.3478, 0.7271],[0.1402, 0.5349],[0.1854, 0.3838],[0.2044, 0.5583],[0.2077, 0.6682]
[0.3218, 1.0379],[0.5881, 0.9447],[0.807, 0.7223],[0.845, 0.4551],[0.7897, 0.261],[0.6559, 0.4743],[0.6828, 0.2749],[0.6518, 0.4689],[0.6288, 0.6293],[0.4882, 0.4709],[0.5215, 0.2831],[0.4975, 0.5407],[0.4873, 0.692],[0.3206, 0.4934],[0.347, 0.334],[0.3444, 0.5901],[0.3442, 0.7238],[0.1397, 0.5368],[0.1845, 0.3859],[0.2035, 0.5623],[0.2054, 0.6701]
[0.3271, 1.0401],[0.5911, 0.9439],[0.8057, 0.72],[0.8415, 0.4543],[0.7875, 0.26],[0.656, 0.4745],[0.6821, 0.2773],[0.6523, 0.4689],[0.6306, 0.6291],[0.4873, 0.4714],[0.5185, 0.2828],[0.4967, 0.5386],[0.489, 0.6908],[0.319, 0.4938],[0.3471, 0.3363],[0.3449, 0.5909],[0.3451, 0.7252],[0.1387, 0.5365],[0.1865, 0.3844],[0.2041, 0.5582],[0.2038, 0.6661]
[0.3312, 1.0364],[0.5907, 0.9469],[0.8056, 0.7185],[0.8396, 0.452],[0.7856, 0.2592],[0.653, 0.4677],[0.6793, 0.2721],[0.6479, 0.4708],[0.6278, 0.6289],[0.4842, 0.467],[0.5145, 0.2832],[0.4925, 0.5454],[0.488, 0.6911],[0.3165, 0.4915],[0.343, 0.3401],[0.3405, 0.599],[0.3423, 0.7268],[0.1379, 0.5355],[0.1826, 0.3881],[0.1995, 0.5652],[0.1994, 0.6679]
[0.3359, 1.0405],[0.5965, 0.9467],[0.8103, 0.7197],[0.8434, 0.4542],[0.7909, 0.2614],[0.6552, 0.4713],[0.6816, 0.2727],[0.6481, 0.4692],[0.6269, 0.6286],[0.4868, 0.4707],[0.5182, 0.2869],[0.4933, 0.546],[0.4869, 0.6922],[0.3186, 0.4942],[0.3452, 0.3409],[0.3415, 0.5979],[0.3435, 0.7262],[0.1387, 0.5372],[0.1836, 0.3879],[0.2009, 0.5648],[0.2024, 0.6694]
[0.3331, 1.0382],[0.5923, 0.9444],[0.8089, 0.7195],[0.8445, 0.4559],[0.7912, 0.2614],[0.6553, 0.4684],[0.6808, 0.2754],[0.6496, 0.4703],[0.6291, 0.6294],[0.4865, 0.4671],[0.5171, 0.2855],[0.4937, 0.5444],[0.4874, 0.6935],[0.3182, 0.4909],[0.343, 0.341],[0.3411, 0.5984],[0.3441, 0.7294],[0.138, 0.5342],[0.1819, 0.3869],[0.2016, 0.5644],[0.2051, 0.6702]
[0.3234, 1.0334],[0.5846, 0.9468],[0.8046, 0.7213],[0.8435, 0.4576],[0.7899, 0.2655],[0.6502, 0.4656],[0.6784, 0.2711],[0.6486, 0.4676],[0.6286, 0.6266],[0.4818, 0.4649],[0.5134, 0.2793],[0.4928, 0.5418],[0.4887, 0.6932],[0.3142, 0.4896],[0.3405, 0.3386],[0.342, 0.5985],[0.3468, 0.7314],[0.135, 0.5342],[0.1782, 0.3835],[0.2008, 0.5606],[0.2062, 0.6673]
[0.3212, 1.0352],[0.5828, 0.9452],[0.8019, 0.7205],[0.8402, 0.4582],[0.7886, 0.2658],[0.6479, 0.4693],[0.6769, 0.2727],[0.65, 0.4633],[0.6306, 0.6242],[0.4796, 0.4679],[0.5111, 0.2778],[0.4906, 0.5363],[0.4866, 0.6932],[0.3117, 0.4911],[0.3398, 0.3366],[0.3397, 0.5941],[0.3439, 0.7318],[0.1326, 0.5336],[0.1762, 0.3819],[0.1965, 0.5559],[0.2012, 0.6643]
[0.317, 1.0347],[0.5797, 0.9494],[0.7992, 0.7235],[0.8381, 0.4597],[0.7859, 0.2648],[0.6493, 0.4662],[0.6759, 0.2728],[0.6467, 0.4681],[0.6264, 0.6287],[0.4806, 0.4655],[0.5111, 0.2839],[0.4921, 0.5447],[0.4888, 0.6949],[0.3124, 0.4888],[0.3389, 0.3391],[0.3396, 0.5989],[0.343, 0.7326],[0.1333, 0.5305],[0.1744, 0.3839],[0.1943, 0.5611],[0.1978, 0.6674]
[0.3259, 1.0377],[0.5848, 0.9452],[0.801, 0.7217],[0.8378, 0.4593],[0.7825, 0.2664],[0.6478, 0.4678],[0.6747, 0.2743],[0.6472, 0.4681],[0.6274, 0.6294],[0.4794, 0.4677],[0.51, 0.2804],[0.4917, 0.5395],[0.4873, 0.6942],[0.3113, 0.4914],[0.339, 0.34],[0.3402, 0.5986],[0.3423, 0.735],[0.1314, 0.534],[0.1763, 0.3836],[0.1967, 0.5584],[0.1989, 0.6665]
[0.3275, 1.034],[0.5878, 0.9434],[0.8064, 0.7238],[0.8421, 0.4623],[0.7915, 0.2695],[0.6533, 0.4713],[0.6769, 0.2755],[0.6438, 0.4687],[0.6256, 0.6283],[0.4852, 0.4708],[0.5093, 0.2871],[0.4894, 0.5423],[0.4891, 0.6929],[0.3175, 0.4932],[0.3367, 0.3421],[0.3385, 0.597],[0.3459, 0.7315],[0.1392, 0.5341],[0.1746, 0.3875],[0.1956, 0.561],[0.2028, 0.6672]
[0.3341, 1.0423],[0.5916, 0.9462],[0.8054, 0.7247],[0.8413, 0.4657],[0.7834, 0.2774],[0.6528, 0.4747],[0.6791, 0.2836],[0.6484, 0.4772],[0.6285, 0.6399],[0.4839, 0.4739],[0.5119, 0.288],[0.491, 0.5442],[0.4879, 0.7011],[0.3148, 0.497],[0.3392, 0.3472],[0.3389, 0.6046],[0.3438, 0.7438],[0.1349, 0.5389],[0.177, 0.3898],[0.1968, 0.5662],[0.2018, 0.6782]
[0.3322, 1.0407],[0.5936, 0.9463],[0.8056, 0.7258],[0.8377, 0.4641],[0.7868, 0.2721],[0.6511, 0.4766],[0.6755, 0.2862],[0.644, 0.4803],[0.6257, 0.6405],[0.4837, 0.477],[0.5109, 0.2954],[0.4894, 0.5523],[0.4871, 0.7039],[0.3164, 0.501],[0.3387, 0.3493],[0.3389, 0.6068],[0.345, 0.7419],[0.1375, 0.5448],[0.177, 0.3951],[0.197, 0.5717],[0.2023, 0.6792]
[0.3417, 1.0448],[0.5992, 0.9402],[0.8009, 0.7204],[0.833, 0.468],[0.7858, 0.2795],[0.649, 0.4803],[0.676, 0.2907],[0.6483, 0.482],[0.631, 0.6412],[0.48, 0.4803],[0.5087, 0.2931],[0.4876, 0.5459],[0.4859, 0.6994],[0.3109, 0.5054],[0.3377, 0.3536],[0.336, 0.6063],[0.3404, 0.7408],[0.1312, 0.5496],[0.1747, 0.3985],[0.1946, 0.57],[0.1984, 0.6771]
[0.3461, 1.0443],[0.6038, 0.9315],[0.8009, 0.7203],[0.8322, 0.468],[0.7836, 0.2786],[0.6473, 0.4803],[0.6721, 0.2909],[0.6391, 0.4815],[0.6216, 0.6411],[0.4804, 0.4809],[0.5082, 0.3006],[0.4835, 0.5508],[0.4828, 0.7008],[0.3127, 0.5059],[0.3364, 0.3575],[0.3344, 0.6051],[0.3418, 0.7362],[0.1331, 0.5501],[0.1753, 0.4001],[0.1948, 0.5706],[0.2012, 0.6748]
[0.3374, 1.0375],[0.5953, 0.9355],[0.7988, 0.721],[0.8364, 0.4655],[0.7833, 0.2762],[0.6471, 0.4786],[0.6737, 0.2915],[0.6382, 0.4809],[0.6192, 0.6384],[0.4806, 0.478],[0.5122, 0.2995],[0.4854, 0.5501],[0.4824, 0.6984],[0.3135, 0.5013],[0.3397, 0.3591],[0.3365, 0.6061],[0.3423, 0.7345],[0.135, 0.5423],[0.1807, 0.3974],[0.1986, 0.5686],[0.2033, 0.6709]
[0.3289, 1.0364],[0.59, 0.9319],[0.7963, 0.7215],[0.8371, 0.4682],[0.7869, 0.2775],[0.6466, 0.4849],[0.6772, 0.2956],[0.6395, 0.4783],[0.6175, 0.6371],[0.4819, 0.4822],[0.5142, 0.3001],[0.4841, 0.5442],[0.4795, 0.6993],[0.3143, 0.5035],[0.3405, 0.3558],[0.3354, 0.6013],[0.3418, 0.7385],[0.1355, 0.5438],[0.1774, 0.3988],[0.1957, 0.5679],[0.203, 0.6763]
[0.3205, 1.0306],[0.5881, 0.9334],[0.7973, 0.7223],[0.8372, 0.4655],[0.7878, 0.2745],[0.6493, 0.4844],[0.6819, 0.2961],[0.6399, 0.4791],[0.6154, 0.6374],[0.4844, 0.4809],[0.518, 0.2995],[0.4852, 0.5451],[0.479, 0.7018],[0.3168, 0.5021],[0.3435, 0.3541],[0.3368, 0.602],[0.3422, 0.7402],[0.1365, 0.5424],[0.1789, 0.3981],[0.197, 0.571],[0.2044, 0.6801]
[0.3226, 1.0327],[0.5884, 0.9348],[0.7955, 0.7238],[0.8317, 0.4675],[0.7893, 0.2746],[0.6511, 0.4871],[0.6806, 0.299],[0.6445, 0.4821],[0.6209, 0.6405],[0.4857, 0.4826],[0.5163, 0.2969],[0.4884, 0.5443],[0.4833, 0.6993],[0.3176, 0.5031],[0.3456, 0.3532],[0.3398, 0.6038],[0.3433, 0.7403],[0.1363, 0.5433],[0.1804, 0.3951],[0.1975, 0.5687],[0.2017, 0.678]
[0.3261, 1.0341],[0.5906, 0.9413],[0.8008, 0.727],[0.8381, 0.4677],[0.7912, 0.275],[0.6562, 0.4875],[0.6854, 0.296],[0.6453, 0.479],[0.6211, 0.636],[0.4913, 0.4838],[0.5234, 0.3009],[0.4927, 0.5493],[0.4859, 0.7035],[0.3236, 0.5041],[0.3489, 0.3539],[0.3436, 0.6065],[0.3483, 0.744],[0.1422, 0.544],[0.1844, 0.3959],[0.2019, 0.5728],[0.2076, 0.6834]
[0.3159, 1.0355],[0.5853, 0.9476],[0.8009, 0.7324],[0.8433, 0.4731],[0.796, 0.2813],[0.6568, 0.491],[0.688, 0.3005],[0.6457, 0.4865],[0.6202, 0.6433],[0.4907, 0.4866],[0.523, 0.3009],[0.4914, 0.5492],[0.4845, 0.7039],[0.3222, 0.5063],[0.3491, 0.3546],[0.342, 0.6054],[0.3458, 0.743],[0.1414, 0.5449],[0.1853, 0.3981],[0.2009, 0.5718],[0.205, 0.6814]
