[0.4284, 0.8948],[0.5782, 0.789],[0.6217, 0.6074],[0.5026, 0.4855],[0.3934, 0.4184],[0.6201, 0.4835],[0.6382, 0.3342],[0.6209, 0.4292],[0.6105, 0.5302],[0.5133, 0.4768],[0.5308, 0.3025],[0.5349, 0.4101],[0.5452, 0.5154],[0.4089, 0.4959],[0.423, 0.3037],[0.4547, 0.4112],[0.4745, 0.5082],[0.3099, 0.5446],[0.3615, 0.4671],[0.4061, 0.5538],[0.428, 0.6279]
[0.4293, 0.893],[0.5784, 0.7863],[0.6213, 0.606],[0.5018, 0.4855],[0.3919, 0.421],[0.6183, 0.4838],[0.6386, 0.3342],[0.6237, 0.4285],[0.6135, 0.5297],[0.5121, 0.4775],[0.5319, 0.3022],[0.5374, 0.4087],[0.547, 0.5145],[0.4082, 0.4971],[0.4227, 0.3055],[0.4557, 0.413],[0.4758, 0.5111],[0.3088, 0.546],[0.3596, 0.4681],[0.4054, 0.5545],[0.4282, 0.6292]
[0.4279, 0.8947],[0.5784, 0.7886],[0.6201, 0.6104],[0.5074, 0.4879],[0.4016, 0.4203],[0.6183, 0.4847],[0.639, 0.3346],[0.624, 0.4288],[0.614, 0.5301],[0.5131, 0.4781],[0.5313, 0.3023],[0.5358, 0.4089],[0.5461, 0.5141],[0.4092, 0.4982],[0.4231, 0.3069],[0.455, 0.4138],[0.4755, 0.5122],[0.3102, 0.5483],[0.3587, 0.4684],[0.4037, 0.5527],[0.4272, 0.6274]
[0.4317, 0.8944],[0.5808, 0.7856],[0.6225, 0.607],[0.5051, 0.487],[0.3965, 0.4221],[0.6188, 0.4838],[0.638, 0.3348],[0.6242, 0.4257],[0.6142, 0.5259],[0.5126, 0.4781],[0.5301, 0.3012],[0.5363, 0.4079],[0.546, 0.5139],[0.4086, 0.4985],[0.4216, 0.3092],[0.4562, 0.4175],[0.4772, 0.5162],[0.3095, 0.5483],[0.3603, 0.4679],[0.407, 0.5527],[0.4303, 0.627]
[0.4301, 0.8938],[0.5788, 0.783],[0.6194, 0.6074],[0.504, 0.4885],[0.3975, 0.4231],[0.6206, 0.4861],[0.6379, 0.3351],[0.6221, 0.4286],[0.6132, 0.5288],[0.5143, 0.4805],[0.5312, 0.3027],[0.5358, 0.4102],[0.5467, 0.5141],[0.4101, 0.501],[0.4236, 0.3084],[0.4566, 0.4165],[0.4778, 0.5142],[0.3105, 0.5505],[0.3583, 0.4672],[0.4034, 0.5511],[0.4267, 0.6255]
[0.4319, 0.8952],[0.5786, 0.7875],[0.6216, 0.6085],[0.5026, 0.4896],[0.3946, 0.4246],[0.6211, 0.4835],[0.6382, 0.3343],[0.6212, 0.4252],[0.6107, 0.5249],[0.5133, 0.4777],[0.5294, 0.3015],[0.5339, 0.4088],[0.5443, 0.5142],[0.4087, 0.4981],[0.4216, 0.3095],[0.455, 0.418],[0.4763, 0.5154],[0.3096, 0.5477],[0.3605, 0.4694],[0.4058, 0.5555],[0.4286, 0.6291]
[0.4284, 0.8953],[0.5775, 0.7877],[0.622, 0.6101],[0.5058, 0.4886],[0.3994, 0.4215],[0.6211, 0.4874],[0.6377, 0.3349],[0.6202, 0.4246],[0.6099, 0.5233],[0.5137, 0.4811],[0.5298, 0.3026],[0.5342, 0.4086],[0.5445, 0.5128],[0.4096, 0.5012],[0.4214, 0.3088],[0.4545, 0.416],[0.4752, 0.5132],[0.3105, 0.5506],[0.3593, 0.4685],[0.4036, 0.5538],[0.4255, 0.6284]
[0.4263, 0.8969],[0.5763, 0.7908],[0.6196, 0.6158],[0.5078, 0.4929],[0.4044, 0.4226],[0.6192, 0.4922],[0.6372, 0.3367],[0.6189, 0.4223],[0.608, 0.5216],[0.5128, 0.4846],[0.5296, 0.3023],[0.5315, 0.4056],[0.5409, 0.5115],[0.409, 0.5036],[0.4212, 0.3099],[0.4528, 0.4134],[0.4737, 0.511],[0.3104, 0.5517],[0.3582, 0.4699],[0.403, 0.5524],[0.4271, 0.6273]
[0.4295, 0.8976],[0.5781, 0.7901],[0.625, 0.6175],[0.5149, 0.4945],[0.4125, 0.4252],[0.6208, 0.4914],[0.6368, 0.3355],[0.6202, 0.4178],[0.6112, 0.5169],[0.5126, 0.4847],[0.5251, 0.2995],[0.5289, 0.4009],[0.5404, 0.5063],[0.4106, 0.5051],[0.4186, 0.313],[0.45, 0.416],[0.4718, 0.5132],[0.3142, 0.5547],[0.358, 0.4721],[0.4026, 0.5532],[0.4283, 0.6269]
[0.4306, 0.8975],[0.5782, 0.7887],[0.6254, 0.6105],[0.506, 0.488],[0.3965, 0.4244],[0.6201, 0.4949],[0.6355, 0.3357],[0.6178, 0.4164],[0.6098, 0.5156],[0.5116, 0.4884],[0.525, 0.2982],[0.5262, 0.3983],[0.5365, 0.5052],[0.4093, 0.508],[0.4167, 0.3134],[0.4478, 0.4175],[0.4706, 0.5149],[0.3131, 0.5559],[0.3584, 0.4747],[0.4013, 0.5543],[0.4249, 0.6252]
[0.4309, 0.8978],[0.5808, 0.7863],[0.6267, 0.6126],[0.5095, 0.4903],[0.4012, 0.4269],[0.62, 0.4957],[0.6349, 0.3363],[0.618, 0.4183],[0.6104, 0.5169],[0.512, 0.4894],[0.5252, 0.2986],[0.5271, 0.3989],[0.5372, 0.5055],[0.4095, 0.5098],[0.4162, 0.3153],[0.4474, 0.417],[0.4695, 0.5134],[0.3123, 0.5587],[0.356, 0.4747],[0.4007, 0.5528],[0.4253, 0.6242]
[0.4304, 0.9007],[0.58, 0.7894],[0.6228, 0.6138],[0.5066, 0.4901],[0.3992, 0.425],[0.6204, 0.498],[0.6371, 0.3367],[0.6179, 0.4196],[0.6101, 0.5191],[0.5131, 0.4907],[0.5279, 0.3001],[0.5266, 0.4005],[0.5366, 0.5077],[0.4104, 0.5102],[0.4178, 0.3136],[0.447, 0.4163],[0.4699, 0.5144],[0.3132, 0.5584],[0.3555, 0.4739],[0.3995, 0.5519],[0.4259, 0.6243]
[0.4272, 0.898],[0.5762, 0.7898],[0.6222, 0.6129],[0.5048, 0.4883],[0.3966, 0.4214],[0.6178, 0.4961],[0.6343, 0.3368],[0.6173, 0.4189],[0.6086, 0.5168],[0.5097, 0.4891],[0.5254, 0.2989],[0.5277, 0.3986],[0.5364, 0.5038],[0.4066, 0.5092],[0.4153, 0.3138],[0.4471, 0.4162],[0.4678, 0.5112],[0.3095, 0.5579],[0.3554, 0.4766],[0.3998, 0.5558],[0.4225, 0.6254]
[0.4258, 0.9017],[0.5756, 0.7962],[0.6238, 0.6218],[0.5116, 0.4981],[0.4051, 0.433],[0.62, 0.4976],[0.6364, 0.3373],[0.618, 0.4157],[0.6089, 0.5131],[0.5122, 0.4896],[0.5278, 0.3023],[0.5291, 0.3996],[0.5385, 0.5048],[0.4091, 0.5094],[0.4189, 0.3127],[0.4489, 0.4134],[0.4697, 0.5094],[0.311, 0.5583],[0.3576, 0.4736],[0.4003, 0.5536],[0.4232, 0.6268]
[0.4237, 0.9016],[0.5754, 0.7948],[0.6254, 0.6183],[0.5123, 0.4929],[0.4066, 0.4243],[0.6185, 0.4962],[0.6342, 0.3361],[0.6155, 0.4193],[0.6068, 0.5199],[0.5105, 0.489],[0.5266, 0.3026],[0.5268, 0.4027],[0.5367, 0.5098],[0.4074, 0.508],[0.4184, 0.3115],[0.4471, 0.4138],[0.4684, 0.5123],[0.31, 0.5557],[0.3555, 0.4742],[0.3996, 0.5537],[0.4254, 0.6264]
[0.4277, 0.9027],[0.576, 0.7941],[0.6245, 0.6157],[0.5072, 0.4927],[0.3984, 0.4281],[0.6184, 0.4939],[0.6328, 0.3354],[0.6138, 0.4183],[0.6059, 0.5181],[0.5105, 0.4876],[0.5267, 0.3027],[0.5278, 0.4028],[0.5384, 0.5085],[0.4073, 0.5075],[0.4171, 0.3127],[0.4475, 0.4154],[0.4696, 0.5127],[0.3099, 0.5559],[0.3552, 0.4729],[0.399, 0.5525],[0.4236, 0.6248]
