[0.4321, 1.024],[0.6488, 0.8509],[0.7028, 0.61],[0.5303, 0.4622],[0.3752, 0.3835],[0.6564, 0.4824],[0.7068, 0.2937],[0.6964, 0.4191],[0.6822, 0.5623],[0.5142, 0.4723],[0.5657, 0.2259],[0.5811, 0.3685],[0.5907, 0.5327],[0.3692, 0.49],[0.4033, 0.2273],[0.4612, 0.3692],[0.4923, 0.517],[0.2245, 0.5504],[0.3216, 0.4549],[0.4129, 0.5684],[0.4617, 0.6741]
[0.4289, 1.0243],[0.6475, 0.8517],[0.7021, 0.611],[0.5291, 0.4601],[0.3745, 0.3791],[0.655, 0.486],[0.7074, 0.296],[0.6941, 0.4206],[0.6779, 0.5613],[0.5135, 0.4756],[0.5664, 0.229],[0.5806, 0.3729],[0.5891, 0.5362],[0.369, 0.4932],[0.4039, 0.2287],[0.4617, 0.3708],[0.4923, 0.5178],[0.2235, 0.553],[0.3214, 0.4563],[0.4124, 0.569],[0.4605, 0.6734]
[0.4253, 1.0238],[0.6434, 0.8517],[0.695, 0.6094],[0.5227, 0.457],[0.3686, 0.3751],[0.6535, 0.484],[0.7047, 0.2989],[0.6897, 0.4234],[0.6737, 0.5642],[0.5111, 0.4723],[0.5631, 0.2294],[0.5757, 0.3718],[0.5854, 0.5347],[0.3654, 0.489],[0.3983, 0.23],[0.455, 0.374],[0.4873, 0.5212],[0.2199, 0.5489],[0.3177, 0.4601],[0.4101, 0.5724],[0.4617, 0.6741]
[0.4298, 1.0183],[0.6457, 0.8442],[0.702, 0.612],[0.5309, 0.468],[0.3746, 0.3936],[0.6498, 0.4812],[0.7022, 0.293],[0.692, 0.4165],[0.6753, 0.5594],[0.5098, 0.4715],[0.5615, 0.2291],[0.5786, 0.3704],[0.587, 0.5335],[0.3672, 0.4892],[0.4029, 0.2328],[0.462, 0.3745],[0.4927, 0.5231],[0.2236, 0.548],[0.3208, 0.4572],[0.4124, 0.5695],[0.4605, 0.6747]
[0.4302, 1.0176],[0.6457, 0.846],[0.697, 0.6102],[0.527, 0.4623],[0.3728, 0.3824],[0.6506, 0.4798],[0.7018, 0.2942],[0.695, 0.4155],[0.6804, 0.5568],[0.511, 0.4703],[0.5621, 0.2306],[0.5806, 0.3716],[0.5888, 0.5335],[0.3684, 0.4885],[0.4027, 0.2329],[0.4631, 0.3762],[0.4938, 0.5244],[0.2245, 0.5482],[0.3213, 0.4559],[0.4125, 0.5695],[0.46, 0.674]
[0.4289, 1.0178],[0.6421, 0.8403],[0.6803, 0.5982],[0.5117, 0.4504],[0.3588, 0.3666],[0.6448, 0.4771],[0.697, 0.2904],[0.688, 0.4161],[0.6739, 0.5578],[0.5062, 0.4684],[0.5552, 0.2281],[0.5705, 0.3754],[0.5814, 0.538],[0.3636, 0.4876],[0.3976, 0.2284],[0.455, 0.3764],[0.4874, 0.5259],[0.2219, 0.5486],[0.3184, 0.4554],[0.4089, 0.5699],[0.4584, 0.6739]
[0.4278, 1.0138],[0.6426, 0.8316],[0.6753, 0.5962],[0.5049, 0.4503],[0.3513, 0.3676],[0.6411, 0.4734],[0.6942, 0.2869],[0.6857, 0.4096],[0.6697, 0.5546],[0.5041, 0.4658],[0.5535, 0.2262],[0.5696, 0.3702],[0.5798, 0.5345],[0.3624, 0.4857],[0.3987, 0.2303],[0.456, 0.373],[0.486, 0.5223],[0.2204, 0.5464],[0.3213, 0.4558],[0.4105, 0.5699],[0.4568, 0.6761]
[0.423, 1.0046],[0.6411, 0.8211],[0.6771, 0.5945],[0.5077, 0.4452],[0.3565, 0.3608],[0.6419, 0.4751],[0.6968, 0.2836],[0.6844, 0.4069],[0.6671, 0.5511],[0.5056, 0.4676],[0.5546, 0.2263],[0.5668, 0.3702],[0.5764, 0.5341],[0.3655, 0.4871],[0.401, 0.2296],[0.4549, 0.3675],[0.4836, 0.5156],[0.2229, 0.547],[0.3192, 0.453],[0.4078, 0.5628],[0.4551, 0.6681]
[0.4223, 0.9997],[0.641, 0.8197],[0.6768, 0.59],[0.4978, 0.4428],[0.3409, 0.3617],[0.6419, 0.4731],[0.695, 0.2855],[0.6791, 0.4108],[0.6624, 0.5541],[0.5053, 0.4643],[0.5574, 0.2272],[0.5654, 0.3713],[0.574, 0.5353],[0.3647, 0.4824],[0.4016, 0.225],[0.4529, 0.3652],[0.483, 0.514],[0.2228, 0.5414],[0.3198, 0.4558],[0.4093, 0.5675],[0.4611, 0.6703]
[0.4206, 0.9959],[0.6388, 0.8318],[0.6849, 0.5952],[0.4975, 0.4444],[0.3372, 0.3639],[0.6506, 0.4852],[0.6987, 0.2902],[0.6732, 0.4208],[0.6545, 0.5608],[0.5109, 0.4744],[0.5596, 0.2299],[0.5611, 0.3785],[0.5679, 0.5416],[0.3678, 0.4887],[0.3992, 0.22],[0.4472, 0.3642],[0.4758, 0.5107],[0.2232, 0.5415],[0.3203, 0.4539],[0.4077, 0.5708],[0.456, 0.6749]
[0.4247, 0.9893],[0.6409, 0.8303],[0.6853, 0.5942],[0.5024, 0.4459],[0.3415, 0.3704],[0.6504, 0.4843],[0.6953, 0.2907],[0.674, 0.4241],[0.6631, 0.5648],[0.5099, 0.4746],[0.559, 0.2284],[0.5656, 0.378],[0.5765, 0.5423],[0.3654, 0.4921],[0.3926, 0.2156],[0.4421, 0.3566],[0.4725, 0.5027],[0.2202, 0.5476],[0.3155, 0.4494],[0.4072, 0.5661],[0.4593, 0.675]
[0.424, 0.9885],[0.6383, 0.8354],[0.6864, 0.598],[0.5032, 0.4481],[0.3442, 0.3714],[0.6488, 0.4832],[0.6963, 0.2894],[0.671, 0.4227],[0.6562, 0.5647],[0.508, 0.4733],[0.5571, 0.2284],[0.5629, 0.3769],[0.5748, 0.5402],[0.365, 0.4908],[0.3939, 0.2164],[0.4439, 0.3607],[0.4762, 0.5076],[0.2226, 0.5468],[0.3184, 0.4479],[0.4068, 0.5655],[0.4562, 0.6745]
[0.4263, 0.9981],[0.6392, 0.8437],[0.685, 0.5997],[0.4966, 0.4522],[0.3332, 0.3772],[0.6484, 0.4812],[0.6944, 0.2898],[0.6721, 0.4225],[0.657, 0.5641],[0.5071, 0.4716],[0.556, 0.2288],[0.565, 0.3765],[0.5763, 0.5402],[0.3633, 0.4899],[0.3914, 0.2173],[0.4453, 0.3586],[0.4784, 0.5035],[0.2202, 0.5473],[0.3166, 0.4491],[0.4071, 0.5636],[0.4565, 0.6702]
[0.4249, 1.0038],[0.641, 0.8422],[0.6848, 0.601],[0.5007, 0.4524],[0.3406, 0.3728],[0.6475, 0.4805],[0.6959, 0.2901],[0.6755, 0.4208],[0.6607, 0.5611],[0.5074, 0.4705],[0.557, 0.2296],[0.565, 0.3784],[0.5766, 0.5423],[0.3638, 0.4882],[0.3939, 0.2181],[0.4458, 0.3589],[0.4783, 0.5049],[0.2198, 0.546],[0.3134, 0.4498],[0.4043, 0.5639],[0.4562, 0.6699]
[0.4295, 1.0048],[0.6426, 0.836],[0.6905, 0.6064],[0.5143, 0.4595],[0.3604, 0.3776],[0.6489, 0.48],[0.6973, 0.2872],[0.6827, 0.4143],[0.6693, 0.5564],[0.5108, 0.4716],[0.5611, 0.2309],[0.5714, 0.3748],[0.5816, 0.5364],[0.3693, 0.4896],[0.4023, 0.2232],[0.4543, 0.363],[0.4846, 0.5121],[0.2249, 0.5474],[0.318, 0.4474],[0.4093, 0.5605],[0.4609, 0.67]
[0.4313, 1.0124],[0.6441, 0.8516],[0.6965, 0.6148],[0.5201, 0.4617],[0.367, 0.3764],[0.6542, 0.4815],[0.7014, 0.2943],[0.6849, 0.4234],[0.6703, 0.5657],[0.5147, 0.4716],[0.5648, 0.233],[0.576, 0.3774],[0.5872, 0.5394],[0.3725, 0.4906],[0.4028, 0.2269],[0.4583, 0.3665],[0.492, 0.5128],[0.228, 0.5504],[0.3197, 0.452],[0.411, 0.5662],[0.4633, 0.6737]
[0.4336, 1.0132],[0.6468, 0.8487],[0.694, 0.6107],[0.5162, 0.4639],[0.3597, 0.3841],[0.6523, 0.4794],[0.7011, 0.2943],[0.6896, 0.4232],[0.6786, 0.5656],[0.5128, 0.4691],[0.568, 0.2348],[0.5815, 0.3781],[0.5919, 0.5398],[0.3692, 0.4868],[0.4015, 0.2239],[0.4581, 0.3637],[0.4916, 0.5113],[0.2251, 0.5457],[0.3198, 0.4513],[0.4141, 0.5655],[0.468, 0.6733]
[0.4323, 1.0176],[0.6454, 0.8576],[0.6996, 0.6205],[0.5219, 0.4729],[0.367, 0.3926],[0.6545, 0.4793],[0.7022, 0.2927],[0.6883, 0.4197],[0.6755, 0.5611],[0.5149, 0.4699],[0.5677, 0.2354],[0.5793, 0.3768],[0.5891, 0.5375],[0.3727, 0.4892],[0.4057, 0.2262],[0.4602, 0.3643],[0.4919, 0.5114],[0.229, 0.5501],[0.3209, 0.4524],[0.4113, 0.5661],[0.462, 0.6744]
[0.4364, 1.0189],[0.6474, 0.8569],[0.6963, 0.6162],[0.5182, 0.4672],[0.361, 0.3861],[0.6534, 0.4798],[0.7021, 0.2942],[0.6929, 0.4198],[0.6833, 0.5603],[0.5133, 0.4707],[0.5702, 0.2353],[0.5842, 0.3774],[0.5936, 0.5382],[0.3696, 0.4903],[0.4039, 0.2248],[0.4609, 0.3634],[0.4924, 0.5106],[0.2253, 0.5518],[0.3204, 0.4546],[0.4145, 0.5693],[0.4668, 0.6774]
[0.4424, 1.0167],[0.6537, 0.8452],[0.703, 0.611],[0.5272, 0.4685],[0.3708, 0.3972],[0.6534, 0.4796],[0.7012, 0.29],[0.6905, 0.4219],[0.6786, 0.5661],[0.5153, 0.4731],[0.5646, 0.235],[0.5795, 0.3794],[0.5933, 0.54],[0.3745, 0.494],[0.4079, 0.2276],[0.4641, 0.3667],[0.4976, 0.515],[0.232, 0.5552],[0.3252, 0.4527],[0.4161, 0.5645],[0.4672, 0.6735]
[0.4491, 1.0165],[0.6586, 0.8502],[0.7126, 0.6131],[0.5384, 0.4762],[0.3804, 0.4096],[0.6552, 0.4746],[0.7068, 0.2896],[0.6969, 0.4238],[0.6842, 0.5674],[0.5173, 0.4685],[0.5691, 0.2311],[0.5859, 0.3758],[0.5992, 0.5374],[0.3763, 0.4906],[0.4089, 0.2276],[0.4679, 0.368],[0.5027, 0.5151],[0.2346, 0.5546],[0.3278, 0.4554],[0.4216, 0.567],[0.4736, 0.6749]
[0.4399, 1.0237],[0.6514, 0.8554],[0.7049, 0.6142],[0.5336, 0.4715],[0.3759, 0.3953],[0.6575, 0.4797],[0.7075, 0.2928],[0.6979, 0.421],[0.6807, 0.5628],[0.517, 0.4723],[0.5597, 0.2294],[0.5816, 0.3734],[0.5957, 0.535],[0.3753, 0.4929],[0.4028, 0.2327],[0.4671, 0.377],[0.5033, 0.5237],[0.2344, 0.5553],[0.3287, 0.4589],[0.4209, 0.5674],[0.4695, 0.6689]
[0.4474, 1.0311],[0.6546, 0.859],[0.7035, 0.6192],[0.5322, 0.479],[0.3753, 0.4029],[0.6579, 0.4772],[0.7096, 0.2944],[0.6976, 0.4259],[0.6786, 0.5696],[0.5174, 0.4692],[0.5633, 0.2291],[0.5832, 0.3745],[0.5958, 0.5377],[0.3757, 0.4901],[0.4037, 0.2314],[0.4669, 0.3776],[0.5032, 0.5268],[0.2354, 0.5539],[0.3281, 0.4623],[0.4208, 0.5726],[0.4719, 0.6751]
[0.4432, 1.0342],[0.6564, 0.8559],[0.7062, 0.6175],[0.5349, 0.4745],[0.3791, 0.3957],[0.6594, 0.4807],[0.7107, 0.2964],[0.6975, 0.4257],[0.6796, 0.5689],[0.5195, 0.4721],[0.5642, 0.2305],[0.5802, 0.3772],[0.5931, 0.5424],[0.3769, 0.4919],[0.4043, 0.2353],[0.4647, 0.3795],[0.5005, 0.5283],[0.234, 0.5546],[0.3265, 0.466],[0.4187, 0.5758],[0.47, 0.6772]
[0.4438, 1.0266],[0.6564, 0.8417],[0.7029, 0.6105],[0.5338, 0.4694],[0.3784, 0.391],[0.656, 0.4771],[0.7093, 0.2998],[0.6995, 0.4336],[0.6841, 0.5785],[0.5178, 0.471],[0.5663, 0.2322],[0.5847, 0.381],[0.598, 0.5465],[0.3755, 0.4919],[0.4034, 0.234],[0.4656, 0.379],[0.5023, 0.5298],[0.232, 0.5559],[0.3238, 0.4662],[0.4196, 0.5768],[0.4743, 0.6803]
[0.4464, 1.0201],[0.6604, 0.8356],[0.7074, 0.606],[0.5311, 0.4664],[0.3729, 0.392],[0.6599, 0.4811],[0.7114, 0.2986],[0.6974, 0.4299],[0.6818, 0.5738],[0.5212, 0.4754],[0.5682, 0.2348],[0.5826, 0.3834],[0.595, 0.5484],[0.3789, 0.4943],[0.4067, 0.2373],[0.4661, 0.3815],[0.5012, 0.5304],[0.2349, 0.5553],[0.3247, 0.4686],[0.4186, 0.5791],[0.4715, 0.6808]
[0.4468, 1.0198],[0.661, 0.8438],[0.7097, 0.6082],[0.5326, 0.4623],[0.3749, 0.3868],[0.6624, 0.482],[0.7122, 0.2987],[0.6978, 0.4298],[0.6824, 0.5733],[0.5221, 0.4752],[0.5682, 0.2354],[0.583, 0.3817],[0.5962, 0.5457],[0.3791, 0.495],[0.4043, 0.2376],[0.4631, 0.3839],[0.4997, 0.5326],[0.2355, 0.5571],[0.3249, 0.4676],[0.4183, 0.5795],[0.4725, 0.6813]
[0.4442, 1.0263],[0.6602, 0.8549],[0.7102, 0.6131],[0.5308, 0.4649],[0.3699, 0.3885],[0.6644, 0.4829],[0.7132, 0.2995],[0.6955, 0.4296],[0.6788, 0.5728],[0.5229, 0.4745],[0.5686, 0.2357],[0.5813, 0.3823],[0.5942, 0.5469],[0.3794, 0.4943],[0.4054, 0.2366],[0.4621, 0.3835],[0.498, 0.5317],[0.2359, 0.5572],[0.3279, 0.4709],[0.42, 0.584],[0.4734, 0.6849]
[0.444, 1.026],[0.6599, 0.8489],[0.7079, 0.6132],[0.5313, 0.473],[0.3702, 0.4005],[0.662, 0.4793],[0.7141, 0.3019],[0.6982, 0.4358],[0.6819, 0.5796],[0.5218, 0.4715],[0.571, 0.2338],[0.5844, 0.3837],[0.5968, 0.5495],[0.3782, 0.4906],[0.407, 0.237],[0.4639, 0.3855],[0.4993, 0.5343],[0.2348, 0.5531],[0.3268, 0.4736],[0.4199, 0.5867],[0.4741, 0.6862]
[0.4443, 1.0257],[0.6609, 0.8524],[0.7135, 0.6178],[0.5337, 0.4775],[0.3724, 0.4057],[0.6636, 0.4833],[0.7143, 0.3004],[0.6969, 0.4337],[0.6805, 0.577],[0.5226, 0.4748],[0.5707, 0.2336],[0.5839, 0.3827],[0.5971, 0.5469],[0.3791, 0.4937],[0.4072, 0.2347],[0.4646, 0.3854],[0.501, 0.535],[0.2358, 0.5558],[0.3258, 0.47],[0.4187, 0.5848],[0.4726, 0.686]
[0.4517, 1.0264],[0.6672, 0.8517],[0.7159, 0.6155],[0.5335, 0.4791],[0.3691, 0.4126],[0.6655, 0.4844],[0.7162, 0.3008],[0.7002, 0.4353],[0.6865, 0.5785],[0.525, 0.4754],[0.5748, 0.235],[0.5879, 0.384],[0.6012, 0.548],[0.3806, 0.4942],[0.4095, 0.2361],[0.4663, 0.3862],[0.5023, 0.535],[0.2369, 0.5565],[0.3285, 0.4751],[0.4228, 0.5886],[0.478, 0.6881]
[0.4538, 1.0268],[0.6669, 0.8532],[0.7149, 0.6178],[0.5369, 0.4825],[0.3755, 0.4143],[0.6666, 0.4861],[0.7161, 0.3009],[0.6992, 0.4353],[0.6855, 0.5771],[0.5266, 0.478],[0.5759, 0.2359],[0.5867, 0.3851],[0.5986, 0.549],[0.3827, 0.4974],[0.4116, 0.2358],[0.4667, 0.3856],[0.5017, 0.5349],[0.2392, 0.5598],[0.3284, 0.4714],[0.42, 0.5849],[0.4732, 0.6866]
[0.4521, 1.0175],[0.6611, 0.8552],[0.7057, 0.6135],[0.5233, 0.4745],[0.364, 0.4004],[0.6605, 0.4852],[0.7091, 0.2977],[0.6942, 0.4373],[0.6838, 0.5791],[0.5198, 0.4773],[0.5715, 0.2316],[0.5829, 0.3833],[0.5954, 0.546],[0.3756, 0.4973],[0.4038, 0.2301],[0.4591, 0.3788],[0.4932, 0.5253],[0.2319, 0.5584],[0.3229, 0.4689],[0.4162, 0.5854],[0.4697, 0.6871]
[0.4422, 1.0237],[0.6566, 0.8559],[0.7078, 0.6172],[0.528, 0.4777],[0.3704, 0.4074],[0.6576, 0.4897],[0.704, 0.292],[0.6898, 0.4184],[0.6784, 0.5564],[0.5165, 0.4812],[0.5644, 0.2325],[0.5755, 0.3767],[0.5875, 0.5376],[0.3733, 0.5014],[0.4009, 0.2342],[0.4569, 0.3789],[0.4917, 0.5251],[0.2305, 0.5634],[0.3213, 0.4694],[0.4125, 0.581],[0.4654, 0.6831]
[0.4355, 1.0202],[0.6493, 0.8605],[0.6999, 0.6246],[0.5258, 0.4803],[0.3737, 0.4023],[0.6562, 0.4892],[0.7031, 0.2966],[0.6861, 0.4283],[0.6745, 0.5674],[0.5151, 0.4788],[0.5647, 0.2321],[0.5733, 0.3796],[0.5851, 0.5403],[0.3716, 0.4978],[0.4002, 0.2344],[0.4529, 0.3789],[0.4855, 0.5229],[0.2297, 0.5589],[0.3208, 0.471],[0.4109, 0.584],[0.4628, 0.6837]
[0.4378, 1.0163],[0.6519, 0.8518],[0.7004, 0.6182],[0.5249, 0.4801],[0.3685, 0.4101],[0.6512, 0.4829],[0.7009, 0.2938],[0.6882, 0.4264],[0.6779, 0.5659],[0.5105, 0.4748],[0.5626, 0.2288],[0.5764, 0.3766],[0.5895, 0.5378],[0.367, 0.4958],[0.3966, 0.2303],[0.4539, 0.3758],[0.489, 0.5214],[0.2254, 0.5594],[0.3186, 0.4673],[0.4109, 0.582],[0.4636, 0.6851]
[0.4369, 1.0208],[0.6514, 0.8538],[0.7015, 0.6206],[0.527, 0.486],[0.3693, 0.4194],[0.6475, 0.4842],[0.699, 0.2926],[0.6863, 0.4231],[0.6762, 0.5612],[0.5084, 0.4767],[0.5616, 0.2313],[0.5746, 0.3775],[0.5863, 0.539],[0.3664, 0.4987],[0.395, 0.233],[0.4528, 0.377],[0.488, 0.5228],[0.2264, 0.5635],[0.3165, 0.4672],[0.4079, 0.5777],[0.4594, 0.6803]
[0.4345, 1.0224],[0.6433, 0.8608],[0.693, 0.6189],[0.5138, 0.4804],[0.3544, 0.413],[0.6437, 0.4858],[0.6926, 0.2918],[0.6811, 0.4238],[0.672, 0.5617],[0.5038, 0.4786],[0.5577, 0.2302],[0.5701, 0.3772],[0.5811, 0.5387],[0.3619, 0.5011],[0.3915, 0.2301],[0.4476, 0.3737],[0.4801, 0.5194],[0.2202, 0.5658],[0.3104, 0.4645],[0.4037, 0.5776],[0.4563, 0.6827]
[0.4283, 1.0299],[0.6417, 0.8714],[0.6957, 0.6252],[0.5154, 0.482],[0.3561, 0.4094],[0.6447, 0.4861],[0.6942, 0.2924],[0.6786, 0.421],[0.6651, 0.5596],[0.5037, 0.4768],[0.5571, 0.2329],[0.5666, 0.3795],[0.575, 0.5421],[0.3615, 0.4972],[0.3916, 0.2319],[0.4469, 0.3785],[0.4792, 0.5255],[0.2211, 0.5603],[0.3144, 0.4678],[0.4047, 0.5809],[0.4545, 0.683]
[0.429, 1.0307],[0.6401, 0.8671],[0.6921, 0.6222],[0.5165, 0.4779],[0.3584, 0.4023],[0.6447, 0.4832],[0.6936, 0.2963],[0.6824, 0.4261],[0.6714, 0.565],[0.5036, 0.4745],[0.555, 0.2327],[0.5697, 0.3789],[0.5811, 0.5402],[0.3607, 0.4956],[0.3893, 0.2338],[0.4475, 0.3806],[0.4811, 0.5273],[0.2202, 0.5604],[0.3106, 0.469],[0.4028, 0.5814],[0.4538, 0.6825]
[0.4285, 1.0307],[0.6423, 0.8615],[0.6953, 0.6201],[0.5221, 0.4762],[0.3642, 0.401],[0.6446, 0.4799],[0.6967, 0.2958],[0.6848, 0.4251],[0.6698, 0.5667],[0.5038, 0.4722],[0.5567, 0.232],[0.5734, 0.3782],[0.5841, 0.5405],[0.3608, 0.4938],[0.3918, 0.2332],[0.4523, 0.382],[0.4859, 0.5324],[0.2196, 0.5598],[0.3132, 0.4642],[0.4049, 0.5794],[0.4533, 0.6853]
