[0.588, 0.9657],[0.3756, 0.8363],[0.3349, 0.6208],[0.4989, 0.4739],[0.636, 0.3773],[0.3265, 0.4935],[0.3017, 0.3225],[0.3338, 0.4371],[0.3635, 0.5591],[0.4638, 0.4732],[0.4326, 0.2852],[0.4492, 0.4218],[0.461, 0.5551],[0.6017, 0.4915],[0.5911, 0.2701],[0.5734, 0.4089],[0.5556, 0.5476],[0.7313, 0.5388],[0.6666, 0.4461],[0.6393, 0.5666],[0.6311, 0.6714]
[0.5894, 0.9645],[0.3704, 0.8328],[0.3328, 0.6211],[0.5015, 0.4748],[0.6413, 0.3795],[0.3264, 0.497],[0.3013, 0.3255],[0.3348, 0.4366],[0.3646, 0.56],[0.4652, 0.4757],[0.4324, 0.288],[0.4514, 0.4207],[0.4642, 0.5559],[0.6033, 0.4928],[0.5898, 0.2661],[0.575, 0.3968],[0.5594, 0.5364],[0.7309, 0.5393],[0.6604, 0.4461],[0.6325, 0.5657],[0.6235, 0.6732]
[0.5885, 0.9599],[0.38, 0.8377],[0.3408, 0.6215],[0.513, 0.4782],[0.6532, 0.3825],[0.3229, 0.4911],[0.2954, 0.3245],[0.3288, 0.4388],[0.3618, 0.5625],[0.4604, 0.4712],[0.4295, 0.283],[0.448, 0.4231],[0.4641, 0.5597],[0.5976, 0.4903],[0.5894, 0.2657],[0.5727, 0.3998],[0.5577, 0.5362],[0.7257, 0.5387],[0.6641, 0.4466],[0.6373, 0.5675],[0.6293, 0.6718]
[0.5879, 0.9593],[0.3779, 0.8357],[0.3368, 0.6173],[0.5049, 0.4735],[0.643, 0.3812],[0.3238, 0.4954],[0.2968, 0.3231],[0.3287, 0.4396],[0.3591, 0.5625],[0.4601, 0.4755],[0.43, 0.2834],[0.4471, 0.4282],[0.4611, 0.5655],[0.5969, 0.4921],[0.5853, 0.271],[0.5682, 0.4147],[0.5526, 0.5536],[0.7266, 0.5381],[0.6665, 0.4415],[0.6413, 0.5661],[0.6346, 0.6715]
[0.5875, 0.9579],[0.3776, 0.8318],[0.3368, 0.6134],[0.5024, 0.4694],[0.6376, 0.3771],[0.3238, 0.4947],[0.2989, 0.3213],[0.332, 0.437],[0.3607, 0.5589],[0.4594, 0.4739],[0.4316, 0.2824],[0.4504, 0.4268],[0.4624, 0.562],[0.5959, 0.4898],[0.5864, 0.2699],[0.5718, 0.414],[0.5554, 0.5508],[0.7263, 0.5353],[0.6714, 0.4413],[0.6474, 0.566],[0.6391, 0.6697]
[0.5874, 0.9573],[0.3762, 0.8322],[0.3381, 0.6145],[0.5019, 0.4662],[0.6338, 0.3691],[0.326, 0.4955],[0.299, 0.3223],[0.3349, 0.4351],[0.3658, 0.5568],[0.4621, 0.474],[0.4308, 0.2835],[0.451, 0.4221],[0.4638, 0.557],[0.5978, 0.4896],[0.5866, 0.2674],[0.574, 0.4076],[0.5593, 0.5471],[0.7265, 0.5343],[0.6669, 0.4433],[0.6436, 0.5679],[0.6359, 0.6748]
[0.5896, 0.9563],[0.3759, 0.831],[0.3354, 0.6148],[0.4993, 0.4697],[0.6345, 0.3758],[0.3261, 0.4946],[0.2995, 0.3204],[0.3328, 0.4327],[0.3622, 0.5555],[0.4619, 0.4733],[0.4302, 0.2848],[0.4489, 0.424],[0.461, 0.5591],[0.5976, 0.4895],[0.586, 0.2676],[0.5716, 0.4069],[0.555, 0.5459],[0.7262, 0.5358],[0.6674, 0.445],[0.6406, 0.5696],[0.6294, 0.6768]
[0.5838, 0.9538],[0.37, 0.8286],[0.3301, 0.6107],[0.4957, 0.4706],[0.6342, 0.3822],[0.3227, 0.4915],[0.2977, 0.3206],[0.3309, 0.4352],[0.3591, 0.5581],[0.4594, 0.4709],[0.4276, 0.2835],[0.447, 0.4248],[0.4591, 0.5604],[0.5962, 0.4881],[0.5834, 0.2686],[0.5693, 0.4108],[0.5521, 0.5505],[0.7246, 0.5358],[0.664, 0.448],[0.6373, 0.5732],[0.6256, 0.6794]
[0.5844, 0.9527],[0.3724, 0.8261],[0.3365, 0.6106],[0.5055, 0.4692],[0.6416, 0.3766],[0.323, 0.4945],[0.2966, 0.3215],[0.3306, 0.4341],[0.3611, 0.556],[0.46, 0.4746],[0.4282, 0.2861],[0.4468, 0.424],[0.4598, 0.5581],[0.5964, 0.4918],[0.584, 0.2704],[0.568, 0.4101],[0.5513, 0.5485],[0.7246, 0.5388],[0.6634, 0.4503],[0.6365, 0.5735],[0.6268, 0.6789]
[0.5834, 0.9529],[0.3717, 0.8315],[0.3277, 0.6153],[0.4862, 0.4717],[0.6211, 0.3797],[0.3211, 0.4931],[0.2948, 0.3208],[0.3307, 0.4362],[0.3618, 0.559],[0.457, 0.4727],[0.4274, 0.2843],[0.4461, 0.4253],[0.4579, 0.5594],[0.5928, 0.4897],[0.5814, 0.273],[0.5656, 0.4155],[0.5474, 0.5528],[0.7215, 0.538],[0.665, 0.4462],[0.6378, 0.5696],[0.6261, 0.6744]
[0.5809, 0.9541],[0.3683, 0.8277],[0.3272, 0.6134],[0.4904, 0.4727],[0.6261, 0.3842],[0.3185, 0.4909],[0.293, 0.3204],[0.3263, 0.4358],[0.3556, 0.5578],[0.4558, 0.4716],[0.426, 0.2849],[0.4434, 0.4263],[0.4554, 0.5603],[0.5917, 0.4892],[0.5804, 0.2736],[0.5647, 0.4166],[0.5475, 0.5543],[0.7199, 0.5379],[0.6649, 0.4469],[0.6378, 0.5701],[0.6263, 0.6742]
[0.5779, 0.9582],[0.3721, 0.8352],[0.3327, 0.615],[0.4989, 0.4738],[0.635, 0.3826],[0.32, 0.4905],[0.2937, 0.3215],[0.326, 0.437],[0.3556, 0.5598],[0.4564, 0.4721],[0.4253, 0.2862],[0.4419, 0.4279],[0.4554, 0.5636],[0.5924, 0.4902],[0.5814, 0.2735],[0.5654, 0.417],[0.5494, 0.5561],[0.7209, 0.5385],[0.6649, 0.4479],[0.6377, 0.5729],[0.6275, 0.6791]
[0.5832, 0.9616],[0.3734, 0.837],[0.3295, 0.6191],[0.4912, 0.4749],[0.6277, 0.3812],[0.3193, 0.4943],[0.2953, 0.3232],[0.3308, 0.4378],[0.3597, 0.5608],[0.4547, 0.4746],[0.4257, 0.2868],[0.4475, 0.4272],[0.4603, 0.5626],[0.5906, 0.4909],[0.5798, 0.2745],[0.5677, 0.4171],[0.5505, 0.557],[0.7198, 0.5371],[0.6644, 0.4462],[0.6396, 0.5705],[0.6285, 0.6782]
[0.581, 0.9604],[0.3724, 0.8336],[0.3295, 0.6177],[0.4912, 0.4772],[0.6265, 0.3872],[0.3263, 0.491],[0.3001, 0.3216],[0.3292, 0.436],[0.3579, 0.5585],[0.4612, 0.4718],[0.4295, 0.2856],[0.4452, 0.4263],[0.4594, 0.5609],[0.597, 0.49],[0.5851, 0.2732],[0.5669, 0.4171],[0.55, 0.5568],[0.7259, 0.5384],[0.6685, 0.4492],[0.6384, 0.5717],[0.6262, 0.6762]
[0.5933, 0.9598],[0.3859, 0.8406],[0.3434, 0.6222],[0.506, 0.477],[0.6371, 0.3796],[0.3215, 0.4928],[0.2983, 0.3242],[0.3364, 0.4379],[0.3687, 0.5618],[0.4574, 0.4741],[0.4303, 0.2854],[0.4536, 0.4262],[0.468, 0.5613],[0.5939, 0.492],[0.5873, 0.2742],[0.5748, 0.4131],[0.5579, 0.5476],[0.7239, 0.5381],[0.6675, 0.4494],[0.6396, 0.5714],[0.6269, 0.6748]
[0.5853, 0.9612],[0.3784, 0.8384],[0.3369, 0.6207],[0.4985, 0.4768],[0.6297, 0.3844],[0.3228, 0.4929],[0.301, 0.3244],[0.3379, 0.44],[0.3712, 0.5618],[0.4594, 0.4735],[0.4327, 0.2831],[0.4524, 0.4234],[0.4656, 0.5561],[0.5962, 0.4913],[0.5892, 0.273],[0.5733, 0.4153],[0.5555, 0.5517],[0.7248, 0.5383],[0.6679, 0.4474],[0.6385, 0.5676],[0.6255, 0.669]
[0.5883, 0.9642],[0.3794, 0.8426],[0.3358, 0.6223],[0.4948, 0.4757],[0.6268, 0.3828],[0.3245, 0.4979],[0.2994, 0.3259],[0.3368, 0.4396],[0.3693, 0.5606],[0.4591, 0.4785],[0.4327, 0.2869],[0.453, 0.4271],[0.4645, 0.561],[0.5943, 0.4948],[0.5889, 0.2768],[0.5747, 0.417],[0.5567, 0.5538],[0.7233, 0.5395],[0.6704, 0.4448],[0.6433, 0.5644],[0.6315, 0.6679]
[0.5884, 0.9617],[0.3805, 0.8429],[0.3369, 0.6276],[0.4915, 0.4756],[0.6204, 0.3762],[0.3248, 0.4973],[0.3032, 0.3249],[0.3414, 0.4381],[0.3742, 0.5586],[0.4598, 0.4771],[0.4353, 0.2843],[0.4573, 0.4233],[0.4695, 0.5548],[0.5953, 0.4938],[0.5907, 0.2741],[0.5776, 0.4156],[0.5607, 0.5515],[0.7244, 0.5392],[0.67, 0.4472],[0.6433, 0.5665],[0.6315, 0.6679]
[0.5919, 0.9665],[0.3809, 0.8406],[0.341, 0.6221],[0.5022, 0.4762],[0.6299, 0.38],[0.3252, 0.4999],[0.3062, 0.3258],[0.3422, 0.4368],[0.3714, 0.5557],[0.4606, 0.4799],[0.4362, 0.287],[0.4576, 0.4242],[0.4689, 0.5536],[0.5963, 0.4957],[0.5921, 0.2774],[0.5786, 0.4171],[0.5608, 0.5517],[0.7244, 0.5398],[0.6694, 0.4501],[0.6416, 0.5701],[0.6285, 0.6716]
[0.5927, 0.9686],[0.383, 0.8423],[0.3427, 0.6202],[0.504, 0.4729],[0.6293, 0.3744],[0.3259, 0.4966],[0.307, 0.3234],[0.3426, 0.4386],[0.3723, 0.5577],[0.4625, 0.477],[0.4366, 0.2819],[0.4571, 0.4228],[0.4695, 0.5525],[0.5991, 0.4946],[0.5941, 0.2771],[0.5801, 0.4201],[0.563, 0.5542],[0.7274, 0.5399],[0.6714, 0.451],[0.6435, 0.5727],[0.6311, 0.6727]
[0.5927, 0.9696],[0.3786, 0.8412],[0.3341, 0.6232],[0.4931, 0.4783],[0.6249, 0.3857],[0.328, 0.4977],[0.3077, 0.3236],[0.3426, 0.4403],[0.3712, 0.5601],[0.465, 0.4783],[0.4399, 0.2822],[0.4601, 0.4243],[0.4712, 0.5564],[0.6014, 0.4956],[0.5959, 0.2781],[0.5803, 0.421],[0.5608, 0.5571],[0.7289, 0.5416],[0.6727, 0.4493],[0.6434, 0.569],[0.6295, 0.6705]
[0.5967, 0.9685],[0.3845, 0.8511],[0.3346, 0.6265],[0.4868, 0.4779],[0.6162, 0.3828],[0.3274, 0.4956],[0.3081, 0.3205],[0.3414, 0.439],[0.3686, 0.559],[0.4636, 0.4753],[0.4397, 0.2791],[0.4586, 0.4251],[0.4685, 0.556],[0.5997, 0.4929],[0.5958, 0.2759],[0.5798, 0.4231],[0.56, 0.5584],[0.7276, 0.5395],[0.6727, 0.4509],[0.6426, 0.572],[0.6281, 0.6711]
[0.5951, 0.9713],[0.3831, 0.8506],[0.3359, 0.6233],[0.4928, 0.4757],[0.6242, 0.3816],[0.3283, 0.4978],[0.3077, 0.3213],[0.3417, 0.4393],[0.3709, 0.561],[0.4638, 0.4768],[0.4383, 0.2791],[0.4577, 0.4222],[0.4696, 0.5552],[0.5998, 0.4928],[0.5932, 0.2734],[0.5792, 0.4183],[0.562, 0.5562],[0.7279, 0.5377],[0.6698, 0.4476],[0.6407, 0.5706],[0.6278, 0.6744]
[0.5972, 0.9721],[0.385, 0.8538],[0.3311, 0.6296],[0.4826, 0.4819],[0.6159, 0.3901],[0.3298, 0.4985],[0.3071, 0.3202],[0.3414, 0.4386],[0.3703, 0.5603],[0.4648, 0.4774],[0.4389, 0.2789],[0.4576, 0.4227],[0.4685, 0.5546],[0.6007, 0.4943],[0.5939, 0.2747],[0.5786, 0.4207],[0.5604, 0.5575],[0.7289, 0.5413],[0.6712, 0.4498],[0.6398, 0.5719],[0.6252, 0.6752]
[0.5929, 0.9714],[0.3778, 0.85],[0.3284, 0.6265],[0.4848, 0.4817],[0.6191, 0.3925],[0.3301, 0.4973],[0.3088, 0.3221],[0.3416, 0.4412],[0.3698, 0.5636],[0.4656, 0.4772],[0.4388, 0.2802],[0.4568, 0.424],[0.4676, 0.5568],[0.6014, 0.4948],[0.5942, 0.2754],[0.5779, 0.4193],[0.5593, 0.5566],[0.7287, 0.5423],[0.6705, 0.4513],[0.6384, 0.5719],[0.6232, 0.6745]
[0.5954, 0.9708],[0.3789, 0.8461],[0.3307, 0.6207],[0.4896, 0.4779],[0.6254, 0.3897],[0.3309, 0.4971],[0.3079, 0.3214],[0.3393, 0.4376],[0.3668, 0.5593],[0.466, 0.4766],[0.4386, 0.2808],[0.4547, 0.4226],[0.4639, 0.5567],[0.6019, 0.4935],[0.5932, 0.2749],[0.5763, 0.4188],[0.5568, 0.5573],[0.7292, 0.5397],[0.6687, 0.4501],[0.6397, 0.5718],[0.6279, 0.6752]
[0.5925, 0.9717],[0.3775, 0.8492],[0.3232, 0.6265],[0.4775, 0.4774],[0.616, 0.3869],[0.3274, 0.4991],[0.307, 0.3206],[0.3415, 0.4384],[0.3662, 0.5605],[0.4617, 0.476],[0.4389, 0.2822],[0.4582, 0.4299],[0.4635, 0.5626],[0.5972, 0.4917],[0.5933, 0.2768],[0.5799, 0.4274],[0.5575, 0.5637],[0.7258, 0.5383],[0.6743, 0.4474],[0.6478, 0.5721],[0.634, 0.6734]
[0.5901, 0.9654],[0.3771, 0.8414],[0.3277, 0.6217],[0.4854, 0.4744],[0.6248, 0.383],[0.3268, 0.4977],[0.3068, 0.3205],[0.3397, 0.4353],[0.3648, 0.556],[0.4614, 0.4746],[0.4377, 0.2819],[0.4552, 0.4235],[0.4611, 0.5559],[0.5977, 0.4893],[0.593, 0.2746],[0.5779, 0.4238],[0.556, 0.5615],[0.7263, 0.534],[0.6712, 0.4465],[0.6462, 0.5722],[0.6356, 0.6749]
[0.5912, 0.9642],[0.377, 0.8418],[0.327, 0.625],[0.4828, 0.4727],[0.6205, 0.3761],[0.3286, 0.4981],[0.3055, 0.3226],[0.3373, 0.4344],[0.363, 0.5557],[0.4637, 0.4763],[0.4366, 0.285],[0.4534, 0.4263],[0.4604, 0.5615],[0.5996, 0.4923],[0.5899, 0.2757],[0.5753, 0.4227],[0.5557, 0.5624],[0.7286, 0.5395],[0.6709, 0.449],[0.6472, 0.5748],[0.6378, 0.6799]
[0.594, 0.9663],[0.3768, 0.837],[0.3325, 0.6218],[0.491, 0.4698],[0.6269, 0.3733],[0.3278, 0.5017],[0.3066, 0.3243],[0.3394, 0.4397],[0.3648, 0.56],[0.465, 0.4796],[0.4376, 0.2856],[0.456, 0.4288],[0.4639, 0.5609],[0.6006, 0.4952],[0.5916, 0.2755],[0.5771, 0.4227],[0.5579, 0.5621],[0.7296, 0.5402],[0.6709, 0.4499],[0.6458, 0.5755],[0.635, 0.6795]
[0.5896, 0.9616],[0.3691, 0.8312],[0.3266, 0.6202],[0.4879, 0.4741],[0.6251, 0.3843],[0.327, 0.4998],[0.3061, 0.3233],[0.3343, 0.437],[0.3587, 0.5567],[0.4648, 0.4787],[0.437, 0.2849],[0.453, 0.4268],[0.4617, 0.559],[0.6008, 0.4943],[0.5907, 0.2751],[0.5745, 0.422],[0.5558, 0.5618],[0.7297, 0.5395],[0.6696, 0.4486],[0.6431, 0.5728],[0.6325, 0.6765]
[0.5875, 0.9672],[0.3681, 0.8358],[0.325, 0.6217],[0.486, 0.4744],[0.6212, 0.3826],[0.3261, 0.5016],[0.3017, 0.3234],[0.3331, 0.4365],[0.3604, 0.558],[0.4643, 0.4784],[0.4344, 0.2862],[0.4512, 0.4286],[0.4613, 0.5615],[0.5999, 0.4944],[0.5876, 0.2759],[0.5707, 0.4229],[0.5537, 0.563],[0.7287, 0.5413],[0.6665, 0.4521],[0.639, 0.5762],[0.6293, 0.6793]
[0.5891, 0.969],[0.3705, 0.8435],[0.3265, 0.6277],[0.4869, 0.4774],[0.6227, 0.382],[0.3262, 0.5024],[0.3024, 0.3239],[0.3346, 0.4356],[0.3629, 0.5575],[0.4627, 0.4792],[0.4346, 0.2851],[0.4522, 0.4243],[0.4622, 0.5582],[0.5989, 0.4954],[0.591, 0.2735],[0.5745, 0.4155],[0.5554, 0.5542],[0.7288, 0.5433],[0.6715, 0.4507],[0.6429, 0.5725],[0.6294, 0.6766]
[0.5874, 0.972],[0.3723, 0.846],[0.33, 0.6265],[0.4937, 0.4775],[0.6266, 0.3824],[0.325, 0.5018],[0.2997, 0.3245],[0.3292, 0.4358],[0.3562, 0.5564],[0.4612, 0.4815],[0.4324, 0.2855],[0.4472, 0.422],[0.4579, 0.5554],[0.5972, 0.4993],[0.5891, 0.2768],[0.5708, 0.4152],[0.5537, 0.5524],[0.7272, 0.5476],[0.6683, 0.454],[0.6383, 0.5735],[0.6263, 0.6772]
[0.5861, 0.9741],[0.3755, 0.8471],[0.3345, 0.6266],[0.4986, 0.4789],[0.6326, 0.3841],[0.3233, 0.5026],[0.2987, 0.3243],[0.3299, 0.4359],[0.3578, 0.5573],[0.4589, 0.4821],[0.432, 0.2856],[0.447, 0.4197],[0.4566, 0.5519],[0.5952, 0.4999],[0.5878, 0.2757],[0.5701, 0.4118],[0.5524, 0.5476],[0.7254, 0.548],[0.6665, 0.4556],[0.6378, 0.5734],[0.6265, 0.6761]
[0.5832, 0.9717],[0.3713, 0.8414],[0.3322, 0.6229],[0.4986, 0.4787],[0.6356, 0.3889],[0.3226, 0.5018],[0.2989, 0.3239],[0.3288, 0.4346],[0.3545, 0.5554],[0.4575, 0.4815],[0.4311, 0.2853],[0.4448, 0.4181],[0.4521, 0.5506],[0.5933, 0.4984],[0.5881, 0.2722],[0.5691, 0.4051],[0.5488, 0.5418],[0.7229, 0.5451],[0.666, 0.4506],[0.6364, 0.5671],[0.6233, 0.6712]
[0.5864, 0.972],[0.3743, 0.8462],[0.3304, 0.6264],[0.4902, 0.4795],[0.6242, 0.3843],[0.325, 0.4997],[0.3001, 0.3235],[0.3288, 0.4362],[0.3538, 0.5568],[0.4591, 0.479],[0.4318, 0.2851],[0.4445, 0.4218],[0.4504, 0.5542],[0.5949, 0.4959],[0.5873, 0.2754],[0.5683, 0.4149],[0.5478, 0.5519],[0.7246, 0.543],[0.6661, 0.4506],[0.6386, 0.5697],[0.6279, 0.673]
[0.5904, 0.9719],[0.3782, 0.8418],[0.3382, 0.6217],[0.4988, 0.4753],[0.6317, 0.3809],[0.3305, 0.4975],[0.305, 0.3247],[0.3351, 0.436],[0.362, 0.5576],[0.4648, 0.4767],[0.435, 0.2828],[0.4476, 0.416],[0.4551, 0.5496],[0.6004, 0.4938],[0.59, 0.2736],[0.5718, 0.4133],[0.5538, 0.5523],[0.7299, 0.5413],[0.6675, 0.45],[0.6413, 0.5706],[0.6335, 0.6747]
[0.5938, 0.9726],[0.3812, 0.8583],[0.34, 0.6324],[0.511, 0.4804],[0.6449, 0.3798],[0.3243, 0.4977],[0.299, 0.3263],[0.3309, 0.4408],[0.3629, 0.5645],[0.4606, 0.4763],[0.4301, 0.2843],[0.448, 0.4238],[0.4645, 0.5599],[0.597, 0.4938],[0.5884, 0.2703],[0.5722, 0.4099],[0.5579, 0.5474],[0.7272, 0.5417],[0.6634, 0.4543],[0.6331, 0.5784],[0.6211, 0.6831]
[0.5973, 0.9688],[0.3851, 0.8505],[0.3473, 0.6263],[0.517, 0.4772],[0.6494, 0.3794],[0.3341, 0.4898],[0.3128, 0.321],[0.3438, 0.4402],[0.374, 0.5635],[0.4705, 0.4708],[0.4446, 0.2783],[0.4588, 0.4212],[0.4707, 0.5565],[0.6059, 0.4901],[0.5998, 0.2698],[0.5799, 0.4133],[0.5627, 0.55],[0.7312, 0.538],[0.665, 0.4507],[0.6346, 0.5757],[0.6249, 0.6784]
[0.6022, 0.9682],[0.3873, 0.8509],[0.3412, 0.6293],[0.5082, 0.4811],[0.6445, 0.3863],[0.3324, 0.4943],[0.3089, 0.3188],[0.3408, 0.4348],[0.3707, 0.5589],[0.4684, 0.4753],[0.4438, 0.2813],[0.4589, 0.4221],[0.4705, 0.5565],[0.6038, 0.4942],[0.5997, 0.2739],[0.5796, 0.4165],[0.5602, 0.5529],[0.7317, 0.5423],[0.6707, 0.4525],[0.6392, 0.5732],[0.6264, 0.6747]
[0.5952, 0.9644],[0.3814, 0.8471],[0.338, 0.6249],[0.5039, 0.4779],[0.6381, 0.3856],[0.3318, 0.4889],[0.3082, 0.3174],[0.3378, 0.4387],[0.3675, 0.5614],[0.4686, 0.4707],[0.4437, 0.2758],[0.4554, 0.4219],[0.4667, 0.5561],[0.6034, 0.4908],[0.5967, 0.2734],[0.5741, 0.4234],[0.556, 0.5597],[0.7296, 0.5406],[0.6685, 0.4542],[0.6357, 0.5784],[0.6237, 0.6781]
[0.5975, 0.965],[0.3846, 0.8477],[0.3396, 0.6233],[0.5054, 0.4794],[0.6386, 0.3894],[0.3296, 0.4926],[0.3065, 0.3166],[0.338, 0.4379],[0.367, 0.56],[0.4664, 0.4743],[0.4421, 0.2772],[0.4564, 0.4269],[0.4676, 0.5619],[0.6015, 0.4935],[0.594, 0.2745],[0.5751, 0.4267],[0.5578, 0.5637],[0.7286, 0.5426],[0.6684, 0.4539],[0.6379, 0.5805],[0.6264, 0.6834]
[0.5921, 0.9637],[0.3756, 0.8456],[0.3321, 0.6234],[0.4958, 0.4782],[0.6277, 0.3885],[0.3296, 0.4914],[0.3078, 0.3176],[0.3393, 0.4396],[0.3683, 0.5621],[0.4674, 0.4721],[0.4427, 0.2765],[0.4567, 0.4245],[0.4663, 0.5598],[0.6024, 0.4901],[0.5961, 0.2718],[0.5772, 0.423],[0.5583, 0.5619],[0.7279, 0.5378],[0.6681, 0.4506],[0.6386, 0.5768],[0.627, 0.6798]
[0.5986, 0.9629],[0.382, 0.8458],[0.3382, 0.6244],[0.5053, 0.478],[0.6355, 0.3836],[0.3299, 0.4948],[0.3069, 0.3181],[0.3396, 0.4376],[0.369, 0.5601],[0.466, 0.4754],[0.4421, 0.2793],[0.4584, 0.4286],[0.4699, 0.5639],[0.6, 0.4924],[0.5939, 0.2714],[0.5774, 0.4232],[0.5614, 0.5614],[0.7267, 0.5382],[0.668, 0.4501],[0.6417, 0.5787],[0.6335, 0.683]
[0.5941, 0.9655],[0.379, 0.8439],[0.3428, 0.6191],[0.5191, 0.4777],[0.6518, 0.3861],[0.3354, 0.4887],[0.3109, 0.3201],[0.3385, 0.4401],[0.368, 0.5627],[0.4729, 0.4704],[0.446, 0.2759],[0.4574, 0.4236],[0.4699, 0.5612],[0.6073, 0.4897],[0.5995, 0.2699],[0.5802, 0.4174],[0.5654, 0.5557],[0.7315, 0.5378],[0.6696, 0.4488],[0.6425, 0.5765],[0.6354, 0.6807]
