[0.4106, 0.6058],[0.5323, 0.5845],[0.6267, 0.5361],[0.6715, 0.5286],[0.6738, 0.5373],[0.6044, 0.2766],[0.6603, 0.2913],[0.6781, 0.4386],[0.6863, 0.5547],[0.4697, 0.2806],[0.525, 0.2858],[0.5699, 0.4632],[0.5965, 0.5933],[0.3381, 0.3407],[0.3882, 0.3155],[0.4632, 0.4707],[0.5074, 0.5874],[0.2268, 0.4438],[0.2929, 0.4728],[0.3788, 0.5842],[0.4353, 0.6724]
[0.4343, 0.6426],[0.5443, 0.6126],[0.6297, 0.5401],[0.6601, 0.5161],[0.6568, 0.5146],[0.6002, 0.3025],[0.6519, 0.2785],[0.6667, 0.4292],[0.6769, 0.5457],[0.4648, 0.308],[0.5087, 0.2613],[0.5597, 0.4396],[0.5973, 0.5681],[0.3339, 0.3641],[0.3724, 0.2924],[0.4491, 0.4463],[0.4985, 0.5613],[0.2212, 0.4632],[0.2851, 0.4639],[0.3709, 0.5729],[0.4277, 0.6618]
[0.4265, 0.6135],[0.5387, 0.592],[0.6266, 0.5347],[0.6612, 0.5206],[0.6549, 0.5276],[0.5971, 0.2794],[0.6451, 0.2738],[0.6624, 0.4206],[0.6745, 0.5379],[0.461, 0.285],[0.5087, 0.281],[0.5589, 0.4585],[0.5944, 0.5879],[0.331, 0.3456],[0.3776, 0.3246],[0.4571, 0.4802],[0.5083, 0.5969],[0.223, 0.4477],[0.2889, 0.486],[0.3765, 0.5991],[0.4361, 0.6869]
[0.4203, 0.6034],[0.5305, 0.5911],[0.6217, 0.5439],[0.6606, 0.5416],[0.6525, 0.5515],[0.5957, 0.293],[0.6492, 0.2695],[0.665, 0.4175],[0.6735, 0.5367],[0.4607, 0.293],[0.5082, 0.2653],[0.5551, 0.4429],[0.5879, 0.5742],[0.3312, 0.3472],[0.3724, 0.3058],[0.445, 0.4641],[0.4919, 0.583],[0.2247, 0.443],[0.2903, 0.4786],[0.37, 0.5982],[0.4229, 0.6902]
[0.4209, 0.6225],[0.5322, 0.5999],[0.6171, 0.5383],[0.6546, 0.523],[0.6488, 0.5212],[0.5964, 0.2942],[0.647, 0.2659],[0.6576, 0.4178],[0.6643, 0.5378],[0.4643, 0.2935],[0.509, 0.2648],[0.5521, 0.4417],[0.585, 0.5707],[0.3348, 0.3464],[0.3759, 0.3029],[0.4427, 0.4591],[0.4874, 0.5755],[0.2255, 0.4417],[0.2898, 0.4817],[0.3667, 0.6029],[0.4195, 0.6944]
[0.4122, 0.6042],[0.5261, 0.5788],[0.6154, 0.5234],[0.6552, 0.5105],[0.6499, 0.517],[0.5983, 0.2846],[0.642, 0.2753],[0.6526, 0.4271],[0.6616, 0.5417],[0.4646, 0.286],[0.5063, 0.2672],[0.5474, 0.4403],[0.578, 0.5652],[0.3342, 0.3397],[0.3719, 0.3052],[0.4376, 0.4564],[0.4811, 0.5679],[0.2244, 0.4345],[0.2836, 0.4778],[0.3591, 0.5972],[0.4117, 0.6872]
[0.4009, 0.5893],[0.5182, 0.5683],[0.6079, 0.5195],[0.6474, 0.5153],[0.6521, 0.5294],[0.5953, 0.2747],[0.6477, 0.2855],[0.6565, 0.4394],[0.6649, 0.556],[0.4621, 0.2752],[0.511, 0.2784],[0.5543, 0.4493],[0.5873, 0.5745],[0.3329, 0.3324],[0.3728, 0.3099],[0.4402, 0.4561],[0.486, 0.5659],[0.2246, 0.4328],[0.2864, 0.4841],[0.3634, 0.6021],[0.4167, 0.693]
[0.3786, 0.5859],[0.5014, 0.5546],[0.596, 0.5048],[0.6413, 0.4974],[0.654, 0.5146],[0.5851, 0.2527],[0.6452, 0.2941],[0.6557, 0.4537],[0.6646, 0.5705],[0.453, 0.2567],[0.5119, 0.2851],[0.5518, 0.4564],[0.5821, 0.5823],[0.3271, 0.317],[0.3779, 0.3245],[0.4412, 0.4682],[0.4836, 0.5748],[0.2224, 0.4185],[0.2904, 0.4804],[0.3658, 0.595],[0.4181, 0.682]
[0.3668, 0.5921],[0.491, 0.5646],[0.5887, 0.5133],[0.6417, 0.5042],[0.6594, 0.517],[0.5778, 0.2587],[0.6385, 0.2744],[0.6536, 0.4293],[0.6629, 0.5414],[0.446, 0.2617],[0.5062, 0.2742],[0.5479, 0.445],[0.5745, 0.5639],[0.3204, 0.3235],[0.373, 0.3197],[0.4351, 0.4577],[0.4714, 0.5568],[0.215, 0.4265],[0.2909, 0.4851],[0.3681, 0.5989],[0.419, 0.6846]
[0.378, 0.595],[0.4999, 0.5602],[0.5959, 0.5057],[0.6434, 0.4991],[0.6582, 0.5182],[0.5835, 0.2467],[0.6393, 0.2894],[0.6549, 0.4475],[0.6681, 0.5568],[0.4481, 0.2542],[0.509, 0.2928],[0.5505, 0.4579],[0.5792, 0.5697],[0.3199, 0.3209],[0.3784, 0.3369],[0.4418, 0.4715],[0.4798, 0.5648],[0.2124, 0.4291],[0.2925, 0.4949],[0.3736, 0.6045],[0.4283, 0.6848]
[0.3717, 0.5885],[0.4964, 0.5636],[0.5966, 0.5169],[0.6434, 0.5151],[0.6522, 0.5367],[0.5856, 0.2623],[0.6472, 0.2703],[0.6632, 0.4281],[0.6707, 0.5425],[0.4526, 0.2667],[0.512, 0.2719],[0.5572, 0.4468],[0.5842, 0.565],[0.3251, 0.327],[0.3757, 0.3149],[0.4445, 0.463],[0.4829, 0.5658],[0.2173, 0.428],[0.2854, 0.4768],[0.3655, 0.5875],[0.4162, 0.6687]
[0.3841, 0.5958],[0.4994, 0.5784],[0.5963, 0.5273],[0.6451, 0.526],[0.6576, 0.5428],[0.5794, 0.2796],[0.6475, 0.2724],[0.662, 0.4324],[0.6682, 0.5481],[0.4465, 0.2811],[0.5031, 0.2532],[0.5556, 0.4302],[0.5911, 0.5527],[0.3196, 0.3362],[0.367, 0.2994],[0.4417, 0.4509],[0.4859, 0.5576],[0.2138, 0.4341],[0.2831, 0.4699],[0.3641, 0.5837],[0.4156, 0.669]
[0.375, 0.6021],[0.4976, 0.586],[0.5991, 0.5326],[0.6475, 0.523],[0.6575, 0.5332],[0.5809, 0.292],[0.6503, 0.2758],[0.6636, 0.4337],[0.6671, 0.5513],[0.4481, 0.2923],[0.5076, 0.2566],[0.5545, 0.437],[0.5843, 0.5646],[0.3203, 0.3435],[0.3662, 0.2923],[0.4382, 0.448],[0.4805, 0.5607],[0.2115, 0.436],[0.2795, 0.4603],[0.3623, 0.5776],[0.415, 0.6674]
[0.4041, 0.6103],[0.5213, 0.5817],[0.6104, 0.5206],[0.6512, 0.5111],[0.6585, 0.5242],[0.5882, 0.2705],[0.6452, 0.2758],[0.663, 0.4401],[0.6729, 0.558],[0.4539, 0.2769],[0.5053, 0.2616],[0.5568, 0.441],[0.593, 0.566],[0.3254, 0.3377],[0.37, 0.3091],[0.4432, 0.4588],[0.4877, 0.5641],[0.2173, 0.4421],[0.2898, 0.4797],[0.3768, 0.5924],[0.4352, 0.6761]
[0.4183, 0.6342],[0.5308, 0.5985],[0.6195, 0.5207],[0.6522, 0.4917],[0.6478, 0.4878],[0.5859, 0.281],[0.644, 0.2739],[0.6568, 0.4237],[0.6655, 0.5406],[0.45, 0.2891],[0.5056, 0.2741],[0.552, 0.4524],[0.5852, 0.5788],[0.3188, 0.3507],[0.3767, 0.3153],[0.4505, 0.4713],[0.4959, 0.5838],[0.2076, 0.455],[0.2849, 0.478],[0.3731, 0.5896],[0.4319, 0.6747]
[0.4227, 0.6492],[0.5384, 0.6148],[0.6263, 0.5322],[0.6596, 0.493],[0.6488, 0.485],[0.5848, 0.2985],[0.641, 0.2759],[0.6592, 0.4219],[0.6672, 0.5427],[0.4528, 0.3076],[0.5018, 0.2618],[0.5511, 0.4409],[0.5837, 0.5753],[0.3235, 0.3657],[0.3756, 0.3059],[0.4525, 0.4654],[0.4986, 0.5862],[0.2108, 0.4654],[0.2809, 0.4688],[0.3695, 0.578],[0.4274, 0.6653]
[0.4224, 0.6615],[0.5406, 0.626],[0.6309, 0.5373],[0.6576, 0.499],[0.6472, 0.4919],[0.586, 0.2956],[0.6435, 0.2723],[0.6664, 0.4182],[0.6783, 0.5384],[0.4496, 0.3081],[0.5063, 0.2632],[0.5595, 0.4405],[0.5928, 0.57],[0.318, 0.3718],[0.3728, 0.3085],[0.4524, 0.4665],[0.4991, 0.5838],[0.204, 0.4773],[0.2832, 0.4797],[0.3751, 0.5908],[0.4327, 0.6783]
[0.4463, 0.6869],[0.5636, 0.6514],[0.6471, 0.5509],[0.6617, 0.4925],[0.6335, 0.4659],[0.5924, 0.3055],[0.6414, 0.271],[0.6657, 0.4146],[0.6772, 0.537],[0.4598, 0.3153],[0.5081, 0.2563],[0.561, 0.4369],[0.5944, 0.5723],[0.3301, 0.3763],[0.3736, 0.2966],[0.4513, 0.4546],[0.4992, 0.5738],[0.215, 0.4815],[0.281, 0.4717],[0.3738, 0.5829],[0.4352, 0.6716]
[0.4354, 0.6719],[0.5601, 0.6415],[0.6443, 0.5482],[0.6585, 0.4872],[0.6395, 0.4568],[0.5924, 0.3085],[0.6426, 0.2629],[0.6694, 0.401],[0.6805, 0.5238],[0.4604, 0.3179],[0.5093, 0.2505],[0.5608, 0.4319],[0.5905, 0.5704],[0.3316, 0.3765],[0.3757, 0.2977],[0.4521, 0.4571],[0.4969, 0.5782],[0.2179, 0.4761],[0.2828, 0.4657],[0.3713, 0.5779],[0.4274, 0.6683]
[0.4146, 0.6658],[0.5365, 0.6388],[0.629, 0.5514],[0.6536, 0.4987],[0.6421, 0.4777],[0.5882, 0.3119],[0.6396, 0.2703],[0.6642, 0.4104],[0.6747, 0.5311],[0.456, 0.32],[0.504, 0.2582],[0.5586, 0.4381],[0.5923, 0.5728],[0.3267, 0.3782],[0.3726, 0.3045],[0.4501, 0.4644],[0.4946, 0.5839],[0.2125, 0.4772],[0.2833, 0.4756],[0.3726, 0.5898],[0.4288, 0.6787]
[0.4232, 0.6454],[0.5392, 0.6158],[0.6241, 0.5368],[0.6538, 0.4901],[0.6455, 0.4743],[0.5838, 0.2965],[0.6384, 0.2778],[0.6619, 0.4229],[0.6728, 0.5428],[0.4524, 0.3032],[0.5054, 0.2661],[0.5601, 0.4451],[0.5966, 0.5789],[0.3238, 0.3619],[0.3713, 0.3131],[0.4513, 0.4671],[0.5011, 0.5833],[0.213, 0.4628],[0.2809, 0.4777],[0.3698, 0.5871],[0.4284, 0.6739]
[0.4083, 0.6246],[0.5279, 0.598],[0.6198, 0.5325],[0.6598, 0.5077],[0.655, 0.5094],[0.5858, 0.2964],[0.6438, 0.2914],[0.6637, 0.4407],[0.6729, 0.562],[0.4543, 0.3046],[0.5065, 0.2745],[0.5562, 0.4525],[0.5891, 0.5857],[0.327, 0.364],[0.3752, 0.3206],[0.4504, 0.4755],[0.4959, 0.5921],[0.2178, 0.4645],[0.2834, 0.4864],[0.3715, 0.597],[0.4316, 0.6833]
[0.422, 0.6338],[0.5338, 0.6046],[0.6201, 0.5342],[0.6548, 0.5081],[0.651, 0.5066],[0.5836, 0.3043],[0.6423, 0.2816],[0.6642, 0.4367],[0.6743, 0.5614],[0.4511, 0.3126],[0.5004, 0.2633],[0.5546, 0.4443],[0.5893, 0.5758],[0.3219, 0.3696],[0.3636, 0.3062],[0.4422, 0.4589],[0.4902, 0.5717],[0.2123, 0.4679],[0.2796, 0.4719],[0.3692, 0.5822],[0.4287, 0.6696]
[0.3974, 0.616],[0.5169, 0.5943],[0.6136, 0.5364],[0.6528, 0.5181],[0.6495, 0.5205],[0.5752, 0.3007],[0.6419, 0.2807],[0.6652, 0.4316],[0.6743, 0.5571],[0.4436, 0.3067],[0.4999, 0.2669],[0.5518, 0.4474],[0.5834, 0.5819],[0.3173, 0.3633],[0.3655, 0.3145],[0.4406, 0.4681],[0.4849, 0.5823],[0.2106, 0.4604],[0.2815, 0.4787],[0.3658, 0.5909],[0.4202, 0.6777]
[0.3888, 0.6424],[0.5127, 0.6187],[0.6087, 0.5488],[0.6482, 0.5105],[0.6523, 0.4949],[0.5757, 0.3101],[0.6462, 0.2801],[0.6666, 0.4238],[0.6714, 0.544],[0.4473, 0.3116],[0.5068, 0.2691],[0.5553, 0.4472],[0.5844, 0.5803],[0.3207, 0.3673],[0.3719, 0.3107],[0.4446, 0.4652],[0.4866, 0.582],[0.211, 0.4664],[0.2804, 0.4799],[0.3655, 0.593],[0.4195, 0.6839]
[0.4121, 0.6298],[0.5227, 0.5993],[0.6116, 0.5276],[0.6507, 0.5003],[0.6438, 0.4952],[0.5786, 0.3094],[0.6344, 0.2927],[0.6525, 0.4444],[0.6606, 0.5632],[0.4493, 0.3168],[0.4944, 0.2686],[0.5433, 0.444],[0.5752, 0.5712],[0.3235, 0.3726],[0.3585, 0.3074],[0.4319, 0.4543],[0.4772, 0.5638],[0.2155, 0.4693],[0.2744, 0.4777],[0.3591, 0.5855],[0.4158, 0.6699]
[0.3738, 0.6229],[0.4982, 0.6022],[0.6019, 0.5546],[0.6469, 0.5362],[0.6471, 0.5387],[0.583, 0.2745],[0.6412, 0.2907],[0.6565, 0.4333],[0.6638, 0.5422],[0.4519, 0.2758],[0.5139, 0.3063],[0.5544, 0.4798],[0.5779, 0.5984],[0.3244, 0.337],[0.3899, 0.3667],[0.4551, 0.518],[0.4893, 0.6223],[0.2164, 0.4403],[0.2938, 0.512],[0.3734, 0.6223],[0.4239, 0.7003]
[0.3946, 0.6096],[0.5138, 0.5793],[0.6098, 0.5344],[0.6482, 0.5418],[0.6509, 0.5713],[0.5953, 0.2721],[0.6445, 0.3111],[0.6546, 0.4637],[0.6648, 0.5619],[0.4564, 0.277],[0.5107, 0.3104],[0.5472, 0.4732],[0.5722, 0.5734],[0.3256, 0.3409],[0.3805, 0.3557],[0.4442, 0.4944],[0.481, 0.5815],[0.2163, 0.4484],[0.2919, 0.5087],[0.3735, 0.6146],[0.4286, 0.6885]
[0.3911, 0.6252],[0.5048, 0.5903],[0.6014, 0.5339],[0.6435, 0.5306],[0.646, 0.5519],[0.5849, 0.2811],[0.6428, 0.289],[0.6563, 0.4504],[0.663, 0.5646],[0.448, 0.2846],[0.5039, 0.2834],[0.5501, 0.4589],[0.58, 0.5756],[0.3168, 0.3454],[0.3738, 0.3363],[0.4457, 0.4859],[0.4866, 0.5867],[0.2075, 0.4509],[0.283, 0.4906],[0.3664, 0.5996],[0.4213, 0.6793]
[0.4034, 0.631],[0.5136, 0.6013],[0.604, 0.5388],[0.6437, 0.5227],[0.6496, 0.53],[0.5787, 0.2979],[0.6371, 0.277],[0.6559, 0.4222],[0.6641, 0.5353],[0.4445, 0.3031],[0.5023, 0.2716],[0.5513, 0.445],[0.5809, 0.5661],[0.3156, 0.3595],[0.3713, 0.3255],[0.4429, 0.4753],[0.4822, 0.579],[0.2058, 0.4587],[0.28, 0.4879],[0.3655, 0.5981],[0.4205, 0.6791]
[0.3975, 0.6284],[0.5107, 0.5989],[0.6087, 0.5395],[0.6522, 0.5266],[0.6556, 0.5385],[0.5789, 0.2861],[0.639, 0.2816],[0.6607, 0.4281],[0.6704, 0.5416],[0.4445, 0.2907],[0.5095, 0.2811],[0.5569, 0.4549],[0.5826, 0.5775],[0.3146, 0.35],[0.3832, 0.3458],[0.4552, 0.497],[0.491, 0.6006],[0.2037, 0.4516],[0.2831, 0.4924],[0.3713, 0.6047],[0.4273, 0.6863]
[0.4148, 0.6493],[0.53, 0.6229],[0.6192, 0.5514],[0.652, 0.5209],[0.6472, 0.5139],[0.586, 0.3111],[0.6456, 0.2734],[0.6668, 0.4232],[0.674, 0.5451],[0.4511, 0.3124],[0.5028, 0.258],[0.5544, 0.4425],[0.5862, 0.5755],[0.3202, 0.3637],[0.3689, 0.3056],[0.4443, 0.4662],[0.4871, 0.5814],[0.2083, 0.4575],[0.2796, 0.4719],[0.3663, 0.5867],[0.4208, 0.6736]
[0.4121, 0.619],[0.525, 0.5913],[0.615, 0.5362],[0.6593, 0.5314],[0.6633, 0.5453],[0.5927, 0.2768],[0.6448, 0.2842],[0.6644, 0.4331],[0.675, 0.5485],[0.4543, 0.2838],[0.51, 0.2781],[0.558, 0.4555],[0.5865, 0.5813],[0.322, 0.3461],[0.3818, 0.3355],[0.4552, 0.4913],[0.4942, 0.6004],[0.2125, 0.4503],[0.2878, 0.4899],[0.3746, 0.6012],[0.4294, 0.6832]
[0.4332, 0.6466],[0.5376, 0.6148],[0.6207, 0.54],[0.655, 0.5257],[0.6443, 0.5347],[0.5835, 0.3104],[0.6327, 0.2787],[0.6501, 0.4344],[0.6619, 0.558],[0.4478, 0.3137],[0.4898, 0.2518],[0.5403, 0.4297],[0.5749, 0.5609],[0.3152, 0.3657],[0.3584, 0.2962],[0.4338, 0.4515],[0.4792, 0.5651],[0.2032, 0.4606],[0.2732, 0.4678],[0.3611, 0.5801],[0.4187, 0.6655]
[0.4248, 0.6426],[0.5367, 0.6138],[0.6213, 0.542],[0.6577, 0.5198],[0.6516, 0.5175],[0.5831, 0.3068],[0.6369, 0.2666],[0.6617, 0.4197],[0.6706, 0.5444],[0.4482, 0.3141],[0.4964, 0.2518],[0.5504, 0.438],[0.58, 0.5727],[0.3167, 0.3696],[0.3645, 0.2992],[0.4425, 0.4639],[0.4834, 0.5828],[0.2033, 0.4667],[0.2715, 0.4664],[0.3627, 0.5814],[0.4188, 0.6691]
[0.4315, 0.6399],[0.5401, 0.6097],[0.621, 0.5416],[0.6532, 0.5242],[0.6474, 0.5249],[0.5825, 0.295],[0.6349, 0.2631],[0.66, 0.4131],[0.6702, 0.5364],[0.4451, 0.3042],[0.4921, 0.2555],[0.5478, 0.439],[0.5791, 0.5712],[0.3145, 0.3629],[0.3598, 0.3035],[0.4393, 0.4645],[0.4826, 0.5805],[0.2049, 0.4626],[0.273, 0.4672],[0.3626, 0.5782],[0.418, 0.6631]
[0.4192, 0.6236],[0.5323, 0.5988],[0.6203, 0.5326],[0.6578, 0.5105],[0.6466, 0.5033],[0.5797, 0.3022],[0.6339, 0.2666],[0.6565, 0.4162],[0.6652, 0.5403],[0.448, 0.3082],[0.4941, 0.258],[0.5453, 0.4407],[0.5749, 0.5735],[0.321, 0.3624],[0.3599, 0.2941],[0.4349, 0.4529],[0.4777, 0.5693],[0.2128, 0.4581],[0.2698, 0.4593],[0.3531, 0.5697],[0.4063, 0.6536]
[0.4158, 0.6475],[0.5315, 0.6198],[0.6233, 0.5417],[0.6543, 0.5092],[0.6426, 0.4973],[0.582, 0.3037],[0.6353, 0.264],[0.6549, 0.4172],[0.6639, 0.5409],[0.4465, 0.3088],[0.4953, 0.2554],[0.544, 0.4397],[0.5753, 0.5726],[0.3171, 0.3647],[0.359, 0.2958],[0.4327, 0.4528],[0.4785, 0.5688],[0.2075, 0.4615],[0.2749, 0.4619],[0.3577, 0.5767],[0.4116, 0.6657]
[0.3996, 0.6177],[0.5232, 0.5896],[0.6199, 0.5269],[0.6513, 0.5041],[0.653, 0.5058],[0.5821, 0.2671],[0.6393, 0.2697],[0.6597, 0.4202],[0.6688, 0.5399],[0.4449, 0.2754],[0.5063, 0.2721],[0.5533, 0.4515],[0.5808, 0.5836],[0.3165, 0.3379],[0.3733, 0.3257],[0.4502, 0.4827],[0.4964, 0.5996],[0.2108, 0.4412],[0.2865, 0.4757],[0.3696, 0.5885],[0.4216, 0.6767]
[0.404, 0.5908],[0.5213, 0.5658],[0.6108, 0.516],[0.6464, 0.514],[0.6482, 0.5305],[0.5856, 0.275],[0.6416, 0.2894],[0.6539, 0.4386],[0.6606, 0.5554],[0.452, 0.2838],[0.5011, 0.2825],[0.5448, 0.4563],[0.5748, 0.5868],[0.3235, 0.3431],[0.36, 0.312],[0.4308, 0.4599],[0.4764, 0.5742],[0.2167, 0.4436],[0.2758, 0.4763],[0.3556, 0.5877],[0.4085, 0.6777]
[0.3837, 0.5801],[0.5016, 0.5581],[0.5983, 0.5174],[0.6458, 0.5291],[0.6512, 0.5575],[0.5868, 0.2883],[0.6409, 0.2886],[0.6503, 0.4385],[0.6546, 0.5506],[0.4524, 0.2944],[0.4978, 0.2668],[0.5422, 0.442],[0.5721, 0.5689],[0.3221, 0.3486],[0.3588, 0.3084],[0.4302, 0.4574],[0.4737, 0.5676],[0.213, 0.4433],[0.2734, 0.4751],[0.3544, 0.5876],[0.407, 0.6749]
[0.3709, 0.5956],[0.4928, 0.5743],[0.5907, 0.5225],[0.6409, 0.5197],[0.6525, 0.5411],[0.5684, 0.2869],[0.6275, 0.283],[0.6441, 0.4413],[0.6503, 0.558],[0.4412, 0.2891],[0.4891, 0.2651],[0.5425, 0.4402],[0.5762, 0.5642],[0.3158, 0.3438],[0.3532, 0.3099],[0.4263, 0.4572],[0.4689, 0.5645],[0.2091, 0.4416],[0.2712, 0.4792],[0.3564, 0.5891],[0.4126, 0.6747]
[0.3728, 0.6017],[0.493, 0.5775],[0.5874, 0.5242],[0.632, 0.5229],[0.6409, 0.5424],[0.5682, 0.2841],[0.6296, 0.2735],[0.6445, 0.4278],[0.6519, 0.5417],[0.4382, 0.2899],[0.4889, 0.2648],[0.5399, 0.4391],[0.5753, 0.5613],[0.3126, 0.3501],[0.3546, 0.3181],[0.4263, 0.462],[0.4694, 0.5644],[0.207, 0.4532],[0.2762, 0.4968],[0.3629, 0.608],[0.4214, 0.6919]
[0.3669, 0.6099],[0.4863, 0.5824],[0.5827, 0.529],[0.6323, 0.5299],[0.6403, 0.5488],[0.5678, 0.2941],[0.6324, 0.2795],[0.6484, 0.4341],[0.6551, 0.5471],[0.435, 0.302],[0.4894, 0.2665],[0.5427, 0.4424],[0.578, 0.5657],[0.3085, 0.3616],[0.3551, 0.322],[0.4306, 0.4676],[0.4749, 0.5714],[0.2026, 0.4613],[0.2733, 0.4982],[0.358, 0.6071],[0.4131, 0.6897]
[0.3746, 0.6108],[0.4932, 0.581],[0.5877, 0.5265],[0.6334, 0.5259],[0.6399, 0.5458],[0.5732, 0.2899],[0.6279, 0.2874],[0.6445, 0.4427],[0.6541, 0.553],[0.4371, 0.2954],[0.4869, 0.2716],[0.5402, 0.4415],[0.577, 0.5593],[0.3089, 0.355],[0.3538, 0.3285],[0.429, 0.4723],[0.4746, 0.5729],[0.2028, 0.4567],[0.2753, 0.5042],[0.3617, 0.6134],[0.4201, 0.6932]
[0.3936, 0.6142],[0.51, 0.5856],[0.6047, 0.5243],[0.6496, 0.5173],[0.6405, 0.5317],[0.5803, 0.3137],[0.6312, 0.2868],[0.6461, 0.4396],[0.6542, 0.5496],[0.4475, 0.3193],[0.4884, 0.2683],[0.5396, 0.4404],[0.5727, 0.5559],[0.3178, 0.3714],[0.3581, 0.3178],[0.4332, 0.4627],[0.4746, 0.5621],[0.207, 0.4634],[0.2704, 0.4873],[0.3585, 0.5933],[0.4161, 0.6712]
