[0.4462, 0.9869],[0.6375, 0.8344],[0.6748, 0.6176],[0.5105, 0.4781],[0.3631, 0.4184],[0.6578, 0.4963],[0.6475, 0.2966],[0.6389, 0.3906],[0.6442, 0.5102],[0.5239, 0.4994],[0.5124, 0.273],[0.5238, 0.3726],[0.5481, 0.5012],[0.3988, 0.5325],[0.3705, 0.292],[0.4096, 0.3799],[0.4444, 0.4897],[0.2832, 0.5977],[0.3259, 0.5019],[0.3994, 0.5761],[0.4554, 0.6588]
[0.4436, 0.9878],[0.6334, 0.8291],[0.6677, 0.6137],[0.5034, 0.4772],[0.3539, 0.4216],[0.652, 0.497],[0.6419, 0.2992],[0.6318, 0.3858],[0.6362, 0.5047],[0.519, 0.5004],[0.5091, 0.2785],[0.518, 0.3735],[0.5428, 0.5026],[0.3947, 0.5337],[0.3684, 0.2949],[0.4047, 0.3769],[0.4404, 0.4854],[0.2787, 0.5989],[0.3206, 0.5053],[0.3937, 0.5763],[0.4527, 0.6587]
[0.446, 0.9923],[0.6348, 0.8433],[0.6642, 0.615],[0.4991, 0.4785],[0.3498, 0.4251],[0.6529, 0.489],[0.6462, 0.2997],[0.6332, 0.3945],[0.6298, 0.5172],[0.5192, 0.493],[0.5061, 0.2762],[0.5154, 0.3783],[0.5352, 0.5104],[0.3946, 0.5278],[0.3708, 0.2928],[0.405, 0.3799],[0.4303, 0.4871],[0.2785, 0.5943],[0.3303, 0.4979],[0.4034, 0.5787],[0.4536, 0.6654]
[0.4469, 0.9947],[0.6432, 0.8423],[0.6809, 0.6188],[0.5176, 0.4804],[0.3701, 0.4229],[0.6572, 0.4935],[0.6518, 0.3001],[0.6339, 0.3913],[0.629, 0.5127],[0.522, 0.4963],[0.5118, 0.2739],[0.5176, 0.374],[0.5363, 0.5067],[0.3963, 0.5304],[0.3742, 0.2927],[0.4091, 0.3839],[0.4368, 0.4963],[0.2792, 0.5981],[0.3298, 0.5002],[0.4004, 0.5778],[0.4489, 0.6638]
[0.4507, 0.9939],[0.6419, 0.8382],[0.6752, 0.6192],[0.5102, 0.4818],[0.3628, 0.422],[0.6601, 0.4928],[0.6528, 0.2999],[0.6359, 0.3939],[0.6344, 0.5124],[0.525, 0.4955],[0.5138, 0.276],[0.5187, 0.3777],[0.54, 0.507],[0.3993, 0.5293],[0.3738, 0.2935],[0.4086, 0.384],[0.4399, 0.4931],[0.2834, 0.5959],[0.3316, 0.5019],[0.4031, 0.5808],[0.4561, 0.6644]
[0.4543, 1.0022],[0.644, 0.8557],[0.6803, 0.6342],[0.5155, 0.4954],[0.3699, 0.4343],[0.6641, 0.5038],[0.6579, 0.3056],[0.6373, 0.3993],[0.6342, 0.5214],[0.5265, 0.5051],[0.5163, 0.2813],[0.5196, 0.3817],[0.5408, 0.5111],[0.4005, 0.5381],[0.3764, 0.3013],[0.4117, 0.3911],[0.4449, 0.4998],[0.2858, 0.6033],[0.3338, 0.5076],[0.404, 0.5847],[0.4566, 0.6685]
[0.4579, 0.9998],[0.6486, 0.8443],[0.683, 0.6256],[0.519, 0.4851],[0.3741, 0.4224],[0.6671, 0.5008],[0.661, 0.3051],[0.6417, 0.4014],[0.6396, 0.5214],[0.5317, 0.5036],[0.5223, 0.2819],[0.5278, 0.384],[0.5505, 0.511],[0.4052, 0.5376],[0.3816, 0.3],[0.4187, 0.3922],[0.4514, 0.5015],[0.2881, 0.6049],[0.3357, 0.5075],[0.4046, 0.5851],[0.454, 0.6678]
[0.457, 1.0008],[0.6475, 0.8472],[0.6815, 0.6281],[0.5181, 0.489],[0.3716, 0.4286],[0.6652, 0.501],[0.6586, 0.307],[0.6438, 0.4],[0.6434, 0.5188],[0.5307, 0.5036],[0.5228, 0.2849],[0.5306, 0.3833],[0.5529, 0.5105],[0.4049, 0.5374],[0.3816, 0.3013],[0.4183, 0.3886],[0.4507, 0.4972],[0.2885, 0.6041],[0.3367, 0.5081],[0.4075, 0.5829],[0.4595, 0.6656]
[0.4553, 0.992],[0.6456, 0.8387],[0.6779, 0.6263],[0.5118, 0.489],[0.3661, 0.4266],[0.6633, 0.5026],[0.6568, 0.3088],[0.6398, 0.4084],[0.6387, 0.5301],[0.5302, 0.5072],[0.5196, 0.2852],[0.5248, 0.3887],[0.5472, 0.5186],[0.406, 0.5409],[0.3817, 0.3018],[0.4149, 0.3914],[0.4455, 0.5014],[0.2897, 0.6059],[0.3367, 0.5117],[0.4081, 0.5894],[0.4614, 0.6734]
[0.4516, 0.9994],[0.6414, 0.8553],[0.6724, 0.6403],[0.5095, 0.5042],[0.3597, 0.4485],[0.6534, 0.515],[0.6471, 0.3186],[0.6337, 0.4101],[0.6362, 0.5328],[0.52, 0.5179],[0.5124, 0.29],[0.5146, 0.3894],[0.5325, 0.5234],[0.3945, 0.5533],[0.369, 0.3115],[0.3989, 0.3981],[0.4264, 0.5077],[0.2785, 0.6203],[0.3264, 0.5275],[0.4004, 0.6079],[0.4547, 0.6962]
[0.4501, 1.0037],[0.6372, 0.8528],[0.6707, 0.6354],[0.5082, 0.5023],[0.3616, 0.445],[0.655, 0.505],[0.6502, 0.3163],[0.6355, 0.4176],[0.6357, 0.5422],[0.5213, 0.5089],[0.5109, 0.2884],[0.5186, 0.3929],[0.5419, 0.5237],[0.396, 0.5447],[0.3722, 0.3048],[0.4067, 0.3969],[0.4373, 0.5082],[0.2793, 0.6134],[0.3252, 0.5157],[0.3954, 0.5944],[0.4465, 0.6815]
[0.4516, 1.0001],[0.639, 0.8486],[0.6756, 0.6278],[0.5143, 0.4915],[0.3706, 0.4278],[0.6587, 0.5008],[0.654, 0.3074],[0.6386, 0.4114],[0.639, 0.5351],[0.5232, 0.5049],[0.5155, 0.2822],[0.5226, 0.3882],[0.5445, 0.5173],[0.3958, 0.5406],[0.3743, 0.3003],[0.4084, 0.3951],[0.4367, 0.5059],[0.2779, 0.6096],[0.3288, 0.5129],[0.3994, 0.5935],[0.4482, 0.6794]
[0.4436, 0.9978],[0.6349, 0.8457],[0.6735, 0.633],[0.511, 0.4954],[0.3675, 0.4296],[0.6603, 0.5017],[0.6552, 0.3096],[0.6385, 0.4086],[0.6383, 0.531],[0.5243, 0.5033],[0.5166, 0.2817],[0.5209, 0.3871],[0.542, 0.5172],[0.3982, 0.5366],[0.3772, 0.3021],[0.4091, 0.3949],[0.4386, 0.5049],[0.2819, 0.6034],[0.3317, 0.5166],[0.4008, 0.5948],[0.4518, 0.677]
[0.4477, 0.9983],[0.6382, 0.8491],[0.6743, 0.6313],[0.5151, 0.4893],[0.3727, 0.4237],[0.6623, 0.502],[0.6557, 0.3055],[0.6407, 0.401],[0.6424, 0.5227],[0.527, 0.5033],[0.5173, 0.2796],[0.5226, 0.3805],[0.5458, 0.509],[0.401, 0.5361],[0.3784, 0.2982],[0.409, 0.3877],[0.4395, 0.4979],[0.2847, 0.6022],[0.331, 0.5109],[0.3995, 0.5892],[0.4528, 0.6749]
[0.4497, 0.9971],[0.6356, 0.8467],[0.6721, 0.631],[0.5082, 0.4964],[0.3642, 0.4353],[0.6594, 0.5007],[0.6534, 0.3067],[0.6444, 0.4039],[0.6497, 0.5221],[0.5233, 0.5018],[0.5129, 0.2749],[0.5258, 0.3797],[0.5499, 0.5077],[0.3964, 0.5349],[0.3703, 0.2944],[0.4118, 0.3925],[0.4468, 0.5026],[0.2807, 0.6011],[0.3265, 0.5113],[0.3996, 0.5881],[0.4535, 0.667]
[0.4514, 0.9929],[0.6341, 0.8387],[0.6691, 0.6246],[0.5084, 0.4969],[0.364, 0.4414],[0.658, 0.4962],[0.6534, 0.305],[0.6434, 0.4055],[0.6475, 0.527],[0.5214, 0.4986],[0.5097, 0.277],[0.5236, 0.383],[0.5486, 0.512],[0.395, 0.5327],[0.3709, 0.294],[0.4121, 0.3873],[0.4453, 0.4959],[0.2813, 0.5988],[0.3289, 0.5055],[0.4008, 0.5813],[0.4508, 0.6633]
[0.4506, 0.9954],[0.6412, 0.8421],[0.6759, 0.6231],[0.5141, 0.4897],[0.3685, 0.4377],[0.6571, 0.4972],[0.6536, 0.3027],[0.6445, 0.4022],[0.648, 0.524],[0.5219, 0.5],[0.5126, 0.2764],[0.5263, 0.3794],[0.552, 0.5084],[0.396, 0.5356],[0.3712, 0.2956],[0.4128, 0.3884],[0.4477, 0.4992],[0.2809, 0.6039],[0.3269, 0.5033],[0.3997, 0.5806],[0.4519, 0.6667]
[0.4466, 0.9936],[0.6355, 0.8406],[0.6777, 0.626],[0.5214, 0.4941],[0.3786, 0.4379],[0.6599, 0.4931],[0.6567, 0.3015],[0.6453, 0.399],[0.6492, 0.5198],[0.5244, 0.4943],[0.516, 0.2737],[0.5272, 0.3786],[0.5535, 0.5082],[0.3987, 0.5284],[0.3766, 0.2896],[0.4157, 0.3861],[0.4507, 0.4993],[0.2839, 0.5965],[0.3305, 0.4975],[0.3989, 0.5756],[0.4481, 0.6621]
[0.4551, 0.9893],[0.642, 0.8303],[0.6762, 0.6208],[0.5218, 0.4876],[0.3811, 0.4259],[0.6641, 0.4936],[0.6601, 0.3004],[0.6461, 0.3997],[0.6498, 0.5223],[0.5297, 0.494],[0.521, 0.2723],[0.529, 0.3786],[0.5549, 0.5087],[0.4036, 0.5258],[0.3803, 0.2878],[0.4178, 0.3852],[0.4542, 0.4992],[0.2899, 0.5912],[0.335, 0.4965],[0.4023, 0.5745],[0.4526, 0.6605]
[0.4562, 0.9873],[0.6487, 0.8287],[0.6803, 0.6184],[0.5204, 0.4849],[0.3747, 0.4251],[0.6653, 0.4949],[0.6596, 0.299],[0.6458, 0.3971],[0.65, 0.52],[0.5297, 0.4958],[0.5186, 0.2702],[0.5256, 0.3769],[0.5516, 0.5079],[0.4028, 0.527],[0.3774, 0.2892],[0.4151, 0.387],[0.4516, 0.5013],[0.2881, 0.5911],[0.3347, 0.4992],[0.4041, 0.5771],[0.456, 0.662]
[0.4587, 0.9872],[0.6502, 0.8264],[0.6852, 0.6214],[0.526, 0.4931],[0.3812, 0.4382],[0.6655, 0.4951],[0.6609, 0.3017],[0.6472, 0.4006],[0.6519, 0.5231],[0.5296, 0.4973],[0.5193, 0.2707],[0.5261, 0.3786],[0.5523, 0.5106],[0.4031, 0.5301],[0.3752, 0.2949],[0.4142, 0.3923],[0.4529, 0.506],[0.2893, 0.596],[0.3333, 0.5041],[0.4045, 0.5814],[0.4595, 0.6656]
[0.4537, 0.9899],[0.6443, 0.8316],[0.6839, 0.6247],[0.5231, 0.4946],[0.3742, 0.4435],[0.6638, 0.5007],[0.6585, 0.3027],[0.6475, 0.3988],[0.6531, 0.5214],[0.5281, 0.5017],[0.516, 0.2723],[0.5237, 0.376],[0.5498, 0.5069],[0.4034, 0.5332],[0.372, 0.2956],[0.4102, 0.3889],[0.4486, 0.5009],[0.2905, 0.5976],[0.3272, 0.5058],[0.3969, 0.5809],[0.4524, 0.6654]
[0.4546, 0.9876],[0.6444, 0.8259],[0.6809, 0.6222],[0.5223, 0.4912],[0.376, 0.4369],[0.6653, 0.4985],[0.6593, 0.2997],[0.6438, 0.3973],[0.6487, 0.5191],[0.53, 0.5005],[0.5176, 0.272],[0.522, 0.3772],[0.5504, 0.5075],[0.405, 0.5319],[0.3752, 0.2957],[0.4115, 0.3891],[0.4518, 0.5009],[0.2921, 0.5957],[0.3304, 0.504],[0.3988, 0.5781],[0.455, 0.6616]
[0.4567, 0.9872],[0.6416, 0.8307],[0.6806, 0.6224],[0.5191, 0.4915],[0.3727, 0.4375],[0.668, 0.4928],[0.6632, 0.2979],[0.643, 0.3991],[0.6453, 0.5199],[0.5309, 0.4942],[0.5196, 0.269],[0.5207, 0.3773],[0.5477, 0.5067],[0.4049, 0.5265],[0.3757, 0.2938],[0.4094, 0.3922],[0.4489, 0.5024],[0.2916, 0.5919],[0.3285, 0.5048],[0.3956, 0.5825],[0.4529, 0.6627]
[0.4566, 0.9851],[0.6445, 0.8258],[0.6814, 0.6167],[0.519, 0.4877],[0.3701, 0.4358],[0.6655, 0.489],[0.6608, 0.296],[0.6441, 0.3931],[0.6484, 0.5119],[0.5292, 0.491],[0.5208, 0.2678],[0.5239, 0.3739],[0.5497, 0.504],[0.4029, 0.5237],[0.3756, 0.2894],[0.4101, 0.3849],[0.4476, 0.4966],[0.2892, 0.5898],[0.3304, 0.5004],[0.3993, 0.5775],[0.4552, 0.6606]
[0.4618, 0.9864],[0.6467, 0.8316],[0.6805, 0.6175],[0.5155, 0.4873],[0.3703, 0.4306],[0.6708, 0.4899],[0.6658, 0.2952],[0.6465, 0.3956],[0.6487, 0.5169],[0.5338, 0.4919],[0.5246, 0.2668],[0.5253, 0.3744],[0.5493, 0.5043],[0.4077, 0.5256],[0.3816, 0.2896],[0.4146, 0.3863],[0.4506, 0.4967],[0.2944, 0.5921],[0.3322, 0.4996],[0.3986, 0.5781],[0.4533, 0.661]
[0.4672, 0.9899],[0.6504, 0.8337],[0.6849, 0.6217],[0.5204, 0.4869],[0.3776, 0.4242],[0.6698, 0.4979],[0.663, 0.298],[0.6471, 0.3944],[0.6518, 0.5161],[0.5335, 0.4993],[0.5244, 0.2686],[0.5255, 0.3717],[0.5478, 0.503],[0.4082, 0.5322],[0.3794, 0.296],[0.4123, 0.386],[0.448, 0.4945],[0.2947, 0.5972],[0.3307, 0.5077],[0.3984, 0.5815],[0.4545, 0.6622]
[0.4627, 0.9993],[0.6512, 0.8448],[0.6845, 0.6271],[0.5232, 0.4872],[0.3798, 0.425],[0.6698, 0.4985],[0.6614, 0.3003],[0.6499, 0.396],[0.6582, 0.5152],[0.5335, 0.4984],[0.5242, 0.2713],[0.5274, 0.3728],[0.5513, 0.5022],[0.4073, 0.5319],[0.3779, 0.2982],[0.4116, 0.3893],[0.4481, 0.4982],[0.2926, 0.5992],[0.3306, 0.5098],[0.3989, 0.5842],[0.4554, 0.6646]
[0.4635, 1.0069],[0.6505, 0.8446],[0.6825, 0.6285],[0.522, 0.4885],[0.3783, 0.4238],[0.6716, 0.502],[0.6631, 0.3037],[0.6477, 0.4019],[0.6528, 0.521],[0.5359, 0.5027],[0.5274, 0.2757],[0.5283, 0.3817],[0.5516, 0.512],[0.4099, 0.5353],[0.3835, 0.2998],[0.4157, 0.3906],[0.451, 0.4995],[0.2939, 0.6016],[0.3309, 0.508],[0.3977, 0.5818],[0.4531, 0.6626]
[0.4638, 1.0085],[0.6504, 0.842],[0.6828, 0.6317],[0.521, 0.4951],[0.3761, 0.4307],[0.6712, 0.5086],[0.6627, 0.3084],[0.6433, 0.4079],[0.6477, 0.5261],[0.5367, 0.5086],[0.5307, 0.2794],[0.5264, 0.3869],[0.5473, 0.5176],[0.4103, 0.5392],[0.3852, 0.3],[0.4141, 0.3944],[0.4478, 0.5079],[0.294, 0.6028],[0.3322, 0.5099],[0.3978, 0.5839],[0.4523, 0.666]
[0.4543, 1.0154],[0.6442, 0.8524],[0.677, 0.6345],[0.5152, 0.4955],[0.3685, 0.4363],[0.6655, 0.5105],[0.6585, 0.3097],[0.6423, 0.4044],[0.6449, 0.5228],[0.5318, 0.5105],[0.5258, 0.283],[0.525, 0.3865],[0.5452, 0.5173],[0.4062, 0.5425],[0.3812, 0.3025],[0.4126, 0.3933],[0.4458, 0.5057],[0.2903, 0.6076],[0.3249, 0.5121],[0.3913, 0.5856],[0.4458, 0.6682]
[0.4518, 1.0133],[0.6458, 0.8433],[0.6812, 0.6301],[0.52, 0.493],[0.3719, 0.4349],[0.6618, 0.5047],[0.6535, 0.3021],[0.6395, 0.4019],[0.6449, 0.5219],[0.5278, 0.5063],[0.522, 0.2787],[0.5255, 0.3859],[0.5489, 0.5169],[0.4011, 0.5389],[0.3778, 0.2955],[0.4123, 0.3923],[0.4472, 0.5095],[0.2841, 0.6056],[0.3232, 0.5035],[0.3895, 0.5776],[0.4418, 0.6629]
[0.4492, 1.017],[0.6412, 0.8532],[0.6778, 0.6368],[0.5222, 0.4963],[0.3785, 0.4322],[0.6688, 0.5077],[0.6616, 0.3046],[0.6435, 0.4029],[0.6471, 0.5228],[0.5321, 0.5065],[0.5256, 0.2799],[0.5261, 0.3878],[0.5491, 0.517],[0.4041, 0.5378],[0.3818, 0.2973],[0.4137, 0.3952],[0.4473, 0.509],[0.2874, 0.6034],[0.3262, 0.5024],[0.3895, 0.5782],[0.4401, 0.6625]
[0.4542, 1.0165],[0.6445, 0.849],[0.6766, 0.6336],[0.5138, 0.5],[0.3676, 0.4385],[0.6635, 0.5035],[0.6553, 0.3043],[0.6396, 0.4044],[0.6429, 0.5263],[0.528, 0.5056],[0.5227, 0.2823],[0.527, 0.3919],[0.5496, 0.5244],[0.4002, 0.5388],[0.3784, 0.2988],[0.4142, 0.3964],[0.4485, 0.5105],[0.2839, 0.6063],[0.3278, 0.5105],[0.3962, 0.5859],[0.4497, 0.6679]
[0.4544, 1.0111],[0.6433, 0.8393],[0.6705, 0.6256],[0.5091, 0.4953],[0.3616, 0.4364],[0.6604, 0.4992],[0.6543, 0.3065],[0.639, 0.4077],[0.6402, 0.5294],[0.5258, 0.5034],[0.5174, 0.2822],[0.5249, 0.3933],[0.5492, 0.525],[0.398, 0.5386],[0.3764, 0.2995],[0.4142, 0.3958],[0.4474, 0.508],[0.2808, 0.6085],[0.3238, 0.5063],[0.3919, 0.5848],[0.4415, 0.6703]
[0.4534, 1.0077],[0.6429, 0.8453],[0.671, 0.6239],[0.5091, 0.4887],[0.3664, 0.4186],[0.6617, 0.4929],[0.6569, 0.3036],[0.6425, 0.4094],[0.6448, 0.5323],[0.5262, 0.495],[0.5216, 0.2757],[0.5285, 0.3886],[0.552, 0.5189],[0.3977, 0.5295],[0.3795, 0.2923],[0.4154, 0.3911],[0.4475, 0.5019],[0.2797, 0.599],[0.324, 0.4995],[0.3901, 0.5801],[0.4383, 0.6636]
[0.4504, 1.0046],[0.6364, 0.8384],[0.6672, 0.6244],[0.5034, 0.4907],[0.3597, 0.4274],[0.6602, 0.4925],[0.6533, 0.3019],[0.6384, 0.4074],[0.641, 0.5295],[0.5243, 0.4966],[0.5163, 0.2751],[0.5239, 0.3865],[0.5492, 0.5145],[0.3974, 0.5322],[0.3736, 0.2982],[0.4117, 0.3944],[0.4473, 0.5015],[0.2812, 0.6022],[0.319, 0.5054],[0.3869, 0.5844],[0.4393, 0.6652]
[0.4542, 1.003],[0.6406, 0.8362],[0.6734, 0.6215],[0.5111, 0.491],[0.3662, 0.4333],[0.658, 0.49],[0.6505, 0.2992],[0.637, 0.4001],[0.6415, 0.5225],[0.5219, 0.4939],[0.5142, 0.2723],[0.5222, 0.381],[0.5482, 0.5108],[0.3949, 0.5297],[0.3715, 0.2956],[0.4101, 0.3924],[0.4474, 0.5029],[0.2798, 0.6],[0.3197, 0.5028],[0.3874, 0.58],[0.4403, 0.6624]
[0.4498, 1.0019],[0.6465, 0.8263],[0.6753, 0.6127],[0.5162, 0.4746],[0.3693, 0.4176],[0.6616, 0.4976],[0.656, 0.3005],[0.6405, 0.401],[0.6437, 0.5238],[0.5255, 0.5011],[0.5127, 0.2712],[0.5175, 0.3776],[0.5441, 0.5097],[0.3978, 0.535],[0.3709, 0.2904],[0.4064, 0.3839],[0.4421, 0.4982],[0.2797, 0.6037],[0.3195, 0.4954],[0.3872, 0.5729],[0.439, 0.6622]
[0.4468, 1.0038],[0.6406, 0.8333],[0.6755, 0.6207],[0.5138, 0.4823],[0.3648, 0.424],[0.6628, 0.5006],[0.6546, 0.3016],[0.6345, 0.3957],[0.6355, 0.5156],[0.5266, 0.5019],[0.5149, 0.271],[0.5137, 0.3747],[0.5362, 0.5069],[0.3996, 0.5337],[0.3731, 0.2908],[0.4033, 0.3834],[0.4367, 0.4983],[0.2816, 0.5993],[0.3171, 0.4974],[0.3825, 0.5728],[0.4362, 0.6587]
[0.4474, 1.0026],[0.6383, 0.8334],[0.6765, 0.6188],[0.5185, 0.4805],[0.3741, 0.4188],[0.6637, 0.4936],[0.6548, 0.2963],[0.6362, 0.3918],[0.6389, 0.5114],[0.527, 0.4943],[0.5172, 0.2681],[0.518, 0.3726],[0.5417, 0.5029],[0.3996, 0.5272],[0.3744, 0.2879],[0.4059, 0.3849],[0.4404, 0.4997],[0.2828, 0.5952],[0.3204, 0.494],[0.3841, 0.5727],[0.436, 0.6595]
[0.4506, 1.0025],[0.6417, 0.8356],[0.6755, 0.6203],[0.517, 0.4803],[0.3727, 0.417],[0.662, 0.4932],[0.6544, 0.2943],[0.6383, 0.3918],[0.6417, 0.5119],[0.5263, 0.4944],[0.5164, 0.266],[0.5197, 0.3718],[0.5442, 0.5025],[0.3986, 0.5274],[0.3742, 0.2859],[0.4087, 0.3819],[0.4437, 0.4965],[0.2819, 0.5946],[0.3205, 0.4915],[0.3859, 0.5697],[0.437, 0.6566]
[0.4495, 1.0048],[0.642, 0.8358],[0.6747, 0.6207],[0.5151, 0.4808],[0.3709, 0.4169],[0.6622, 0.4955],[0.6555, 0.2988],[0.6367, 0.3963],[0.6387, 0.5151],[0.5264, 0.4956],[0.5161, 0.2663],[0.5162, 0.3748],[0.539, 0.506],[0.3987, 0.5276],[0.3732, 0.2902],[0.4055, 0.3866],[0.4389, 0.5001],[0.2817, 0.5936],[0.3196, 0.4949],[0.3846, 0.5731],[0.4355, 0.6577]
[0.4413, 1.0058],[0.6357, 0.8396],[0.668, 0.62],[0.5068, 0.4794],[0.3595, 0.4174],[0.6513, 0.4985],[0.6433, 0.3031],[0.6311, 0.4008],[0.6336, 0.521],[0.5175, 0.4996],[0.5082, 0.2703],[0.5121, 0.376],[0.5314, 0.5108],[0.3918, 0.5327],[0.3658, 0.2942],[0.4005, 0.383],[0.4318, 0.4931],[0.276, 0.5989],[0.3162, 0.5027],[0.3859, 0.579],[0.4377, 0.6623]
[0.4365, 1.0094],[0.6309, 0.8437],[0.665, 0.6245],[0.4993, 0.482],[0.3501, 0.4189],[0.6489, 0.5023],[0.6389, 0.3083],[0.6227, 0.4106],[0.6257, 0.5332],[0.5138, 0.5038],[0.5039, 0.2755],[0.5043, 0.3821],[0.5249, 0.5165],[0.3872, 0.5363],[0.3597, 0.2972],[0.3923, 0.3884],[0.4252, 0.5005],[0.271, 0.6023],[0.3082, 0.5069],[0.376, 0.5856],[0.428, 0.6707]
[0.4326, 1.0134],[0.6273, 0.8464],[0.6669, 0.6288],[0.504, 0.4896],[0.3559, 0.43],[0.6491, 0.5028],[0.6379, 0.3045],[0.6181, 0.4042],[0.6226, 0.5275],[0.5124, 0.5044],[0.5, 0.2737],[0.4972, 0.3816],[0.5216, 0.5163],[0.3857, 0.537],[0.3584, 0.3001],[0.3893, 0.3957],[0.4262, 0.5107],[0.271, 0.6036],[0.3078, 0.5086],[0.3709, 0.5855],[0.4231, 0.6701]
