[-0.0164, 0.6161],[0.0572, 0.4491],[0.2055, 0.3555],[0.3764, 0.4016],[0.4951, 0.5003],[0.4663, 0.3748],[0.7108, 0.3573],[0.8673, 0.3597],[1.0033, 0.3706],[0.4895, 0.5036],[0.7463, 0.4798],[0.9066, 0.4805],[1.0553, 0.4818],[0.4613, 0.6298],[0.6396, 0.6498],[0.5097, 0.6423],[0.3913, 0.6253],[0.3974, 0.7537],[0.5312, 0.7646],[0.4595, 0.7434],[0.3717, 0.7163]
[-0.0119, 0.6238],[0.0631, 0.4555],[0.2123, 0.3637],[0.3826, 0.4142],[0.499, 0.516],[0.471, 0.3809],[0.7127, 0.3649],[0.8677, 0.3684],[1.0011, 0.38],[0.493, 0.5101],[0.7486, 0.4854],[0.9092, 0.4858],[1.0574, 0.487],[0.4636, 0.6373],[0.6408, 0.6572],[0.5113, 0.6502],[0.3919, 0.633],[0.3992, 0.7616],[0.5319, 0.7722],[0.4616, 0.7518],[0.3747, 0.7255]
[-0.0057, 0.6024],[0.0753, 0.4494],[0.2259, 0.3677],[0.3933, 0.4211],[0.5087, 0.5269],[0.4817, 0.3806],[0.723, 0.3656],[0.8784, 0.369],[1.0114, 0.3812],[0.4991, 0.5111],[0.7559, 0.4887],[0.9135, 0.4881],[1.0618, 0.4885],[0.4675, 0.6397],[0.6381, 0.6603],[0.5068, 0.6445],[0.3914, 0.6209],[0.4016, 0.7626],[0.5337, 0.7762],[0.4638, 0.7483],[0.3796, 0.7132]
[-0.0078, 0.6157],[0.0745, 0.4519],[0.2193, 0.3633],[0.385, 0.4166],[0.4893, 0.5209],[0.4755, 0.3747],[0.7088, 0.3644],[0.8561, 0.3704],[0.9838, 0.3832],[0.496, 0.5037],[0.742, 0.4855],[0.8964, 0.4914],[1.0393, 0.4958],[0.4683, 0.6293],[0.6318, 0.6565],[0.5098, 0.6456],[0.3959, 0.6228],[0.4083, 0.7524],[0.5383, 0.7702],[0.4674, 0.7453],[0.3803, 0.713]
[0.0006, 0.6158],[0.0773, 0.4528],[0.2209, 0.3632],[0.3896, 0.4148],[0.4993, 0.5206],[0.482, 0.3737],[0.7149, 0.3583],[0.867, 0.3631],[0.9976, 0.3768],[0.5001, 0.5025],[0.754, 0.4779],[0.9157, 0.4789],[1.0652, 0.4808],[0.4688, 0.6291],[0.6356, 0.6544],[0.5077, 0.6438],[0.3914, 0.6223],[0.4049, 0.7528],[0.5346, 0.7693],[0.462, 0.7457],[0.3754, 0.7131]
[-0.0211, 0.6176],[0.0586, 0.4531],[0.206, 0.3624],[0.3786, 0.4112],[0.4874, 0.5171],[0.4683, 0.378],[0.7028, 0.3631],[0.8531, 0.3667],[0.9836, 0.3767],[0.4898, 0.5078],[0.7406, 0.4826],[0.8963, 0.4818],[1.0428, 0.4801],[0.4605, 0.6337],[0.6319, 0.6534],[0.5056, 0.6422],[0.3882, 0.623],[0.3957, 0.7574],[0.5292, 0.7711],[0.4598, 0.7425],[0.3705, 0.7085]
[-0.0193, 0.6266],[0.0521, 0.4604],[0.2016, 0.3628],[0.3786, 0.406],[0.498, 0.5153],[0.4726, 0.3745],[0.7161, 0.3586],[0.8737, 0.364],[1.0097, 0.3784],[0.4932, 0.5032],[0.7558, 0.4755],[0.9253, 0.475],[1.0823, 0.4755],[0.4633, 0.6293],[0.6321, 0.6522],[0.507, 0.6407],[0.3909, 0.6184],[0.4013, 0.753],[0.5355, 0.7683],[0.4661, 0.742],[0.3785, 0.706]
[-0.0309, 0.6277],[0.0445, 0.4629],[0.197, 0.3677],[0.3742, 0.4068],[0.4937, 0.5095],[0.4658, 0.3812],[0.7103, 0.3667],[0.867, 0.3712],[1.0035, 0.3824],[0.4869, 0.5113],[0.7406, 0.4876],[0.9019, 0.4887],[1.0522, 0.4887],[0.4571, 0.6378],[0.6301, 0.6554],[0.5074, 0.6445],[0.3899, 0.6246],[0.3942, 0.7616],[0.5303, 0.7739],[0.4652, 0.7448],[0.3753, 0.7083]
[-0.019, 0.6256],[0.0595, 0.4563],[0.2125, 0.3591],[0.388, 0.4074],[0.5017, 0.5229],[0.4784, 0.3796],[0.724, 0.3657],[0.8834, 0.3715],[1.0212, 0.3859],[0.4977, 0.5093],[0.7552, 0.487],[0.9245, 0.4871],[1.0822, 0.4875],[0.4665, 0.6352],[0.6357, 0.6608],[0.5079, 0.6509],[0.388, 0.6304],[0.4015, 0.7572],[0.5354, 0.7748],[0.4672, 0.7486],[0.3771, 0.7119]
[-0.0124, 0.6352],[0.0622, 0.4636],[0.2093, 0.3653],[0.3812, 0.4098],[0.4923, 0.5179],[0.477, 0.3817],[0.7213, 0.3662],[0.8778, 0.3712],[1.0135, 0.3838],[0.4971, 0.511],[0.751, 0.4892],[0.9116, 0.4927],[1.0608, 0.4953],[0.467, 0.6372],[0.6371, 0.6578],[0.5105, 0.6476],[0.392, 0.6278],[0.4038, 0.7603],[0.5333, 0.774],[0.4643, 0.7469],[0.3756, 0.7133]
[-0.0238, 0.6314],[0.0478, 0.463],[0.1982, 0.3664],[0.3735, 0.411],[0.4857, 0.5156],[0.4682, 0.3822],[0.7132, 0.3661],[0.8691, 0.3681],[1.0031, 0.3763],[0.4897, 0.5135],[0.741, 0.4907],[0.8981, 0.493],[1.0417, 0.4924],[0.4602, 0.6411],[0.6378, 0.6576],[0.5168, 0.6512],[0.3995, 0.6343],[0.3971, 0.7654],[0.5299, 0.7764],[0.4662, 0.751],[0.3793, 0.7197]
[-0.0185, 0.6339],[0.0541, 0.4658],[0.2024, 0.369],[0.3765, 0.4137],[0.4902, 0.5191],[0.4713, 0.3856],[0.7143, 0.3711],[0.8691, 0.375],[1.0016, 0.3853],[0.4916, 0.5167],[0.7434, 0.4962],[0.9003, 0.4997],[1.0433, 0.5014],[0.462, 0.6446],[0.6368, 0.6638],[0.515, 0.6554],[0.3984, 0.6372],[0.3995, 0.7688],[0.5333, 0.7803],[0.4692, 0.754],[0.3827, 0.7216]
[-0.0131, 0.627],[0.0589, 0.4632],[0.2089, 0.3721],[0.3783, 0.4234],[0.489, 0.529],[0.4753, 0.3847],[0.7212, 0.3703],[0.8817, 0.3762],[1.0177, 0.3896],[0.4951, 0.5146],[0.7553, 0.493],[0.9215, 0.495],[1.0734, 0.4969],[0.4648, 0.6427],[0.6408, 0.6631],[0.5149, 0.6554],[0.3978, 0.639],[0.401, 0.7673],[0.5364, 0.7804],[0.4668, 0.7561],[0.3799, 0.727]
[-0.0142, 0.6378],[0.0605, 0.4678],[0.2088, 0.3715],[0.377, 0.4186],[0.4836, 0.5235],[0.475, 0.3883],[0.719, 0.3736],[0.8749, 0.3781],[1.009, 0.3898],[0.4961, 0.5177],[0.751, 0.4955],[0.9127, 0.4988],[1.0607, 0.5019],[0.4672, 0.645],[0.6392, 0.6661],[0.5137, 0.6581],[0.3952, 0.6407],[0.4051, 0.7693],[0.5361, 0.7828],[0.4675, 0.7577],[0.3802, 0.7281]
[-0.0193, 0.6324],[0.0465, 0.467],[0.1961, 0.3658],[0.3736, 0.4132],[0.4944, 0.5266],[0.4746, 0.3825],[0.7262, 0.3693],[0.8915, 0.3744],[1.0312, 0.3878],[0.4946, 0.5156],[0.7606, 0.4956],[0.9318, 0.4971],[1.0893, 0.4984],[0.4615, 0.6447],[0.6377, 0.6676],[0.5168, 0.6562],[0.4011, 0.6362],[0.394, 0.768],[0.5331, 0.7841],[0.4736, 0.7553],[0.3893, 0.7177]
[-0.0237, 0.6371],[0.0495, 0.469],[0.2002, 0.3684],[0.3809, 0.4171],[0.5004, 0.5302],[0.4763, 0.3852],[0.7229, 0.372],[0.8817, 0.3773],[1.0184, 0.3893],[0.4964, 0.518],[0.7533, 0.4955],[0.9124, 0.4975],[1.0596, 0.4998],[0.463, 0.6463],[0.6369, 0.6682],[0.5146, 0.6555],[0.3983, 0.635],[0.3953, 0.7699],[0.532, 0.7862],[0.4725, 0.7559],[0.3886, 0.7175]
[-0.0211, 0.6403],[0.0497, 0.4699],[0.1986, 0.3679],[0.3785, 0.4182],[0.4989, 0.5314],[0.4742, 0.3829],[0.7248, 0.3707],[0.8865, 0.3767],[1.0253, 0.3907],[0.4945, 0.515],[0.7542, 0.4942],[0.9207, 0.4978],[1.0749, 0.5021],[0.4616, 0.6433],[0.6381, 0.6697],[0.5182, 0.6579],[0.4018, 0.6361],[0.3945, 0.7666],[0.5319, 0.786],[0.4727, 0.7561],[0.3875, 0.7155]
[-0.0303, 0.6386],[0.0432, 0.4686],[0.1954, 0.3692],[0.3769, 0.4172],[0.4959, 0.5304],[0.4701, 0.3862],[0.7139, 0.3717],[0.8703, 0.3757],[1.0051, 0.3863],[0.4916, 0.519],[0.7461, 0.4959],[0.9029, 0.4983],[1.0473, 0.5001],[0.4591, 0.6463],[0.6398, 0.6664],[0.5199, 0.6569],[0.4019, 0.639],[0.3922, 0.7704],[0.5313, 0.7854],[0.4736, 0.7558],[0.3883, 0.718]
[-0.0236, 0.6448],[0.0483, 0.4733],[0.1975, 0.3716],[0.3766, 0.4172],[0.4974, 0.5281],[0.4718, 0.3848],[0.7169, 0.3712],[0.874, 0.3764],[1.0104, 0.3892],[0.4938, 0.5162],[0.7465, 0.4937],[0.9072, 0.4964],[1.0567, 0.4988],[0.4635, 0.6437],[0.64, 0.6651],[0.5156, 0.6567],[0.3966, 0.6382],[0.3986, 0.7671],[0.535, 0.782],[0.4717, 0.7553],[0.3842, 0.7194]
[-0.0198, 0.6285],[0.051, 0.4671],[0.1995, 0.3728],[0.3744, 0.4184],[0.4967, 0.5274],[0.4748, 0.3848],[0.7212, 0.3707],[0.8813, 0.3747],[1.0186, 0.3881],[0.493, 0.5174],[0.7485, 0.495],[0.9071, 0.4978],[1.0553, 0.5006],[0.4598, 0.6463],[0.6387, 0.669],[0.5124, 0.6579],[0.395, 0.6377],[0.3926, 0.77],[0.5296, 0.7858],[0.4659, 0.7579],[0.3815, 0.7212]
[-0.0223, 0.6405],[0.0473, 0.4735],[0.1982, 0.3756],[0.3781, 0.4192],[0.5038, 0.5251],[0.4733, 0.3861],[0.7156, 0.3717],[0.8726, 0.3752],[1.0082, 0.3877],[0.4936, 0.5184],[0.7449, 0.496],[0.9026, 0.4955],[1.0508, 0.495],[0.4627, 0.6468],[0.6356, 0.6711],[0.5112, 0.6578],[0.3962, 0.6361],[0.399, 0.771],[0.5332, 0.7858],[0.4667, 0.7581],[0.3821, 0.7227]
[-0.0195, 0.6335],[0.0474, 0.469],[0.1961, 0.3703],[0.3752, 0.4139],[0.4985, 0.5249],[0.4718, 0.385],[0.7157, 0.3711],[0.8756, 0.3743],[1.014, 0.3869],[0.4934, 0.5164],[0.7481, 0.4935],[0.911, 0.4914],[1.0662, 0.4894],[0.463, 0.6438],[0.6393, 0.6697],[0.5129, 0.6565],[0.3968, 0.6342],[0.3979, 0.7674],[0.5344, 0.785],[0.4685, 0.7562],[0.3827, 0.7175]
[-0.02, 0.6312],[0.0494, 0.469],[0.197, 0.3742],[0.3747, 0.412],[0.4964, 0.5207],[0.4745, 0.3859],[0.7175, 0.3723],[0.8771, 0.3751],[1.0157, 0.3877],[0.4949, 0.5165],[0.7456, 0.4941],[0.9094, 0.4942],[1.0639, 0.4948],[0.4638, 0.6433],[0.6392, 0.6684],[0.5129, 0.6564],[0.3955, 0.6356],[0.4004, 0.7669],[0.5355, 0.7834],[0.4709, 0.7559],[0.3862, 0.7198]
[-0.0145, 0.6305],[0.0545, 0.469],[0.2008, 0.3735],[0.3762, 0.4126],[0.4977, 0.5217],[0.4786, 0.385],[0.7222, 0.3731],[0.882, 0.3771],[1.0197, 0.3906],[0.498, 0.516],[0.7481, 0.4976],[0.9116, 0.501],[1.0659, 0.5032],[0.466, 0.6427],[0.637, 0.6692],[0.5124, 0.6578],[0.3981, 0.6358],[0.4023, 0.7657],[0.5358, 0.7846],[0.4715, 0.7572],[0.3888, 0.7192]
[-0.0217, 0.6305],[0.0458, 0.4705],[0.1962, 0.3777],[0.373, 0.4202],[0.496, 0.5236],[0.4741, 0.3898],[0.7168, 0.3786],[0.8757, 0.3823],[1.0128, 0.3945],[0.4944, 0.5219],[0.7465, 0.501],[0.9099, 0.5021],[1.0628, 0.503],[0.4616, 0.6487],[0.6358, 0.6712],[0.5143, 0.6634],[0.4002, 0.6453],[0.3956, 0.772],[0.5306, 0.7869],[0.4703, 0.7613],[0.3885, 0.7266]
[-0.0099, 0.6277],[0.0571, 0.4681],[0.2042, 0.373],[0.3744, 0.4161],[0.4901, 0.5287],[0.4843, 0.387],[0.7262, 0.3794],[0.8856, 0.3872],[1.0231, 0.4047],[0.5022, 0.5201],[0.7542, 0.5035],[0.9197, 0.5082],[1.0756, 0.5121],[0.4693, 0.648],[0.6386, 0.6761],[0.5109, 0.667],[0.3953, 0.6465],[0.4045, 0.7706],[0.533, 0.7886],[0.4661, 0.7655],[0.3845, 0.7322]
[-0.0124, 0.6252],[0.0545, 0.4658],[0.2081, 0.3721],[0.3806, 0.4268],[0.4889, 0.5433],[0.479, 0.3939],[0.7291, 0.3822],[0.8906, 0.3891],[1.027, 0.4057],[0.4976, 0.5248],[0.7607, 0.5014],[0.9249, 0.5043],[1.0766, 0.5087],[0.4653, 0.652],[0.6353, 0.6743],[0.5091, 0.6632],[0.3953, 0.6435],[0.399, 0.7745],[0.5311, 0.7891],[0.4608, 0.7627],[0.3767, 0.7295]
[-0.0123, 0.6261],[0.0614, 0.4635],[0.2117, 0.3724],[0.3804, 0.43],[0.4849, 0.5463],[0.4795, 0.3936],[0.7249, 0.3831],[0.8818, 0.391],[1.017, 0.4075],[0.4997, 0.5243],[0.7575, 0.5027],[0.9188, 0.5061],[1.0707, 0.5094],[0.4685, 0.6504],[0.6384, 0.6734],[0.5111, 0.6643],[0.3954, 0.646],[0.4026, 0.7721],[0.5339, 0.7894],[0.4633, 0.7635],[0.3775, 0.7307]
[-0.0064, 0.6133],[0.0682, 0.457],[0.2154, 0.3726],[0.3796, 0.4281],[0.4828, 0.5438],[0.4841, 0.3937],[0.7263, 0.3832],[0.8832, 0.3903],[1.0181, 0.4076],[0.5017, 0.5245],[0.7563, 0.5047],[0.918, 0.5091],[1.0701, 0.5147],[0.4685, 0.6503],[0.6378, 0.6781],[0.5123, 0.6674],[0.3966, 0.6477],[0.4018, 0.7709],[0.5328, 0.7906],[0.4653, 0.7651],[0.3804, 0.7314]
[0.0025, 0.6183],[0.0736, 0.4626],[0.22, 0.3776],[0.385, 0.4322],[0.4922, 0.5465],[0.4877, 0.3921],[0.7301, 0.3854],[0.8862, 0.3928],[1.0191, 0.411],[0.5029, 0.5234],[0.7516, 0.5095],[0.9092, 0.5206],[1.0553, 0.5316],[0.4698, 0.6487],[0.6329, 0.6815],[0.5079, 0.6695],[0.3964, 0.6457],[0.4064, 0.7668],[0.5322, 0.7897],[0.4617, 0.7659],[0.3788, 0.7324]
[-0.0016, 0.6159],[0.0677, 0.4596],[0.2186, 0.3747],[0.3852, 0.4327],[0.4897, 0.5456],[0.4813, 0.3936],[0.7252, 0.3861],[0.8808, 0.3928],[1.0123, 0.4087],[0.4988, 0.5252],[0.7494, 0.5092],[0.9077, 0.5167],[1.0546, 0.5238],[0.4669, 0.6504],[0.6362, 0.679],[0.5109, 0.6708],[0.3965, 0.6516],[0.4021, 0.7699],[0.5323, 0.791],[0.465, 0.7675],[0.381, 0.7351]
[-0.0011, 0.6167],[0.0684, 0.4614],[0.2205, 0.3758],[0.3889, 0.4313],[0.4946, 0.5457],[0.4817, 0.3938],[0.724, 0.3866],[0.8788, 0.3936],[1.0095, 0.4102],[0.498, 0.5252],[0.7488, 0.5105],[0.9073, 0.5177],[1.0537, 0.5249],[0.4663, 0.6512],[0.6334, 0.6812],[0.5052, 0.6703],[0.3922, 0.6485],[0.4036, 0.7709],[0.5329, 0.7909],[0.4616, 0.7679],[0.3783, 0.7366]
[0.0023, 0.622],[0.0732, 0.4644],[0.2214, 0.3764],[0.3856, 0.4323],[0.4879, 0.5454],[0.4806, 0.3961],[0.7194, 0.389],[0.8719, 0.3953],[1.0016, 0.4114],[0.4972, 0.5269],[0.7452, 0.5129],[0.9009, 0.5195],[1.0457, 0.5262],[0.4661, 0.6525],[0.6341, 0.6828],[0.5075, 0.6711],[0.3938, 0.649],[0.4031, 0.7722],[0.5333, 0.7925],[0.4657, 0.769],[0.384, 0.7372]
[0.0059, 0.6094],[0.0789, 0.4587],[0.2274, 0.3791],[0.3867, 0.4377],[0.4899, 0.5442],[0.488, 0.3976],[0.7227, 0.3903],[0.8774, 0.3953],[1.0093, 0.4092],[0.5034, 0.5281],[0.7478, 0.513],[0.9075, 0.5174],[1.0559, 0.5219],[0.4693, 0.6539],[0.6368, 0.682],[0.5142, 0.6732],[0.4012, 0.6542],[0.4025, 0.7738],[0.5328, 0.7929],[0.4662, 0.7701],[0.3826, 0.739]
[0.0086, 0.6193],[0.0757, 0.4638],[0.2237, 0.3798],[0.3814, 0.4338],[0.4834, 0.5387],[0.4873, 0.398],[0.7287, 0.3886],[0.8865, 0.395],[1.0196, 0.4116],[0.5026, 0.5292],[0.7522, 0.5166],[0.9139, 0.5229],[1.0631, 0.5281],[0.4693, 0.6547],[0.6359, 0.6835],[0.5151, 0.672],[0.4036, 0.6491],[0.4032, 0.7733],[0.5348, 0.794],[0.4671, 0.7694],[0.3831, 0.7363]
[0.0046, 0.6283],[0.0724, 0.4672],[0.2205, 0.3791],[0.3841, 0.4327],[0.4881, 0.5419],[0.4841, 0.3999],[0.7232, 0.3931],[0.8806, 0.3991],[1.0155, 0.4138],[0.5019, 0.5307],[0.7515, 0.515],[0.9171, 0.5198],[1.072, 0.5242],[0.4697, 0.6564],[0.641, 0.6838],[0.5153, 0.6743],[0.4003, 0.6534],[0.4044, 0.777],[0.5365, 0.7936],[0.4678, 0.77],[0.3821, 0.7378]
[-0.0026, 0.6297],[0.0673, 0.4692],[0.2175, 0.38],[0.3823, 0.4316],[0.4884, 0.5423],[0.4858, 0.3991],[0.7229, 0.3927],[0.8791, 0.3988],[1.0144, 0.4133],[0.5019, 0.5308],[0.7494, 0.5146],[0.9123, 0.5201],[1.066, 0.525],[0.4674, 0.657],[0.6405, 0.6816],[0.5138, 0.674],[0.398, 0.6553],[0.3992, 0.7789],[0.5341, 0.794],[0.4659, 0.7702],[0.3802, 0.7373]
[-0.0047, 0.6362],[0.0617, 0.4742],[0.2145, 0.3832],[0.3847, 0.429],[0.4979, 0.5379],[0.4869, 0.3986],[0.727, 0.3918],[0.8873, 0.3979],[1.0255, 0.4139],[0.5031, 0.5304],[0.7516, 0.5145],[0.9186, 0.5192],[1.0761, 0.5243],[0.4694, 0.6579],[0.64, 0.6845],[0.5113, 0.6754],[0.3948, 0.6562],[0.4035, 0.7806],[0.5361, 0.7967],[0.4672, 0.7724],[0.3822, 0.7396]
[-0.018, 0.6362],[0.0599, 0.4725],[0.2177, 0.3824],[0.3896, 0.4397],[0.4954, 0.5587],[0.4775, 0.4012],[0.7205, 0.3903],[0.8778, 0.3958],[1.0118, 0.4089],[0.4966, 0.5338],[0.7468, 0.5145],[0.9058, 0.5182],[1.0543, 0.5212],[0.4645, 0.662],[0.6428, 0.6835],[0.511, 0.6743],[0.3898, 0.6556],[0.398, 0.7855],[0.535, 0.7991],[0.4689, 0.7742],[0.3832, 0.742]
[-0.0221, 0.646],[0.0522, 0.4794],[0.2117, 0.3855],[0.3909, 0.4362],[0.5082, 0.5528],[0.4776, 0.4012],[0.7202, 0.3898],[0.8778, 0.3953],[1.0122, 0.4089],[0.4964, 0.533],[0.745, 0.5159],[0.9059, 0.5198],[1.055, 0.5232],[0.4643, 0.66],[0.637, 0.6855],[0.5072, 0.6758],[0.3888, 0.6562],[0.3993, 0.7826],[0.5361, 0.8002],[0.469, 0.7759],[0.3832, 0.7427]
[-0.0186, 0.6363],[0.0568, 0.4741],[0.2125, 0.3817],[0.389, 0.4332],[0.5034, 0.5518],[0.4774, 0.3986],[0.7206, 0.389],[0.8793, 0.3942],[1.015, 0.4078],[0.4973, 0.5309],[0.7504, 0.5131],[0.9157, 0.5155],[1.0703, 0.5172],[0.4645, 0.6581],[0.6405, 0.6861],[0.5144, 0.6774],[0.397, 0.6575],[0.3975, 0.7808],[0.5355, 0.7998],[0.4715, 0.7761],[0.3864, 0.7425]
[-0.0138, 0.6402],[0.0646, 0.4764],[0.2195, 0.3861],[0.3899, 0.4396],[0.4993, 0.5534],[0.4815, 0.4008],[0.7229, 0.3907],[0.8811, 0.3968],[1.0165, 0.4117],[0.501, 0.5325],[0.7527, 0.5139],[0.9178, 0.516],[1.072, 0.5181],[0.4693, 0.6602],[0.6402, 0.6867],[0.5134, 0.6763],[0.3968, 0.6552],[0.4042, 0.7834],[0.5401, 0.8008],[0.4741, 0.7764],[0.3895, 0.7435]
[-0.0165, 0.6303],[0.0648, 0.4714],[0.2211, 0.3874],[0.389, 0.44],[0.4968, 0.5517],[0.4826, 0.4008],[0.7227, 0.39],[0.8785, 0.3947],[1.0121, 0.409],[0.4996, 0.533],[0.7462, 0.5177],[0.9061, 0.5203],[1.0573, 0.5212],[0.4677, 0.6601],[0.6409, 0.6882],[0.5166, 0.6757],[0.4003, 0.6527],[0.4031, 0.7819],[0.5397, 0.802],[0.474, 0.7775],[0.3886, 0.7445]
[-0.0108, 0.6432],[0.064, 0.4836],[0.2178, 0.3907],[0.3895, 0.4389],[0.5044, 0.553],[0.4853, 0.4006],[0.7269, 0.3904],[0.8858, 0.3958],[1.0216, 0.4109],[0.5019, 0.5327],[0.7532, 0.5157],[0.9185, 0.5218],[1.0731, 0.5253],[0.469, 0.6598],[0.6369, 0.6886],[0.5153, 0.6799],[0.4022, 0.6566],[0.4059, 0.7815],[0.5425, 0.8035],[0.4755, 0.7808],[0.3905, 0.7455]
[-0.0123, 0.6417],[0.0607, 0.4792],[0.2158, 0.3874],[0.389, 0.4371],[0.5009, 0.5507],[0.4867, 0.4004],[0.7262, 0.3898],[0.8834, 0.3939],[1.019, 0.4075],[0.5045, 0.5329],[0.752, 0.5139],[0.9133, 0.5163],[1.067, 0.5178],[0.4711, 0.66],[0.6433, 0.6882],[0.5179, 0.6767],[0.4015, 0.6537],[0.4041, 0.7826],[0.5402, 0.8024],[0.4736, 0.7776],[0.3871, 0.7423]
[-0.0118, 0.6396],[0.0626, 0.478],[0.2177, 0.389],[0.3894, 0.441],[0.5004, 0.5505],[0.4871, 0.401],[0.7262, 0.3895],[0.8822, 0.3942],[1.0166, 0.4081],[0.5051, 0.5326],[0.7523, 0.5139],[0.913, 0.5163],[1.0645, 0.5184],[0.4719, 0.659],[0.6424, 0.6866],[0.5171, 0.6759],[0.4009, 0.6542],[0.4056, 0.7814],[0.541, 0.8015],[0.4733, 0.777],[0.3871, 0.7433]
