[-0.0539, 0.5856],[0.017, 0.4227],[0.1751, 0.3261],[0.3558, 0.3795],[0.4783, 0.4829],[0.4619, 0.3474],[0.7137, 0.332],[0.8785, 0.3351],[1.0216, 0.3464],[0.4829, 0.48],[0.7553, 0.4511],[0.9248, 0.4488],[1.0818, 0.4491],[0.4474, 0.6104],[0.6198, 0.6329],[0.4793, 0.621],[0.3539, 0.6007],[0.3743, 0.7366],[0.5111, 0.7481],[0.4341, 0.7232],[0.3427, 0.6911]
[-0.0429, 0.6013],[0.0238, 0.4319],[0.1713, 0.3315],[0.3509, 0.3752],[0.4812, 0.4706],[0.4701, 0.345],[0.7185, 0.3349],[0.8775, 0.3437],[1.0188, 0.3613],[0.4915, 0.4774],[0.7498, 0.4552],[0.9218, 0.4621],[1.0802, 0.4715],[0.4586, 0.6064],[0.6168, 0.6355],[0.4777, 0.6249],[0.3518, 0.6022],[0.3928, 0.7322],[0.5211, 0.7509],[0.4449, 0.7262],[0.3535, 0.6911]
[-0.0345, 0.5957],[0.0289, 0.4279],[0.1765, 0.3304],[0.3534, 0.3765],[0.4828, 0.4712],[0.473, 0.345],[0.7219, 0.333],[0.8838, 0.3395],[1.0267, 0.3562],[0.4917, 0.4785],[0.7506, 0.4547],[0.9224, 0.4588],[1.0796, 0.4663],[0.457, 0.6087],[0.6172, 0.6358],[0.4791, 0.6264],[0.3542, 0.6068],[0.3902, 0.7353],[0.5181, 0.7505],[0.4421, 0.7253],[0.3517, 0.6913]
[-0.0239, 0.5965],[0.0352, 0.4293],[0.1791, 0.3295],[0.354, 0.3774],[0.4809, 0.4775],[0.4769, 0.3453],[0.7247, 0.3328],[0.8877, 0.3376],[1.0298, 0.3536],[0.4955, 0.4796],[0.7545, 0.4527],[0.9238, 0.4558],[1.0787, 0.4632],[0.4601, 0.6114],[0.6185, 0.636],[0.477, 0.6273],[0.3536, 0.6088],[0.3924, 0.7381],[0.5163, 0.7502],[0.4373, 0.7278],[0.3506, 0.6979]
[-0.0226, 0.5879],[0.0342, 0.4229],[0.1784, 0.3255],[0.3506, 0.3796],[0.4732, 0.479],[0.4771, 0.3448],[0.7231, 0.3338],[0.8854, 0.3382],[1.0264, 0.3537],[0.4961, 0.478],[0.7539, 0.4512],[0.9192, 0.4546],[1.0701, 0.461],[0.4617, 0.608],[0.62, 0.6368],[0.476, 0.6301],[0.3505, 0.6107],[0.3957, 0.7334],[0.5152, 0.7511],[0.4319, 0.7292],[0.342, 0.6969]
[-0.0179, 0.5955],[0.0396, 0.4306],[0.1836, 0.3333],[0.358, 0.3886],[0.4815, 0.4889],[0.4793, 0.3469],[0.7279, 0.336],[0.891, 0.34],[1.031, 0.3541],[0.4983, 0.4807],[0.7599, 0.4547],[0.9263, 0.46],[1.077, 0.4683],[0.4634, 0.6109],[0.6205, 0.6385],[0.4787, 0.6308],[0.3559, 0.611],[0.3973, 0.736],[0.516, 0.7516],[0.4335, 0.7301],[0.3448, 0.6995]
[-0.0125, 0.5895],[0.0449, 0.4242],[0.1857, 0.3288],[0.3568, 0.3875],[0.4816, 0.4841],[0.4825, 0.3481],[0.7301, 0.3374],[0.8944, 0.3399],[1.0353, 0.3533],[0.5006, 0.4815],[0.7638, 0.4527],[0.9302, 0.4548],[1.08, 0.461],[0.4652, 0.6123],[0.6197, 0.6393],[0.475, 0.6302],[0.3512, 0.6097],[0.3992, 0.7381],[0.5158, 0.7543],[0.4308, 0.7327],[0.3424, 0.7017]
[-0.0217, 0.5969],[0.0364, 0.4285],[0.1833, 0.3304],[0.3599, 0.3856],[0.4842, 0.4862],[0.4794, 0.3478],[0.7267, 0.3369],[0.8893, 0.3396],[1.0279, 0.3523],[0.499, 0.4818],[0.7599, 0.4535],[0.9243, 0.4557],[1.0695, 0.4611],[0.4646, 0.6127],[0.6224, 0.6394],[0.4792, 0.6323],[0.3551, 0.6123],[0.4, 0.7393],[0.5166, 0.7537],[0.4308, 0.731],[0.341, 0.7]
[-0.0252, 0.59],[0.0321, 0.4273],[0.1774, 0.331],[0.3521, 0.3841],[0.4802, 0.4785],[0.4754, 0.3507],[0.7255, 0.3381],[0.889, 0.3386],[1.0298, 0.3489],[0.4956, 0.4841],[0.7596, 0.4546],[0.9241, 0.4547],[1.0732, 0.4576],[0.461, 0.6146],[0.6239, 0.6396],[0.4816, 0.6323],[0.3569, 0.6129],[0.3934, 0.7411],[0.5184, 0.7556],[0.4356, 0.7336],[0.3447, 0.7023]
[-0.0405, 0.6045],[0.0208, 0.4314],[0.1766, 0.328],[0.3544, 0.3861],[0.4753, 0.4889],[0.4707, 0.3512],[0.7232, 0.3392],[0.8879, 0.344],[1.0288, 0.3573],[0.4922, 0.4846],[0.7587, 0.458],[0.9252, 0.4607],[1.0759, 0.4649],[0.4587, 0.6151],[0.6234, 0.6397],[0.4798, 0.6302],[0.3521, 0.6094],[0.3886, 0.7418],[0.5172, 0.7553],[0.4355, 0.7305],[0.3428, 0.6965]
[-0.0444, 0.5925],[0.0214, 0.4254],[0.1735, 0.3268],[0.3503, 0.3806],[0.4739, 0.4791],[0.4677, 0.3502],[0.7187, 0.3364],[0.8811, 0.3382],[1.0209, 0.3486],[0.4883, 0.4851],[0.7555, 0.4557],[0.9201, 0.4551],[1.069, 0.4572],[0.4527, 0.6162],[0.6197, 0.641],[0.4792, 0.6302],[0.3534, 0.6088],[0.3806, 0.7432],[0.514, 0.7563],[0.4355, 0.7318],[0.3436, 0.6982]
[-0.0452, 0.5985],[0.0207, 0.4301],[0.1745, 0.3308],[0.3516, 0.3816],[0.4737, 0.4812],[0.4689, 0.349],[0.7215, 0.3349],[0.8854, 0.3389],[1.0268, 0.3521],[0.4887, 0.4837],[0.7547, 0.4589],[0.9229, 0.4607],[1.0757, 0.4647],[0.4541, 0.6142],[0.6199, 0.642],[0.478, 0.6293],[0.3514, 0.6058],[0.3834, 0.7396],[0.5152, 0.7547],[0.4354, 0.7292],[0.3431, 0.6948]
[-0.0369, 0.5911],[0.0269, 0.4253],[0.174, 0.3268],[0.3448, 0.3753],[0.4643, 0.4748],[0.4721, 0.3484],[0.726, 0.3343],[0.89, 0.3376],[1.0317, 0.3514],[0.4902, 0.4822],[0.7568, 0.458],[0.9248, 0.4599],[1.0774, 0.4649],[0.4548, 0.6129],[0.6194, 0.6411],[0.4784, 0.6273],[0.353, 0.6033],[0.3836, 0.7386],[0.5139, 0.7543],[0.4343, 0.7272],[0.3428, 0.6917]
[-0.0413, 0.5873],[0.0291, 0.4228],[0.1843, 0.3273],[0.3585, 0.3803],[0.4769, 0.4914],[0.4695, 0.3471],[0.7145, 0.3373],[0.874, 0.3416],[1.0124, 0.3541],[0.4889, 0.4813],[0.7476, 0.4568],[0.9128, 0.4576],[1.0664, 0.4603],[0.4532, 0.6119],[0.6201, 0.6367],[0.4773, 0.6252],[0.3554, 0.6026],[0.3828, 0.7368],[0.5142, 0.7502],[0.4375, 0.7287],[0.3521, 0.6987]
[-0.0365, 0.5843],[0.0328, 0.4219],[0.1874, 0.3291],[0.3589, 0.3842],[0.4739, 0.4972],[0.4707, 0.348],[0.7188, 0.3393],[0.8796, 0.345],[1.0184, 0.3591],[0.4885, 0.4819],[0.7507, 0.4588],[0.9192, 0.4602],[1.0758, 0.4633],[0.452, 0.6123],[0.6182, 0.6349],[0.4757, 0.6258],[0.3545, 0.6053],[0.381, 0.737],[0.514, 0.7486],[0.438, 0.7278],[0.3538, 0.6983]
[-0.0462, 0.5833],[0.0243, 0.4215],[0.1808, 0.326],[0.3536, 0.3763],[0.4655, 0.4932],[0.4683, 0.3467],[0.7109, 0.3386],[0.8697, 0.3439],[1.0073, 0.3576],[0.4865, 0.4811],[0.7414, 0.4564],[0.9069, 0.4571],[1.0614, 0.4589],[0.4502, 0.6119],[0.6165, 0.6341],[0.4743, 0.6281],[0.353, 0.6099],[0.3808, 0.7376],[0.5124, 0.7493],[0.437, 0.7298],[0.3538, 0.7022]
[-0.0459, 0.594],[0.0204, 0.4324],[0.1718, 0.3295],[0.3458, 0.3724],[0.4659, 0.4813],[0.4651, 0.3467],[0.7091, 0.3377],[0.8677, 0.3426],[1.0051, 0.3554],[0.4843, 0.481],[0.7415, 0.4575],[0.9064, 0.4581],[1.0595, 0.4595],[0.4498, 0.6124],[0.6115, 0.6355],[0.4702, 0.628],[0.349, 0.6081],[0.382, 0.7387],[0.5115, 0.7494],[0.4371, 0.7295],[0.3548, 0.7004]
[-0.0455, 0.5849],[0.0202, 0.4253],[0.1696, 0.325],[0.3417, 0.3714],[0.462, 0.478],[0.4642, 0.3444],[0.7119, 0.3356],[0.8746, 0.3402],[1.015, 0.3523],[0.4832, 0.4788],[0.7481, 0.4549],[0.9168, 0.4524],[1.0735, 0.4498],[0.4481, 0.6109],[0.6127, 0.6324],[0.4726, 0.6235],[0.3521, 0.6024],[0.3781, 0.7381],[0.5115, 0.7474],[0.4358, 0.7241],[0.3503, 0.6914]
[-0.0493, 0.5908],[0.0163, 0.427],[0.1696, 0.3242],[0.3474, 0.3718],[0.4687, 0.4862],[0.4634, 0.342],[0.7131, 0.3314],[0.8765, 0.3371],[1.0183, 0.3513],[0.4832, 0.4752],[0.7517, 0.4483],[0.9248, 0.4471],[1.0859, 0.4478],[0.4474, 0.6066],[0.6129, 0.6262],[0.4692, 0.6157],[0.3471, 0.595],[0.3768, 0.7331],[0.5108, 0.7422],[0.4301, 0.7178],[0.3406, 0.6858]
[-0.0592, 0.5903],[0.0124, 0.4267],[0.1644, 0.3262],[0.3434, 0.3659],[0.4661, 0.4809],[0.4578, 0.3389],[0.7069, 0.3254],[0.8699, 0.3295],[1.013, 0.3435],[0.4794, 0.4728],[0.743, 0.4477],[0.9132, 0.4476],[1.0722, 0.4491],[0.4454, 0.6044],[0.6195, 0.6245],[0.4778, 0.6138],[0.352, 0.5947],[0.3753, 0.7318],[0.5107, 0.7392],[0.4328, 0.7148],[0.3406, 0.6845]
[-0.0537, 0.59],[0.0162, 0.4243],[0.1648, 0.3216],[0.3405, 0.369],[0.4603, 0.4841],[0.4605, 0.3358],[0.7097, 0.3232],[0.8731, 0.3286],[1.0151, 0.3427],[0.4824, 0.4712],[0.7452, 0.4483],[0.9166, 0.4499],[1.0745, 0.4521],[0.4489, 0.603],[0.6134, 0.6253],[0.4759, 0.6142],[0.3533, 0.5931],[0.3792, 0.7289],[0.5092, 0.7404],[0.4345, 0.7145],[0.3453, 0.6807]
[-0.0582, 0.585],[0.0124, 0.4228],[0.1606, 0.3237],[0.3358, 0.365],[0.4606, 0.4707],[0.459, 0.3375],[0.7062, 0.3242],[0.8688, 0.3281],[1.0115, 0.3414],[0.4787, 0.4728],[0.7403, 0.4478],[0.9118, 0.4473],[1.0708, 0.448],[0.4424, 0.6048],[0.612, 0.6252],[0.4777, 0.615],[0.3566, 0.5947],[0.3714, 0.7316],[0.5039, 0.7414],[0.43, 0.7159],[0.3412, 0.6831]
[-0.0524, 0.5858],[0.0182, 0.4224],[0.1651, 0.3235],[0.3391, 0.3659],[0.4599, 0.4802],[0.4604, 0.3361],[0.708, 0.3254],[0.8718, 0.3297],[1.0153, 0.3427],[0.4821, 0.4694],[0.7484, 0.4446],[0.9257, 0.4437],[1.0898, 0.4433],[0.4488, 0.6004],[0.6078, 0.6243],[0.4718, 0.6142],[0.3506, 0.5922],[0.3815, 0.7258],[0.5108, 0.7408],[0.436, 0.7142],[0.3467, 0.6782]
[-0.0512, 0.5859],[0.0208, 0.4222],[0.1694, 0.3235],[0.3462, 0.3684],[0.4698, 0.48],[0.4626, 0.3363],[0.711, 0.3241],[0.8743, 0.3287],[1.0174, 0.3419],[0.4831, 0.471],[0.7489, 0.4448],[0.9224, 0.4454],[1.0836, 0.4463],[0.4477, 0.6021],[0.614, 0.6224],[0.4808, 0.612],[0.3596, 0.5912],[0.3791, 0.7283],[0.5117, 0.7411],[0.4393, 0.7125],[0.3502, 0.6755]
[-0.0509, 0.5836],[0.0229, 0.4194],[0.1697, 0.3189],[0.3452, 0.365],[0.4632, 0.478],[0.4606, 0.3379],[0.7058, 0.3249],[0.8652, 0.3288],[1.0053, 0.341],[0.482, 0.4724],[0.7461, 0.4479],[0.9155, 0.4484],[1.0737, 0.4494],[0.4477, 0.6026],[0.6162, 0.6244],[0.4807, 0.6135],[0.3566, 0.5934],[0.3779, 0.7278],[0.5104, 0.7405],[0.4356, 0.713],[0.343, 0.6785]
[-0.0524, 0.5809],[0.0221, 0.4157],[0.1719, 0.3146],[0.3507, 0.3645],[0.4748, 0.4791],[0.4579, 0.3385],[0.701, 0.3269],[0.8571, 0.3307],[0.9941, 0.3422],[0.4787, 0.4735],[0.7385, 0.4485],[0.8991, 0.4466],[1.0504, 0.447],[0.4443, 0.6041],[0.6158, 0.6253],[0.4792, 0.611],[0.3583, 0.5903],[0.3746, 0.7309],[0.5132, 0.7416],[0.4393, 0.7143],[0.3498, 0.6814]
[-0.0513, 0.5831],[0.0211, 0.4181],[0.1701, 0.3153],[0.3477, 0.3659],[0.4706, 0.4771],[0.456, 0.3379],[0.7008, 0.3261],[0.8581, 0.3309],[0.9963, 0.344],[0.477, 0.4719],[0.7367, 0.4498],[0.9005, 0.4494],[1.0547, 0.4511],[0.4439, 0.602],[0.6163, 0.6264],[0.4806, 0.6128],[0.3588, 0.5918],[0.3763, 0.728],[0.5135, 0.7401],[0.4395, 0.7148],[0.35, 0.6837]
[-0.0489, 0.5801],[0.0208, 0.4169],[0.168, 0.3144],[0.3452, 0.3625],[0.4697, 0.4723],[0.4597, 0.3347],[0.7063, 0.3219],[0.8663, 0.3254],[1.0054, 0.3377],[0.4786, 0.4702],[0.7386, 0.4479],[0.904, 0.4461],[1.0579, 0.4464],[0.4431, 0.601],[0.6143, 0.6247],[0.4808, 0.6134],[0.3614, 0.5939],[0.3732, 0.7272],[0.5092, 0.7391],[0.4366, 0.7154],[0.3489, 0.6854]
[-0.0547, 0.5774],[0.0192, 0.4125],[0.1685, 0.3137],[0.3426, 0.3668],[0.459, 0.4789],[0.4554, 0.3353],[0.7012, 0.3227],[0.8594, 0.3267],[0.9979, 0.3394],[0.4749, 0.4701],[0.733, 0.447],[0.8959, 0.446],[1.0483, 0.4468],[0.44, 0.5998],[0.6172, 0.6252],[0.4842, 0.615],[0.3614, 0.596],[0.3694, 0.7252],[0.5095, 0.738],[0.4393, 0.715],[0.3503, 0.6851]
[-0.0551, 0.5791],[0.0192, 0.4154],[0.1674, 0.3155],[0.3437, 0.3647],[0.4654, 0.4749],[0.4545, 0.3369],[0.6968, 0.3237],[0.852, 0.3283],[0.988, 0.3409],[0.4749, 0.471],[0.7312, 0.4486],[0.8919, 0.4482],[1.0423, 0.4496],[0.4407, 0.6002],[0.6156, 0.6252],[0.4838, 0.6158],[0.363, 0.598],[0.3714, 0.7262],[0.5104, 0.7402],[0.4423, 0.7158],[0.3557, 0.6845]
[-0.0551, 0.583],[0.0189, 0.4204],[0.1679, 0.3212],[0.3446, 0.3667],[0.4674, 0.4753],[0.4544, 0.3392],[0.6965, 0.3233],[0.8515, 0.3278],[0.9863, 0.3406],[0.4744, 0.4727],[0.7302, 0.451],[0.8882, 0.4528],[1.0352, 0.4555],[0.4404, 0.602],[0.6153, 0.6281],[0.4824, 0.6172],[0.3611, 0.597],[0.3712, 0.7274],[0.5108, 0.7426],[0.4416, 0.7183],[0.3544, 0.6862]
[-0.049, 0.5809],[0.0294, 0.4153],[0.1805, 0.3203],[0.3543, 0.3734],[0.4687, 0.4866],[0.4569, 0.3413],[0.6977, 0.3267],[0.8508, 0.3316],[0.9826, 0.3446],[0.4772, 0.4755],[0.7294, 0.4551],[0.8839, 0.4587],[1.0268, 0.4636],[0.444, 0.6049],[0.6168, 0.6333],[0.4825, 0.6208],[0.3617, 0.5985],[0.3758, 0.7295],[0.512, 0.7475],[0.4445, 0.7218],[0.3598, 0.6877]
[-0.0482, 0.5838],[0.0242, 0.4209],[0.1768, 0.3246],[0.353, 0.379],[0.4683, 0.4931],[0.4539, 0.3446],[0.7002, 0.3283],[0.8559, 0.3329],[0.9897, 0.3462],[0.475, 0.4772],[0.7319, 0.4552],[0.8912, 0.4588],[1.0385, 0.463],[0.4433, 0.6056],[0.6181, 0.634],[0.4805, 0.6239],[0.3564, 0.6029],[0.3758, 0.73],[0.5152, 0.7477],[0.4454, 0.7242],[0.3581, 0.6909]
[-0.0495, 0.5833],[0.0226, 0.4204],[0.1759, 0.3224],[0.3538, 0.3739],[0.4722, 0.4883],[0.4576, 0.3468],[0.7025, 0.3316],[0.8605, 0.3359],[0.9967, 0.349],[0.4788, 0.479],[0.7358, 0.4552],[0.898, 0.4574],[1.0495, 0.4606],[0.446, 0.6075],[0.6174, 0.6345],[0.4814, 0.6241],[0.3602, 0.6024],[0.378, 0.7331],[0.5159, 0.7499],[0.4447, 0.7249],[0.358, 0.6898]
[-0.0482, 0.5857],[0.0229, 0.4228],[0.1744, 0.3284],[0.352, 0.3762],[0.4731, 0.4869],[0.4604, 0.3479],[0.706, 0.3353],[0.8652, 0.3401],[1.0035, 0.354],[0.4809, 0.4795],[0.7379, 0.4574],[0.9043, 0.4591],[1.0583, 0.4626],[0.448, 0.6076],[0.6166, 0.6364],[0.4839, 0.6256],[0.362, 0.6034],[0.3814, 0.7328],[0.5186, 0.7507],[0.4494, 0.7256],[0.3618, 0.6905]
[-0.0426, 0.5856],[0.0277, 0.4245],[0.1772, 0.3293],[0.3515, 0.376],[0.4716, 0.4856],[0.4644, 0.3482],[0.7081, 0.3354],[0.8669, 0.3402],[1.0049, 0.3551],[0.4837, 0.4803],[0.7406, 0.4587],[0.9067, 0.4605],[1.0617, 0.4642],[0.4502, 0.6094],[0.6154, 0.637],[0.482, 0.6241],[0.3612, 0.6012],[0.3826, 0.7344],[0.517, 0.7505],[0.4457, 0.7257],[0.3584, 0.6923]
[-0.0462, 0.5856],[0.024, 0.4226],[0.1773, 0.3253],[0.3524, 0.3779],[0.4702, 0.4909],[0.4644, 0.3481],[0.7098, 0.3373],[0.8701, 0.3429],[1.0092, 0.3567],[0.4832, 0.4804],[0.7429, 0.4587],[0.9107, 0.4607],[1.0677, 0.464],[0.4491, 0.6097],[0.6146, 0.6362],[0.4805, 0.624],[0.3603, 0.6013],[0.3809, 0.7352],[0.5168, 0.7507],[0.4463, 0.7258],[0.3604, 0.6921]
[-0.0415, 0.5893],[0.0256, 0.4216],[0.181, 0.3215],[0.3582, 0.3802],[0.4676, 0.4953],[0.4649, 0.348],[0.7109, 0.3347],[0.8685, 0.3392],[1.0051, 0.3509],[0.4851, 0.481],[0.7445, 0.4558],[0.907, 0.4565],[1.0578, 0.4586],[0.4524, 0.6104],[0.6174, 0.6388],[0.4766, 0.6248],[0.3548, 0.5992],[0.384, 0.7354],[0.5158, 0.7492],[0.439, 0.723],[0.3517, 0.6876]
[-0.0425, 0.5874],[0.0261, 0.4209],[0.1808, 0.3226],[0.357, 0.3807],[0.4695, 0.4902],[0.4654, 0.348],[0.7132, 0.3349],[0.8744, 0.3394],[1.0132, 0.3514],[0.4862, 0.4827],[0.7498, 0.4588],[0.9172, 0.4586],[1.0702, 0.46],[0.4518, 0.6129],[0.6217, 0.6386],[0.4836, 0.6275],[0.3604, 0.6061],[0.3814, 0.738],[0.5151, 0.7513],[0.4423, 0.7272],[0.3554, 0.6949]
[-0.0412, 0.5891],[0.0256, 0.423],[0.1801, 0.3238],[0.36, 0.3801],[0.4743, 0.4949],[0.4673, 0.3497],[0.7194, 0.3382],[0.8831, 0.3433],[1.0237, 0.3553],[0.4878, 0.4844],[0.7518, 0.4613],[0.917, 0.4628],[1.0682, 0.4653],[0.4537, 0.6141],[0.624, 0.6423],[0.487, 0.629],[0.3641, 0.6055],[0.384, 0.7391],[0.5188, 0.7537],[0.4473, 0.7285],[0.3605, 0.6942]
[-0.0445, 0.5863],[0.0262, 0.4209],[0.1823, 0.3227],[0.3602, 0.382],[0.4739, 0.497],[0.4676, 0.3504],[0.7196, 0.3401],[0.8831, 0.346],[1.0245, 0.3585],[0.4888, 0.4847],[0.7516, 0.4614],[0.9161, 0.4633],[1.0693, 0.466],[0.4547, 0.6138],[0.6258, 0.641],[0.4833, 0.6292],[0.3583, 0.6067],[0.3833, 0.7383],[0.519, 0.7525],[0.4442, 0.7282],[0.3559, 0.6944]
[-0.0463, 0.588],[0.0234, 0.4217],[0.1804, 0.3238],[0.3594, 0.3833],[0.4735, 0.4981],[0.4669, 0.35],[0.7161, 0.3388],[0.8765, 0.3451],[1.0149, 0.358],[0.4886, 0.4837],[0.7505, 0.4616],[0.9114, 0.464],[1.0606, 0.4676],[0.4553, 0.6128],[0.6255, 0.6398],[0.483, 0.6254],[0.3591, 0.6012],[0.3855, 0.7377],[0.5219, 0.7523],[0.4465, 0.7253],[0.3583, 0.6895]
[-0.0464, 0.5909],[0.0249, 0.4248],[0.1803, 0.3233],[0.3604, 0.382],[0.4757, 0.4986],[0.4643, 0.3492],[0.7171, 0.3364],[0.8775, 0.3428],[1.0155, 0.3553],[0.486, 0.483],[0.7503, 0.461],[0.9089, 0.4664],[1.0556, 0.4709],[0.4534, 0.6124],[0.6244, 0.6397],[0.4821, 0.6275],[0.3583, 0.6036],[0.385, 0.7372],[0.5221, 0.7521],[0.4465, 0.7278],[0.3585, 0.6937]
[-0.0465, 0.593],[0.0296, 0.4254],[0.1844, 0.3261],[0.3648, 0.3815],[0.4808, 0.4975],[0.4651, 0.349],[0.7134, 0.3367],[0.8708, 0.3433],[1.0061, 0.3554],[0.4858, 0.483],[0.7489, 0.4597],[0.9045, 0.4661],[1.0475, 0.4721],[0.4519, 0.6126],[0.6248, 0.6391],[0.485, 0.6255],[0.3608, 0.601],[0.3831, 0.7384],[0.5206, 0.7542],[0.4478, 0.7267],[0.3593, 0.6896]
[-0.0393, 0.5885],[0.0326, 0.423],[0.1869, 0.3232],[0.3642, 0.3761],[0.4799, 0.4928],[0.4691, 0.347],[0.7209, 0.3363],[0.8827, 0.3434],[1.0224, 0.3582],[0.4884, 0.4815],[0.753, 0.4606],[0.9181, 0.4642],[1.0723, 0.4678],[0.4543, 0.6124],[0.6222, 0.6392],[0.483, 0.6221],[0.3614, 0.5948],[0.3858, 0.7384],[0.5188, 0.754],[0.445, 0.7256],[0.3587, 0.6878]
