[1.0504, 0.5671],[0.9772, 0.4109],[0.8186, 0.3201],[0.6477, 0.3622],[0.5224, 0.4633],[0.5398, 0.3412],[0.2979, 0.333],[0.1405, 0.3491],[0.0031, 0.3613],[0.5161, 0.4719],[0.2632, 0.4591],[0.0937, 0.4634],[-0.0536, 0.4596],[0.5467, 0.5997],[0.3684, 0.6209],[0.4975, 0.6197],[0.6182, 0.6132],[0.6107, 0.716],[0.4762, 0.7297],[0.5513, 0.7069],[0.6362, 0.6918]
[1.0488, 0.5778],[0.9776, 0.4148],[0.8206, 0.3167],[0.6518, 0.3599],[0.526, 0.4616],[0.541, 0.3432],[0.2951, 0.3357],[0.1357, 0.3513],[-0.0038, 0.3626],[0.5188, 0.4748],[0.2612, 0.4618],[0.0884, 0.4682],[-0.0612, 0.4661],[0.5492, 0.6025],[0.3632, 0.6224],[0.4956, 0.6219],[0.6186, 0.6162],[0.613, 0.7182],[0.4755, 0.7327],[0.5562, 0.7095],[0.6437, 0.6944]
[1.0325, 0.5795],[0.9735, 0.418],[0.8178, 0.325],[0.6504, 0.3684],[0.5234, 0.477],[0.5401, 0.342],[0.2763, 0.3381],[0.0987, 0.3601],[-0.054, 0.3768],[0.5108, 0.4732],[0.2184, 0.4563],[0.014, 0.4617],[-0.1625, 0.457],[0.5383, 0.6012],[0.3531, 0.632],[0.4954, 0.6283],[0.6257, 0.6145],[0.6034, 0.7177],[0.4714, 0.74],[0.5559, 0.7139],[0.6429, 0.6932]
[1.0533, 0.5928],[0.9803, 0.4217],[0.8134, 0.3224],[0.6398, 0.371],[0.5236, 0.4854],[0.5426, 0.3448],[0.2934, 0.3379],[0.1293, 0.3542],[-0.0099, 0.368],[0.5147, 0.4782],[0.2389, 0.4645],[0.0524, 0.4681],[-0.1031, 0.4644],[0.5475, 0.6059],[0.375, 0.63],[0.5023, 0.6246],[0.6214, 0.6136],[0.6163, 0.7268],[0.4857, 0.7399],[0.5599, 0.7122],[0.6432, 0.6898]
[1.0424, 0.5859],[0.978, 0.4187],[0.8184, 0.3237],[0.6497, 0.371],[0.5246, 0.4816],[0.5377, 0.3447],[0.2696, 0.3376],[0.0896, 0.3564],[-0.0644, 0.3717],[0.5055, 0.4776],[0.2031, 0.4602],[-0.0111, 0.4621],[-0.1962, 0.455],[0.5341, 0.6052],[0.3595, 0.6333],[0.5003, 0.6294],[0.6256, 0.6176],[0.6015, 0.7225],[0.4742, 0.7401],[0.5543, 0.7131],[0.6359, 0.6917]
[1.0553, 0.5915],[0.9838, 0.4176],[0.8205, 0.3154],[0.6441, 0.3576],[0.5217, 0.4706],[0.5411, 0.3433],[0.2969, 0.3343],[0.1372, 0.3523],[-0.004, 0.37],[0.5097, 0.4771],[0.2285, 0.4578],[0.0366, 0.4596],[-0.1274, 0.4562],[0.5416, 0.606],[0.3716, 0.633],[0.5077, 0.6218],[0.6312, 0.6055],[0.6128, 0.7268],[0.4844, 0.74],[0.5661, 0.7106],[0.6522, 0.6857]
[1.045, 0.5948],[0.9814, 0.4276],[0.8209, 0.3248],[0.6494, 0.3635],[0.5215, 0.4711],[0.5392, 0.3401],[0.2852, 0.3338],[0.119, 0.3528],[-0.0256, 0.3678],[0.5071, 0.4737],[0.2201, 0.4584],[0.0229, 0.465],[-0.1476, 0.4599],[0.5363, 0.6029],[0.3652, 0.6331],[0.5032, 0.6298],[0.6271, 0.6142],[0.6017, 0.7214],[0.4798, 0.742],[0.5614, 0.7166],[0.6437, 0.6916]
[1.0449, 0.5857],[0.9747, 0.4133],[0.8117, 0.3164],[0.6382, 0.3691],[0.518, 0.4848],[0.5376, 0.3393],[0.2832, 0.3312],[0.1158, 0.3497],[-0.0276, 0.3658],[0.5052, 0.4748],[0.2156, 0.458],[0.0143, 0.463],[-0.156, 0.4587],[0.5371, 0.6045],[0.3717, 0.6326],[0.5059, 0.6248],[0.6276, 0.6085],[0.6075, 0.7251],[0.4847, 0.74],[0.5656, 0.7115],[0.6496, 0.6866]
[1.0408, 0.5837],[0.9708, 0.4116],[0.8055, 0.3171],[0.6317, 0.3689],[0.5093, 0.4874],[0.533, 0.3375],[0.2773, 0.3307],[0.1069, 0.3508],[-0.0393, 0.3693],[0.5043, 0.4727],[0.2088, 0.4584],[0.0028, 0.4672],[-0.1718, 0.4664],[0.5381, 0.603],[0.37, 0.6328],[0.5059, 0.6229],[0.629, 0.6038],[0.607, 0.7249],[0.4842, 0.7409],[0.5674, 0.7107],[0.6519, 0.6838]
[1.0462, 0.5834],[0.9753, 0.4083],[0.8058, 0.3124],[0.6286, 0.3653],[0.5082, 0.4886],[0.5361, 0.3381],[0.2792, 0.3305],[0.1086, 0.3503],[-0.0385, 0.3705],[0.5076, 0.4736],[0.2126, 0.4562],[0.0061, 0.4635],[-0.1677, 0.4644],[0.5414, 0.6047],[0.37, 0.6352],[0.505, 0.6216],[0.6296, 0.6014],[0.6097, 0.7266],[0.4838, 0.7419],[0.5661, 0.7101],[0.6526, 0.6828]
[1.0418, 0.5806],[0.9647, 0.4071],[0.7964, 0.3173],[0.6227, 0.3751],[0.5048, 0.4976],[0.5307, 0.3386],[0.2765, 0.3311],[0.1058, 0.3498],[-0.0398, 0.3674],[0.5048, 0.4734],[0.2191, 0.4584],[0.02, 0.4651],[-0.1466, 0.4646],[0.5386, 0.6039],[0.3732, 0.63],[0.5065, 0.6203],[0.6272, 0.6036],[0.6042, 0.7248],[0.4848, 0.7383],[0.5659, 0.7096],[0.6482, 0.6849]
[1.0467, 0.5779],[0.969, 0.4059],[0.8027, 0.315],[0.631, 0.3683],[0.5113, 0.4831],[0.5369, 0.3382],[0.2914, 0.3302],[0.1257, 0.3478],[-0.0166, 0.3641],[0.5092, 0.4723],[0.2286, 0.4557],[0.0354, 0.4598],[-0.127, 0.457],[0.542, 0.604],[0.3763, 0.6235],[0.515, 0.6141],[0.6358, 0.5997],[0.6081, 0.7265],[0.4818, 0.7369],[0.5684, 0.7071],[0.6522, 0.6843]
[1.0538, 0.5717],[0.9736, 0.4038],[0.8028, 0.3198],[0.6301, 0.3749],[0.5013, 0.4856],[0.5386, 0.3334],[0.2915, 0.3271],[0.1252, 0.3463],[-0.0176, 0.362],[0.514, 0.4669],[0.2396, 0.452],[0.0527, 0.4565],[-0.1047, 0.4528],[0.546, 0.5979],[0.3785, 0.6181],[0.5176, 0.6107],[0.6361, 0.5967],[0.6079, 0.7192],[0.4815, 0.7301],[0.5685, 0.7029],[0.6489, 0.6818]
[1.0588, 0.574],[0.977, 0.4048],[0.8104, 0.3192],[0.6377, 0.3689],[0.5034, 0.4732],[0.5411, 0.3304],[0.2943, 0.326],[0.1247, 0.3452],[-0.0218, 0.3605],[0.5166, 0.4631],[0.2478, 0.4496],[0.0576, 0.4588],[-0.1039, 0.46],[0.5477, 0.5949],[0.377, 0.6124],[0.5132, 0.607],[0.6316, 0.5946],[0.6081, 0.7167],[0.48, 0.7262],[0.5654, 0.6996],[0.646, 0.679]
[1.0586, 0.5721],[0.9927, 0.4117],[0.831, 0.3154],[0.6596, 0.3583],[0.5267, 0.4575],[0.5484, 0.3368],[0.2971, 0.3298],[0.1307, 0.3468],[-0.0134, 0.3602],[0.5221, 0.4673],[0.246, 0.4541],[0.0548, 0.4617],[-0.1119, 0.4619],[0.5518, 0.5959],[0.369, 0.6094],[0.5059, 0.6071],[0.6283, 0.6035],[0.617, 0.7142],[0.4767, 0.7223],[0.5578, 0.6959],[0.6426, 0.6839]
[1.0495, 0.5762],[0.9872, 0.4126],[0.8294, 0.314],[0.6589, 0.3556],[0.5244, 0.4503],[0.544, 0.336],[0.2897, 0.3303],[0.1231, 0.3488],[-0.0215, 0.363],[0.5171, 0.467],[0.2379, 0.4538],[0.0455, 0.4623],[-0.122, 0.4617],[0.5474, 0.5952],[0.3643, 0.6155],[0.5012, 0.6123],[0.6257, 0.6045],[0.6146, 0.7127],[0.476, 0.7258],[0.5564, 0.6994],[0.6417, 0.6835]
[1.0492, 0.5756],[0.9838, 0.4129],[0.8247, 0.3173],[0.6556, 0.3599],[0.5218, 0.4538],[0.5395, 0.3376],[0.2903, 0.3313],[0.1276, 0.3509],[-0.0136, 0.366],[0.5135, 0.4693],[0.2374, 0.4558],[0.0472, 0.4639],[-0.1182, 0.4612],[0.5468, 0.5961],[0.3728, 0.6226],[0.5088, 0.6183],[0.63, 0.6047],[0.6169, 0.7131],[0.4863, 0.7315],[0.5648, 0.7058],[0.646, 0.6851]
[1.0636, 0.5775],[0.9906, 0.4121],[0.8262, 0.3117],[0.6552, 0.3575],[0.5261, 0.4538],[0.5464, 0.336],[0.3042, 0.3274],[0.1443, 0.3449],[0.0048, 0.3586],[0.522, 0.4686],[0.2628, 0.4589],[0.0851, 0.4664],[-0.0693, 0.4655],[0.5524, 0.5956],[0.3801, 0.6162],[0.5097, 0.6142],[0.6268, 0.6075],[0.6159, 0.7121],[0.4805, 0.7254],[0.5581, 0.7017],[0.6418, 0.6848]
[1.0614, 0.5761],[0.9949, 0.4131],[0.836, 0.3151],[0.6637, 0.3572],[0.5287, 0.4508],[0.5508, 0.3354],[0.3063, 0.3284],[0.1466, 0.3456],[0.0062, 0.3585],[0.5236, 0.4655],[0.2542, 0.4504],[0.064, 0.4553],[-0.1026, 0.4505],[0.5508, 0.5918],[0.364, 0.6122],[0.4968, 0.6141],[0.6205, 0.6078],[0.6141, 0.7074],[0.4763, 0.7246],[0.5545, 0.702],[0.6401, 0.6845]
[1.0604, 0.5678],[0.984, 0.4073],[0.824, 0.318],[0.6559, 0.365],[0.5239, 0.4606],[0.5395, 0.336],[0.3015, 0.329],[0.1447, 0.3462],[0.0071, 0.3589],[0.5155, 0.4673],[0.2604, 0.4568],[0.0866, 0.4646],[-0.065, 0.4629],[0.5458, 0.5943],[0.3751, 0.6201],[0.5098, 0.6188],[0.6282, 0.6084],[0.6103, 0.7095],[0.4842, 0.7269],[0.5647, 0.7051],[0.6454, 0.687]
[1.0564, 0.5695],[0.9812, 0.406],[0.8195, 0.3155],[0.6497, 0.3666],[0.5218, 0.4715],[0.5452, 0.3352],[0.3102, 0.3306],[0.1532, 0.3463],[0.014, 0.3564],[0.5217, 0.4666],[0.2638, 0.4574],[0.0892, 0.4648],[-0.0639, 0.4603],[0.5509, 0.594],[0.3676, 0.6153],[0.5023, 0.6188],[0.625, 0.6114],[0.613, 0.7084],[0.4819, 0.7291],[0.5633, 0.7074],[0.6465, 0.6885]
[1.0569, 0.5715],[0.9793, 0.4087],[0.8168, 0.3177],[0.6485, 0.3699],[0.5231, 0.4696],[0.5431, 0.3387],[0.3106, 0.3328],[0.1578, 0.348],[0.023, 0.3597],[0.5185, 0.471],[0.2664, 0.4603],[0.0984, 0.4669],[-0.0468, 0.4661],[0.5491, 0.5984],[0.3688, 0.6206],[0.5023, 0.6199],[0.6232, 0.6136],[0.6162, 0.7138],[0.4821, 0.7297],[0.5617, 0.7076],[0.6457, 0.6917]
[1.0596, 0.5691],[0.9747, 0.4041],[0.8115, 0.3159],[0.6446, 0.3724],[0.518, 0.4721],[0.547, 0.3387],[0.3146, 0.3319],[0.1615, 0.3467],[0.0255, 0.3569],[0.5248, 0.4699],[0.2782, 0.46],[0.1117, 0.4661],[-0.0337, 0.4637],[0.5545, 0.5982],[0.3715, 0.6158],[0.5004, 0.6176],[0.6201, 0.6144],[0.6172, 0.715],[0.4829, 0.7294],[0.5597, 0.7084],[0.6416, 0.695]
[1.0472, 0.5755],[0.971, 0.4054],[0.8119, 0.3075],[0.6478, 0.3677],[0.5256, 0.4721],[0.5455, 0.3348],[0.3101, 0.3333],[0.1554, 0.3526],[0.0182, 0.366],[0.5202, 0.467],[0.2516, 0.4523],[0.0606, 0.454],[-0.1058, 0.4447],[0.5491, 0.5955],[0.3664, 0.6116],[0.4981, 0.6184],[0.6207, 0.6177],[0.6143, 0.7137],[0.4776, 0.7295],[0.5582, 0.7079],[0.6423, 0.694]
[1.0524, 0.5642],[0.971, 0.4011],[0.8032, 0.3162],[0.6367, 0.377],[0.5144, 0.478],[0.5434, 0.3384],[0.3074, 0.3327],[0.1553, 0.3515],[0.0211, 0.368],[0.5174, 0.4696],[0.2609, 0.4563],[0.0847, 0.4646],[-0.0679, 0.466],[0.5481, 0.5968],[0.3761, 0.6277],[0.5029, 0.6244],[0.6179, 0.6131],[0.6154, 0.713],[0.4889, 0.7357],[0.5641, 0.7138],[0.6428, 0.6947]
[1.0586, 0.5738],[0.9751, 0.4091],[0.8112, 0.3095],[0.6432, 0.3658],[0.5203, 0.469],[0.5442, 0.3371],[0.3122, 0.3297],[0.1608, 0.347],[0.0278, 0.3606],[0.5206, 0.4687],[0.2715, 0.4554],[0.0982, 0.4619],[-0.0509, 0.4595],[0.5499, 0.5953],[0.3749, 0.616],[0.4907, 0.6218],[0.604, 0.6195],[0.6109, 0.7129],[0.4739, 0.7364],[0.5398, 0.7168],[0.6172, 0.7005]
[1.0581, 0.5662],[0.9728, 0.3996],[0.8025, 0.3142],[0.6296, 0.3751],[0.4975, 0.4878],[0.5463, 0.3335],[0.3093, 0.3282],[0.1513, 0.345],[0.0143, 0.3551],[0.5302, 0.4639],[0.2711, 0.4532],[0.0867, 0.4608],[-0.0727, 0.4573],[0.5602, 0.5954],[0.3726, 0.6123],[0.4969, 0.6118],[0.6172, 0.6026],[0.6136, 0.7189],[0.4686, 0.7377],[0.5404, 0.7153],[0.6212, 0.6976]
[1.0533, 0.5712],[0.9797, 0.4057],[0.8092, 0.3158],[0.6286, 0.374],[0.4913, 0.4917],[0.5516, 0.3307],[0.3031, 0.3257],[0.1338, 0.3458],[-0.0125, 0.3604],[0.5288, 0.4628],[0.2446, 0.4471],[0.0365, 0.4572],[-0.1409, 0.4553],[0.5562, 0.595],[0.3699, 0.6147],[0.4987, 0.6174],[0.6209, 0.6072],[0.6097, 0.7187],[0.4665, 0.7387],[0.5415, 0.715],[0.6224, 0.6959]
[1.056, 0.5767],[0.9768, 0.4083],[0.8049, 0.3187],[0.6267, 0.3773],[0.489, 0.4927],[0.5419, 0.3346],[0.3021, 0.326],[0.1409, 0.3445],[0.0008, 0.3582],[0.52, 0.4666],[0.252, 0.4541],[0.0639, 0.4619],[-0.0947, 0.4617],[0.5487, 0.5981],[0.3741, 0.6108],[0.5056, 0.6061],[0.6247, 0.5974],[0.6012, 0.7205],[0.463, 0.7324],[0.5395, 0.7081],[0.6187, 0.6933]
[1.0514, 0.5729],[0.9721, 0.4021],[0.8, 0.3173],[0.6186, 0.3801],[0.4862, 0.5043],[0.547, 0.3377],[0.3015, 0.3287],[0.1376, 0.3469],[-0.0071, 0.36],[0.5194, 0.4659],[0.2342, 0.4523],[0.0291, 0.4592],[-0.1476, 0.4555],[0.5452, 0.5941],[0.3639, 0.613],[0.4928, 0.6077],[0.6184, 0.5953],[0.6002, 0.7174],[0.4589, 0.737],[0.5303, 0.7098],[0.6128, 0.6896]
[1.0546, 0.5715],[0.9643, 0.3968],[0.7909, 0.3155],[0.6133, 0.3889],[0.4822, 0.5165],[0.5409, 0.3371],[0.3028, 0.3277],[0.1434, 0.348],[0.0026, 0.3642],[0.5178, 0.4693],[0.251, 0.4572],[0.0643, 0.4656],[-0.0936, 0.4679],[0.548, 0.5986],[0.3786, 0.6216],[0.503, 0.6129],[0.624, 0.6007],[0.603, 0.7233],[0.4649, 0.7392],[0.5341, 0.7139],[0.6147, 0.6956]
[1.0613, 0.5749],[0.9731, 0.4053],[0.7981, 0.3188],[0.6194, 0.3854],[0.4923, 0.5095],[0.5461, 0.3403],[0.3133, 0.3305],[0.1601, 0.3481],[0.0234, 0.3612],[0.5237, 0.4701],[0.267, 0.4599],[0.0925, 0.4649],[-0.0589, 0.4634],[0.5541, 0.6006],[0.376, 0.6176],[0.5096, 0.6102],[0.6302, 0.6031],[0.6116, 0.7245],[0.4698, 0.7394],[0.5478, 0.7145],[0.6308, 0.7023]
[1.059, 0.5722],[0.9738, 0.4058],[0.8034, 0.3211],[0.6262, 0.3839],[0.4978, 0.5034],[0.5468, 0.3406],[0.3104, 0.3312],[0.1551, 0.3484],[0.0171, 0.3622],[0.5244, 0.4709],[0.2597, 0.4536],[0.0763, 0.4584],[-0.0824, 0.4563],[0.5557, 0.6017],[0.3768, 0.6199],[0.5121, 0.6151],[0.6346, 0.6062],[0.6175, 0.7251],[0.4792, 0.7404],[0.5598, 0.714],[0.6421, 0.6977]
[1.06, 0.5736],[0.9733, 0.4068],[0.8056, 0.324],[0.6319, 0.3841],[0.4982, 0.4941],[0.5425, 0.3436],[0.3099, 0.3332],[0.1537, 0.3488],[0.0155, 0.3614],[0.5213, 0.4755],[0.2625, 0.4637],[0.0854, 0.4691],[-0.0671, 0.4694],[0.556, 0.6077],[0.3837, 0.6268],[0.5203, 0.6169],[0.6395, 0.6073],[0.6212, 0.7303],[0.4882, 0.7418],[0.5704, 0.7138],[0.6511, 0.6993]
[1.0597, 0.5768],[0.9768, 0.4139],[0.8097, 0.3284],[0.6371, 0.3856],[0.5051, 0.4944],[0.5419, 0.3464],[0.3044, 0.3368],[0.1438, 0.3532],[0.0048, 0.3654],[0.5226, 0.4784],[0.2643, 0.4653],[0.0863, 0.4739],[-0.0673, 0.4746],[0.5582, 0.6108],[0.3805, 0.626],[0.5126, 0.6213],[0.6326, 0.6131],[0.6242, 0.7323],[0.4902, 0.7454],[0.5637, 0.7213],[0.6408, 0.7078]
[1.0522, 0.5847],[0.969, 0.4161],[0.8018, 0.3295],[0.6309, 0.3909],[0.5049, 0.5047],[0.5395, 0.348],[0.2984, 0.34],[0.1361, 0.357],[-0.0058, 0.3699],[0.5184, 0.48],[0.259, 0.4657],[0.0775, 0.473],[-0.0813, 0.4737],[0.553, 0.6116],[0.3782, 0.6306],[0.5128, 0.6233],[0.6337, 0.6138],[0.6207, 0.7335],[0.4925, 0.7484],[0.5717, 0.7195],[0.6512, 0.7018]
[1.0459, 0.5848],[0.9657, 0.4136],[0.7964, 0.3297],[0.6279, 0.3917],[0.4999, 0.5036],[0.5417, 0.3494],[0.3086, 0.3398],[0.1541, 0.3568],[0.015, 0.3712],[0.5164, 0.4818],[0.2441, 0.4615],[0.0509, 0.4666],[-0.1193, 0.4654],[0.5514, 0.6146],[0.3768, 0.6375],[0.518, 0.6282],[0.6396, 0.6132],[0.6228, 0.7368],[0.4968, 0.7508],[0.5776, 0.721],[0.653, 0.7014]
[1.0589, 0.5856],[0.9765, 0.4197],[0.805, 0.3312],[0.6295, 0.388],[0.5048, 0.4971],[0.544, 0.3484],[0.3029, 0.3396],[0.1422, 0.3564],[0.0013, 0.3693],[0.5187, 0.4816],[0.2562, 0.4673],[0.0757, 0.4746],[-0.0793, 0.4732],[0.552, 0.6118],[0.3753, 0.6349],[0.5065, 0.6311],[0.6277, 0.6206],[0.6203, 0.731],[0.4906, 0.7466],[0.5656, 0.7216],[0.6467, 0.7026]
[1.0634, 0.5808],[0.9752, 0.4131],[0.8061, 0.3246],[0.6336, 0.3836],[0.5104, 0.4875],[0.5404, 0.3483],[0.3011, 0.3396],[0.1442, 0.3543],[0.0071, 0.364],[0.5195, 0.4784],[0.2702, 0.4725],[0.1014, 0.4818],[-0.0454, 0.4832],[0.5537, 0.6067],[0.3701, 0.6283],[0.5012, 0.625],[0.6222, 0.6187],[0.6211, 0.7239],[0.4931, 0.742],[0.5677, 0.7198],[0.6483, 0.7049]
[1.0577, 0.5746],[0.9732, 0.409],[0.8068, 0.3259],[0.6356, 0.3835],[0.5085, 0.4869],[0.5428, 0.3482],[0.3055, 0.3397],[0.1493, 0.3539],[0.0129, 0.3639],[0.5208, 0.4773],[0.2681, 0.4664],[0.0983, 0.4735],[-0.0507, 0.4733],[0.5529, 0.6063],[0.3633, 0.6256],[0.5003, 0.6223],[0.6243, 0.6146],[0.6186, 0.7236],[0.4893, 0.7403],[0.5689, 0.7164],[0.6501, 0.7011]
[1.0552, 0.5795],[0.9735, 0.412],[0.8094, 0.3247],[0.6393, 0.3789],[0.5106, 0.4819],[0.5444, 0.3458],[0.3055, 0.3385],[0.1459, 0.3534],[0.0066, 0.3633],[0.5193, 0.4746],[0.2575, 0.4631],[0.076, 0.4714],[-0.0839, 0.4697],[0.549, 0.6044],[0.3581, 0.6227],[0.4938, 0.6245],[0.6186, 0.6194],[0.6137, 0.7244],[0.4799, 0.7401],[0.5582, 0.7186],[0.64, 0.7051]
[1.0579, 0.5767],[0.9768, 0.4124],[0.8139, 0.327],[0.644, 0.3787],[0.5214, 0.4825],[0.545, 0.3478],[0.3022, 0.343],[0.1408, 0.3589],[0.0, 0.3708],[0.517, 0.4772],[0.2483, 0.464],[0.0599, 0.4711],[-0.1065, 0.4671],[0.5448, 0.6051],[0.355, 0.6285],[0.4862, 0.6288],[0.6113, 0.6183],[0.6091, 0.7246],[0.4721, 0.7455],[0.5438, 0.7218],[0.6242, 0.7014]
[1.0643, 0.5837],[0.9827, 0.4169],[0.8182, 0.3251],[0.6446, 0.3736],[0.5146, 0.4747],[0.5408, 0.3511],[0.2964, 0.3456],[0.133, 0.3612],[-0.009, 0.3715],[0.5175, 0.4807],[0.2605, 0.4736],[0.0815, 0.4829],[-0.0768, 0.4796],[0.5475, 0.6094],[0.3575, 0.6273],[0.484, 0.629],[0.6071, 0.6219],[0.6102, 0.7286],[0.4742, 0.7476],[0.5407, 0.7251],[0.6203, 0.7069]
[1.0577, 0.5852],[0.9796, 0.4163],[0.8142, 0.3245],[0.6428, 0.3777],[0.5066, 0.4774],[0.5404, 0.3493],[0.2984, 0.3423],[0.1345, 0.3593],[-0.0075, 0.3694],[0.5174, 0.4782],[0.2537, 0.4673],[0.0654, 0.4763],[-0.0994, 0.471],[0.548, 0.6066],[0.3567, 0.6268],[0.4846, 0.6327],[0.6094, 0.6241],[0.6087, 0.7258],[0.4732, 0.7511],[0.537, 0.7316],[0.6122, 0.7105]
[1.0568, 0.5814],[0.9779, 0.4169],[0.8099, 0.3314],[0.6355, 0.3904],[0.5066, 0.4981],[0.5457, 0.3493],[0.3038, 0.3412],[0.1412, 0.3566],[0.0003, 0.3672],[0.5186, 0.4793],[0.2531, 0.4687],[0.0658, 0.4764],[-0.0966, 0.4736],[0.5463, 0.6092],[0.3617, 0.628],[0.4927, 0.6246],[0.6154, 0.6149],[0.6059, 0.73],[0.4665, 0.7492],[0.536, 0.7244],[0.6149, 0.7072]
