[-0.0263, 0.5882],[0.0383, 0.4253],[0.1793, 0.3211],[0.3454, 0.3585],[0.4535, 0.4629],[0.4594, 0.3507],[0.6913, 0.3318],[0.8408, 0.3332],[0.9741, 0.3421],[0.4831, 0.4748],[0.7382, 0.4369],[0.8978, 0.4284],[1.0438, 0.4211],[0.4577, 0.6001],[0.5991, 0.6111],[0.4493, 0.5969],[0.3185, 0.5731],[0.4028, 0.7253],[0.5197, 0.7297],[0.4365, 0.7017],[0.3445, 0.6673]
[-0.0377, 0.5985],[0.0274, 0.4289],[0.1745, 0.323],[0.3421, 0.3642],[0.4483, 0.4667],[0.4534, 0.3501],[0.6868, 0.3305],[0.8368, 0.3333],[0.9707, 0.3424],[0.4777, 0.4742],[0.734, 0.4376],[0.8949, 0.4297],[1.0417, 0.4225],[0.4527, 0.5995],[0.5976, 0.6081],[0.4495, 0.5937],[0.3174, 0.5702],[0.3968, 0.7251],[0.5191, 0.7298],[0.4377, 0.6994],[0.3435, 0.662]
[-0.0377, 0.5946],[0.0281, 0.4281],[0.1711, 0.3204],[0.3371, 0.3585],[0.4449, 0.4641],[0.4517, 0.3495],[0.6886, 0.3276],[0.8409, 0.3293],[0.9763, 0.3373],[0.4764, 0.4732],[0.7375, 0.4338],[0.9019, 0.4229],[1.0523, 0.413],[0.4514, 0.5993],[0.5943, 0.6088],[0.4474, 0.5923],[0.317, 0.5669],[0.3947, 0.7256],[0.5179, 0.7315],[0.4379, 0.6992],[0.3445, 0.6589]
[-0.0421, 0.5988],[0.0264, 0.4261],[0.1702, 0.3184],[0.3409, 0.3557],[0.4493, 0.4574],[0.4514, 0.3495],[0.6858, 0.3293],[0.8364, 0.3315],[0.9708, 0.3395],[0.4759, 0.4731],[0.7343, 0.4354],[0.8985, 0.4252],[1.0477, 0.4163],[0.4505, 0.5986],[0.5941, 0.6088],[0.4503, 0.5916],[0.3208, 0.5654],[0.395, 0.7251],[0.5175, 0.7314],[0.438, 0.6986],[0.3448, 0.6588]
[-0.0433, 0.5898],[0.0224, 0.4242],[0.1689, 0.3169],[0.3383, 0.3552],[0.4479, 0.4618],[0.4531, 0.3448],[0.691, 0.3251],[0.8445, 0.3276],[0.9814, 0.3361],[0.4765, 0.4696],[0.7421, 0.4301],[0.9128, 0.4171],[1.0688, 0.4055],[0.4498, 0.5969],[0.5927, 0.6076],[0.4457, 0.5896],[0.3155, 0.5619],[0.3933, 0.7242],[0.5154, 0.7311],[0.4363, 0.7022],[0.3454, 0.6649]
[-0.0515, 0.577],[0.0149, 0.4166],[0.1648, 0.3129],[0.3338, 0.3505],[0.4458, 0.4506],[0.4494, 0.344],[0.6869, 0.3264],[0.8421, 0.3283],[0.9802, 0.336],[0.4731, 0.4676],[0.7445, 0.4307],[0.9191, 0.4185],[1.0789, 0.4096],[0.444, 0.5951],[0.5917, 0.6083],[0.4442, 0.5869],[0.3144, 0.5582],[0.3826, 0.7225],[0.5069, 0.7312],[0.428, 0.7007],[0.3385, 0.6628]
[-0.0653, 0.5801],[0.0101, 0.4184],[0.1669, 0.3175],[0.3439, 0.3544],[0.4592, 0.4584],[0.4475, 0.3446],[0.6817, 0.3289],[0.8313, 0.3315],[0.9677, 0.3395],[0.4699, 0.4694],[0.727, 0.4382],[0.8916, 0.43],[1.0434, 0.4257],[0.4411, 0.5959],[0.5907, 0.6103],[0.4415, 0.5892],[0.3102, 0.5635],[0.3819, 0.7221],[0.5084, 0.7308],[0.4313, 0.7005],[0.3416, 0.6661]
[-0.0628, 0.5867],[0.0089, 0.4226],[0.1625, 0.3164],[0.3373, 0.3528],[0.4563, 0.4526],[0.4475, 0.3407],[0.6859, 0.3261],[0.8388, 0.3296],[0.9738, 0.3374],[0.4699, 0.4655],[0.7347, 0.4361],[0.8993, 0.4261],[1.0477, 0.4185],[0.4413, 0.5934],[0.5847, 0.6053],[0.4392, 0.583],[0.3099, 0.556],[0.3808, 0.7204],[0.5128, 0.7266],[0.4418, 0.6976],[0.356, 0.663]
[-0.0654, 0.5912],[0.0039, 0.4221],[0.159, 0.3121],[0.339, 0.3492],[0.4619, 0.4472],[0.4384, 0.3422],[0.6739, 0.3238],[0.824, 0.326],[0.9583, 0.3322],[0.4658, 0.4681],[0.7299, 0.4364],[0.8939, 0.4259],[1.0426, 0.4205],[0.4409, 0.5958],[0.5845, 0.6068],[0.4353, 0.5824],[0.3046, 0.5564],[0.3823, 0.7239],[0.509, 0.727],[0.4325, 0.6925],[0.3422, 0.6548]
[-0.0633, 0.588],[0.009, 0.4182],[0.1635, 0.311],[0.3404, 0.3506],[0.4576, 0.452],[0.4416, 0.3439],[0.6754, 0.3247],[0.825, 0.326],[0.958, 0.3306],[0.468, 0.4695],[0.7282, 0.4369],[0.8912, 0.4262],[1.038, 0.419],[0.4423, 0.5966],[0.5829, 0.6047],[0.4372, 0.5837],[0.3074, 0.5594],[0.3843, 0.7247],[0.5107, 0.7276],[0.4408, 0.6964],[0.3556, 0.6616]
[-0.0582, 0.597],[0.0107, 0.4263],[0.1636, 0.315],[0.3409, 0.3492],[0.4601, 0.4506],[0.4441, 0.346],[0.6771, 0.3261],[0.8244, 0.3269],[0.9567, 0.3316],[0.4711, 0.4712],[0.7289, 0.4379],[0.8895, 0.4273],[1.0367, 0.4184],[0.4464, 0.5974],[0.5874, 0.6043],[0.4369, 0.5849],[0.3056, 0.5606],[0.3894, 0.7249],[0.5186, 0.7276],[0.4442, 0.6976],[0.3555, 0.6625]
[-0.0539, 0.5936],[0.015, 0.4232],[0.1682, 0.3136],[0.3441, 0.3522],[0.4592, 0.4573],[0.4476, 0.3465],[0.6811, 0.3245],[0.831, 0.3244],[0.9636, 0.3295],[0.473, 0.472],[0.727, 0.4351],[0.8869, 0.4261],[1.0317, 0.4202],[0.4474, 0.5992],[0.5857, 0.6083],[0.4425, 0.5893],[0.3157, 0.5636],[0.3903, 0.727],[0.5142, 0.7314],[0.4405, 0.7011],[0.3528, 0.6651]
[-0.0521, 0.6013],[0.0143, 0.4296],[0.1646, 0.3174],[0.3401, 0.3522],[0.4592, 0.4519],[0.4461, 0.3469],[0.6803, 0.3258],[0.8308, 0.3262],[0.9642, 0.3323],[0.4717, 0.4722],[0.7261, 0.4367],[0.8864, 0.4273],[1.032, 0.4208],[0.4472, 0.5995],[0.5877, 0.6086],[0.443, 0.5898],[0.3151, 0.5651],[0.3918, 0.7274],[0.5156, 0.7299],[0.441, 0.7006],[0.3533, 0.6663]
[-0.0517, 0.5964],[0.0119, 0.4269],[0.1637, 0.3154],[0.3407, 0.3513],[0.459, 0.4538],[0.4459, 0.343],[0.6852, 0.3221],[0.8387, 0.3227],[0.9742, 0.3291],[0.4704, 0.4695],[0.7278, 0.4326],[0.8929, 0.4221],[1.0424, 0.4141],[0.4455, 0.5979],[0.5864, 0.607],[0.4421, 0.5887],[0.3142, 0.5631],[0.3896, 0.7263],[0.5138, 0.7291],[0.4382, 0.6997],[0.3483, 0.6633]
[-0.0491, 0.5907],[0.0155, 0.4236],[0.1627, 0.3133],[0.3364, 0.3494],[0.4536, 0.4504],[0.4434, 0.3407],[0.6791, 0.3203],[0.831, 0.3218],[0.9674, 0.3305],[0.4687, 0.4659],[0.7291, 0.4292],[0.9, 0.4169],[1.0553, 0.4091],[0.4443, 0.5929],[0.585, 0.6044],[0.4406, 0.5863],[0.3109, 0.5617],[0.3901, 0.7207],[0.5175, 0.7267],[0.4443, 0.698],[0.3555, 0.6622]
[-0.0527, 0.5934],[0.006, 0.423],[0.1567, 0.3137],[0.3322, 0.3484],[0.4531, 0.4427],[0.4391, 0.3416],[0.6772, 0.3231],[0.8343, 0.3255],[0.9755, 0.3343],[0.4669, 0.4658],[0.7397, 0.4269],[0.9231, 0.4117],[1.0907, 0.402],[0.4427, 0.5938],[0.589, 0.6043],[0.4403, 0.5858],[0.3085, 0.5606],[0.3881, 0.7235],[0.5157, 0.7261],[0.4375, 0.6977],[0.346, 0.6614]
[-0.0703, 0.5915],[-0.0005, 0.4206],[0.1558, 0.312],[0.3338, 0.3459],[0.4507, 0.4441],[0.4353, 0.345],[0.6714, 0.3219],[0.8228, 0.3239],[0.9601, 0.332],[0.4625, 0.4696],[0.7239, 0.4318],[0.8908, 0.4204],[1.0432, 0.4147],[0.4374, 0.5965],[0.5894, 0.6067],[0.4422, 0.5867],[0.3098, 0.5629],[0.3803, 0.7257],[0.51, 0.7296],[0.4352, 0.6987],[0.3441, 0.6629]
[-0.0616, 0.5937],[0.0057, 0.424],[0.1582, 0.3135],[0.334, 0.351],[0.4538, 0.4525],[0.4418, 0.3445],[0.6831, 0.3254],[0.8392, 0.3304],[0.9772, 0.3409],[0.467, 0.4695],[0.7379, 0.4308],[0.9113, 0.4206],[1.0682, 0.4146],[0.4408, 0.5971],[0.5823, 0.6056],[0.4355, 0.5871],[0.3054, 0.5623],[0.3824, 0.7256],[0.5141, 0.7291],[0.4399, 0.6987],[0.3493, 0.6599]
[-0.0676, 0.5936],[0.0029, 0.4232],[0.1573, 0.3159],[0.334, 0.3479],[0.4511, 0.4435],[0.4408, 0.3468],[0.6771, 0.3275],[0.8293, 0.3312],[0.9663, 0.3398],[0.4665, 0.4705],[0.7276, 0.4342],[0.8954, 0.4262],[1.0493, 0.4235],[0.4424, 0.5972],[0.5859, 0.6111],[0.4361, 0.5915],[0.3046, 0.5668],[0.387, 0.726],[0.5125, 0.7311],[0.4352, 0.7006],[0.3457, 0.6652]
[-0.0643, 0.5922],[0.0063, 0.4229],[0.1592, 0.3149],[0.336, 0.349],[0.459, 0.4477],[0.4437, 0.3458],[0.6823, 0.3294],[0.8366, 0.3351],[0.9738, 0.3451],[0.4684, 0.471],[0.7336, 0.4363],[0.9033, 0.4282],[1.0576, 0.4233],[0.4425, 0.5981],[0.5833, 0.6071],[0.4347, 0.587],[0.3041, 0.561],[0.3858, 0.7262],[0.5151, 0.7288],[0.4404, 0.698],[0.351, 0.6601]
[-0.0665, 0.5883],[0.0054, 0.4204],[0.1577, 0.3125],[0.3324, 0.3485],[0.4554, 0.4403],[0.4452, 0.3489],[0.6737, 0.3279],[0.8209, 0.3282],[0.954, 0.3349],[0.4701, 0.4734],[0.7219, 0.4384],[0.8803, 0.4269],[1.0273, 0.4209],[0.4428, 0.6001],[0.5913, 0.6109],[0.4466, 0.5857],[0.3185, 0.5576],[0.3828, 0.7291],[0.5103, 0.731],[0.4383, 0.6971],[0.3523, 0.6594]
[-0.0549, 0.5932],[0.01, 0.4244],[0.1596, 0.3138],[0.3301, 0.3493],[0.4507, 0.4425],[0.4472, 0.3488],[0.6811, 0.3274],[0.834, 0.3275],[0.9699, 0.3348],[0.471, 0.4726],[0.7313, 0.438],[0.9005, 0.4252],[1.0557, 0.4166],[0.4441, 0.599],[0.587, 0.6067],[0.4427, 0.5839],[0.315, 0.5571],[0.3851, 0.7263],[0.515, 0.727],[0.4412, 0.6952],[0.352, 0.6586]
[-0.057, 0.5962],[0.0067, 0.4253],[0.1553, 0.3158],[0.3282, 0.3508],[0.4496, 0.4387],[0.4454, 0.3491],[0.6757, 0.3281],[0.825, 0.3282],[0.9596, 0.3344],[0.4708, 0.4729],[0.7245, 0.436],[0.8871, 0.4246],[1.0355, 0.4174],[0.4447, 0.5988],[0.588, 0.6071],[0.4441, 0.5853],[0.3159, 0.5581],[0.387, 0.727],[0.5141, 0.7291],[0.4391, 0.6954],[0.3486, 0.6555]
[-0.0493, 0.5905],[0.0134, 0.423],[0.1597, 0.3133],[0.3312, 0.3497],[0.4497, 0.4486],[0.4479, 0.3458],[0.683, 0.3257],[0.8364, 0.3276],[0.9732, 0.3363],[0.4725, 0.4702],[0.7278, 0.4324],[0.8919, 0.4226],[1.0433, 0.4146],[0.4469, 0.597],[0.589, 0.6057],[0.447, 0.5874],[0.3204, 0.5611],[0.3894, 0.7248],[0.5146, 0.7291],[0.4401, 0.6973],[0.3506, 0.658]
[-0.0439, 0.5955],[0.0112, 0.4288],[0.1588, 0.3204],[0.3302, 0.354],[0.4509, 0.4452],[0.4479, 0.3475],[0.684, 0.328],[0.8399, 0.3298],[0.9781, 0.3383],[0.4737, 0.472],[0.7372, 0.4317],[0.9099, 0.4193],[1.0677, 0.4103],[0.448, 0.5992],[0.5929, 0.6066],[0.4471, 0.5884],[0.3192, 0.5616],[0.3915, 0.7276],[0.5163, 0.7289],[0.4383, 0.6973],[0.3481, 0.658]
[-0.0554, 0.5848],[0.0096, 0.4212],[0.1613, 0.3168],[0.3321, 0.3553],[0.4487, 0.4479],[0.4458, 0.3509],[0.6811, 0.33],[0.8341, 0.3318],[0.9715, 0.3393],[0.4714, 0.4742],[0.7334, 0.4345],[0.9021, 0.4218],[1.0575, 0.413],[0.4448, 0.6003],[0.5948, 0.6075],[0.4501, 0.5874],[0.3205, 0.5619],[0.3861, 0.7285],[0.5161, 0.7314],[0.4414, 0.6981],[0.3512, 0.6595]
[-0.0601, 0.5933],[0.0051, 0.427],[0.1569, 0.3211],[0.3293, 0.3555],[0.4517, 0.4429],[0.448, 0.3515],[0.69, 0.3327],[0.8477, 0.3367],[0.9874, 0.3472],[0.4715, 0.4748],[0.7365, 0.44],[0.9078, 0.4298],[1.0635, 0.4234],[0.4439, 0.6014],[0.5929, 0.6081],[0.4506, 0.5878],[0.3229, 0.5627],[0.3851, 0.729],[0.5179, 0.7314],[0.444, 0.6994],[0.3553, 0.6633]
[-0.0645, 0.5952],[0.0024, 0.4288],[0.1553, 0.3209],[0.3297, 0.3569],[0.453, 0.4476],[0.4445, 0.3512],[0.6832, 0.3335],[0.8391, 0.338],[0.9774, 0.3475],[0.4707, 0.4749],[0.7385, 0.4384],[0.9087, 0.4272],[1.0643, 0.421],[0.4439, 0.6018],[0.5932, 0.6098],[0.4476, 0.5881],[0.3183, 0.5632],[0.3845, 0.7298],[0.5159, 0.7327],[0.4436, 0.7002],[0.3565, 0.6634]
