[-0.0794, 0.5602],[-0.0041, 0.393],[0.1563, 0.2915],[0.3342, 0.3471],[0.4449, 0.4747],[0.4594, 0.3242],[0.723, 0.3183],[0.8913, 0.3267],[1.037, 0.3428],[0.4784, 0.4662],[0.755, 0.4495],[0.9355, 0.4557],[1.102, 0.4627],[0.44, 0.6017],[0.6177, 0.6293],[0.4725, 0.6142],[0.3428, 0.588],[0.3656, 0.7326],[0.5064, 0.7489],[0.4318, 0.7194],[0.3411, 0.6806]
[-0.0773, 0.5673],[-0.0033, 0.3981],[0.1552, 0.2929],[0.3355, 0.3462],[0.447, 0.4753],[0.4584, 0.3236],[0.718, 0.3172],[0.883, 0.3262],[1.0264, 0.3431],[0.4783, 0.4666],[0.75, 0.4493],[0.9236, 0.4556],[1.085, 0.4626],[0.4409, 0.6031],[0.6179, 0.6296],[0.472, 0.6147],[0.3434, 0.5895],[0.3677, 0.7348],[0.5074, 0.7486],[0.4318, 0.7196],[0.3423, 0.6826]
[-0.0628, 0.5637],[0.0028, 0.3995],[0.1566, 0.2924],[0.3329, 0.3405],[0.4498, 0.4652],[0.4651, 0.3212],[0.7277, 0.3114],[0.8975, 0.3182],[1.0434, 0.3351],[0.4851, 0.4632],[0.7657, 0.4445],[0.9475, 0.4482],[1.1154, 0.4532],[0.447, 0.6006],[0.6232, 0.6255],[0.4738, 0.6138],[0.3453, 0.5918],[0.3723, 0.7323],[0.5077, 0.7441],[0.4273, 0.7218],[0.338, 0.6921]
[-0.0689, 0.5569],[0.0016, 0.3917],[0.1599, 0.29],[0.3382, 0.346],[0.4485, 0.4765],[0.4673, 0.3207],[0.7268, 0.3113],[0.8934, 0.3175],[1.0364, 0.3323],[0.4871, 0.4648],[0.7626, 0.4466],[0.935, 0.4518],[1.0934, 0.456],[0.4478, 0.6018],[0.625, 0.6262],[0.4742, 0.615],[0.3456, 0.5922],[0.3715, 0.7323],[0.5051, 0.7461],[0.4184, 0.7234],[0.3239, 0.6935]
[-0.0759, 0.5607],[-0.0021, 0.393],[0.1575, 0.2888],[0.339, 0.3454],[0.4507, 0.4758],[0.4626, 0.3212],[0.7204, 0.3121],[0.8839, 0.3186],[1.0238, 0.334],[0.4825, 0.4653],[0.7506, 0.4479],[0.9174, 0.4547],[1.0704, 0.4612],[0.4445, 0.6021],[0.6211, 0.6281],[0.4777, 0.6147],[0.3527, 0.5908],[0.3716, 0.7336],[0.5046, 0.7473],[0.4259, 0.7207],[0.3364, 0.688]
[-0.069, 0.564],[0.0007, 0.4006],[0.1554, 0.2972],[0.3346, 0.3442],[0.4563, 0.4646],[0.4611, 0.3217],[0.7186, 0.3123],[0.8833, 0.3187],[1.0246, 0.3359],[0.4818, 0.4648],[0.7501, 0.446],[0.9199, 0.4519],[1.0739, 0.4596],[0.4447, 0.6017],[0.6214, 0.6266],[0.4811, 0.6142],[0.3555, 0.5923],[0.3724, 0.7332],[0.507, 0.7427],[0.4317, 0.7194],[0.3437, 0.6912]
[-0.0695, 0.5595],[0.001, 0.3946],[0.1565, 0.2922],[0.3336, 0.3432],[0.4487, 0.469],[0.4594, 0.3208],[0.7162, 0.3117],[0.8817, 0.3179],[1.0231, 0.3341],[0.479, 0.4647],[0.7475, 0.4479],[0.9177, 0.4548],[1.0727, 0.4611],[0.4406, 0.601],[0.6214, 0.6269],[0.487, 0.6152],[0.3634, 0.5922],[0.3677, 0.7326],[0.5048, 0.7458],[0.4327, 0.7211],[0.3451, 0.6896]
[-0.0706, 0.5597],[-0.0004, 0.3969],[0.1562, 0.2944],[0.3326, 0.3485],[0.4458, 0.476],[0.4592, 0.3209],[0.7181, 0.3128],[0.8842, 0.3188],[1.0268, 0.335],[0.4789, 0.4643],[0.7453, 0.4484],[0.9146, 0.4559],[1.0708, 0.4629],[0.4418, 0.6004],[0.6204, 0.6287],[0.4826, 0.6167],[0.3589, 0.5934],[0.3697, 0.7309],[0.5053, 0.7456],[0.4317, 0.7208],[0.3438, 0.689]
[-0.0591, 0.5602],[0.0074, 0.3986],[0.1587, 0.297],[0.3305, 0.3492],[0.4428, 0.4702],[0.4641, 0.3261],[0.7229, 0.3164],[0.8889, 0.3217],[1.031, 0.3378],[0.4835, 0.4682],[0.7541, 0.4533],[0.9268, 0.46],[1.0849, 0.4679],[0.446, 0.6036],[0.6212, 0.6316],[0.484, 0.6181],[0.3601, 0.5949],[0.3723, 0.7329],[0.5049, 0.7485],[0.4315, 0.722],[0.3439, 0.689]
[-0.069, 0.5636],[-0.0005, 0.3966],[0.1563, 0.2917],[0.3341, 0.3487],[0.4458, 0.4739],[0.4599, 0.3267],[0.7236, 0.3177],[0.8908, 0.3249],[1.0323, 0.3413],[0.4794, 0.4706],[0.7509, 0.4551],[0.9203, 0.463],[1.0753, 0.4704],[0.4415, 0.6073],[0.624, 0.6352],[0.4848, 0.6235],[0.3594, 0.6003],[0.3672, 0.7386],[0.5041, 0.7556],[0.4298, 0.7279],[0.3407, 0.6921]
[-0.0625, 0.5702],[0.0051, 0.4029],[0.1594, 0.2972],[0.3373, 0.3513],[0.4496, 0.4794],[0.4628, 0.3286],[0.7275, 0.3182],[0.895, 0.326],[1.0376, 0.3424],[0.4835, 0.4712],[0.7618, 0.4516],[0.9353, 0.4595],[1.0934, 0.4678],[0.4464, 0.6079],[0.6262, 0.6329],[0.4838, 0.6226],[0.3567, 0.6012],[0.3727, 0.7394],[0.5098, 0.754],[0.4357, 0.727],[0.3465, 0.6925]
[-0.0653, 0.5654],[0.0075, 0.3984],[0.1623, 0.2957],[0.3409, 0.3526],[0.452, 0.4786],[0.4626, 0.3286],[0.723, 0.3214],[0.8889, 0.3296],[1.0312, 0.3448],[0.4838, 0.4721],[0.7583, 0.4546],[0.9299, 0.4606],[1.0868, 0.4661],[0.4463, 0.6096],[0.6243, 0.6311],[0.4826, 0.6191],[0.3558, 0.5978],[0.3723, 0.7425],[0.5082, 0.754],[0.4326, 0.7257],[0.3424, 0.6923]
[-0.0693, 0.5679],[0.0015, 0.4013],[0.1588, 0.2977],[0.3385, 0.3498],[0.4531, 0.4769],[0.4602, 0.3312],[0.725, 0.3231],[0.8933, 0.33],[1.0386, 0.3446],[0.4806, 0.4734],[0.7573, 0.4561],[0.9312, 0.4628],[1.0921, 0.469],[0.4432, 0.6098],[0.6236, 0.6321],[0.4801, 0.618],[0.3524, 0.5943],[0.3693, 0.7404],[0.5088, 0.7538],[0.4337, 0.7242],[0.3436, 0.6878]
[-0.072, 0.571],[-0.0005, 0.4043],[0.1593, 0.3016],[0.3377, 0.3542],[0.4526, 0.4791],[0.4594, 0.333],[0.7222, 0.3254],[0.8896, 0.3331],[1.0346, 0.3484],[0.4792, 0.4746],[0.7539, 0.4576],[0.9271, 0.4617],[1.0878, 0.466],[0.4422, 0.6109],[0.622, 0.6339],[0.4751, 0.6199],[0.3469, 0.5969],[0.3678, 0.7422],[0.5076, 0.7536],[0.4293, 0.7257],[0.3388, 0.6919]
[-0.0636, 0.5666],[0.012, 0.4018],[0.1679, 0.3101],[0.3395, 0.3637],[0.4484, 0.4823],[0.4671, 0.3333],[0.7307, 0.3257],[0.9008, 0.3339],[1.0466, 0.3523],[0.4843, 0.4743],[0.7555, 0.4615],[0.9341, 0.4715],[1.0986, 0.4831],[0.4472, 0.6099],[0.6247, 0.6394],[0.4801, 0.6209],[0.3505, 0.5941],[0.3744, 0.74],[0.5143, 0.7559],[0.4415, 0.7254],[0.3521, 0.6879]
[-0.0674, 0.5642],[0.0094, 0.3966],[0.1662, 0.3033],[0.3344, 0.3538],[0.4433, 0.4686],[0.4686, 0.3344],[0.7276, 0.3271],[0.8975, 0.335],[1.0427, 0.3536],[0.4835, 0.4746],[0.7527, 0.4623],[0.9323, 0.4686],[1.0981, 0.4765],[0.4443, 0.6101],[0.6213, 0.64],[0.4801, 0.6196],[0.3529, 0.59],[0.3693, 0.7406],[0.5126, 0.7569],[0.4398, 0.7261],[0.3504, 0.6879]
[-0.0657, 0.5729],[0.0083, 0.4027],[0.1629, 0.3043],[0.3321, 0.3548],[0.4417, 0.4726],[0.4676, 0.3349],[0.7273, 0.3266],[0.8979, 0.3349],[1.0435, 0.3536],[0.4827, 0.4742],[0.7539, 0.4603],[0.9346, 0.4686],[1.1009, 0.4781],[0.4438, 0.6096],[0.6182, 0.639],[0.4765, 0.6213],[0.3496, 0.5934],[0.3699, 0.7393],[0.5113, 0.757],[0.4374, 0.7273],[0.348, 0.6891]
[-0.0651, 0.5669],[0.0069, 0.4015],[0.1606, 0.3069],[0.3305, 0.3575],[0.4387, 0.4751],[0.463, 0.3331],[0.7226, 0.3237],[0.8902, 0.3303],[1.0321, 0.347],[0.4808, 0.4749],[0.7502, 0.4591],[0.9244, 0.4662],[1.082, 0.4743],[0.4436, 0.6116],[0.6202, 0.6391],[0.4812, 0.6245],[0.3547, 0.5996],[0.37, 0.7424],[0.5086, 0.7565],[0.4365, 0.7268],[0.3482, 0.6898]
[-0.0661, 0.5611],[0.0071, 0.3991],[0.1635, 0.3037],[0.3371, 0.3473],[0.4471, 0.472],[0.4636, 0.3295],[0.7215, 0.3207],[0.8899, 0.3256],[1.0324, 0.3419],[0.4784, 0.4719],[0.7421, 0.4573],[0.9126, 0.4645],[1.068, 0.4715],[0.4406, 0.609],[0.6149, 0.6398],[0.4769, 0.6228],[0.3521, 0.5946],[0.3704, 0.7391],[0.5074, 0.757],[0.4359, 0.7286],[0.3492, 0.6925]
[-0.0648, 0.5655],[0.0058, 0.4025],[0.1619, 0.3027],[0.3362, 0.347],[0.4476, 0.4706],[0.4617, 0.3308],[0.7234, 0.3224],[0.8937, 0.328],[1.0377, 0.3437],[0.4776, 0.4717],[0.7476, 0.4566],[0.9247, 0.4643],[1.0874, 0.4711],[0.4391, 0.6073],[0.6147, 0.637],[0.4783, 0.6239],[0.3548, 0.5985],[0.3661, 0.7365],[0.5038, 0.754],[0.4328, 0.7267],[0.3456, 0.6898]
[-0.0686, 0.5734],[0.0008, 0.4052],[0.1568, 0.3021],[0.3335, 0.3479],[0.4431, 0.4722],[0.4585, 0.3307],[0.7215, 0.322],[0.8896, 0.3276],[1.0323, 0.3426],[0.4759, 0.4711],[0.7424, 0.4561],[0.9159, 0.4656],[1.0747, 0.4742],[0.4392, 0.6065],[0.617, 0.6361],[0.4812, 0.6249],[0.3567, 0.6007],[0.3677, 0.7366],[0.5052, 0.7542],[0.434, 0.7272],[0.3452, 0.6905]
[-0.0681, 0.557],[0.0019, 0.3981],[0.1582, 0.3037],[0.3333, 0.3503],[0.4475, 0.4709],[0.4596, 0.3278],[0.7263, 0.3198],[0.8988, 0.325],[1.0445, 0.34],[0.4761, 0.4687],[0.7533, 0.4538],[0.9328, 0.4633],[1.0964, 0.4727],[0.4374, 0.6049],[0.6211, 0.6335],[0.4836, 0.622],[0.3584, 0.5983],[0.363, 0.735],[0.503, 0.7508],[0.433, 0.7243],[0.3457, 0.6888]
[-0.0723, 0.5672],[-0.0046, 0.4004],[0.1555, 0.3002],[0.3347, 0.3501],[0.4478, 0.4784],[0.4581, 0.3272],[0.7252, 0.3204],[0.8974, 0.3284],[1.0434, 0.346],[0.4745, 0.4696],[0.7484, 0.4551],[0.9256, 0.4665],[1.0881, 0.4763],[0.436, 0.6054],[0.6171, 0.6335],[0.4795, 0.6214],[0.3547, 0.5966],[0.3643, 0.7343],[0.5035, 0.7523],[0.4304, 0.7259],[0.3407, 0.69]
[-0.0769, 0.5602],[-0.0064, 0.3998],[0.1545, 0.3038],[0.3308, 0.351],[0.4428, 0.4715],[0.4549, 0.3261],[0.7215, 0.3183],[0.8919, 0.3249],[1.0354, 0.3407],[0.4729, 0.4684],[0.7472, 0.4536],[0.9243, 0.4635],[1.0854, 0.4721],[0.4355, 0.6049],[0.6167, 0.6318],[0.4826, 0.6225],[0.3592, 0.6003],[0.3624, 0.7349],[0.5015, 0.7499],[0.4326, 0.7254],[0.3459, 0.692]
[-0.0769, 0.5583],[-0.0049, 0.3996],[0.155, 0.3041],[0.3302, 0.3493],[0.4443, 0.4666],[0.4566, 0.3286],[0.7178, 0.3225],[0.8854, 0.3298],[1.029, 0.3464],[0.4745, 0.4691],[0.7476, 0.4551],[0.9271, 0.4628],[1.0934, 0.4708],[0.4373, 0.6044],[0.6183, 0.634],[0.4811, 0.6211],[0.3562, 0.5966],[0.3645, 0.7338],[0.5054, 0.7509],[0.434, 0.7253],[0.3455, 0.6911]
[-0.0744, 0.5664],[-0.0031, 0.4064],[0.1552, 0.3092],[0.3328, 0.3479],[0.4545, 0.4607],[0.4567, 0.3277],[0.7223, 0.3202],[0.8932, 0.3274],[1.0385, 0.3448],[0.4722, 0.4681],[0.7426, 0.4562],[0.9224, 0.4653],[1.0865, 0.474],[0.4346, 0.6034],[0.6131, 0.6346],[0.4803, 0.6205],[0.3574, 0.5938],[0.3646, 0.7324],[0.5055, 0.7519],[0.4346, 0.7272],[0.3456, 0.693]
[-0.0888, 0.5642],[-0.0077, 0.3972],[0.1578, 0.3014],[0.3302, 0.3561],[0.4433, 0.4731],[0.4494, 0.3249],[0.7036, 0.3194],[0.8676, 0.3254],[1.0096, 0.3404],[0.4674, 0.466],[0.7258, 0.4557],[0.8986, 0.4659],[1.0604, 0.4761],[0.4305, 0.6019],[0.6135, 0.6351],[0.4766, 0.621],[0.3515, 0.5943],[0.3577, 0.7324],[0.503, 0.752],[0.434, 0.7257],[0.3466, 0.6894]
[-0.0861, 0.5607],[-0.0075, 0.4023],[0.1526, 0.3102],[0.3269, 0.3576],[0.4467, 0.4724],[0.4483, 0.326],[0.704, 0.3171],[0.8709, 0.3208],[1.0135, 0.3341],[0.4649, 0.4661],[0.7275, 0.456],[0.9013, 0.4638],[1.0628, 0.4714],[0.4268, 0.6011],[0.6086, 0.6347],[0.476, 0.6202],[0.3532, 0.5934],[0.3535, 0.7304],[0.5023, 0.7527],[0.4361, 0.726],[0.3489, 0.6873]
[-0.0781, 0.562],[-0.0028, 0.401],[0.1535, 0.3029],[0.3261, 0.3513],[0.44, 0.4723],[0.452, 0.328],[0.7058, 0.3158],[0.8714, 0.319],[1.0135, 0.3332],[0.4692, 0.4669],[0.7324, 0.4537],[0.9045, 0.4617],[1.0652, 0.4702],[0.4317, 0.6012],[0.6109, 0.6338],[0.4771, 0.619],[0.355, 0.5928],[0.3584, 0.731],[0.5049, 0.7521],[0.434, 0.7258],[0.345, 0.6893]
[-0.0652, 0.5585],[0.0086, 0.3979],[0.1613, 0.3025],[0.3299, 0.3551],[0.4381, 0.4769],[0.4548, 0.3295],[0.7107, 0.3199],[0.8763, 0.3243],[1.0178, 0.3385],[0.472, 0.4698],[0.7358, 0.4581],[0.91, 0.4653],[1.0722, 0.4713],[0.435, 0.6038],[0.6126, 0.6338],[0.4763, 0.6231],[0.3519, 0.6004],[0.3623, 0.7311],[0.5064, 0.7521],[0.4358, 0.7268],[0.3464, 0.6911]
[-0.0618, 0.5666],[0.0067, 0.4035],[0.1593, 0.3042],[0.3298, 0.3546],[0.4385, 0.474],[0.4551, 0.3289],[0.7127, 0.3187],[0.8797, 0.3224],[1.0209, 0.336],[0.4735, 0.4694],[0.7383, 0.4564],[0.9129, 0.4631],[1.0728, 0.4691],[0.4377, 0.6045],[0.6188, 0.6347],[0.4817, 0.6248],[0.3564, 0.6028],[0.3665, 0.7335],[0.5096, 0.7516],[0.4383, 0.7294],[0.35, 0.6977]
[-0.0659, 0.5672],[0.0003, 0.4038],[0.1559, 0.3009],[0.3297, 0.3542],[0.4381, 0.4777],[0.4565, 0.3279],[0.716, 0.3182],[0.8838, 0.3233],[1.0245, 0.3383],[0.4744, 0.4693],[0.745, 0.4551],[0.9208, 0.4636],[1.0809, 0.4722],[0.4374, 0.6057],[0.6221, 0.6346],[0.4846, 0.6259],[0.3598, 0.6058],[0.3643, 0.7372],[0.5088, 0.7509],[0.4361, 0.7294],[0.3482, 0.7003]
[-0.0627, 0.5726],[0.0057, 0.4061],[0.1624, 0.3086],[0.3351, 0.3649],[0.445, 0.4882],[0.4585, 0.3294],[0.7219, 0.3222],[0.892, 0.3281],[1.036, 0.3426],[0.4775, 0.4709],[0.7524, 0.4546],[0.932, 0.4627],[1.0955, 0.4706],[0.4405, 0.6076],[0.622, 0.6355],[0.4838, 0.6273],[0.3593, 0.6063],[0.3677, 0.7374],[0.5075, 0.754],[0.4336, 0.7299],[0.3445, 0.6971]
[-0.0664, 0.5726],[0.0018, 0.4055],[0.1584, 0.307],[0.333, 0.3579],[0.4449, 0.4783],[0.4607, 0.3321],[0.7227, 0.3245],[0.8908, 0.3303],[1.0342, 0.3465],[0.4794, 0.473],[0.7456, 0.4576],[0.9201, 0.4677],[1.0807, 0.4785],[0.4429, 0.6085],[0.6205, 0.6394],[0.4805, 0.6296],[0.3551, 0.6073],[0.3708, 0.7385],[0.5081, 0.7553],[0.4324, 0.7301],[0.3425, 0.6967]
[-0.0655, 0.5747],[0.0046, 0.4104],[0.1595, 0.3095],[0.3346, 0.3561],[0.4515, 0.4724],[0.4594, 0.3331],[0.7183, 0.3238],[0.8841, 0.33],[1.0249, 0.3461],[0.4781, 0.4738],[0.7451, 0.4577],[0.9165, 0.4675],[1.074, 0.4779],[0.4419, 0.6099],[0.6209, 0.6405],[0.4834, 0.6284],[0.3605, 0.6033],[0.3697, 0.7403],[0.5079, 0.7568],[0.4356, 0.7312],[0.3491, 0.6963]
[-0.0687, 0.5609],[0.0053, 0.4009],[0.1625, 0.3062],[0.3355, 0.3545],[0.45, 0.4706],[0.4581, 0.3317],[0.7157, 0.3248],[0.8805, 0.3313],[1.0209, 0.3475],[0.4751, 0.4732],[0.7401, 0.4588],[0.9128, 0.4667],[1.0722, 0.4745],[0.4378, 0.6091],[0.6189, 0.6395],[0.481, 0.6274],[0.3567, 0.602],[0.365, 0.7396],[0.5073, 0.7558],[0.4381, 0.7314],[0.3528, 0.6965]
[-0.0643, 0.5665],[0.004, 0.4059],[0.1589, 0.3046],[0.3356, 0.3533],[0.4507, 0.4735],[0.4564, 0.3295],[0.7141, 0.3217],[0.8774, 0.3278],[1.0165, 0.3421],[0.4762, 0.4716],[0.7415, 0.4576],[0.9109, 0.4644],[1.0675, 0.4684],[0.4406, 0.6068],[0.6164, 0.6387],[0.4795, 0.6286],[0.3568, 0.6032],[0.3697, 0.7364],[0.5083, 0.7549],[0.4382, 0.7328],[0.3527, 0.6988]
[-0.0635, 0.5634],[0.0041, 0.4034],[0.1611, 0.3036],[0.3366, 0.36],[0.4406, 0.4906],[0.4544, 0.3318],[0.7145, 0.3234],[0.8782, 0.3299],[1.0161, 0.3444],[0.4752, 0.4751],[0.7482, 0.4591],[0.9181, 0.4661],[1.073, 0.4707],[0.44, 0.611],[0.6231, 0.6363],[0.4832, 0.628],[0.3586, 0.6067],[0.3682, 0.7408],[0.5088, 0.756],[0.4369, 0.7341],[0.3505, 0.7027]
[-0.0566, 0.568],[0.0155, 0.4064],[0.166, 0.3138],[0.3362, 0.3655],[0.4482, 0.4823],[0.462, 0.3326],[0.7228, 0.3221],[0.8877, 0.3267],[1.0282, 0.3416],[0.4801, 0.4744],[0.7499, 0.4584],[0.9206, 0.4692],[1.0763, 0.479],[0.4434, 0.61],[0.6262, 0.64],[0.4908, 0.63],[0.364, 0.6058],[0.3724, 0.7394],[0.5103, 0.7593],[0.4398, 0.7321],[0.3499, 0.6951]
[-0.0589, 0.5597],[0.0144, 0.3978],[0.1688, 0.3083],[0.3416, 0.3658],[0.4506, 0.4864],[0.4634, 0.3326],[0.7216, 0.3234],[0.8863, 0.3271],[1.0256, 0.3409],[0.4814, 0.4751],[0.7489, 0.4595],[0.9205, 0.4691],[1.0767, 0.4773],[0.4427, 0.6106],[0.624, 0.6409],[0.4911, 0.6314],[0.3659, 0.6078],[0.369, 0.7399],[0.5087, 0.7598],[0.4396, 0.7336],[0.3502, 0.6974]
[-0.0568, 0.5668],[0.0147, 0.4013],[0.1707, 0.3035],[0.3478, 0.3632],[0.4522, 0.4953],[0.4675, 0.3312],[0.7242, 0.3233],[0.8904, 0.3286],[1.0291, 0.3427],[0.4856, 0.4737],[0.7559, 0.4565],[0.9275, 0.4647],[1.0825, 0.4715],[0.4473, 0.6097],[0.6251, 0.6415],[0.4888, 0.6298],[0.3636, 0.6041],[0.375, 0.7396],[0.5115, 0.7593],[0.4391, 0.7325],[0.3499, 0.6952]
[-0.0598, 0.562],[0.0145, 0.3973],[0.1723, 0.3028],[0.3473, 0.3616],[0.4509, 0.4913],[0.4704, 0.3307],[0.7257, 0.326],[0.888, 0.3322],[1.026, 0.3466],[0.488, 0.4738],[0.754, 0.4567],[0.9245, 0.4669],[1.0812, 0.4762],[0.4489, 0.6098],[0.6258, 0.6382],[0.4901, 0.6304],[0.3656, 0.6091],[0.3744, 0.7399],[0.5089, 0.7571],[0.4383, 0.7305],[0.3494, 0.6946]
[-0.0634, 0.5605],[0.0115, 0.3981],[0.1712, 0.3057],[0.3446, 0.3624],[0.4523, 0.4853],[0.4696, 0.3302],[0.725, 0.3268],[0.8894, 0.3324],[1.0294, 0.3469],[0.4869, 0.4735],[0.7525, 0.4567],[0.9242, 0.4657],[1.0824, 0.4743],[0.4481, 0.6098],[0.624, 0.6398],[0.4883, 0.6317],[0.3645, 0.6093],[0.3756, 0.7393],[0.5093, 0.7582],[0.4389, 0.7332],[0.3518, 0.6987]
[-0.0624, 0.5618],[0.0145, 0.3992],[0.1724, 0.3066],[0.3472, 0.3602],[0.4577, 0.4863],[0.4685, 0.3315],[0.7221, 0.3269],[0.8864, 0.3318],[1.0276, 0.3461],[0.4855, 0.4744],[0.7501, 0.4583],[0.9224, 0.4672],[1.0818, 0.4753],[0.4463, 0.6101],[0.6249, 0.6397],[0.4883, 0.6296],[0.3622, 0.6056],[0.3751, 0.7394],[0.5127, 0.7585],[0.443, 0.7334],[0.3546, 0.6977]
[-0.0616, 0.5706],[0.009, 0.4071],[0.1656, 0.3084],[0.3436, 0.3559],[0.4575, 0.4753],[0.466, 0.3327],[0.7215, 0.3261],[0.8851, 0.3313],[1.0236, 0.3453],[0.4847, 0.4756],[0.7504, 0.4603],[0.9218, 0.4698],[1.0769, 0.4781],[0.4471, 0.6108],[0.6255, 0.6404],[0.4903, 0.6323],[0.364, 0.6105],[0.3763, 0.7404],[0.5151, 0.7579],[0.4453, 0.7346],[0.3554, 0.7015]
