[0.9615, 0.6145],[0.8834, 0.4597],[0.7502, 0.3795],[0.6054, 0.4141],[0.4898, 0.4766],[0.5647, 0.3812],[0.3805, 0.3566],[0.2621, 0.3624],[0.1569, 0.3678],[0.5402, 0.4752],[0.3377, 0.4527],[0.1992, 0.4462],[0.0827, 0.4396],[0.554, 0.5727],[0.4015, 0.5761],[0.4972, 0.571],[0.5876, 0.5704],[0.5883, 0.6728],[0.4696, 0.675],[0.5305, 0.6555],[0.6002, 0.6451]
[0.9621, 0.6177],[0.8885, 0.4647],[0.7529, 0.3797],[0.6069, 0.4141],[0.4917, 0.4748],[0.5632, 0.3836],[0.3786, 0.3592],[0.2608, 0.3642],[0.1564, 0.3695],[0.5383, 0.4781],[0.3346, 0.4557],[0.197, 0.4478],[0.0829, 0.4419],[0.5528, 0.5748],[0.4002, 0.5785],[0.4953, 0.5719],[0.5853, 0.5716],[0.5889, 0.6746],[0.4683, 0.6772],[0.5273, 0.6558],[0.596, 0.6446]
[0.9649, 0.6155],[0.8972, 0.4694],[0.7581, 0.3856],[0.6125, 0.4162],[0.4987, 0.4783],[0.5639, 0.3819],[0.3766, 0.359],[0.2587, 0.3658],[0.1554, 0.3729],[0.54, 0.4777],[0.3326, 0.4574],[0.1956, 0.4512],[0.0811, 0.447],[0.5555, 0.5766],[0.3968, 0.5786],[0.4933, 0.5681],[0.5837, 0.5666],[0.5938, 0.6763],[0.4663, 0.6754],[0.5255, 0.6545],[0.5948, 0.6475]
[0.9662, 0.6165],[0.8933, 0.4689],[0.7515, 0.3843],[0.6039, 0.4213],[0.4926, 0.488],[0.5643, 0.386],[0.3771, 0.361],[0.2592, 0.3668],[0.155, 0.3733],[0.54, 0.4824],[0.3322, 0.4608],[0.194, 0.4547],[0.0792, 0.451],[0.5549, 0.5802],[0.3986, 0.5832],[0.4949, 0.5732],[0.586, 0.5721],[0.5919, 0.6791],[0.4655, 0.6795],[0.5247, 0.6581],[0.5952, 0.65]
[0.964, 0.6148],[0.8891, 0.4684],[0.7471, 0.3867],[0.599, 0.422],[0.4863, 0.4885],[0.5609, 0.386],[0.3757, 0.3623],[0.2594, 0.3686],[0.1562, 0.3768],[0.5353, 0.4814],[0.3289, 0.4607],[0.1923, 0.4571],[0.0794, 0.4567],[0.5496, 0.5789],[0.3958, 0.5874],[0.4927, 0.577],[0.5831, 0.5734],[0.5859, 0.6774],[0.4664, 0.6811],[0.5266, 0.6587],[0.5955, 0.6475]
[0.9641, 0.614],[0.8852, 0.4689],[0.7437, 0.3904],[0.5956, 0.4274],[0.4805, 0.4911],[0.5576, 0.3865],[0.3716, 0.3632],[0.2548, 0.3697],[0.1512, 0.3776],[0.5343, 0.4815],[0.3293, 0.4612],[0.1924, 0.4572],[0.0783, 0.456],[0.5502, 0.5792],[0.3946, 0.5858],[0.4888, 0.5763],[0.5786, 0.5745],[0.5873, 0.6784],[0.4659, 0.6812],[0.5249, 0.6604],[0.5939, 0.6518]
[0.9652, 0.6164],[0.8866, 0.4708],[0.7431, 0.3903],[0.593, 0.4239],[0.4795, 0.4923],[0.5617, 0.3886],[0.373, 0.3642],[0.2553, 0.371],[0.1512, 0.3785],[0.5375, 0.4832],[0.3308, 0.4627],[0.1923, 0.4583],[0.0766, 0.4564],[0.5523, 0.5804],[0.3975, 0.5881],[0.4932, 0.5779],[0.5839, 0.5754],[0.5877, 0.6786],[0.4657, 0.6827],[0.524, 0.6619],[0.5926, 0.6532]
[0.9646, 0.6177],[0.8861, 0.4692],[0.7455, 0.3869],[0.5968, 0.4176],[0.4862, 0.4838],[0.5614, 0.3875],[0.3726, 0.3637],[0.2555, 0.3703],[0.1512, 0.3769],[0.5369, 0.4819],[0.3312, 0.4619],[0.192, 0.4571],[0.0757, 0.4549],[0.5523, 0.5789],[0.3987, 0.5862],[0.4952, 0.5769],[0.5859, 0.5751],[0.5897, 0.6775],[0.4683, 0.6809],[0.5261, 0.6603],[0.5928, 0.6522]
[0.9714, 0.6162],[0.8977, 0.4744],[0.7537, 0.3883],[0.602, 0.4188],[0.4863, 0.4867],[0.5603, 0.3875],[0.3728, 0.3633],[0.2563, 0.3695],[0.1529, 0.3765],[0.537, 0.4829],[0.3307, 0.4623],[0.1931, 0.456],[0.0779, 0.4536],[0.5538, 0.5808],[0.396, 0.584],[0.493, 0.5737],[0.5842, 0.5732],[0.592, 0.6799],[0.4665, 0.6818],[0.525, 0.6603],[0.5942, 0.6521]
[0.9736, 0.617],[0.8966, 0.4741],[0.7529, 0.3919],[0.6027, 0.4204],[0.4841, 0.4842],[0.5616, 0.3877],[0.3736, 0.3637],[0.256, 0.3706],[0.1513, 0.3779],[0.5381, 0.4828],[0.3315, 0.4621],[0.1925, 0.4564],[0.0751, 0.4537],[0.554, 0.5812],[0.3979, 0.5856],[0.4962, 0.5766],[0.5872, 0.5763],[0.5903, 0.6795],[0.4681, 0.6813],[0.5285, 0.6621],[0.5969, 0.6554]
[0.9727, 0.6214],[0.8971, 0.4762],[0.7528, 0.3937],[0.6052, 0.4222],[0.488, 0.4848],[0.5598, 0.3907],[0.3723, 0.3672],[0.2549, 0.3726],[0.1503, 0.3792],[0.5358, 0.4851],[0.3294, 0.4632],[0.192, 0.4579],[0.0741, 0.4561],[0.5517, 0.5825],[0.3947, 0.5887],[0.4945, 0.5777],[0.5854, 0.5746],[0.5891, 0.6799],[0.4676, 0.6815],[0.5287, 0.6605],[0.5976, 0.6513]
[0.9718, 0.6197],[0.8957, 0.4752],[0.7497, 0.3949],[0.6022, 0.4224],[0.4857, 0.484],[0.5591, 0.3906],[0.3723, 0.3667],[0.2552, 0.3725],[0.1514, 0.3793],[0.5351, 0.4848],[0.3293, 0.4638],[0.1919, 0.4588],[0.0731, 0.4561],[0.5503, 0.583],[0.3927, 0.5882],[0.4936, 0.5786],[0.5851, 0.5765],[0.5875, 0.6809],[0.4663, 0.6819],[0.5277, 0.6625],[0.5961, 0.6552]
[0.9749, 0.6203],[0.9014, 0.4776],[0.7597, 0.3962],[0.6119, 0.4156],[0.4921, 0.4718],[0.5607, 0.3909],[0.3725, 0.3675],[0.2552, 0.3729],[0.1508, 0.3792],[0.5367, 0.4844],[0.33, 0.4652],[0.1906, 0.4588],[0.0717, 0.4551],[0.5522, 0.5837],[0.3932, 0.5858],[0.4905, 0.5774],[0.5819, 0.5778],[0.5892, 0.6825],[0.4661, 0.6814],[0.5248, 0.6628],[0.5934, 0.6577]
[0.9739, 0.6213],[0.8999, 0.4784],[0.7552, 0.3961],[0.6051, 0.4212],[0.4866, 0.4812],[0.5636, 0.3897],[0.3732, 0.3671],[0.2551, 0.3735],[0.1506, 0.3798],[0.539, 0.4834],[0.3311, 0.4632],[0.1913, 0.4575],[0.0737, 0.4533],[0.5534, 0.5817],[0.396, 0.5832],[0.4957, 0.5785],[0.586, 0.5805],[0.5894, 0.6795],[0.4687, 0.6791],[0.5293, 0.6627],[0.5959, 0.6589]
[0.9747, 0.6176],[0.8974, 0.47],[0.7536, 0.3859],[0.6058, 0.4142],[0.491, 0.4729],[0.5611, 0.3865],[0.3721, 0.3647],[0.256, 0.3705],[0.1528, 0.3776],[0.5376, 0.4821],[0.33, 0.4639],[0.1921, 0.4578],[0.0774, 0.4551],[0.5539, 0.5812],[0.3941, 0.5872],[0.4904, 0.5752],[0.5813, 0.5719],[0.5917, 0.6805],[0.469, 0.6801],[0.5277, 0.6586],[0.5959, 0.65]
[0.9708, 0.6167],[0.8946, 0.4678],[0.751, 0.387],[0.6043, 0.4202],[0.4902, 0.4792],[0.5612, 0.386],[0.3725, 0.3642],[0.2563, 0.3706],[0.1528, 0.3783],[0.5383, 0.4814],[0.33, 0.4622],[0.1922, 0.4562],[0.0779, 0.4537],[0.5551, 0.5798],[0.394, 0.5854],[0.4901, 0.5725],[0.5814, 0.5692],[0.5933, 0.6787],[0.4691, 0.6786],[0.5276, 0.6565],[0.5964, 0.6482]
[0.9719, 0.6189],[0.8946, 0.4713],[0.7505, 0.3894],[0.603, 0.4231],[0.4877, 0.4826],[0.5601, 0.3842],[0.373, 0.3634],[0.2571, 0.3705],[0.154, 0.3786],[0.537, 0.4803],[0.331, 0.462],[0.1933, 0.4568],[0.0783, 0.4541],[0.5535, 0.5792],[0.3942, 0.5835],[0.489, 0.5724],[0.58, 0.5705],[0.5918, 0.6783],[0.4684, 0.6787],[0.5252, 0.6581],[0.5936, 0.6506]
[0.9712, 0.6207],[0.8948, 0.4727],[0.7503, 0.3913],[0.6032, 0.4258],[0.4881, 0.4836],[0.5607, 0.3841],[0.3727, 0.3655],[0.2559, 0.3732],[0.1523, 0.3814],[0.5369, 0.4815],[0.3301, 0.4644],[0.1932, 0.4596],[0.0792, 0.4566],[0.5528, 0.5811],[0.3932, 0.5848],[0.4895, 0.574],[0.5808, 0.5724],[0.5911, 0.6813],[0.4665, 0.6807],[0.5236, 0.6606],[0.5918, 0.6537]
[0.9705, 0.621],[0.8925, 0.4713],[0.7461, 0.3902],[0.5982, 0.4234],[0.4835, 0.4843],[0.5601, 0.3855],[0.3737, 0.3651],[0.2575, 0.3723],[0.1545, 0.38],[0.5363, 0.4822],[0.33, 0.4659],[0.1927, 0.4609],[0.0799, 0.4581],[0.5522, 0.5812],[0.3944, 0.5855],[0.4885, 0.5731],[0.5787, 0.5702],[0.5894, 0.6808],[0.4664, 0.6814],[0.5227, 0.6594],[0.5904, 0.6499]
[0.968, 0.6217],[0.8925, 0.4706],[0.7479, 0.3868],[0.5991, 0.418],[0.4842, 0.4785],[0.5602, 0.3855],[0.3741, 0.3651],[0.2577, 0.3716],[0.1545, 0.3786],[0.5363, 0.4824],[0.3296, 0.4653],[0.1925, 0.4603],[0.08, 0.4575],[0.5519, 0.5811],[0.3937, 0.585],[0.4877, 0.5743],[0.5778, 0.5722],[0.5886, 0.6804],[0.4654, 0.6804],[0.5234, 0.6587],[0.5923, 0.6493]
[0.9685, 0.6222],[0.896, 0.4749],[0.75, 0.3905],[0.5987, 0.426],[0.4816, 0.4887],[0.5599, 0.385],[0.3739, 0.3644],[0.2567, 0.3718],[0.1531, 0.3804],[0.5362, 0.4828],[0.3287, 0.4642],[0.192, 0.4587],[0.0794, 0.4559],[0.5525, 0.5821],[0.396, 0.5833],[0.49, 0.5718],[0.5794, 0.5704],[0.5902, 0.6821],[0.4667, 0.6797],[0.5237, 0.6577],[0.5921, 0.649]
[0.9719, 0.6219],[0.8971, 0.4751],[0.7535, 0.3931],[0.6038, 0.422],[0.4851, 0.4788],[0.5619, 0.3848],[0.3742, 0.3643],[0.2566, 0.3718],[0.1525, 0.3798],[0.5387, 0.4817],[0.3305, 0.4637],[0.1935, 0.4575],[0.0797, 0.4544],[0.5553, 0.5814],[0.3965, 0.5812],[0.4927, 0.5697],[0.5833, 0.5693],[0.5943, 0.6814],[0.4675, 0.6785],[0.5254, 0.6566],[0.5945, 0.6495]
[0.9738, 0.6234],[0.9004, 0.474],[0.7568, 0.3861],[0.6061, 0.4149],[0.4883, 0.4737],[0.5647, 0.386],[0.3762, 0.364],[0.2585, 0.3707],[0.1549, 0.378],[0.5417, 0.4825],[0.3331, 0.4632],[0.1955, 0.4564],[0.0828, 0.4529],[0.5583, 0.5811],[0.3997, 0.5807],[0.4952, 0.5698],[0.5849, 0.5696],[0.5964, 0.681],[0.4684, 0.6783],[0.5263, 0.6561],[0.5957, 0.6486]
[0.9688, 0.6194],[0.8915, 0.4684],[0.7468, 0.3823],[0.5982, 0.4179],[0.4877, 0.4868],[0.5657, 0.3844],[0.3774, 0.3626],[0.2594, 0.3698],[0.1554, 0.377],[0.5418, 0.4819],[0.3329, 0.4622],[0.1968, 0.4552],[0.0847, 0.4511],[0.557, 0.5802],[0.3985, 0.5816],[0.4956, 0.5693],[0.5864, 0.5678],[0.5944, 0.6798],[0.4678, 0.6771],[0.5269, 0.6533],[0.5964, 0.6442]
[0.9676, 0.6181],[0.8945, 0.4721],[0.754, 0.3865],[0.6049, 0.4168],[0.4868, 0.4781],[0.5635, 0.3833],[0.3768, 0.3622],[0.2599, 0.3699],[0.1564, 0.3772],[0.5398, 0.4804],[0.3324, 0.4618],[0.197, 0.4551],[0.0847, 0.4502],[0.5553, 0.5798],[0.3983, 0.5797],[0.4969, 0.5688],[0.5871, 0.5675],[0.5926, 0.6802],[0.4672, 0.6776],[0.5273, 0.6558],[0.5962, 0.648]
[0.9706, 0.6197],[0.8972, 0.4735],[0.7549, 0.3877],[0.6039, 0.4189],[0.4852, 0.4817],[0.5638, 0.3848],[0.3763, 0.364],[0.2592, 0.3708],[0.1555, 0.3769],[0.5398, 0.481],[0.3317, 0.4625],[0.1963, 0.4555],[0.0835, 0.4506],[0.5556, 0.58],[0.3982, 0.5798],[0.4997, 0.5701],[0.5907, 0.5707],[0.5937, 0.6801],[0.4676, 0.6765],[0.5312, 0.6547],[0.6026, 0.6479]
[0.9655, 0.6114],[0.8895, 0.4662],[0.7563, 0.3853],[0.614, 0.4061],[0.4946, 0.4649],[0.5558, 0.3832],[0.3751, 0.3628],[0.2593, 0.3691],[0.1575, 0.3759],[0.5353, 0.4779],[0.3319, 0.4609],[0.1965, 0.4549],[0.0812, 0.4504],[0.5538, 0.5779],[0.4034, 0.5801],[0.5048, 0.5693],[0.5934, 0.5667],[0.5918, 0.6777],[0.4708, 0.6763],[0.5344, 0.656],[0.6016, 0.6487]
[0.9652, 0.6134],[0.8975, 0.4729],[0.7648, 0.3881],[0.62, 0.413],[0.5006, 0.4698],[0.5598, 0.3817],[0.3768, 0.3603],[0.2612, 0.367],[0.159, 0.3745],[0.5369, 0.4773],[0.3319, 0.4586],[0.1953, 0.4533],[0.0809, 0.4498],[0.554, 0.5766],[0.405, 0.5801],[0.505, 0.5723],[0.5935, 0.5711],[0.593, 0.675],[0.4721, 0.6754],[0.535, 0.6566],[0.6023, 0.6502]
[0.9672, 0.6142],[0.8971, 0.4709],[0.7636, 0.3877],[0.6223, 0.4086],[0.5023, 0.4608],[0.5582, 0.3808],[0.3763, 0.3596],[0.2615, 0.3657],[0.1602, 0.3734],[0.5363, 0.4761],[0.3334, 0.458],[0.1971, 0.4513],[0.0825, 0.4469],[0.554, 0.5761],[0.4057, 0.5788],[0.5034, 0.5714],[0.5899, 0.5709],[0.5924, 0.675],[0.4718, 0.6742],[0.533, 0.6567],[0.5989, 0.6507]
[0.972, 0.6135],[0.9003, 0.4709],[0.76, 0.3868],[0.6149, 0.4121],[0.4965, 0.4676],[0.5637, 0.3816],[0.3793, 0.3602],[0.2642, 0.3658],[0.1618, 0.3737],[0.5409, 0.4773],[0.3351, 0.4571],[0.1987, 0.4503],[0.0836, 0.4464],[0.5578, 0.5768],[0.4037, 0.5787],[0.5034, 0.5717],[0.5914, 0.5717],[0.5967, 0.6752],[0.4742, 0.6731],[0.5362, 0.6563],[0.6019, 0.6516]
[0.9726, 0.612],[0.897, 0.4667],[0.7553, 0.3831],[0.6108, 0.408],[0.4932, 0.4652],[0.5619, 0.3807],[0.3775, 0.3587],[0.2621, 0.3651],[0.1594, 0.3731],[0.5385, 0.4758],[0.3335, 0.4554],[0.1971, 0.4507],[0.0825, 0.4485],[0.5551, 0.5745],[0.4024, 0.5809],[0.5037, 0.5742],[0.5918, 0.5722],[0.5935, 0.6723],[0.4743, 0.6741],[0.5382, 0.6565],[0.6042, 0.6486]
[0.9692, 0.6114],[0.8889, 0.462],[0.7469, 0.3797],[0.6042, 0.4132],[0.4921, 0.4758],[0.5603, 0.3819],[0.3768, 0.3607],[0.2617, 0.3666],[0.1588, 0.3742],[0.5378, 0.477],[0.3331, 0.4567],[0.1963, 0.4507],[0.0821, 0.4481],[0.5543, 0.5755],[0.4036, 0.5803],[0.5036, 0.5729],[0.5923, 0.5725],[0.592, 0.6742],[0.472, 0.6749],[0.5348, 0.6568],[0.6018, 0.6498]
[0.9651, 0.6151],[0.8855, 0.4652],[0.7434, 0.3816],[0.5993, 0.4205],[0.4878, 0.4886],[0.56, 0.3857],[0.3748, 0.3632],[0.2589, 0.3692],[0.1555, 0.3767],[0.5369, 0.4808],[0.3331, 0.4603],[0.1962, 0.455],[0.0814, 0.4526],[0.5525, 0.5785],[0.4013, 0.5837],[0.5, 0.5753],[0.5891, 0.5741],[0.5888, 0.6767],[0.4704, 0.6774],[0.5319, 0.6591],[0.5986, 0.6523]
[0.9654, 0.6182],[0.8895, 0.47],[0.7479, 0.3861],[0.6024, 0.4217],[0.4907, 0.4887],[0.5622, 0.3884],[0.3742, 0.3641],[0.2575, 0.3691],[0.1541, 0.3757],[0.5387, 0.483],[0.3331, 0.4608],[0.1957, 0.4556],[0.0812, 0.4527],[0.5539, 0.5801],[0.3992, 0.5844],[0.4966, 0.5785],[0.5873, 0.5784],[0.591, 0.6781],[0.4711, 0.6795],[0.5315, 0.6612],[0.6, 0.6533]
[0.9632, 0.6222],[0.8868, 0.4707],[0.7464, 0.3851],[0.6013, 0.4205],[0.4903, 0.4904],[0.5604, 0.3879],[0.3749, 0.3654],[0.2577, 0.3718],[0.1541, 0.3785],[0.5358, 0.4836],[0.3309, 0.4651],[0.1927, 0.4598],[0.0784, 0.4556],[0.5508, 0.5812],[0.4006, 0.5861],[0.4979, 0.5798],[0.5877, 0.5788],[0.5872, 0.6796],[0.47, 0.6835],[0.5295, 0.6642],[0.5966, 0.6542]
[0.9669, 0.6224],[0.8918, 0.473],[0.7486, 0.3869],[0.6012, 0.4241],[0.4885, 0.4918],[0.5627, 0.3901],[0.3742, 0.3662],[0.2559, 0.3738],[0.1514, 0.3818],[0.5383, 0.4871],[0.3306, 0.4672],[0.1929, 0.4633],[0.0769, 0.4603],[0.5533, 0.5848],[0.395, 0.5884],[0.4917, 0.579],[0.584, 0.5772],[0.5917, 0.6827],[0.4672, 0.6843],[0.5262, 0.6635],[0.5965, 0.6539]
[0.9692, 0.6262],[0.8914, 0.4755],[0.743, 0.3882],[0.5942, 0.4252],[0.4844, 0.4943],[0.563, 0.3902],[0.3745, 0.3673],[0.2569, 0.3743],[0.1528, 0.3824],[0.538, 0.4882],[0.33, 0.469],[0.1929, 0.4643],[0.0776, 0.4611],[0.5523, 0.5862],[0.3946, 0.5908],[0.4896, 0.581],[0.5814, 0.5791],[0.5896, 0.6839],[0.4688, 0.6838],[0.5259, 0.6655],[0.5945, 0.6589]
[0.9691, 0.6239],[0.8861, 0.4705],[0.739, 0.3842],[0.593, 0.4244],[0.4861, 0.4965],[0.5642, 0.392],[0.3751, 0.3679],[0.2565, 0.3756],[0.1512, 0.3833],[0.5402, 0.4902],[0.3324, 0.4711],[0.1938, 0.4669],[0.0772, 0.4631],[0.5544, 0.588],[0.3952, 0.5904],[0.4892, 0.5801],[0.5818, 0.5782],[0.591, 0.6854],[0.4692, 0.6842],[0.5252, 0.6651],[0.5937, 0.6585]
[0.958, 0.6215],[0.8766, 0.4681],[0.7278, 0.3868],[0.5833, 0.4376],[0.4815, 0.5158],[0.5521, 0.3892],[0.3674, 0.3709],[0.2509, 0.3791],[0.1479, 0.3872],[0.5284, 0.4881],[0.3246, 0.4696],[0.1872, 0.464],[0.073, 0.46],[0.5439, 0.5871],[0.3957, 0.5935],[0.4979, 0.5855],[0.5869, 0.5829],[0.5799, 0.6866],[0.4658, 0.6888],[0.5289, 0.6716],[0.5929, 0.6642]
[0.9569, 0.6238],[0.8788, 0.4741],[0.7332, 0.3895],[0.5849, 0.4375],[0.4806, 0.5114],[0.556, 0.3932],[0.3673, 0.3718],[0.2499, 0.3803],[0.146, 0.3896],[0.5327, 0.4911],[0.3245, 0.4725],[0.1858, 0.4675],[0.071, 0.4648],[0.5481, 0.588],[0.3951, 0.5914],[0.4923, 0.5828],[0.582, 0.5828],[0.5856, 0.6856],[0.4666, 0.6871],[0.5257, 0.6684],[0.5922, 0.6625]
[0.9585, 0.6241],[0.8819, 0.474],[0.7342, 0.3888],[0.5864, 0.436],[0.482, 0.5107],[0.5561, 0.3906],[0.3689, 0.3707],[0.2515, 0.3801],[0.1474, 0.3896],[0.5321, 0.4892],[0.3252, 0.4709],[0.187, 0.4654],[0.0725, 0.4617],[0.5473, 0.5872],[0.3939, 0.5899],[0.491, 0.5824],[0.5804, 0.5831],[0.5849, 0.686],[0.4649, 0.6869],[0.5236, 0.6692],[0.5897, 0.6638]
[0.9568, 0.6225],[0.8771, 0.4702],[0.7308, 0.3864],[0.5875, 0.4344],[0.4844, 0.506],[0.5539, 0.3904],[0.3669, 0.3707],[0.2506, 0.3794],[0.1475, 0.3881],[0.5318, 0.4891],[0.3244, 0.4725],[0.1869, 0.4658],[0.0725, 0.4607],[0.5484, 0.5884],[0.3949, 0.5887],[0.4926, 0.5802],[0.5821, 0.5823],[0.5879, 0.6881],[0.4659, 0.6852],[0.5259, 0.6679],[0.5921, 0.6663]
[0.9561, 0.6234],[0.8839, 0.4747],[0.7407, 0.3899],[0.5943, 0.4346],[0.4863, 0.5047],[0.557, 0.3895],[0.3687, 0.37],[0.2509, 0.3791],[0.1468, 0.3878],[0.5332, 0.4875],[0.3263, 0.4687],[0.1879, 0.4629],[0.0727, 0.4578],[0.5486, 0.5864],[0.3947, 0.5885],[0.492, 0.5825],[0.5823, 0.584],[0.5872, 0.6862],[0.4636, 0.6857],[0.5218, 0.6687],[0.5884, 0.665]
[0.9529, 0.6212],[0.8762, 0.4684],[0.7333, 0.3833],[0.5878, 0.4302],[0.484, 0.5039],[0.5566, 0.39],[0.3703, 0.3691],[0.2531, 0.377],[0.1496, 0.3845],[0.5325, 0.4881],[0.325, 0.4704],[0.1887, 0.4636],[0.0758, 0.458],[0.5479, 0.5862],[0.3946, 0.5892],[0.4944, 0.5797],[0.5849, 0.5792],[0.5865, 0.6862],[0.4617, 0.6856],[0.5233, 0.6647],[0.5922, 0.6578]
[0.9536, 0.6208],[0.8813, 0.4721],[0.7408, 0.385],[0.5938, 0.4278],[0.4875, 0.5024],[0.5539, 0.3893],[0.3681, 0.3686],[0.2511, 0.3767],[0.1478, 0.3843],[0.5304, 0.487],[0.3248, 0.4693],[0.1881, 0.4633],[0.0746, 0.4585],[0.5462, 0.5852],[0.3935, 0.5894],[0.4916, 0.5785],[0.5833, 0.5762],[0.5843, 0.6845],[0.4616, 0.6847],[0.5222, 0.6632],[0.5924, 0.6548]
[0.9538, 0.6207],[0.8783, 0.4721],[0.7375, 0.3876],[0.5926, 0.4305],[0.4861, 0.5029],[0.5552, 0.3901],[0.3686, 0.3686],[0.2513, 0.376],[0.148, 0.3837],[0.5315, 0.4873],[0.3255, 0.4692],[0.1881, 0.4629],[0.0748, 0.4583],[0.5464, 0.5858],[0.3951, 0.5909],[0.4927, 0.5792],[0.5835, 0.5759],[0.5825, 0.6853],[0.4609, 0.6859],[0.5213, 0.665],[0.5902, 0.6567]
