[0.7819, 0.8707],[0.6105, 0.8354],[0.4655, 0.7669],[0.3508, 0.7247],[0.2659, 0.6654],[0.6407, 0.4959],[0.5117, 0.3883],[0.4064, 0.3762],[0.3191, 0.3916],[0.6878, 0.473],[0.5314, 0.348],[0.4095, 0.3495],[0.3249, 0.3887],[0.7067, 0.4798],[0.5526, 0.3686],[0.4339, 0.3711],[0.3489, 0.3999],[0.7024, 0.5051],[0.5731, 0.425],[0.4782, 0.4182],[0.4036, 0.427]
[0.7598, 0.8715],[0.5959, 0.8289],[0.4566, 0.7604],[0.3469, 0.722],[0.2646, 0.6644],[0.6148, 0.4925],[0.5013, 0.3856],[0.4025, 0.3741],[0.3179, 0.3916],[0.6654, 0.4704],[0.5203, 0.3482],[0.4032, 0.3515],[0.3212, 0.3924],[0.6977, 0.4775],[0.549, 0.3696],[0.4312, 0.3739],[0.3483, 0.4037],[0.7115, 0.5063],[0.5842, 0.4301],[0.4901, 0.4211],[0.4164, 0.425]
[0.7638, 0.8732],[0.6011, 0.8315],[0.4594, 0.7616],[0.3489, 0.7198],[0.2647, 0.665],[0.6193, 0.4978],[0.5026, 0.3933],[0.4045, 0.3787],[0.3193, 0.3905],[0.6679, 0.4724],[0.5228, 0.3506],[0.4059, 0.3523],[0.3225, 0.3895],[0.6968, 0.476],[0.5496, 0.371],[0.4332, 0.3754],[0.3498, 0.4035],[0.7082, 0.5013],[0.5836, 0.4256],[0.4907, 0.42],[0.4175, 0.427]
[0.7706, 0.8692],[0.6044, 0.8329],[0.4593, 0.7643],[0.3451, 0.7209],[0.2587, 0.6642],[0.6268, 0.4993],[0.499, 0.3895],[0.3964, 0.3772],[0.3115, 0.3946],[0.6746, 0.4723],[0.5203, 0.3462],[0.4009, 0.3513],[0.3177, 0.393],[0.6981, 0.4746],[0.5451, 0.3665],[0.4293, 0.3731],[0.3466, 0.4039],[0.702, 0.4971],[0.5728, 0.4202],[0.4798, 0.4166],[0.4073, 0.4267]
[0.7661, 0.8752],[0.6003, 0.8319],[0.4594, 0.7618],[0.3484, 0.7215],[0.263, 0.6652],[0.6147, 0.4981],[0.5005, 0.3894],[0.401, 0.3763],[0.3156, 0.3923],[0.6661, 0.4744],[0.5196, 0.3522],[0.4014, 0.3534],[0.3182, 0.3904],[0.6967, 0.4805],[0.5482, 0.373],[0.4308, 0.3759],[0.3471, 0.4041],[0.7084, 0.5077],[0.5835, 0.4306],[0.4893, 0.4231],[0.4152, 0.4292]
[0.7672, 0.8754],[0.6022, 0.8347],[0.4583, 0.7651],[0.3433, 0.7226],[0.2575, 0.6637],[0.6284, 0.4991],[0.5007, 0.3895],[0.3968, 0.3774],[0.3114, 0.3943],[0.6773, 0.4741],[0.5187, 0.3494],[0.3975, 0.3553],[0.3152, 0.3953],[0.7009, 0.4785],[0.5441, 0.3683],[0.4259, 0.3756],[0.3432, 0.4069],[0.7028, 0.5038],[0.5718, 0.4234],[0.4773, 0.4188],[0.4044, 0.4288]
[0.7697, 0.8743],[0.6033, 0.8344],[0.46, 0.7638],[0.3463, 0.7204],[0.2592, 0.665],[0.6188, 0.5027],[0.4989, 0.3907],[0.3995, 0.379],[0.3161, 0.3956],[0.6725, 0.4761],[0.5206, 0.3483],[0.4014, 0.3528],[0.3193, 0.3942],[0.702, 0.4805],[0.5511, 0.3689],[0.4354, 0.3763],[0.3543, 0.4072],[0.7117, 0.5056],[0.5845, 0.4241],[0.4915, 0.4204],[0.4201, 0.4296]
[0.7758, 0.8693],[0.6102, 0.8348],[0.4633, 0.767],[0.3452, 0.7231],[0.2575, 0.6639],[0.629, 0.5046],[0.5008, 0.3901],[0.3964, 0.3779],[0.3108, 0.3959],[0.6822, 0.4765],[0.5207, 0.349],[0.3988, 0.3549],[0.3155, 0.3983],[0.7061, 0.4793],[0.5482, 0.369],[0.433, 0.3777],[0.3516, 0.4094],[0.7078, 0.5013],[0.5771, 0.4219],[0.4856, 0.4203],[0.4155, 0.4306]
[0.7722, 0.8713],[0.6101, 0.8341],[0.4656, 0.7648],[0.3496, 0.7225],[0.2608, 0.6661],[0.6216, 0.5032],[0.5005, 0.3918],[0.399, 0.379],[0.3146, 0.3953],[0.6724, 0.4765],[0.5207, 0.3488],[0.401, 0.3537],[0.318, 0.3945],[0.6994, 0.4797],[0.5484, 0.3677],[0.4331, 0.3742],[0.3509, 0.4035],[0.707, 0.5033],[0.5794, 0.4215],[0.486, 0.418],[0.4138, 0.4272]
[0.769, 0.8749],[0.6056, 0.8321],[0.4607, 0.7629],[0.3447, 0.7227],[0.259, 0.6647],[0.6252, 0.5003],[0.5022, 0.3895],[0.3989, 0.3786],[0.3132, 0.3978],[0.6747, 0.4755],[0.5203, 0.3508],[0.4, 0.3556],[0.3168, 0.3957],[0.7005, 0.4799],[0.5475, 0.3685],[0.4312, 0.374],[0.3486, 0.4042],[0.706, 0.5051],[0.5772, 0.4249],[0.4827, 0.4196],[0.409, 0.428]
[0.7746, 0.8734],[0.6089, 0.8355],[0.4629, 0.7665],[0.346, 0.7245],[0.2593, 0.6657],[0.6288, 0.5028],[0.499, 0.3911],[0.3954, 0.3808],[0.3098, 0.3985],[0.6783, 0.4758],[0.5203, 0.3491],[0.3991, 0.3547],[0.3155, 0.3962],[0.7014, 0.479],[0.5478, 0.3671],[0.4319, 0.3745],[0.3494, 0.4051],[0.7042, 0.5012],[0.5757, 0.4199],[0.4814, 0.4162],[0.4086, 0.4256]
[0.7693, 0.8778],[0.6038, 0.8326],[0.4594, 0.7613],[0.3446, 0.7227],[0.2599, 0.6662],[0.6222, 0.4994],[0.5006, 0.3917],[0.3993, 0.3791],[0.3134, 0.3947],[0.6739, 0.4748],[0.5199, 0.3517],[0.3996, 0.3545],[0.3162, 0.3934],[0.7024, 0.4809],[0.5495, 0.37],[0.4309, 0.3742],[0.3473, 0.4034],[0.7093, 0.5087],[0.5815, 0.4283],[0.4855, 0.4205],[0.4105, 0.4263]
[0.7693, 0.8814],[0.6004, 0.8309],[0.4578, 0.7568],[0.346, 0.7221],[0.2635, 0.6662],[0.6175, 0.4917],[0.4999, 0.384],[0.4005, 0.3752],[0.3139, 0.3935],[0.6694, 0.4719],[0.5169, 0.3514],[0.3981, 0.3551],[0.3161, 0.3956],[0.7003, 0.483],[0.5478, 0.372],[0.4276, 0.3749],[0.3438, 0.4043],[0.7097, 0.5163],[0.5839, 0.4369],[0.4871, 0.4246],[0.4106, 0.4258]
[0.7678, 0.8711],[0.6013, 0.8273],[0.4598, 0.7573],[0.3474, 0.7196],[0.2671, 0.6618],[0.6268, 0.4904],[0.5076, 0.3787],[0.4061, 0.3709],[0.3197, 0.392],[0.672, 0.4692],[0.5184, 0.3469],[0.4016, 0.3523],[0.3212, 0.3942],[0.6944, 0.4751],[0.5384, 0.3653],[0.421, 0.3707],[0.3377, 0.4023],[0.696, 0.5004],[0.5629, 0.422],[0.4677, 0.4146],[0.3925, 0.4218]
[0.7731, 0.8714],[0.6042, 0.8311],[0.4643, 0.7592],[0.3513, 0.7183],[0.2625, 0.6638],[0.6261, 0.492],[0.5049, 0.3881],[0.4039, 0.3761],[0.3182, 0.3899],[0.6764, 0.4674],[0.5211, 0.347],[0.4031, 0.3503],[0.3224, 0.3899],[0.7015, 0.4738],[0.5444, 0.3682],[0.4259, 0.3716],[0.3432, 0.4007],[0.7029, 0.5021],[0.5721, 0.4264],[0.477, 0.4185],[0.4028, 0.4245]
[0.7694, 0.8733],[0.5981, 0.8281],[0.46, 0.7555],[0.3483, 0.7179],[0.2593, 0.6662],[0.6239, 0.4873],[0.5023, 0.3834],[0.3996, 0.3736],[0.3138, 0.3919],[0.6745, 0.4661],[0.517, 0.3455],[0.3987, 0.3488],[0.3185, 0.3902],[0.7004, 0.4763],[0.5416, 0.367],[0.4194, 0.3684],[0.3345, 0.3972],[0.7004, 0.5093],[0.5726, 0.4301],[0.4766, 0.4173],[0.4007, 0.4199]
[0.7738, 0.8696],[0.6028, 0.8299],[0.4616, 0.7588],[0.3482, 0.7165],[0.2585, 0.6644],[0.6278, 0.4947],[0.5062, 0.3869],[0.4025, 0.3755],[0.3176, 0.3919],[0.6793, 0.4701],[0.5213, 0.3459],[0.4013, 0.3488],[0.3203, 0.3892],[0.7043, 0.4765],[0.5447, 0.3667],[0.4241, 0.3691],[0.3399, 0.398],[0.7046, 0.5043],[0.5746, 0.425],[0.4784, 0.4146],[0.4023, 0.4196]
[0.768, 0.8708],[0.5997, 0.8254],[0.4601, 0.7533],[0.3482, 0.7168],[0.2599, 0.6666],[0.6255, 0.4883],[0.5047, 0.3839],[0.4029, 0.3735],[0.3175, 0.3909],[0.6755, 0.4681],[0.5204, 0.3483],[0.4022, 0.3494],[0.321, 0.3895],[0.7024, 0.4783],[0.546, 0.3693],[0.4247, 0.3695],[0.3399, 0.3979],[0.7048, 0.5106],[0.5776, 0.4311],[0.4807, 0.418],[0.4036, 0.4211]
[0.7715, 0.8694],[0.6016, 0.8286],[0.4617, 0.7559],[0.3499, 0.7156],[0.2601, 0.6653],[0.6258, 0.4904],[0.5031, 0.3885],[0.4011, 0.3777],[0.3168, 0.3951],[0.6755, 0.4673],[0.5208, 0.349],[0.4028, 0.3493],[0.3205, 0.3886],[0.7011, 0.475],[0.5456, 0.367],[0.4257, 0.3667],[0.3404, 0.3953],[0.7024, 0.5055],[0.5741, 0.4276],[0.479, 0.4166],[0.4027, 0.4229]
[0.7806, 0.8649],[0.6069, 0.8288],[0.4646, 0.759],[0.3502, 0.7182],[0.2604, 0.665],[0.6269, 0.4925],[0.502, 0.3902],[0.4002, 0.3792],[0.3163, 0.3941],[0.6791, 0.466],[0.5216, 0.3483],[0.4024, 0.3506],[0.3203, 0.3903],[0.7046, 0.4725],[0.5493, 0.3664],[0.4313, 0.3686],[0.3468, 0.397],[0.7058, 0.4999],[0.5756, 0.4264],[0.4819, 0.419],[0.4078, 0.425]
[0.7637, 0.8705],[0.5968, 0.8231],[0.4592, 0.7499],[0.3487, 0.715],[0.2641, 0.6598],[0.6212, 0.4864],[0.5057, 0.386],[0.4071, 0.3747],[0.3213, 0.3918],[0.6707, 0.467],[0.5231, 0.3499],[0.4072, 0.3508],[0.3242, 0.3912],[0.6993, 0.4756],[0.5479, 0.3681],[0.4289, 0.368],[0.3437, 0.3965],[0.7043, 0.507],[0.576, 0.432],[0.4804, 0.4194],[0.4033, 0.423]
[0.7682, 0.8705],[0.5983, 0.8254],[0.4602, 0.7511],[0.3504, 0.715],[0.2637, 0.6626],[0.6188, 0.4848],[0.5034, 0.3825],[0.4044, 0.3739],[0.3201, 0.3942],[0.6704, 0.4657],[0.52, 0.3487],[0.4032, 0.3522],[0.3222, 0.394],[0.7014, 0.4774],[0.5491, 0.3695],[0.4296, 0.3717],[0.3458, 0.4006],[0.71, 0.5121],[0.5841, 0.4369],[0.4894, 0.4255],[0.4144, 0.4281]
[0.7659, 0.871],[0.5979, 0.8252],[0.4611, 0.7506],[0.3518, 0.717],[0.2652, 0.664],[0.6192, 0.4803],[0.5058, 0.3754],[0.4052, 0.3681],[0.319, 0.392],[0.67, 0.4648],[0.5186, 0.3473],[0.402, 0.3514],[0.3205, 0.3957],[0.7002, 0.479],[0.5469, 0.3703],[0.4275, 0.3705],[0.3422, 0.3985],[0.7077, 0.516],[0.5823, 0.4409],[0.4897, 0.425],[0.4153, 0.4225]
[0.7605, 0.8651],[0.5925, 0.822],[0.4553, 0.7513],[0.3456, 0.716],[0.2588, 0.6639],[0.6039, 0.4866],[0.4961, 0.3823],[0.3963, 0.3747],[0.3102, 0.3974],[0.6561, 0.4655],[0.5119, 0.3479],[0.3976, 0.3536],[0.3169, 0.3982],[0.689, 0.4733],[0.5389, 0.3668],[0.4203, 0.3722],[0.3356, 0.4038],[0.7012, 0.5036],[0.5741, 0.4309],[0.4789, 0.4195],[0.4019, 0.4214]
[0.7624, 0.8664],[0.5955, 0.8245],[0.4549, 0.7542],[0.3434, 0.7178],[0.2575, 0.6625],[0.6125, 0.4849],[0.4954, 0.3842],[0.3951, 0.3759],[0.3099, 0.396],[0.6619, 0.4632],[0.512, 0.3477],[0.3969, 0.3537],[0.3173, 0.3968],[0.6912, 0.4713],[0.54, 0.3658],[0.423, 0.37],[0.3405, 0.4006],[0.6995, 0.5024],[0.5724, 0.4299],[0.4781, 0.4205],[0.4033, 0.4249]
[0.7686, 0.8681],[0.6028, 0.8274],[0.4595, 0.7561],[0.3482, 0.7181],[0.2624, 0.663],[0.6156, 0.4871],[0.5004, 0.3811],[0.4011, 0.3743],[0.3152, 0.396],[0.6641, 0.4665],[0.5164, 0.3504],[0.3998, 0.3558],[0.3189, 0.3965],[0.6928, 0.4759],[0.5428, 0.3728],[0.4258, 0.3782],[0.3438, 0.4072],[0.7021, 0.5074],[0.5769, 0.4339],[0.4818, 0.4275],[0.4077, 0.4335]
[0.7734, 0.8698],[0.6066, 0.8311],[0.4618, 0.7597],[0.3493, 0.7196],[0.2631, 0.6629],[0.6277, 0.4871],[0.5037, 0.3794],[0.4016, 0.3727],[0.3153, 0.3956],[0.6729, 0.4676],[0.5192, 0.3485],[0.4009, 0.3534],[0.3197, 0.3947],[0.6953, 0.478],[0.5415, 0.3718],[0.4241, 0.3757],[0.342, 0.4041],[0.6964, 0.5105],[0.569, 0.4328],[0.4741, 0.4261],[0.4009, 0.4334]
[0.7688, 0.8727],[0.6009, 0.8281],[0.4583, 0.7559],[0.347, 0.7179],[0.2615, 0.6612],[0.6233, 0.487],[0.5014, 0.3796],[0.3995, 0.3728],[0.3126, 0.3949],[0.6709, 0.4684],[0.5164, 0.3501],[0.3981, 0.3546],[0.3166, 0.3952],[0.6961, 0.4805],[0.5411, 0.3739],[0.4221, 0.3768],[0.339, 0.4047],[0.6988, 0.5153],[0.5723, 0.4379],[0.4766, 0.4274],[0.4019, 0.4311]
[0.7553, 0.8749],[0.5899, 0.8261],[0.4506, 0.7538],[0.3417, 0.7195],[0.2562, 0.6649],[0.6066, 0.4846],[0.4905, 0.3844],[0.3918, 0.3769],[0.3055, 0.3962],[0.6583, 0.4681],[0.5123, 0.3538],[0.3965, 0.356],[0.3148, 0.3958],[0.691, 0.4825],[0.5438, 0.3774],[0.4254, 0.3775],[0.3419, 0.4045],[0.7029, 0.5206],[0.5821, 0.443],[0.4868, 0.4285],[0.4109, 0.4287]
[0.7579, 0.8743],[0.5902, 0.8283],[0.4488, 0.7547],[0.3411, 0.7184],[0.257, 0.6639],[0.6056, 0.483],[0.489, 0.384],[0.3905, 0.3767],[0.3051, 0.397],[0.6584, 0.4656],[0.5114, 0.3513],[0.3948, 0.3551],[0.3139, 0.3958],[0.6917, 0.4808],[0.5439, 0.3758],[0.4253, 0.3775],[0.3428, 0.4046],[0.7034, 0.5217],[0.5822, 0.446],[0.4877, 0.4321],[0.4133, 0.4313]
[0.7524, 0.882],[0.5884, 0.8275],[0.4499, 0.7508],[0.3434, 0.7183],[0.2626, 0.6627],[0.6068, 0.4797],[0.4985, 0.3782],[0.3988, 0.3726],[0.3111, 0.3966],[0.6573, 0.467],[0.5138, 0.3542],[0.3991, 0.3586],[0.3177, 0.3985],[0.6914, 0.4835],[0.5443, 0.3794],[0.4258, 0.3811],[0.3406, 0.4082],[0.7058, 0.5259],[0.5865, 0.4529],[0.4928, 0.436],[0.4166, 0.4314]
[0.7618, 0.8776],[0.5948, 0.8279],[0.4548, 0.7502],[0.3465, 0.7165],[0.2663, 0.6605],[0.6109, 0.4813],[0.5012, 0.3746],[0.4022, 0.3696],[0.3167, 0.3945],[0.6615, 0.4686],[0.515, 0.352],[0.3989, 0.3576],[0.3198, 0.3991],[0.695, 0.4846],[0.5458, 0.3759],[0.4261, 0.3788],[0.3434, 0.4076],[0.7082, 0.5249],[0.5847, 0.4472],[0.4889, 0.4315],[0.4134, 0.4298]
[0.7615, 0.876],[0.5968, 0.8295],[0.4534, 0.7551],[0.343, 0.7183],[0.262, 0.6621],[0.6074, 0.4859],[0.4964, 0.3784],[0.3979, 0.3723],[0.3133, 0.3946],[0.6585, 0.4687],[0.5145, 0.3496],[0.3982, 0.3548],[0.3189, 0.3961],[0.6917, 0.4812],[0.5454, 0.3759],[0.426, 0.3787],[0.3431, 0.4066],[0.7064, 0.5169],[0.5833, 0.4415],[0.4879, 0.4298],[0.413, 0.4308]
[0.7643, 0.8754],[0.6002, 0.8292],[0.4534, 0.7548],[0.3397, 0.7165],[0.2594, 0.6599],[0.6206, 0.4885],[0.4995, 0.3772],[0.3975, 0.371],[0.3116, 0.3952],[0.6688, 0.4687],[0.5169, 0.3484],[0.3983, 0.3548],[0.3178, 0.3967],[0.6957, 0.4782],[0.5416, 0.3723],[0.4227, 0.3778],[0.3402, 0.408],[0.7026, 0.5097],[0.5745, 0.4318],[0.4791, 0.4242],[0.4047, 0.4309]
[0.7599, 0.8759],[0.5947, 0.826],[0.4493, 0.7511],[0.3386, 0.7156],[0.2585, 0.659],[0.6199, 0.4828],[0.501, 0.3708],[0.3979, 0.3685],[0.3112, 0.3966],[0.6682, 0.4673],[0.5138, 0.3454],[0.3941, 0.3542],[0.3148, 0.3996],[0.6954, 0.4818],[0.5388, 0.3722],[0.4176, 0.3789],[0.3353, 0.4109],[0.7022, 0.5194],[0.5753, 0.4398],[0.479, 0.4293],[0.4045, 0.433]
[0.7648, 0.8764],[0.5981, 0.8255],[0.4547, 0.7503],[0.3448, 0.7145],[0.2632, 0.6599],[0.6223, 0.4819],[0.5008, 0.3752],[0.3991, 0.3705],[0.3129, 0.3947],[0.671, 0.4662],[0.5155, 0.3474],[0.3966, 0.3535],[0.3157, 0.3971],[0.6984, 0.4818],[0.5409, 0.374],[0.4213, 0.3782],[0.3382, 0.4081],[0.7045, 0.5215],[0.5804, 0.4468],[0.4876, 0.4348],[0.414, 0.4355]
[0.7626, 0.8738],[0.5954, 0.8257],[0.4508, 0.7505],[0.3406, 0.7134],[0.2602, 0.6565],[0.6162, 0.4804],[0.5, 0.3706],[0.3978, 0.3659],[0.3113, 0.3919],[0.6665, 0.4646],[0.515, 0.3446],[0.3959, 0.351],[0.3147, 0.3954],[0.6967, 0.4796],[0.5421, 0.371],[0.4218, 0.3754],[0.3381, 0.4057],[0.7067, 0.5192],[0.5825, 0.4417],[0.4874, 0.43],[0.4119, 0.4316]
[0.7568, 0.8687],[0.5946, 0.8243],[0.4523, 0.7515],[0.3391, 0.7122],[0.2565, 0.6566],[0.6208, 0.4883],[0.5024, 0.3832],[0.4012, 0.3742],[0.3159, 0.3921],[0.6687, 0.4667],[0.5152, 0.345],[0.3958, 0.3491],[0.3145, 0.3907],[0.6932, 0.4746],[0.5376, 0.3668],[0.4163, 0.3718],[0.3322, 0.4014],[0.6956, 0.504],[0.5665, 0.4241],[0.4688, 0.4171],[0.3922, 0.4245]
[0.7592, 0.8727],[0.5968, 0.8261],[0.4562, 0.7518],[0.3424, 0.7115],[0.2574, 0.6564],[0.6255, 0.4918],[0.5069, 0.3847],[0.4049, 0.3764],[0.3185, 0.3958],[0.673, 0.4708],[0.5199, 0.3487],[0.3991, 0.3527],[0.3155, 0.3919],[0.6966, 0.4788],[0.5421, 0.3684],[0.4211, 0.3737],[0.3365, 0.4038],[0.6985, 0.5082],[0.5686, 0.4227],[0.4698, 0.4162],[0.3931, 0.4265]
[0.7528, 0.8706],[0.5902, 0.8232],[0.4511, 0.7479],[0.3389, 0.7108],[0.2557, 0.6573],[0.618, 0.4856],[0.5011, 0.3781],[0.3993, 0.3739],[0.3136, 0.3986],[0.6647, 0.4673],[0.5139, 0.3448],[0.3944, 0.3517],[0.3137, 0.3939],[0.6902, 0.4776],[0.5377, 0.3636],[0.4142, 0.371],[0.3302, 0.4039],[0.6936, 0.5098],[0.5646, 0.422],[0.4632, 0.4123],[0.3847, 0.4199]
[0.7583, 0.872],[0.5935, 0.8237],[0.4507, 0.7496],[0.3367, 0.7103],[0.2537, 0.656],[0.6222, 0.49],[0.5021, 0.3852],[0.4007, 0.3782],[0.314, 0.3986],[0.6696, 0.4688],[0.5162, 0.3475],[0.3955, 0.3526],[0.3118, 0.3933],[0.6934, 0.4767],[0.5395, 0.3664],[0.4192, 0.3732],[0.3355, 0.4056],[0.6953, 0.5065],[0.568, 0.422],[0.4698, 0.4162],[0.3928, 0.4278]
[0.7663, 0.8681],[0.6017, 0.8267],[0.4562, 0.754],[0.3389, 0.7121],[0.2548, 0.6566],[0.6303, 0.4917],[0.5009, 0.384],[0.3978, 0.3798],[0.3129, 0.4042],[0.676, 0.4668],[0.5165, 0.3438],[0.3959, 0.3526],[0.3136, 0.3961],[0.6952, 0.4715],[0.5386, 0.3605],[0.4216, 0.3712],[0.3396, 0.4068],[0.6922, 0.4976],[0.5614, 0.4128],[0.4648, 0.4104],[0.3895, 0.4259]
[0.7634, 0.8675],[0.6001, 0.8232],[0.4558, 0.7521],[0.339, 0.7116],[0.2542, 0.6568],[0.6367, 0.4879],[0.5041, 0.3807],[0.3986, 0.3757],[0.3106, 0.3976],[0.6819, 0.4646],[0.5178, 0.3456],[0.3963, 0.3539],[0.3134, 0.3957],[0.6981, 0.4708],[0.5378, 0.3639],[0.4197, 0.374],[0.336, 0.408],[0.6909, 0.4966],[0.5594, 0.4155],[0.463, 0.4134],[0.3863, 0.4275]
[0.7584, 0.868],[0.5899, 0.8187],[0.451, 0.7445],[0.3401, 0.7088],[0.2527, 0.6583],[0.6198, 0.4781],[0.4996, 0.3752],[0.3954, 0.3709],[0.3065, 0.3947],[0.6669, 0.4604],[0.5111, 0.3442],[0.3906, 0.3521],[0.3092, 0.394],[0.691, 0.4726],[0.5348, 0.3639],[0.4106, 0.3723],[0.3261, 0.4061],[0.6904, 0.507],[0.5639, 0.4247],[0.4647, 0.4153],[0.387, 0.4227]
[0.7568, 0.868],[0.5899, 0.8181],[0.4508, 0.7439],[0.3402, 0.7089],[0.2583, 0.6535],[0.6217, 0.4785],[0.5039, 0.3743],[0.4024, 0.3687],[0.3142, 0.3905],[0.6679, 0.4623],[0.5149, 0.3444],[0.3954, 0.3514],[0.3144, 0.3931],[0.6905, 0.4747],[0.5342, 0.3667],[0.4123, 0.375],[0.33, 0.4086],[0.6887, 0.5083],[0.5608, 0.4264],[0.4621, 0.4173],[0.3851, 0.4254]
