[0.7565, 0.8979],[0.5809, 0.8525],[0.4285, 0.7684],[0.3084, 0.7145],[0.2179, 0.6463],[0.6266, 0.4987],[0.4934, 0.3722],[0.3859, 0.3554],[0.2977, 0.3738],[0.6832, 0.4747],[0.5183, 0.3303],[0.3941, 0.3244],[0.3065, 0.368],[0.7089, 0.4814],[0.5458, 0.3524],[0.4251, 0.3452],[0.3371, 0.3742],[0.7064, 0.5083],[0.5741, 0.4166],[0.4782, 0.3989],[0.4021, 0.4024]
[0.7752, 0.8999],[0.5921, 0.8571],[0.4345, 0.772],[0.3116, 0.7136],[0.223, 0.6445],[0.6453, 0.5054],[0.4988, 0.3779],[0.3889, 0.3619],[0.2987, 0.378],[0.7002, 0.4793],[0.5269, 0.3306],[0.3998, 0.3282],[0.3098, 0.3724],[0.7177, 0.4838],[0.548, 0.3537],[0.4259, 0.3514],[0.3373, 0.3797],[0.7053, 0.5064],[0.5689, 0.4129],[0.4715, 0.4022],[0.3952, 0.4095]
[0.7667, 0.9004],[0.5889, 0.8544],[0.4338, 0.7697],[0.3114, 0.7124],[0.2226, 0.6441],[0.6442, 0.5021],[0.5007, 0.3722],[0.389, 0.3574],[0.2985, 0.3765],[0.6991, 0.4783],[0.5259, 0.332],[0.398, 0.3316],[0.3087, 0.3749],[0.7181, 0.4833],[0.5476, 0.3549],[0.4259, 0.3552],[0.3384, 0.3857],[0.7084, 0.5069],[0.5701, 0.4157],[0.4739, 0.4058],[0.3983, 0.4139]
[0.7571, 0.8999],[0.5838, 0.8523],[0.4326, 0.7688],[0.3133, 0.7149],[0.2234, 0.6499],[0.6364, 0.4991],[0.4959, 0.3708],[0.3829, 0.3599],[0.2945, 0.3829],[0.6893, 0.4774],[0.5205, 0.3324],[0.3928, 0.3357],[0.3069, 0.3806],[0.7118, 0.4837],[0.545, 0.3547],[0.4193, 0.3577],[0.3323, 0.3893],[0.7081, 0.5103],[0.5724, 0.4172],[0.4736, 0.4073],[0.3979, 0.4157]
[0.7541, 0.9001],[0.5775, 0.8481],[0.4306, 0.7637],[0.3152, 0.7148],[0.2272, 0.6501],[0.6257, 0.4927],[0.497, 0.371],[0.3883, 0.3593],[0.3009, 0.3798],[0.6794, 0.4743],[0.5209, 0.3316],[0.3952, 0.3342],[0.3103, 0.3802],[0.7065, 0.4842],[0.5442, 0.3544],[0.4169, 0.3557],[0.3302, 0.3873],[0.7054, 0.517],[0.5729, 0.4245],[0.4732, 0.4102],[0.3965, 0.4148]
[0.74, 0.9035],[0.5679, 0.8477],[0.4257, 0.7607],[0.3117, 0.7147],[0.2228, 0.6525],[0.6107, 0.4905],[0.4916, 0.3695],[0.3848, 0.3593],[0.2964, 0.3826],[0.6654, 0.4751],[0.5113, 0.3358],[0.3878, 0.3382],[0.3023, 0.3823],[0.6977, 0.4864],[0.5348, 0.3569],[0.4061, 0.3595],[0.3171, 0.392],[0.7034, 0.5204],[0.5666, 0.4273],[0.4648, 0.4119],[0.3858, 0.4156]
[0.7397, 0.9004],[0.569, 0.8484],[0.4235, 0.7637],[0.3086, 0.7174],[0.2209, 0.6542],[0.5988, 0.4903],[0.4796, 0.3664],[0.3732, 0.3568],[0.2856, 0.3819],[0.6555, 0.4719],[0.5034, 0.3338],[0.3823, 0.3373],[0.2977, 0.3842],[0.691, 0.4821],[0.5321, 0.3593],[0.4069, 0.3609],[0.318, 0.3918],[0.7035, 0.5163],[0.5718, 0.4311],[0.474, 0.4146],[0.3958, 0.414]
[0.7271, 0.8977],[0.5627, 0.8412],[0.4229, 0.7622],[0.3121, 0.7152],[0.2284, 0.6486],[0.6, 0.4963],[0.4809, 0.3815],[0.3805, 0.3665],[0.2959, 0.3811],[0.6554, 0.4766],[0.5102, 0.3414],[0.3927, 0.3376],[0.3063, 0.3759],[0.693, 0.4838],[0.5425, 0.36],[0.4223, 0.3562],[0.3346, 0.3825],[0.7097, 0.5141],[0.5811, 0.4302],[0.4849, 0.4148],[0.4086, 0.4154]
[0.7221, 0.8921],[0.5585, 0.8381],[0.4253, 0.7573],[0.3164, 0.7131],[0.2286, 0.6526],[0.5981, 0.4846],[0.4864, 0.3728],[0.3836, 0.3611],[0.2974, 0.3832],[0.6547, 0.4684],[0.512, 0.3376],[0.3949, 0.3369],[0.3091, 0.3779],[0.6936, 0.4796],[0.5419, 0.3592],[0.4199, 0.3582],[0.331, 0.3874],[0.7095, 0.5151],[0.5785, 0.4338],[0.484, 0.4146],[0.4077, 0.4111]
[0.7309, 0.8925],[0.5629, 0.8378],[0.4274, 0.7547],[0.3184, 0.7091],[0.2311, 0.6498],[0.6069, 0.4868],[0.4895, 0.376],[0.3857, 0.3654],[0.3002, 0.3873],[0.6652, 0.4696],[0.5157, 0.3399],[0.396, 0.3406],[0.3107, 0.3822],[0.7037, 0.48],[0.5473, 0.3585],[0.4223, 0.3595],[0.3333, 0.3894],[0.7174, 0.5149],[0.5864, 0.4307],[0.4889, 0.4143],[0.4105, 0.4144]
[0.7487, 0.8979],[0.5756, 0.8471],[0.4338, 0.7638],[0.3204, 0.7156],[0.2323, 0.6508],[0.6379, 0.4892],[0.5026, 0.3731],[0.3941, 0.363],[0.3071, 0.3868],[0.6924, 0.4724],[0.5244, 0.3365],[0.398, 0.3351],[0.3117, 0.3787],[0.7184, 0.4856],[0.5499, 0.357],[0.421, 0.353],[0.3317, 0.3804],[0.7137, 0.5216],[0.5794, 0.4279],[0.4802, 0.4072],[0.4027, 0.4038]
[0.742, 0.9026],[0.5678, 0.8454],[0.4289, 0.7594],[0.3173, 0.7117],[0.2291, 0.6471],[0.631, 0.4886],[0.5034, 0.3707],[0.3962, 0.3581],[0.3067, 0.3776],[0.6855, 0.474],[0.5231, 0.3372],[0.3986, 0.3351],[0.3118, 0.3767],[0.7129, 0.4883],[0.5466, 0.3612],[0.4166, 0.3561],[0.3255, 0.3811],[0.7102, 0.525],[0.5786, 0.4325],[0.4793, 0.4109],[0.4007, 0.4059]
[0.7594, 0.9052],[0.5788, 0.854],[0.4303, 0.7684],[0.314, 0.7125],[0.2255, 0.6468],[0.6379, 0.5],[0.4965, 0.3756],[0.3867, 0.3641],[0.2986, 0.3841],[0.6908, 0.4785],[0.5216, 0.3347],[0.3958, 0.3355],[0.3093, 0.3807],[0.7127, 0.4871],[0.5472, 0.3571],[0.4217, 0.3563],[0.3333, 0.3848],[0.7075, 0.5165],[0.575, 0.4231],[0.4776, 0.4105],[0.4016, 0.4148]
[0.7473, 0.9082],[0.5689, 0.8486],[0.4295, 0.7615],[0.3175, 0.7139],[0.2317, 0.6495],[0.6295, 0.4912],[0.497, 0.3729],[0.3899, 0.3639],[0.3026, 0.3867],[0.686, 0.4772],[0.5199, 0.3369],[0.3944, 0.3391],[0.3086, 0.3871],[0.7134, 0.4909],[0.5425, 0.3605],[0.414, 0.3609],[0.3257, 0.3924],[0.7095, 0.5263],[0.5712, 0.4324],[0.473, 0.4144],[0.3963, 0.4149]
[0.7535, 0.9151],[0.5728, 0.8489],[0.4315, 0.7607],[0.3186, 0.7148],[0.2335, 0.6516],[0.635, 0.4943],[0.5012, 0.3732],[0.393, 0.3641],[0.3054, 0.3871],[0.6913, 0.4821],[0.5241, 0.3373],[0.3971, 0.3385],[0.3107, 0.3859],[0.7196, 0.4992],[0.5493, 0.3631],[0.4178, 0.3623],[0.3282, 0.3924],[0.7178, 0.5392],[0.5859, 0.441],[0.4859, 0.4181],[0.4073, 0.4131]
[0.756, 0.9119],[0.575, 0.8469],[0.4342, 0.7606],[0.3207, 0.7156],[0.2332, 0.6528],[0.6321, 0.4931],[0.5001, 0.3693],[0.3921, 0.3606],[0.3043, 0.3849],[0.6906, 0.4804],[0.5215, 0.3362],[0.3945, 0.3375],[0.3075, 0.3864],[0.7208, 0.4984],[0.5488, 0.3627],[0.4173, 0.3611],[0.3259, 0.3914],[0.7216, 0.539],[0.5897, 0.4425],[0.4903, 0.4177],[0.4106, 0.4098]
[0.7666, 0.9116],[0.5866, 0.8549],[0.4361, 0.7701],[0.3176, 0.7168],[0.2259, 0.654],[0.642, 0.5001],[0.4948, 0.3731],[0.3857, 0.3633],[0.2991, 0.3859],[0.6977, 0.479],[0.519, 0.3374],[0.3935, 0.3366],[0.3072, 0.3826],[0.7204, 0.4905],[0.5459, 0.3634],[0.4214, 0.3609],[0.3328, 0.3906],[0.7142, 0.5226],[0.5777, 0.4323],[0.4813, 0.4155],[0.4048, 0.4157]
[0.7594, 0.9123],[0.5829, 0.8538],[0.4347, 0.7685],[0.3167, 0.7188],[0.2274, 0.6547],[0.6326, 0.4955],[0.492, 0.3695],[0.3811, 0.3587],[0.2925, 0.381],[0.69, 0.4784],[0.5155, 0.3388],[0.3881, 0.3384],[0.3018, 0.384],[0.7168, 0.4945],[0.5461, 0.368],[0.4177, 0.3655],[0.3272, 0.3946],[0.7161, 0.5322],[0.5845, 0.4421],[0.4854, 0.4224],[0.406, 0.4189]
[0.7578, 0.9116],[0.581, 0.8519],[0.4328, 0.7656],[0.3151, 0.717],[0.2266, 0.6527],[0.6312, 0.4929],[0.4953, 0.367],[0.3863, 0.357],[0.2977, 0.3823],[0.6882, 0.4752],[0.514, 0.3363],[0.3876, 0.3361],[0.3011, 0.3833],[0.7165, 0.4898],[0.5422, 0.3635],[0.414, 0.3611],[0.3234, 0.391],[0.7173, 0.5261],[0.582, 0.4367],[0.4829, 0.4181],[0.4035, 0.4156]
[0.7351, 0.9068],[0.5665, 0.8441],[0.4287, 0.757],[0.3145, 0.7132],[0.226, 0.6502],[0.617, 0.4855],[0.4993, 0.3664],[0.3903, 0.3565],[0.2975, 0.3814],[0.672, 0.4748],[0.508, 0.3406],[0.3837, 0.3404],[0.2967, 0.3865],[0.7047, 0.4912],[0.5382, 0.3644],[0.4071, 0.3621],[0.3129, 0.3935],[0.712, 0.5292],[0.5773, 0.436],[0.4758, 0.41],[0.3915, 0.4029]
[0.728, 0.8975],[0.5602, 0.8418],[0.4225, 0.7573],[0.3094, 0.7122],[0.2204, 0.6501],[0.6094, 0.4872],[0.4919, 0.366],[0.386, 0.3535],[0.2966, 0.3783],[0.6659, 0.4731],[0.5084, 0.3374],[0.3859, 0.3353],[0.299, 0.3776],[0.7, 0.4858],[0.5363, 0.3614],[0.4086, 0.36],[0.3168, 0.3897],[0.7074, 0.5212],[0.5719, 0.4327],[0.4725, 0.4106],[0.391, 0.4061]
[0.7541, 0.891],[0.5819, 0.85],[0.432, 0.7694],[0.3109, 0.7131],[0.2195, 0.6481],[0.6303, 0.5053],[0.4962, 0.3763],[0.3858, 0.363],[0.2992, 0.3856],[0.6867, 0.4804],[0.5191, 0.3363],[0.3913, 0.3358],[0.3048, 0.3784],[0.711, 0.4821],[0.546, 0.3555],[0.4212, 0.3569],[0.3324, 0.3871],[0.7096, 0.5032],[0.5736, 0.4113],[0.4746, 0.4018],[0.3956, 0.41]
[0.7353, 0.8978],[0.5689, 0.8458],[0.4267, 0.7622],[0.3121, 0.7133],[0.2241, 0.6495],[0.6205, 0.4943],[0.4981, 0.3689],[0.3891, 0.3549],[0.3002, 0.3798],[0.6757, 0.4775],[0.517, 0.3367],[0.3916, 0.3337],[0.3047, 0.3762],[0.7065, 0.4876],[0.5444, 0.3593],[0.4169, 0.3563],[0.3273, 0.3852],[0.7118, 0.52],[0.5805, 0.4268],[0.481, 0.4065],[0.4013, 0.4049]
[0.7397, 0.8998],[0.5717, 0.8455],[0.4296, 0.7579],[0.3148, 0.7099],[0.2242, 0.6477],[0.6202, 0.4892],[0.4971, 0.3647],[0.3889, 0.3548],[0.2998, 0.3824],[0.676, 0.4747],[0.5162, 0.3346],[0.3897, 0.3345],[0.3033, 0.3779],[0.708, 0.4887],[0.5447, 0.3607],[0.4148, 0.3589],[0.3242, 0.3876],[0.7134, 0.5256],[0.5826, 0.4314],[0.4809, 0.4116],[0.3992, 0.4101]
[0.7413, 0.9049],[0.5718, 0.8456],[0.4302, 0.7567],[0.3153, 0.7099],[0.2246, 0.6503],[0.6288, 0.4832],[0.4983, 0.366],[0.3876, 0.3562],[0.296, 0.3829],[0.6797, 0.4698],[0.5146, 0.3348],[0.3885, 0.3363],[0.301, 0.3817],[0.7051, 0.4847],[0.538, 0.3576],[0.4067, 0.3551],[0.314, 0.385],[0.7017, 0.5242],[0.57, 0.4302],[0.4683, 0.4087],[0.3853, 0.4078]
[0.7341, 0.9062],[0.5606, 0.8451],[0.4176, 0.755],[0.302, 0.7116],[0.2106, 0.6509],[0.6116, 0.4786],[0.4834, 0.3644],[0.3731, 0.3547],[0.28, 0.3776],[0.663, 0.4676],[0.4937, 0.3356],[0.3668, 0.3369],[0.2803, 0.3817],[0.6908, 0.4872],[0.5212, 0.3613],[0.3869, 0.3607],[0.2941, 0.392],[0.6891, 0.5318],[0.5572, 0.4369],[0.4524, 0.4133],[0.3684, 0.4094]
[0.728, 0.9061],[0.5589, 0.8457],[0.4168, 0.7545],[0.301, 0.7105],[0.2075, 0.6521],[0.6021, 0.4804],[0.4791, 0.3612],[0.3676, 0.3515],[0.275, 0.3774],[0.6563, 0.4703],[0.4914, 0.3347],[0.3638, 0.3378],[0.2769, 0.3838],[0.6881, 0.4899],[0.5191, 0.3616],[0.3855, 0.3629],[0.2924, 0.3949],[0.6931, 0.5344],[0.5609, 0.4399],[0.4569, 0.4154],[0.3725, 0.4095]
[0.7353, 0.9053],[0.5606, 0.8438],[0.4181, 0.7531],[0.3022, 0.709],[0.2127, 0.6483],[0.6174, 0.4814],[0.4863, 0.3608],[0.3747, 0.3546],[0.282, 0.3819],[0.6706, 0.4704],[0.496, 0.3342],[0.3674, 0.3381],[0.2804, 0.3844],[0.6971, 0.4883],[0.5185, 0.3598],[0.3852, 0.3609],[0.2929, 0.3916],[0.6941, 0.5293],[0.5537, 0.4344],[0.4495, 0.4125],[0.3666, 0.4079]
[0.736, 0.9073],[0.5625, 0.844],[0.4214, 0.7534],[0.3059, 0.7075],[0.2131, 0.6478],[0.6222, 0.4833],[0.4898, 0.3605],[0.3765, 0.3532],[0.2836, 0.3818],[0.674, 0.4725],[0.5005, 0.3337],[0.3718, 0.3382],[0.2856, 0.3849],[0.6983, 0.4903],[0.5223, 0.3598],[0.3889, 0.3604],[0.2969, 0.391],[0.6932, 0.5321],[0.5551, 0.4366],[0.4504, 0.4156],[0.367, 0.4131]
[0.7365, 0.9049],[0.5605, 0.8437],[0.4178, 0.7556],[0.3024, 0.7099],[0.2103, 0.6476],[0.618, 0.4817],[0.481, 0.3646],[0.3687, 0.3579],[0.2757, 0.385],[0.6697, 0.4684],[0.4933, 0.3346],[0.3656, 0.34],[0.2795, 0.3891],[0.6945, 0.4846],[0.5175, 0.3588],[0.3848, 0.3612],[0.2935, 0.3948],[0.6898, 0.5249],[0.5504, 0.4332],[0.4453, 0.4144],[0.3616, 0.4146]
[0.7326, 0.9028],[0.5589, 0.841],[0.4171, 0.7535],[0.3024, 0.7094],[0.2103, 0.649],[0.6115, 0.4808],[0.4794, 0.3628],[0.3687, 0.3575],[0.2775, 0.3859],[0.6642, 0.4675],[0.492, 0.3344],[0.3657, 0.3405],[0.2809, 0.389],[0.6925, 0.4838],[0.518, 0.3599],[0.385, 0.3631],[0.2933, 0.396],[0.694, 0.5239],[0.5556, 0.4336],[0.4493, 0.4155],[0.3644, 0.4152]
[0.7622, 0.8973],[0.5819, 0.851],[0.425, 0.7686],[0.301, 0.7144],[0.2075, 0.6505],[0.6249, 0.4962],[0.4749, 0.377],[0.3644, 0.3709],[0.2773, 0.3954],[0.6801, 0.4717],[0.5005, 0.3364],[0.3735, 0.3392],[0.2859, 0.3855],[0.7031, 0.4788],[0.5313, 0.3592],[0.407, 0.3622],[0.3181, 0.393],[0.7016, 0.5065],[0.5632, 0.4225],[0.464, 0.4181],[0.386, 0.4298]
[0.7521, 0.8999],[0.5719, 0.8503],[0.4201, 0.7664],[0.2982, 0.717],[0.2054, 0.6543],[0.6324, 0.4899],[0.4831, 0.3656],[0.3674, 0.358],[0.2758, 0.3868],[0.6807, 0.4714],[0.4955, 0.3324],[0.3648, 0.3347],[0.2769, 0.3829],[0.6973, 0.483],[0.5175, 0.3553],[0.3879, 0.3562],[0.2979, 0.3899],[0.6846, 0.5157],[0.5436, 0.4237],[0.4412, 0.4086],[0.3609, 0.4138]
[0.7435, 0.9018],[0.5641, 0.8474],[0.4168, 0.7645],[0.2972, 0.716],[0.2016, 0.6565],[0.6198, 0.4903],[0.4734, 0.3732],[0.3613, 0.3673],[0.2713, 0.3926],[0.6718, 0.4719],[0.489, 0.3377],[0.3614, 0.3413],[0.2745, 0.3887],[0.6935, 0.4835],[0.5129, 0.3602],[0.3825, 0.3619],[0.2915, 0.3944],[0.6856, 0.5167],[0.5401, 0.4284],[0.4351, 0.4137],[0.3517, 0.4176]
[0.7388, 0.9069],[0.5593, 0.8495],[0.4133, 0.7625],[0.2951, 0.7179],[0.201, 0.6583],[0.618, 0.4861],[0.4765, 0.3702],[0.3629, 0.3604],[0.2674, 0.3839],[0.67, 0.4719],[0.4896, 0.3373],[0.3581, 0.3386],[0.2681, 0.3892],[0.692, 0.4882],[0.515, 0.3632],[0.3827, 0.363],[0.2919, 0.3962],[0.6846, 0.5258],[0.5494, 0.4347],[0.4475, 0.4164],[0.3671, 0.4162]
[0.7443, 0.9042],[0.5619, 0.8474],[0.4154, 0.7576],[0.2976, 0.7123],[0.203, 0.6562],[0.6156, 0.4818],[0.4753, 0.371],[0.3636, 0.3612],[0.2671, 0.38],[0.6678, 0.4692],[0.4881, 0.34],[0.3562, 0.3424],[0.2663, 0.3885],[0.6908, 0.4869],[0.5139, 0.3641],[0.3791, 0.3687],[0.2884, 0.4044],[0.6816, 0.5273],[0.5445, 0.4361],[0.4427, 0.4266],[0.3651, 0.4364]
[0.7406, 0.9033],[0.56, 0.8476],[0.4125, 0.7605],[0.2933, 0.7155],[0.2012, 0.6515],[0.6201, 0.4796],[0.4722, 0.3675],[0.3588, 0.3577],[0.2624, 0.3783],[0.6725, 0.4672],[0.4867, 0.3384],[0.3534, 0.3408],[0.2637, 0.3872],[0.6932, 0.4865],[0.5143, 0.365],[0.3794, 0.3675],[0.2887, 0.4024],[0.6791, 0.529],[0.5423, 0.4389],[0.4423, 0.4267],[0.3659, 0.4338]
[0.7296, 0.9045],[0.5518, 0.8436],[0.409, 0.7561],[0.292, 0.7122],[0.1972, 0.6528],[0.6099, 0.4741],[0.4677, 0.3685],[0.3555, 0.3584],[0.2598, 0.378],[0.6618, 0.4635],[0.4812, 0.34],[0.3509, 0.3431],[0.2622, 0.3869],[0.688, 0.4832],[0.5127, 0.3665],[0.3784, 0.37],[0.2873, 0.4038],[0.6822, 0.5277],[0.5468, 0.4419],[0.4457, 0.4276],[0.3679, 0.4307]
[0.7239, 0.8996],[0.5493, 0.8418],[0.4064, 0.7542],[0.2906, 0.7104],[0.1974, 0.6528],[0.6008, 0.4767],[0.4641, 0.3694],[0.3534, 0.359],[0.2592, 0.3793],[0.6548, 0.4638],[0.4796, 0.3396],[0.3504, 0.3425],[0.2623, 0.3853],[0.6848, 0.4818],[0.5101, 0.3662],[0.376, 0.3719],[0.2855, 0.4058],[0.6841, 0.5249],[0.5475, 0.4401],[0.4458, 0.4289],[0.3676, 0.4337]
