[0.3537, 0.9152],[0.4875, 0.8524],[0.6174, 0.7669],[0.721, 0.7215],[0.8048, 0.682],[0.4893, 0.5184],[0.5068, 0.3693],[0.5674, 0.3182],[0.636, 0.3006],[0.4239, 0.5181],[0.4423, 0.3558],[0.5142, 0.3118],[0.5948, 0.3195],[0.36, 0.5387],[0.3801, 0.3846],[0.4458, 0.3409],[0.5221, 0.3428],[0.2952, 0.5786],[0.3235, 0.4575],[0.3717, 0.4002],[0.4314, 0.3774]
[0.3473, 0.9143],[0.4804, 0.8509],[0.6119, 0.7642],[0.7198, 0.7223],[0.803, 0.6848],[0.4843, 0.5143],[0.5019, 0.3627],[0.5635, 0.3128],[0.633, 0.2977],[0.4191, 0.5167],[0.4417, 0.3563],[0.5145, 0.3125],[0.5965, 0.3197],[0.3542, 0.5375],[0.3802, 0.3875],[0.4459, 0.3431],[0.5234, 0.3431],[0.2879, 0.5767],[0.3228, 0.4601],[0.3705, 0.3996],[0.4305, 0.3711]
[0.3475, 0.9173],[0.4804, 0.8521],[0.6114, 0.7666],[0.7192, 0.7233],[0.8017, 0.684],[0.4864, 0.5178],[0.5028, 0.3656],[0.5642, 0.3136],[0.6336, 0.2992],[0.4212, 0.5191],[0.4411, 0.3569],[0.5116, 0.3126],[0.5908, 0.3225],[0.3562, 0.5398],[0.3767, 0.3876],[0.4394, 0.3431],[0.5143, 0.3462],[0.2895, 0.5796],[0.3202, 0.4619],[0.368, 0.4017],[0.4286, 0.3765]
[0.3469, 0.917],[0.4777, 0.8522],[0.6098, 0.7645],[0.7182, 0.7215],[0.8033, 0.6841],[0.4846, 0.516],[0.5013, 0.3655],[0.5621, 0.316],[0.6307, 0.3009],[0.4195, 0.517],[0.4393, 0.3558],[0.5102, 0.3129],[0.5898, 0.3213],[0.3554, 0.5372],[0.375, 0.3847],[0.439, 0.3416],[0.515, 0.3451],[0.2892, 0.5762],[0.3164, 0.4567],[0.3647, 0.3999],[0.426, 0.3786]
[0.3481, 0.9173],[0.4794, 0.8518],[0.6081, 0.764],[0.7164, 0.72],[0.8019, 0.6814],[0.4834, 0.5185],[0.4987, 0.3659],[0.5602, 0.3157],[0.6292, 0.2995],[0.4196, 0.5193],[0.4371, 0.3548],[0.5102, 0.3114],[0.5905, 0.3196],[0.3559, 0.5398],[0.3726, 0.3861],[0.4365, 0.3424],[0.5112, 0.3432],[0.2898, 0.5797],[0.3134, 0.4612],[0.3605, 0.4004],[0.4209, 0.3715]
[0.3471, 0.9186],[0.4756, 0.8534],[0.6038, 0.7642],[0.7133, 0.7202],[0.8009, 0.682],[0.4836, 0.523],[0.4974, 0.3692],[0.5583, 0.3165],[0.6266, 0.2984],[0.4191, 0.5224],[0.4354, 0.3582],[0.5079, 0.3141],[0.5875, 0.3221],[0.3543, 0.543],[0.3704, 0.3898],[0.4337, 0.3453],[0.5077, 0.3447],[0.2869, 0.5834],[0.3082, 0.4648],[0.3544, 0.405],[0.4134, 0.3769]
[0.35, 0.9165],[0.4793, 0.8524],[0.6077, 0.766],[0.7146, 0.7223],[0.8013, 0.6818],[0.4853, 0.5215],[0.4997, 0.3669],[0.5594, 0.3152],[0.6274, 0.3009],[0.4189, 0.5217],[0.4361, 0.3586],[0.5053, 0.314],[0.5834, 0.3238],[0.3539, 0.5434],[0.3682, 0.3907],[0.4293, 0.3452],[0.5034, 0.3469],[0.286, 0.5849],[0.306, 0.4662],[0.3499, 0.4063],[0.408, 0.3804]
[0.3503, 0.9135],[0.4814, 0.8506],[0.6086, 0.7645],[0.7154, 0.7214],[0.7996, 0.6804],[0.4846, 0.5166],[0.5005, 0.3629],[0.5613, 0.3133],[0.63, 0.3001],[0.4186, 0.5175],[0.4376, 0.3543],[0.5089, 0.3108],[0.5885, 0.3206],[0.3535, 0.5399],[0.37, 0.3869],[0.4329, 0.3421],[0.5079, 0.3433],[0.2865, 0.5821],[0.3086, 0.4633],[0.3538, 0.4027],[0.413, 0.3753]
[0.3515, 0.9116],[0.4808, 0.8486],[0.6087, 0.7617],[0.7172, 0.7188],[0.8023, 0.6785],[0.4865, 0.5153],[0.504, 0.3641],[0.5654, 0.314],[0.6342, 0.2973],[0.4219, 0.5138],[0.4412, 0.3521],[0.513, 0.3082],[0.5926, 0.3158],[0.3572, 0.534],[0.3754, 0.3829],[0.4386, 0.3387],[0.5128, 0.3382],[0.29, 0.5744],[0.3124, 0.4571],[0.3588, 0.3984],[0.4189, 0.3717]
[0.3519, 0.9126],[0.4814, 0.8495],[0.6088, 0.761],[0.7165, 0.718],[0.802, 0.678],[0.4867, 0.5175],[0.503, 0.3668],[0.5639, 0.3168],[0.6327, 0.3005],[0.4214, 0.5163],[0.4405, 0.3549],[0.512, 0.3097],[0.5927, 0.3151],[0.3563, 0.5365],[0.375, 0.3845],[0.4385, 0.3391],[0.5142, 0.3373],[0.2889, 0.5764],[0.3121, 0.4574],[0.3584, 0.3981],[0.4186, 0.3715]
[0.3473, 0.9151],[0.4773, 0.8509],[0.605, 0.7596],[0.7136, 0.7158],[0.7986, 0.6756],[0.4811, 0.5177],[0.4964, 0.3668],[0.5577, 0.3159],[0.6271, 0.2998],[0.4146, 0.5183],[0.43, 0.3548],[0.5019, 0.3102],[0.5829, 0.3188],[0.3487, 0.5411],[0.3643, 0.3879],[0.428, 0.3423],[0.5035, 0.342],[0.2822, 0.583],[0.3076, 0.4619],[0.3545, 0.4021],[0.4143, 0.3764]
[0.3505, 0.9114],[0.4828, 0.8454],[0.6103, 0.7601],[0.719, 0.7168],[0.8031, 0.6734],[0.4888, 0.5196],[0.5059, 0.3648],[0.5677, 0.3152],[0.6353, 0.301],[0.4246, 0.5161],[0.4483, 0.3503],[0.5217, 0.3057],[0.6002, 0.3141],[0.3585, 0.5352],[0.3811, 0.3819],[0.444, 0.3378],[0.516, 0.3371],[0.2889, 0.5751],[0.3169, 0.4603],[0.3643, 0.3989],[0.4238, 0.367]
[0.3487, 0.9156],[0.4809, 0.8516],[0.6098, 0.7616],[0.7181, 0.7171],[0.8026, 0.6774],[0.4848, 0.5133],[0.502, 0.3629],[0.5644, 0.3143],[0.633, 0.2986],[0.4185, 0.5133],[0.4377, 0.3518],[0.5091, 0.3086],[0.5884, 0.3159],[0.3529, 0.5352],[0.3712, 0.3856],[0.4337, 0.339],[0.5086, 0.3357],[0.2851, 0.5775],[0.3088, 0.4598],[0.3552, 0.3984],[0.4152, 0.3692]
[0.3523, 0.9177],[0.4863, 0.851],[0.6143, 0.7616],[0.7177, 0.7155],[0.8017, 0.6769],[0.4834, 0.5153],[0.4954, 0.3625],[0.5561, 0.3126],[0.625, 0.2965],[0.4184, 0.5171],[0.4355, 0.3531],[0.5106, 0.3076],[0.5923, 0.3133],[0.3539, 0.539],[0.3716, 0.3846],[0.4388, 0.3381],[0.5156, 0.3357],[0.2878, 0.5811],[0.3097, 0.4607],[0.3593, 0.3991],[0.4224, 0.3685]
[0.3497, 0.9214],[0.4819, 0.8545],[0.6103, 0.7639],[0.7162, 0.7174],[0.8004, 0.6771],[0.482, 0.5156],[0.496, 0.3635],[0.5567, 0.314],[0.6251, 0.298],[0.4168, 0.518],[0.4351, 0.3532],[0.5098, 0.3082],[0.591, 0.3155],[0.3517, 0.5412],[0.3697, 0.3864],[0.4365, 0.3404],[0.513, 0.3386],[0.2852, 0.5845],[0.3085, 0.4624],[0.358, 0.4002],[0.4206, 0.3698]
[0.35, 0.9186],[0.4828, 0.8517],[0.6118, 0.7639],[0.7181, 0.7184],[0.8021, 0.6776],[0.4804, 0.5178],[0.4987, 0.365],[0.5614, 0.3167],[0.6305, 0.3016],[0.4146, 0.5189],[0.4365, 0.3523],[0.5112, 0.3103],[0.5914, 0.3193],[0.3496, 0.5423],[0.3711, 0.3879],[0.4362, 0.3452],[0.5102, 0.3453],[0.2834, 0.5861],[0.3097, 0.465],[0.3576, 0.4047],[0.4174, 0.3761]
[0.3476, 0.9204],[0.4818, 0.8554],[0.6118, 0.7639],[0.718, 0.7181],[0.7989, 0.6779],[0.4803, 0.518],[0.4962, 0.3682],[0.5564, 0.3187],[0.6236, 0.2999],[0.4149, 0.5198],[0.4354, 0.3592],[0.5078, 0.3157],[0.5866, 0.3196],[0.3503, 0.5423],[0.371, 0.3933],[0.4347, 0.3475],[0.5076, 0.3419],[0.2841, 0.5848],[0.3064, 0.466],[0.3533, 0.4035],[0.4136, 0.3698]
[0.3495, 0.9188],[0.4827, 0.8527],[0.6098, 0.7644],[0.713, 0.7181],[0.7966, 0.679],[0.4817, 0.5226],[0.4989, 0.3713],[0.5596, 0.3213],[0.6269, 0.3039],[0.4174, 0.5218],[0.4379, 0.3583],[0.5095, 0.313],[0.5868, 0.3171],[0.3534, 0.5417],[0.3735, 0.3885],[0.4377, 0.3426],[0.5108, 0.3391],[0.2865, 0.5818],[0.3055, 0.4621],[0.3535, 0.4002],[0.4151, 0.369]
[0.3527, 0.9133],[0.4861, 0.8485],[0.6125, 0.7637],[0.7161, 0.7184],[0.7994, 0.6785],[0.4842, 0.518],[0.4999, 0.3658],[0.5621, 0.3176],[0.6307, 0.3019],[0.4205, 0.5169],[0.4429, 0.353],[0.519, 0.3102],[0.5998, 0.3168],[0.3566, 0.5369],[0.3788, 0.3845],[0.4468, 0.3408],[0.5225, 0.3387],[0.2896, 0.5776],[0.3093, 0.4587],[0.3577, 0.3985],[0.4194, 0.3684]
[0.3541, 0.9132],[0.4871, 0.8499],[0.6128, 0.7634],[0.7166, 0.7186],[0.8003, 0.6788],[0.4861, 0.5134],[0.5027, 0.3637],[0.5643, 0.3165],[0.633, 0.3009],[0.42, 0.5141],[0.4404, 0.3551],[0.5118, 0.3121],[0.5908, 0.3165],[0.3545, 0.5363],[0.3731, 0.3878],[0.4363, 0.343],[0.5107, 0.3398],[0.2873, 0.5787],[0.3065, 0.4596],[0.3534, 0.3994],[0.415, 0.3705]
[0.3509, 0.9165],[0.4842, 0.8503],[0.6116, 0.7627],[0.7162, 0.717],[0.8003, 0.6772],[0.4862, 0.5204],[0.5044, 0.3697],[0.5657, 0.3199],[0.6338, 0.3018],[0.4204, 0.519],[0.4427, 0.3589],[0.5127, 0.3143],[0.5902, 0.3172],[0.3544, 0.5395],[0.3739, 0.3897],[0.435, 0.3432],[0.5076, 0.3382],[0.2855, 0.5803],[0.3057, 0.4616],[0.3525, 0.3997],[0.4142, 0.3683]
[0.3466, 0.9213],[0.4807, 0.8539],[0.6076, 0.7646],[0.713, 0.7188],[0.7986, 0.6796],[0.4832, 0.5265],[0.5004, 0.3745],[0.5611, 0.3233],[0.63, 0.3061],[0.4175, 0.5255],[0.436, 0.3629],[0.507, 0.3162],[0.5872, 0.3202],[0.3517, 0.5453],[0.3686, 0.3916],[0.4316, 0.3447],[0.507, 0.3433],[0.2834, 0.5843],[0.3045, 0.4634],[0.352, 0.4014],[0.414, 0.3738]
[0.3497, 0.9206],[0.4836, 0.8541],[0.6097, 0.7655],[0.7144, 0.7197],[0.7989, 0.6805],[0.4844, 0.5247],[0.5037, 0.3722],[0.5658, 0.3234],[0.6352, 0.3087],[0.4194, 0.5236],[0.4402, 0.3594],[0.5127, 0.3147],[0.5922, 0.3212],[0.3547, 0.5443],[0.3725, 0.3891],[0.4373, 0.3442],[0.5123, 0.3438],[0.288, 0.5858],[0.3079, 0.4647],[0.3558, 0.4033],[0.418, 0.3745]
[0.3486, 0.9194],[0.4845, 0.8518],[0.6118, 0.7643],[0.7164, 0.7192],[0.7999, 0.6811],[0.4852, 0.5254],[0.5032, 0.3715],[0.5658, 0.3222],[0.6353, 0.3062],[0.4203, 0.5248],[0.4417, 0.3591],[0.5157, 0.3147],[0.596, 0.3193],[0.3557, 0.544],[0.3756, 0.3879],[0.4418, 0.3435],[0.5175, 0.3416],[0.2886, 0.5823],[0.3114, 0.4617],[0.3605, 0.3995],[0.4232, 0.3677]
[0.346, 0.92],[0.4823, 0.8521],[0.6098, 0.7641],[0.7153, 0.7192],[0.7995, 0.6818],[0.4848, 0.5236],[0.5021, 0.3708],[0.5628, 0.322],[0.6314, 0.3057],[0.4187, 0.5245],[0.4367, 0.3612],[0.5078, 0.319],[0.5869, 0.3247],[0.3534, 0.545],[0.3698, 0.3921],[0.4331, 0.3478],[0.5078, 0.3459],[0.2864, 0.5841],[0.3094, 0.4642],[0.3566, 0.4033],[0.4174, 0.3733]
[0.3495, 0.9092],[0.4858, 0.842],[0.6135, 0.7625],[0.7185, 0.7185],[0.8024, 0.6795],[0.4838, 0.5199],[0.5, 0.3683],[0.5631, 0.3214],[0.6326, 0.305],[0.4199, 0.5186],[0.4418, 0.3543],[0.5203, 0.3127],[0.6036, 0.3194],[0.3557, 0.5369],[0.3788, 0.3836],[0.4508, 0.3434],[0.5298, 0.3464],[0.2889, 0.5741],[0.3134, 0.4543],[0.3682, 0.4005],[0.4347, 0.3794]
[0.3531, 0.912],[0.4869, 0.8447],[0.6127, 0.761],[0.7172, 0.7157],[0.8008, 0.6754],[0.4856, 0.5206],[0.5022, 0.3696],[0.5653, 0.3215],[0.6346, 0.3029],[0.4216, 0.5184],[0.4427, 0.3537],[0.5201, 0.3107],[0.6029, 0.3155],[0.3568, 0.537],[0.3789, 0.3823],[0.4507, 0.3408],[0.53, 0.3418],[0.2897, 0.5754],[0.3124, 0.4532],[0.3675, 0.3966],[0.4348, 0.3728]
[0.3516, 0.9107],[0.4852, 0.8443],[0.6095, 0.761],[0.712, 0.7163],[0.7924, 0.6768],[0.4784, 0.5188],[0.496, 0.3696],[0.5584, 0.3225],[0.6269, 0.3043],[0.4138, 0.5184],[0.4362, 0.3588],[0.511, 0.3146],[0.5924, 0.3153],[0.3489, 0.5385],[0.3703, 0.3886],[0.4371, 0.3439],[0.5142, 0.3402],[0.2818, 0.5779],[0.304, 0.4588],[0.3549, 0.3982],[0.4198, 0.3703]
[0.3477, 0.9079],[0.4784, 0.8473],[0.6039, 0.7624],[0.7079, 0.7176],[0.7879, 0.6761],[0.4782, 0.5175],[0.4947, 0.3665],[0.5577, 0.3199],[0.6262, 0.3047],[0.4144, 0.516],[0.438, 0.3532],[0.514, 0.3095],[0.5943, 0.3141],[0.3491, 0.5363],[0.3726, 0.3847],[0.4408, 0.3411],[0.516, 0.3377],[0.2809, 0.577],[0.3028, 0.4592],[0.3528, 0.3981],[0.416, 0.3676]
[0.3484, 0.9069],[0.4812, 0.8438],[0.6072, 0.763],[0.7104, 0.7188],[0.7913, 0.6768],[0.4843, 0.518],[0.5012, 0.3657],[0.5633, 0.3178],[0.6308, 0.3015],[0.4199, 0.5157],[0.445, 0.3536],[0.5206, 0.3114],[0.5998, 0.3171],[0.3536, 0.535],[0.3793, 0.3835],[0.4451, 0.3404],[0.5175, 0.3367],[0.2833, 0.5743],[0.3064, 0.4575],[0.3556, 0.3986],[0.4171, 0.3679]
[0.3518, 0.9101],[0.4832, 0.8443],[0.6069, 0.7619],[0.7111, 0.7198],[0.7946, 0.6792],[0.4836, 0.5174],[0.5013, 0.365],[0.5649, 0.3175],[0.6352, 0.3045],[0.4192, 0.5181],[0.4416, 0.3551],[0.5169, 0.3111],[0.5988, 0.3171],[0.353, 0.5399],[0.3731, 0.3883],[0.4372, 0.3442],[0.5115, 0.3426],[0.2834, 0.5809],[0.3064, 0.4624],[0.3535, 0.402],[0.414, 0.3726]
[0.3432, 0.9107],[0.4795, 0.8463],[0.6071, 0.7633],[0.7106, 0.7176],[0.7919, 0.6768],[0.4777, 0.5189],[0.4963, 0.3689],[0.5601, 0.3206],[0.6297, 0.3045],[0.4132, 0.5199],[0.433, 0.3594],[0.5093, 0.3156],[0.5907, 0.3197],[0.348, 0.5426],[0.3655, 0.3914],[0.4315, 0.3467],[0.5059, 0.3423],[0.2811, 0.5855],[0.3021, 0.4673],[0.35, 0.4061],[0.4103, 0.3739]
[0.3418, 0.9129],[0.4763, 0.8459],[0.6021, 0.7618],[0.7052, 0.7172],[0.7876, 0.6787],[0.4742, 0.5214],[0.4916, 0.3698],[0.5548, 0.3218],[0.6244, 0.3064],[0.4089, 0.5223],[0.4291, 0.3609],[0.5037, 0.3173],[0.5848, 0.3221],[0.3431, 0.545],[0.3619, 0.393],[0.4266, 0.3492],[0.5013, 0.3466],[0.2754, 0.5884],[0.2968, 0.4693],[0.3437, 0.4074],[0.4038, 0.3753]
[0.339, 0.9134],[0.4746, 0.8478],[0.6008, 0.7644],[0.7048, 0.7177],[0.7884, 0.6773],[0.4765, 0.521],[0.496, 0.3714],[0.5584, 0.3224],[0.6272, 0.3035],[0.4126, 0.5179],[0.4376, 0.3586],[0.5118, 0.3146],[0.5924, 0.3163],[0.347, 0.5366],[0.3715, 0.3864],[0.439, 0.342],[0.516, 0.3381],[0.2784, 0.5762],[0.3027, 0.4592],[0.3536, 0.3996],[0.4179, 0.3694]
[0.3417, 0.9119],[0.4764, 0.8468],[0.6029, 0.7621],[0.708, 0.717],[0.7911, 0.6778],[0.4781, 0.5185],[0.4958, 0.3685],[0.559, 0.3192],[0.6282, 0.3001],[0.4156, 0.5166],[0.4422, 0.3571],[0.5183, 0.3142],[0.6001, 0.3172],[0.3513, 0.5346],[0.3777, 0.384],[0.4462, 0.3405],[0.5238, 0.338],[0.283, 0.5725],[0.3098, 0.4555],[0.362, 0.3962],[0.4274, 0.3672]
[0.3418, 0.9115],[0.4758, 0.8469],[0.6011, 0.7609],[0.7074, 0.7164],[0.7914, 0.6781],[0.4764, 0.5208],[0.4935, 0.368],[0.5565, 0.3193],[0.6258, 0.303],[0.4133, 0.5198],[0.4375, 0.3583],[0.5107, 0.3121],[0.5907, 0.313],[0.3484, 0.538],[0.3727, 0.3877],[0.4376, 0.3407],[0.5118, 0.336],[0.2801, 0.5749],[0.3056, 0.4567],[0.3562, 0.3966],[0.4204, 0.3676]
[0.3428, 0.9156],[0.4744, 0.8497],[0.5973, 0.7634],[0.7028, 0.7186],[0.7875, 0.6785],[0.476, 0.5257],[0.4936, 0.3713],[0.5569, 0.3216],[0.6271, 0.3057],[0.4119, 0.5251],[0.4341, 0.3622],[0.5074, 0.3146],[0.5885, 0.3159],[0.3453, 0.5459],[0.3657, 0.3952],[0.4272, 0.3464],[0.4995, 0.3403],[0.2751, 0.5857],[0.299, 0.4661],[0.3467, 0.4034],[0.4081, 0.372]
[0.3343, 0.9117],[0.4691, 0.8505],[0.5977, 0.7641],[0.7049, 0.7173],[0.7906, 0.6764],[0.4748, 0.523],[0.4929, 0.3711],[0.5538, 0.3225],[0.6231, 0.3055],[0.4099, 0.5212],[0.4346, 0.3604],[0.5077, 0.3162],[0.5913, 0.3187],[0.343, 0.5381],[0.3678, 0.3871],[0.4321, 0.3448],[0.5091, 0.345],[0.2722, 0.5722],[0.3009, 0.4515],[0.349, 0.3979],[0.4103, 0.3781]
[0.3349, 0.9109],[0.4676, 0.8495],[0.5963, 0.7628],[0.704, 0.7169],[0.7902, 0.6764],[0.4761, 0.5195],[0.494, 0.3686],[0.5563, 0.3214],[0.6259, 0.3064],[0.4119, 0.5165],[0.4373, 0.3553],[0.5123, 0.3125],[0.5953, 0.3187],[0.3454, 0.5334],[0.371, 0.3822],[0.4375, 0.3407],[0.5151, 0.3424],[0.2745, 0.5695],[0.3021, 0.4513],[0.3515, 0.3961],[0.4142, 0.3738]
[0.3352, 0.9108],[0.471, 0.8468],[0.5985, 0.7632],[0.7053, 0.7175],[0.7904, 0.6756],[0.4751, 0.5215],[0.4902, 0.3677],[0.5532, 0.3202],[0.6226, 0.303],[0.4122, 0.5197],[0.4373, 0.3574],[0.5137, 0.3125],[0.5964, 0.3143],[0.3464, 0.5373],[0.3734, 0.3865],[0.4412, 0.3408],[0.5179, 0.3364],[0.2751, 0.5738],[0.2973, 0.4552],[0.3458, 0.3958],[0.4079, 0.3679]
[0.3356, 0.9103],[0.4712, 0.8479],[0.5997, 0.7631],[0.7059, 0.7174],[0.7896, 0.6752],[0.479, 0.5186],[0.497, 0.3688],[0.5567, 0.32],[0.6241, 0.305],[0.4151, 0.5162],[0.4414, 0.3586],[0.511, 0.3137],[0.5896, 0.3186],[0.3486, 0.5334],[0.3747, 0.3875],[0.4351, 0.3418],[0.5076, 0.3403],[0.2763, 0.5692],[0.3007, 0.4536],[0.3448, 0.395],[0.4043, 0.3691]
[0.3358, 0.9121],[0.4709, 0.8508],[0.6, 0.7643],[0.707, 0.7182],[0.7912, 0.6744],[0.4771, 0.5177],[0.4972, 0.368],[0.5592, 0.3197],[0.6286, 0.3041],[0.4128, 0.5157],[0.4378, 0.3558],[0.5114, 0.3119],[0.5934, 0.3181],[0.3469, 0.5342],[0.3719, 0.3846],[0.437, 0.3402],[0.5135, 0.34],[0.2774, 0.5716],[0.3035, 0.4526],[0.3507, 0.3936],[0.4119, 0.3677]
[0.3374, 0.9144],[0.4689, 0.8529],[0.5991, 0.7635],[0.7072, 0.7173],[0.7928, 0.6757],[0.4762, 0.5146],[0.4974, 0.3648],[0.5601, 0.3183],[0.6299, 0.3044],[0.4111, 0.5134],[0.4362, 0.3537],[0.5094, 0.3118],[0.5907, 0.319],[0.3454, 0.5329],[0.3686, 0.3848],[0.4342, 0.3411],[0.5117, 0.3405],[0.2771, 0.5718],[0.3012, 0.4528],[0.349, 0.3939],[0.4121, 0.3677]
[0.3378, 0.9123],[0.4737, 0.8479],[0.6055, 0.7609],[0.7115, 0.7149],[0.7945, 0.6746],[0.4776, 0.5151],[0.4992, 0.3663],[0.5618, 0.3191],[0.6303, 0.3025],[0.4145, 0.513],[0.4422, 0.354],[0.5158, 0.3121],[0.5959, 0.3165],[0.3496, 0.5305],[0.3768, 0.384],[0.4409, 0.3404],[0.5144, 0.3371],[0.2803, 0.5671],[0.3056, 0.451],[0.3545, 0.3943],[0.4174, 0.3677]
[0.3434, 0.9132],[0.4768, 0.8481],[0.6078, 0.7594],[0.7112, 0.7143],[0.7943, 0.6753],[0.476, 0.5121],[0.4944, 0.3613],[0.5574, 0.3159],[0.6277, 0.3032],[0.4118, 0.5138],[0.4386, 0.3534],[0.5122, 0.3111],[0.5938, 0.3156],[0.3466, 0.5339],[0.3736, 0.3865],[0.4372, 0.3426],[0.5116, 0.3398],[0.2772, 0.5728],[0.3019, 0.4543],[0.3489, 0.3936],[0.411, 0.3644]
