[0.7222, 0.9012],[0.5713, 0.8503],[0.4386, 0.7604],[0.3373, 0.7114],[0.2793, 0.6372],[0.567, 0.5155],[0.5164, 0.3669],[0.4225, 0.3504],[0.343, 0.3759],[0.6225, 0.5047],[0.5499, 0.334],[0.4345, 0.3271],[0.3496, 0.3738],[0.6756, 0.5139],[0.5955, 0.3587],[0.4776, 0.349],[0.3894, 0.3809],[0.724, 0.544],[0.6451, 0.439],[0.5548, 0.4113],[0.4804, 0.409]
[0.7242, 0.9011],[0.575, 0.8513],[0.4411, 0.759],[0.3391, 0.7096],[0.2824, 0.6347],[0.5704, 0.5153],[0.5196, 0.366],[0.4264, 0.3506],[0.3466, 0.3774],[0.6264, 0.5056],[0.5531, 0.3345],[0.4384, 0.3279],[0.3532, 0.3744],[0.6803, 0.5155],[0.6008, 0.3619],[0.4832, 0.3523],[0.3941, 0.3833],[0.7292, 0.5461],[0.6504, 0.4408],[0.5597, 0.4123],[0.4843, 0.4091]
[0.7255, 0.8996],[0.5737, 0.85],[0.4397, 0.7611],[0.3381, 0.7106],[0.2802, 0.6352],[0.5703, 0.5184],[0.5186, 0.3688],[0.4246, 0.3524],[0.3446, 0.3761],[0.627, 0.5069],[0.5526, 0.3345],[0.4371, 0.3277],[0.3523, 0.3729],[0.6805, 0.5154],[0.5997, 0.359],[0.4818, 0.3508],[0.3939, 0.383],[0.7286, 0.5447],[0.6496, 0.4383],[0.5574, 0.4113],[0.4812, 0.4106]
[0.7281, 0.8976],[0.575, 0.8515],[0.4399, 0.7635],[0.3385, 0.7118],[0.2805, 0.6365],[0.5692, 0.521],[0.5173, 0.3698],[0.4234, 0.3534],[0.3452, 0.3797],[0.6264, 0.5076],[0.5511, 0.3339],[0.4356, 0.3269],[0.3522, 0.3736],[0.6798, 0.5144],[0.5972, 0.357],[0.4798, 0.348],[0.3936, 0.38],[0.7275, 0.5424],[0.645, 0.436],[0.5525, 0.4103],[0.4772, 0.4112]
[0.7186, 0.8958],[0.5762, 0.8464],[0.4435, 0.7605],[0.3365, 0.7121],[0.2766, 0.6372],[0.5646, 0.5175],[0.5091, 0.3693],[0.4158, 0.3537],[0.3389, 0.3805],[0.619, 0.5055],[0.5442, 0.3353],[0.4311, 0.3283],[0.3475, 0.3757],[0.6716, 0.5112],[0.5914, 0.3569],[0.4747, 0.3509],[0.3877, 0.3861],[0.7202, 0.5355],[0.6353, 0.4321],[0.5422, 0.4098],[0.466, 0.413]
[0.7232, 0.8991],[0.5787, 0.8508],[0.4461, 0.7615],[0.3391, 0.712],[0.2769, 0.6381],[0.5674, 0.5199],[0.5125, 0.3718],[0.4193, 0.3565],[0.341, 0.3833],[0.6211, 0.5083],[0.5467, 0.3384],[0.4339, 0.3302],[0.3495, 0.3761],[0.673, 0.514],[0.5933, 0.3602],[0.4774, 0.3524],[0.3901, 0.3855],[0.7212, 0.5379],[0.637, 0.4331],[0.5441, 0.41],[0.4681, 0.4127]
[0.7235, 0.8975],[0.5805, 0.8488],[0.4481, 0.7611],[0.3406, 0.7137],[0.2778, 0.6396],[0.5667, 0.5159],[0.5099, 0.3672],[0.4176, 0.3528],[0.34, 0.3806],[0.6222, 0.5046],[0.5451, 0.3371],[0.4342, 0.3306],[0.3508, 0.3765],[0.6761, 0.5119],[0.5962, 0.3608],[0.4819, 0.353],[0.3943, 0.3849],[0.7256, 0.5389],[0.6453, 0.4364],[0.5545, 0.4119],[0.4777, 0.4125]
[0.7234, 0.8987],[0.5799, 0.8505],[0.4456, 0.7615],[0.339, 0.7118],[0.2785, 0.6378],[0.5681, 0.5175],[0.5132, 0.3684],[0.4201, 0.3539],[0.3423, 0.3816],[0.6229, 0.5061],[0.5477, 0.3371],[0.4354, 0.3304],[0.352, 0.3755],[0.6766, 0.5125],[0.5964, 0.3602],[0.4801, 0.3547],[0.3928, 0.3882],[0.7269, 0.5379],[0.6453, 0.4348],[0.5532, 0.4136],[0.4771, 0.4173]
[0.723, 0.8982],[0.5801, 0.8492],[0.4469, 0.7609],[0.3416, 0.712],[0.2802, 0.639],[0.5708, 0.5166],[0.5158, 0.3667],[0.4227, 0.3533],[0.3448, 0.3826],[0.6263, 0.5054],[0.5486, 0.3367],[0.4361, 0.33],[0.3529, 0.3756],[0.6796, 0.513],[0.5964, 0.3613],[0.4809, 0.3555],[0.3938, 0.3887],[0.7285, 0.5403],[0.6459, 0.4387],[0.5548, 0.4161],[0.4788, 0.4178]
[0.722, 0.8949],[0.5774, 0.8476],[0.4436, 0.7594],[0.34, 0.7111],[0.2803, 0.6386],[0.5678, 0.5162],[0.5148, 0.3668],[0.4218, 0.3532],[0.3448, 0.3809],[0.6239, 0.5052],[0.5493, 0.3354],[0.4364, 0.3302],[0.3548, 0.3753],[0.6777, 0.5128],[0.5968, 0.3601],[0.48, 0.3559],[0.3942, 0.3884],[0.7269, 0.5401],[0.6443, 0.436],[0.5512, 0.416],[0.4758, 0.4203]
[0.7275, 0.8977],[0.5805, 0.8503],[0.4468, 0.7619],[0.3431, 0.7138],[0.2807, 0.6417],[0.5675, 0.5188],[0.5143, 0.3739],[0.4218, 0.358],[0.3435, 0.3815],[0.6233, 0.5063],[0.5507, 0.3377],[0.4374, 0.332],[0.3542, 0.3771],[0.6766, 0.5131],[0.5982, 0.3601],[0.481, 0.3559],[0.3946, 0.389],[0.7258, 0.5405],[0.6464, 0.4355],[0.5533, 0.415],[0.4777, 0.4196]
[0.7243, 0.8983],[0.578, 0.8496],[0.4441, 0.7617],[0.3408, 0.7147],[0.2812, 0.6425],[0.5666, 0.5182],[0.5126, 0.3692],[0.4193, 0.3565],[0.3411, 0.3858],[0.6229, 0.5066],[0.5479, 0.3369],[0.435, 0.3323],[0.352, 0.38],[0.6775, 0.5144],[0.5986, 0.36],[0.4829, 0.3544],[0.3962, 0.3888],[0.7279, 0.5428],[0.6499, 0.4387],[0.5588, 0.415],[0.4832, 0.417]
[0.7279, 0.8995],[0.5796, 0.8521],[0.4461, 0.7639],[0.3427, 0.7154],[0.2827, 0.6417],[0.5692, 0.5198],[0.5171, 0.3691],[0.4242, 0.3542],[0.3445, 0.3839],[0.6253, 0.5087],[0.5519, 0.3385],[0.4395, 0.3308],[0.3548, 0.3774],[0.6795, 0.5166],[0.602, 0.3634],[0.4873, 0.3541],[0.4001, 0.3862],[0.7298, 0.544],[0.6526, 0.4386],[0.5613, 0.413],[0.4853, 0.4143]
[0.723, 0.9012],[0.5765, 0.8537],[0.4424, 0.7643],[0.3393, 0.7157],[0.2786, 0.6433],[0.5648, 0.5201],[0.5165, 0.3659],[0.4225, 0.3512],[0.344, 0.3808],[0.6207, 0.5091],[0.5503, 0.3355],[0.4358, 0.3294],[0.3531, 0.3769],[0.6752, 0.5168],[0.5984, 0.3613],[0.4819, 0.3534],[0.3962, 0.3869],[0.7267, 0.5443],[0.6508, 0.4383],[0.5585, 0.4127],[0.4829, 0.415]
[0.7231, 0.8993],[0.5739, 0.8509],[0.4408, 0.7629],[0.3374, 0.7146],[0.2788, 0.6416],[0.5735, 0.5155],[0.5213, 0.3632],[0.4257, 0.3504],[0.3454, 0.382],[0.6291, 0.5045],[0.5494, 0.3349],[0.4335, 0.3296],[0.3497, 0.378],[0.6807, 0.5127],[0.595, 0.3599],[0.4766, 0.3519],[0.3893, 0.3859],[0.7265, 0.54],[0.6445, 0.4357],[0.5532, 0.4115],[0.4787, 0.4141]
[0.7234, 0.8935],[0.5725, 0.8479],[0.4386, 0.7623],[0.3353, 0.7141],[0.2781, 0.6397],[0.5671, 0.5176],[0.5169, 0.3639],[0.4222, 0.3507],[0.3427, 0.3805],[0.6244, 0.5045],[0.5478, 0.333],[0.4324, 0.3284],[0.3489, 0.3759],[0.6779, 0.511],[0.5952, 0.3553],[0.4782, 0.3511],[0.3926, 0.3858],[0.7263, 0.5369],[0.6428, 0.4324],[0.5492, 0.4119],[0.4744, 0.4169]
[0.7278, 0.8901],[0.5769, 0.8486],[0.4419, 0.7642],[0.3386, 0.7151],[0.28, 0.6401],[0.5611, 0.5186],[0.5114, 0.3691],[0.4208, 0.3538],[0.3435, 0.3799],[0.6183, 0.5062],[0.5487, 0.334],[0.4376, 0.3277],[0.3545, 0.374],[0.6738, 0.5125],[0.6005, 0.3567],[0.4859, 0.3483],[0.3993, 0.3799],[0.7263, 0.5385],[0.6481, 0.4316],[0.5555, 0.4084],[0.4795, 0.4121]
[0.7274, 0.8903],[0.5789, 0.849],[0.4462, 0.7643],[0.3404, 0.7162],[0.2808, 0.6392],[0.5743, 0.5158],[0.5222, 0.367],[0.4276, 0.3506],[0.3476, 0.3772],[0.6302, 0.5041],[0.5526, 0.3354],[0.4363, 0.3284],[0.3508, 0.3743],[0.682, 0.5118],[0.5969, 0.3593],[0.4775, 0.3513],[0.389, 0.3834],[0.7277, 0.5386],[0.6416, 0.4325],[0.5478, 0.4103],[0.472, 0.415]
[0.7236, 0.8887],[0.5744, 0.8466],[0.4411, 0.761],[0.3383, 0.712],[0.279, 0.6376],[0.5634, 0.5155],[0.5128, 0.3675],[0.4222, 0.3522],[0.3451, 0.3799],[0.6204, 0.503],[0.5488, 0.336],[0.4376, 0.3281],[0.3537, 0.3733],[0.6759, 0.5097],[0.598, 0.3608],[0.4843, 0.3531],[0.3987, 0.3846],[0.7271, 0.5359],[0.6455, 0.4338],[0.5533, 0.4109],[0.4778, 0.4142]
[0.7207, 0.8917],[0.5731, 0.849],[0.4397, 0.7621],[0.3369, 0.7124],[0.276, 0.6377],[0.5596, 0.5198],[0.5097, 0.3682],[0.4177, 0.3513],[0.3409, 0.3795],[0.6162, 0.508],[0.5485, 0.3361],[0.4363, 0.3277],[0.3535, 0.374],[0.6725, 0.5141],[0.5985, 0.3609],[0.4828, 0.3514],[0.3967, 0.3824],[0.7268, 0.5394],[0.6462, 0.4339],[0.5518, 0.4104],[0.4755, 0.4145]
[0.719, 0.8944],[0.5735, 0.85],[0.4403, 0.7617],[0.3372, 0.7121],[0.2762, 0.6375],[0.5587, 0.5172],[0.5107, 0.3662],[0.4188, 0.3489],[0.3407, 0.3749],[0.615, 0.5078],[0.5503, 0.3349],[0.4377, 0.3265],[0.3532, 0.3708],[0.6716, 0.5163],[0.6016, 0.3631],[0.4872, 0.354],[0.4011, 0.3842],[0.727, 0.5439],[0.6511, 0.4377],[0.5587, 0.4124],[0.4826, 0.4136]
[0.72, 0.8954],[0.573, 0.8509],[0.4403, 0.7643],[0.3384, 0.7155],[0.2776, 0.6402],[0.5557, 0.5195],[0.5062, 0.3689],[0.4148, 0.3532],[0.3377, 0.3808],[0.6113, 0.5091],[0.5466, 0.3357],[0.4355, 0.3278],[0.3522, 0.3742],[0.6676, 0.5161],[0.5994, 0.3614],[0.4863, 0.353],[0.4009, 0.385],[0.7238, 0.5415],[0.6471, 0.4357],[0.5546, 0.4118],[0.4785, 0.4152]
[0.7195, 0.8933],[0.5673, 0.8495],[0.435, 0.7646],[0.3342, 0.7166],[0.2762, 0.6394],[0.5595, 0.521],[0.5119, 0.367],[0.4204, 0.3541],[0.3398, 0.3856],[0.6159, 0.5112],[0.5426, 0.3377],[0.4323, 0.3321],[0.3497, 0.3802],[0.6701, 0.5171],[0.5925, 0.3572],[0.4834, 0.3506],[0.4027, 0.3872],[0.7226, 0.5389],[0.6416, 0.4196],[0.5495, 0.3955],[0.4746, 0.405]
[0.7219, 0.8899],[0.566, 0.8481],[0.434, 0.7636],[0.3328, 0.7146],[0.2766, 0.6363],[0.5663, 0.5191],[0.5155, 0.3668],[0.4224, 0.355],[0.3402, 0.3848],[0.6217, 0.5091],[0.545, 0.3376],[0.432, 0.3335],[0.348, 0.3793],[0.6741, 0.5144],[0.5915, 0.3533],[0.4791, 0.349],[0.3972, 0.3844],[0.7241, 0.5335],[0.6406, 0.4096],[0.547, 0.3916],[0.4735, 0.406]
[0.7175, 0.889],[0.5648, 0.8474],[0.4337, 0.7612],[0.331, 0.7126],[0.2737, 0.6355],[0.5574, 0.5166],[0.5101, 0.3632],[0.4195, 0.3529],[0.3397, 0.3858],[0.613, 0.5068],[0.5425, 0.3358],[0.4328, 0.3321],[0.3496, 0.3794],[0.6691, 0.512],[0.5961, 0.3528],[0.4881, 0.349],[0.4071, 0.3863],[0.7257, 0.5328],[0.6531, 0.4094],[0.5637, 0.3872],[0.4894, 0.3992]
[0.7175, 0.8904],[0.5669, 0.8459],[0.4357, 0.7601],[0.3327, 0.7119],[0.2742, 0.6352],[0.5539, 0.5136],[0.5047, 0.3675],[0.4171, 0.3552],[0.3356, 0.3838],[0.6101, 0.5035],[0.5402, 0.3418],[0.4341, 0.3355],[0.3475, 0.3791],[0.6681, 0.5079],[0.5994, 0.3533],[0.4955, 0.348],[0.4118, 0.3836],[0.7288, 0.5295],[0.6623, 0.4102],[0.5767, 0.3855],[0.5001, 0.3947]
[0.7144, 0.8972],[0.5679, 0.8494],[0.4365, 0.7591],[0.3333, 0.7106],[0.273, 0.6345],[0.5478, 0.5148],[0.501, 0.3684],[0.4127, 0.356],[0.3322, 0.3839],[0.6035, 0.5065],[0.5409, 0.3414],[0.432, 0.3369],[0.3433, 0.382],[0.6648, 0.5132],[0.6059, 0.3543],[0.5003, 0.3465],[0.4147, 0.3803],[0.7327, 0.5385],[0.6807, 0.4129],[0.5992, 0.3806],[0.5241, 0.3851]
[0.7201, 0.897],[0.5703, 0.8483],[0.4378, 0.7596],[0.3343, 0.71],[0.2746, 0.6325],[0.5525, 0.5128],[0.5045, 0.3629],[0.4137, 0.3518],[0.3326, 0.3848],[0.6119, 0.5045],[0.5455, 0.3377],[0.4351, 0.3339],[0.3479, 0.3833],[0.6735, 0.5136],[0.6117, 0.3553],[0.5071, 0.3477],[0.4238, 0.3843],[0.7382, 0.543],[0.6834, 0.4243],[0.6019, 0.3925],[0.5281, 0.3948]
[0.714, 0.9002],[0.5622, 0.8454],[0.4327, 0.7569],[0.3303, 0.7097],[0.2755, 0.6313],[0.5543, 0.5215],[0.5088, 0.3715],[0.4186, 0.3564],[0.3381, 0.3842],[0.6095, 0.5126],[0.5443, 0.34],[0.4308, 0.3354],[0.343, 0.3861],[0.666, 0.5189],[0.5995, 0.353],[0.4862, 0.3453],[0.4005, 0.383],[0.7237, 0.5422],[0.6602, 0.4092],[0.5709, 0.3782],[0.4951, 0.3857]
[0.7129, 0.8935],[0.5643, 0.8448],[0.4329, 0.7584],[0.3285, 0.7108],[0.2729, 0.6325],[0.5534, 0.5213],[0.5071, 0.3724],[0.4188, 0.3578],[0.3399, 0.3825],[0.6072, 0.512],[0.5436, 0.3396],[0.4332, 0.3351],[0.3487, 0.3832],[0.6628, 0.5171],[0.5982, 0.3518],[0.4887, 0.3489],[0.4067, 0.3885],[0.7225, 0.5376],[0.6606, 0.4048],[0.5743, 0.3762],[0.5008, 0.3856]
[0.7127, 0.8907],[0.5626, 0.8464],[0.4309, 0.7595],[0.3276, 0.7098],[0.2737, 0.6289],[0.5515, 0.5205],[0.5078, 0.3692],[0.418, 0.3555],[0.3397, 0.3832],[0.6064, 0.5112],[0.5443, 0.3386],[0.4337, 0.3341],[0.3505, 0.3823],[0.6626, 0.5164],[0.6013, 0.3505],[0.4936, 0.3473],[0.414, 0.3873],[0.7224, 0.5375],[0.6631, 0.4052],[0.5762, 0.3777],[0.502, 0.3898]
[0.7127, 0.8913],[0.5633, 0.8481],[0.4311, 0.7583],[0.3281, 0.7075],[0.2719, 0.6271],[0.5502, 0.5221],[0.5066, 0.3695],[0.4183, 0.3546],[0.3404, 0.3812],[0.6044, 0.5124],[0.5405, 0.3387],[0.4315, 0.332],[0.3478, 0.3787],[0.6603, 0.5157],[0.5921, 0.3521],[0.4839, 0.3464],[0.4031, 0.3833],[0.7201, 0.5328],[0.6478, 0.4035],[0.5575, 0.3766],[0.4825, 0.3865]
[0.7118, 0.8918],[0.5614, 0.8456],[0.4291, 0.7573],[0.3254, 0.7077],[0.2694, 0.6281],[0.5516, 0.5225],[0.5078, 0.3682],[0.4168, 0.353],[0.338, 0.382],[0.6073, 0.513],[0.5395, 0.3377],[0.4266, 0.3316],[0.3419, 0.3816],[0.6629, 0.5172],[0.593, 0.3512],[0.4823, 0.3443],[0.3994, 0.3828],[0.7196, 0.5368],[0.6506, 0.4093],[0.5604, 0.3806],[0.4834, 0.3896]
[0.7132, 0.8908],[0.5626, 0.8445],[0.429, 0.7568],[0.3259, 0.7073],[0.2717, 0.6294],[0.5471, 0.5169],[0.504, 0.3681],[0.4127, 0.356],[0.3335, 0.3851],[0.6019, 0.5064],[0.5354, 0.3398],[0.4231, 0.3375],[0.34, 0.3858],[0.6591, 0.5114],[0.5947, 0.3496],[0.4838, 0.3467],[0.4008, 0.3869],[0.7219, 0.5341],[0.673, 0.4042],[0.5876, 0.3749],[0.5108, 0.3856]
[0.714, 0.8937],[0.5635, 0.8485],[0.4296, 0.76],[0.3267, 0.7092],[0.2719, 0.6304],[0.5455, 0.5149],[0.5034, 0.3654],[0.4103, 0.3561],[0.3303, 0.3928],[0.6004, 0.504],[0.5342, 0.3405],[0.4225, 0.3405],[0.3399, 0.3933],[0.6591, 0.5099],[0.5971, 0.3462],[0.4874, 0.343],[0.4049, 0.386],[0.7242, 0.5349],[0.6791, 0.4011],[0.5935, 0.37],[0.5152, 0.3821]
[0.7109, 0.8941],[0.5639, 0.8474],[0.4332, 0.7601],[0.3304, 0.7096],[0.2705, 0.6306],[0.5436, 0.5098],[0.5009, 0.3618],[0.4085, 0.3546],[0.3293, 0.3929],[0.5982, 0.5001],[0.5335, 0.3382],[0.4234, 0.3401],[0.3412, 0.3939],[0.6571, 0.5075],[0.599, 0.3458],[0.4899, 0.3412],[0.4065, 0.3827],[0.7238, 0.5348],[0.6812, 0.4019],[0.5958, 0.3691],[0.5167, 0.3791]
