"[0.5257, 0.8411]","[0.4331, 0.7733]","[0.3979, 0.6488]","[0.472, 0.5558]","[0.5596, 0.5288]","[0.4056, 0.5244]","[0.3588, 0.3851]","[0.3339, 0.2954]","[0.3131, 0.2193]","[0.4937, 0.5124]","[0.5173, 0.3509]","[0.5299, 0.2537]","[0.547, 0.1699]","[0.5691, 0.5435]","[0.5847, 0.4399]","[0.5433, 0.5171]","[0.5272, 0.5832]","[0.6329, 0.5998]","[0.6261, 0.5381]","[0.5832, 0.5819]","[0.562, 0.6295]"
"[0.5143, 0.8767]","[0.4208, 0.7867]","[0.3859, 0.6614]","[0.4627, 0.5648]","[0.5549, 0.5261]","[0.4001, 0.5237]","[0.3526, 0.3799]","[0.3295, 0.2929]","[0.3122, 0.2184]","[0.4878, 0.517]","[0.5152, 0.343]","[0.5281, 0.2441]","[0.5464, 0.1606]","[0.5598, 0.5539]","[0.584, 0.433]","[0.5398, 0.5098]","[0.5188, 0.5797]","[0.6203, 0.6172]","[0.6231, 0.5403]","[0.5744, 0.5813]","[0.5415, 0.6331]"
"[0.5165, 0.8752]","[0.4253, 0.787]","[0.3909, 0.6564]","[0.4702, 0.5622]","[0.5647, 0.5305]","[0.4027, 0.5177]","[0.3548, 0.377]","[0.3313, 0.2904]","[0.3139, 0.2168]","[0.4908, 0.5131]","[0.519, 0.3444]","[0.5324, 0.2463]","[0.5509, 0.163]","[0.5624, 0.5502]","[0.5907, 0.4383]","[0.5447, 0.5175]","[0.5221, 0.5863]","[0.6217, 0.6119]","[0.628, 0.5369]","[0.5813, 0.5802]","[0.5517, 0.6318]"
"[0.5181, 0.8752]","[0.427, 0.7861]","[0.393, 0.6578]","[0.4702, 0.5638]","[0.5646, 0.5313]","[0.4035, 0.5168]","[0.3573, 0.3762]","[0.3356, 0.2898]","[0.3191, 0.2168]","[0.4924, 0.5117]","[0.5213, 0.342]","[0.5354, 0.2449]","[0.554, 0.1628]","[0.5654, 0.5497]","[0.5909, 0.4358]","[0.5467, 0.5163]","[0.5259, 0.5858]","[0.6259, 0.6136]","[0.6292, 0.5407]","[0.5825, 0.5845]","[0.553, 0.6353]"
"[0.5172, 0.8764]","[0.4249, 0.7876]","[0.3909, 0.6589]","[0.4693, 0.5632]","[0.5647, 0.5288]","[0.4043, 0.5176]","[0.3587, 0.376]","[0.3367, 0.2894]","[0.3197, 0.2162]","[0.4931, 0.5127]","[0.5225, 0.3428]","[0.5368, 0.2454]","[0.5551, 0.1633]","[0.5654, 0.5507]","[0.5903, 0.4359]","[0.547, 0.5129]","[0.5262, 0.5811]","[0.6249, 0.6142]","[0.6285, 0.5391]","[0.5791, 0.5831]","[0.5461, 0.6364]"
"[0.517, 0.8765]","[0.4273, 0.787]","[0.3916, 0.6607]","[0.466, 0.5647]","[0.5606, 0.5292]","[0.4037, 0.5158]","[0.3577, 0.3741]","[0.3358, 0.2875]","[0.3189, 0.2141]","[0.4928, 0.5116]","[0.5221, 0.3418]","[0.5365, 0.2448]","[0.5542, 0.1634]","[0.5658, 0.5496]","[0.591, 0.4361]","[0.5488, 0.5133]","[0.5281, 0.5816]","[0.6259, 0.6129]","[0.6293, 0.539]","[0.5818, 0.5836]","[0.5505, 0.6368]"
"[0.5173, 0.8761]","[0.4264, 0.7853]","[0.3905, 0.6561]","[0.4659, 0.5624]","[0.5584, 0.5275]","[0.4035, 0.5147]","[0.3574, 0.3726]","[0.335, 0.2868]","[0.3182, 0.2146]","[0.4921, 0.5106]","[0.5205, 0.34]","[0.5338, 0.2426]","[0.5516, 0.1614]","[0.5652, 0.5486]","[0.5914, 0.435]","[0.5491, 0.5104]","[0.5286, 0.5791]","[0.6255, 0.6124]","[0.6289, 0.5387]","[0.5828, 0.5812]","[0.5533, 0.6336]"
"[0.5162, 0.8731]","[0.4241, 0.7796]","[0.3901, 0.6507]","[0.4685, 0.5588]","[0.56, 0.5242]","[0.4033, 0.5152]","[0.3572, 0.3724]","[0.3349, 0.2866]","[0.3179, 0.2144]","[0.4919, 0.5118]","[0.5207, 0.3399]","[0.5339, 0.242]","[0.5524, 0.1601]","[0.5652, 0.55]","[0.5919, 0.439]","[0.5478, 0.5144]","[0.5265, 0.5827]","[0.6255, 0.6132]","[0.6293, 0.5395]","[0.5809, 0.5805]","[0.5494, 0.6323]"
"[0.517, 0.8726]","[0.4253, 0.7795]","[0.3925, 0.651]","[0.4703, 0.5576]","[0.5616, 0.5229]","[0.405, 0.5155]","[0.3609, 0.3735]","[0.3389, 0.2866]","[0.3223, 0.213]","[0.493, 0.5113]","[0.522, 0.34]","[0.536, 0.2418]","[0.5555, 0.1588]","[0.5659, 0.5498]","[0.5926, 0.438]","[0.5489, 0.515]","[0.5285, 0.583]","[0.6258, 0.614]","[0.6305, 0.5386]","[0.5836, 0.582]","[0.5543, 0.6341]"
"[0.5181, 0.8686]","[0.4266, 0.7773]","[0.3941, 0.65]","[0.4733, 0.5572]","[0.5654, 0.522]","[0.4064, 0.5115]","[0.3614, 0.3708]","[0.3395, 0.2853]","[0.3238, 0.2126]","[0.4954, 0.5081]","[0.5242, 0.3386]","[0.5382, 0.2419]","[0.5575, 0.1597]","[0.5686, 0.547]","[0.5954, 0.4385]","[0.5515, 0.5172]","[0.5308, 0.5858]","[0.6286, 0.6114]","[0.6344, 0.5367]","[0.5894, 0.5814]","[0.562, 0.6343]"
"[0.518, 0.87]","[0.4285, 0.7812]","[0.395, 0.6539]","[0.472, 0.56]","[0.5646, 0.5232]","[0.4051, 0.5111]","[0.3588, 0.37]","[0.337, 0.2843]","[0.3209, 0.212]","[0.4943, 0.5076]","[0.5237, 0.3376]","[0.5385, 0.2408]","[0.5571, 0.1601]","[0.5678, 0.5463]","[0.5937, 0.4365]","[0.5515, 0.5104]","[0.5307, 0.5777]","[0.6278, 0.6098]","[0.6285, 0.5385]","[0.5805, 0.5797]","[0.5494, 0.6315]"
"[0.5194, 0.8717]","[0.4281, 0.7802]","[0.3929, 0.6518]","[0.4725, 0.5573]","[0.5675, 0.5233]","[0.4033, 0.5136]","[0.3591, 0.3719]","[0.3375, 0.285]","[0.3215, 0.2119]","[0.4928, 0.5085]","[0.522, 0.3392]","[0.5359, 0.2412]","[0.5545, 0.1585]","[0.5661, 0.5463]","[0.5928, 0.4361]","[0.5484, 0.5152]","[0.5274, 0.5847]","[0.6262, 0.6099]","[0.6304, 0.5365]","[0.585, 0.5812]","[0.5579, 0.6341]"
"[0.5184, 0.8734]","[0.4264, 0.7794]","[0.3939, 0.6503]","[0.4744, 0.5544]","[0.5682, 0.5214]","[0.4035, 0.5131]","[0.3608, 0.3716]","[0.3398, 0.2851]","[0.3237, 0.2117]","[0.493, 0.5077]","[0.5228, 0.338]","[0.5376, 0.2401]","[0.5569, 0.1574]","[0.5671, 0.5457]","[0.5928, 0.4376]","[0.5495, 0.5175]","[0.5297, 0.5873]","[0.6284, 0.6096]","[0.6334, 0.536]","[0.5882, 0.5801]","[0.5613, 0.6319]"
"[0.5198, 0.8723]","[0.4279, 0.7824]","[0.3951, 0.6553]","[0.4732, 0.5642]","[0.5654, 0.5281]","[0.4068, 0.511]","[0.3641, 0.37]","[0.3426, 0.2845]","[0.3264, 0.2119]","[0.4959, 0.5068]","[0.5255, 0.337]","[0.5396, 0.2401]","[0.558, 0.1573]","[0.5687, 0.5452]","[0.5948, 0.4334]","[0.5522, 0.5127]","[0.5319, 0.5826]","[0.6287, 0.6092]","[0.6322, 0.5354]","[0.5877, 0.5797]","[0.5602, 0.6321]"
"[0.5184, 0.8746]","[0.4268, 0.7841]","[0.3952, 0.6603]","[0.4723, 0.5657]","[0.5616, 0.523]","[0.408, 0.5147]","[0.3645, 0.3712]","[0.3433, 0.2839]","[0.3282, 0.2093]","[0.4971, 0.5094]","[0.5256, 0.3397]","[0.5405, 0.2414]","[0.5596, 0.1571]","[0.5696, 0.5471]","[0.5969, 0.4307]","[0.5536, 0.5062]","[0.5309, 0.5748]","[0.6297, 0.6113]","[0.6325, 0.5371]","[0.5836, 0.5788]","[0.5494, 0.6302]"
"[0.521, 0.8752]","[0.4289, 0.784]","[0.3977, 0.6586]","[0.4735, 0.5636]","[0.5625, 0.5214]","[0.4092, 0.5158]","[0.3658, 0.3718]","[0.3447, 0.2841]","[0.3296, 0.2096]","[0.4974, 0.5099]","[0.5249, 0.3399]","[0.5399, 0.2421]","[0.5595, 0.1587]","[0.57, 0.5469]","[0.597, 0.4284]","[0.554, 0.5061]","[0.5324, 0.5757]","[0.6308, 0.6103]","[0.6322, 0.5377]","[0.5851, 0.5812]","[0.5545, 0.6321]"
"[0.521, 0.8741]","[0.4292, 0.7831]","[0.3975, 0.6574]","[0.4746, 0.5641]","[0.5635, 0.5211]","[0.4091, 0.5151]","[0.3658, 0.3711]","[0.3446, 0.2837]","[0.3289, 0.2095]","[0.4974, 0.5089]","[0.5256, 0.3388]","[0.5405, 0.2421]","[0.559, 0.159]","[0.5695, 0.5455]","[0.596, 0.429]","[0.5538, 0.5081]","[0.5324, 0.5779]","[0.6297, 0.6087]","[0.6316, 0.5382]","[0.5857, 0.5808]","[0.5552, 0.6304]"
"[0.5211, 0.8719]","[0.4323, 0.7834]","[0.3964, 0.6598]","[0.4707, 0.5647]","[0.5613, 0.524]","[0.4073, 0.515]","[0.3623, 0.37]","[0.3405, 0.2828]","[0.3249, 0.2086]","[0.4953, 0.5094]","[0.5227, 0.3389]","[0.5386, 0.2418]","[0.5578, 0.1591]","[0.5666, 0.5459]","[0.595, 0.4281]","[0.5553, 0.5041]","[0.5343, 0.5734]","[0.6259, 0.6088]","[0.6305, 0.5362]","[0.587, 0.5783]","[0.5576, 0.6298]"
"[0.5184, 0.8712]","[0.4269, 0.7811]","[0.3944, 0.6541]","[0.4709, 0.5616]","[0.5596, 0.5205]","[0.4056, 0.5124]","[0.3612, 0.3685]","[0.3395, 0.2819]","[0.3233, 0.208]","[0.4935, 0.5074]","[0.5212, 0.3378]","[0.5368, 0.2424]","[0.5558, 0.1603]","[0.5657, 0.5446]","[0.5932, 0.4251]","[0.5542, 0.5028]","[0.5352, 0.5722]","[0.6264, 0.6081]","[0.6286, 0.534]","[0.5862, 0.58]","[0.5603, 0.6332]"
"[0.5155, 0.8712]","[0.4252, 0.7815]","[0.3921, 0.6539]","[0.47, 0.5606]","[0.5609, 0.5206]","[0.4054, 0.513]","[0.3618, 0.3699]","[0.3399, 0.283]","[0.3239, 0.2088]","[0.4935, 0.5078]","[0.521, 0.3374]","[0.5357, 0.2405]","[0.5547, 0.1571]","[0.5657, 0.5453]","[0.5944, 0.4293]","[0.5532, 0.5056]","[0.5328, 0.5743]","[0.6252, 0.6091]","[0.6293, 0.5335]","[0.5844, 0.5788]","[0.5559, 0.6326]"
"[0.5157, 0.8687]","[0.4263, 0.7787]","[0.3919, 0.6543]","[0.4669, 0.5609]","[0.5569, 0.5188]","[0.4054, 0.5104]","[0.3609, 0.3677]","[0.3391, 0.2818]","[0.3233, 0.208]","[0.494, 0.5063]","[0.5215, 0.336]","[0.5368, 0.2391]","[0.5554, 0.1561]","[0.566, 0.5444]","[0.5938, 0.4295]","[0.5537, 0.5038]","[0.5327, 0.5712]","[0.6249, 0.6086]","[0.6295, 0.533]","[0.5843, 0.578]","[0.554, 0.6322]"
"[0.5161, 0.8669]","[0.4264, 0.7775]","[0.392, 0.6519]","[0.4683, 0.5591]","[0.5585, 0.521]","[0.4053, 0.5082]","[0.3607, 0.3667]","[0.34, 0.2811]","[0.325, 0.208]","[0.4939, 0.5041]","[0.5219, 0.3353]","[0.5362, 0.2388]","[0.5542, 0.1564]","[0.5658, 0.5428]","[0.5934, 0.4278]","[0.5521, 0.5051]","[0.5311, 0.5728]","[0.6247, 0.6081]","[0.6288, 0.5349]","[0.5837, 0.5801]","[0.5548, 0.6322]"
"[0.5174, 0.8666]","[0.4281, 0.78]","[0.3924, 0.6551]","[0.4712, 0.5636]","[0.562, 0.5246]","[0.4058, 0.5092]","[0.3617, 0.368]","[0.3408, 0.2818]","[0.3251, 0.2083]","[0.4955, 0.5046]","[0.5232, 0.3364]","[0.5375, 0.2402]","[0.5549, 0.1571]","[0.5673, 0.5433]","[0.5944, 0.4319]","[0.5531, 0.51]","[0.5316, 0.5787]","[0.6256, 0.6083]","[0.6304, 0.5359]","[0.5859, 0.5797]","[0.5564, 0.6317]"
"[0.5173, 0.8693]","[0.4277, 0.784]","[0.3924, 0.6596]","[0.4672, 0.5667]","[0.5553, 0.5254]","[0.406, 0.5097]","[0.3606, 0.3679]","[0.3396, 0.2817]","[0.3238, 0.2081]","[0.4956, 0.5048]","[0.5233, 0.3359]","[0.5365, 0.2398]","[0.5519, 0.1572]","[0.5674, 0.5436]","[0.5935, 0.4293]","[0.5545, 0.5052]","[0.5339, 0.5722]","[0.6259, 0.6094]","[0.6317, 0.5356]","[0.5876, 0.5789]","[0.5574, 0.6304]"
"[0.516, 0.8716]","[0.4257, 0.7844]","[0.3918, 0.6581]","[0.4675, 0.5644]","[0.5557, 0.5226]","[0.4054, 0.5111]","[0.3612, 0.3686]","[0.3402, 0.2824]","[0.3245, 0.2088]","[0.4948, 0.5063]","[0.5228, 0.3361]","[0.5369, 0.2392]","[0.5541, 0.1567]","[0.567, 0.545]","[0.5932, 0.43]","[0.553, 0.5059]","[0.5324, 0.5735]","[0.6263, 0.6102]","[0.6312, 0.5355]","[0.5861, 0.5783]","[0.5558, 0.63]"
"[0.5184, 0.8716]","[0.4279, 0.7842]","[0.3923, 0.6605]","[0.4668, 0.5656]","[0.5575, 0.5239]","[0.4044, 0.5091]","[0.361, 0.3673]","[0.3407, 0.2813]","[0.3255, 0.208]","[0.4944, 0.5043]","[0.523, 0.3354]","[0.5372, 0.2388]","[0.5534, 0.1566]","[0.5671, 0.5432]","[0.5939, 0.429]","[0.5546, 0.5052]","[0.5337, 0.573]","[0.6267, 0.6088]","[0.6317, 0.536]","[0.5863, 0.5796]","[0.5548, 0.6315]"
"[0.5156, 0.8684]","[0.4241, 0.7756]","[0.3926, 0.6464]","[0.4711, 0.5575]","[0.562, 0.5255]","[0.4049, 0.5102]","[0.361, 0.3674]","[0.3389, 0.2806]","[0.3227, 0.2074]","[0.4931, 0.506]","[0.5223, 0.336]","[0.5366, 0.2379]","[0.5557, 0.1545]","[0.5654, 0.5437]","[0.5936, 0.432]","[0.552, 0.5129]","[0.532, 0.5818]","[0.625, 0.6078]","[0.6321, 0.5325]","[0.5906, 0.5803]","[0.5662, 0.6332]"
"[0.5137, 0.868]","[0.423, 0.7743]","[0.3919, 0.6452]","[0.4699, 0.5567]","[0.5611, 0.5247]","[0.4039, 0.5102]","[0.3596, 0.3676]","[0.3376, 0.2805]","[0.3211, 0.2074]","[0.4917, 0.5056]","[0.5219, 0.3346]","[0.5359, 0.2365]","[0.5543, 0.1541]","[0.5641, 0.543]","[0.5924, 0.4311]","[0.5504, 0.5105]","[0.5297, 0.579]","[0.624, 0.6064]","[0.6324, 0.5313]","[0.5913, 0.578]","[0.5665, 0.6303]"
"[0.5129, 0.8685]","[0.4222, 0.7756]","[0.3915, 0.6471]","[0.4687, 0.5577]","[0.5597, 0.5247]","[0.4039, 0.5105]","[0.3592, 0.3682]","[0.3374, 0.2808]","[0.3215, 0.207]","[0.4912, 0.506]","[0.5208, 0.3352]","[0.5355, 0.2375]","[0.5548, 0.1542]","[0.5627, 0.5437]","[0.5918, 0.4282]","[0.5499, 0.5094]","[0.529, 0.5792]","[0.622, 0.608]","[0.6297, 0.5334]","[0.5876, 0.581]","[0.5614, 0.6337]"
"[0.5129, 0.8699]","[0.421, 0.7745]","[0.3913, 0.6438]","[0.4714, 0.5539]","[0.5614, 0.5206]","[0.403, 0.5119]","[0.3587, 0.3686]","[0.3371, 0.2809]","[0.3215, 0.2065]","[0.4907, 0.5071]","[0.5203, 0.3359]","[0.5346, 0.2377]","[0.5544, 0.1538]","[0.5625, 0.5452]","[0.5916, 0.4303]","[0.5487, 0.5137]","[0.5281, 0.5843]","[0.622, 0.6098]","[0.6309, 0.5318]","[0.588, 0.5796]","[0.5616, 0.6327]"
"[0.5113, 0.8726]","[0.4204, 0.7805]","[0.39, 0.6498]","[0.4683, 0.5576]","[0.5592, 0.5237]","[0.4009, 0.5124]","[0.3559, 0.3685]","[0.3349, 0.2808]","[0.3192, 0.2073]","[0.4892, 0.5078]","[0.52, 0.3361]","[0.5347, 0.2369]","[0.5525, 0.1544]","[0.5609, 0.5456]","[0.5894, 0.432]","[0.5494, 0.5068]","[0.5284, 0.5743]","[0.6201, 0.6086]","[0.6293, 0.533]","[0.5857, 0.5776]","[0.5563, 0.6311]"
"[0.5121, 0.8728]","[0.4216, 0.7823]","[0.3885, 0.6555]","[0.4626, 0.5614]","[0.5522, 0.5227]","[0.3998, 0.5136]","[0.3548, 0.3698]","[0.3331, 0.2825]","[0.3172, 0.2087]","[0.4881, 0.5081]","[0.5174, 0.3367]","[0.5328, 0.2383]","[0.5515, 0.1562]","[0.5601, 0.5451]","[0.5871, 0.4309]","[0.548, 0.5059]","[0.5282, 0.5734]","[0.6203, 0.6081]","[0.6292, 0.5326]","[0.5864, 0.5771]","[0.5581, 0.6304]"
"[0.5118, 0.8721]","[0.4219, 0.7804]","[0.3893, 0.6525]","[0.4659, 0.5587]","[0.5566, 0.5225]","[0.3978, 0.5134]","[0.3535, 0.3692]","[0.3326, 0.2821]","[0.317, 0.2086]","[0.4864, 0.508]","[0.5157, 0.3357]","[0.5313, 0.2369]","[0.5502, 0.154]","[0.559, 0.5457]","[0.5863, 0.4318]","[0.5475, 0.5076]","[0.5277, 0.5758]","[0.6196, 0.6094]","[0.6295, 0.5335]","[0.5859, 0.5777]","[0.5559, 0.6311]"
"[0.5125, 0.8727]","[0.4216, 0.7811]","[0.3894, 0.6543]","[0.4662, 0.5612]","[0.5584, 0.5254]","[0.3971, 0.5121]","[0.3543, 0.368]","[0.334, 0.2807]","[0.3185, 0.2073]","[0.486, 0.5071]","[0.5155, 0.3355]","[0.5313, 0.2368]","[0.5503, 0.1535]","[0.5588, 0.5444]","[0.5865, 0.4299]","[0.5467, 0.5073]","[0.5262, 0.5767]","[0.6198, 0.6074]","[0.6284, 0.5331]","[0.585, 0.5768]","[0.5555, 0.6294]"
"[0.5118, 0.87]","[0.421, 0.779]","[0.3901, 0.6505]","[0.4684, 0.5596]","[0.5595, 0.525]","[0.398, 0.5121]","[0.3548, 0.3684]","[0.3339, 0.2813]","[0.3179, 0.2078]","[0.4862, 0.5069]","[0.5164, 0.3357]","[0.5323, 0.2376]","[0.5514, 0.1544]","[0.558, 0.5442]","[0.5881, 0.4288]","[0.5473, 0.5068]","[0.5256, 0.576]","[0.6182, 0.608]","[0.6291, 0.5336]","[0.5861, 0.5789]","[0.5564, 0.6325]"
"[0.5122, 0.8692]","[0.4218, 0.7772]","[0.3918, 0.6477]","[0.4717, 0.5564]","[0.5614, 0.5214]","[0.3977, 0.5088]","[0.3543, 0.3664]","[0.334, 0.2798]","[0.3183, 0.2068]","[0.4863, 0.5043]","[0.516, 0.3351]","[0.5315, 0.2375]","[0.5506, 0.1544]","[0.5585, 0.5427]","[0.589, 0.4313]","[0.5476, 0.5117]","[0.5258, 0.5805]","[0.6187, 0.6072]","[0.63, 0.5342]","[0.5866, 0.5801]","[0.5572, 0.632]"
"[0.5127, 0.8688]","[0.4227, 0.7774]","[0.3936, 0.6489]","[0.4733, 0.5591]","[0.5619, 0.5231]","[0.3987, 0.5095]","[0.3551, 0.3676]","[0.3346, 0.2809]","[0.3191, 0.2078]","[0.4869, 0.5048]","[0.5168, 0.3356]","[0.5321, 0.2378]","[0.5512, 0.155]","[0.5592, 0.5428]","[0.5897, 0.4306]","[0.5474, 0.5115]","[0.525, 0.5804]","[0.6198, 0.6069]","[0.6293, 0.5349]","[0.586, 0.5809]","[0.5575, 0.6321]"
"[0.5135, 0.8692]","[0.4247, 0.7795]","[0.3945, 0.6525]","[0.4728, 0.5617]","[0.5614, 0.5239]","[0.3992, 0.5095]","[0.3556, 0.3674]","[0.335, 0.2806]","[0.3195, 0.2074]","[0.4878, 0.5048]","[0.5161, 0.3353]","[0.5316, 0.2375]","[0.5506, 0.1549]","[0.5605, 0.5429]","[0.5912, 0.4324]","[0.55, 0.5127]","[0.5278, 0.5814]","[0.621, 0.6072]","[0.6308, 0.535]","[0.5878, 0.5816]","[0.5588, 0.6338]"
"[0.5185, 0.8741]","[0.4266, 0.7831]","[0.4006, 0.6472]","[0.4902, 0.5557]","[0.58, 0.5214]","[0.3999, 0.5141]","[0.3569, 0.3708]","[0.3365, 0.2833]","[0.3215, 0.21]","[0.4882, 0.5077]","[0.5171, 0.3368]","[0.5317, 0.2382]","[0.5516, 0.1531]","[0.5598, 0.5443]","[0.5931, 0.4346]","[0.55, 0.5216]","[0.5278, 0.5923]","[0.6199, 0.6064]","[0.6312, 0.5376]","[0.5919, 0.5853]","[0.5688, 0.6337]"
"[0.5167, 0.8738]","[0.4239, 0.7816]","[0.3963, 0.646]","[0.4838, 0.5533]","[0.5726, 0.5191]","[0.3981, 0.5116]","[0.3555, 0.3686]","[0.3355, 0.2822]","[0.3202, 0.2098]","[0.4873, 0.5054]","[0.5159, 0.3355]","[0.5312, 0.2371]","[0.5517, 0.1527]","[0.5607, 0.5424]","[0.5899, 0.4354]","[0.5488, 0.5177]","[0.5293, 0.5865]","[0.6224, 0.6051]","[0.6304, 0.536]","[0.5887, 0.582]","[0.5641, 0.6314]"
