"[0.5318, 0.9242]","[0.4085, 0.8533]","[0.376, 0.6982]","[0.4788, 0.5799]","[0.592, 0.5201]","[0.3716, 0.5176]","[0.3177, 0.3261]","[0.2953, 0.2019]","[0.2806, 0.0953]","[0.4898, 0.5121]","[0.5481, 0.2998]","[0.5888, 0.1662]","[0.6298, 0.054]","[0.5848, 0.5638]","[0.6095, 0.4598]","[0.5558, 0.5685]","[0.5324, 0.6443]","[0.6587, 0.6472]","[0.6642, 0.5614]","[0.6079, 0.636]","[0.5714, 0.7043]"
"[0.5069, 0.9957]","[0.3909, 0.8827]","[0.3785, 0.7115]","[0.4991, 0.5882]","[0.6123, 0.521]","[0.3606, 0.517]","[0.3097, 0.3162]","[0.2884, 0.1936]","[0.2753, 0.0909]","[0.4807, 0.5139]","[0.5468, 0.2947]","[0.59, 0.1599]","[0.633, 0.0511]","[0.5724, 0.5661]","[0.6173, 0.4572]","[0.5561, 0.5669]","[0.5219, 0.6471]","[0.6445, 0.6435]","[0.6631, 0.5609]","[0.6064, 0.634]","[0.5695, 0.7013]"
"[0.5039, 0.985]","[0.3882, 0.8737]","[0.373, 0.705]","[0.4948, 0.5853]","[0.6092, 0.519]","[0.3603, 0.5113]","[0.3093, 0.3117]","[0.2886, 0.1904]","[0.276, 0.0888]","[0.4814, 0.5093]","[0.5465, 0.2901]","[0.5886, 0.1585]","[0.6306, 0.0509]","[0.5738, 0.5619]","[0.6176, 0.4518]","[0.5546, 0.5557]","[0.5191, 0.634]","[0.6458, 0.6405]","[0.6602, 0.5603]","[0.6011, 0.6287]","[0.5627, 0.6938]"
"[0.5042, 0.9889]","[0.3902, 0.879]","[0.3751, 0.7066]","[0.4917, 0.5835]","[0.6039, 0.5158]","[0.3605, 0.5149]","[0.3092, 0.3147]","[0.2883, 0.1922]","[0.2754, 0.0896]","[0.4812, 0.5121]","[0.546, 0.2905]","[0.5886, 0.1591]","[0.6309, 0.051]","[0.5743, 0.5647]","[0.617, 0.4531]","[0.5518, 0.5588]","[0.5158, 0.637]","[0.6467, 0.6448]","[0.6592, 0.5625]","[0.5998, 0.6291]","[0.562, 0.692]"
"[0.5052, 0.9889]","[0.389, 0.8811]","[0.3728, 0.707]","[0.4898, 0.5834]","[0.6043, 0.5187]","[0.3614, 0.5155]","[0.3093, 0.316]","[0.2879, 0.1935]","[0.2744, 0.091]","[0.4807, 0.5125]","[0.5466, 0.2899]","[0.589, 0.1583]","[0.6313, 0.0505]","[0.5734, 0.5644]","[0.6163, 0.4532]","[0.5496, 0.562]","[0.513, 0.641]","[0.6458, 0.644]","[0.6579, 0.5632]","[0.5972, 0.6328]","[0.5589, 0.6969]"
"[0.5078, 0.9889]","[0.3894, 0.8792]","[0.3718, 0.7055]","[0.4923, 0.5844]","[0.6074, 0.5214]","[0.3629, 0.5132]","[0.3109, 0.3148]","[0.2903, 0.193]","[0.2778, 0.0908]","[0.4826, 0.511]","[0.5487, 0.2895]","[0.5906, 0.1578]","[0.6327, 0.0498]","[0.5753, 0.5643]","[0.6179, 0.4588]","[0.5523, 0.5676]","[0.5166, 0.6446]","[0.6476, 0.6451]","[0.6634, 0.5635]","[0.6046, 0.6343]","[0.5677, 0.6984]"
"[0.5065, 0.981]","[0.3918, 0.8692]","[0.3732, 0.7023]","[0.4935, 0.5856]","[0.6096, 0.5261]","[0.3623, 0.5111]","[0.3111, 0.3115]","[0.2902, 0.1903]","[0.2769, 0.0888]","[0.4811, 0.5094]","[0.545, 0.2882]","[0.5869, 0.1571]","[0.6294, 0.0506]","[0.5733, 0.5623]","[0.6148, 0.4625]","[0.5528, 0.5671]","[0.5204, 0.6422]","[0.6455, 0.6416]","[0.6634, 0.5647]","[0.6084, 0.6341]","[0.5756, 0.6977]"
"[0.5072, 0.9828]","[0.3958, 0.8708]","[0.3761, 0.7071]","[0.493, 0.5875]","[0.6069, 0.5256]","[0.3603, 0.5108]","[0.3099, 0.313]","[0.2892, 0.1911]","[0.2753, 0.0892]","[0.4784, 0.5077]","[0.5423, 0.2886]","[0.5853, 0.1586]","[0.6276, 0.0523]","[0.5703, 0.5603]","[0.6129, 0.4609]","[0.5514, 0.567]","[0.5182, 0.6415]","[0.6427, 0.6402]","[0.6622, 0.5627]","[0.606, 0.6331]","[0.5704, 0.6957]"
"[0.5067, 0.986]","[0.3932, 0.8728]","[0.3766, 0.7077]","[0.4948, 0.5895]","[0.6086, 0.5274]","[0.3629, 0.5144]","[0.3119, 0.3148]","[0.2916, 0.1922]","[0.2791, 0.0901]","[0.4805, 0.5104]","[0.5444, 0.2899]","[0.5869, 0.1585]","[0.63, 0.0524]","[0.5713, 0.5626]","[0.6141, 0.4625]","[0.5536, 0.5702]","[0.5214, 0.6453]","[0.6423, 0.6418]","[0.6647, 0.5624]","[0.6095, 0.6331]","[0.5735, 0.6963]"
"[0.5054, 0.9908]","[0.3913, 0.8755]","[0.3737, 0.7068]","[0.4938, 0.5898]","[0.6087, 0.5294]","[0.3621, 0.5145]","[0.3115, 0.3145]","[0.2906, 0.1919]","[0.2768, 0.0894]","[0.48, 0.5122]","[0.5446, 0.2924]","[0.5866, 0.1597]","[0.6288, 0.0525]","[0.5702, 0.5657]","[0.6134, 0.463]","[0.5531, 0.5709]","[0.5206, 0.6472]","[0.6411, 0.6455]","[0.6641, 0.5642]","[0.6096, 0.6369]","[0.5743, 0.7022]"
"[0.5039, 0.9936]","[0.3873, 0.8786]","[0.3721, 0.7071]","[0.4941, 0.587]","[0.6104, 0.5239]","[0.3621, 0.5154]","[0.3115, 0.3148]","[0.2897, 0.1925]","[0.2751, 0.0895]","[0.4805, 0.5133]","[0.5449, 0.2932]","[0.5871, 0.1598]","[0.6294, 0.0515]","[0.5704, 0.5674]","[0.6141, 0.4592]","[0.5535, 0.5664]","[0.5209, 0.6453]","[0.6411, 0.6471]","[0.6629, 0.5647]","[0.6092, 0.6373]","[0.5751, 0.7043]"
"[0.5043, 0.9965]","[0.3888, 0.8834]","[0.3734, 0.7106]","[0.4972, 0.5902]","[0.6135, 0.5267]","[0.3615, 0.5174]","[0.3114, 0.3155]","[0.2899, 0.1927]","[0.2757, 0.089]","[0.4808, 0.514]","[0.546, 0.294]","[0.5881, 0.1612]","[0.6303, 0.0529]","[0.5712, 0.5668]","[0.6163, 0.4588]","[0.5565, 0.5664]","[0.5243, 0.645]","[0.6427, 0.6462]","[0.6654, 0.5637]","[0.6117, 0.6364]","[0.5778, 0.7034]"
"[0.5027, 0.997]","[0.3871, 0.8852]","[0.3721, 0.7089]","[0.4986, 0.5886]","[0.6162, 0.5252]","[0.3607, 0.5162]","[0.3104, 0.3144]","[0.2896, 0.1918]","[0.2763, 0.089]","[0.4801, 0.5131]","[0.5451, 0.2926]","[0.5877, 0.1608]","[0.6309, 0.0535]","[0.5706, 0.5659]","[0.6174, 0.4552]","[0.5576, 0.5617]","[0.5259, 0.6416]","[0.6426, 0.6451]","[0.6633, 0.5624]","[0.6092, 0.635]","[0.5759, 0.7035]"
"[0.5037, 0.9945]","[0.3877, 0.8822]","[0.3707, 0.7086]","[0.4942, 0.589]","[0.6121, 0.527]","[0.3594, 0.5154]","[0.3092, 0.3136]","[0.2888, 0.1908]","[0.2756, 0.0879]","[0.4783, 0.5126]","[0.5443, 0.293]","[0.5879, 0.1605]","[0.6309, 0.0536]","[0.5694, 0.5649]","[0.6149, 0.4565]","[0.5548, 0.5632]","[0.5221, 0.6436]","[0.641, 0.6439]","[0.6619, 0.5624]","[0.6082, 0.6357]","[0.575, 0.7047]"
"[0.5007, 0.9952]","[0.3851, 0.8736]","[0.3717, 0.6972]","[0.4932, 0.5771]","[0.6097, 0.5209]","[0.3634, 0.519]","[0.3089, 0.3151]","[0.2886, 0.1933]","[0.2762, 0.0911]","[0.4825, 0.5176]","[0.5501, 0.2928]","[0.5908, 0.1594]","[0.6326, 0.0517]","[0.5747, 0.5707]","[0.6163, 0.4526]","[0.551, 0.5553]","[0.5175, 0.6364]","[0.6472, 0.6494]","[0.6609, 0.5623]","[0.5992, 0.6246]","[0.561, 0.689]"
"[0.5067, 0.995]","[0.3897, 0.8827]","[0.3747, 0.7082]","[0.493, 0.5861]","[0.6078, 0.5263]","[0.3638, 0.5189]","[0.3105, 0.3158]","[0.2906, 0.1932]","[0.2784, 0.0905]","[0.4836, 0.5176]","[0.549, 0.2947]","[0.5904, 0.1608]","[0.6315, 0.0525]","[0.5752, 0.5699]","[0.618, 0.4541]","[0.5534, 0.5582]","[0.5182, 0.6384]","[0.6465, 0.6479]","[0.6608, 0.5638]","[0.599, 0.6284]","[0.5588, 0.6924]"
"[0.5061, 1.0011]","[0.3869, 0.8863]","[0.3762, 0.7082]","[0.4972, 0.5845]","[0.6096, 0.5225]","[0.3649, 0.5206]","[0.312, 0.3171]","[0.2917, 0.1948]","[0.2793, 0.0917]","[0.485, 0.5196]","[0.5511, 0.2957]","[0.5916, 0.1614]","[0.6329, 0.0525]","[0.5768, 0.5735]","[0.6202, 0.4532]","[0.5551, 0.5561]","[0.5201, 0.6361]","[0.6478, 0.6531]","[0.6632, 0.5631]","[0.6, 0.6255]","[0.5586, 0.6895]"
"[0.5078, 1.0017]","[0.3882, 0.8857]","[0.3783, 0.7062]","[0.4999, 0.582]","[0.6111, 0.5172]","[0.3634, 0.518]","[0.3107, 0.3151]","[0.2901, 0.1924]","[0.2772, 0.0894]","[0.483, 0.5176]","[0.5495, 0.2957]","[0.591, 0.1615]","[0.6327, 0.053]","[0.5745, 0.5708]","[0.6195, 0.4533]","[0.554, 0.5568]","[0.518, 0.6362]","[0.6454, 0.6494]","[0.6605, 0.5608]","[0.5986, 0.6266]","[0.5591, 0.692]"
"[0.5052, 0.997]","[0.3886, 0.879]","[0.3763, 0.7028]","[0.4983, 0.581]","[0.6113, 0.5178]","[0.3631, 0.5167]","[0.311, 0.3156]","[0.29, 0.1936]","[0.2767, 0.0912]","[0.4818, 0.5165]","[0.549, 0.2951]","[0.5911, 0.1602]","[0.6341, 0.0508]","[0.5735, 0.5702]","[0.6198, 0.4534]","[0.5537, 0.557]","[0.5178, 0.6366]","[0.6448, 0.6498]","[0.661, 0.5621]","[0.6013, 0.6302]","[0.5645, 0.6971]"
"[0.5049, 0.9975]","[0.3871, 0.8782]","[0.375, 0.6988]","[0.4961, 0.5753]","[0.6084, 0.5129]","[0.3635, 0.5187]","[0.3122, 0.3157]","[0.2919, 0.1943]","[0.2794, 0.092]","[0.4837, 0.5194]","[0.5502, 0.2952]","[0.5911, 0.1601]","[0.634, 0.0498]","[0.5768, 0.5741]","[0.6192, 0.4577]","[0.5495, 0.5574]","[0.5108, 0.6337]","[0.6487, 0.6545]","[0.6632, 0.5654]","[0.5975, 0.6282]","[0.5536, 0.6915]"
"[0.5046, 0.9978]","[0.3865, 0.8826]","[0.3752, 0.7031]","[0.496, 0.5782]","[0.6084, 0.5119]","[0.3642, 0.5179]","[0.3113, 0.3146]","[0.2908, 0.1923]","[0.2788, 0.0895]","[0.4845, 0.5181]","[0.5501, 0.2946]","[0.5912, 0.1607]","[0.6336, 0.0518]","[0.5765, 0.5725]","[0.6199, 0.4552]","[0.5502, 0.5568]","[0.5109, 0.6344]","[0.6479, 0.653]","[0.662, 0.5656]","[0.596, 0.6313]","[0.5515, 0.696]"
"[0.5073, 0.9935]","[0.3915, 0.883]","[0.3788, 0.707]","[0.4978, 0.5841]","[0.6105, 0.5185]","[0.3634, 0.5158]","[0.3105, 0.3146]","[0.2901, 0.193]","[0.2786, 0.0909]","[0.4838, 0.5152]","[0.5488, 0.2939]","[0.5906, 0.1605]","[0.6328, 0.0522]","[0.5759, 0.5688]","[0.6203, 0.4556]","[0.5539, 0.5591]","[0.5163, 0.6371]","[0.6469, 0.6484]","[0.6625, 0.5651]","[0.5995, 0.6336]","[0.558, 0.6993]"
"[0.5069, 0.9928]","[0.3926, 0.882]","[0.3784, 0.7086]","[0.4952, 0.5855]","[0.6074, 0.5185]","[0.3647, 0.5169]","[0.3119, 0.3149]","[0.2916, 0.1931]","[0.2799, 0.0908]","[0.4846, 0.5158]","[0.5497, 0.2943]","[0.5911, 0.1606]","[0.633, 0.0512]","[0.5767, 0.5693]","[0.6196, 0.4557]","[0.5542, 0.559]","[0.5175, 0.637]","[0.6485, 0.6491]","[0.6647, 0.5639]","[0.6006, 0.6305]","[0.5567, 0.6957]"
"[0.5071, 0.9959]","[0.3904, 0.883]","[0.3775, 0.7079]","[0.4941, 0.585]","[0.6057, 0.5199]","[0.3649, 0.5183]","[0.3115, 0.3154]","[0.2905, 0.1931]","[0.2786, 0.0905]","[0.4845, 0.5169]","[0.5493, 0.2954]","[0.5905, 0.161]","[0.6333, 0.0517]","[0.5766, 0.5702]","[0.6198, 0.4562]","[0.5533, 0.5596]","[0.516, 0.6377]","[0.6482, 0.6505]","[0.6661, 0.5649]","[0.6024, 0.6318]","[0.5586, 0.6976]"
"[0.5057, 0.9986]","[0.3895, 0.8825]","[0.3791, 0.7052]","[0.4986, 0.5812]","[0.6104, 0.5157]","[0.3654, 0.5204]","[0.3121, 0.3178]","[0.2906, 0.1947]","[0.2777, 0.0913]","[0.4845, 0.5187]","[0.5495, 0.2964]","[0.5909, 0.1614]","[0.6338, 0.0513]","[0.5766, 0.5716]","[0.621, 0.4561]","[0.5531, 0.5599]","[0.5155, 0.6388]","[0.6481, 0.652]","[0.6648, 0.5652]","[0.6007, 0.6315]","[0.5579, 0.6973]"
"[0.5053, 1.0028]","[0.388, 0.8887]","[0.3787, 0.7118]","[0.4982, 0.5851]","[0.6089, 0.5149]","[0.3638, 0.5212]","[0.3118, 0.3176]","[0.2908, 0.1944]","[0.278, 0.0911]","[0.4843, 0.519]","[0.5494, 0.2968]","[0.5907, 0.1623]","[0.633, 0.0519]","[0.5768, 0.5717]","[0.6209, 0.4561]","[0.5526, 0.5596]","[0.5145, 0.6387]","[0.6482, 0.6522]","[0.6627, 0.5661]","[0.597, 0.6289]","[0.5523, 0.692]"
"[0.5156, 1.0029]","[0.398, 0.8876]","[0.3851, 0.7133]","[0.4986, 0.5902]","[0.6065, 0.5245]","[0.3644, 0.5221]","[0.314, 0.3189]","[0.2936, 0.1963]","[0.2802, 0.0922]","[0.4827, 0.5182]","[0.5499, 0.2958]","[0.5939, 0.1616]","[0.6354, 0.0532]","[0.5745, 0.5691]","[0.6151, 0.4623]","[0.5584, 0.5732]","[0.5278, 0.6534]","[0.6459, 0.6458]","[0.6621, 0.561]","[0.6065, 0.6321]","[0.5709, 0.6981]"
"[0.5107, 0.9928]","[0.3946, 0.8774]","[0.3822, 0.7075]","[0.5, 0.5897]","[0.6101, 0.5227]","[0.3656, 0.5168]","[0.3157, 0.3155]","[0.2954, 0.1935]","[0.2826, 0.09]","[0.484, 0.5147]","[0.5521, 0.2916]","[0.5962, 0.1593]","[0.6399, 0.0514]","[0.575, 0.5678]","[0.6176, 0.4641]","[0.5594, 0.577]","[0.5282, 0.6552]","[0.6461, 0.6472]","[0.6663, 0.5608]","[0.6122, 0.636]","[0.5768, 0.7038]"
"[0.5091, 1.002]","[0.3927, 0.8818]","[0.3808, 0.7097]","[0.5003, 0.5897]","[0.6128, 0.5309]","[0.3676, 0.518]","[0.3161, 0.3161]","[0.2952, 0.1942]","[0.2805, 0.0908]","[0.4857, 0.5155]","[0.5516, 0.2926]","[0.5939, 0.159]","[0.6353, 0.0508]","[0.5768, 0.5695]","[0.6157, 0.4674]","[0.555, 0.5774]","[0.5232, 0.6532]","[0.6477, 0.6496]","[0.6673, 0.5642]","[0.6083, 0.6324]","[0.5692, 0.694]"
"[0.5093, 0.9937]","[0.3947, 0.8807]","[0.3801, 0.7106]","[0.4992, 0.5917]","[0.6114, 0.5263]","[0.3657, 0.5164]","[0.3141, 0.3151]","[0.2937, 0.1929]","[0.2795, 0.0907]","[0.4853, 0.5148]","[0.5523, 0.2903]","[0.5947, 0.1576]","[0.635, 0.051]","[0.5771, 0.5681]","[0.6155, 0.4648]","[0.5553, 0.5708]","[0.5234, 0.6466]","[0.6485, 0.6473]","[0.6658, 0.5613]","[0.6081, 0.6301]","[0.5711, 0.6947]"
"[0.5077, 0.9939]","[0.3955, 0.877]","[0.3832, 0.7097]","[0.5007, 0.5917]","[0.6123, 0.5299]","[0.3675, 0.5182]","[0.315, 0.3168]","[0.2952, 0.1945]","[0.2815, 0.0913]","[0.4859, 0.516]","[0.5521, 0.2923]","[0.5946, 0.1594]","[0.6355, 0.0513]","[0.5773, 0.5688]","[0.6148, 0.4684]","[0.5534, 0.5742]","[0.5214, 0.6494]","[0.6477, 0.6475]","[0.6666, 0.5624]","[0.6076, 0.6274]","[0.5692, 0.689]"
"[0.5076, 0.9968]","[0.3938, 0.88]","[0.3826, 0.7103]","[0.5005, 0.59]","[0.6117, 0.5274]","[0.3676, 0.5174]","[0.3144, 0.3156]","[0.2941, 0.1925]","[0.2805, 0.089]","[0.4863, 0.5147]","[0.5517, 0.2924]","[0.5937, 0.1586]","[0.6351, 0.0504]","[0.5776, 0.5676]","[0.6159, 0.4627]","[0.5533, 0.569]","[0.521, 0.6465]","[0.6481, 0.6473]","[0.6653, 0.5619]","[0.605, 0.627]","[0.5661, 0.69]"
"[0.5054, 1.0018]","[0.3914, 0.8841]","[0.3811, 0.7129]","[0.4997, 0.5918]","[0.6109, 0.5285]","[0.3654, 0.518]","[0.3148, 0.3173]","[0.2938, 0.1942]","[0.2797, 0.091]","[0.4846, 0.515]","[0.5511, 0.2936]","[0.593, 0.1594]","[0.6344, 0.0503]","[0.5767, 0.5683]","[0.6157, 0.4583]","[0.5529, 0.5642]","[0.5204, 0.6425]","[0.6478, 0.6494]","[0.6642, 0.5626]","[0.6045, 0.6287]","[0.5671, 0.6931]"
"[0.5042, 1.0052]","[0.3852, 0.8901]","[0.3757, 0.7126]","[0.4972, 0.5895]","[0.6097, 0.5254]","[0.3642, 0.52]","[0.3132, 0.3183]","[0.2926, 0.1953]","[0.2793, 0.0921]","[0.485, 0.5172]","[0.551, 0.295]","[0.5926, 0.1609]","[0.6344, 0.0519]","[0.5776, 0.57]","[0.6176, 0.4503]","[0.5523, 0.5546]","[0.5174, 0.6351]","[0.6494, 0.6493]","[0.6598, 0.5606]","[0.5955, 0.6225]","[0.5541, 0.6848]"
"[0.5052, 1.0034]","[0.3861, 0.8919]","[0.3764, 0.7148]","[0.4974, 0.5916]","[0.6101, 0.5249]","[0.3635, 0.5174]","[0.313, 0.3177]","[0.2921, 0.1955]","[0.2789, 0.0923]","[0.4846, 0.5139]","[0.5496, 0.2931]","[0.5917, 0.1601]","[0.6333, 0.0523]","[0.5768, 0.5661]","[0.6157, 0.4498]","[0.5532, 0.557]","[0.5192, 0.6374]","[0.6484, 0.6448]","[0.6597, 0.5598]","[0.5963, 0.6263]","[0.5546, 0.6901]"
"[0.5046, 1.0039]","[0.3874, 0.8897]","[0.3779, 0.7137]","[0.4986, 0.5891]","[0.6119, 0.5214]","[0.3632, 0.5172]","[0.3119, 0.3164]","[0.2911, 0.1938]","[0.2781, 0.0905]","[0.4846, 0.5148]","[0.5485, 0.2934]","[0.5904, 0.16]","[0.6325, 0.0512]","[0.5772, 0.5686]","[0.6175, 0.449]","[0.5531, 0.5551]","[0.5178, 0.6365]","[0.6487, 0.6484]","[0.6603, 0.5628]","[0.5945, 0.6257]","[0.5498, 0.6874]"
"[0.5027, 1.0026]","[0.3839, 0.8886]","[0.372, 0.7097]","[0.4951, 0.5852]","[0.613, 0.5229]","[0.3636, 0.5162]","[0.3124, 0.3164]","[0.2914, 0.1945]","[0.278, 0.092]","[0.4851, 0.5142]","[0.5494, 0.2926]","[0.5902, 0.1598]","[0.6316, 0.052]","[0.5782, 0.5679]","[0.6183, 0.4478]","[0.5504, 0.5506]","[0.5133, 0.6312]","[0.6504, 0.648]","[0.6595, 0.5639]","[0.5923, 0.6245]","[0.548, 0.6856]"
"[0.5061, 1.0024]","[0.3898, 0.8918]","[0.3799, 0.7157]","[0.4999, 0.5899]","[0.6132, 0.5215]","[0.3643, 0.5145]","[0.3126, 0.3169]","[0.2917, 0.1948]","[0.2788, 0.0919]","[0.4855, 0.5119]","[0.5496, 0.293]","[0.5912, 0.1603]","[0.6325, 0.0527]","[0.578, 0.5651]","[0.6208, 0.4501]","[0.5552, 0.556]","[0.5179, 0.6364]","[0.6491, 0.6446]","[0.6617, 0.5631]","[0.5976, 0.6297]","[0.5544, 0.6933]"
"[0.5049, 1.0051]","[0.39, 0.8854]","[0.3758, 0.7098]","[0.4952, 0.5836]","[0.6073, 0.512]","[0.3665, 0.5236]","[0.3149, 0.3208]","[0.2939, 0.1967]","[0.2804, 0.0916]","[0.485, 0.523]","[0.5507, 0.2974]","[0.5925, 0.162]","[0.6349, 0.0529]","[0.5764, 0.5768]","[0.6168, 0.4649]","[0.5497, 0.5666]","[0.5126, 0.6452]","[0.6477, 0.6575]","[0.6639, 0.5646]","[0.6033, 0.6303]","[0.563, 0.6981]"
"[0.5058, 1.004]","[0.3889, 0.8853]","[0.377, 0.7075]","[0.5, 0.5824]","[0.6128, 0.5087]","[0.3649, 0.5234]","[0.3142, 0.3183]","[0.2937, 0.1938]","[0.28, 0.0888]","[0.4838, 0.5233]","[0.5472, 0.2981]","[0.5892, 0.1621]","[0.6311, 0.0533]","[0.5748, 0.5773]","[0.6133, 0.4691]","[0.552, 0.5726]","[0.5198, 0.6521]","[0.6457, 0.6567]","[0.6622, 0.5642]","[0.6046, 0.6336]","[0.5675, 0.7039]"
