[0.4926, 0.9739],[0.3679, 0.8327],[0.3533, 0.6591],[0.4752, 0.5514],[0.5902, 0.5147],[0.3641, 0.5202],[0.3162, 0.322],[0.2951, 0.2049],[0.2822, 0.1056],[0.4804, 0.5215],[0.5589, 0.3098],[0.6086, 0.1794],[0.6619, 0.079],[0.5714, 0.575],[0.6138, 0.4661],[0.5407, 0.5614],[0.5046, 0.6406],[0.6447, 0.6544],[0.664, 0.5631],[0.6013, 0.6221],[0.5635, 0.6887]
[0.4869, 0.9757],[0.3624, 0.8374],[0.3499, 0.6621],[0.4717, 0.5538],[0.5867, 0.5133],[0.3629, 0.521],[0.3148, 0.3233],[0.2936, 0.2065],[0.2809, 0.1076],[0.4799, 0.5233],[0.5597, 0.3108],[0.6082, 0.1794],[0.6604, 0.0792],[0.5702, 0.5775],[0.6119, 0.4699],[0.5379, 0.5601],[0.5005, 0.6348],[0.6432, 0.6563],[0.6613, 0.566],[0.597, 0.621],[0.5563, 0.6847]
[0.4885, 0.9762],[0.3653, 0.8415],[0.3485, 0.6683],[0.4722, 0.5553],[0.5918, 0.5103],[0.3614, 0.5224],[0.3122, 0.3236],[0.2906, 0.2073],[0.2776, 0.1082],[0.4782, 0.5234],[0.5567, 0.3089],[0.6056, 0.1789],[0.658, 0.0789],[0.5689, 0.5778],[0.6083, 0.466],[0.5356, 0.5612],[0.5007, 0.64],[0.6424, 0.657],[0.659, 0.5632],[0.5958, 0.6221],[0.5588, 0.689]
[0.4884, 0.9811],[0.3646, 0.8425],[0.3468, 0.6699],[0.4669, 0.555],[0.5855, 0.5065],[0.3637, 0.5228],[0.3136, 0.3265],[0.294, 0.2103],[0.2838, 0.1109],[0.481, 0.5257],[0.5617, 0.3131],[0.6089, 0.1827],[0.6604, 0.0816],[0.5716, 0.5822],[0.6116, 0.4677],[0.5351, 0.5615],[0.4975, 0.6402],[0.6438, 0.6656],[0.6621, 0.5684],[0.5963, 0.6258],[0.5549, 0.6938]
[0.4908, 0.9785],[0.3664, 0.8426],[0.347, 0.6702],[0.4654, 0.5552],[0.5836, 0.5079],[0.3638, 0.5233],[0.315, 0.3261],[0.2951, 0.2113],[0.2846, 0.1131],[0.4802, 0.5236],[0.5578, 0.3123],[0.6072, 0.1828],[0.6603, 0.0831],[0.5707, 0.5775],[0.6123, 0.4691],[0.5398, 0.5644],[0.5034, 0.6445],[0.6435, 0.6577],[0.6668, 0.5666],[0.6025, 0.6229],[0.5597, 0.6902]
[0.4871, 0.9809],[0.3629, 0.8412],[0.3489, 0.6683],[0.4692, 0.5543],[0.5836, 0.5075],[0.36, 0.5243],[0.3123, 0.3259],[0.2912, 0.2094],[0.279, 0.1106],[0.4767, 0.5269],[0.5555, 0.3144],[0.6035, 0.1849],[0.6557, 0.0845],[0.5666, 0.5818],[0.6068, 0.4765],[0.5328, 0.569],[0.4961, 0.6442],[0.6387, 0.6621],[0.6611, 0.5704],[0.5979, 0.6263],[0.5577, 0.6903]
[0.4832, 0.9821],[0.3609, 0.8433],[0.3482, 0.6686],[0.4702, 0.5505],[0.5871, 0.5008],[0.3571, 0.5252],[0.3097, 0.3268],[0.2881, 0.2106],[0.2753, 0.1117],[0.4746, 0.5279],[0.5525, 0.3143],[0.6008, 0.1843],[0.6525, 0.0828],[0.5645, 0.5836],[0.605, 0.4709],[0.533, 0.5643],[0.497, 0.6421],[0.6361, 0.6647],[0.657, 0.5657],[0.5927, 0.6216],[0.551, 0.6884]
[0.4805, 0.9847],[0.3597, 0.841],[0.3467, 0.6647],[0.4652, 0.5452],[0.5837, 0.5036],[0.3537, 0.5255],[0.3063, 0.3265],[0.2854, 0.2101],[0.2725, 0.1106],[0.4701, 0.5279],[0.5492, 0.3144],[0.5981, 0.183],[0.6501, 0.0799],[0.5614, 0.5826],[0.6016, 0.4739],[0.5284, 0.5687],[0.4924, 0.6478],[0.6342, 0.662],[0.6539, 0.5656],[0.5897, 0.6201],[0.5494, 0.6857]
[0.4739, 0.97],[0.3545, 0.8236],[0.3431, 0.652],[0.4554, 0.5412],[0.5659, 0.512],[0.3503, 0.5189],[0.3008, 0.3227],[0.2802, 0.2072],[0.2675, 0.1088],[0.4652, 0.5211],[0.5447, 0.3112],[0.5958, 0.1822],[0.6486, 0.0811],[0.5569, 0.573],[0.5972, 0.4657],[0.5224, 0.5579],[0.485, 0.6355],[0.6299, 0.6507],[0.6491, 0.5627],[0.5846, 0.6161],[0.545, 0.6791]
[0.4744, 0.9775],[0.3536, 0.8367],[0.3392, 0.6608],[0.4563, 0.5468],[0.5699, 0.508],[0.3464, 0.5234],[0.2983, 0.3246],[0.2767, 0.2077],[0.2629, 0.1083],[0.461, 0.5249],[0.5395, 0.3109],[0.5884, 0.1827],[0.641, 0.0804],[0.5527, 0.5771],[0.5928, 0.4695],[0.52, 0.5653],[0.4857, 0.6421],[0.6268, 0.6553],[0.6439, 0.5642],[0.5809, 0.6196],[0.5442, 0.6813]
[0.4779, 0.9757],[0.3524, 0.8391],[0.3347, 0.6627],[0.4498, 0.5445],[0.5642, 0.5043],[0.3449, 0.5215],[0.2959, 0.3238],[0.2761, 0.2078],[0.2646, 0.1092],[0.4605, 0.5216],[0.5393, 0.3084],[0.5889, 0.1797],[0.6411, 0.0789],[0.5527, 0.5727],[0.5941, 0.4643],[0.5189, 0.5583],[0.4814, 0.6362],[0.6268, 0.6496],[0.6433, 0.5636],[0.5787, 0.6194],[0.5397, 0.6815]
[0.4736, 0.9787],[0.348, 0.843],[0.3314, 0.6673],[0.4479, 0.5532],[0.5633, 0.5085],[0.3449, 0.5196],[0.2987, 0.3229],[0.2801, 0.2068],[0.2698, 0.1075],[0.4617, 0.5216],[0.544, 0.3097],[0.5917, 0.182],[0.6425, 0.0817],[0.5528, 0.5756],[0.593, 0.4693],[0.5176, 0.5631],[0.4807, 0.639],[0.6259, 0.6555],[0.6448, 0.5643],[0.5813, 0.6226],[0.5429, 0.6877]
[0.4788, 0.9833],[0.3529, 0.8463],[0.3343, 0.6694],[0.4487, 0.5535],[0.5631, 0.51],[0.346, 0.5246],[0.301, 0.3264],[0.283, 0.2096],[0.2728, 0.11],[0.4628, 0.526],[0.5437, 0.3133],[0.593, 0.1844],[0.6445, 0.0842],[0.5549, 0.5788],[0.595, 0.4688],[0.5188, 0.5642],[0.4801, 0.6445],[0.629, 0.6575],[0.6469, 0.5655],[0.5824, 0.6233],[0.5422, 0.6904]
[0.4811, 0.9787],[0.3543, 0.8371],[0.3374, 0.6631],[0.4566, 0.548],[0.5738, 0.5072],[0.3495, 0.5231],[0.3034, 0.3228],[0.2863, 0.2064],[0.2773, 0.1068],[0.4675, 0.5241],[0.5478, 0.3118],[0.5962, 0.1827],[0.6482, 0.0824],[0.56, 0.5775],[0.5979, 0.4722],[0.5204, 0.568],[0.4824, 0.6477],[0.6335, 0.6565],[0.6549, 0.5635],[0.5893, 0.6192],[0.5473, 0.6849]
[0.4784, 0.9804],[0.3547, 0.8406],[0.3422, 0.6656],[0.4605, 0.5522],[0.5762, 0.5091],[0.3504, 0.5201],[0.3064, 0.324],[0.2871, 0.2085],[0.276, 0.1101],[0.4672, 0.5241],[0.5488, 0.3129],[0.5974, 0.1841],[0.6494, 0.0827],[0.5582, 0.5801],[0.6009, 0.4751],[0.5234, 0.5663],[0.4839, 0.6426],[0.6302, 0.662],[0.6539, 0.5692],[0.5907, 0.6236],[0.5511, 0.688]
[0.4771, 0.9818],[0.3549, 0.8393],[0.3432, 0.6653],[0.4607, 0.5504],[0.575, 0.5076],[0.3449, 0.5223],[0.3017, 0.3255],[0.2822, 0.2081],[0.2697, 0.1092],[0.462, 0.5251],[0.5407, 0.3129],[0.5907, 0.1847],[0.6439, 0.0834],[0.5551, 0.5787],[0.5967, 0.4791],[0.5211, 0.5732],[0.4826, 0.6499],[0.6291, 0.6571],[0.648, 0.5689],[0.5858, 0.6247],[0.5477, 0.6867]
[0.4731, 0.9841],[0.3516, 0.841],[0.3397, 0.6656],[0.4554, 0.5458],[0.5671, 0.5029],[0.3393, 0.5209],[0.2942, 0.323],[0.2743, 0.2052],[0.2612, 0.1056],[0.4565, 0.5245],[0.5319, 0.3129],[0.5814, 0.1823],[0.6327, 0.0797],[0.5488, 0.5779],[0.5889, 0.4804],[0.5155, 0.5752],[0.4765, 0.6517],[0.6211, 0.6553],[0.6428, 0.5639],[0.5799, 0.6206],[0.5377, 0.6848]
[0.4684, 0.9819],[0.346, 0.8367],[0.3304, 0.6651],[0.443, 0.5442],[0.5546, 0.4978],[0.3356, 0.5213],[0.2878, 0.3248],[0.2659, 0.2096],[0.2522, 0.1106],[0.4511, 0.5227],[0.5277, 0.3107],[0.576, 0.1809],[0.6263, 0.0795],[0.5421, 0.5745],[0.5803, 0.4761],[0.5056, 0.5696],[0.4661, 0.6466],[0.6149, 0.6514],[0.638, 0.5572],[0.5752, 0.6111],[0.5322, 0.6762]
[0.468, 0.9812],[0.3446, 0.8393],[0.3286, 0.6648],[0.441, 0.5476],[0.5498, 0.5072],[0.3371, 0.5264],[0.2882, 0.3294],[0.2671, 0.2135],[0.2538, 0.1139],[0.4516, 0.5256],[0.5269, 0.3128],[0.5758, 0.1817],[0.6269, 0.0802],[0.5419, 0.5754],[0.58, 0.4741],[0.5071, 0.568],[0.4695, 0.6458],[0.6149, 0.6507],[0.6381, 0.5592],[0.576, 0.6131],[0.5345, 0.6777]
[0.4687, 0.9809],[0.3443, 0.8389],[0.3296, 0.6646],[0.4414, 0.5463],[0.5499, 0.5045],[0.3387, 0.5284],[0.2886, 0.328],[0.2685, 0.2106],[0.257, 0.1095],[0.4544, 0.5278],[0.5293, 0.3143],[0.5785, 0.1824],[0.6298, 0.0795],[0.5449, 0.5776],[0.5849, 0.4678],[0.5116, 0.5625],[0.4731, 0.6432],[0.6169, 0.6526],[0.6375, 0.5607],[0.5749, 0.6152],[0.5328, 0.6815]
[0.4694, 0.9843],[0.3457, 0.8383],[0.3302, 0.6597],[0.4469, 0.5426],[0.5561, 0.5062],[0.3374, 0.5244],[0.2891, 0.326],[0.2706, 0.2089],[0.2603, 0.1088],[0.4552, 0.5241],[0.5307, 0.312],[0.5798, 0.1816],[0.6312, 0.0796],[0.5482, 0.5761],[0.5888, 0.4667],[0.5142, 0.5601],[0.4755, 0.6394],[0.6211, 0.6541],[0.6407, 0.5623],[0.5747, 0.6162],[0.5308, 0.6805]
[0.4729, 0.985],[0.3486, 0.8389],[0.3307, 0.6619],[0.4459, 0.5478],[0.5555, 0.5115],[0.3401, 0.5282],[0.2916, 0.3306],[0.273, 0.2134],[0.2626, 0.1134],[0.4576, 0.5281],[0.5319, 0.316],[0.5807, 0.1848],[0.6327, 0.0827],[0.5498, 0.5789],[0.59, 0.4718],[0.5139, 0.5623],[0.4744, 0.64],[0.6221, 0.6553],[0.6419, 0.5645],[0.5746, 0.6151],[0.5295, 0.6779]
[0.4775, 0.981],[0.3542, 0.8412],[0.3359, 0.6657],[0.4527, 0.5508],[0.5627, 0.5111],[0.3413, 0.522],[0.2943, 0.3279],[0.2761, 0.2124],[0.2659, 0.114],[0.4598, 0.5219],[0.5355, 0.3133],[0.5849, 0.1852],[0.636, 0.0851],[0.5518, 0.5734],[0.592, 0.4719],[0.5196, 0.5644],[0.4822, 0.641],[0.623, 0.6505],[0.6417, 0.5641],[0.5781, 0.62],[0.5363, 0.6846]
[0.477, 0.9836],[0.3516, 0.8469],[0.3334, 0.671],[0.4474, 0.5557],[0.5553, 0.5122],[0.3417, 0.5189],[0.295, 0.3259],[0.2759, 0.2111],[0.2652, 0.1118],[0.46, 0.5213],[0.5373, 0.3142],[0.587, 0.1866],[0.6383, 0.0859],[0.5512, 0.5745],[0.5927, 0.4749],[0.5212, 0.5647],[0.4828, 0.6383],[0.6229, 0.6526],[0.6439, 0.5642],[0.58, 0.6176],[0.536, 0.6802]
[0.4783, 0.9791],[0.3541, 0.8433],[0.3365, 0.6686],[0.4525, 0.5531],[0.5615, 0.5102],[0.3422, 0.5187],[0.2956, 0.3251],[0.2763, 0.2099],[0.2653, 0.111],[0.46, 0.5207],[0.5351, 0.312],[0.5852, 0.1842],[0.6371, 0.0846],[0.5509, 0.5741],[0.5922, 0.4771],[0.5228, 0.5677],[0.4861, 0.6416],[0.6221, 0.6516],[0.6439, 0.5651],[0.5829, 0.6192],[0.5417, 0.682]
[0.4776, 0.9776],[0.3528, 0.8423],[0.3356, 0.6702],[0.4498, 0.5568],[0.5591, 0.5101],[0.3449, 0.5177],[0.2985, 0.3244],[0.2801, 0.2087],[0.2697, 0.1095],[0.4631, 0.521],[0.5383, 0.3127],[0.587, 0.1848],[0.6375, 0.0849],[0.5539, 0.5759],[0.5982, 0.474],[0.528, 0.5667],[0.4891, 0.6434],[0.6251, 0.6564],[0.6482, 0.5666],[0.5848, 0.623],[0.5381, 0.6893]
[0.4776, 0.9788],[0.3546, 0.8405],[0.3377, 0.6663],[0.4554, 0.5502],[0.5677, 0.5057],[0.3448, 0.5201],[0.2995, 0.3262],[0.2795, 0.2105],[0.2673, 0.1114],[0.4617, 0.5232],[0.5379, 0.3131],[0.5873, 0.1841],[0.6401, 0.0827],[0.553, 0.5775],[0.5963, 0.4806],[0.5246, 0.5739],[0.4877, 0.6492],[0.6251, 0.6569],[0.648, 0.5686],[0.5851, 0.6237],[0.5428, 0.6867]
[0.4774, 0.9782],[0.3547, 0.8428],[0.3388, 0.6682],[0.4554, 0.5503],[0.5658, 0.5034],[0.3439, 0.521],[0.2982, 0.325],[0.2782, 0.2094],[0.2656, 0.1104],[0.4603, 0.5233],[0.5337, 0.3119],[0.583, 0.1824],[0.6344, 0.0818],[0.5512, 0.5763],[0.5907, 0.4788],[0.5247, 0.5704],[0.4908, 0.6459],[0.6226, 0.653],[0.6438, 0.5613],[0.5838, 0.6164],[0.5427, 0.6818]
[0.4743, 0.9802],[0.3531, 0.8429],[0.3386, 0.6675],[0.4565, 0.5485],[0.568, 0.5001],[0.3409, 0.5204],[0.2954, 0.3255],[0.2769, 0.2093],[0.266, 0.1102],[0.4583, 0.5231],[0.5341, 0.3115],[0.5834, 0.1825],[0.6344, 0.0822],[0.5502, 0.5774],[0.5909, 0.477],[0.5237, 0.5696],[0.4892, 0.6456],[0.6218, 0.6561],[0.6426, 0.5618],[0.5815, 0.6181],[0.5405, 0.6842]
[0.4756, 0.9809],[0.3501, 0.8449],[0.3339, 0.6673],[0.4535, 0.5471],[0.5663, 0.5023],[0.3361, 0.5233],[0.2922, 0.3253],[0.2737, 0.2088],[0.2613, 0.1093],[0.4535, 0.5245],[0.5295, 0.3128],[0.5801, 0.1826],[0.6313, 0.0813],[0.5447, 0.5762],[0.5847, 0.4832],[0.5185, 0.5733],[0.4833, 0.6453],[0.6169, 0.6507],[0.6391, 0.5624],[0.5794, 0.6177],[0.5388, 0.6803]
[0.4735, 0.9768],[0.349, 0.8363],[0.3358, 0.6599],[0.4532, 0.5437],[0.5617, 0.5052],[0.334, 0.5231],[0.2883, 0.325],[0.2698, 0.2079],[0.2595, 0.1088],[0.4511, 0.5248],[0.5272, 0.3133],[0.5767, 0.1832],[0.6301, 0.082],[0.5427, 0.5757],[0.5865, 0.4843],[0.5165, 0.5767],[0.4806, 0.6486],[0.6152, 0.649],[0.6406, 0.5631],[0.5819, 0.6177],[0.5435, 0.6781]
[0.4724, 0.9755],[0.3482, 0.836],[0.3331, 0.6613],[0.45, 0.546],[0.5593, 0.5054],[0.3337, 0.5234],[0.2886, 0.3255],[0.2698, 0.2086],[0.2588, 0.1094],[0.4504, 0.5251],[0.526, 0.3145],[0.5756, 0.1838],[0.6286, 0.0814],[0.542, 0.5766],[0.587, 0.4819],[0.5173, 0.5716],[0.4804, 0.6452],[0.6148, 0.6517],[0.6414, 0.5655],[0.5816, 0.6191],[0.5406, 0.6817]
[0.4725, 0.9831],[0.3481, 0.8476],[0.3326, 0.6708],[0.4493, 0.552],[0.5593, 0.5065],[0.3344, 0.5291],[0.2879, 0.3285],[0.2705, 0.2097],[0.2609, 0.1093],[0.4503, 0.5294],[0.5282, 0.3147],[0.576, 0.1846],[0.6261, 0.0837],[0.5405, 0.5797],[0.5852, 0.4706],[0.5124, 0.5662],[0.4744, 0.6465],[0.6134, 0.6541],[0.6389, 0.5585],[0.5772, 0.6139],[0.5359, 0.6802]
[0.4709, 0.9891],[0.3467, 0.8525],[0.332, 0.6711],[0.4507, 0.5484],[0.5628, 0.501],[0.3334, 0.5296],[0.2866, 0.3265],[0.2685, 0.2085],[0.259, 0.1082],[0.4508, 0.5297],[0.5274, 0.3145],[0.5742, 0.1854],[0.6251, 0.0838],[0.5421, 0.5804],[0.5855, 0.4679],[0.5135, 0.5666],[0.4773, 0.6471],[0.6157, 0.6545],[0.6387, 0.557],[0.5775, 0.6148],[0.5387, 0.6811]
[0.4703, 0.9897],[0.3437, 0.8552],[0.3293, 0.672],[0.4476, 0.5487],[0.5606, 0.5027],[0.3334, 0.5243],[0.2863, 0.3238],[0.2682, 0.2063],[0.2594, 0.1067],[0.4507, 0.5249],[0.5282, 0.3117],[0.5754, 0.1821],[0.626, 0.0818],[0.5421, 0.5767],[0.5844, 0.4717],[0.5115, 0.5697],[0.4745, 0.6485],[0.6156, 0.6516],[0.6367, 0.5608],[0.5753, 0.6194],[0.5374, 0.6839]
[0.4729, 0.9901],[0.343, 0.8522],[0.328, 0.6677],[0.4494, 0.5443],[0.5641, 0.5013],[0.3333, 0.5237],[0.286, 0.3233],[0.2682, 0.2064],[0.2592, 0.108],[0.4516, 0.5238],[0.5288, 0.3117],[0.5758, 0.1826],[0.626, 0.0836],[0.5428, 0.5754],[0.5839, 0.4718],[0.5116, 0.5692],[0.4754, 0.6473],[0.6161, 0.65],[0.6359, 0.5596],[0.5743, 0.6169],[0.536, 0.6808]
[0.4725, 0.9916],[0.3429, 0.8554],[0.3284, 0.6702],[0.4512, 0.5461],[0.5653, 0.5033],[0.3332, 0.528],[0.2861, 0.3255],[0.2685, 0.2079],[0.259, 0.1084],[0.4519, 0.526],[0.5284, 0.3134],[0.5755, 0.1838],[0.6253, 0.0844],[0.5426, 0.5758],[0.5839, 0.4714],[0.5141, 0.5664],[0.4785, 0.6442],[0.6159, 0.6484],[0.6366, 0.5593],[0.5761, 0.6147],[0.5376, 0.6782]
[0.4757, 0.9905],[0.3445, 0.8566],[0.3281, 0.6723],[0.4521, 0.5478],[0.5694, 0.5047],[0.3339, 0.5295],[0.2872, 0.3242],[0.2701, 0.2068],[0.2608, 0.1074],[0.4521, 0.5278],[0.5275, 0.3131],[0.5752, 0.1835],[0.626, 0.0841],[0.5421, 0.5771],[0.585, 0.4725],[0.5138, 0.5699],[0.4773, 0.6483],[0.6144, 0.6483],[0.6367, 0.5584],[0.5754, 0.6153],[0.5363, 0.6786]
[0.4727, 0.9917],[0.3421, 0.8552],[0.3263, 0.6716],[0.4501, 0.5489],[0.5664, 0.508],[0.3335, 0.5302],[0.2871, 0.3251],[0.2699, 0.2065],[0.2604, 0.106],[0.4522, 0.5284],[0.5293, 0.3135],[0.5767, 0.1829],[0.6271, 0.0821],[0.5427, 0.5782],[0.5828, 0.4745],[0.5118, 0.5692],[0.4768, 0.6474],[0.6153, 0.651],[0.6377, 0.5579],[0.577, 0.6117],[0.5388, 0.6755]
[0.473, 0.9862],[0.343, 0.8493],[0.3261, 0.6679],[0.4459, 0.5466],[0.5606, 0.5049],[0.3324, 0.5204],[0.2859, 0.3217],[0.2676, 0.2054],[0.2571, 0.1066],[0.4501, 0.5218],[0.5277, 0.3095],[0.5746, 0.1803],[0.6246, 0.0792],[0.5412, 0.5742],[0.5791, 0.4792],[0.5053, 0.5748],[0.4691, 0.6492],[0.6135, 0.65],[0.6355, 0.5623],[0.5729, 0.6177],[0.5336, 0.6786]
