"[0.4962, 0.9166]","[0.6162, 0.8609]","[0.6442, 0.7067]","[0.5368, 0.5935]","[0.4224, 0.5435]","[0.6351, 0.5208]","[0.6889, 0.329]","[0.7163, 0.2032]","[0.7273, 0.1014]","[0.5186, 0.5196]","[0.4581, 0.3085]","[0.4217, 0.1756]","[0.3856, 0.0652]","[0.4266, 0.5728]","[0.3991, 0.4773]","[0.4514, 0.5698]","[0.4771, 0.6382]","[0.3523, 0.653]","[0.3544, 0.5674]","[0.4044, 0.636]","[0.4339, 0.6996]"
"[0.5217, 1.0069]","[0.6311, 0.8892]","[0.6446, 0.7091]","[0.5263, 0.5896]","[0.399, 0.5377]","[0.6363, 0.5125]","[0.694, 0.3158]","[0.7175, 0.1949]","[0.7279, 0.0937]","[0.5179, 0.5147]","[0.4511, 0.2974]","[0.4157, 0.1671]","[0.3806, 0.0592]","[0.424, 0.5719]","[0.3978, 0.4674]","[0.4658, 0.5698]","[0.4981, 0.6509]","[0.3542, 0.6532]","[0.3477, 0.5532]","[0.4067, 0.6159]","[0.4444, 0.6835]"
"[0.5238, 1.0057]","[0.6324, 0.8865]","[0.6478, 0.7042]","[0.5313, 0.583]","[0.4013, 0.5303]","[0.6362, 0.5124]","[0.6933, 0.3177]","[0.7172, 0.1972]","[0.7283, 0.096]","[0.5175, 0.513]","[0.4529, 0.2969]","[0.4163, 0.1663]","[0.3806, 0.0587]","[0.4226, 0.5678]","[0.397, 0.4601]","[0.4607, 0.5587]","[0.4907, 0.6392]","[0.352, 0.6471]","[0.3528, 0.5533]","[0.4142, 0.6172]","[0.4534, 0.6856]"
"[0.5198, 1.0082]","[0.6294, 0.8925]","[0.6452, 0.7088]","[0.5346, 0.5835]","[0.4067, 0.5287]","[0.6372, 0.5124]","[0.6937, 0.3171]","[0.7168, 0.1967]","[0.7277, 0.0955]","[0.5188, 0.5118]","[0.454, 0.2961]","[0.4173, 0.1658]","[0.3823, 0.0578]","[0.4234, 0.5666]","[0.399, 0.4574]","[0.4639, 0.5568]","[0.4946, 0.6382]","[0.3526, 0.6467]","[0.3557, 0.5535]","[0.4179, 0.6175]","[0.4566, 0.6854]"
"[0.5206, 1.006]","[0.6298, 0.889]","[0.6445, 0.7089]","[0.532, 0.5883]","[0.4061, 0.5328]","[0.6373, 0.5119]","[0.6941, 0.3168]","[0.7158, 0.1961]","[0.7257, 0.0944]","[0.5198, 0.5119]","[0.4534, 0.2978]","[0.4176, 0.1689]","[0.3845, 0.061]","[0.4254, 0.5662]","[0.4041, 0.4622]","[0.4697, 0.5644]","[0.5006, 0.6455]","[0.3552, 0.6459]","[0.3559, 0.5533]","[0.4177, 0.6186]","[0.4572, 0.6872]"
"[0.5237, 1.0032]","[0.6305, 0.8836]","[0.6426, 0.7041]","[0.5281, 0.5844]","[0.4021, 0.5308]","[0.6382, 0.5109]","[0.6949, 0.3153]","[0.7162, 0.1939]","[0.7255, 0.0919]","[0.5208, 0.5124]","[0.4551, 0.2981]","[0.417, 0.1684]","[0.3813, 0.0603]","[0.4253, 0.5678]","[0.4014, 0.462]","[0.467, 0.5646]","[0.4976, 0.6458]","[0.3535, 0.6482]","[0.3524, 0.5548]","[0.4127, 0.6218]","[0.45, 0.6909]"
"[0.5245, 1.0012]","[0.6317, 0.8843]","[0.6437, 0.7052]","[0.5281, 0.5875]","[0.4016, 0.5328]","[0.6385, 0.5114]","[0.6941, 0.3164]","[0.7171, 0.1967]","[0.7277, 0.0962]","[0.5211, 0.5122]","[0.4555, 0.2954]","[0.4181, 0.1652]","[0.3821, 0.057]","[0.4263, 0.5673]","[0.4018, 0.461]","[0.4668, 0.5632]","[0.497, 0.6429]","[0.356, 0.6474]","[0.3568, 0.5557]","[0.4178, 0.6239]","[0.4558, 0.6929]"
"[0.5186, 1.0049]","[0.6286, 0.8901]","[0.6427, 0.7117]","[0.529, 0.5905]","[0.4047, 0.5326]","[0.6384, 0.5148]","[0.6938, 0.3191]","[0.7162, 0.1991]","[0.7271, 0.0982]","[0.5211, 0.5135]","[0.4554, 0.2978]","[0.4198, 0.1681]","[0.387, 0.0603]","[0.4265, 0.5675]","[0.4032, 0.4632]","[0.4674, 0.565]","[0.4978, 0.6459]","[0.3564, 0.647]","[0.3567, 0.5565]","[0.4168, 0.6237]","[0.4547, 0.6929]"
"[0.5198, 1.0016]","[0.6297, 0.8863]","[0.6446, 0.7098]","[0.5281, 0.5916]","[0.4034, 0.5339]","[0.6368, 0.511]","[0.6934, 0.3152]","[0.7157, 0.194]","[0.7257, 0.0932]","[0.519, 0.5129]","[0.4517, 0.2966]","[0.415, 0.167]","[0.3807, 0.0602]","[0.4243, 0.5688]","[0.4002, 0.4673]","[0.4647, 0.5716]","[0.4947, 0.652]","[0.3541, 0.6488]","[0.351, 0.5559]","[0.4099, 0.6248]","[0.4472, 0.6947]"
"[0.5209, 1.0022]","[0.63, 0.8869]","[0.6432, 0.7097]","[0.5266, 0.5913]","[0.4012, 0.5344]","[0.6367, 0.5134]","[0.6916, 0.318]","[0.7134, 0.1974]","[0.7235, 0.0958]","[0.5191, 0.5145]","[0.4512, 0.299]","[0.415, 0.1689]","[0.3815, 0.0597]","[0.4251, 0.5702]","[0.3998, 0.4668]","[0.4652, 0.5703]","[0.4962, 0.6509]","[0.3555, 0.6504]","[0.3524, 0.5547]","[0.4117, 0.623]","[0.4494, 0.6929]"
"[0.5202, 1.0043]","[0.6296, 0.8884]","[0.6448, 0.7102]","[0.5272, 0.5906]","[0.4003, 0.5356]","[0.6364, 0.5151]","[0.6927, 0.3175]","[0.7149, 0.1962]","[0.7246, 0.0944]","[0.518, 0.5165]","[0.4516, 0.2984]","[0.4156, 0.1664]","[0.3808, 0.0564]","[0.4235, 0.5726]","[0.3993, 0.4682]","[0.4661, 0.5721]","[0.4966, 0.6531]","[0.3532, 0.6532]","[0.3491, 0.5543]","[0.4087, 0.6217]","[0.4458, 0.692]"
"[0.5206, 1.0064]","[0.6305, 0.8903]","[0.6451, 0.7111]","[0.5265, 0.5899]","[0.3983, 0.5346]","[0.6364, 0.5164]","[0.6936, 0.3187]","[0.7163, 0.1972]","[0.7265, 0.095]","[0.518, 0.5168]","[0.4519, 0.3]","[0.4161, 0.1682]","[0.3815, 0.0585]","[0.4235, 0.5719]","[0.3983, 0.4674]","[0.4648, 0.5692]","[0.4957, 0.6508]","[0.3533, 0.6513]","[0.3488, 0.552]","[0.4085, 0.6162]","[0.4466, 0.6859]"
"[0.5184, 1.006]","[0.6287, 0.8916]","[0.6449, 0.7137]","[0.5268, 0.5924]","[0.3995, 0.5362]","[0.6367, 0.5155]","[0.694, 0.3179]","[0.7174, 0.1964]","[0.7275, 0.0946]","[0.5181, 0.5157]","[0.4531, 0.2985]","[0.4175, 0.1672]","[0.3828, 0.0571]","[0.4234, 0.5705]","[0.3995, 0.4694]","[0.4663, 0.5714]","[0.4978, 0.6516]","[0.3525, 0.6498]","[0.351, 0.5537]","[0.4108, 0.6183]","[0.4486, 0.6865]"
"[0.5195, 1.0027]","[0.6301, 0.8877]","[0.6446, 0.7115]","[0.5245, 0.5929]","[0.3987, 0.5384]","[0.6383, 0.5144]","[0.694, 0.3166]","[0.7164, 0.1955]","[0.7254, 0.0941]","[0.5191, 0.5138]","[0.4539, 0.2979]","[0.4174, 0.1669]","[0.3823, 0.0576]","[0.4244, 0.5682]","[0.4015, 0.4684]","[0.4676, 0.5714]","[0.4989, 0.6525]","[0.3533, 0.6473]","[0.35, 0.5529]","[0.4101, 0.615]","[0.4499, 0.6819]"
"[0.5208, 1.0085]","[0.6328, 0.8905]","[0.6456, 0.7048]","[0.5286, 0.5813]","[0.4021, 0.5339]","[0.6339, 0.5155]","[0.6928, 0.3171]","[0.715, 0.1948]","[0.7227, 0.0925]","[0.5174, 0.5161]","[0.451, 0.3007]","[0.4148, 0.1695]","[0.3796, 0.0615]","[0.4241, 0.5726]","[0.4025, 0.4646]","[0.4712, 0.5635]","[0.5025, 0.646]","[0.3535, 0.654]","[0.3512, 0.5538]","[0.4161, 0.6107]","[0.4587, 0.6776]"
"[0.5244, 1.0084]","[0.6334, 0.8865]","[0.6469, 0.7011]","[0.5288, 0.5768]","[0.4005, 0.5317]","[0.6325, 0.5139]","[0.6914, 0.3166]","[0.7143, 0.1953]","[0.7229, 0.0935]","[0.5155, 0.5153]","[0.4498, 0.2994]","[0.4141, 0.1688]","[0.3781, 0.0604]","[0.4224, 0.5724]","[0.4014, 0.4642]","[0.4714, 0.5646]","[0.5033, 0.6467]","[0.3521, 0.6549]","[0.3495, 0.5526]","[0.4153, 0.6078]","[0.4587, 0.6729]"
"[0.5222, 1.0121]","[0.6316, 0.8916]","[0.6426, 0.7068]","[0.528, 0.582]","[0.4019, 0.5336]","[0.6319, 0.5151]","[0.6919, 0.318]","[0.7154, 0.1969]","[0.7245, 0.0951]","[0.5157, 0.5152]","[0.451, 0.2994]","[0.4155, 0.1688]","[0.3801, 0.0598]","[0.4233, 0.5719]","[0.4013, 0.4665]","[0.471, 0.5666]","[0.5031, 0.6486]","[0.3535, 0.6544]","[0.3493, 0.5514]","[0.4148, 0.6077]","[0.4593, 0.6742]"
"[0.5196, 1.0085]","[0.6297, 0.8902]","[0.642, 0.7076]","[0.5263, 0.5847]","[0.4005, 0.534]","[0.6314, 0.5132]","[0.691, 0.3183]","[0.7147, 0.1981]","[0.7245, 0.097]","[0.5149, 0.5132]","[0.4501, 0.2984]","[0.4149, 0.1689]","[0.3802, 0.0596]","[0.4223, 0.5692]","[0.4015, 0.4652]","[0.4698, 0.5648]","[0.5013, 0.6453]","[0.3528, 0.6511]","[0.3505, 0.5513]","[0.4153, 0.6092]","[0.4586, 0.6752]"
"[0.5187, 1.0072]","[0.6299, 0.8913]","[0.6423, 0.7119]","[0.5274, 0.5915]","[0.4022, 0.54]","[0.6318, 0.514]","[0.6913, 0.3191]","[0.7142, 0.1984]","[0.7236, 0.0969]","[0.5148, 0.5133]","[0.4508, 0.2999]","[0.415, 0.1705]","[0.3807, 0.0621]","[0.4217, 0.5684]","[0.4032, 0.4668]","[0.4703, 0.5683]","[0.5012, 0.6494]","[0.3521, 0.6492]","[0.3492, 0.5523]","[0.4132, 0.6112]","[0.4567, 0.6775]"
"[0.5223, 1.0062]","[0.6305, 0.8898]","[0.6398, 0.7081]","[0.5231, 0.5883]","[0.3969, 0.5411]","[0.6326, 0.5135]","[0.6902, 0.3172]","[0.7141, 0.1969]","[0.7243, 0.0959]","[0.5158, 0.5132]","[0.4487, 0.2976]","[0.4125, 0.1678]","[0.3776, 0.06]","[0.4229, 0.5682]","[0.4007, 0.4661]","[0.4677, 0.5687]","[0.4988, 0.6497]","[0.353, 0.6479]","[0.3498, 0.5526]","[0.4122, 0.6142]","[0.4534, 0.6804]"
"[0.5215, 1.0094]","[0.6311, 0.894]","[0.6417, 0.7115]","[0.5276, 0.591]","[0.4018, 0.5427]","[0.6321, 0.5133]","[0.6894, 0.318]","[0.7134, 0.1979]","[0.7236, 0.0973]","[0.5154, 0.5128]","[0.4489, 0.2981]","[0.4134, 0.1679]","[0.3784, 0.0603]","[0.4221, 0.5685]","[0.4006, 0.4675]","[0.4693, 0.5711]","[0.5014, 0.6536]","[0.3519, 0.6492]","[0.3524, 0.5537]","[0.4152, 0.6167]","[0.4551, 0.6844]"
"[0.5194, 1.0117]","[0.6295, 0.8949]","[0.6409, 0.7115]","[0.5272, 0.5902]","[0.4019, 0.5413]","[0.6321, 0.5142]","[0.6893, 0.3179]","[0.7122, 0.197]","[0.7219, 0.0957]","[0.5155, 0.5134]","[0.448, 0.2979]","[0.4129, 0.1683]","[0.379, 0.0609]","[0.4224, 0.5689]","[0.3984, 0.4674]","[0.4687, 0.5712]","[0.5022, 0.6536]","[0.3524, 0.6502]","[0.349, 0.5537]","[0.4115, 0.6173]","[0.4515, 0.6854]"
"[0.5186, 1.0099]","[0.6294, 0.8951]","[0.6424, 0.7141]","[0.5284, 0.5924]","[0.4024, 0.54]","[0.6332, 0.5137]","[0.6892, 0.3165]","[0.7122, 0.1954]","[0.7214, 0.0938]","[0.516, 0.5126]","[0.4481, 0.2964]","[0.4128, 0.167]","[0.3783, 0.0601]","[0.4223, 0.5665]","[0.3996, 0.4627]","[0.4681, 0.566]","[0.5005, 0.6478]","[0.3522, 0.6449]","[0.3539, 0.5512]","[0.4159, 0.6146]","[0.4548, 0.6813]"
"[0.5174, 1.0112]","[0.6296, 0.8953]","[0.6428, 0.7119]","[0.5284, 0.5897]","[0.4013, 0.5418]","[0.634, 0.515]","[0.6894, 0.3172]","[0.7112, 0.1953]","[0.7204, 0.0925]","[0.5173, 0.5142]","[0.4492, 0.2993]","[0.413, 0.1698]","[0.3786, 0.0626]","[0.424, 0.569]","[0.3991, 0.465]","[0.4671, 0.568]","[0.4995, 0.6508]","[0.3538, 0.6493]","[0.3515, 0.5535]","[0.4134, 0.6164]","[0.4526, 0.6843]"
"[0.5171, 1.008]","[0.6282, 0.8944]","[0.6406, 0.7128]","[0.526, 0.5908]","[0.4009, 0.5391]","[0.6328, 0.5148]","[0.6887, 0.3191]","[0.7123, 0.1978]","[0.7225, 0.0955]","[0.516, 0.5132]","[0.4481, 0.2978]","[0.4126, 0.1691]","[0.3777, 0.0625]","[0.4228, 0.5674]","[0.3957, 0.4616]","[0.4639, 0.5662]","[0.4966, 0.649]","[0.3528, 0.6467]","[0.3506, 0.5515]","[0.4105, 0.6163]","[0.4475, 0.6839]"
"[0.5163, 1.0098]","[0.6282, 0.8958]","[0.639, 0.7139]","[0.5249, 0.593]","[0.3997, 0.5439]","[0.6319, 0.5145]","[0.6895, 0.3203]","[0.7125, 0.1986]","[0.7217, 0.0963]","[0.5158, 0.5132]","[0.4499, 0.3004]","[0.4149, 0.1707]","[0.3804, 0.0634]","[0.4229, 0.5678]","[0.3962, 0.4645]","[0.4638, 0.5656]","[0.4964, 0.6468]","[0.3534, 0.6474]","[0.3493, 0.5524]","[0.4085, 0.6166]","[0.4458, 0.6851]"
"[0.522, 1.0049]","[0.6297, 0.8868]","[0.6419, 0.7107]","[0.5279, 0.5953]","[0.4049, 0.5476]","[0.6312, 0.5155]","[0.6906, 0.3195]","[0.7123, 0.1971]","[0.7225, 0.094]","[0.5137, 0.5164]","[0.4475, 0.3028]","[0.4113, 0.1725]","[0.3781, 0.0631]","[0.4211, 0.572]","[0.3971, 0.4691]","[0.4638, 0.5699]","[0.4966, 0.6513]","[0.3523, 0.6531]","[0.3433, 0.5531]","[0.4013, 0.6133]","[0.4398, 0.6805]"
"[0.5236, 1.004]","[0.6324, 0.8854]","[0.6436, 0.7118]","[0.5275, 0.5971]","[0.4026, 0.5474]","[0.6329, 0.517]","[0.6917, 0.3189]","[0.7143, 0.1964]","[0.7256, 0.0928]","[0.5145, 0.5178]","[0.4486, 0.3011]","[0.4103, 0.1688]","[0.3753, 0.0587]","[0.4216, 0.5734]","[0.3941, 0.4656]","[0.459, 0.5661]","[0.4916, 0.6491]","[0.3529, 0.6549]","[0.342, 0.5538]","[0.4006, 0.6143]","[0.4405, 0.6823]"
"[0.5188, 1.0123]","[0.6301, 0.8936]","[0.6439, 0.7155]","[0.529, 0.5976]","[0.404, 0.5478]","[0.6323, 0.5196]","[0.6909, 0.3206]","[0.7137, 0.1976]","[0.7247, 0.094]","[0.5139, 0.5192]","[0.448, 0.3027]","[0.4102, 0.1698]","[0.3757, 0.0598]","[0.4205, 0.5745]","[0.3975, 0.4699]","[0.4625, 0.5703]","[0.4943, 0.6538]","[0.351, 0.6557]","[0.3423, 0.554]","[0.4012, 0.6126]","[0.441, 0.6803]"
"[0.5216, 1.0046]","[0.6314, 0.8883]","[0.6442, 0.7118]","[0.5283, 0.5943]","[0.4013, 0.5437]","[0.6318, 0.5146]","[0.6909, 0.3163]","[0.7142, 0.1941]","[0.7241, 0.0919]","[0.5131, 0.5153]","[0.4464, 0.2974]","[0.4098, 0.1662]","[0.3738, 0.0585]","[0.4198, 0.5714]","[0.3934, 0.4659]","[0.4614, 0.566]","[0.4945, 0.6475]","[0.3508, 0.6524]","[0.3412, 0.5491]","[0.4021, 0.6072]","[0.4436, 0.6743]"
"[0.5236, 1.0087]","[0.6309, 0.889]","[0.6416, 0.7087]","[0.5237, 0.5898]","[0.395, 0.5388]","[0.6318, 0.5171]","[0.6891, 0.319]","[0.7112, 0.1969]","[0.7214, 0.0932]","[0.5141, 0.518]","[0.4476, 0.3012]","[0.4111, 0.1687]","[0.376, 0.058]","[0.4205, 0.5747]","[0.3943, 0.4714]","[0.4627, 0.5716]","[0.4956, 0.6526]","[0.351, 0.6563]","[0.342, 0.5539]","[0.4018, 0.6157]","[0.4408, 0.6847]"
"[0.52, 1.0077]","[0.6303, 0.8885]","[0.6419, 0.7092]","[0.5244, 0.5902]","[0.3976, 0.537]","[0.6332, 0.5165]","[0.6895, 0.3187]","[0.7121, 0.1973]","[0.7217, 0.0946]","[0.5152, 0.5163]","[0.449, 0.2989]","[0.4119, 0.1665]","[0.3754, 0.0569]","[0.4217, 0.5716]","[0.3944, 0.4662]","[0.4615, 0.5679]","[0.4937, 0.6493]","[0.3521, 0.6522]","[0.3459, 0.5537]","[0.4059, 0.6169]","[0.4449, 0.6848]"
"[0.523, 1.0042]","[0.6311, 0.8871]","[0.643, 0.71]","[0.526, 0.5929]","[0.3996, 0.5398]","[0.6337, 0.5135]","[0.6896, 0.3168]","[0.7119, 0.1963]","[0.7212, 0.0947]","[0.516, 0.5143]","[0.4493, 0.298]","[0.4134, 0.1679]","[0.3779, 0.0597]","[0.4229, 0.5706]","[0.3985, 0.4655]","[0.4671, 0.5666]","[0.4994, 0.6476]","[0.3535, 0.6526]","[0.3467, 0.5524]","[0.4084, 0.6127]","[0.4494, 0.6801]"
"[0.5194, 1.0073]","[0.6295, 0.8885]","[0.6425, 0.7077]","[0.5252, 0.5905]","[0.4001, 0.539]","[0.6322, 0.5154]","[0.6899, 0.3191]","[0.7125, 0.1982]","[0.7219, 0.0958]","[0.5151, 0.5155]","[0.4491, 0.299]","[0.4132, 0.1682]","[0.3779, 0.0584]","[0.4216, 0.5722]","[0.399, 0.4709]","[0.4682, 0.5726]","[0.5003, 0.6532]","[0.3511, 0.6554]","[0.346, 0.557]","[0.4079, 0.6199]","[0.4476, 0.688]"
"[0.5194, 1.0052]","[0.6291, 0.89]","[0.6424, 0.7132]","[0.5257, 0.5949]","[0.4006, 0.5379]","[0.6336, 0.5148]","[0.6898, 0.3186]","[0.7125, 0.1979]","[0.7226, 0.0954]","[0.5157, 0.5149]","[0.4502, 0.2987]","[0.4128, 0.168]","[0.3768, 0.0586]","[0.4217, 0.571]","[0.3969, 0.4702]","[0.4637, 0.5735]","[0.4959, 0.6548]","[0.3517, 0.6533]","[0.3456, 0.5589]","[0.4055, 0.6239]","[0.4446, 0.6921]"
"[0.5173, 1.0052]","[0.6278, 0.8892]","[0.6413, 0.7124]","[0.5257, 0.5945]","[0.4008, 0.5384]","[0.6333, 0.5146]","[0.6903, 0.3187]","[0.7128, 0.1979]","[0.7223, 0.0957]","[0.5158, 0.5148]","[0.4503, 0.2998]","[0.413, 0.169]","[0.3771, 0.0597]","[0.4217, 0.5705]","[0.3977, 0.4711]","[0.4639, 0.5739]","[0.4956, 0.6553]","[0.3515, 0.6519]","[0.3471, 0.5591]","[0.4064, 0.6237]","[0.4447, 0.6917]"
"[0.5199, 1.0039]","[0.6294, 0.8874]","[0.6414, 0.7102]","[0.5242, 0.5927]","[0.4004, 0.5392]","[0.6325, 0.5137]","[0.6898, 0.3177]","[0.7124, 0.1965]","[0.722, 0.0942]","[0.5152, 0.5147]","[0.4479, 0.3002]","[0.4113, 0.1703]","[0.3765, 0.0617]","[0.4214, 0.5715]","[0.3971, 0.4729]","[0.4667, 0.5758]","[0.5006, 0.6569]","[0.3507, 0.6539]","[0.3465, 0.5609]","[0.4063, 0.6237]","[0.4445, 0.6901]"
"[0.5196, 1.0069]","[0.6283, 0.8908]","[0.639, 0.71]","[0.5232, 0.5899]","[0.3977, 0.5399]","[0.6312, 0.5153]","[0.6891, 0.3192]","[0.7116, 0.1982]","[0.721, 0.096]","[0.5143, 0.5152]","[0.448, 0.3004]","[0.4111, 0.169]","[0.3762, 0.0595]","[0.4208, 0.5715]","[0.397, 0.4746]","[0.4639, 0.5766]","[0.4962, 0.6578]","[0.3508, 0.653]","[0.3448, 0.5578]","[0.4035, 0.6205]","[0.442, 0.6886]"
"[0.5157, 1.0176]","[0.6267, 0.9042]","[0.6408, 0.7256]","[0.5327, 0.6019]","[0.4102, 0.54]","[0.6325, 0.5219]","[0.6887, 0.3224]","[0.7121, 0.1999]","[0.7215, 0.0977]","[0.5152, 0.5207]","[0.4483, 0.2996]","[0.4138, 0.1669]","[0.3798, 0.0596]","[0.4212, 0.5766]","[0.3989, 0.4729]","[0.4661, 0.576]","[0.4973, 0.6582]","[0.3511, 0.6574]","[0.3457, 0.5547]","[0.4038, 0.6158]","[0.4408, 0.6842]"
"[0.5154, 1.0158]","[0.6257, 0.9002]","[0.646, 0.722]","[0.535, 0.5977]","[0.4083, 0.5369]","[0.6343, 0.5177]","[0.6885, 0.3192]","[0.7125, 0.1976]","[0.7236, 0.0962]","[0.5153, 0.5168]","[0.4468, 0.2969]","[0.4119, 0.1665]","[0.3773, 0.0617]","[0.4216, 0.5727]","[0.3983, 0.4675]","[0.4637, 0.5705]","[0.4939, 0.6519]","[0.352, 0.6538]","[0.3443, 0.552]","[0.4024, 0.6146]","[0.4402, 0.6832]"
