"[0.4998, 0.9113]","[0.6302, 0.8417]","[0.6587, 0.6767]","[0.5357, 0.5734]","[0.4124, 0.5467]","[0.628, 0.5086]","[0.671, 0.3213]","[0.6901, 0.2009]","[0.6999, 0.1041]","[0.5131, 0.512]","[0.4592, 0.3102]","[0.4214, 0.1817]","[0.3856, 0.0751]","[0.4244, 0.5624]","[0.3916, 0.4636]","[0.4459, 0.5579]","[0.4732, 0.6324]","[0.3502, 0.6404]","[0.3459, 0.5556]","[0.4051, 0.6221]","[0.4448, 0.688]"
"[0.5162, 0.9715]","[0.6326, 0.8553]","[0.66, 0.673]","[0.5261, 0.5674]","[0.3995, 0.5498]","[0.631, 0.5017]","[0.6753, 0.3132]","[0.6938, 0.1991]","[0.7019, 0.1013]","[0.5126, 0.5061]","[0.4532, 0.2975]","[0.4211, 0.1711]","[0.387, 0.0653]","[0.4229, 0.5608]","[0.3927, 0.4629]","[0.4619, 0.5652]","[0.4957, 0.6437]","[0.3523, 0.64]","[0.3456, 0.555]","[0.4056, 0.6206]","[0.4412, 0.6851]"
"[0.5155, 0.9741]","[0.6305, 0.8597]","[0.6609, 0.6791]","[0.5328, 0.5697]","[0.4068, 0.543]","[0.6323, 0.5002]","[0.6754, 0.3108]","[0.6943, 0.195]","[0.7021, 0.0964]","[0.5151, 0.504]","[0.4553, 0.2949]","[0.4221, 0.1693]","[0.386, 0.0642]","[0.426, 0.5577]","[0.3914, 0.4611]","[0.4624, 0.5628]","[0.4986, 0.6403]","[0.3551, 0.6355]","[0.3445, 0.5469]","[0.4038, 0.6118]","[0.4407, 0.6766]"
"[0.5145, 0.9768]","[0.6304, 0.8597]","[0.659, 0.6766]","[0.5308, 0.5658]","[0.4055, 0.54]","[0.6322, 0.5009]","[0.6757, 0.3106]","[0.6947, 0.1945]","[0.7024, 0.0959]","[0.5151, 0.5053]","[0.4549, 0.2942]","[0.4221, 0.1681]","[0.3854, 0.0637]","[0.4258, 0.5603]","[0.3921, 0.4612]","[0.4644, 0.5623]","[0.5, 0.6399]","[0.355, 0.6394]","[0.3454, 0.5483]","[0.4068, 0.6118]","[0.4446, 0.6769]"
"[0.5154, 0.976]","[0.6333, 0.8583]","[0.6629, 0.6766]","[0.5335, 0.5664]","[0.407, 0.5391]","[0.6319, 0.5014]","[0.6755, 0.3116]","[0.6944, 0.1961]","[0.7024, 0.0975]","[0.5142, 0.5055]","[0.4539, 0.2942]","[0.4209, 0.1682]","[0.3853, 0.0649]","[0.424, 0.5607]","[0.3936, 0.4591]","[0.4645, 0.5594]","[0.4986, 0.6384]","[0.3537, 0.64]","[0.3466, 0.5512]","[0.4092, 0.6147]","[0.4474, 0.6805]"
"[0.5143, 0.9767]","[0.6324, 0.8608]","[0.6614, 0.6777]","[0.5344, 0.5664]","[0.4092, 0.5375]","[0.6314, 0.5003]","[0.6749, 0.3109]","[0.6941, 0.1951]","[0.702, 0.0967]","[0.5142, 0.5041]","[0.4533, 0.2933]","[0.4206, 0.1671]","[0.386, 0.0639]","[0.4241, 0.5594]","[0.3929, 0.4591]","[0.4631, 0.5615]","[0.4975, 0.6405]","[0.3534, 0.6382]","[0.3463, 0.5517]","[0.4067, 0.6188]","[0.4431, 0.6848]"
"[0.5138, 0.9762]","[0.6301, 0.8598]","[0.6599, 0.6783]","[0.5343, 0.5669]","[0.4108, 0.5341]","[0.6311, 0.5006]","[0.6747, 0.3112]","[0.6933, 0.1957]","[0.7013, 0.0978]","[0.5139, 0.5039]","[0.4525, 0.2937]","[0.4199, 0.1692]","[0.3869, 0.0667]","[0.4236, 0.5587]","[0.3942, 0.458]","[0.4629, 0.5616]","[0.4965, 0.6407]","[0.353, 0.6371]","[0.3451, 0.5524]","[0.4045, 0.62]","[0.4408, 0.6854]"
"[0.5163, 0.9771]","[0.6311, 0.8591]","[0.6597, 0.6767]","[0.5326, 0.5678]","[0.4092, 0.5365]","[0.6311, 0.5003]","[0.6747, 0.3114]","[0.6932, 0.196]","[0.7012, 0.0981]","[0.5135, 0.5041]","[0.4527, 0.2944]","[0.4196, 0.1697]","[0.3859, 0.0667]","[0.4234, 0.5588]","[0.3923, 0.4596]","[0.4611, 0.5637]","[0.4951, 0.6422]","[0.3534, 0.6372]","[0.3447, 0.553]","[0.403, 0.6219]","[0.4384, 0.6873]"
"[0.5154, 0.9769]","[0.63, 0.8611]","[0.6583, 0.6794]","[0.532, 0.5683]","[0.4085, 0.5361]","[0.632, 0.5018]","[0.6748, 0.3124]","[0.6923, 0.197]","[0.6996, 0.0984]","[0.5144, 0.5046]","[0.4535, 0.2952]","[0.4199, 0.1707]","[0.3854, 0.0676]","[0.4245, 0.5584]","[0.3909, 0.4606]","[0.4603, 0.5661]","[0.4955, 0.6451]","[0.3538, 0.6361]","[0.3434, 0.5505]","[0.4007, 0.6201]","[0.4359, 0.6858]"
"[0.5136, 0.9773]","[0.6296, 0.8612]","[0.6584, 0.6799]","[0.5332, 0.569]","[0.4094, 0.5364]","[0.6285, 0.5011]","[0.6735, 0.3134]","[0.6917, 0.1976]","[0.6992, 0.099]","[0.5106, 0.5038]","[0.4518, 0.2961]","[0.4189, 0.1701]","[0.3856, 0.0665]","[0.4207, 0.5585]","[0.3919, 0.4616]","[0.4608, 0.5665]","[0.4946, 0.6461]","[0.3515, 0.6386]","[0.3439, 0.5536]","[0.4033, 0.6224]","[0.4397, 0.6891]"
"[0.5163, 0.976]","[0.63, 0.8594]","[0.658, 0.6774]","[0.5305, 0.5678]","[0.4053, 0.537]","[0.6289, 0.4997]","[0.6724, 0.3105]","[0.6901, 0.1952]","[0.6972, 0.0969]","[0.5113, 0.5038]","[0.4512, 0.2955]","[0.4182, 0.1701]","[0.3833, 0.0668]","[0.4217, 0.5586]","[0.3898, 0.4614]","[0.4604, 0.567]","[0.495, 0.647]","[0.3524, 0.6378]","[0.3426, 0.5511]","[0.4019, 0.6209]","[0.4381, 0.6886]"
"[0.5155, 0.9755]","[0.6301, 0.8593]","[0.659, 0.6786]","[0.5291, 0.5679]","[0.4027, 0.5365]","[0.6304, 0.4996]","[0.6726, 0.3111]","[0.6904, 0.1971]","[0.6974, 0.0996]","[0.5127, 0.5037]","[0.4523, 0.2956]","[0.42, 0.1712]","[0.3851, 0.0678]","[0.423, 0.5588]","[0.3933, 0.4618]","[0.4643, 0.5666]","[0.4982, 0.6456]","[0.3524, 0.6382]","[0.3441, 0.5494]","[0.4045, 0.6166]","[0.4411, 0.6831]"
"[0.5161, 0.9723]","[0.6306, 0.8553]","[0.6607, 0.6744]","[0.5257, 0.5642]","[0.3984, 0.5335]","[0.6328, 0.5014]","[0.6752, 0.3102]","[0.6932, 0.1945]","[0.6998, 0.0954]","[0.5146, 0.5061]","[0.4545, 0.2955]","[0.4213, 0.1704]","[0.3853, 0.0663]","[0.4244, 0.5604]","[0.3961, 0.4615]","[0.4666, 0.5652]","[0.5, 0.6435]","[0.353, 0.6387]","[0.3444, 0.5487]","[0.4046, 0.6158]","[0.4416, 0.6827]"
"[0.5162, 0.9748]","[0.6317, 0.8587]","[0.6586, 0.6768]","[0.5243, 0.5669]","[0.3975, 0.5381]","[0.6332, 0.5023]","[0.6756, 0.3115]","[0.6934, 0.1959]","[0.7004, 0.0964]","[0.515, 0.5065]","[0.4564, 0.2971]","[0.4228, 0.1718]","[0.3863, 0.0672]","[0.4245, 0.5608]","[0.3934, 0.4615]","[0.4645, 0.5665]","[0.4988, 0.646]","[0.3528, 0.6399]","[0.3439, 0.5495]","[0.4046, 0.6173]","[0.4415, 0.6848]"
"[0.5154, 0.9751]","[0.6277, 0.8606]","[0.654, 0.6757]","[0.5217, 0.5652]","[0.394, 0.5321]","[0.6342, 0.5019]","[0.6773, 0.3094]","[0.6936, 0.1935]","[0.6989, 0.0964]","[0.5165, 0.5072]","[0.4536, 0.2929]","[0.4187, 0.1673]","[0.3826, 0.0654]","[0.4267, 0.5617]","[0.3939, 0.4621]","[0.4637, 0.5648]","[0.498, 0.6417]","[0.3579, 0.6386]","[0.3488, 0.55]","[0.4063, 0.6188]","[0.4411, 0.6847]"
"[0.5157, 0.9787]","[0.6232, 0.86]","[0.6454, 0.6722]","[0.5149, 0.5638]","[0.3889, 0.534]","[0.6329, 0.5012]","[0.676, 0.3081]","[0.6922, 0.1918]","[0.7, 0.0941]","[0.5179, 0.507]","[0.4544, 0.2953]","[0.4194, 0.1699]","[0.3856, 0.0683]","[0.4287, 0.562]","[0.3942, 0.4652]","[0.4609, 0.5655]","[0.4949, 0.6393]","[0.3611, 0.6386]","[0.3472, 0.5516]","[0.402, 0.6207]","[0.4348, 0.6864]"
"[0.516, 0.9804]","[0.6238, 0.8615]","[0.6494, 0.675]","[0.5195, 0.5635]","[0.3925, 0.5316]","[0.632, 0.5039]","[0.6749, 0.3093]","[0.6919, 0.1924]","[0.6996, 0.0951]","[0.5165, 0.5093]","[0.452, 0.2953]","[0.4186, 0.1694]","[0.3851, 0.0683]","[0.4286, 0.5636]","[0.3948, 0.4687]","[0.4636, 0.569]","[0.4983, 0.6439]","[0.3611, 0.6388]","[0.3469, 0.5486]","[0.4012, 0.616]","[0.434, 0.6817]"
"[0.5191, 0.9763]","[0.6242, 0.8567]","[0.6499, 0.6722]","[0.5191, 0.5622]","[0.393, 0.5289]","[0.6324, 0.5022]","[0.6748, 0.3085]","[0.6913, 0.1924]","[0.6978, 0.0949]","[0.5165, 0.5081]","[0.4527, 0.2937]","[0.4189, 0.1681]","[0.3839, 0.0656]","[0.4283, 0.5627]","[0.3965, 0.466]","[0.4673, 0.5667]","[0.5027, 0.6414]","[0.3603, 0.639]","[0.3499, 0.5506]","[0.4069, 0.6172]","[0.4418, 0.6809]"
"[0.5151, 0.9735]","[0.6217, 0.8566]","[0.6481, 0.6736]","[0.5169, 0.5622]","[0.3921, 0.5283]","[0.6334, 0.4993]","[0.6755, 0.307]","[0.6913, 0.1915]","[0.6963, 0.0941]","[0.5164, 0.5048]","[0.4522, 0.2914]","[0.4175, 0.1665]","[0.3821, 0.0634]","[0.4268, 0.5601]","[0.3962, 0.4664]","[0.4666, 0.5707]","[0.5012, 0.6461]","[0.3572, 0.6376]","[0.3512, 0.5521]","[0.4089, 0.6231]","[0.4424, 0.6883]"
"[0.5159, 0.9742]","[0.6215, 0.8541]","[0.65, 0.6738]","[0.5204, 0.5641]","[0.3953, 0.5334]","[0.6315, 0.5015]","[0.6755, 0.3099]","[0.6928, 0.1946]","[0.7001, 0.0966]","[0.5163, 0.5052]","[0.4528, 0.2943]","[0.4204, 0.1698]","[0.3875, 0.0658]","[0.4286, 0.5593]","[0.4007, 0.4704]","[0.4705, 0.5711]","[0.5047, 0.6441]","[0.361, 0.6361]","[0.3518, 0.5523]","[0.4088, 0.6199]","[0.4429, 0.6838]"
"[0.5183, 0.9722]","[0.625, 0.8553]","[0.65, 0.675]","[0.5172, 0.5679]","[0.3922, 0.5356]","[0.6339, 0.4997]","[0.6762, 0.3087]","[0.6925, 0.1938]","[0.6989, 0.0968]","[0.5175, 0.5037]","[0.4535, 0.2925]","[0.4184, 0.1674]","[0.3835, 0.064]","[0.4292, 0.5581]","[0.3992, 0.4642]","[0.4667, 0.5678]","[0.4995, 0.644]","[0.361, 0.6357]","[0.3513, 0.5502]","[0.41, 0.6181]","[0.4463, 0.6823]"
"[0.5186, 0.9726]","[0.6283, 0.8568]","[0.6521, 0.6744]","[0.5166, 0.5675]","[0.3911, 0.5367]","[0.6335, 0.4982]","[0.6761, 0.3068]","[0.6926, 0.1914]","[0.6989, 0.0944]","[0.5166, 0.5027]","[0.4536, 0.2915]","[0.4196, 0.1656]","[0.3859, 0.0621]","[0.4283, 0.558]","[0.3993, 0.4645]","[0.4677, 0.5692]","[0.5012, 0.6464]","[0.3598, 0.6361]","[0.3519, 0.5521]","[0.4115, 0.6199]","[0.4475, 0.6831]"
"[0.5184, 0.9727]","[0.6273, 0.8591]","[0.651, 0.6772]","[0.5175, 0.5693]","[0.3931, 0.5363]","[0.6346, 0.498]","[0.6753, 0.3066]","[0.6918, 0.1914]","[0.6989, 0.0941]","[0.5187, 0.5014]","[0.4541, 0.2911]","[0.4189, 0.166]","[0.3855, 0.063]","[0.4307, 0.5551]","[0.3997, 0.4615]","[0.4655, 0.5685]","[0.4988, 0.6467]","[0.3626, 0.631]","[0.3542, 0.5534]","[0.4108, 0.6239]","[0.4443, 0.6856]"
"[0.5192, 0.9769]","[0.6282, 0.8639]","[0.6501, 0.6756]","[0.5175, 0.5663]","[0.3917, 0.5386]","[0.6322, 0.4986]","[0.674, 0.3069]","[0.6909, 0.1911]","[0.698, 0.0936]","[0.5167, 0.5026]","[0.4541, 0.2933]","[0.4204, 0.1676]","[0.3872, 0.0649]","[0.4286, 0.5572]","[0.4014, 0.4618]","[0.4685, 0.5665]","[0.5006, 0.6444]","[0.3608, 0.6345]","[0.3538, 0.5511]","[0.4127, 0.62]","[0.447, 0.6838]"
"[0.5207, 0.9798]","[0.6267, 0.8644]","[0.6473, 0.6789]","[0.5172, 0.5713]","[0.3915, 0.5378]","[0.6338, 0.4991]","[0.6749, 0.3064]","[0.6907, 0.1903]","[0.6965, 0.0928]","[0.5182, 0.5032]","[0.4552, 0.2933]","[0.4206, 0.1676]","[0.3864, 0.0648]","[0.4298, 0.5581]","[0.399, 0.4616]","[0.4655, 0.5656]","[0.4984, 0.6426]","[0.362, 0.6351]","[0.3519, 0.5524]","[0.409, 0.6213]","[0.4442, 0.6845]"
"[0.5238, 0.9804]","[0.6273, 0.8625]","[0.6446, 0.6777]","[0.515, 0.5696]","[0.3905, 0.533]","[0.6345, 0.5006]","[0.6752, 0.3068]","[0.6893, 0.1903]","[0.6936, 0.0926]","[0.5185, 0.5048]","[0.455, 0.2948]","[0.4194, 0.169]","[0.3844, 0.0654]","[0.4295, 0.5597]","[0.3985, 0.4612]","[0.4655, 0.5634]","[0.4986, 0.6403]","[0.3617, 0.6372]","[0.3515, 0.5521]","[0.4103, 0.6181]","[0.4475, 0.6804]"
"[0.5191, 0.9734]","[0.6233, 0.8552]","[0.6422, 0.6768]","[0.5175, 0.5709]","[0.3954, 0.5394]","[0.6331, 0.4994]","[0.6757, 0.3068]","[0.6911, 0.1907]","[0.696, 0.0919]","[0.5166, 0.502]","[0.454, 0.2935]","[0.4186, 0.1704]","[0.3836, 0.0669]","[0.4271, 0.554]","[0.3974, 0.4546]","[0.4647, 0.5559]","[0.4991, 0.6323]","[0.3597, 0.6282]","[0.3566, 0.5493]","[0.414, 0.6128]","[0.4492, 0.6714]"
"[0.5182, 0.9723]","[0.6208, 0.8572]","[0.6394, 0.6785]","[0.5169, 0.5749]","[0.3952, 0.5477]","[0.6331, 0.4974]","[0.6752, 0.3072]","[0.6908, 0.191]","[0.6966, 0.0916]","[0.5177, 0.4987]","[0.4539, 0.2932]","[0.4171, 0.1704]","[0.3832, 0.0666]","[0.4291, 0.5507]","[0.3958, 0.4608]","[0.4603, 0.5649]","[0.4958, 0.6405]","[0.3624, 0.6259]","[0.3547, 0.5551]","[0.4089, 0.625]","[0.443, 0.6847]"
"[0.5206, 0.9723]","[0.6238, 0.854]","[0.6404, 0.6789]","[0.5155, 0.5735]","[0.3947, 0.5451]","[0.6336, 0.4996]","[0.6757, 0.3083]","[0.6907, 0.1917]","[0.6958, 0.0923]","[0.5179, 0.5015]","[0.4542, 0.2947]","[0.4174, 0.1709]","[0.3834, 0.0664]","[0.4297, 0.5543]","[0.3933, 0.4616]","[0.4576, 0.5629]","[0.4939, 0.6391]","[0.3633, 0.6304]","[0.3491, 0.5529]","[0.4032, 0.6184]","[0.4399, 0.6789]"
"[0.5218, 0.9743]","[0.6237, 0.8594]","[0.6416, 0.6821]","[0.5169, 0.5749]","[0.3945, 0.5449]","[0.6347, 0.5022]","[0.6753, 0.3102]","[0.6907, 0.1937]","[0.6963, 0.0943]","[0.5188, 0.503]","[0.4562, 0.2957]","[0.4202, 0.1715]","[0.3858, 0.0662]","[0.4304, 0.5545]","[0.3959, 0.4575]","[0.4607, 0.5591]","[0.4961, 0.6356]","[0.3636, 0.6292]","[0.3542, 0.5508]","[0.4083, 0.6144]","[0.443, 0.6727]"
"[0.516, 0.9696]","[0.6201, 0.8535]","[0.6379, 0.6782]","[0.5132, 0.5716]","[0.3921, 0.5394]","[0.6354, 0.5009]","[0.6777, 0.3075]","[0.6928, 0.1914]","[0.6978, 0.0929]","[0.5191, 0.5018]","[0.4561, 0.2938]","[0.4183, 0.1699]","[0.3833, 0.0662]","[0.4303, 0.5528]","[0.3945, 0.4587]","[0.4578, 0.5602]","[0.4933, 0.6359]","[0.3637, 0.6267]","[0.3547, 0.5538]","[0.4085, 0.6186]","[0.4438, 0.6755]"
"[0.5128, 0.9716]","[0.6189, 0.8577]","[0.6396, 0.6853]","[0.5192, 0.5758]","[0.3988, 0.5415]","[0.6334, 0.501]","[0.6774, 0.3086]","[0.6923, 0.192]","[0.6953, 0.0931]","[0.5182, 0.5012]","[0.4559, 0.2941]","[0.4188, 0.1704]","[0.3834, 0.0667]","[0.4295, 0.5531]","[0.3971, 0.4624]","[0.461, 0.5638]","[0.4953, 0.6394]","[0.3627, 0.6288]","[0.3536, 0.5508]","[0.4087, 0.6155]","[0.4449, 0.6757]"
"[0.5129, 0.9693]","[0.618, 0.8558]","[0.6382, 0.6855]","[0.5161, 0.5753]","[0.3965, 0.5399]","[0.6325, 0.5011]","[0.6776, 0.309]","[0.6923, 0.1923]","[0.6954, 0.0936]","[0.5169, 0.5013]","[0.4554, 0.2941]","[0.4182, 0.17]","[0.3832, 0.0663]","[0.4282, 0.5533]","[0.394, 0.4623]","[0.4568, 0.5622]","[0.4919, 0.6378]","[0.3614, 0.6293]","[0.3487, 0.55]","[0.4027, 0.6122]","[0.4401, 0.6714]"
"[0.5124, 0.9726]","[0.6174, 0.8567]","[0.6374, 0.6821]","[0.5138, 0.5698]","[0.3931, 0.5368]","[0.6324, 0.5022]","[0.6783, 0.3087]","[0.6944, 0.1921]","[0.6982, 0.0936]","[0.5166, 0.5031]","[0.4553, 0.2933]","[0.4196, 0.1677]","[0.3843, 0.0628]","[0.4278, 0.5559]","[0.3933, 0.4629]","[0.4579, 0.5631]","[0.4929, 0.6388]","[0.3603, 0.6321]","[0.3499, 0.5509]","[0.405, 0.6139]","[0.4416, 0.6737]"
"[0.515, 0.9745]","[0.6175, 0.8581]","[0.6353, 0.6839]","[0.5141, 0.5717]","[0.3943, 0.5365]","[0.6334, 0.5008]","[0.6779, 0.3081]","[0.693, 0.1917]","[0.6963, 0.0927]","[0.5192, 0.5015]","[0.4557, 0.2933]","[0.4203, 0.1702]","[0.3856, 0.0653]","[0.431, 0.5542]","[0.3964, 0.4611]","[0.4614, 0.5625]","[0.4963, 0.6368]","[0.3638, 0.6299]","[0.3523, 0.5481]","[0.4053, 0.6115]","[0.4394, 0.6703]"
"[0.5148, 0.9779]","[0.6176, 0.8591]","[0.6345, 0.6808]","[0.5126, 0.5681]","[0.3926, 0.5336]","[0.6298, 0.5015]","[0.6748, 0.3092]","[0.6898, 0.1929]","[0.694, 0.0942]","[0.516, 0.504]","[0.4542, 0.2959]","[0.4187, 0.1724]","[0.3844, 0.0684]","[0.4279, 0.5573]","[0.3966, 0.4584]","[0.4609, 0.5593]","[0.4945, 0.6353]","[0.3616, 0.6337]","[0.3507, 0.5464]","[0.4053, 0.6092]","[0.4404, 0.6697]"
"[0.516, 0.9765]","[0.6199, 0.8564]","[0.6358, 0.6788]","[0.5138, 0.5658]","[0.3915, 0.5333]","[0.6287, 0.5016]","[0.6747, 0.3086]","[0.6911, 0.192]","[0.6969, 0.0937]","[0.5141, 0.5041]","[0.4514, 0.296]","[0.4164, 0.1714]","[0.382, 0.0671]","[0.4262, 0.5574]","[0.3938, 0.4599]","[0.459, 0.5581]","[0.4932, 0.6338]","[0.36, 0.6338]","[0.349, 0.5466]","[0.4042, 0.6053]","[0.4402, 0.6647]"
"[0.5154, 0.972]","[0.619, 0.8542]","[0.6369, 0.6787]","[0.5131, 0.5697]","[0.3916, 0.5366]","[0.6281, 0.4992]","[0.6731, 0.3086]","[0.6903, 0.1932]","[0.6979, 0.0955]","[0.5136, 0.5021]","[0.4513, 0.2942]","[0.4161, 0.17]","[0.3819, 0.0654]","[0.4265, 0.5553]","[0.3939, 0.4598]","[0.4581, 0.5599]","[0.4931, 0.6351]","[0.3609, 0.6307]","[0.3493, 0.5453]","[0.4027, 0.6082]","[0.4376, 0.6683]"
"[0.5162, 0.9709]","[0.6269, 0.8538]","[0.639, 0.6736]","[0.5084, 0.5707]","[0.3866, 0.5429]","[0.6323, 0.4959]","[0.6749, 0.3064]","[0.6897, 0.1898]","[0.6944, 0.0921]","[0.5159, 0.501]","[0.453, 0.2935]","[0.4157, 0.1687]","[0.3804, 0.0654]","[0.4266, 0.5569]","[0.3896, 0.4525]","[0.4546, 0.5563]","[0.4892, 0.6357]","[0.3582, 0.6368]","[0.3481, 0.5505]","[0.4052, 0.6164]","[0.4419, 0.6779]"
"[0.5145, 0.9701]","[0.6253, 0.8535]","[0.6384, 0.6721]","[0.5062, 0.5672]","[0.3836, 0.5374]","[0.6328, 0.4964]","[0.6741, 0.3054]","[0.6884, 0.1887]","[0.6936, 0.0909]","[0.5169, 0.5017]","[0.4515, 0.2937]","[0.4137, 0.1693]","[0.3788, 0.0669]","[0.4278, 0.5569]","[0.3883, 0.4586]","[0.4536, 0.5644]","[0.4891, 0.6433]","[0.3599, 0.6345]","[0.3451, 0.5494]","[0.4016, 0.6183]","[0.4387, 0.6814]"
