"[0.492, 0.9212]","[0.3835, 0.8161]","[0.3641, 0.6615]","[0.4761, 0.5559]","[0.5905, 0.5227]","[0.369, 0.5133]","[0.3254, 0.3328]","[0.3038, 0.2152]","[0.2888, 0.116]","[0.4823, 0.512]","[0.538, 0.3141]","[0.5758, 0.1821]","[0.6153, 0.0751]","[0.5767, 0.5623]","[0.605, 0.4712]","[0.5509, 0.5703]","[0.5246, 0.6522]","[0.6483, 0.6388]","[0.6598, 0.5576]","[0.6058, 0.6206]","[0.57, 0.6894]"
"[0.4862, 0.975]","[0.3719, 0.8536]","[0.3535, 0.6812]","[0.4732, 0.5677]","[0.5882, 0.5183]","[0.3688, 0.5163]","[0.3229, 0.3262]","[0.3015, 0.2111]","[0.2881, 0.1148]","[0.4804, 0.5203]","[0.5403, 0.3074]","[0.5727, 0.1757]","[0.6122, 0.0689]","[0.5679, 0.5743]","[0.6077, 0.4613]","[0.5337, 0.555]","[0.4954, 0.6329]","[0.6386, 0.6524]","[0.6451, 0.5661]","[0.5805, 0.6226]","[0.5421, 0.6839]"
"[0.492, 0.9773]","[0.3784, 0.8624]","[0.359, 0.6915]","[0.4715, 0.5756]","[0.5843, 0.5211]","[0.3717, 0.5186]","[0.3247, 0.3267]","[0.3036, 0.2102]","[0.2894, 0.1131]","[0.4837, 0.5209]","[0.5458, 0.3051]","[0.5799, 0.1752]","[0.6175, 0.0699]","[0.5709, 0.5736]","[0.6089, 0.4575]","[0.5358, 0.5531]","[0.4967, 0.6305]","[0.6401, 0.6521]","[0.6474, 0.5633]","[0.5843, 0.6214]","[0.5458, 0.6841]"
"[0.4906, 0.9773]","[0.3793, 0.8587]","[0.3628, 0.6904]","[0.475, 0.5754]","[0.5851, 0.5208]","[0.3682, 0.5165]","[0.3226, 0.3266]","[0.3023, 0.2108]","[0.2891, 0.1137]","[0.48, 0.5177]","[0.5426, 0.3028]","[0.5796, 0.1743]","[0.6207, 0.069]","[0.5673, 0.5701]","[0.6086, 0.4636]","[0.537, 0.5605]","[0.4985, 0.6354]","[0.6366, 0.6485]","[0.6506, 0.5658]","[0.5899, 0.6259]","[0.5528, 0.6868]"
"[0.4876, 0.9803]","[0.3745, 0.8602]","[0.3603, 0.6877]","[0.4752, 0.5711]","[0.5874, 0.516]","[0.3689, 0.5178]","[0.3218, 0.3267]","[0.3006, 0.2105]","[0.2874, 0.1132]","[0.4808, 0.5198]","[0.5428, 0.3045]","[0.5775, 0.1758]","[0.6174, 0.0705]","[0.5677, 0.5725]","[0.6112, 0.4542]","[0.5386, 0.5537]","[0.5003, 0.6342]","[0.6372, 0.6509]","[0.6481, 0.564]","[0.5871, 0.6245]","[0.5514, 0.6881]"
"[0.4859, 0.9794]","[0.3748, 0.8606]","[0.3584, 0.6886]","[0.4737, 0.5737]","[0.5877, 0.5212]","[0.368, 0.5154]","[0.3221, 0.3255]","[0.3018, 0.2098]","[0.2891, 0.1133]","[0.4801, 0.5173]","[0.543, 0.3036]","[0.5779, 0.1756]","[0.6174, 0.0706]","[0.5669, 0.5704]","[0.6103, 0.4538]","[0.5387, 0.5534]","[0.5011, 0.6329]","[0.6362, 0.6497]","[0.6478, 0.5645]","[0.5864, 0.6251]","[0.5504, 0.6878]"
"[0.4886, 0.9778]","[0.3757, 0.8613]","[0.3585, 0.6896]","[0.4761, 0.5761]","[0.5918, 0.524]","[0.3684, 0.5154]","[0.3223, 0.3251]","[0.3022, 0.209]","[0.2903, 0.1119]","[0.4812, 0.5173]","[0.5449, 0.3036]","[0.5796, 0.1764]","[0.6189, 0.0719]","[0.5678, 0.5701]","[0.6099, 0.4564]","[0.5382, 0.5558]","[0.5015, 0.634]","[0.6371, 0.6488]","[0.6479, 0.5641]","[0.5874, 0.6252]","[0.5533, 0.6877]"
"[0.489, 0.9733]","[0.378, 0.8553]","[0.3606, 0.687]","[0.4792, 0.5732]","[0.5965, 0.5184]","[0.3694, 0.5153]","[0.322, 0.324]","[0.3015, 0.2079]","[0.2895, 0.111]","[0.4826, 0.5179]","[0.5445, 0.3036]","[0.5779, 0.1758]","[0.6168, 0.0706]","[0.5695, 0.5712]","[0.6106, 0.4539]","[0.5395, 0.5521]","[0.5045, 0.6312]","[0.6387, 0.6493]","[0.6462, 0.5643]","[0.585, 0.6254]","[0.5522, 0.6887]"
"[0.4893, 0.9732]","[0.3771, 0.857]","[0.3615, 0.6865]","[0.483, 0.5739]","[0.6003, 0.522]","[0.3694, 0.5154]","[0.3217, 0.3241]","[0.3014, 0.2078]","[0.2894, 0.1109]","[0.4829, 0.5179]","[0.5444, 0.3033]","[0.5783, 0.1751]","[0.6172, 0.0711]","[0.5703, 0.5714]","[0.6109, 0.4567]","[0.5409, 0.5552]","[0.506, 0.6342]","[0.6398, 0.6495]","[0.6498, 0.5655]","[0.5899, 0.6303]","[0.5571, 0.6956]"
"[0.4911, 0.9718]","[0.3792, 0.8562]","[0.3623, 0.6856]","[0.482, 0.5727]","[0.5996, 0.5224]","[0.3711, 0.5166]","[0.3236, 0.3249]","[0.3021, 0.2088]","[0.2891, 0.112]","[0.4835, 0.5184]","[0.5444, 0.3046]","[0.578, 0.1753]","[0.6175, 0.0703]","[0.57, 0.5713]","[0.6102, 0.4584]","[0.5404, 0.5575]","[0.506, 0.6363]","[0.6389, 0.6494]","[0.649, 0.5637]","[0.5904, 0.6282]","[0.5593, 0.6944]"
"[0.4893, 0.9762]","[0.3754, 0.8603]","[0.359, 0.6867]","[0.4796, 0.5706]","[0.5965, 0.5194]","[0.3689, 0.5213]","[0.3218, 0.3284]","[0.3004, 0.2111]","[0.286, 0.1137]","[0.4809, 0.5219]","[0.5419, 0.3052]","[0.5762, 0.1752]","[0.6156, 0.0696]","[0.5684, 0.5736]","[0.6083, 0.4596]","[0.5371, 0.5572]","[0.5017, 0.6358]","[0.6384, 0.6506]","[0.6464, 0.5648]","[0.5857, 0.6256]","[0.552, 0.689]"
"[0.4884, 0.9746]","[0.3761, 0.8597]","[0.357, 0.6878]","[0.4732, 0.5736]","[0.5906, 0.5225]","[0.3682, 0.5168]","[0.3205, 0.3255]","[0.2982, 0.2091]","[0.2831, 0.1126]","[0.4791, 0.5168]","[0.5403, 0.3006]","[0.5741, 0.1722]","[0.6127, 0.067]","[0.5658, 0.5685]","[0.606, 0.4549]","[0.5363, 0.5534]","[0.5022, 0.6313]","[0.6353, 0.6466]","[0.6439, 0.5634]","[0.584, 0.6249]","[0.5521, 0.6876]"
"[0.4876, 0.9758]","[0.3762, 0.8576]","[0.358, 0.6875]","[0.4747, 0.5736]","[0.5922, 0.5215]","[0.3678, 0.5172]","[0.3206, 0.3261]","[0.2997, 0.2097]","[0.2863, 0.1131]","[0.4795, 0.5191]","[0.5426, 0.3023]","[0.576, 0.1732]","[0.6143, 0.0681]","[0.5668, 0.572]","[0.6066, 0.4612]","[0.5344, 0.5624]","[0.499, 0.6413]","[0.6363, 0.6509]","[0.6465, 0.5648]","[0.5855, 0.627]","[0.5522, 0.6902]"
"[0.4903, 0.9763]","[0.3772, 0.858]","[0.3578, 0.689]","[0.4727, 0.5752]","[0.5878, 0.5243]","[0.3685, 0.5194]","[0.3211, 0.3267]","[0.3006, 0.2096]","[0.2874, 0.112]","[0.4797, 0.5205]","[0.5406, 0.3041]","[0.5761, 0.1733]","[0.6154, 0.0676]","[0.5666, 0.5722]","[0.6047, 0.4618]","[0.5366, 0.5608]","[0.5024, 0.6404]","[0.6361, 0.6496]","[0.6467, 0.564]","[0.5886, 0.6262]","[0.5558, 0.6914]"
"[0.4905, 0.9737]","[0.3776, 0.8575]","[0.3595, 0.687]","[0.4775, 0.5706]","[0.5903, 0.5182]","[0.3694, 0.5201]","[0.3201, 0.3275]","[0.2989, 0.2101]","[0.2852, 0.1115]","[0.4814, 0.5212]","[0.5404, 0.3072]","[0.5756, 0.1752]","[0.6159, 0.0676]","[0.5679, 0.5726]","[0.6088, 0.4687]","[0.5379, 0.5682]","[0.5007, 0.6464]","[0.6375, 0.6484]","[0.6495, 0.5683]","[0.59, 0.6313]","[0.5551, 0.695]"
"[0.4908, 0.975]","[0.3764, 0.853]","[0.3632, 0.6835]","[0.4844, 0.57]","[0.5946, 0.5181]","[0.3686, 0.5196]","[0.3229, 0.3255]","[0.3037, 0.2078]","[0.2914, 0.109]","[0.4809, 0.5224]","[0.5395, 0.309]","[0.5762, 0.1756]","[0.6172, 0.0685]","[0.5674, 0.575]","[0.6088, 0.473]","[0.5421, 0.5713]","[0.5069, 0.6496]","[0.6373, 0.6505]","[0.6525, 0.5675]","[0.5949, 0.6309]","[0.5599, 0.6961]"
"[0.4887, 0.9721]","[0.3747, 0.856]","[0.3593, 0.6849]","[0.4762, 0.571]","[0.5889, 0.5204]","[0.369, 0.5166]","[0.3237, 0.3251]","[0.3039, 0.2087]","[0.2899, 0.1115]","[0.4809, 0.5186]","[0.5414, 0.3048]","[0.5765, 0.1742]","[0.6155, 0.0683]","[0.5681, 0.5712]","[0.6078, 0.4594]","[0.5387, 0.5585]","[0.5031, 0.6381]","[0.6386, 0.6484]","[0.6473, 0.5676]","[0.586, 0.6306]","[0.5501, 0.6948]"
"[0.4882, 0.974]","[0.3747, 0.8581]","[0.3582, 0.6853]","[0.4767, 0.5699]","[0.5909, 0.5177]","[0.3691, 0.5171]","[0.3226, 0.3251]","[0.3021, 0.209]","[0.289, 0.1117]","[0.4817, 0.521]","[0.5429, 0.3059]","[0.5779, 0.1733]","[0.6176, 0.067]","[0.5694, 0.5746]","[0.6089, 0.4646]","[0.5362, 0.5625]","[0.4981, 0.6426]","[0.6397, 0.651]","[0.6466, 0.5661]","[0.5849, 0.6287]","[0.5499, 0.694]"
"[0.4872, 0.979]","[0.3725, 0.8632]","[0.3591, 0.6877]","[0.4758, 0.5698]","[0.588, 0.5155]","[0.37, 0.5188]","[0.324, 0.3248]","[0.3036, 0.2089]","[0.2904, 0.1118]","[0.4832, 0.5231]","[0.5441, 0.3062]","[0.5782, 0.1739]","[0.6163, 0.0678]","[0.5713, 0.5769]","[0.6079, 0.4607]","[0.5353, 0.5568]","[0.4971, 0.6363]","[0.6413, 0.6535]","[0.6463, 0.565]","[0.5821, 0.6242]","[0.5445, 0.6878]"
"[0.4919, 0.9743]","[0.3777, 0.8596]","[0.3598, 0.6894]","[0.4749, 0.5741]","[0.5879, 0.5195]","[0.3694, 0.512]","[0.323, 0.3216]","[0.3028, 0.2065]","[0.2898, 0.1103]","[0.4833, 0.5165]","[0.5442, 0.303]","[0.5795, 0.1725]","[0.6177, 0.0671]","[0.5717, 0.5704]","[0.6082, 0.46]","[0.5351, 0.5587]","[0.4954, 0.6366]","[0.6415, 0.6483]","[0.6469, 0.5661]","[0.5814, 0.6288]","[0.5418, 0.6917]"
"[0.4888, 0.972]","[0.378, 0.8557]","[0.3614, 0.686]","[0.4762, 0.5707]","[0.5891, 0.5152]","[0.371, 0.5129]","[0.324, 0.3233]","[0.3035, 0.2087]","[0.2911, 0.1123]","[0.4852, 0.5179]","[0.5472, 0.303]","[0.5809, 0.1727]","[0.6187, 0.0675]","[0.574, 0.5729]","[0.6106, 0.4578]","[0.5377, 0.5563]","[0.5, 0.6352]","[0.6437, 0.6515]","[0.6481, 0.5661]","[0.5842, 0.6277]","[0.5481, 0.6915]"
"[0.4906, 0.975]","[0.3777, 0.8625]","[0.3625, 0.6926]","[0.475, 0.5729]","[0.5866, 0.5133]","[0.3712, 0.5181]","[0.3242, 0.3252]","[0.3038, 0.2086]","[0.2914, 0.1109]","[0.4844, 0.5225]","[0.5455, 0.3057]","[0.5807, 0.1751]","[0.6201, 0.0695]","[0.5717, 0.5765]","[0.6111, 0.4621]","[0.5385, 0.5623]","[0.4997, 0.6421]","[0.6413, 0.654]","[0.6486, 0.5691]","[0.5867, 0.6316]","[0.55, 0.6957]"
"[0.4894, 0.9741]","[0.3759, 0.8573]","[0.3609, 0.6863]","[0.4771, 0.5703]","[0.5888, 0.514]","[0.3719, 0.5176]","[0.3249, 0.3253]","[0.3036, 0.209]","[0.29, 0.1117]","[0.4848, 0.5232]","[0.5461, 0.3072]","[0.5798, 0.1757]","[0.6182, 0.0702]","[0.5727, 0.5779]","[0.6098, 0.4626]","[0.5355, 0.5581]","[0.4957, 0.6364]","[0.6426, 0.6558]","[0.6475, 0.5685]","[0.5831, 0.6291]","[0.5446, 0.6936]"
"[0.4898, 0.9747]","[0.3759, 0.8606]","[0.3598, 0.6884]","[0.4764, 0.5727]","[0.5898, 0.5164]","[0.3716, 0.5182]","[0.3251, 0.3256]","[0.3043, 0.2089]","[0.2913, 0.1118]","[0.4847, 0.524]","[0.5461, 0.3075]","[0.5794, 0.1763]","[0.6177, 0.0709]","[0.5729, 0.5786]","[0.6109, 0.4636]","[0.5364, 0.5597]","[0.497, 0.6381]","[0.6433, 0.6558]","[0.6473, 0.5697]","[0.5834, 0.6315]","[0.5466, 0.6961]"
"[0.4889, 0.9715]","[0.3753, 0.8585]","[0.3597, 0.6872]","[0.4779, 0.5726]","[0.5911, 0.5167]","[0.3714, 0.5168]","[0.3241, 0.3255]","[0.3029, 0.2091]","[0.29, 0.1127]","[0.4848, 0.5214]","[0.5463, 0.3059]","[0.5788, 0.1755]","[0.6172, 0.0697]","[0.5726, 0.5757]","[0.6126, 0.4556]","[0.538, 0.5511]","[0.4992, 0.6295]","[0.6427, 0.6532]","[0.6455, 0.5684]","[0.5807, 0.6295]","[0.5447, 0.6928]"
"[0.4901, 0.9738]","[0.3766, 0.8607]","[0.3623, 0.6898]","[0.4809, 0.5739]","[0.5951, 0.517]","[0.3701, 0.5171]","[0.3227, 0.3258]","[0.3025, 0.209]","[0.2909, 0.112]","[0.4837, 0.522]","[0.5453, 0.3068]","[0.579, 0.1763]","[0.6181, 0.0711]","[0.5716, 0.5763]","[0.6134, 0.4604]","[0.5396, 0.56]","[0.5011, 0.6399]","[0.642, 0.6534]","[0.647, 0.5697]","[0.5844, 0.636]","[0.55, 0.7023]"
"[0.4916, 0.9733]","[0.3768, 0.8512]","[0.361, 0.681]","[0.4762, 0.5628]","[0.5869, 0.5077]","[0.3752, 0.5152]","[0.3262, 0.3256]","[0.3036, 0.2112]","[0.2898, 0.1145]","[0.4861, 0.5194]","[0.5462, 0.3064]","[0.5791, 0.175]","[0.6184, 0.0699]","[0.5724, 0.5744]","[0.6113, 0.4594]","[0.5377, 0.5565]","[0.4998, 0.637]","[0.6411, 0.6537]","[0.6493, 0.5646]","[0.5877, 0.6262]","[0.5511, 0.6927]"
"[0.4903, 0.9688]","[0.3789, 0.8469]","[0.3625, 0.6792]","[0.4787, 0.563]","[0.5916, 0.5099]","[0.3746, 0.5131]","[0.3265, 0.3248]","[0.3045, 0.2109]","[0.2904, 0.1145]","[0.4856, 0.5179]","[0.5453, 0.3046]","[0.5795, 0.1743]","[0.6184, 0.0697]","[0.5721, 0.5734]","[0.6114, 0.4639]","[0.5414, 0.5616]","[0.505, 0.6408]","[0.6405, 0.6534]","[0.6525, 0.565]","[0.5938, 0.6284]","[0.5589, 0.6955]"
"[0.4896, 0.9718]","[0.3788, 0.8464]","[0.3638, 0.6786]","[0.479, 0.5611]","[0.5906, 0.5062]","[0.3752, 0.5137]","[0.3267, 0.3262]","[0.3051, 0.2118]","[0.2922, 0.1147]","[0.4859, 0.5188]","[0.5457, 0.3066]","[0.5799, 0.176]","[0.6196, 0.0708]","[0.5728, 0.5744]","[0.6126, 0.4641]","[0.5417, 0.5639]","[0.5053, 0.6445]","[0.6417, 0.6551]","[0.6541, 0.5651]","[0.5962, 0.6315]","[0.5626, 0.7008]"
"[0.4898, 0.9712]","[0.3785, 0.8476]","[0.3637, 0.6774]","[0.4821, 0.5597]","[0.5939, 0.5051]","[0.3739, 0.5123]","[0.3267, 0.3248]","[0.3054, 0.2106]","[0.2921, 0.1143]","[0.4849, 0.518]","[0.5435, 0.3059]","[0.5777, 0.1761]","[0.6175, 0.0719]","[0.5715, 0.5738]","[0.613, 0.4652]","[0.541, 0.5634]","[0.5027, 0.6427]","[0.6403, 0.6535]","[0.6538, 0.5653]","[0.594, 0.6303]","[0.5576, 0.698]"
"[0.4884, 0.9705]","[0.3773, 0.8487]","[0.3635, 0.678]","[0.481, 0.5605]","[0.5919, 0.5057]","[0.3743, 0.5136]","[0.327, 0.3256]","[0.3057, 0.2108]","[0.2924, 0.1136]","[0.486, 0.5183]","[0.5458, 0.3056]","[0.58, 0.1756]","[0.6197, 0.0708]","[0.5729, 0.5735]","[0.6142, 0.4636]","[0.5418, 0.5601]","[0.5038, 0.6392]","[0.6415, 0.6534]","[0.6528, 0.5659]","[0.593, 0.6279]","[0.5576, 0.6944]"
"[0.4921, 0.9735]","[0.3797, 0.859]","[0.3644, 0.6877]","[0.4802, 0.5683]","[0.5922, 0.5125]","[0.3742, 0.5157]","[0.327, 0.3265]","[0.3066, 0.2108]","[0.2945, 0.1133]","[0.4871, 0.5193]","[0.5469, 0.3064]","[0.5808, 0.176]","[0.62, 0.0703]","[0.574, 0.5737]","[0.6165, 0.461]","[0.5437, 0.5584]","[0.5043, 0.6374]","[0.6424, 0.6536]","[0.6543, 0.5665]","[0.5934, 0.6298]","[0.556, 0.6964]"
"[0.4929, 0.9733]","[0.3826, 0.859]","[0.3674, 0.6891]","[0.4824, 0.5716]","[0.5935, 0.5183]","[0.3735, 0.5162]","[0.3271, 0.3271]","[0.3071, 0.2108]","[0.2946, 0.113]","[0.4857, 0.519]","[0.5454, 0.3063]","[0.5804, 0.1764]","[0.6201, 0.0698]","[0.5724, 0.5728]","[0.6155, 0.463]","[0.5459, 0.5629]","[0.509, 0.6415]","[0.6406, 0.6522]","[0.6547, 0.5675]","[0.5983, 0.6349]","[0.5658, 0.702]"
"[0.4913, 0.9762]","[0.3804, 0.8592]","[0.3675, 0.6898]","[0.4838, 0.5722]","[0.5942, 0.5175]","[0.375, 0.5179]","[0.3279, 0.3292]","[0.3076, 0.213]","[0.2946, 0.1149]","[0.4869, 0.5203]","[0.5466, 0.3064]","[0.5811, 0.1762]","[0.6206, 0.0697]","[0.5739, 0.5744]","[0.616, 0.4652]","[0.5459, 0.566]","[0.5097, 0.6444]","[0.6427, 0.6545]","[0.6563, 0.5689]","[0.5996, 0.635]","[0.568, 0.7009]"
"[0.4948, 0.9753]","[0.3836, 0.8569]","[0.3649, 0.6891]","[0.4812, 0.5706]","[0.5937, 0.5174]","[0.3743, 0.5162]","[0.3275, 0.3265]","[0.3069, 0.2099]","[0.2937, 0.1116]","[0.486, 0.5187]","[0.544, 0.3063]","[0.5804, 0.1767]","[0.6212, 0.0707]","[0.5725, 0.5718]","[0.6158, 0.4684]","[0.5478, 0.5687]","[0.5118, 0.6459]","[0.6413, 0.6503]","[0.6571, 0.5672]","[0.601, 0.6338]","[0.5682, 0.699]"
"[0.4933, 0.9756]","[0.38, 0.8601]","[0.3639, 0.6906]","[0.4809, 0.573]","[0.5918, 0.518]","[0.374, 0.5191]","[0.328, 0.3294]","[0.3076, 0.2116]","[0.2941, 0.1129]","[0.486, 0.5197]","[0.5444, 0.3062]","[0.5798, 0.1767]","[0.6201, 0.0707]","[0.5726, 0.5716]","[0.6164, 0.4643]","[0.5485, 0.5633]","[0.5127, 0.6412]","[0.6416, 0.6496]","[0.6568, 0.5668]","[0.6002, 0.6314]","[0.5663, 0.6962]"
"[0.4894, 0.9758]","[0.3773, 0.8555]","[0.3632, 0.6845]","[0.4835, 0.5688]","[0.5946, 0.5164]","[0.3726, 0.5185]","[0.3276, 0.3296]","[0.307, 0.2128]","[0.2929, 0.1143]","[0.4846, 0.5198]","[0.5439, 0.3059]","[0.5802, 0.1771]","[0.6222, 0.0716]","[0.5715, 0.5725]","[0.6165, 0.4652]","[0.5474, 0.5648]","[0.512, 0.6437]","[0.6408, 0.651]","[0.6558, 0.5677]","[0.5992, 0.6319]","[0.5671, 0.6966]"
"[0.4916, 0.9791]","[0.3815, 0.8556]","[0.3651, 0.686]","[0.4851, 0.5698]","[0.5978, 0.5182]","[0.3724, 0.5212]","[0.3276, 0.3307]","[0.3073, 0.2134]","[0.2935, 0.1144]","[0.4844, 0.5223]","[0.5438, 0.3076]","[0.5805, 0.1781]","[0.6222, 0.0721]","[0.5718, 0.5748]","[0.615, 0.4719]","[0.547, 0.5713]","[0.5129, 0.6493]","[0.6417, 0.6526]","[0.657, 0.5704]","[0.5995, 0.6327]","[0.5666, 0.6956]"
"[0.4933, 0.977]","[0.3817, 0.862]","[0.3644, 0.6912]","[0.4811, 0.5754]","[0.5944, 0.5221]","[0.3722, 0.5178]","[0.3277, 0.3269]","[0.3076, 0.2099]","[0.2939, 0.1123]","[0.4849, 0.5194]","[0.546, 0.3074]","[0.5827, 0.1782]","[0.6223, 0.0733]","[0.5722, 0.572]","[0.6138, 0.4624]","[0.5467, 0.5627]","[0.5111, 0.6424]","[0.6422, 0.6497]","[0.6527, 0.567]","[0.5954, 0.6291]","[0.5619, 0.6927]"
"[0.4907, 0.9764]","[0.3791, 0.8624]","[0.364, 0.6916]","[0.4811, 0.576]","[0.5942, 0.5233]","[0.3739, 0.5174]","[0.3285, 0.3263]","[0.3076, 0.2099]","[0.2933, 0.1125]","[0.4861, 0.52]","[0.5464, 0.3067]","[0.5818, 0.177]","[0.6203, 0.0719]","[0.573, 0.5733]","[0.6121, 0.4644]","[0.5457, 0.5635]","[0.5108, 0.6409]","[0.6425, 0.6511]","[0.6535, 0.5679]","[0.5961, 0.6298]","[0.5623, 0.6924]"
