[0.4862, 1.0292],[0.395, 0.9447],[0.3799, 0.7895],[0.5198, 0.668],[0.6453, 0.5995],[0.3275, 0.5727],[0.2694, 0.3604],[0.2436, 0.2291],[0.2261, 0.118],[0.4492, 0.5513],[0.4537, 0.3267],[0.4713, 0.1907],[0.4837, 0.0767],[0.5506, 0.5901],[0.6323, 0.409],[0.6804, 0.2996],[0.7108, 0.2006],[0.6392, 0.6753],[0.6901, 0.5707],[0.6693, 0.6209],[0.642, 0.6849]
[0.4866, 1.0277],[0.3973, 0.941],[0.3838, 0.7848],[0.5266, 0.664],[0.6551, 0.5978],[0.3281, 0.5723],[0.2699, 0.3612],[0.245, 0.2306],[0.2282, 0.1201],[0.4491, 0.5508],[0.4555, 0.327],[0.4727, 0.1912],[0.4849, 0.078],[0.5504, 0.5894],[0.6335, 0.4084],[0.6807, 0.2993],[0.7115, 0.2019],[0.6372, 0.6728],[0.6878, 0.5722],[0.6674, 0.6223],[0.6422, 0.6853]
[0.4957, 1.0342],[0.3967, 0.949],[0.3758, 0.7925],[0.5166, 0.6696],[0.6461, 0.601],[0.3318, 0.5756],[0.273, 0.3641],[0.248, 0.2322],[0.2322, 0.1202],[0.4551, 0.5528],[0.4598, 0.3293],[0.4771, 0.1923],[0.4891, 0.0777],[0.5566, 0.5912],[0.6358, 0.4105],[0.6826, 0.2996],[0.7114, 0.2013],[0.6445, 0.6753],[0.6939, 0.5714],[0.6748, 0.6172],[0.648, 0.6787]
[0.4892, 1.0366],[0.3924, 0.9531],[0.3759, 0.796],[0.5216, 0.6743],[0.655, 0.6091],[0.3333, 0.5782],[0.2758, 0.364],[0.2522, 0.2314],[0.2364, 0.1193],[0.4575, 0.5549],[0.4642, 0.3302],[0.4817, 0.1929],[0.4923, 0.0798],[0.5591, 0.5929],[0.6401, 0.4105],[0.6876, 0.2982],[0.7157, 0.2001],[0.6465, 0.6756],[0.6965, 0.5742],[0.6764, 0.6202],[0.6472, 0.6827]
[0.4898, 1.0433],[0.3993, 0.9527],[0.3858, 0.7931],[0.5259, 0.6712],[0.6537, 0.6071],[0.3349, 0.5779],[0.2804, 0.3643],[0.2586, 0.2324],[0.2429, 0.1212],[0.4586, 0.5569],[0.4659, 0.3311],[0.4838, 0.1927],[0.4941, 0.0794],[0.5608, 0.597],[0.6425, 0.4131],[0.6912, 0.2995],[0.7214, 0.1993],[0.6491, 0.6815],[0.6973, 0.5767],[0.6785, 0.6229],[0.6528, 0.6854]
[0.4917, 1.0472],[0.3978, 0.9557],[0.384, 0.7925],[0.5261, 0.6703],[0.6541, 0.6063],[0.3349, 0.5758],[0.2794, 0.3624],[0.2566, 0.2315],[0.2412, 0.1211],[0.4593, 0.5556],[0.4649, 0.3303],[0.4824, 0.1921],[0.4942, 0.0793],[0.5613, 0.596],[0.6435, 0.4124],[0.6907, 0.2992],[0.7203, 0.2005],[0.6494, 0.6792],[0.6992, 0.5772],[0.6805, 0.6243],[0.6549, 0.6858]
[0.4903, 1.0477],[0.3958, 0.9571],[0.3814, 0.7946],[0.5234, 0.6741],[0.6526, 0.6127],[0.3379, 0.578],[0.2812, 0.3657],[0.2579, 0.2339],[0.2425, 0.1224],[0.4622, 0.5575],[0.4688, 0.3324],[0.4873, 0.1945],[0.4997, 0.0812],[0.5639, 0.5977],[0.6446, 0.4161],[0.6918, 0.3044],[0.7206, 0.2063],[0.6515, 0.682],[0.7013, 0.5791],[0.6826, 0.6254],[0.6562, 0.6874]
[0.4961, 1.053],[0.3987, 0.9602],[0.3853, 0.7945],[0.5306, 0.674],[0.6568, 0.6131],[0.3363, 0.5795],[0.2801, 0.3657],[0.2571, 0.2346],[0.2416, 0.1238],[0.4615, 0.5588],[0.4683, 0.3338],[0.486, 0.1961],[0.4979, 0.0838],[0.5634, 0.5987],[0.6454, 0.4162],[0.6939, 0.3042],[0.7243, 0.207],[0.6504, 0.6811],[0.7008, 0.5795],[0.6827, 0.6237],[0.6558, 0.6831]
[0.4879, 1.0514],[0.3981, 0.9625],[0.3871, 0.7997],[0.5321, 0.6768],[0.6631, 0.6152],[0.3366, 0.5802],[0.279, 0.3657],[0.2545, 0.234],[0.2391, 0.1227],[0.4604, 0.5586],[0.4645, 0.3331],[0.4814, 0.1952],[0.4944, 0.0821],[0.5621, 0.5985],[0.6453, 0.4162],[0.6925, 0.3042],[0.7229, 0.2067],[0.6495, 0.6822],[0.7026, 0.5827],[0.6839, 0.6296],[0.6585, 0.6911]
[0.4939, 1.0606],[0.3955, 0.9665],[0.3851, 0.7972],[0.5333, 0.6759],[0.6596, 0.6155],[0.3364, 0.5798],[0.2798, 0.3649],[0.2564, 0.2334],[0.2415, 0.122],[0.4614, 0.5596],[0.4662, 0.3334],[0.4832, 0.1945],[0.4949, 0.0815],[0.5627, 0.6],[0.6449, 0.417],[0.6921, 0.3044],[0.7201, 0.2056],[0.6495, 0.6841],[0.7018, 0.5802],[0.6829, 0.6252],[0.6537, 0.6862]
[0.4908, 1.0573],[0.3946, 0.9705],[0.3798, 0.8088],[0.5204, 0.6858],[0.648, 0.623],[0.3361, 0.58],[0.2798, 0.3663],[0.2572, 0.2356],[0.2432, 0.1231],[0.4596, 0.5583],[0.4649, 0.3346],[0.4845, 0.1964],[0.498, 0.0836],[0.5612, 0.5986],[0.6443, 0.4188],[0.6929, 0.3068],[0.7211, 0.2098],[0.6493, 0.6819],[0.7034, 0.5791],[0.6819, 0.6188],[0.6495, 0.6757]
[0.4915, 1.047],[0.4047, 0.9595],[0.3966, 0.7959],[0.5403, 0.6728],[0.6674, 0.6116],[0.3386, 0.5813],[0.2824, 0.3686],[0.2594, 0.2374],[0.2451, 0.1256],[0.461, 0.5591],[0.4666, 0.3316],[0.4863, 0.1925],[0.5021, 0.0786],[0.5625, 0.598],[0.6454, 0.4155],[0.6937, 0.3035],[0.7256, 0.2057],[0.6499, 0.681],[0.6989, 0.5783],[0.6784, 0.6252],[0.653, 0.6886]
[0.4958, 1.0502],[0.407, 0.9592],[0.3996, 0.7942],[0.5429, 0.6717],[0.6684, 0.6084],[0.3387, 0.5811],[0.2819, 0.3686],[0.2589, 0.2364],[0.2442, 0.1245],[0.4623, 0.5609],[0.469, 0.3358],[0.4877, 0.1963],[0.5024, 0.0815],[0.564, 0.6005],[0.6462, 0.4179],[0.6941, 0.3059],[0.7252, 0.2077],[0.6511, 0.6834],[0.6976, 0.5786],[0.6771, 0.6225],[0.6509, 0.6835]
[0.494, 1.0452],[0.405, 0.9546],[0.397, 0.7947],[0.539, 0.6741],[0.6641, 0.6152],[0.3395, 0.5797],[0.2859, 0.3661],[0.2637, 0.235],[0.2494, 0.1245],[0.4626, 0.5596],[0.4701, 0.3356],[0.4889, 0.1969],[0.5034, 0.0841],[0.5648, 0.5988],[0.6482, 0.4163],[0.6967, 0.303],[0.7269, 0.2054],[0.6523, 0.6807],[0.7015, 0.578],[0.682, 0.6173],[0.6542, 0.6751]
[0.4938, 1.0533],[0.4115, 0.958],[0.4062, 0.7976],[0.548, 0.6772],[0.6758, 0.6134],[0.3409, 0.5803],[0.2872, 0.3677],[0.264, 0.2359],[0.2494, 0.1252],[0.464, 0.5638],[0.4703, 0.3392],[0.4882, 0.2001],[0.5036, 0.0852],[0.5652, 0.6055],[0.649, 0.4222],[0.6989, 0.3098],[0.7316, 0.2088],[0.652, 0.688],[0.7017, 0.5829],[0.6842, 0.6316],[0.6594, 0.6954]
[0.4983, 1.0501],[0.4081, 0.9599],[0.3974, 0.8012],[0.5412, 0.6825],[0.6717, 0.6229],[0.346, 0.5819],[0.2924, 0.3683],[0.2702, 0.2375],[0.2571, 0.1269],[0.47, 0.5645],[0.4767, 0.3406],[0.4959, 0.2036],[0.5106, 0.0905],[0.5711, 0.6046],[0.6522, 0.4248],[0.7014, 0.3116],[0.7308, 0.2095],[0.6584, 0.6871],[0.7092, 0.582],[0.6933, 0.6242],[0.666, 0.6852]
[0.4959, 1.0482],[0.4095, 0.9591],[0.4, 0.8013],[0.5414, 0.6832],[0.6704, 0.6225],[0.3521, 0.5854],[0.2968, 0.3731],[0.2728, 0.2419],[0.2565, 0.1315],[0.4746, 0.5669],[0.4818, 0.3425],[0.5005, 0.2061],[0.5134, 0.0925],[0.5743, 0.6068],[0.6566, 0.4265],[0.7057, 0.3138],[0.7357, 0.2148],[0.6603, 0.6902],[0.7108, 0.5852],[0.6929, 0.6281],[0.6662, 0.69]
[0.4975, 1.0579],[0.4089, 0.9651],[0.4011, 0.8052],[0.5432, 0.687],[0.67, 0.6277],[0.3526, 0.5889],[0.2984, 0.3752],[0.274, 0.2436],[0.2567, 0.1331],[0.4748, 0.5698],[0.4823, 0.3436],[0.5003, 0.2049],[0.5112, 0.0905],[0.5737, 0.6095],[0.6564, 0.429],[0.706, 0.3158],[0.7352, 0.2167],[0.6579, 0.6936],[0.7121, 0.587],[0.6951, 0.627],[0.6667, 0.6861]
[0.4963, 1.0602],[0.4066, 0.9683],[0.3976, 0.8053],[0.5409, 0.6862],[0.6696, 0.6273],[0.353, 0.5905],[0.2989, 0.374],[0.2754, 0.2418],[0.2592, 0.1306],[0.4757, 0.5712],[0.4819, 0.3432],[0.4999, 0.2043],[0.5115, 0.09],[0.5752, 0.6116],[0.6585, 0.4298],[0.7077, 0.3161],[0.7375, 0.2168],[0.6595, 0.6969],[0.7148, 0.5904],[0.6977, 0.631],[0.6708, 0.6904]
