[0.5034, 1.1004],[0.637, 1.0107],[0.6679, 0.8449],[0.5184, 0.7222],[0.3816, 0.6492],[0.68, 0.5865],[0.7399, 0.3555],[0.7661, 0.2123],[0.7789, 0.0872],[0.5395, 0.5712],[0.5277, 0.3224],[0.5063, 0.1621],[0.4904, 0.0333],[0.4251, 0.6148],[0.345, 0.3881],[0.2956, 0.2433],[0.2635, 0.1201],[0.336, 0.7068],[0.2913, 0.5927],[0.3232, 0.6589],[0.3623, 0.7446]
[0.5029, 1.1081],[0.6342, 1.0173],[0.6662, 0.8486],[0.513, 0.7224],[0.3709, 0.6527],[0.6788, 0.5913],[0.741, 0.3584],[0.7676, 0.2144],[0.7812, 0.0882],[0.5384, 0.5745],[0.5292, 0.3249],[0.5116, 0.1675],[0.4987, 0.0418],[0.4249, 0.618],[0.3455, 0.3891],[0.2987, 0.2432],[0.2681, 0.1211],[0.3361, 0.7105],[0.289, 0.5922],[0.3197, 0.6609],[0.3572, 0.7508]
[0.5041, 1.1119],[0.6387, 1.0194],[0.6707, 0.8487],[0.5154, 0.7206],[0.3733, 0.6525],[0.6804, 0.5901],[0.7414, 0.3599],[0.7682, 0.2164],[0.782, 0.0898],[0.54, 0.5742],[0.5304, 0.3244],[0.5132, 0.1665],[0.5002, 0.04],[0.4263, 0.6192],[0.3438, 0.3895],[0.2957, 0.2419],[0.2633, 0.1193],[0.3369, 0.7132],[0.2919, 0.5876],[0.3248, 0.6554],[0.363, 0.7461]
[0.5046, 1.1116],[0.6401, 1.0168],[0.6745, 0.8454],[0.5188, 0.7184],[0.3766, 0.65],[0.6812, 0.59],[0.7417, 0.3595],[0.7673, 0.2163],[0.7796, 0.0901],[0.5396, 0.5745],[0.5303, 0.3252],[0.5138, 0.168],[0.5007, 0.0406],[0.4253, 0.6189],[0.3444, 0.3891],[0.2971, 0.2432],[0.2649, 0.1214],[0.3349, 0.7112],[0.2898, 0.5887],[0.3214, 0.6583],[0.3588, 0.7484]
[0.5047, 1.1132],[0.6396, 1.0181],[0.6719, 0.8458],[0.5181, 0.719],[0.3765, 0.6502],[0.6806, 0.5885],[0.7405, 0.3589],[0.7661, 0.2165],[0.7783, 0.0908],[0.5396, 0.5718],[0.5301, 0.3253],[0.5124, 0.1698],[0.499, 0.0453],[0.4253, 0.6167],[0.3447, 0.3887],[0.2969, 0.2418],[0.2641, 0.1192],[0.3354, 0.7103],[0.2913, 0.5903],[0.3224, 0.6554],[0.3585, 0.7417]
[0.5056, 1.112],[0.6383, 1.0175],[0.6714, 0.8458],[0.5195, 0.7188],[0.3781, 0.6509],[0.6809, 0.5867],[0.7383, 0.357],[0.7634, 0.2147],[0.7756, 0.0903],[0.5387, 0.5705],[0.5275, 0.3245],[0.5107, 0.1694],[0.4981, 0.0468],[0.4243, 0.617],[0.3429, 0.3889],[0.2953, 0.2455],[0.2627, 0.1275],[0.335, 0.7119],[0.2916, 0.593],[0.3205, 0.6551],[0.3539, 0.7379]
[0.5066, 1.106],[0.6379, 1.0104],[0.6724, 0.8419],[0.5168, 0.7243],[0.3761, 0.6606],[0.6796, 0.5868],[0.7368, 0.3571],[0.7611, 0.2154],[0.772, 0.0905],[0.538, 0.5723],[0.5268, 0.3236],[0.5081, 0.1682],[0.4932, 0.0429],[0.4246, 0.6176],[0.343, 0.3914],[0.294, 0.2489],[0.2602, 0.1295],[0.3352, 0.7108],[0.2875, 0.592],[0.3159, 0.6593],[0.3509, 0.7455]
[0.5055, 1.1046],[0.6351, 1.015],[0.6673, 0.849],[0.5164, 0.7253],[0.3784, 0.6535],[0.6754, 0.5884],[0.7351, 0.358],[0.7609, 0.215],[0.7735, 0.0896],[0.5364, 0.5729],[0.5269, 0.3245],[0.5092, 0.1669],[0.4949, 0.0403],[0.4243, 0.6179],[0.3427, 0.3919],[0.2933, 0.2481],[0.26, 0.1284],[0.3357, 0.7112],[0.2852, 0.5931],[0.3119, 0.6586],[0.3464, 0.7445]
[0.5024, 1.1013],[0.6351, 1.0145],[0.6689, 0.8525],[0.517, 0.7329],[0.3788, 0.6615],[0.6754, 0.5896],[0.7352, 0.3586],[0.7611, 0.2153],[0.7733, 0.0892],[0.5358, 0.5738],[0.5246, 0.3243],[0.5051, 0.1647],[0.4888, 0.036],[0.4237, 0.6183],[0.3419, 0.3924],[0.2925, 0.2469],[0.2588, 0.1252],[0.3351, 0.7111],[0.2872, 0.5937],[0.315, 0.6589],[0.3495, 0.7443]
[0.5086, 1.1036],[0.6344, 1.013],[0.6634, 0.8488],[0.5095, 0.733],[0.3705, 0.6646],[0.6754, 0.5887],[0.7347, 0.3593],[0.7594, 0.2166],[0.7706, 0.0909],[0.5368, 0.5752],[0.5258, 0.3272],[0.5066, 0.1723],[0.4907, 0.0478],[0.4246, 0.6203],[0.3419, 0.3952],[0.2923, 0.2535],[0.2578, 0.1347],[0.3349, 0.7129],[0.285, 0.5938],[0.3138, 0.6609],[0.3498, 0.7489]
[0.4989, 1.106],[0.6306, 1.0121],[0.6581, 0.8435],[0.507, 0.7259],[0.3673, 0.6556],[0.673, 0.5888],[0.7316, 0.3576],[0.7553, 0.2146],[0.7657, 0.0888],[0.5337, 0.5748],[0.5223, 0.3285],[0.5025, 0.1729],[0.4878, 0.0481],[0.4201, 0.6179],[0.3383, 0.393],[0.2889, 0.2507],[0.2562, 0.1308],[0.3318, 0.7074],[0.2808, 0.5957],[0.3109, 0.6597],[0.3479, 0.7437]
[0.5046, 1.1061],[0.6302, 1.0109],[0.6552, 0.8468],[0.5051, 0.7248],[0.3713, 0.6537],[0.672, 0.5901],[0.7301, 0.3588],[0.7562, 0.2158],[0.7677, 0.0899],[0.5327, 0.5756],[0.5217, 0.3269],[0.504, 0.1697],[0.4894, 0.0404],[0.4193, 0.6196],[0.3386, 0.3926],[0.291, 0.2496],[0.2583, 0.128],[0.3292, 0.7104],[0.2821, 0.5924],[0.31, 0.6596],[0.344, 0.7437]
[0.5027, 1.1035],[0.6304, 1.0069],[0.6575, 0.8417],[0.5068, 0.723],[0.3712, 0.6535],[0.6754, 0.5879],[0.7307, 0.3564],[0.756, 0.2145],[0.7674, 0.0896],[0.5348, 0.5737],[0.5225, 0.3266],[0.5025, 0.1712],[0.4859, 0.0432],[0.4198, 0.6176],[0.3422, 0.393],[0.2936, 0.2495],[0.2588, 0.1285],[0.3283, 0.7071],[0.2865, 0.5942],[0.3135, 0.6585],[0.3445, 0.7395]
[0.4972, 1.1134],[0.6254, 1.0235],[0.6512, 0.8562],[0.5121, 0.722],[0.3746, 0.6396],[0.6769, 0.5928],[0.7348, 0.3596],[0.7571, 0.2149],[0.7658, 0.0877],[0.5358, 0.5756],[0.5219, 0.3301],[0.5008, 0.172],[0.4848, 0.0493],[0.42, 0.619],[0.338, 0.3882],[0.2871, 0.2435],[0.2537, 0.127],[0.3325, 0.7081],[0.2865, 0.5944],[0.3134, 0.6569],[0.3479, 0.7425]
[0.5028, 1.112],[0.6298, 1.0145],[0.6549, 0.8454],[0.512, 0.7153],[0.3764, 0.6385],[0.6749, 0.5923],[0.7319, 0.3581],[0.7567, 0.213],[0.7678, 0.0865],[0.5345, 0.5774],[0.5222, 0.3295],[0.5023, 0.1708],[0.486, 0.0451],[0.42, 0.6215],[0.3384, 0.391],[0.288, 0.2456],[0.254, 0.1269],[0.3307, 0.7111],[0.2844, 0.5962],[0.3086, 0.6587],[0.3405, 0.7412]
[0.502, 1.1077],[0.6316, 1.0083],[0.6635, 0.8405],[0.5249, 0.7085],[0.3912, 0.6324],[0.6783, 0.5891],[0.7356, 0.3584],[0.7596, 0.2163],[0.7686, 0.092],[0.5358, 0.5734],[0.5232, 0.3254],[0.5026, 0.1679],[0.4831, 0.0419],[0.4198, 0.6171],[0.341, 0.389],[0.2927, 0.2459],[0.2575, 0.1297],[0.3291, 0.7059],[0.29, 0.589],[0.3138, 0.6484],[0.342, 0.7268]
[0.4987, 1.1003],[0.6311, 1.0076],[0.6661, 0.8411],[0.5242, 0.7039],[0.3911, 0.6239],[0.6763, 0.5821],[0.7361, 0.3506],[0.7608, 0.2072],[0.7719, 0.0844],[0.5338, 0.5661],[0.5226, 0.3183],[0.5038, 0.161],[0.4886, 0.0382],[0.4187, 0.6105],[0.3387, 0.3826],[0.2917, 0.2398],[0.2607, 0.1237],[0.3293, 0.7011],[0.2871, 0.5867],[0.3131, 0.6434],[0.3449, 0.719]
[0.5044, 1.1001],[0.6335, 1.0024],[0.6619, 0.836],[0.5189, 0.7057],[0.3837, 0.6315],[0.6771, 0.5813],[0.7353, 0.3496],[0.7599, 0.2068],[0.77, 0.0821],[0.5356, 0.5664],[0.5209, 0.3141],[0.5, 0.1543],[0.4822, 0.0264],[0.421, 0.6116],[0.3388, 0.3825],[0.2917, 0.2378],[0.2604, 0.1196],[0.3317, 0.7029],[0.2865, 0.5834],[0.3134, 0.6419],[0.3476, 0.7214]
[0.4927, 1.1018],[0.6268, 1.0055],[0.6652, 0.8399],[0.5186, 0.7106],[0.3841, 0.6368],[0.6792, 0.581],[0.7347, 0.349],[0.7562, 0.2073],[0.7641, 0.0823],[0.5365, 0.5666],[0.521, 0.3208],[0.4987, 0.1661],[0.4797, 0.0415],[0.423, 0.6109],[0.3398, 0.3834],[0.2894, 0.2387],[0.2558, 0.1203],[0.3348, 0.7001],[0.2875, 0.585],[0.311, 0.6436],[0.3446, 0.7218]
[0.5019, 1.0961],[0.6303, 1.0021],[0.6609, 0.8355],[0.5053, 0.7052],[0.3685, 0.6301],[0.6727, 0.5803],[0.7318, 0.3505],[0.7599, 0.2068],[0.7728, 0.0804],[0.5309, 0.565],[0.519, 0.3116],[0.4992, 0.148],[0.4813, 0.0157],[0.4186, 0.6103],[0.3348, 0.3822],[0.2858, 0.238],[0.2534, 0.119],[0.3307, 0.702],[0.2831, 0.5873],[0.3063, 0.6479],[0.3379, 0.726]
[0.4929, 1.0982],[0.6274, 1.0034],[0.6644, 0.8371],[0.5161, 0.7082],[0.3838, 0.6325],[0.6728, 0.5824],[0.7333, 0.3499],[0.7587, 0.2065],[0.7696, 0.0806],[0.5314, 0.5684],[0.5183, 0.3179],[0.4973, 0.1597],[0.4788, 0.0311],[0.4188, 0.612],[0.3382, 0.3831],[0.29, 0.2369],[0.2565, 0.1159],[0.3304, 0.7015],[0.2862, 0.5842],[0.3129, 0.6481],[0.3464, 0.7309]
[0.503, 1.0938],[0.6305, 0.9994],[0.6627, 0.8357],[0.5137, 0.7087],[0.3792, 0.636],[0.6744, 0.581],[0.737, 0.3531],[0.7639, 0.21],[0.776, 0.0843],[0.5332, 0.5658],[0.5211, 0.3125],[0.5017, 0.151],[0.4845, 0.0208],[0.4204, 0.6114],[0.3383, 0.3806],[0.2907, 0.2364],[0.2587, 0.118],[0.3318, 0.704],[0.288, 0.5849],[0.3146, 0.65],[0.3483, 0.7345]
[0.4962, 1.0974],[0.6298, 1.0074],[0.6698, 0.8427],[0.5241, 0.7123],[0.391, 0.6355],[0.6757, 0.5823],[0.7382, 0.3516],[0.7648, 0.2078],[0.7771, 0.082],[0.5334, 0.5666],[0.5214, 0.3138],[0.5015, 0.1524],[0.4843, 0.0225],[0.4202, 0.6108],[0.3397, 0.381],[0.2913, 0.2359],[0.2577, 0.1166],[0.3313, 0.7025],[0.2863, 0.581],[0.3118, 0.6459],[0.344, 0.7303]
[0.5013, 1.0947],[0.6342, 0.9989],[0.669, 0.8321],[0.5225, 0.7017],[0.3883, 0.6277],[0.678, 0.578],[0.7387, 0.3502],[0.7649, 0.2071],[0.7766, 0.0808],[0.5356, 0.563],[0.5211, 0.3113],[0.5007, 0.1493],[0.483, 0.0184],[0.4209, 0.6088],[0.3391, 0.3814],[0.2904, 0.2359],[0.2573, 0.1158],[0.331, 0.702],[0.2845, 0.5808],[0.3083, 0.6415],[0.3391, 0.7226]
[0.4937, 1.0948],[0.6267, 1.005],[0.6615, 0.842],[0.5164, 0.7118],[0.3818, 0.6342],[0.6762, 0.5805],[0.738, 0.3486],[0.7641, 0.204],[0.7753, 0.0762],[0.5334, 0.5635],[0.5173, 0.3085],[0.4947, 0.1441],[0.4749, 0.0116],[0.4194, 0.6068],[0.3381, 0.3776],[0.2879, 0.231],[0.2547, 0.1098],[0.3306, 0.6971],[0.2834, 0.5774],[0.3065, 0.6395],[0.3392, 0.7218]
[0.5022, 1.0894],[0.6252, 0.9968],[0.6562, 0.8355],[0.5054, 0.7052],[0.3695, 0.6267],[0.6779, 0.579],[0.7414, 0.3505],[0.7684, 0.2073],[0.7802, 0.0809],[0.5364, 0.5606],[0.5208, 0.3081],[0.4992, 0.149],[0.4801, 0.0201],[0.4232, 0.6043],[0.3414, 0.3769],[0.2918, 0.233],[0.257, 0.1133],[0.3348, 0.6953],[0.2879, 0.5804],[0.3114, 0.6452],[0.343, 0.7272]
[0.5011, 1.0892],[0.628, 0.9968],[0.659, 0.8361],[0.508, 0.708],[0.3697, 0.6289],[0.6813, 0.5758],[0.7434, 0.3468],[0.768, 0.203],[0.7785, 0.0766],[0.54, 0.5576],[0.5216, 0.3069],[0.4981, 0.147],[0.4782, 0.0203],[0.4264, 0.6019],[0.3416, 0.3763],[0.29, 0.232],[0.2552, 0.1137],[0.3392, 0.6931],[0.2865, 0.579],[0.3108, 0.6384],[0.3442, 0.7183]
[0.5018, 1.087],[0.6276, 0.9928],[0.6593, 0.8295],[0.5072, 0.7058],[0.367, 0.6338],[0.6807, 0.5773],[0.7419, 0.3477],[0.7686, 0.2041],[0.7809, 0.078],[0.5394, 0.5598],[0.524, 0.3102],[0.5015, 0.1506],[0.4829, 0.0208],[0.4259, 0.6025],[0.3454, 0.376],[0.2955, 0.2308],[0.2614, 0.1097],[0.3371, 0.6917],[0.288, 0.5809],[0.3125, 0.6456],[0.3457, 0.7281]
[0.502, 1.0859],[0.6319, 0.9913],[0.665, 0.8305],[0.515, 0.7045],[0.3804, 0.6294],[0.6832, 0.5758],[0.745, 0.3472],[0.7715, 0.2057],[0.7832, 0.0818],[0.5411, 0.5599],[0.5248, 0.3125],[0.5025, 0.1556],[0.4839, 0.0286],[0.4278, 0.6033],[0.3472, 0.3773],[0.2982, 0.2321],[0.2652, 0.1117],[0.3394, 0.6924],[0.2896, 0.58],[0.3137, 0.6409],[0.3472, 0.7199]
[0.5064, 1.0844],[0.6368, 0.9957],[0.6728, 0.8354],[0.5186, 0.7076],[0.3824, 0.6312],[0.6859, 0.5779],[0.7468, 0.3493],[0.7732, 0.2061],[0.7855, 0.0807],[0.5428, 0.5604],[0.526, 0.3084],[0.5045, 0.1468],[0.4866, 0.017],[0.4297, 0.6041],[0.346, 0.376],[0.2965, 0.2303],[0.2635, 0.1107],[0.3416, 0.6951],[0.2926, 0.5789],[0.3162, 0.6415],[0.348, 0.7228]
[0.503, 1.0857],[0.6319, 1.0016],[0.6679, 0.8401],[0.5163, 0.7124],[0.3761, 0.6349],[0.6856, 0.5778],[0.7469, 0.3474],[0.7726, 0.2034],[0.7838, 0.0774],[0.5416, 0.5585],[0.5256, 0.306],[0.504, 0.1458],[0.4868, 0.0185],[0.4274, 0.6012],[0.3462, 0.3751],[0.2973, 0.2306],[0.2649, 0.1112],[0.3396, 0.6911],[0.2932, 0.5784],[0.3179, 0.6461],[0.3505, 0.7323]
[0.5017, 1.0905],[0.6299, 1.0058],[0.6671, 0.8444],[0.5211, 0.712],[0.3842, 0.633],[0.6875, 0.5776],[0.7478, 0.3471],[0.774, 0.2028],[0.7855, 0.0768],[0.5451, 0.5582],[0.5294, 0.3089],[0.5074, 0.1495],[0.4887, 0.0228],[0.4311, 0.6013],[0.3522, 0.3738],[0.3037, 0.2295],[0.2705, 0.1116],[0.3419, 0.6916],[0.2948, 0.5777],[0.3165, 0.6409],[0.3462, 0.7231]
[0.5, 1.0866],[0.6321, 1.0],[0.6738, 0.8376],[0.5143, 0.7091],[0.3741, 0.6358],[0.6858, 0.5764],[0.7466, 0.3487],[0.7733, 0.2066],[0.7856, 0.0804],[0.5417, 0.5569],[0.5273, 0.3061],[0.5059, 0.146],[0.4882, 0.0157],[0.4289, 0.5999],[0.3479, 0.3743],[0.2997, 0.2301],[0.2676, 0.1095],[0.3409, 0.691],[0.2939, 0.577],[0.3197, 0.6425],[0.3544, 0.7253]
