[0.506, 1.044],[0.6299, 0.9453],[0.6685, 0.7817],[0.5461, 0.6494],[0.421, 0.5819],[0.6753, 0.5628],[0.7292, 0.3569],[0.7541, 0.2367],[0.766, 0.13],[0.5486, 0.5435],[0.5422, 0.3163],[0.5295, 0.1782],[0.5158, 0.064],[0.4418, 0.5773],[0.3754, 0.3719],[0.3466, 0.2372],[0.3216, 0.1251],[0.3518, 0.6505],[0.3309, 0.5305],[0.3725, 0.5875],[0.4103, 0.6659]
[0.5102, 1.0476],[0.635, 0.9454],[0.6701, 0.7809],[0.5537, 0.6497],[0.4338, 0.5854],[0.6752, 0.5638],[0.7291, 0.3584],[0.7541, 0.2376],[0.7662, 0.1301],[0.5494, 0.546],[0.5421, 0.3195],[0.5284, 0.1814],[0.5148, 0.066],[0.4425, 0.5799],[0.3763, 0.3734],[0.3472, 0.2401],[0.3225, 0.1298],[0.3518, 0.6533],[0.3327, 0.5288],[0.3744, 0.5852],[0.4124, 0.6641]
[0.5094, 1.0499],[0.6343, 0.9492],[0.6705, 0.7848],[0.5526, 0.6514],[0.4321, 0.5838],[0.6756, 0.5663],[0.7296, 0.3595],[0.755, 0.2377],[0.7677, 0.1305],[0.5502, 0.5482],[0.5423, 0.3209],[0.5289, 0.1818],[0.5157, 0.0661],[0.4438, 0.5818],[0.3776, 0.3737],[0.3488, 0.2382],[0.3247, 0.1259],[0.3532, 0.6543],[0.3334, 0.5289],[0.3764, 0.5834],[0.4161, 0.6609]
[0.5113, 1.0512],[0.634, 0.9526],[0.6717, 0.788],[0.5563, 0.6509],[0.4336, 0.5825],[0.6765, 0.5654],[0.7299, 0.3584],[0.7547, 0.2371],[0.7668, 0.13],[0.5508, 0.5466],[0.5441, 0.3203],[0.5303, 0.1812],[0.5168, 0.0663],[0.4443, 0.5804],[0.3787, 0.372],[0.3495, 0.2369],[0.3258, 0.1254],[0.3536, 0.6535],[0.3331, 0.5297],[0.3753, 0.583],[0.415, 0.6595]
[0.5099, 1.0534],[0.6323, 0.9517],[0.6675, 0.7844],[0.5521, 0.649],[0.426, 0.5834],[0.6766, 0.5654],[0.7299, 0.357],[0.7545, 0.2364],[0.7659, 0.1298],[0.5501, 0.5453],[0.5426, 0.3189],[0.5295, 0.1796],[0.515, 0.0654],[0.4427, 0.5777],[0.3786, 0.371],[0.3493, 0.2356],[0.324, 0.1239],[0.3537, 0.6481],[0.3349, 0.5309],[0.3694, 0.5877],[0.4005, 0.6651]
[0.5145, 1.062],[0.6366, 0.9584],[0.666, 0.785],[0.5455, 0.6474],[0.4188, 0.5835],[0.6757, 0.567],[0.7276, 0.3572],[0.7526, 0.2355],[0.765, 0.1274],[0.5494, 0.5476],[0.5424, 0.3201],[0.5299, 0.1802],[0.5159, 0.0652],[0.4418, 0.5816],[0.3772, 0.3724],[0.3476, 0.2376],[0.3217, 0.1262],[0.3519, 0.6545],[0.3331, 0.5308],[0.3667, 0.587],[0.3966, 0.664]
[0.5088, 1.0632],[0.634, 0.9558],[0.6609, 0.7811],[0.5418, 0.6462],[0.4137, 0.5858],[0.6717, 0.5639],[0.7267, 0.3562],[0.7518, 0.2354],[0.7652, 0.1269],[0.5471, 0.5455],[0.5398, 0.3209],[0.5273, 0.1805],[0.5151, 0.0642],[0.441, 0.582],[0.3735, 0.3729],[0.3439, 0.2376],[0.3197, 0.1254],[0.3536, 0.6581],[0.3294, 0.5336],[0.3728, 0.5859],[0.414, 0.6623]
[0.5179, 1.061],[0.639, 0.9517],[0.6683, 0.7782],[0.5495, 0.6456],[0.4232, 0.583],[0.6744, 0.5632],[0.7267, 0.3569],[0.7513, 0.236],[0.7638, 0.1281],[0.5485, 0.5453],[0.5403, 0.3211],[0.5277, 0.1813],[0.5151, 0.0646],[0.4425, 0.5817],[0.3745, 0.3722],[0.3459, 0.2371],[0.3222, 0.1252],[0.3537, 0.6574],[0.3327, 0.533],[0.3778, 0.5867],[0.4198, 0.6641]
[0.5145, 1.0669],[0.6399, 0.9519],[0.6651, 0.774],[0.5463, 0.6378],[0.4214, 0.5742],[0.6741, 0.5647],[0.7294, 0.3572],[0.7544, 0.2358],[0.7669, 0.1287],[0.5489, 0.5476],[0.5425, 0.3221],[0.5306, 0.1811],[0.5196, 0.0644],[0.4421, 0.5856],[0.3735, 0.3736],[0.3461, 0.2348],[0.3239, 0.1207],[0.3528, 0.6637],[0.3315, 0.5348],[0.382, 0.584],[0.43, 0.6597]
[0.5091, 1.0662],[0.6315, 0.957],[0.66, 0.7814],[0.5443, 0.6426],[0.4086, 0.5791],[0.6803, 0.5638],[0.7322, 0.3546],[0.755, 0.2351],[0.7645, 0.1282],[0.5526, 0.5433],[0.5466, 0.3202],[0.5346, 0.1809],[0.5206, 0.0668],[0.4429, 0.5792],[0.3771, 0.3715],[0.3502, 0.2329],[0.3261, 0.12],[0.3531, 0.6526],[0.3371, 0.5328],[0.3844, 0.5827],[0.4279, 0.6589]
[0.5216, 1.059],[0.6383, 0.9515],[0.6593, 0.7766],[0.5423, 0.6379],[0.4075, 0.5738],[0.6797, 0.5609],[0.7312, 0.3528],[0.7537, 0.2327],[0.7628, 0.124],[0.5522, 0.5407],[0.5434, 0.3155],[0.5304, 0.1766],[0.5153, 0.0642],[0.4431, 0.5772],[0.3725, 0.3724],[0.343, 0.2366],[0.3183, 0.1255],[0.357, 0.6506],[0.3345, 0.5363],[0.3711, 0.5868],[0.4062, 0.6602]
[0.5187, 1.0636],[0.6404, 0.9518],[0.665, 0.7761],[0.5473, 0.6382],[0.4153, 0.5766],[0.6808, 0.5635],[0.7331, 0.3548],[0.7566, 0.2357],[0.7671, 0.1285],[0.5522, 0.5437],[0.5441, 0.3186],[0.5331, 0.1801],[0.5201, 0.0669],[0.4421, 0.5804],[0.3734, 0.372],[0.347, 0.2329],[0.3233, 0.119],[0.353, 0.6554],[0.3344, 0.5362],[0.3735, 0.5869],[0.4073, 0.6612]
[0.5182, 1.0678],[0.641, 0.9516],[0.6631, 0.7715],[0.5413, 0.6361],[0.4093, 0.5777],[0.6799, 0.5628],[0.7321, 0.3534],[0.7552, 0.2328],[0.7654, 0.1252],[0.5521, 0.5435],[0.5436, 0.3186],[0.5317, 0.1784],[0.5193, 0.0648],[0.4422, 0.5802],[0.3732, 0.3689],[0.3458, 0.2306],[0.3221, 0.1171],[0.3533, 0.6559],[0.3348, 0.5368],[0.375, 0.5913],[0.4101, 0.6687]
[0.5151, 1.0676],[0.638, 0.9519],[0.663, 0.7758],[0.5445, 0.6427],[0.4171, 0.5815],[0.6774, 0.5632],[0.7312, 0.3545],[0.7555, 0.2333],[0.7674, 0.1255],[0.5511, 0.5438],[0.545, 0.3186],[0.5335, 0.1782],[0.5223, 0.0625],[0.4429, 0.5806],[0.3739, 0.3688],[0.3464, 0.2307],[0.3244, 0.1171],[0.3528, 0.6579],[0.3332, 0.5328],[0.3797, 0.5833],[0.4234, 0.6591]
[0.5201, 1.0614],[0.6427, 0.9426],[0.664, 0.7706],[0.5432, 0.6412],[0.4184, 0.5787],[0.6773, 0.5613],[0.7311, 0.3542],[0.7551, 0.2335],[0.7672, 0.1263],[0.5513, 0.5448],[0.5442, 0.3196],[0.5324, 0.1791],[0.5216, 0.0635],[0.4435, 0.5829],[0.3728, 0.3705],[0.3451, 0.2308],[0.3236, 0.1169],[0.3539, 0.6602],[0.33, 0.5334],[0.3796, 0.5801],[0.4281, 0.6549]
[0.5184, 1.064],[0.6424, 0.9427],[0.6601, 0.7711],[0.5443, 0.641],[0.4234, 0.5786],[0.676, 0.5636],[0.731, 0.3547],[0.7553, 0.2332],[0.7677, 0.1267],[0.5507, 0.5481],[0.5432, 0.322],[0.5327, 0.1802],[0.5233, 0.0643],[0.4421, 0.5863],[0.3726, 0.3725],[0.3459, 0.2308],[0.3246, 0.1158],[0.3524, 0.6638],[0.3285, 0.5344],[0.3788, 0.5787],[0.4273, 0.6525]
[0.5211, 1.0566],[0.6434, 0.9406],[0.6645, 0.7732],[0.5488, 0.6457],[0.4276, 0.5815],[0.6749, 0.5602],[0.7311, 0.3535],[0.7555, 0.2335],[0.7679, 0.1271],[0.5505, 0.5447],[0.5452, 0.3204],[0.5345, 0.1795],[0.5253, 0.0612],[0.4425, 0.5834],[0.3726, 0.3716],[0.3451, 0.2318],[0.3245, 0.1157],[0.3519, 0.6622],[0.3297, 0.5324],[0.3853, 0.5793],[0.4405, 0.6544]
[0.519, 1.0584],[0.6445, 0.9401],[0.6655, 0.7712],[0.5493, 0.6413],[0.4275, 0.5794],[0.6749, 0.5623],[0.7294, 0.3548],[0.7541, 0.2342],[0.7667, 0.127],[0.5506, 0.5465],[0.5447, 0.3214],[0.534, 0.1788],[0.5244, 0.0599],[0.4426, 0.585],[0.3729, 0.3725],[0.3456, 0.2325],[0.3244, 0.117],[0.3521, 0.6642],[0.329, 0.5312],[0.3825, 0.5783],[0.4349, 0.6539]
[0.5203, 1.0598],[0.6404, 0.9376],[0.6621, 0.7655],[0.5449, 0.6381],[0.4205, 0.5781],[0.673, 0.5608],[0.7282, 0.3532],[0.7539, 0.2329],[0.7662, 0.1266],[0.5489, 0.5453],[0.5443, 0.3203],[0.5344, 0.1792],[0.5237, 0.0617],[0.4418, 0.5844],[0.3718, 0.3728],[0.3459, 0.233],[0.3244, 0.1177],[0.3519, 0.6632],[0.3296, 0.5314],[0.3826, 0.5792],[0.4329, 0.6544]
[0.5215, 1.0636],[0.6432, 0.9411],[0.6596, 0.7676],[0.5439, 0.6371],[0.4204, 0.5787],[0.6739, 0.5633],[0.7286, 0.3533],[0.7544, 0.233],[0.767, 0.1263],[0.55, 0.5481],[0.545, 0.3213],[0.5346, 0.1794],[0.5239, 0.0617],[0.4419, 0.5871],[0.3702, 0.3754],[0.344, 0.2334],[0.3225, 0.1169],[0.3504, 0.6659],[0.328, 0.5326],[0.3856, 0.578],[0.4412, 0.6528]
[0.5185, 1.0639],[0.6429, 0.9423],[0.6605, 0.7689],[0.5448, 0.638],[0.4232, 0.578],[0.6719, 0.5628],[0.7278, 0.3536],[0.7539, 0.2328],[0.7668, 0.1268],[0.549, 0.5474],[0.5447, 0.3208],[0.5337, 0.1779],[0.5227, 0.06],[0.442, 0.5866],[0.3707, 0.3762],[0.3435, 0.2343],[0.3219, 0.118],[0.3506, 0.6664],[0.3267, 0.5343],[0.3847, 0.5767],[0.4419, 0.6491]
[0.5202, 1.0651],[0.6445, 0.9526],[0.6651, 0.7781],[0.5505, 0.6493],[0.433, 0.5849],[0.6723, 0.5596],[0.7279, 0.3523],[0.7531, 0.2324],[0.7656, 0.1278],[0.5467, 0.5449],[0.5381, 0.3155],[0.5281, 0.1757],[0.5182, 0.0617],[0.4391, 0.5842],[0.3693, 0.3714],[0.3427, 0.2338],[0.3208, 0.1208],[0.3504, 0.6635],[0.3312, 0.5321],[0.3816, 0.5793],[0.4283, 0.6529]
[0.5163, 1.0657],[0.6438, 0.948],[0.6635, 0.7686],[0.5441, 0.6369],[0.4193, 0.5766],[0.6771, 0.557],[0.7305, 0.3488],[0.754, 0.2287],[0.7663, 0.122],[0.5493, 0.5415],[0.5392, 0.3153],[0.5275, 0.1755],[0.5173, 0.0615],[0.4385, 0.5803],[0.3699, 0.3682],[0.342, 0.2328],[0.3189, 0.1213],[0.3486, 0.6581],[0.3312, 0.5293],[0.3762, 0.5807],[0.4169, 0.6561]
[0.5148, 1.0638],[0.64, 0.9522],[0.663, 0.7759],[0.545, 0.6421],[0.4214, 0.5779],[0.6769, 0.5607],[0.7302, 0.3524],[0.7539, 0.232],[0.766, 0.1265],[0.5508, 0.5432],[0.543, 0.3155],[0.5326, 0.176],[0.5224, 0.0629],[0.4422, 0.5791],[0.3738, 0.3659],[0.3465, 0.2295],[0.3241, 0.118],[0.3515, 0.6538],[0.3361, 0.5282],[0.3798, 0.583],[0.4191, 0.6607]
[0.5165, 1.0609],[0.6393, 0.9434],[0.659, 0.7696],[0.5414, 0.639],[0.4168, 0.5785],[0.6781, 0.5578],[0.7322, 0.3518],[0.7564, 0.2329],[0.7692, 0.1277],[0.552, 0.5413],[0.5435, 0.3153],[0.5328, 0.177],[0.5226, 0.064],[0.4442, 0.5787],[0.3732, 0.3672],[0.3455, 0.2312],[0.3239, 0.1198],[0.3555, 0.6544],[0.3353, 0.5291],[0.3815, 0.5815],[0.4251, 0.6588]
[0.5172, 1.0576],[0.6409, 0.9431],[0.6653, 0.7698],[0.547, 0.6421],[0.4221, 0.582],[0.6781, 0.5584],[0.7331, 0.3522],[0.7579, 0.2325],[0.771, 0.1266],[0.5522, 0.5419],[0.545, 0.3165],[0.5347, 0.1785],[0.5244, 0.0641],[0.4442, 0.5781],[0.3764, 0.367],[0.349, 0.2326],[0.3267, 0.1211],[0.3541, 0.6526],[0.3378, 0.5274],[0.3811, 0.5825],[0.4199, 0.6596]
[0.5151, 1.0559],[0.6381, 0.9413],[0.6616, 0.7733],[0.5486, 0.6445],[0.4286, 0.579],[0.6792, 0.5591],[0.7339, 0.3517],[0.7595, 0.2319],[0.7732, 0.1256],[0.5537, 0.5424],[0.545, 0.3154],[0.5335, 0.1778],[0.5219, 0.0642],[0.4453, 0.5797],[0.3762, 0.3697],[0.3482, 0.2346],[0.3252, 0.1235],[0.3551, 0.6554],[0.3318, 0.5312],[0.3749, 0.5795],[0.4152, 0.6514]
[0.5159, 1.0548],[0.6387, 0.9413],[0.6685, 0.7707],[0.5501, 0.6395],[0.4256, 0.577],[0.6803, 0.5606],[0.7342, 0.3528],[0.7586, 0.2319],[0.7715, 0.1245],[0.5541, 0.5432],[0.5463, 0.3174],[0.5346, 0.1784],[0.5227, 0.0628],[0.446, 0.5784],[0.3786, 0.3689],[0.3509, 0.2338],[0.3278, 0.1222],[0.3556, 0.6513],[0.3336, 0.5299],[0.3735, 0.5817],[0.41, 0.6549]
[0.5172, 1.0543],[0.6394, 0.9392],[0.6668, 0.7667],[0.5469, 0.6358],[0.4207, 0.576],[0.6818, 0.5614],[0.7348, 0.3516],[0.7598, 0.2308],[0.7734, 0.1245],[0.5549, 0.5448],[0.5469, 0.318],[0.5361, 0.1794],[0.5247, 0.0651],[0.4456, 0.5797],[0.3785, 0.371],[0.3523, 0.2344],[0.3299, 0.1222],[0.3549, 0.6509],[0.3341, 0.5304],[0.3726, 0.5808],[0.4076, 0.6529]
