[0.5257, 1.0726],[0.4121, 0.9859],[0.3728, 0.8233],[0.5075, 0.6886],[0.6426, 0.6169],[0.3406, 0.5846],[0.2549, 0.3758],[0.2122, 0.2441],[0.1842, 0.1282],[0.4776, 0.5526],[0.4693, 0.3111],[0.4806, 0.1628],[0.4902, 0.0395],[0.592, 0.5915],[0.6643, 0.3902],[0.703, 0.2624],[0.7279, 0.1484],[0.6941, 0.6809],[0.7378, 0.567],[0.7182, 0.6135],[0.6964, 0.6794]
[0.5276, 1.077],[0.4153, 0.9908],[0.3761, 0.8294],[0.5133, 0.6972],[0.6513, 0.6268],[0.3435, 0.5878],[0.2574, 0.3786],[0.214, 0.2474],[0.1852, 0.132],[0.479, 0.5552],[0.47, 0.3123],[0.4817, 0.1638],[0.4918, 0.0417],[0.5929, 0.5947],[0.6659, 0.3928],[0.7051, 0.2646],[0.7295, 0.1507],[0.6947, 0.6861],[0.7409, 0.5704],[0.7218, 0.6152],[0.6994, 0.68]
[0.5361, 1.076],[0.424, 0.9974],[0.3855, 0.8372],[0.5118, 0.7036],[0.6403, 0.6224],[0.3455, 0.5894],[0.2584, 0.3797],[0.215, 0.2464],[0.1853, 0.1311],[0.4816, 0.5547],[0.474, 0.3124],[0.4865, 0.1646],[0.4942, 0.0434],[0.5961, 0.5905],[0.6677, 0.3913],[0.7086, 0.2652],[0.7321, 0.1526],[0.6982, 0.677],[0.7411, 0.5696],[0.7267, 0.6123],[0.7091, 0.6717]
[0.5287, 1.0766],[0.4225, 0.9978],[0.388, 0.837],[0.5151, 0.7036],[0.6475, 0.6265],[0.349, 0.5944],[0.2638, 0.3848],[0.2219, 0.2519],[0.1922, 0.1376],[0.4837, 0.5602],[0.4778, 0.3183],[0.491, 0.1704],[0.4977, 0.0503],[0.5976, 0.5952],[0.6694, 0.395],[0.7103, 0.2683],[0.7319, 0.1548],[0.6993, 0.6806],[0.7437, 0.5695],[0.7267, 0.6118],[0.7054, 0.6722]
[0.5433, 1.0824],[0.429, 1.0004],[0.3881, 0.8382],[0.513, 0.7018],[0.6426, 0.6256],[0.3517, 0.5954],[0.2638, 0.3848],[0.2205, 0.2516],[0.1909, 0.1362],[0.4866, 0.5604],[0.4802, 0.3185],[0.493, 0.1687],[0.5014, 0.0481],[0.6009, 0.5969],[0.6705, 0.3965],[0.7113, 0.2681],[0.7352, 0.1566],[0.7017, 0.683],[0.7462, 0.5763],[0.7321, 0.611],[0.7134, 0.6645]
[0.5356, 1.08],[0.4301, 0.9993],[0.395, 0.8385],[0.526, 0.7046],[0.6621, 0.6319],[0.3558, 0.5961],[0.2696, 0.3862],[0.2269, 0.2536],[0.1969, 0.1388],[0.4899, 0.5614],[0.4834, 0.3198],[0.4961, 0.1716],[0.5034, 0.0499],[0.6033, 0.5969],[0.674, 0.3961],[0.7137, 0.2699],[0.7353, 0.157],[0.7055, 0.6832],[0.7511, 0.573],[0.7347, 0.6177],[0.7142, 0.6807]
[0.5357, 1.078],[0.4284, 1.0007],[0.3905, 0.8418],[0.5173, 0.7117],[0.6491, 0.6355],[0.3525, 0.5984],[0.2657, 0.3877],[0.2245, 0.2539],[0.1977, 0.1375],[0.4878, 0.5625],[0.4812, 0.3192],[0.4948, 0.1689],[0.5039, 0.046],[0.6025, 0.5999],[0.6742, 0.3965],[0.7152, 0.2677],[0.7393, 0.1544],[0.7043, 0.6888],[0.751, 0.5813],[0.7391, 0.6161],[0.7226, 0.6688]
[0.5273, 1.0797],[0.424, 0.9988],[0.3907, 0.8407],[0.5245, 0.7115],[0.6595, 0.6337],[0.3531, 0.597],[0.2682, 0.3877],[0.2262, 0.2547],[0.1983, 0.1387],[0.4887, 0.5631],[0.4829, 0.3215],[0.4972, 0.1725],[0.5074, 0.0494],[0.6023, 0.6012],[0.676, 0.4],[0.7168, 0.2732],[0.741, 0.1595],[0.7034, 0.6911],[0.7496, 0.5794],[0.7312, 0.62],[0.7094, 0.6791]
[0.5297, 1.0772],[0.4235, 0.9975],[0.389, 0.8409],[0.5301, 0.7125],[0.6732, 0.6403],[0.3494, 0.5983],[0.2619, 0.39],[0.22, 0.2586],[0.193, 0.1426],[0.4839, 0.5628],[0.4784, 0.3237],[0.49, 0.1755],[0.4983, 0.0528],[0.597, 0.6005],[0.6715, 0.401],[0.7115, 0.2724],[0.7381, 0.1582],[0.697, 0.6907],[0.7447, 0.5829],[0.73, 0.6267],[0.7145, 0.6877]
[0.5229, 1.0737],[0.4189, 0.9954],[0.3846, 0.8421],[0.5202, 0.7166],[0.6596, 0.6433],[0.3503, 0.5983],[0.2628, 0.3892],[0.2205, 0.2557],[0.1927, 0.1389],[0.4847, 0.5635],[0.479, 0.3216],[0.4918, 0.1726],[0.4993, 0.0488],[0.5975, 0.5997],[0.6725, 0.3986],[0.7121, 0.2708],[0.7343, 0.1561],[0.6988, 0.6889],[0.748, 0.5768],[0.7306, 0.6236],[0.7097, 0.6895]
[0.5249, 1.0759],[0.4183, 0.9977],[0.3815, 0.8439],[0.5165, 0.7175],[0.6535, 0.6422],[0.3488, 0.5979],[0.2612, 0.3913],[0.2192, 0.2588],[0.1912, 0.142],[0.4845, 0.5636],[0.4803, 0.3242],[0.4928, 0.1757],[0.499, 0.0524],[0.5981, 0.6003],[0.6714, 0.4015],[0.7119, 0.2732],[0.7351, 0.1583],[0.6989, 0.6891],[0.747, 0.5762],[0.7316, 0.6213],[0.7121, 0.6848]
[0.5237, 1.074],[0.415, 0.9942],[0.3793, 0.8392],[0.5138, 0.7128],[0.649, 0.6394],[0.3486, 0.5949],[0.2616, 0.3892],[0.2195, 0.2575],[0.1915, 0.1414],[0.4843, 0.5613],[0.4806, 0.321],[0.4933, 0.1741],[0.5007, 0.0514],[0.5975, 0.5989],[0.67, 0.3997],[0.7098, 0.272],[0.7338, 0.1572],[0.6979, 0.6891],[0.7442, 0.575],[0.7288, 0.6219],[0.7103, 0.6876]
[0.5234, 1.0735],[0.4154, 0.994],[0.3804, 0.8374],[0.5169, 0.7094],[0.6524, 0.6349],[0.3458, 0.5955],[0.2587, 0.3905],[0.2177, 0.2597],[0.1914, 0.1444],[0.481, 0.5618],[0.4783, 0.3201],[0.4917, 0.1729],[0.5001, 0.0504],[0.5941, 0.5998],[0.6678, 0.399],[0.7073, 0.2702],[0.7319, 0.154],[0.6949, 0.6914],[0.7422, 0.5769],[0.7251, 0.6243],[0.7058, 0.6908]
[0.5225, 1.0728],[0.4141, 0.9956],[0.378, 0.8426],[0.5101, 0.7147],[0.6423, 0.6375],[0.3477, 0.5977],[0.2604, 0.3925],[0.2176, 0.2606],[0.1904, 0.1444],[0.4828, 0.5638],[0.4783, 0.3216],[0.4918, 0.174],[0.5003, 0.0508],[0.5952, 0.6018],[0.6683, 0.3991],[0.7082, 0.2704],[0.7308, 0.1544],[0.6956, 0.6947],[0.7452, 0.5775],[0.7299, 0.6223],[0.7093, 0.6873]
[0.5332, 1.065],[0.4195, 0.9856],[0.3836, 0.8329],[0.5212, 0.7048],[0.6583, 0.6368],[0.346, 0.5943],[0.2585, 0.3887],[0.2155, 0.2586],[0.1882, 0.1445],[0.4813, 0.5605],[0.4743, 0.3212],[0.4856, 0.1728],[0.4944, 0.0508],[0.595, 0.5976],[0.6647, 0.4003],[0.7046, 0.2706],[0.7308, 0.1569],[0.6961, 0.6841],[0.739, 0.5778],[0.7249, 0.6257],[0.7086, 0.6909]
[0.5215, 1.0609],[0.4141, 0.9878],[0.3803, 0.8406],[0.5129, 0.7203],[0.6443, 0.6454],[0.3456, 0.5986],[0.26, 0.3942],[0.2167, 0.2628],[0.1878, 0.1476],[0.4818, 0.5644],[0.4752, 0.3262],[0.4878, 0.1782],[0.4952, 0.0545],[0.5945, 0.6005],[0.6675, 0.3994],[0.7082, 0.2705],[0.7305, 0.1564],[0.6953, 0.6858],[0.738, 0.5848],[0.723, 0.6318],[0.7023, 0.6951]
[0.5325, 1.0672],[0.4223, 0.9896],[0.3894, 0.8362],[0.5315, 0.7125],[0.6707, 0.6446],[0.3465, 0.5989],[0.2589, 0.3956],[0.2148, 0.2653],[0.1867, 0.1522],[0.4808, 0.5638],[0.4745, 0.3275],[0.4861, 0.1795],[0.4967, 0.0575],[0.5934, 0.6014],[0.6654, 0.4019],[0.7041, 0.2716],[0.7308, 0.1553],[0.6935, 0.6888],[0.7377, 0.5921],[0.725, 0.6389],[0.7108, 0.6976]
[0.5254, 1.065],[0.421, 0.9892],[0.3874, 0.8423],[0.5237, 0.7208],[0.6611, 0.65],[0.3494, 0.6021],[0.2622, 0.3958],[0.2187, 0.2648],[0.1891, 0.1507],[0.4835, 0.5684],[0.4776, 0.3304],[0.4905, 0.1838],[0.4991, 0.0615],[0.5953, 0.6057],[0.6664, 0.4052],[0.7065, 0.2748],[0.7307, 0.1591],[0.6949, 0.6919],[0.738, 0.5906],[0.7261, 0.6329],[0.7104, 0.691]
[0.5327, 1.0755],[0.4226, 1.0],[0.3878, 0.8469],[0.5188, 0.7236],[0.6458, 0.6466],[0.3507, 0.6052],[0.2645, 0.4008],[0.2223, 0.2693],[0.1949, 0.1543],[0.4844, 0.5705],[0.4774, 0.3314],[0.4901, 0.184],[0.4985, 0.0622],[0.5968, 0.6082],[0.6695, 0.4052],[0.7097, 0.2758],[0.7331, 0.1604],[0.6963, 0.6976],[0.7423, 0.5928],[0.7319, 0.6349],[0.7165, 0.6915]
[0.5375, 1.0686],[0.4264, 0.9957],[0.3883, 0.8489],[0.5151, 0.7243],[0.6449, 0.6467],[0.3531, 0.6054],[0.265, 0.399],[0.2211, 0.2669],[0.1925, 0.1518],[0.4877, 0.5714],[0.4795, 0.3313],[0.4924, 0.184],[0.5014, 0.0612],[0.6008, 0.6076],[0.6708, 0.4063],[0.7099, 0.2773],[0.7326, 0.1626],[0.7019, 0.6956],[0.7418, 0.5861],[0.7227, 0.6313],[0.701, 0.6955]
[0.5312, 1.07],[0.4208, 0.9976],[0.3837, 0.851],[0.5076, 0.7299],[0.6346, 0.6528],[0.3508, 0.6061],[0.2651, 0.4015],[0.2219, 0.2691],[0.1932, 0.1534],[0.4855, 0.5727],[0.4791, 0.3343],[0.4927, 0.1855],[0.5014, 0.0622],[0.5993, 0.6085],[0.6725, 0.4072],[0.7134, 0.2779],[0.7362, 0.1633],[0.7007, 0.6952],[0.7425, 0.5888],[0.7235, 0.6346],[0.701, 0.6977]
[0.5301, 1.0753],[0.4221, 0.9996],[0.3896, 0.8451],[0.5256, 0.7236],[0.66, 0.651],[0.3516, 0.6067],[0.2658, 0.4019],[0.2229, 0.2692],[0.1942, 0.1532],[0.4856, 0.5725],[0.4797, 0.3346],[0.4927, 0.1858],[0.5017, 0.062],[0.5991, 0.6082],[0.672, 0.4059],[0.7115, 0.2763],[0.7353, 0.1606],[0.7013, 0.6949],[0.7414, 0.5896],[0.7206, 0.6396],[0.6985, 0.7056]
[0.5332, 1.0797],[0.4263, 1.0027],[0.3928, 0.8456],[0.5353, 0.7199],[0.6762, 0.6483],[0.3541, 0.6047],[0.2678, 0.3993],[0.2249, 0.2671],[0.1967, 0.1514],[0.4875, 0.5697],[0.4817, 0.3326],[0.4944, 0.1858],[0.5043, 0.0635],[0.5995, 0.6063],[0.6726, 0.4062],[0.7107, 0.2775],[0.7348, 0.1613],[0.7005, 0.6955],[0.7428, 0.5896],[0.7242, 0.6408],[0.7039, 0.7077]
[0.5359, 1.0746],[0.426, 0.9977],[0.3899, 0.8446],[0.5273, 0.7195],[0.665, 0.646],[0.3541, 0.6015],[0.2678, 0.3959],[0.2256, 0.264],[0.198, 0.1482],[0.488, 0.5666],[0.4814, 0.3296],[0.4939, 0.1824],[0.5031, 0.059],[0.6006, 0.6023],[0.6724, 0.4057],[0.7108, 0.2778],[0.7345, 0.1631],[0.7015, 0.6892],[0.7444, 0.5853],[0.7266, 0.6346],[0.7068, 0.6999]
[0.529, 1.0723],[0.4224, 0.9921],[0.3913, 0.8356],[0.531, 0.7138],[0.6691, 0.6464],[0.3536, 0.6003],[0.2664, 0.3958],[0.2237, 0.2636],[0.1959, 0.1468],[0.4865, 0.5665],[0.4804, 0.3281],[0.4929, 0.18],[0.5023, 0.0552],[0.5982, 0.6032],[0.6708, 0.4039],[0.7085, 0.2749],[0.7318, 0.159],[0.6991, 0.6927],[0.7431, 0.5848],[0.7211, 0.6362],[0.6974, 0.7061]
[0.5319, 1.0703],[0.4251, 0.9915],[0.3895, 0.8368],[0.5279, 0.7119],[0.6684, 0.6436],[0.3541, 0.5978],[0.2663, 0.3938],[0.223, 0.2629],[0.1951, 0.147],[0.4868, 0.5623],[0.4807, 0.3247],[0.4924, 0.1779],[0.5013, 0.055],[0.5985, 0.5989],[0.6708, 0.4011],[0.7086, 0.2738],[0.7328, 0.1607],[0.699, 0.6877],[0.744, 0.5794],[0.7253, 0.6268],[0.7048, 0.6919]
[0.5225, 1.0774],[0.4141, 1.0007],[0.3828, 0.851],[0.5178, 0.7259],[0.6501, 0.6502],[0.3484, 0.6025],[0.2577, 0.3938],[0.2145, 0.2618],[0.1845, 0.1465],[0.4836, 0.569],[0.4783, 0.3269],[0.4896, 0.1797],[0.4946, 0.057],[0.5952, 0.606],[0.6652, 0.4073],[0.7045, 0.2764],[0.7272, 0.1605],[0.6949, 0.694],[0.7389, 0.5815],[0.7208, 0.6261],[0.6985, 0.6911]
[0.5316, 1.0799],[0.4213, 0.9981],[0.3854, 0.8433],[0.5214, 0.7147],[0.656, 0.643],[0.3433, 0.6001],[0.254, 0.3921],[0.2107, 0.2611],[0.1818, 0.1484],[0.4782, 0.5652],[0.4734, 0.3238],[0.4852, 0.1763],[0.4931, 0.0565],[0.5919, 0.6025],[0.6613, 0.4012],[0.7002, 0.2727],[0.7251, 0.1606],[0.693, 0.6911],[0.7406, 0.5813],[0.7283, 0.6245],[0.7118, 0.6857]
[0.5218, 1.078],[0.4164, 0.996],[0.3832, 0.8415],[0.521, 0.715],[0.663, 0.6459],[0.3456, 0.5982],[0.2542, 0.3908],[0.21, 0.2599],[0.1799, 0.145],[0.4805, 0.5655],[0.4737, 0.3234],[0.4853, 0.1754],[0.493, 0.0527],[0.5934, 0.6025],[0.6626, 0.4039],[0.6974, 0.2749],[0.7178, 0.159],[0.6946, 0.6895],[0.7355, 0.5801],[0.714, 0.6287],[0.6909, 0.696]
[0.5266, 1.0792],[0.4197, 0.9965],[0.387, 0.8428],[0.5257, 0.7133],[0.6625, 0.6368],[0.3418, 0.5993],[0.2524, 0.393],[0.2086, 0.2624],[0.1803, 0.149],[0.4763, 0.5643],[0.4715, 0.3249],[0.4825, 0.1773],[0.4904, 0.055],[0.5891, 0.6004],[0.6587, 0.4008],[0.6958, 0.2708],[0.7191, 0.1572],[0.6898, 0.6859],[0.7371, 0.5802],[0.7242, 0.6226],[0.708, 0.6826]
[0.5164, 1.0739],[0.4096, 0.9914],[0.3767, 0.8363],[0.5111, 0.711],[0.6451, 0.6411],[0.3412, 0.5986],[0.2509, 0.3941],[0.2062, 0.2639],[0.1759, 0.1492],[0.476, 0.5651],[0.4704, 0.3235],[0.4816, 0.1761],[0.4885, 0.0537],[0.5893, 0.6025],[0.6585, 0.4008],[0.6947, 0.2724],[0.7162, 0.1584],[0.6908, 0.6913],[0.7349, 0.5788],[0.7147, 0.6239],[0.6923, 0.689]
[0.5256, 1.0781],[0.4128, 0.9948],[0.3789, 0.8365],[0.5156, 0.708],[0.6444, 0.6333],[0.3381, 0.6006],[0.2507, 0.3941],[0.2075, 0.2638],[0.1783, 0.1501],[0.4728, 0.5659],[0.469, 0.3239],[0.4798, 0.1763],[0.4856, 0.0558],[0.586, 0.6027],[0.6565, 0.3994],[0.6945, 0.2693],[0.7177, 0.155],[0.6869, 0.6923],[0.7348, 0.5772],[0.7185, 0.6224],[0.6989, 0.6877]
[0.5132, 1.0746],[0.4081, 0.9925],[0.3763, 0.8382],[0.5112, 0.7124],[0.6446, 0.6409],[0.3414, 0.5985],[0.2507, 0.3927],[0.2062, 0.2619],[0.1762, 0.1469],[0.4755, 0.5649],[0.4694, 0.3228],[0.4806, 0.1752],[0.4876, 0.0522],[0.5881, 0.6022],[0.6579, 0.3992],[0.6932, 0.2712],[0.7136, 0.1558],[0.6888, 0.6915],[0.7329, 0.5767],[0.7109, 0.6237],[0.6866, 0.6903]
[0.5239, 1.0825],[0.4139, 1.0011],[0.38, 0.8422],[0.5155, 0.7121],[0.6469, 0.6356],[0.3388, 0.6032],[0.2514, 0.3971],[0.208, 0.2682],[0.1773, 0.1556],[0.4717, 0.5684],[0.4676, 0.3264],[0.478, 0.179],[0.482, 0.0579],[0.5839, 0.6048],[0.6536, 0.4028],[0.6926, 0.2731],[0.7158, 0.1579],[0.684, 0.6932],[0.7313, 0.5787],[0.7186, 0.6237],[0.7024, 0.687]
[0.5192, 1.0752],[0.4108, 0.9996],[0.3726, 0.8481],[0.501, 0.7196],[0.6358, 0.6465],[0.3418, 0.6038],[0.2519, 0.3952],[0.2077, 0.2632],[0.1765, 0.1478],[0.4759, 0.5693],[0.471, 0.3255],[0.4832, 0.1764],[0.4883, 0.0525],[0.588, 0.6052],[0.6572, 0.4034],[0.6935, 0.2737],[0.7124, 0.1583],[0.6881, 0.6921],[0.7304, 0.5784],[0.7098, 0.6213],[0.6852, 0.6843]
[0.5331, 1.0794],[0.4233, 0.9971],[0.3893, 0.8385],[0.5289, 0.7104],[0.666, 0.6402],[0.3459, 0.6015],[0.2576, 0.3924],[0.2139, 0.2603],[0.1834, 0.1464],[0.479, 0.5683],[0.4739, 0.3262],[0.4869, 0.1785],[0.4944, 0.0562],[0.5913, 0.6052],[0.6594, 0.403],[0.6982, 0.2726],[0.7211, 0.1553],[0.6916, 0.6932],[0.7351, 0.579],[0.7215, 0.6246],[0.7058, 0.6876]
[0.5221, 1.0738],[0.4187, 0.9954],[0.3856, 0.8431],[0.5227, 0.7137],[0.6618, 0.6409],[0.3478, 0.5993],[0.2583, 0.391],[0.2142, 0.2591],[0.1843, 0.1441],[0.4817, 0.5671],[0.4753, 0.3265],[0.4876, 0.1789],[0.4952, 0.0552],[0.593, 0.6045],[0.6617, 0.4048],[0.6987, 0.2763],[0.7193, 0.1598],[0.6928, 0.6923],[0.7352, 0.5782],[0.7175, 0.6276],[0.6965, 0.6955]
[0.5389, 1.08],[0.4231, 1.0006],[0.383, 0.8461],[0.5157, 0.7165],[0.6467, 0.6405],[0.3453, 0.604],[0.2556, 0.3972],[0.212, 0.2659],[0.182, 0.1517],[0.479, 0.569],[0.4743, 0.3283],[0.4861, 0.18],[0.4919, 0.0584],[0.5915, 0.6051],[0.6596, 0.4042],[0.6986, 0.2749],[0.7219, 0.1621],[0.6912, 0.6919],[0.7353, 0.5783],[0.7221, 0.6227],[0.7059, 0.6862]
[0.5218, 1.077],[0.4117, 0.9977],[0.3818, 0.8432],[0.5179, 0.7164],[0.6519, 0.6409],[0.3458, 0.6033],[0.2597, 0.3942],[0.2157, 0.2623],[0.1853, 0.1476],[0.4804, 0.5714],[0.473, 0.327],[0.4859, 0.1778],[0.494, 0.0546],[0.5925, 0.6072],[0.6643, 0.401],[0.7028, 0.2728],[0.7226, 0.158],[0.694, 0.6934],[0.7375, 0.5782],[0.7174, 0.6307],[0.6929, 0.7033]
[0.5295, 1.0832],[0.4168, 1.0006],[0.3844, 0.8436],[0.5155, 0.7146],[0.6423, 0.6398],[0.3475, 0.6023],[0.2601, 0.395],[0.2157, 0.2643],[0.1861, 0.1501],[0.4814, 0.5707],[0.4748, 0.3254],[0.4863, 0.1762],[0.4937, 0.0528],[0.5937, 0.6093],[0.6644, 0.4043],[0.7039, 0.2755],[0.7266, 0.1605],[0.6932, 0.7014],[0.7398, 0.5796],[0.7209, 0.627],[0.6976, 0.6962]
[0.5297, 1.0809],[0.4183, 1.0002],[0.3809, 0.8466],[0.5123, 0.719],[0.6455, 0.6459],[0.3479, 0.6034],[0.2598, 0.3944],[0.2166, 0.2623],[0.1876, 0.1467],[0.4828, 0.5711],[0.4762, 0.327],[0.4883, 0.1772],[0.4962, 0.0539],[0.5962, 0.6101],[0.6674, 0.4067],[0.7051, 0.2775],[0.7262, 0.1622],[0.6964, 0.7022],[0.7391, 0.5857],[0.717, 0.6306],[0.6906, 0.6973]
[0.5316, 1.0744],[0.4203, 0.9963],[0.3821, 0.8455],[0.5089, 0.7179],[0.6391, 0.6417],[0.3473, 0.6014],[0.26, 0.3935],[0.2167, 0.2621],[0.188, 0.147],[0.4818, 0.5685],[0.4755, 0.3258],[0.4882, 0.1776],[0.4968, 0.0551],[0.5951, 0.6068],[0.6662, 0.4049],[0.7059, 0.2762],[0.7296, 0.1618],[0.695, 0.6975],[0.7395, 0.5851],[0.7216, 0.6291],[0.7004, 0.6929]
[0.5241, 1.0783],[0.4152, 0.9959],[0.3832, 0.8396],[0.5166, 0.7146],[0.6494, 0.6433],[0.3478, 0.6028],[0.2609, 0.3951],[0.2176, 0.2629],[0.1887, 0.1476],[0.4815, 0.5704],[0.4748, 0.3281],[0.4872, 0.1783],[0.4961, 0.0545],[0.5942, 0.6081],[0.6675, 0.4046],[0.7067, 0.2764],[0.7294, 0.1626],[0.6945, 0.6982],[0.7404, 0.5839],[0.7202, 0.6286],[0.6967, 0.6937]
[0.5338, 1.0719],[0.423, 0.9956],[0.3832, 0.8429],[0.5152, 0.716],[0.6522, 0.6433],[0.3486, 0.6034],[0.2612, 0.3951],[0.2185, 0.2637],[0.1902, 0.1485],[0.4829, 0.5694],[0.4769, 0.328],[0.4892, 0.1801],[0.497, 0.0566],[0.5956, 0.6064],[0.6666, 0.4076],[0.7061, 0.2793],[0.7298, 0.165],[0.695, 0.6951],[0.7395, 0.5849],[0.7239, 0.6292],[0.7053, 0.6924]
[0.526, 1.0673],[0.4192, 0.9905],[0.3842, 0.8377],[0.5149, 0.7146],[0.65, 0.6456],[0.3482, 0.6036],[0.261, 0.3969],[0.2179, 0.265],[0.1884, 0.1493],[0.4825, 0.57],[0.4764, 0.3292],[0.4892, 0.1803],[0.4966, 0.056],[0.5954, 0.6063],[0.6685, 0.405],[0.7081, 0.2765],[0.7304, 0.1619],[0.6952, 0.6934],[0.7395, 0.5848],[0.7216, 0.6303],[0.7003, 0.6943]
[0.5234, 1.0657],[0.4174, 0.9895],[0.3848, 0.8404],[0.5193, 0.7201],[0.654, 0.6479],[0.349, 0.6012],[0.2629, 0.3946],[0.2209, 0.2623],[0.1933, 0.147],[0.483, 0.5684],[0.4788, 0.3287],[0.4938, 0.18],[0.5037, 0.0566],[0.5955, 0.6065],[0.669, 0.4051],[0.7103, 0.2751],[0.7344, 0.1592],[0.6957, 0.6959],[0.7403, 0.588],[0.7239, 0.6319],[0.7046, 0.694]
