[0.47, 1.1142],[0.3619, 1.0238],[0.3304, 0.8581],[0.4745, 0.7225],[0.6246, 0.6386],[0.3052, 0.5834],[0.2301, 0.3577],[0.1942, 0.2094],[0.1701, 0.0829],[0.4461, 0.5573],[0.445, 0.2934],[0.4549, 0.1267],[0.4585, -0.0162],[0.56, 0.6007],[0.6439, 0.3931],[0.6946, 0.2601],[0.7255, 0.136],[0.662, 0.7017],[0.7017, 0.5916],[0.6747, 0.658],[0.6435, 0.7411]
[0.4898, 1.1088],[0.3665, 1.0189],[0.3262, 0.8448],[0.4806, 0.711],[0.631, 0.6358],[0.3025, 0.5871],[0.2266, 0.3559],[0.19, 0.2095],[0.1653, 0.0812],[0.4464, 0.5569],[0.4448, 0.2836],[0.4564, 0.1111],[0.4633, -0.0373],[0.5609, 0.5995],[0.644, 0.39],[0.6958, 0.2558],[0.7298, 0.1296],[0.662, 0.7012],[0.7008, 0.5868],[0.6769, 0.6578],[0.6472, 0.7435]
[0.476, 1.1179],[0.3645, 1.0213],[0.3353, 0.8491],[0.4843, 0.7164],[0.6338, 0.638],[0.3048, 0.5905],[0.2338, 0.3563],[0.201, 0.2087],[0.1789, 0.0805],[0.4467, 0.5633],[0.4486, 0.291],[0.4629, 0.1189],[0.471, -0.0301],[0.5603, 0.6063],[0.6455, 0.3965],[0.6996, 0.2619],[0.7341, 0.1335],[0.6622, 0.7082],[0.7027, 0.5946],[0.6772, 0.6612],[0.6486, 0.7439]
[0.4839, 1.121],[0.3683, 1.0252],[0.3321, 0.8459],[0.4888, 0.7087],[0.644, 0.6373],[0.3074, 0.5911],[0.2328, 0.3594],[0.1987, 0.2126],[0.175, 0.0848],[0.4506, 0.5614],[0.448, 0.2947],[0.4616, 0.1264],[0.4708, -0.0188],[0.5669, 0.6039],[0.6491, 0.3985],[0.7013, 0.262],[0.7378, 0.1347],[0.6685, 0.7044],[0.7079, 0.5917],[0.6853, 0.6588],[0.6622, 0.7403]
[0.4767, 1.1151],[0.3654, 1.0216],[0.3352, 0.847],[0.4955, 0.7136],[0.6516, 0.6409],[0.3092, 0.5883],[0.2342, 0.357],[0.1996, 0.2102],[0.1771, 0.0822],[0.452, 0.5594],[0.4484, 0.2943],[0.4607, 0.1287],[0.4688, -0.0149],[0.5655, 0.601],[0.6493, 0.3961],[0.7032, 0.2623],[0.7385, 0.1357],[0.6663, 0.702],[0.7109, 0.5889],[0.6904, 0.6551],[0.6638, 0.7385]
[0.4922, 1.1234],[0.3712, 1.0316],[0.3368, 0.8513],[0.4937, 0.7133],[0.6441, 0.6347],[0.3082, 0.5917],[0.2344, 0.361],[0.1973, 0.2122],[0.1724, 0.0823],[0.4515, 0.5618],[0.449, 0.2914],[0.4588, 0.1183],[0.4648, -0.0303],[0.5653, 0.6026],[0.6487, 0.3937],[0.7026, 0.2608],[0.7374, 0.1355],[0.6668, 0.705],[0.7119, 0.5883],[0.6922, 0.6558],[0.6637, 0.7415]
[0.4801, 1.1216],[0.369, 1.0327],[0.3355, 0.8612],[0.4861, 0.7205],[0.6367, 0.6386],[0.3106, 0.5876],[0.2349, 0.3605],[0.1997, 0.2128],[0.1765, 0.0849],[0.4539, 0.558],[0.4496, 0.2917],[0.4596, 0.1219],[0.4638, -0.026],[0.5678, 0.6008],[0.648, 0.3975],[0.7007, 0.2649],[0.7334, 0.1405],[0.6687, 0.7027],[0.7111, 0.5901],[0.689, 0.6524],[0.6594, 0.7309]
[0.4868, 1.1198],[0.3685, 1.0279],[0.3362, 0.8504],[0.496, 0.7125],[0.6489, 0.6364],[0.3079, 0.5911],[0.2335, 0.3596],[0.1962, 0.2113],[0.1719, 0.0814],[0.4516, 0.561],[0.4484, 0.2876],[0.459, 0.1127],[0.4662, -0.0374],[0.5654, 0.6016],[0.648, 0.3956],[0.7018, 0.262],[0.7361, 0.136],[0.6666, 0.7021],[0.7096, 0.5918],[0.6892, 0.659],[0.6601, 0.7429]
[0.483, 1.1127],[0.3702, 1.0231],[0.337, 0.8528],[0.4885, 0.7198],[0.638, 0.6394],[0.309, 0.5897],[0.2345, 0.3612],[0.1978, 0.2126],[0.1747, 0.0834],[0.452, 0.5612],[0.4447, 0.2934],[0.4523, 0.1257],[0.4567, -0.0174],[0.5663, 0.6004],[0.6459, 0.3973],[0.6992, 0.2633],[0.7321, 0.1365],[0.6693, 0.7],[0.7084, 0.5919],[0.6856, 0.6564],[0.6542, 0.7405]
[0.4846, 1.1081],[0.372, 1.02],[0.3396, 0.8506],[0.4933, 0.7169],[0.643, 0.6374],[0.3065, 0.589],[0.2316, 0.3605],[0.196, 0.2116],[0.1724, 0.0829],[0.4491, 0.5586],[0.4469, 0.2937],[0.4579, 0.1242],[0.4631, -0.0205],[0.5633, 0.5969],[0.6427, 0.3948],[0.6971, 0.2617],[0.7303, 0.1364],[0.6652, 0.6937],[0.7084, 0.5861],[0.6902, 0.6525],[0.6635, 0.7361]
[0.4849, 1.1096],[0.3718, 1.0204],[0.3343, 0.854],[0.484, 0.7156],[0.6365, 0.6357],[0.3063, 0.5882],[0.23, 0.3609],[0.195, 0.2125],[0.17, 0.0847],[0.4461, 0.5587],[0.4387, 0.2927],[0.4472, 0.1246],[0.4497, -0.0199],[0.5607, 0.6009],[0.6384, 0.3969],[0.6911, 0.2612],[0.7261, 0.1367],[0.6615, 0.7008],[0.7029, 0.5892],[0.681, 0.654],[0.6545, 0.735]
[0.4876, 1.1168],[0.3742, 1.0253],[0.336, 0.8588],[0.4822, 0.7183],[0.6357, 0.6374],[0.3055, 0.5917],[0.2299, 0.3624],[0.1961, 0.2132],[0.1715, 0.0845],[0.4464, 0.5608],[0.4424, 0.2918],[0.4524, 0.116],[0.4555, -0.0346],[0.5611, 0.6039],[0.6391, 0.3985],[0.6923, 0.2611],[0.7272, 0.1351],[0.6617, 0.7048],[0.7032, 0.5941],[0.6819, 0.6576],[0.6561, 0.7363]
[0.4775, 1.1136],[0.3734, 1.0248],[0.3476, 0.853],[0.4974, 0.715],[0.6503, 0.6355],[0.3024, 0.5881],[0.2291, 0.3577],[0.1938, 0.2083],[0.1694, 0.0803],[0.4445, 0.5613],[0.4424, 0.2947],[0.4525, 0.1244],[0.4576, -0.02],[0.559, 0.6014],[0.6411, 0.3964],[0.6921, 0.2609],[0.7234, 0.1343],[0.6618, 0.6989],[0.7011, 0.5917],[0.6773, 0.6577],[0.6479, 0.7423]
[0.4887, 1.1158],[0.3758, 1.0251],[0.3437, 0.8522],[0.4962, 0.7164],[0.6496, 0.6405],[0.3054, 0.5902],[0.2308, 0.3599],[0.1948, 0.2112],[0.1695, 0.0827],[0.4458, 0.5613],[0.4425, 0.2966],[0.4528, 0.1271],[0.4586, -0.0171],[0.5593, 0.6005],[0.6404, 0.3956],[0.6932, 0.2608],[0.7262, 0.1342],[0.6616, 0.6976],[0.7002, 0.5893],[0.6783, 0.6575],[0.6498, 0.7423]
[0.4807, 1.1087],[0.3756, 1.0217],[0.3451, 0.8521],[0.4946, 0.7144],[0.6492, 0.6373],[0.3042, 0.5911],[0.2284, 0.3595],[0.1921, 0.2101],[0.1667, 0.0817],[0.4446, 0.5614],[0.4394, 0.2938],[0.4497, 0.1232],[0.4553, -0.0235],[0.5587, 0.6013],[0.6389, 0.3954],[0.6907, 0.2607],[0.7241, 0.1358],[0.6607, 0.6999],[0.7018, 0.5904],[0.68, 0.6572],[0.6535, 0.7423]
[0.4892, 1.1143],[0.3798, 1.025],[0.3512, 0.8477],[0.5012, 0.7088],[0.6505, 0.6336],[0.3031, 0.5934],[0.2279, 0.3633],[0.1919, 0.2132],[0.1667, 0.0843],[0.4432, 0.5638],[0.4384, 0.2986],[0.4473, 0.1309],[0.4523, -0.012],[0.5574, 0.6012],[0.638, 0.395],[0.6904, 0.2609],[0.7243, 0.1344],[0.6605, 0.6973],[0.6975, 0.5916],[0.6765, 0.6612],[0.6502, 0.7459]
[0.4843, 1.1085],[0.3769, 1.0251],[0.3423, 0.8606],[0.4882, 0.7229],[0.6403, 0.6447],[0.3036, 0.5926],[0.2294, 0.3625],[0.1948, 0.2148],[0.171, 0.0865],[0.442, 0.561],[0.439, 0.2923],[0.4525, 0.1206],[0.4605, -0.0276],[0.5554, 0.6013],[0.6381, 0.3943],[0.6897, 0.2612],[0.7211, 0.1365],[0.6574, 0.7015],[0.6992, 0.5902],[0.6762, 0.6571],[0.6484, 0.7399]
[0.4881, 1.1066],[0.3779, 1.0263],[0.3398, 0.8647],[0.4758, 0.723],[0.6234, 0.6403],[0.3028, 0.5923],[0.2269, 0.3644],[0.1918, 0.2155],[0.1675, 0.0869],[0.4416, 0.5611],[0.4369, 0.2914],[0.447, 0.1178],[0.4512, -0.0314],[0.5564, 0.6014],[0.6363, 0.394],[0.687, 0.2593],[0.7184, 0.1357],[0.659, 0.7008],[0.6981, 0.5889],[0.6715, 0.6534],[0.6407, 0.7358]
[0.4795, 1.0997],[0.3751, 1.0216],[0.3394, 0.8658],[0.4743, 0.7258],[0.6223, 0.6395],[0.3022, 0.591],[0.2275, 0.3619],[0.1936, 0.2131],[0.171, 0.0844],[0.4417, 0.5608],[0.4414, 0.2879],[0.456, 0.1104],[0.4642, -0.0433],[0.5564, 0.6033],[0.6372, 0.3956],[0.6886, 0.2625],[0.721, 0.138],[0.66, 0.7045],[0.699, 0.5904],[0.6697, 0.6546],[0.6372, 0.7352]
[0.4852, 1.1123],[0.3782, 1.0245],[0.3446, 0.855],[0.4867, 0.7202],[0.6345, 0.6408],[0.3049, 0.5909],[0.2292, 0.3622],[0.196, 0.2144],[0.1714, 0.0869],[0.4422, 0.5631],[0.437, 0.2985],[0.4431, 0.1336],[0.4436, -0.0075],[0.5566, 0.6044],[0.6364, 0.399],[0.6856, 0.2642],[0.7166, 0.1366],[0.6598, 0.7064],[0.6972, 0.5918],[0.6688, 0.657],[0.6387, 0.739]
[0.4821, 1.1064],[0.3746, 1.0213],[0.3415, 0.854],[0.4879, 0.7182],[0.6355, 0.6393],[0.3024, 0.5918],[0.2276, 0.3594],[0.1942, 0.2116],[0.1717, 0.0836],[0.4432, 0.5624],[0.4388, 0.2933],[0.4499, 0.1234],[0.4561, -0.0221],[0.558, 0.6026],[0.6385, 0.3959],[0.69, 0.2638],[0.7223, 0.1386],[0.6612, 0.7032],[0.7006, 0.5894],[0.676, 0.6557],[0.6475, 0.7384]
[0.4812, 1.106],[0.3744, 1.0185],[0.3412, 0.8498],[0.4883, 0.7143],[0.6378, 0.6361],[0.302, 0.5892],[0.2276, 0.3607],[0.1934, 0.2138],[0.1695, 0.0871],[0.4416, 0.562],[0.4381, 0.299],[0.4473, 0.1354],[0.4524, -0.005],[0.5567, 0.6023],[0.6388, 0.399],[0.6888, 0.2656],[0.7221, 0.1394],[0.66, 0.7016],[0.6967, 0.5938],[0.6701, 0.6629],[0.6424, 0.747]
[0.4853, 1.1014],[0.375, 1.0185],[0.3381, 0.853],[0.4855, 0.7179],[0.6372, 0.6402],[0.3028, 0.5886],[0.2277, 0.3611],[0.1946, 0.2141],[0.1705, 0.0875],[0.4421, 0.5599],[0.4373, 0.3001],[0.4462, 0.1368],[0.4499, -0.0034],[0.5572, 0.6006],[0.6374, 0.3984],[0.688, 0.265],[0.7214, 0.1405],[0.6597, 0.6998],[0.6965, 0.5895],[0.6716, 0.6558],[0.6458, 0.7373]
[0.4853, 1.0915],[0.377, 1.0152],[0.3352, 0.8609],[0.4763, 0.7254],[0.6261, 0.6407],[0.3013, 0.5892],[0.2258, 0.3599],[0.1935, 0.2121],[0.1708, 0.0837],[0.4419, 0.5591],[0.4386, 0.2937],[0.4502, 0.1232],[0.4554, -0.0245],[0.5571, 0.6003],[0.6374, 0.3988],[0.6894, 0.2651],[0.7242, 0.1407],[0.6602, 0.6982],[0.6935, 0.5934],[0.6681, 0.6622],[0.6421, 0.7429]
[0.4789, 1.0925],[0.3672, 1.0152],[0.3309, 0.8627],[0.4764, 0.7383],[0.6255, 0.6611],[0.3015, 0.591],[0.2295, 0.3613],[0.1961, 0.2134],[0.1714, 0.085],[0.4401, 0.5616],[0.4371, 0.2939],[0.4469, 0.123],[0.4498, -0.0243],[0.5545, 0.6049],[0.6399, 0.3967],[0.6948, 0.2635],[0.7304, 0.1386],[0.6589, 0.7079],[0.6999, 0.5964],[0.6744, 0.6654],[0.6473, 0.7477]
[0.4854, 1.0959],[0.3732, 1.015],[0.335, 0.8584],[0.4821, 0.7276],[0.6342, 0.6505],[0.3019, 0.5878],[0.2276, 0.3599],[0.1937, 0.2114],[0.17, 0.0843],[0.4403, 0.5606],[0.4345, 0.3005],[0.4417, 0.1379],[0.4447, -0.002],[0.5551, 0.6034],[0.6381, 0.3981],[0.6906, 0.2649],[0.7263, 0.1393],[0.6591, 0.7057],[0.701, 0.5974],[0.677, 0.6681],[0.6498, 0.7513]
[0.4833, 1.0953],[0.3749, 1.0161],[0.3401, 0.8607],[0.4865, 0.7285],[0.6382, 0.65],[0.3031, 0.591],[0.2286, 0.3602],[0.1951, 0.2099],[0.1708, 0.0814],[0.4406, 0.5623],[0.4339, 0.2982],[0.4417, 0.1295],[0.4428, -0.0159],[0.5543, 0.6033],[0.6368, 0.3979],[0.6912, 0.2642],[0.7257, 0.1387],[0.6583, 0.703],[0.7016, 0.5951],[0.68, 0.6656],[0.654, 0.7485]
[0.4906, 1.1038],[0.3799, 1.0219],[0.3434, 0.8609],[0.4894, 0.7244],[0.6393, 0.6436],[0.3035, 0.5925],[0.2275, 0.3618],[0.1939, 0.2118],[0.1689, 0.0834],[0.4401, 0.5635],[0.4329, 0.3016],[0.4402, 0.1352],[0.4422, -0.007],[0.5544, 0.606],[0.634, 0.4017],[0.6859, 0.2668],[0.7216, 0.1415],[0.657, 0.7071],[0.6958, 0.6003],[0.6724, 0.6686],[0.6474, 0.7486]
[0.4829, 1.0967],[0.3756, 1.0167],[0.3363, 0.8597],[0.4802, 0.7241],[0.634, 0.6461],[0.3023, 0.5896],[0.2276, 0.3593],[0.1947, 0.211],[0.1711, 0.0831],[0.4409, 0.5591],[0.4376, 0.2953],[0.4516, 0.1251],[0.4593, -0.0222],[0.5554, 0.602],[0.6376, 0.3998],[0.6915, 0.2664],[0.7272, 0.1416],[0.659, 0.7027],[0.6996, 0.5984],[0.6774, 0.6669],[0.6529, 0.7459]
[0.4879, 1.1029],[0.3758, 1.0218],[0.3355, 0.8621],[0.4814, 0.7278],[0.6316, 0.645],[0.3015, 0.5939],[0.2261, 0.3644],[0.1926, 0.216],[0.1679, 0.0872],[0.4398, 0.5644],[0.4348, 0.2993],[0.4453, 0.1307],[0.4497, -0.0159],[0.5541, 0.6078],[0.6348, 0.4045],[0.6885, 0.2698],[0.7254, 0.1432],[0.6564, 0.7105],[0.6952, 0.6011],[0.6701, 0.6695],[0.6434, 0.7502]
[0.4813, 1.1015],[0.3747, 1.0237],[0.3376, 0.8674],[0.4758, 0.7289],[0.6241, 0.6425],[0.3022, 0.5913],[0.2268, 0.3608],[0.1926, 0.2116],[0.1671, 0.082],[0.4403, 0.5605],[0.4387, 0.2919],[0.4553, 0.1171],[0.4631, -0.0347],[0.554, 0.6041],[0.6338, 0.3993],[0.6888, 0.2666],[0.7245, 0.1423],[0.6569, 0.706],[0.6947, 0.5971],[0.672, 0.6649],[0.6479, 0.7451]
[0.4782, 1.1018],[0.369, 1.0223],[0.3312, 0.868],[0.4736, 0.7338],[0.6207, 0.6446],[0.3014, 0.5917],[0.2237, 0.3625],[0.1884, 0.2141],[0.1639, 0.0855],[0.439, 0.5628],[0.4342, 0.2895],[0.446, 0.1175],[0.4522, -0.0331],[0.5523, 0.6078],[0.6319, 0.3981],[0.6865, 0.2634],[0.7239, 0.135],[0.6541, 0.7152],[0.6908, 0.5937],[0.663, 0.6614],[0.6342, 0.7448]
