[0.554, 0.5905],[0.4259, 0.4615],[0.2593, 0.3617],[0.1266, 0.2865],[0.0186, 0.2489],[0.2161, 0.4578],[0.0263, 0.5689],[0.0726, 0.5584],[0.1318, 0.5246],[0.2573, 0.5616],[0.0629, 0.6571],[0.1112, 0.6389],[0.1719, 0.6079],[0.3077, 0.6559],[0.1086, 0.7381],[0.1529, 0.7245],[0.2141, 0.6909],[0.3581, 0.7314],[0.2207, 0.8324],[0.1426, 0.8978],[0.0845, 0.9501]
[0.5041, 0.5891],[0.3719, 0.4667],[0.2048, 0.373],[0.0716, 0.3065],[0.0, 0.272],[0.1678, 0.4659],[0.0, 0.5842],[0.0238, 0.5761],[0.0824, 0.5443],[0.2058, 0.5735],[0.0207, 0.6739],[0.0577, 0.6577],[0.1117, 0.6267],[0.2511, 0.6707],[0.0634, 0.7543],[0.0947, 0.7436],[0.1472, 0.7132],[0.2994, 0.7494],[0.1673, 0.8512],[0.0896, 0.9163],[0.0299, 0.966]
[0.4738, 0.5911],[0.3406, 0.469],[0.1791, 0.3825],[0.0438, 0.3279],[0.0, 0.2871],[0.1086, 0.4835],[0.0, 0.5989],[0.0, 0.5851],[0.0474, 0.5529],[0.1467, 0.5856],[0.0, 0.6788],[0.032, 0.6585],[0.0865, 0.631],[0.1976, 0.6791],[0.0263, 0.7598],[0.0695, 0.7418],[0.1266, 0.7106],[0.2531, 0.7583],[0.1261, 0.8593],[0.0521, 0.9255],[0.0, 0.9811]
[0.4511, 0.5929],[0.3174, 0.4719],[0.1539, 0.3866],[0.0171, 0.3282],[0.0, 0.2946],[0.086, 0.4858],[0.0, 0.6079],[0.0, 0.6041],[0.0212, 0.5738],[0.1246, 0.583],[0.0, 0.6883],[0.0104, 0.6765],[0.0644, 0.647],[0.1765, 0.6744],[0.0047, 0.7667],[0.05, 0.7554],[0.1086, 0.7227],[0.231, 0.7537],[0.1004, 0.8616],[0.0217, 0.9331],[0.0, 0.9895]
[0.427, 0.5932],[0.2922, 0.4745],[0.1287, 0.3921],[0.0, 0.3397],[0.0, 0.3082],[0.0618, 0.4997],[0.0, 0.6212],[0.0, 0.6102],[0.0032, 0.5775],[0.1009, 0.6013],[0.0, 0.7011],[0.0, 0.6814],[0.0469, 0.651],[0.1523, 0.6921],[0.0, 0.7797],[0.0253, 0.7627],[0.0845, 0.7294],[0.2079, 0.7676],[0.0773, 0.8683],[0.0017, 0.9368],[0.0, 0.9938]
[0.4121, 0.5949],[0.2789, 0.4774],[0.1158, 0.4008],[0.0, 0.3519],[0.0, 0.3163],[0.0371, 0.5064],[0.0, 0.6319],[0.0, 0.6235],[0.0, 0.5905],[0.0752, 0.6047],[0.0, 0.71],[0.0, 0.6921],[0.0366, 0.6603],[0.1282, 0.6956],[0.0, 0.7893],[0.0166, 0.7734],[0.0783, 0.7384],[0.1853, 0.774],[0.0603, 0.879],[0.0, 0.9522],[0.0, 1.0]
[0.3997, 0.6018],[0.2701, 0.4847],[0.1076, 0.41],[0.0, 0.362],[0.0, 0.3279],[0.0279, 0.5176],[0.0, 0.6438],[0.0, 0.6371],[0.0, 0.603],[0.0649, 0.618],[0.0, 0.7204],[0.0, 0.7037],[0.0279, 0.673],[0.1163, 0.7089],[0.0, 0.8006],[0.0063, 0.7844],[0.069, 0.7505],[0.1714, 0.7861],[0.051, 0.8917],[0.0, 0.9643],[0.0, 1.0]
[0.3956, 0.6076],[0.267, 0.4896],[0.103, 0.4155],[0.0, 0.3692],[0.0, 0.338],[0.0191, 0.5237],[0.0, 0.6504],[0.0, 0.6438],[0.0, 0.6093],[0.0546, 0.6241],[0.0, 0.7268],[0.0, 0.712],[0.0222, 0.6822],[0.105, 0.7158],[0.0, 0.804],[0.0, 0.7893],[0.0629, 0.7549],[0.159, 0.7942],[0.0397, 0.8989],[0.0, 0.9744],[0.0, 1.0]
[0.3899, 0.6137],[0.2609, 0.4922],[0.0973, 0.4193],[0.0, 0.3727],[0.0, 0.3449],[0.0089, 0.5298],[0.0, 0.6568],[0.0, 0.6516],[0.0, 0.6183],[0.0449, 0.6284],[0.0, 0.7332],[0.0, 0.7201],[0.015, 0.6901],[0.0958, 0.721],[0.0, 0.8104],[0.0, 0.7962],[0.0562, 0.7618],[0.1503, 0.8011],[0.031, 0.907],[0.0, 0.9834],[0.0, 1.0]
[0.3843, 0.625],[0.2557, 0.4997],[0.0932, 0.4199],[0.0, 0.3782],[0.0, 0.3516],[0.0073, 0.5414],[0.0, 0.6655],[0.0, 0.6525],[0.0, 0.6169],[0.0438, 0.642],[0.0, 0.7407],[0.0, 0.7222],[0.0078, 0.6924],[0.0932, 0.732],[0.0, 0.8176],[0.0, 0.7997],[0.0479, 0.7659],[0.1467, 0.8072],[0.0269, 0.9125],[0.0, 0.9874],[0.0, 1.0]
[0.3771, 0.6273],[0.2495, 0.5046],[0.0875, 0.4259],[0.0, 0.3828],[0.0, 0.3536],[0.0053, 0.5463],[0.0, 0.6681],[0.0, 0.6536],[0.0, 0.6172],[0.0433, 0.6432],[0.0, 0.743],[0.0, 0.7254],[0.0063, 0.6944],[0.0953, 0.7311],[0.0, 0.8194],[0.0, 0.802],[0.0495, 0.7673],[0.1498, 0.8061],[0.0279, 0.9093],[0.0, 0.984],[0.0, 1.0]
[0.3786, 0.6296],[0.2495, 0.5072],[0.0891, 0.432],[0.0, 0.3883],[0.0, 0.358],[0.0068, 0.5463],[0.0, 0.6704],[0.0, 0.6513],[0.0, 0.6128],[0.0438, 0.6441],[0.0, 0.7436],[0.0, 0.723],[0.0104, 0.6932],[0.0947, 0.7326],[0.0, 0.8197],[0.0, 0.8009],[0.0515, 0.7667],[0.1498, 0.8075],[0.0289, 0.9105],[0.0, 0.9851],[0.0, 1.0]
[0.3771, 0.6325],[0.248, 0.511],[0.0875, 0.4335],[0.0, 0.3892],[0.0, 0.3591],[0.0037, 0.5492],[0.0, 0.6779],[0.0, 0.6608],[0.0, 0.6215],[0.0418, 0.6467],[0.0, 0.7508],[0.0, 0.7303],[0.0109, 0.6996],[0.0937, 0.7346],[0.0, 0.8269],[0.0, 0.809],[0.0551, 0.7748],[0.1493, 0.8087],[0.0289, 0.9143],[0.0, 0.9892],[0.0, 1.0]
[0.3817, 0.6331],[0.2506, 0.5116],[0.0906, 0.4346],[0.0, 0.3883],[0.0, 0.3597],[0.0078, 0.548],[0.0, 0.6762],[0.0, 0.6603],[0.0, 0.6206],[0.0454, 0.6467],[0.0, 0.7494],[0.0, 0.7317],[0.0114, 0.7011],[0.0963, 0.7361],[0.0, 0.8266],[0.0, 0.8095],[0.0577, 0.7745],[0.1518, 0.8121],[0.0305, 0.9172],[0.0, 0.9929],[0.0, 1.0]
[0.3802, 0.6322],[0.2511, 0.5104],[0.0922, 0.4332],[0.0, 0.3883],[0.0, 0.3606],[0.0094, 0.5506],[0.0, 0.675],[0.0, 0.6577],[0.0, 0.6183],[0.0479, 0.649],[0.0, 0.7494],[0.0, 0.7294],[0.015, 0.699],[0.0983, 0.7375],[0.0, 0.826],[0.0, 0.8066],[0.0587, 0.7711],[0.1523, 0.8121],[0.0356, 0.918],[0.0, 0.9918],[0.0, 1.0]
[0.3863, 0.6302],[0.2562, 0.5078],[0.0953, 0.4326],[0.0, 0.3875],[0.0, 0.3583],[0.0135, 0.5419],[0.0, 0.671],[0.0, 0.6551],[0.0, 0.6148],[0.0515, 0.6444],[0.0, 0.7456],[0.0, 0.7288],[0.0217, 0.6982],[0.1009, 0.7361],[0.0, 0.8226],[0.0042, 0.8058],[0.0644, 0.7713],[0.1534, 0.813],[0.0351, 0.9154],[0.0, 0.9895],[0.0, 1.0]
[0.3905, 0.6267],[0.2603, 0.5038],[0.0983, 0.4303],[0.0, 0.3849],[0.0, 0.353],[0.015, 0.5472],[0.0, 0.6692],[0.0, 0.6493],[0.0, 0.6105],[0.0526, 0.6484],[0.0, 0.7453],[0.0, 0.7245],[0.0191, 0.6941],[0.103, 0.7378],[0.0, 0.8228],[0.0027, 0.8029],[0.0629, 0.7682],[0.1575, 0.8116],[0.0402, 0.9143],[0.0, 0.9869],[0.0, 1.0]
[0.3899, 0.6238],[0.2598, 0.5012],[0.1004, 0.4254],[0.0, 0.3828],[0.0, 0.3542],[0.0171, 0.5472],[0.0, 0.6666],[0.0, 0.6467],[0.0, 0.6073],[0.0546, 0.649],[0.0, 0.7439],[0.0, 0.7225],[0.0238, 0.6921],[0.1055, 0.7378],[0.0, 0.8223],[0.0073, 0.802],[0.069, 0.7679],[0.1611, 0.8098],[0.0464, 0.9148],[0.0, 0.986],[0.0, 1.0]
[0.3905, 0.6224],[0.2609, 0.5],[0.1019, 0.4242],[0.0, 0.382],[0.0, 0.3551],[0.0217, 0.5434],[0.0, 0.6655],[0.0, 0.6484],[0.0, 0.6099],[0.0593, 0.6461],[0.0, 0.7427],[0.0, 0.7242],[0.0233, 0.6941],[0.1086, 0.7366],[0.0, 0.8205],[0.0089, 0.802],[0.0685, 0.7676],[0.1616, 0.8116],[0.0449, 0.9145],[0.0, 0.986],[0.0, 1.0]
[0.3935, 0.6203],[0.2629, 0.4974],[0.104, 0.4231],[0.0, 0.3817],[0.0, 0.3556],[0.0217, 0.5396],[0.0, 0.6678],[0.0, 0.6493],[0.0, 0.6102],[0.0608, 0.6418],[0.0, 0.7427],[0.0, 0.7233],[0.0248, 0.6927],[0.1117, 0.7323],[0.0, 0.8194],[0.0083, 0.8006],[0.067, 0.7664],[0.1657, 0.8075],[0.0469, 0.9111],[0.0, 0.9837],[0.0, 1.0]
[0.3925, 0.6198],[0.2619, 0.4988],[0.0999, 0.4222],[0.0, 0.3779],[0.0, 0.353],[0.0191, 0.5393],[0.0, 0.6672],[0.0, 0.6516],[0.0, 0.6125],[0.0593, 0.6389],[0.0, 0.7424],[0.0, 0.7245],[0.0294, 0.6927],[0.1122, 0.7285],[0.0, 0.8194],[0.0135, 0.8011],[0.0731, 0.7653],[0.1683, 0.8035],[0.049, 0.9088],[0.0, 0.9846],[0.0, 1.0]
[0.3946, 0.6177],[0.2598, 0.4977],[0.0973, 0.4222],[0.0, 0.3791],[0.0, 0.3539],[0.0125, 0.5425],[0.0, 0.6672],[0.0, 0.6536],[0.0, 0.616],[0.0521, 0.6403],[0.0, 0.7427],[0.0, 0.7262],[0.0279, 0.6961],[0.1061, 0.7285],[0.0, 0.8197],[0.0099, 0.8032],[0.0701, 0.7685],[0.1647, 0.8032],[0.0469, 0.9085],[0.0, 0.984],[0.0, 1.0]
[0.3966, 0.6148],[0.2624, 0.4974],[0.0978, 0.4245],[0.0, 0.3805],[0.0, 0.3542],[0.0114, 0.5419],[0.0, 0.6675],[0.0, 0.653],[0.0, 0.6143],[0.051, 0.6386],[0.0, 0.7439],[0.0, 0.7265],[0.0248, 0.6953],[0.1061, 0.7262],[0.0, 0.8211],[0.0083, 0.8035],[0.068, 0.7676],[0.1667, 0.8],[0.0485, 0.9082],[0.0, 0.9851],[0.0, 1.0]
[0.391, 0.6157],[0.2578, 0.4968],[0.0942, 0.4251],[0.0, 0.3805],[0.0, 0.3536],[0.0104, 0.5451],[0.0, 0.6666],[0.0, 0.6516],[0.0, 0.6148],[0.0485, 0.6449],[0.0, 0.743],[0.0, 0.7239],[0.0222, 0.6941],[0.1014, 0.7343],[0.0, 0.8231],[0.0053, 0.8035],[0.0665, 0.769],[0.159, 0.8081],[0.0449, 0.9148],[0.0, 0.9901],[0.0, 1.0]
[0.3941, 0.6174],[0.2598, 0.4954],[0.0973, 0.4233],[0.0, 0.3808],[0.0, 0.3545],[0.013, 0.5463],[0.0, 0.6687],[0.0, 0.6516],[0.0, 0.6137],[0.051, 0.6472],[0.0, 0.7456],[0.0, 0.7262],[0.0207, 0.6964],[0.103, 0.7369],[0.0, 0.8243],[0.0063, 0.804],[0.0665, 0.7699],[0.159, 0.8107],[0.0433, 0.9166],[0.0, 0.9903],[0.0, 1.0]
[0.3899, 0.6177],[0.2573, 0.4962],[0.0953, 0.4254],[0.0, 0.3831],[0.0, 0.3571],[0.0135, 0.5457],[0.0, 0.6701],[0.0, 0.6591],[0.0, 0.6224],[0.0521, 0.6464],[0.0, 0.7494],[0.0, 0.7337],[0.0212, 0.7028],[0.104, 0.7369],[0.0, 0.8286],[0.0058, 0.8107],[0.0644, 0.7751],[0.1595, 0.8121],[0.0443, 0.9189],[0.0, 0.9924],[0.0, 1.0]
[0.3899, 0.6169],[0.2557, 0.4977],[0.0947, 0.4248],[0.0, 0.3828],[0.0, 0.358],[0.0125, 0.5448],[0.0, 0.6715],[0.0, 0.6585],[0.0, 0.6201],[0.051, 0.6461],[0.0, 0.7499],[0.0, 0.7335],[0.0227, 0.7016],[0.1035, 0.7366],[0.0, 0.8289],[0.0063, 0.8107],[0.0654, 0.7745],[0.1606, 0.8116],[0.0454, 0.9174],[0.0, 0.9929],[0.0, 1.0]
[0.3889, 0.6143],[0.2557, 0.4942],[0.0973, 0.4231],[0.0, 0.3825],[0.0, 0.3591],[0.0125, 0.5451],[0.0, 0.673],[0.0, 0.6553],[0.0, 0.6154],[0.051, 0.647],[0.0, 0.7488],[0.0, 0.7282],[0.0217, 0.6967],[0.1035, 0.7375],[0.0, 0.828],[0.0047, 0.8066],[0.0634, 0.7693],[0.1611, 0.8116],[0.0464, 0.9198],[0.0, 0.9961],[0.0, 1.0]
[0.393, 0.6134],[0.2593, 0.4936],[0.0989, 0.4236],[0.0, 0.3834],[0.0, 0.362],[0.0135, 0.5469],[0.0, 0.6733],[0.0, 0.658],[0.0, 0.618],[0.0521, 0.6478],[0.0, 0.7508],[0.0, 0.7311],[0.0212, 0.6982],[0.105, 0.7381],[0.0, 0.8304],[0.0063, 0.8092],[0.0654, 0.7716],[0.1621, 0.8118],[0.05, 0.9206],[0.0, 0.9961],[0.0, 1.0]
[0.3956, 0.6148],[0.2634, 0.4965],[0.1009, 0.4245],[0.0, 0.3846],[0.0, 0.3632],[0.013, 0.5469],[0.0, 0.675],[0.0, 0.6617],[0.0, 0.6218],[0.0536, 0.6475],[0.0, 0.7525],[0.0, 0.7355],[0.0248, 0.7025],[0.1076, 0.7375],[0.0, 0.8318],[0.0104, 0.8133],[0.0685, 0.776],[0.1657, 0.8121],[0.0505, 0.9183],[0.0, 0.9944],[0.0, 1.0]
[0.3982, 0.6177],[0.2645, 0.498],[0.1004, 0.4257],[0.0, 0.388],[0.0, 0.3658],[0.0171, 0.5448],[0.0, 0.6762],[0.0, 0.6594],[0.0, 0.6189],[0.0582, 0.6455],[0.0, 0.7528],[0.0, 0.7323],[0.0243, 0.6996],[0.1133, 0.7343],[0.0, 0.8312],[0.0135, 0.811],[0.0726, 0.774],[0.1719, 0.8084],[0.0536, 0.9186],[0.0, 0.9941],[0.0, 1.0]
[0.3992, 0.6192],[0.2681, 0.4986],[0.1035, 0.4231],[0.0, 0.3831],[0.0, 0.362],[0.0161, 0.5391],[0.0, 0.675],[0.0, 0.6634],[0.0, 0.6229],[0.0562, 0.6391],[0.0, 0.7523],[0.0, 0.7352],[0.0222, 0.7013],[0.1102, 0.73],[0.0, 0.8298],[0.0078, 0.8121],[0.0659, 0.7745],[0.1673, 0.8064],[0.05, 0.9172],[0.0, 0.9944],[0.0, 1.0]
