[0.3956, 0.8613],[0.2711, 0.721],[0.1205, 0.6334],[0.0, 0.5923],[0.0, 0.5683],[0.0613, 0.7673],[0.0, 0.8587],[0.0, 0.8529],[0.0, 0.8318],[0.0891, 0.883],[0.0, 0.96],[0.0, 0.9397],[0.0, 0.9163],[0.1277, 0.9782],[0.0, 1.0],[0.0, 1.0],[0.0114, 0.9958],[0.1698, 1.0],[0.0464, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3971, 0.8584],[0.2717, 0.7184],[0.1205, 0.6313],[0.0, 0.5905],[0.0, 0.5631],[0.0634, 0.7656],[0.0, 0.8544],[0.0, 0.8541],[0.0, 0.8356],[0.0911, 0.8819],[0.0, 0.9585],[0.0, 0.9429],[0.0, 0.9218],[0.1287, 0.9756],[0.0, 1.0],[0.0, 1.0],[0.0058, 1.0],[0.1703, 1.0],[0.049, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4054, 0.857],[0.2773, 0.7175],[0.122, 0.629],[0.0, 0.5885],[0.0, 0.5645],[0.0659, 0.7601],[0.0, 0.8547],[0.0, 0.8558],[0.0, 0.8364],[0.0958, 0.8755],[0.0, 0.9571],[0.0, 0.9409],[0.0, 0.9186],[0.1338, 0.9698],[0.0, 1.0],[0.0, 1.0],[0.0083, 0.9947],[0.1745, 1.0],[0.0479, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4028, 0.8564],[0.2732, 0.7184],[0.121, 0.6302],[0.0, 0.5885],[0.0, 0.5651],[0.0649, 0.7621],[0.0, 0.8544],[0.0, 0.8532],[0.0, 0.8333],[0.0937, 0.8761],[0.0, 0.9542],[0.0, 0.938],[0.0, 0.9172],[0.1318, 0.9692],[0.0, 1.0],[0.0, 1.0],[0.0104, 0.9944],[0.1745, 1.0],[0.0526, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4069, 0.8535],[0.2758, 0.7149],[0.1215, 0.6264],[0.0, 0.5859],[0.0, 0.5648],[0.0618, 0.7598],[0.0, 0.8541],[0.0, 0.8535],[0.0, 0.835],[0.0932, 0.8735],[0.0, 0.9542],[0.0, 0.9383],[0.0, 0.9183],[0.1333, 0.9663],[0.0, 1.0],[0.0, 1.0],[0.0058, 0.9944],[0.1781, 1.0],[0.0515, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4028, 0.8512],[0.2717, 0.7144],[0.1169, 0.6267],[0.0, 0.5859],[0.0, 0.5625],[0.0587, 0.7534],[0.0, 0.8529],[0.0, 0.8503],[0.0, 0.8283],[0.0922, 0.8662],[0.0, 0.953],[0.0, 0.9362],[0.0, 0.9134],[0.1349, 0.9605],[0.0, 1.0],[0.0, 1.0],[0.0161, 0.9915],[0.1801, 1.0],[0.051, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4038, 0.8518],[0.2732, 0.7141],[0.1174, 0.6253],[0.0, 0.5822],[0.0, 0.5596],[0.0634, 0.7523],[0.0, 0.8524],[0.0, 0.8471],[0.0, 0.8237],[0.0958, 0.8662],[0.0, 0.9498],[0.0, 0.9322],[0.0, 0.909],[0.1369, 0.9614],[0.0, 1.0],[0.0, 1.0],[0.0135, 0.9898],[0.1796, 1.0],[0.0505, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4033, 0.8495],[0.2711, 0.7123],[0.1174, 0.6238],[0.0, 0.5801],[0.0, 0.5558],[0.0587, 0.7531],[0.0, 0.8529],[0.0, 0.8454],[0.0, 0.8211],[0.0901, 0.8665],[0.0, 0.9498],[0.0, 0.931],[0.0, 0.907],[0.1313, 0.9614],[0.0, 1.0],[0.0, 1.0],[0.0089, 0.988],[0.1745, 1.0],[0.049, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4126, 0.848],[0.2825, 0.7068],[0.1215, 0.6195],[0.0, 0.5749],[0.0, 0.5466],[0.0593, 0.7465],[0.0, 0.8431],[0.0, 0.8422],[0.0, 0.8197],[0.0917, 0.8602],[0.0, 0.9455],[0.0, 0.9296],[0.0, 0.9056],[0.1343, 0.9553],[0.0, 1.0],[0.0, 1.0],[0.0125, 0.984],[0.1791, 1.0],[0.0505, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4038, 0.8393],[0.2763, 0.6993],[0.1194, 0.6111],[0.0, 0.5636],[0.0, 0.5347],[0.0567, 0.7372],[0.0, 0.8356],[0.0, 0.8347],[0.0, 0.8139],[0.086, 0.8521],[0.0, 0.9357],[0.0, 0.9177],[0.0, 0.8952],[0.1261, 0.9498],[0.0, 1.0],[0.0, 1.0],[0.0171, 0.971],[0.1683, 1.0],[0.0454, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3961, 0.8353],[0.267, 0.6964],[0.1163, 0.6073],[0.0, 0.5605],[0.0, 0.5364],[0.0557, 0.7401],[0.0, 0.8333],[0.0, 0.8263],[0.0, 0.8046],[0.085, 0.8552],[0.0, 0.9334],[0.0, 0.9128],[0.0, 0.8908],[0.1235, 0.9513],[0.0, 1.0],[0.0, 0.9987],[0.0037, 0.9724],[0.1647, 1.0],[0.0433, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4002, 0.8318],[0.2691, 0.6999],[0.1117, 0.6076],[0.0, 0.5584],[0.0, 0.5304],[0.0623, 0.7317],[0.0, 0.8254],[0.0, 0.8246],[0.0, 0.8035],[0.0917, 0.846],[0.0, 0.9264],[0.0, 0.9108],[0.0, 0.8894],[0.1302, 0.9394],[0.0, 1.0],[0.0, 0.9941],[0.0, 0.9678],[0.1709, 1.0],[0.0423, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4038, 0.8289],[0.2711, 0.6967],[0.1091, 0.607],[0.0, 0.5576],[0.0, 0.5278],[0.0526, 0.7285],[0.0, 0.8226],[0.0, 0.8199],[0.0, 0.7985],[0.0824, 0.8416],[0.0, 0.9203],[0.0, 0.9024],[0.0, 0.8801],[0.1235, 0.9357],[0.0, 1.0],[0.0, 0.9906],[0.0047, 0.9637],[0.1678, 1.0],[0.0392, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3915, 0.8243],[0.2614, 0.6935],[0.104, 0.6033],[0.0, 0.5555],[0.0, 0.5263],[0.0449, 0.7213],[0.0, 0.8176],[0.0, 0.8266],[0.0, 0.809],[0.0752, 0.8333],[0.0, 0.9148],[0.0, 0.9073],[0.0, 0.8862],[0.1148, 0.9287],[0.0, 1.0],[0.0, 0.9877],[0.0042, 0.9594],[0.1575, 1.0],[0.0299, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.391, 0.8231],[0.2609, 0.6904],[0.1076, 0.6004],[0.0, 0.5524],[0.0, 0.526],[0.049, 0.7233],[0.0, 0.8194],[0.0, 0.8156],[0.0, 0.7919],[0.0803, 0.8359],[0.0, 0.9157],[0.0, 0.8966],[0.0, 0.8717],[0.121, 0.9302],[0.0, 1.0],[0.0, 0.982],[0.0114, 0.9501],[0.1647, 1.0],[0.0387, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.3997, 0.8249],[0.2681, 0.6924],[0.1117, 0.6001],[0.0, 0.5526],[0.0, 0.5292],[0.0551, 0.7219],[0.0, 0.8185],[0.0, 0.8188],[0.0, 0.7962],[0.0886, 0.8327],[0.0, 0.9174],[0.0, 0.9015],[0.0, 0.8769],[0.1307, 0.9255],[0.0, 1.0],[0.0, 0.9892],[0.0181, 0.9614],[0.176, 0.9984],[0.0474, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4069, 0.8226],[0.2732, 0.6924],[0.1174, 0.6047],[0.0, 0.5558],[0.0, 0.531],[0.0608, 0.7239],[0.0, 0.824],[0.0, 0.8156],[0.0, 0.7878],[0.0968, 0.8327],[0.0, 0.9198],[0.0, 0.9015],[0.0037, 0.8749],[0.1426, 0.9247],[0.0, 1.0],[0.0, 0.9898],[0.0495, 0.9614],[0.1904, 0.9976],[0.0598, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4121, 0.8228],[0.2789, 0.6924],[0.121, 0.6044],[0.0, 0.5561],[0.0, 0.5307],[0.0675, 0.7204],[0.0, 0.8237],[0.0, 0.8185],[0.0, 0.791],[0.104, 0.828],[0.0, 0.9206],[0.0, 0.905],[0.0114, 0.8772],[0.1498, 0.9203],[0.0, 1.0],[0.0, 0.9898],[0.0582, 0.9603],[0.1981, 0.9941],[0.0695, 1.0],[0.0, 1.0],[0.0, 1.0]
[0.4213, 0.826],[0.2876, 0.6956],[0.1328, 0.6085],[0.0, 0.5576],[0.0, 0.5286],[0.0798, 0.7271],[0.0, 0.824],[0.0, 0.8084],[0.0, 0.7774],[0.1148, 0.8373],[0.0, 0.9192],[0.0, 0.8963],[0.014, 0.868],[0.1575, 0.9299],[0.0, 1.0],[0.0, 0.986],[0.05, 0.955],[0.2027, 1.0],[0.0783, 1.0],[0.0022, 1.0],[0.0, 1.0]
[0.4301, 0.8257],[0.2969, 0.6921],[0.139, 0.6065],[0.0, 0.5587],[0.0, 0.5321],[0.0896, 0.728],[0.0, 0.8243],[0.0, 0.8118],[0.0022, 0.7821],[0.1225, 0.8402],[0.0, 0.9212],[0.0, 0.8981],[0.0207, 0.87],[0.1642, 0.9331],[0.0, 1.0],[0.0017, 0.9854],[0.0618, 0.953],[0.2084, 1.0],[0.0829, 1.0],[0.0094, 1.0],[0.0, 1.0]
[0.428, 0.8237],[0.2989, 0.6927],[0.1421, 0.6073],[0.0017, 0.5587],[0.0, 0.5318],[0.0875, 0.723],[0.0, 0.8237],[0.0, 0.8205],[0.0053, 0.7939],[0.122, 0.833],[0.0, 0.9203],[0.0, 0.9044],[0.0258, 0.8766],[0.1647, 0.927],[0.0, 1.0],[0.0068, 0.9883],[0.0634, 0.9568],[0.2084, 1.0],[0.0829, 1.0],[0.0109, 1.0],[0.0, 1.0]
[0.4265, 0.8217],[0.2958, 0.6918],[0.1415, 0.6062],[0.0027, 0.5553],[0.0, 0.5266],[0.0891, 0.7178],[0.0, 0.8217],[0.0, 0.8139],[0.0037, 0.7855],[0.1235, 0.8263],[0.0, 0.9154],[0.0, 0.8963],[0.0233, 0.8691],[0.1667, 0.9198],[0.0, 1.0],[0.0053, 0.9817],[0.0603, 0.9504],[0.2105, 0.9929],[0.0824, 1.0],[0.0083, 1.0],[0.0, 1.0]
