[0.5874, 0.9494],[0.4242, 0.8747],[0.3259, 0.7415],[0.3087, 0.597],[0.3691, 0.5141],[0.4103, 0.6114],[0.4015, 0.4792],[0.3898, 0.452],[0.3784, 0.4501],[0.4859, 0.5811],[0.4814, 0.404],[0.4753, 0.2901],[0.4709, 0.1911],[0.5593, 0.5852],[0.5527, 0.4221],[0.543, 0.3167],[0.5361, 0.2276],[0.6432, 0.6125],[0.633, 0.4838],[0.6236, 0.4012],[0.6146, 0.3245]
[0.5863, 0.9545],[0.4323, 0.8918],[0.3259, 0.7454],[0.3056, 0.5939],[0.3698, 0.5081],[0.4056, 0.6091],[0.3971, 0.4734],[0.3885, 0.4521],[0.3793, 0.4573],[0.4825, 0.5784],[0.4785, 0.3995],[0.4725, 0.2848],[0.4687, 0.1868],[0.5567, 0.5833],[0.5519, 0.4191],[0.5428, 0.3141],[0.5349, 0.2254],[0.6389, 0.61],[0.6297, 0.4832],[0.6211, 0.4017],[0.6129, 0.326]
[0.5799, 0.9626],[0.4258, 0.8841],[0.3273, 0.7441],[0.3087, 0.5994],[0.3659, 0.511],[0.4082, 0.6101],[0.3993, 0.4759],[0.3871, 0.4501],[0.3743, 0.4503],[0.4839, 0.5798],[0.4787, 0.4021],[0.4731, 0.2871],[0.4681, 0.1883],[0.557, 0.5845],[0.5512, 0.4215],[0.542, 0.3143],[0.5342, 0.2244],[0.6398, 0.6118],[0.6292, 0.4825],[0.6209, 0.3991],[0.612, 0.323]
[0.5848, 0.9629],[0.4251, 0.8819],[0.3287, 0.7445],[0.307, 0.6021],[0.3631, 0.5151],[0.4096, 0.6138],[0.401, 0.4787],[0.3873, 0.4518],[0.3735, 0.4531],[0.4851, 0.5829],[0.4796, 0.4039],[0.4746, 0.2889],[0.4685, 0.1895],[0.5579, 0.5871],[0.5523, 0.4236],[0.5439, 0.3174],[0.5363, 0.2271],[0.6423, 0.614],[0.6314, 0.4828],[0.6236, 0.3996],[0.6151, 0.3216]
[0.5879, 0.9574],[0.4226, 0.8762],[0.3264, 0.7403],[0.3042, 0.5984],[0.3641, 0.511],[0.408, 0.6111],[0.4019, 0.4769],[0.3884, 0.4471],[0.3745, 0.4455],[0.483, 0.5807],[0.479, 0.4023],[0.4745, 0.2879],[0.4675, 0.1891],[0.5553, 0.5855],[0.5507, 0.4221],[0.543, 0.3163],[0.5365, 0.2262],[0.6401, 0.6123],[0.6309, 0.4819],[0.6238, 0.399],[0.6163, 0.3201]
[0.5866, 0.96],[0.4241, 0.8795],[0.3262, 0.7388],[0.3053, 0.5953],[0.3677, 0.5112],[0.4091, 0.6116],[0.4025, 0.4774],[0.3872, 0.45],[0.3713, 0.4506],[0.4836, 0.5808],[0.4787, 0.4021],[0.4736, 0.2861],[0.4666, 0.187],[0.5566, 0.5854],[0.5505, 0.4213],[0.5428, 0.314],[0.5359, 0.2238],[0.6408, 0.6124],[0.6296, 0.4829],[0.6215, 0.3993],[0.6132, 0.3212]
[0.5847, 0.9609],[0.4247, 0.8803],[0.3248, 0.7406],[0.3043, 0.5959],[0.3655, 0.5098],[0.4082, 0.6085],[0.4013, 0.4782],[0.3882, 0.4467],[0.3731, 0.4382],[0.4843, 0.5786],[0.4801, 0.4031],[0.4746, 0.2892],[0.4677, 0.1903],[0.5574, 0.584],[0.5519, 0.4218],[0.5437, 0.3159],[0.5359, 0.2265],[0.6413, 0.612],[0.6311, 0.4823],[0.6226, 0.3988],[0.6136, 0.321]
[0.5845, 0.9588],[0.4232, 0.8768],[0.3222, 0.7395],[0.3043, 0.5939],[0.364, 0.5056],[0.4058, 0.6096],[0.3997, 0.4791],[0.3892, 0.4482],[0.3768, 0.4404],[0.4832, 0.5791],[0.4783, 0.4028],[0.4735, 0.289],[0.4679, 0.1897],[0.5567, 0.5841],[0.5518, 0.4226],[0.5436, 0.3171],[0.5365, 0.2279],[0.6413, 0.6118],[0.6314, 0.4823],[0.6231, 0.3995],[0.6143, 0.3222]
[0.5846, 0.9565],[0.4232, 0.8746],[0.3225, 0.7389],[0.3019, 0.5945],[0.3626, 0.508],[0.4068, 0.6074],[0.4001, 0.4758],[0.3885, 0.4463],[0.3756, 0.4416],[0.4832, 0.5775],[0.4784, 0.4003],[0.4736, 0.2869],[0.4675, 0.1887],[0.5566, 0.5829],[0.5521, 0.4211],[0.5441, 0.3153],[0.537, 0.2264],[0.6409, 0.611],[0.6311, 0.4819],[0.6229, 0.3994],[0.6146, 0.3223]
[0.584, 0.9588],[0.4239, 0.8787],[0.3233, 0.741],[0.3048, 0.5947],[0.3638, 0.505],[0.4071, 0.608],[0.4007, 0.4766],[0.3898, 0.4473],[0.3772, 0.4412],[0.4833, 0.5783],[0.4782, 0.4024],[0.4726, 0.2887],[0.4673, 0.1901],[0.5566, 0.5838],[0.5521, 0.4215],[0.5436, 0.3163],[0.5358, 0.2273],[0.6403, 0.6118],[0.6304, 0.4827],[0.622, 0.4003],[0.6131, 0.3234]
[0.5862, 0.959],[0.4269, 0.8811],[0.3246, 0.7427],[0.3052, 0.5958],[0.364, 0.505],[0.4062, 0.6084],[0.3974, 0.4806],[0.3893, 0.4498],[0.3798, 0.4391],[0.4832, 0.578],[0.4772, 0.4032],[0.472, 0.2899],[0.4673, 0.1903],[0.5565, 0.5833],[0.5515, 0.4219],[0.5432, 0.317],[0.536, 0.2271],[0.6405, 0.6111],[0.6305, 0.4823],[0.6221, 0.4],[0.6135, 0.3222]
[0.5858, 0.9581],[0.4309, 0.8861],[0.326, 0.7446],[0.3054, 0.5959],[0.3643, 0.5052],[0.4055, 0.6058],[0.397, 0.4765],[0.3889, 0.4485],[0.3798, 0.4416],[0.4817, 0.5761],[0.4761, 0.4011],[0.4703, 0.2882],[0.4661, 0.1898],[0.5555, 0.5821],[0.5508, 0.4192],[0.5434, 0.3143],[0.5363, 0.2248],[0.6386, 0.6102],[0.629, 0.482],[0.6204, 0.3995],[0.6119, 0.3224]
[0.5854, 0.9584],[0.4293, 0.8856],[0.3262, 0.7419],[0.3049, 0.5938],[0.3648, 0.5055],[0.4079, 0.607],[0.4001, 0.4756],[0.3909, 0.4498],[0.3805, 0.4477],[0.4832, 0.5777],[0.4779, 0.402],[0.4727, 0.2868],[0.469, 0.1876],[0.5568, 0.5837],[0.5516, 0.4211],[0.5427, 0.3148],[0.5348, 0.225],[0.6404, 0.6119],[0.6298, 0.4832],[0.6211, 0.3995],[0.6127, 0.3217]
[0.587, 0.9623],[0.4334, 0.8905],[0.3276, 0.745],[0.3065, 0.5947],[0.3672, 0.5073],[0.409, 0.6059],[0.402, 0.4737],[0.3941, 0.4484],[0.3845, 0.4463],[0.4848, 0.5764],[0.4795, 0.4014],[0.4748, 0.2877],[0.4716, 0.1894],[0.558, 0.5832],[0.5529, 0.4206],[0.5458, 0.3131],[0.5391, 0.2216],[0.6408, 0.6126],[0.6304, 0.4841],[0.6222, 0.4],[0.6142, 0.3213]
[0.5847, 0.9556],[0.4266, 0.8713],[0.3298, 0.738],[0.3091, 0.5926],[0.3656, 0.4944],[0.4162, 0.6059],[0.4105, 0.4704],[0.3951, 0.4461],[0.3786, 0.4464],[0.4884, 0.5773],[0.4829, 0.4032],[0.4763, 0.291],[0.4702, 0.1921],[0.5594, 0.583],[0.5539, 0.4244],[0.545, 0.3182],[0.5369, 0.2277],[0.6411, 0.6107],[0.6317, 0.484],[0.625, 0.4007],[0.6178, 0.3232]
[0.5777, 0.956],[0.4231, 0.8683],[0.3293, 0.7332],[0.308, 0.5924],[0.3654, 0.5032],[0.4152, 0.6067],[0.4115, 0.4706],[0.397, 0.4424],[0.3812, 0.4406],[0.4886, 0.579],[0.4861, 0.4032],[0.4792, 0.2897],[0.4721, 0.1919],[0.5609, 0.584],[0.5556, 0.4237],[0.5477, 0.3173],[0.5393, 0.2288],[0.641, 0.6115],[0.6332, 0.4839],[0.6267, 0.4009],[0.6199, 0.3257]
[0.5828, 0.9446],[0.4274, 0.8708],[0.3247, 0.7338],[0.2961, 0.5908],[0.3472, 0.5048],[0.4086, 0.5916],[0.4015, 0.4463],[0.3923, 0.43],[0.3821, 0.4452],[0.4848, 0.5635],[0.4785, 0.3868],[0.4709, 0.273],[0.4617, 0.1751],[0.5578, 0.5694],[0.5517, 0.4066],[0.5422, 0.3017],[0.5327, 0.2144],[0.6384, 0.5978],[0.628, 0.4698],[0.6178, 0.3874],[0.6091, 0.3103]
[0.57, 0.9345],[0.4158, 0.8628],[0.314, 0.7232],[0.2858, 0.5788],[0.3323, 0.4886],[0.3939, 0.5772],[0.3893, 0.4315],[0.3757, 0.4155],[0.3595, 0.4339],[0.4695, 0.5481],[0.4631, 0.3681],[0.4543, 0.2532],[0.4422, 0.1552],[0.5429, 0.5521],[0.5349, 0.3874],[0.5255, 0.2813],[0.5153, 0.1938],[0.6227, 0.5779],[0.6109, 0.4493],[0.6017, 0.3673],[0.5941, 0.2917]
[0.5602, 0.9263],[0.404, 0.8508],[0.2994, 0.7096],[0.2726, 0.5621],[0.3242, 0.4681],[0.3784, 0.564],[0.3748, 0.416],[0.3646, 0.405],[0.3514, 0.4274],[0.4546, 0.535],[0.4477, 0.354],[0.4391, 0.2401],[0.4285, 0.1432],[0.5289, 0.5386],[0.5207, 0.3725],[0.5105, 0.2675],[0.5012, 0.1814],[0.6104, 0.5635],[0.5961, 0.4332],[0.5854, 0.3522],[0.5766, 0.2781]
[0.5572, 0.927],[0.399, 0.8442],[0.2947, 0.6984],[0.2698, 0.5506],[0.3277, 0.4567],[0.3805, 0.5674],[0.3722, 0.429],[0.3621, 0.4122],[0.3532, 0.421],[0.4539, 0.5367],[0.4436, 0.359],[0.4325, 0.2442],[0.4258, 0.1455],[0.5283, 0.5392],[0.5143, 0.3748],[0.5021, 0.2687],[0.4932, 0.181],[0.6102, 0.5654],[0.5926, 0.4348],[0.5815, 0.3518],[0.5728, 0.2767]
[0.5614, 0.9305],[0.4031, 0.8519],[0.2988, 0.7124],[0.2784, 0.5671],[0.3378, 0.4752],[0.3841, 0.5744],[0.3767, 0.4309],[0.3647, 0.4201],[0.3551, 0.4421],[0.4575, 0.5459],[0.4489, 0.3652],[0.4414, 0.2507],[0.4359, 0.1538],[0.531, 0.5501],[0.5197, 0.3848],[0.5092, 0.2776],[0.5005, 0.1883],[0.6137, 0.5764],[0.5977, 0.4439],[0.5874, 0.3607],[0.5786, 0.2852]
[0.5651, 0.9368],[0.4126, 0.8581],[0.3075, 0.7175],[0.288, 0.5721],[0.3481, 0.4806],[0.3918, 0.5807],[0.3834, 0.4448],[0.3736, 0.43],[0.3661, 0.4459],[0.4651, 0.552],[0.4572, 0.3726],[0.4514, 0.2566],[0.4497, 0.1579],[0.5397, 0.5569],[0.5302, 0.3927],[0.5216, 0.2859],[0.5142, 0.1963],[0.6232, 0.5844],[0.6107, 0.4523],[0.6029, 0.368],[0.5951, 0.2918]
[0.5703, 0.9394],[0.4124, 0.8614],[0.3121, 0.7205],[0.2925, 0.5766],[0.3524, 0.4891],[0.3978, 0.585],[0.3907, 0.4442],[0.3792, 0.4284],[0.3685, 0.4437],[0.4717, 0.5565],[0.4647, 0.3774],[0.4595, 0.262],[0.4563, 0.1631],[0.5455, 0.5609],[0.5367, 0.398],[0.5273, 0.2905],[0.5195, 0.2004],[0.6282, 0.5875],[0.6164, 0.4563],[0.6083, 0.372],[0.6006, 0.2952]
[0.5674, 0.9524],[0.4172, 0.8671],[0.3184, 0.7205],[0.2993, 0.5778],[0.3584, 0.4916],[0.4075, 0.5893],[0.4012, 0.4549],[0.3872, 0.4296],[0.3729, 0.4293],[0.4789, 0.5628],[0.4719, 0.3883],[0.4657, 0.2725],[0.4622, 0.1716],[0.5525, 0.5686],[0.5428, 0.4063],[0.5346, 0.2993],[0.5263, 0.2086],[0.634, 0.5967],[0.6206, 0.4652],[0.6119, 0.3803],[0.6035, 0.3037]
[0.5831, 0.9522],[0.4309, 0.8735],[0.3255, 0.7298],[0.3038, 0.5821],[0.3645, 0.4916],[0.4079, 0.5949],[0.401, 0.4607],[0.3921, 0.4374],[0.3831, 0.4395],[0.4845, 0.5656],[0.4783, 0.3885],[0.4744, 0.2735],[0.4726, 0.1729],[0.5595, 0.5708],[0.5515, 0.4078],[0.544, 0.3016],[0.5378, 0.2119],[0.6432, 0.5986],[0.6313, 0.4688],[0.6235, 0.3856],[0.6167, 0.309]
[0.5881, 0.9549],[0.4376, 0.8765],[0.3342, 0.7309],[0.3158, 0.5855],[0.3755, 0.4984],[0.4161, 0.5949],[0.4117, 0.459],[0.4026, 0.438],[0.3921, 0.4453],[0.491, 0.5677],[0.4873, 0.3901],[0.485, 0.2744],[0.4838, 0.1751],[0.565, 0.5746],[0.5586, 0.4116],[0.5523, 0.3039],[0.5465, 0.213],[0.6486, 0.6033],[0.6378, 0.4732],[0.6308, 0.3884],[0.6236, 0.311]
[0.5844, 0.9612],[0.4429, 0.8788],[0.3449, 0.7392],[0.3241, 0.601],[0.3764, 0.5097],[0.4195, 0.5988],[0.4147, 0.4549],[0.4067, 0.4525],[0.4, 0.4812],[0.4964, 0.5734],[0.4923, 0.3926],[0.4883, 0.2797],[0.4872, 0.1844],[0.5738, 0.5804],[0.5647, 0.4138],[0.557, 0.3085],[0.5492, 0.2192],[0.6563, 0.6106],[0.6459, 0.479],[0.6404, 0.3961],[0.6346, 0.3225]
[0.5921, 0.965],[0.4457, 0.8828],[0.349, 0.7412],[0.3281, 0.6001],[0.3782, 0.505],[0.4233, 0.5982],[0.4229, 0.4511],[0.4177, 0.4511],[0.4132, 0.4802],[0.5011, 0.573],[0.4993, 0.3942],[0.4965, 0.2833],[0.4949, 0.1874],[0.5783, 0.5819],[0.5721, 0.4161],[0.5655, 0.3107],[0.5571, 0.2204],[0.6614, 0.6137],[0.6532, 0.4818],[0.646, 0.398],[0.6385, 0.322]
[0.5994, 0.9608],[0.4453, 0.8738],[0.3499, 0.7362],[0.3315, 0.5962],[0.3865, 0.5066],[0.4328, 0.6003],[0.4315, 0.4599],[0.4223, 0.4498],[0.4132, 0.468],[0.5078, 0.5763],[0.5057, 0.3994],[0.5029, 0.2866],[0.5013, 0.1887],[0.5819, 0.585],[0.5768, 0.4221],[0.5702, 0.3158],[0.5635, 0.2257],[0.6649, 0.6154],[0.6567, 0.4843],[0.6499, 0.3998],[0.6427, 0.3224]
[0.6048, 0.96],[0.4508, 0.8776],[0.3531, 0.7358],[0.3372, 0.5953],[0.3928, 0.5068],[0.4316, 0.6075],[0.4339, 0.4653],[0.4244, 0.4533],[0.4134, 0.4725],[0.5093, 0.5814],[0.5088, 0.4013],[0.5048, 0.2872],[0.5021, 0.1907],[0.5851, 0.5878],[0.5803, 0.4223],[0.573, 0.3164],[0.5651, 0.2279],[0.6671, 0.616],[0.6597, 0.4856],[0.6538, 0.4018],[0.6474, 0.3259]
[0.6027, 0.9612],[0.4481, 0.8818],[0.3489, 0.7375],[0.335, 0.5934],[0.3915, 0.5053],[0.4314, 0.6087],[0.4302, 0.4719],[0.4197, 0.4594],[0.4093, 0.475],[0.5079, 0.5817],[0.5065, 0.4042],[0.5008, 0.2902],[0.4976, 0.1935],[0.583, 0.588],[0.578, 0.4237],[0.5701, 0.3182],[0.5621, 0.2301],[0.6647, 0.6166],[0.657, 0.4864],[0.6497, 0.4027],[0.6417, 0.3272]
[0.6, 0.9591],[0.4437, 0.8779],[0.3446, 0.7362],[0.3291, 0.5911],[0.3864, 0.5021],[0.4242, 0.61],[0.4249, 0.4759],[0.4174, 0.4612],[0.4086, 0.4736],[0.5023, 0.5814],[0.5006, 0.4045],[0.4951, 0.2908],[0.4919, 0.1935],[0.5781, 0.5867],[0.5726, 0.4231],[0.5647, 0.3186],[0.5573, 0.2314],[0.6609, 0.615],[0.6517, 0.4866],[0.6444, 0.4044],[0.6371, 0.3298]
[0.6019, 0.9593],[0.443, 0.8757],[0.3445, 0.7373],[0.3255, 0.5937],[0.3847, 0.507],[0.4248, 0.6142],[0.4279, 0.4734],[0.4205, 0.4567],[0.4108, 0.4707],[0.5025, 0.5862],[0.4993, 0.4075],[0.4945, 0.2939],[0.4904, 0.1979],[0.5786, 0.5911],[0.5711, 0.4274],[0.5623, 0.3233],[0.5539, 0.2373],[0.6626, 0.6185],[0.6507, 0.4899],[0.642, 0.4081],[0.6336, 0.3342]
[0.6045, 0.9604],[0.443, 0.8773],[0.3424, 0.7379],[0.324, 0.5906],[0.3858, 0.5016],[0.4251, 0.6155],[0.4272, 0.4785],[0.4193, 0.4536],[0.4082, 0.4565],[0.5031, 0.587],[0.4989, 0.4095],[0.494, 0.2943],[0.4894, 0.1961],[0.5785, 0.5917],[0.5709, 0.4295],[0.562, 0.3244],[0.5539, 0.2372],[0.6624, 0.6187],[0.6501, 0.4905],[0.6414, 0.408],[0.6333, 0.3324]
[0.6036, 0.9647],[0.4506, 0.8815],[0.3485, 0.7419],[0.3295, 0.5982],[0.3926, 0.5106],[0.4311, 0.6132],[0.4257, 0.4803],[0.4199, 0.4511],[0.4129, 0.445],[0.5078, 0.5861],[0.5018, 0.4121],[0.4973, 0.2957],[0.4949, 0.1959],[0.5835, 0.5919],[0.5747, 0.4295],[0.5663, 0.3228],[0.5587, 0.2332],[0.6668, 0.621],[0.6551, 0.4933],[0.6456, 0.4099],[0.6367, 0.3346]
[0.6085, 0.9658],[0.455, 0.8874],[0.3507, 0.7449],[0.3314, 0.5996],[0.3942, 0.5136],[0.4319, 0.6181],[0.4261, 0.4859],[0.42, 0.4608],[0.4131, 0.4605],[0.5095, 0.5884],[0.5053, 0.4113],[0.5015, 0.2959],[0.5, 0.1967],[0.5849, 0.5927],[0.5776, 0.43],[0.5698, 0.3244],[0.5631, 0.2359],[0.668, 0.6196],[0.6572, 0.4915],[0.6488, 0.4088],[0.6405, 0.3336]
[0.6104, 0.9654],[0.4521, 0.8827],[0.3513, 0.7437],[0.3333, 0.5989],[0.3934, 0.5125],[0.4295, 0.6186],[0.4282, 0.4826],[0.4217, 0.4574],[0.4126, 0.4586],[0.5082, 0.5887],[0.5052, 0.4118],[0.5026, 0.2973],[0.5002, 0.1983],[0.5838, 0.5928],[0.5775, 0.4306],[0.5695, 0.3253],[0.5625, 0.2369],[0.6682, 0.6195],[0.6573, 0.4915],[0.649, 0.4084],[0.6408, 0.3322]
[0.6115, 0.9654],[0.4531, 0.8853],[0.3502, 0.7472],[0.3314, 0.601],[0.3926, 0.5161],[0.4302, 0.6191],[0.4273, 0.4849],[0.4212, 0.4565],[0.4128, 0.4524],[0.5088, 0.5891],[0.5047, 0.4129],[0.5019, 0.2988],[0.4998, 0.2006],[0.5839, 0.5931],[0.5774, 0.4302],[0.5699, 0.3248],[0.5634, 0.2367],[0.6681, 0.6199],[0.6568, 0.4911],[0.6482, 0.408],[0.6398, 0.3322]
[0.6156, 0.961],[0.4511, 0.8849],[0.3549, 0.7478],[0.3335, 0.6011],[0.3922, 0.5113],[0.4352, 0.6189],[0.43, 0.4894],[0.4217, 0.4584],[0.4123, 0.4513],[0.5112, 0.589],[0.5051, 0.4137],[0.5025, 0.3008],[0.4989, 0.2007],[0.5847, 0.5942],[0.5779, 0.4325],[0.5709, 0.3266],[0.5656, 0.236],[0.6697, 0.622],[0.6567, 0.4942],[0.6487, 0.4104],[0.6418, 0.3317]
[0.6153, 0.9598],[0.4539, 0.8836],[0.3574, 0.747],[0.3337, 0.6007],[0.397, 0.5112],[0.4397, 0.6183],[0.4327, 0.4897],[0.4234, 0.4593],[0.4143, 0.4531],[0.5132, 0.5897],[0.5088, 0.4148],[0.5065, 0.3014],[0.5041, 0.2017],[0.5862, 0.5954],[0.5811, 0.4345],[0.5758, 0.3296],[0.5725, 0.2403],[0.6698, 0.624],[0.6581, 0.4973],[0.6518, 0.4147],[0.6466, 0.338]
[0.6146, 0.9592],[0.4531, 0.88],[0.3584, 0.7441],[0.3384, 0.5991],[0.3992, 0.5096],[0.4406, 0.6222],[0.4334, 0.4949],[0.4235, 0.4633],[0.4132, 0.4552],[0.5143, 0.5925],[0.5102, 0.4175],[0.5076, 0.3024],[0.5055, 0.2018],[0.5863, 0.5971],[0.5815, 0.4361],[0.5752, 0.3296],[0.5717, 0.2392],[0.6698, 0.625],[0.6596, 0.498],[0.653, 0.4148],[0.6467, 0.3378]
[0.6168, 0.9578],[0.4536, 0.8798],[0.3579, 0.7464],[0.338, 0.6025],[0.3988, 0.5162],[0.4381, 0.6227],[0.4327, 0.4918],[0.4239, 0.4635],[0.4144, 0.4606],[0.5135, 0.5929],[0.5091, 0.4183],[0.5071, 0.305],[0.5048, 0.2058],[0.5859, 0.5979],[0.5815, 0.4372],[0.5752, 0.3325],[0.5714, 0.2437],[0.67, 0.6261],[0.6598, 0.5008],[0.6535, 0.4192],[0.6476, 0.3429]
[0.6159, 0.9606],[0.453, 0.8828],[0.356, 0.7432],[0.3387, 0.5982],[0.4012, 0.5173],[0.4348, 0.6197],[0.4339, 0.4829],[0.4272, 0.4549],[0.4179, 0.4549],[0.512, 0.5921],[0.5088, 0.4168],[0.5077, 0.3036],[0.5051, 0.207],[0.5853, 0.5989],[0.5806, 0.4383],[0.5747, 0.3328],[0.5702, 0.2453],[0.6699, 0.628],[0.66, 0.502],[0.654, 0.4193],[0.6483, 0.343]
[0.6168, 0.9595],[0.4531, 0.8828],[0.355, 0.7451],[0.3344, 0.5985],[0.3996, 0.5154],[0.4366, 0.6215],[0.4348, 0.4893],[0.4275, 0.4585],[0.4178, 0.4527],[0.5131, 0.5927],[0.5098, 0.4191],[0.5075, 0.3061],[0.5038, 0.2075],[0.5861, 0.5984],[0.5812, 0.4401],[0.5748, 0.3367],[0.5695, 0.2493],[0.6693, 0.6269],[0.6588, 0.5028],[0.6524, 0.4214],[0.6462, 0.3453]
[0.615, 0.9591],[0.4502, 0.8761],[0.3546, 0.7412],[0.3331, 0.5976],[0.3965, 0.5138],[0.4355, 0.6218],[0.4328, 0.4875],[0.4264, 0.4596],[0.4178, 0.4591],[0.5125, 0.593],[0.5079, 0.4183],[0.5068, 0.3052],[0.503, 0.207],[0.585, 0.5985],[0.5793, 0.4402],[0.5726, 0.3359],[0.5677, 0.2482],[0.6696, 0.6262],[0.6594, 0.502],[0.6528, 0.4206],[0.6464, 0.344]
[0.6149, 0.9601],[0.4509, 0.8773],[0.3544, 0.7433],[0.3327, 0.5996],[0.3974, 0.5162],[0.4386, 0.625],[0.4362, 0.4918],[0.4278, 0.462],[0.4181, 0.4594],[0.5144, 0.5953],[0.5096, 0.4209],[0.5069, 0.3068],[0.5031, 0.208],[0.5871, 0.599],[0.5812, 0.4389],[0.574, 0.3338],[0.5689, 0.2458],[0.6701, 0.6259],[0.6604, 0.5005],[0.6534, 0.4182],[0.6465, 0.342]
