[0.372, 0.935],[0.5743, 0.8804],[0.7685, 0.7491],[0.9432, 0.6829],[1.0856, 0.6817],[0.5963, 0.4277],[0.6136, 0.1882],[0.6196, 0.0416],[0.627, -0.0753],[0.4627, 0.4367],[0.4786, 0.3223],[0.5017, 0.5002],[0.5199, 0.6427],[0.334, 0.4762],[0.3581, 0.4044],[0.3979, 0.5763],[0.4191, 0.6981],[0.2075, 0.5335],[0.2427, 0.4699],[0.2945, 0.5846],[0.3234, 0.6669]
[0.3717, 0.9345],[0.575, 0.8847],[0.774, 0.7507],[0.9556, 0.6835],[1.1017, 0.6816],[0.5974, 0.4269],[0.6141, 0.1832],[0.62, 0.0334],[0.6265, -0.0854],[0.4625, 0.4363],[0.4798, 0.3289],[0.5037, 0.5085],[0.5209, 0.649],[0.3329, 0.4758],[0.3562, 0.4089],[0.3984, 0.5827],[0.4201, 0.7036],[0.2064, 0.5326],[0.2423, 0.468],[0.2957, 0.5844],[0.3238, 0.6678]
[0.3707, 0.9364],[0.5748, 0.8827],[0.7704, 0.7525],[0.9483, 0.6807],[1.096, 0.6759],[0.5974, 0.4362],[0.6127, 0.1922],[0.6188, 0.0428],[0.6264, -0.078],[0.4637, 0.4423],[0.4893, 0.3197],[0.5109, 0.5038],[0.5226, 0.6447],[0.335, 0.4796],[0.3662, 0.3991],[0.4013, 0.5688],[0.414, 0.6815],[0.2068, 0.5344],[0.2494, 0.4648],[0.2925, 0.5747],[0.3082, 0.6468]
[0.375, 0.9354],[0.5754, 0.8845],[0.7701, 0.7514],[0.951, 0.6799],[1.099, 0.6755],[0.5978, 0.4324],[0.6159, 0.1786],[0.6201, 0.0197],[0.6243, -0.1093],[0.4642, 0.4392],[0.487, 0.319],[0.5092, 0.5038],[0.5223, 0.6434],[0.3343, 0.4779],[0.3633, 0.3972],[0.4021, 0.5688],[0.4179, 0.6828],[0.2057, 0.5356],[0.2449, 0.4642],[0.2925, 0.5767],[0.3125, 0.651]
[0.3681, 0.9418],[0.5735, 0.8894],[0.7722, 0.7536],[0.9555, 0.6802],[1.1084, 0.6767],[0.595, 0.4338],[0.6107, 0.1903],[0.6173, 0.0425],[0.6252, -0.0778],[0.4632, 0.4407],[0.4865, 0.3235],[0.5079, 0.5052],[0.5222, 0.6442],[0.3345, 0.478],[0.3624, 0.3972],[0.4012, 0.5671],[0.4209, 0.6841],[0.2069, 0.5339],[0.2437, 0.4622],[0.2946, 0.5748],[0.3213, 0.653]
[0.3733, 0.9417],[0.5735, 0.8884],[0.7694, 0.7534],[0.949, 0.6819],[1.097, 0.6772],[0.5996, 0.4345],[0.6164, 0.1899],[0.6223, 0.0381],[0.6292, -0.0846],[0.4678, 0.4396],[0.4908, 0.3198],[0.5113, 0.5034],[0.5252, 0.6459],[0.3391, 0.4756],[0.3668, 0.3958],[0.4035, 0.566],[0.4218, 0.6836],[0.2107, 0.5309],[0.2463, 0.4649],[0.2954, 0.5779],[0.3219, 0.6543]
[0.3732, 0.9429],[0.5747, 0.8895],[0.7709, 0.7516],[0.9576, 0.6821],[1.1114, 0.6801],[0.5987, 0.4321],[0.6167, 0.1851],[0.6215, 0.0321],[0.6273, -0.0925],[0.4668, 0.4372],[0.4876, 0.3221],[0.5087, 0.5044],[0.5248, 0.6444],[0.338, 0.4734],[0.3642, 0.3989],[0.4031, 0.5701],[0.4245, 0.6875],[0.2107, 0.5285],[0.2467, 0.4673],[0.2982, 0.5819],[0.3287, 0.6581]
[0.3717, 0.9411],[0.5755, 0.8871],[0.7733, 0.7513],[0.9584, 0.6817],[1.1111, 0.6798],[0.6009, 0.4322],[0.6182, 0.1876],[0.6228, 0.0365],[0.6295, -0.0861],[0.467, 0.4383],[0.4885, 0.3231],[0.5086, 0.5048],[0.5231, 0.6461],[0.3375, 0.4752],[0.3639, 0.4005],[0.4022, 0.5698],[0.4231, 0.6873],[0.2095, 0.531],[0.246, 0.4672],[0.2968, 0.5796],[0.3262, 0.6567]
[0.3731, 0.9322],[0.5775, 0.8806],[0.7744, 0.7498],[0.9585, 0.6826],[1.1096, 0.6825],[0.6005, 0.4294],[0.618, 0.1834],[0.6243, 0.0331],[0.6333, -0.088],[0.4682, 0.4359],[0.4899, 0.3249],[0.5091, 0.5064],[0.5235, 0.6479],[0.3397, 0.4723],[0.3649, 0.4005],[0.4025, 0.5709],[0.4232, 0.6902],[0.2121, 0.5265],[0.248, 0.466],[0.299, 0.5805],[0.3287, 0.6605]
[0.3711, 0.9358],[0.5749, 0.8843],[0.7739, 0.7521],[0.9611, 0.6848],[1.1166, 0.6859],[0.5992, 0.4351],[0.6171, 0.19],[0.6218, 0.0388],[0.6282, -0.0837],[0.4661, 0.4412],[0.4876, 0.3257],[0.507, 0.5053],[0.5226, 0.6464],[0.3375, 0.477],[0.3638, 0.3999],[0.4012, 0.569],[0.4227, 0.689],[0.2106, 0.5308],[0.2484, 0.4648],[0.2989, 0.5785],[0.3287, 0.6603]
[0.3755, 0.9355],[0.5779, 0.882],[0.7741, 0.7501],[0.9561, 0.683],[1.1078, 0.6848],[0.6013, 0.4337],[0.6182, 0.192],[0.6231, 0.0433],[0.6301, -0.0771],[0.4684, 0.4394],[0.4868, 0.3271],[0.5075, 0.5077],[0.5236, 0.6484],[0.3399, 0.4752],[0.3645, 0.4009],[0.4025, 0.569],[0.4238, 0.6872],[0.2128, 0.5292],[0.25, 0.4645],[0.2993, 0.5767],[0.3274, 0.6563]
[0.3773, 0.9382],[0.5792, 0.8894],[0.776, 0.7532],[0.9609, 0.6846],[1.1173, 0.6884],[0.6028, 0.4379],[0.6176, 0.1988],[0.6251, 0.0559],[0.6359, -0.0566],[0.4698, 0.4442],[0.4873, 0.3271],[0.509, 0.5067],[0.5265, 0.6488],[0.3412, 0.4806],[0.3657, 0.4004],[0.404, 0.5685],[0.4257, 0.6882],[0.2134, 0.5354],[0.2502, 0.4653],[0.3005, 0.575],[0.3296, 0.6537]
[0.3767, 0.9368],[0.5779, 0.8859],[0.7723, 0.7515],[0.9535, 0.6843],[1.1045, 0.6843],[0.6035, 0.4361],[0.6206, 0.1907],[0.6263, 0.0422],[0.6335, -0.0757],[0.4707, 0.4431],[0.4887, 0.3284],[0.5111, 0.5096],[0.5296, 0.6509],[0.3415, 0.4795],[0.3672, 0.3985],[0.4065, 0.5701],[0.4286, 0.6913],[0.213, 0.5342],[0.2519, 0.4671],[0.3041, 0.5808],[0.3343, 0.6616]
[0.3764, 0.9358],[0.5793, 0.8863],[0.7775, 0.7529],[0.9648, 0.6863],[1.121, 0.6883],[0.6018, 0.4344],[0.6173, 0.1893],[0.6236, 0.0411],[0.6327, -0.0768],[0.4685, 0.4403],[0.4884, 0.3287],[0.5078, 0.5082],[0.5235, 0.649],[0.3399, 0.4758],[0.3658, 0.403],[0.4035, 0.5717],[0.4252, 0.6905],[0.2131, 0.5293],[0.2508, 0.4641],[0.3014, 0.5747],[0.3306, 0.6532]
[0.3763, 0.9276],[0.5812, 0.8799],[0.7822, 0.7494],[0.9678, 0.6834],[1.1191, 0.6784],[0.6046, 0.4293],[0.6215, 0.1754],[0.625, 0.0148],[0.629, -0.1173],[0.4719, 0.4357],[0.4928, 0.3269],[0.5129, 0.5138],[0.5265, 0.654],[0.3431, 0.4728],[0.3682, 0.3995],[0.4062, 0.5746],[0.4255, 0.6935],[0.2151, 0.5271],[0.2526, 0.4606],[0.3012, 0.5757],[0.3272, 0.6538]
[0.375, 0.9309],[0.5809, 0.8828],[0.7808, 0.7496],[0.9658, 0.6818],[1.1188, 0.6766],[0.6037, 0.4305],[0.6203, 0.1791],[0.6247, 0.0217],[0.6279, -0.1088],[0.4708, 0.4383],[0.4939, 0.3297],[0.5146, 0.5144],[0.528, 0.6515],[0.3418, 0.4757],[0.3693, 0.405],[0.4082, 0.5793],[0.4276, 0.6952],[0.2157, 0.5291],[0.2557, 0.4619],[0.3042, 0.5785],[0.3293, 0.6569]
[0.3746, 0.9291],[0.5815, 0.8812],[0.7794, 0.751],[0.963, 0.6839],[1.1146, 0.6766],[0.6049, 0.4296],[0.6204, 0.1826],[0.623, 0.027],[0.6253, -0.1016],[0.4719, 0.4373],[0.4923, 0.3294],[0.5128, 0.5133],[0.5268, 0.6497],[0.3429, 0.4749],[0.3678, 0.4052],[0.4059, 0.5787],[0.4251, 0.6926],[0.2165, 0.5283],[0.2549, 0.4629],[0.3024, 0.5801],[0.3276, 0.6574]
[0.3752, 0.929],[0.5815, 0.882],[0.7795, 0.7523],[0.9607, 0.6833],[1.1108, 0.6752],[0.6057, 0.4316],[0.6218, 0.1822],[0.6246, 0.0252],[0.6276, -0.1034],[0.4717, 0.4388],[0.493, 0.3286],[0.5129, 0.5133],[0.5265, 0.6525],[0.3425, 0.4753],[0.3689, 0.4041],[0.4064, 0.5789],[0.4248, 0.6955],[0.2152, 0.5274],[0.2561, 0.4595],[0.3022, 0.5771],[0.3248, 0.6565]
[0.3736, 0.9312],[0.5807, 0.8832],[0.7787, 0.7539],[0.9596, 0.6841],[1.1103, 0.6753],[0.6054, 0.4365],[0.622, 0.1893],[0.6242, 0.0335],[0.6274, -0.0942],[0.472, 0.4423],[0.4944, 0.3294],[0.5138, 0.5124],[0.5269, 0.6508],[0.3429, 0.4774],[0.3691, 0.4032],[0.4057, 0.5762],[0.4239, 0.6928],[0.2155, 0.5294],[0.2558, 0.4579],[0.3017, 0.5731],[0.3238, 0.6528]
[0.3734, 0.9328],[0.5772, 0.8872],[0.7726, 0.7559],[0.9507, 0.6865],[1.0982, 0.6774],[0.6077, 0.4347],[0.6223, 0.1812],[0.6218, 0.0165],[0.6227, -0.1178],[0.473, 0.44],[0.4942, 0.3302],[0.5138, 0.5126],[0.5291, 0.6505],[0.3426, 0.4748],[0.3684, 0.4023],[0.4049, 0.5738],[0.4238, 0.69],[0.215, 0.5278],[0.2545, 0.4569],[0.299, 0.5727],[0.321, 0.6534]
[0.3769, 0.9323],[0.5836, 0.8879],[0.7787, 0.7551],[0.9559, 0.6837],[1.1026, 0.6774],[0.6087, 0.4326],[0.6228, 0.1857],[0.624, 0.0339],[0.6255, -0.0896],[0.4742, 0.4383],[0.4936, 0.3318],[0.5127, 0.5154],[0.5286, 0.6526],[0.345, 0.473],[0.3693, 0.4075],[0.4064, 0.5796],[0.4272, 0.6936],[0.2191, 0.5247],[0.255, 0.462],[0.3006, 0.5753],[0.3261, 0.6503]
[0.377, 0.9309],[0.5815, 0.8836],[0.778, 0.7529],[0.9556, 0.684],[1.1038, 0.6786],[0.6088, 0.4323],[0.6225, 0.192],[0.6242, 0.044],[0.6269, -0.0755],[0.4742, 0.4379],[0.493, 0.3318],[0.5133, 0.5133],[0.5296, 0.6511],[0.3442, 0.4727],[0.3696, 0.4072],[0.406, 0.5791],[0.426, 0.6945],[0.2159, 0.5241],[0.2541, 0.4606],[0.2995, 0.5738],[0.324, 0.6499]
[0.3782, 0.9298],[0.5828, 0.8843],[0.7791, 0.7547],[0.9551, 0.6862],[1.1008, 0.6826],[0.6081, 0.4352],[0.6238, 0.1901],[0.6249, 0.0378],[0.6267, -0.0859],[0.474, 0.4413],[0.4941, 0.3326],[0.513, 0.5152],[0.5278, 0.6535],[0.3445, 0.4759],[0.3701, 0.4058],[0.4058, 0.5774],[0.4244, 0.6943],[0.2161, 0.5274],[0.2552, 0.4615],[0.3007, 0.575],[0.324, 0.6528]
[0.3774, 0.9344],[0.5805, 0.886],[0.7786, 0.7559],[0.9579, 0.6872],[1.1079, 0.6841],[0.6062, 0.4394],[0.622, 0.192],[0.6255, 0.0388],[0.6315, -0.0853],[0.4725, 0.4448],[0.4962, 0.3312],[0.5132, 0.5125],[0.5259, 0.6512],[0.3436, 0.4787],[0.3721, 0.4057],[0.4064, 0.5753],[0.4242, 0.6919],[0.2157, 0.5293],[0.2576, 0.4607],[0.3018, 0.5715],[0.3231, 0.6478]
[0.3799, 0.9298],[0.5825, 0.883],[0.777, 0.7542],[0.9509, 0.6851],[1.0951, 0.679],[0.6098, 0.4338],[0.6247, 0.1839],[0.6282, 0.0292],[0.6346, -0.0947],[0.4762, 0.4396],[0.4987, 0.3297],[0.5131, 0.5131],[0.5248, 0.6531],[0.3464, 0.4739],[0.3732, 0.4056],[0.4065, 0.5786],[0.4252, 0.6957],[0.218, 0.5255],[0.2565, 0.4616],[0.3027, 0.576],[0.3273, 0.6538]
[0.378, 0.9299],[0.584, 0.8847],[0.7806, 0.7563],[0.9573, 0.6879],[1.1023, 0.6814],[0.6094, 0.4307],[0.6236, 0.1807],[0.6268, 0.0255],[0.6306, -0.0999],[0.4748, 0.4373],[0.4965, 0.3317],[0.5117, 0.5145],[0.5232, 0.6515],[0.3448, 0.4727],[0.3709, 0.4063],[0.4054, 0.5788],[0.4241, 0.6937],[0.218, 0.5252],[0.2547, 0.4615],[0.3013, 0.5758],[0.3271, 0.6526]
[0.3801, 0.9335],[0.5847, 0.8837],[0.7807, 0.7554],[0.956, 0.6851],[1.098, 0.6774],[0.6096, 0.4332],[0.6243, 0.1803],[0.6265, 0.024],[0.6293, -0.1036],[0.4749, 0.4411],[0.4954, 0.335],[0.5172, 0.5135],[0.5344, 0.6504],[0.3446, 0.4785],[0.3718, 0.4055],[0.4104, 0.5736],[0.4313, 0.6917],[0.2174, 0.5326],[0.2556, 0.461],[0.3033, 0.5708],[0.3292, 0.6505]
[0.3795, 0.9294],[0.5847, 0.8833],[0.7807, 0.7544],[0.9576, 0.6837],[1.1025, 0.6784],[0.6098, 0.4308],[0.6228, 0.1804],[0.6255, 0.0266],[0.6289, -0.0997],[0.4753, 0.4376],[0.4942, 0.3344],[0.5148, 0.5141],[0.5307, 0.6505],[0.3449, 0.4739],[0.3706, 0.4051],[0.4093, 0.5732],[0.4306, 0.6899],[0.2177, 0.5273],[0.2554, 0.4615],[0.3046, 0.5736],[0.3326, 0.6528]
[0.3796, 0.9279],[0.5857, 0.8846],[0.7795, 0.756],[0.9562, 0.685],[1.1022, 0.6792],[0.6086, 0.4276],[0.6218, 0.172],[0.6236, 0.0137],[0.6264, -0.1149],[0.4733, 0.4356],[0.496, 0.3333],[0.5169, 0.5138],[0.533, 0.651],[0.3427, 0.4727],[0.3723, 0.4065],[0.412, 0.5766],[0.4331, 0.6943],[0.2151, 0.5267],[0.2574, 0.4613],[0.3081, 0.5754],[0.3361, 0.6567]
[0.3758, 0.9336],[0.5811, 0.8866],[0.7765, 0.7552],[0.9562, 0.6845],[1.1069, 0.6796],[0.6055, 0.4311],[0.6212, 0.1821],[0.6286, 0.031],[0.6364, -0.0908],[0.4715, 0.4395],[0.4937, 0.3339],[0.5127, 0.5117],[0.5274, 0.6486],[0.3431, 0.4765],[0.3715, 0.4088],[0.4073, 0.5745],[0.427, 0.6899],[0.2184, 0.5298],[0.2584, 0.4619],[0.305, 0.5721],[0.3311, 0.6505]
[0.3804, 0.9289],[0.5831, 0.8815],[0.777, 0.7532],[0.9598, 0.6855],[1.1156, 0.6825],[0.6084, 0.4302],[0.6242, 0.1793],[0.6294, 0.0246],[0.636, -0.1012],[0.4744, 0.4366],[0.4961, 0.3311],[0.514, 0.5127],[0.5283, 0.651],[0.3452, 0.4725],[0.3742, 0.4064],[0.4093, 0.5759],[0.4285, 0.6911],[0.2187, 0.525],[0.2593, 0.4607],[0.3058, 0.5733],[0.3317, 0.6507]
[0.3766, 0.9342],[0.5833, 0.8845],[0.7771, 0.7569],[0.954, 0.6857],[1.1037, 0.6789],[0.6094, 0.4354],[0.6248, 0.1867],[0.6294, 0.0325],[0.6351, -0.0939],[0.4763, 0.4417],[0.4968, 0.3304],[0.5152, 0.5097],[0.5295, 0.6471],[0.3475, 0.4774],[0.3731, 0.4048],[0.4085, 0.5716],[0.4276, 0.6865],[0.2203, 0.5296],[0.2585, 0.4587],[0.3037, 0.5684],[0.3278, 0.6451]
[0.377, 0.9309],[0.5827, 0.8845],[0.7781, 0.7559],[0.9599, 0.6864],[1.1115, 0.6823],[0.6106, 0.4356],[0.627, 0.1851],[0.6301, 0.0284],[0.634, -0.1001],[0.4773, 0.4409],[0.4976, 0.3304],[0.5159, 0.5132],[0.5295, 0.651],[0.3477, 0.4757],[0.3722, 0.4046],[0.4084, 0.5746],[0.4273, 0.6894],[0.2197, 0.528],[0.2567, 0.4586],[0.3025, 0.57],[0.3262, 0.6466]
[0.3781, 0.9288],[0.5853, 0.8817],[0.778, 0.7527],[0.9592, 0.6849],[1.1097, 0.6826],[0.6104, 0.4318],[0.6272, 0.179],[0.6299, 0.0192],[0.6322, -0.1126],[0.4763, 0.4391],[0.4973, 0.3306],[0.5171, 0.5151],[0.5316, 0.6527],[0.3461, 0.4759],[0.3713, 0.4068],[0.4092, 0.5798],[0.4277, 0.694],[0.218, 0.5291],[0.256, 0.4587],[0.3024, 0.5718],[0.3249, 0.6487]
[0.374, 0.9304],[0.5815, 0.8852],[0.7767, 0.7545],[0.9599, 0.6837],[1.1141, 0.6802],[0.6096, 0.4327],[0.6266, 0.1751],[0.6305, 0.0133],[0.6338, -0.12],[0.4754, 0.4399],[0.4972, 0.3317],[0.5155, 0.5172],[0.5285, 0.6537],[0.3454, 0.477],[0.3716, 0.405],[0.4082, 0.578],[0.4263, 0.6927],[0.2186, 0.5313],[0.2563, 0.4579],[0.3013, 0.5705],[0.3229, 0.6477]
[0.3716, 0.927],[0.5801, 0.8829],[0.7776, 0.7556],[0.9602, 0.6848],[1.1125, 0.6805],[0.6118, 0.4348],[0.6263, 0.1837],[0.6294, 0.0277],[0.6322, -0.1016],[0.4779, 0.4414],[0.4982, 0.3294],[0.5183, 0.514],[0.5319, 0.6546],[0.3489, 0.4782],[0.3739, 0.4046],[0.4108, 0.577],[0.4291, 0.6947],[0.2211, 0.5318],[0.257, 0.4593],[0.303, 0.5711],[0.3271, 0.6498]
[0.3708, 0.9332],[0.5777, 0.8868],[0.7762, 0.7571],[0.9578, 0.6868],[1.1113, 0.6865],[0.6132, 0.4512],[0.6269, 0.2094],[0.6306, 0.0599],[0.6378, -0.0625],[0.4797, 0.4536],[0.5024, 0.3297],[0.5204, 0.5099],[0.5332, 0.6521],[0.3505, 0.4864],[0.3777, 0.4051],[0.4111, 0.5758],[0.4286, 0.6956],[0.2216, 0.5364],[0.2601, 0.4598],[0.3042, 0.5709],[0.3271, 0.6523]
[0.3778, 0.9288],[0.5765, 0.8894],[0.7716, 0.7645],[0.9475, 0.6901],[1.0985, 0.6828],[0.6165, 0.4489],[0.6339, 0.1985],[0.6395, 0.0447],[0.6487, -0.0795],[0.4827, 0.452],[0.5043, 0.329],[0.521, 0.5173],[0.536, 0.661],[0.3519, 0.4853],[0.3779, 0.3982],[0.4127, 0.5744],[0.4324, 0.6978],[0.2209, 0.5373],[0.2598, 0.4564],[0.3071, 0.5713],[0.3319, 0.6561]
[0.3824, 0.9259],[0.5794, 0.8858],[0.7758, 0.7605],[0.946, 0.6869],[1.0845, 0.6703],[0.6171, 0.4373],[0.6323, 0.1901],[0.6343, 0.0364],[0.6386, -0.0881],[0.483, 0.4426],[0.5002, 0.3322],[0.5171, 0.5155],[0.5337, 0.6578],[0.3529, 0.4759],[0.374, 0.4061],[0.4097, 0.5834],[0.4329, 0.7062],[0.2231, 0.5261],[0.2576, 0.4589],[0.3077, 0.5786],[0.3395, 0.6637]
[0.3797, 0.9285],[0.5807, 0.8861],[0.7789, 0.7597],[0.9508, 0.6871],[1.0892, 0.6716],[0.6149, 0.4372],[0.631, 0.1931],[0.6343, 0.0421],[0.6392, -0.0811],[0.481, 0.4433],[0.4963, 0.3338],[0.5125, 0.5151],[0.5286, 0.6561],[0.3516, 0.478],[0.3718, 0.4105],[0.408, 0.5867],[0.4316, 0.7095],[0.2239, 0.5299],[0.2576, 0.4622],[0.3074, 0.5815],[0.3391, 0.6679]
[0.3827, 0.9287],[0.5828, 0.8856],[0.7788, 0.76],[0.9498, 0.6874],[1.0891, 0.6742],[0.616, 0.439],[0.6331, 0.1954],[0.6366, 0.0444],[0.6418, -0.0786],[0.4827, 0.4431],[0.5, 0.3335],[0.5156, 0.5138],[0.5317, 0.6543],[0.3534, 0.475],[0.3755, 0.4061],[0.4111, 0.5802],[0.4351, 0.7016],[0.2253, 0.5244],[0.2607, 0.4602],[0.3118, 0.5782],[0.3454, 0.6626]
[0.384, 0.9294],[0.5844, 0.8862],[0.7776, 0.7616],[0.9481, 0.6884],[1.0876, 0.6744],[0.6169, 0.4402],[0.6323, 0.1909],[0.6341, 0.0346],[0.6373, -0.0928],[0.4832, 0.4443],[0.5018, 0.3345],[0.519, 0.5147],[0.5348, 0.6527],[0.3535, 0.4762],[0.3763, 0.4078],[0.4124, 0.5796],[0.4351, 0.6977],[0.2253, 0.526],[0.2602, 0.4603],[0.3092, 0.5754],[0.3393, 0.6557]
[0.3851, 0.9379],[0.5887, 0.8901],[0.7804, 0.765],[0.9486, 0.6914],[1.0871, 0.677],[0.6168, 0.442],[0.6321, 0.1956],[0.6336, 0.0404],[0.6369, -0.0861],[0.4826, 0.4461],[0.5005, 0.3351],[0.5166, 0.5129],[0.5325, 0.6518],[0.3534, 0.4791],[0.3763, 0.412],[0.4129, 0.5815],[0.4376, 0.6999],[0.2272, 0.5308],[0.261, 0.4659],[0.3115, 0.5799],[0.3448, 0.6611]
[0.3839, 0.9399],[0.5867, 0.8918],[0.7774, 0.767],[0.9411, 0.6939],[1.0767, 0.6802],[0.6169, 0.4435],[0.6324, 0.1997],[0.635, 0.0496],[0.6408, -0.0718],[0.4825, 0.4475],[0.5013, 0.3369],[0.5167, 0.5161],[0.5319, 0.6558],[0.353, 0.48],[0.3768, 0.4131],[0.4116, 0.5832],[0.4352, 0.7018],[0.2256, 0.5302],[0.2604, 0.4651],[0.3087, 0.5772],[0.3398, 0.6563]
[0.382, 0.9409],[0.5853, 0.8959],[0.7792, 0.7666],[0.9486, 0.6946],[1.0871, 0.6854],[0.6168, 0.4452],[0.6327, 0.1985],[0.6358, 0.0476],[0.6423, -0.0742],[0.4829, 0.4495],[0.5005, 0.3412],[0.5138, 0.5228],[0.5284, 0.6611],[0.3533, 0.4824],[0.3747, 0.4151],[0.408, 0.5866],[0.4306, 0.704],[0.226, 0.5332],[0.2578, 0.4676],[0.3054, 0.5824],[0.3367, 0.6619]
[0.3817, 0.9365],[0.5839, 0.8936],[0.778, 0.7656],[0.9479, 0.6938],[1.0858, 0.6836],[0.6158, 0.4405],[0.6334, 0.1922],[0.6357, 0.0373],[0.6401, -0.0885],[0.4805, 0.4452],[0.4992, 0.3423],[0.5132, 0.5247],[0.527, 0.6622],[0.3501, 0.478],[0.3725, 0.4179],[0.4062, 0.5911],[0.4269, 0.7071],[0.2222, 0.5272],[0.2576, 0.4657],[0.3038, 0.5828],[0.3314, 0.6619]
