[0.6685, 0.9261],[0.4633, 0.8646],[0.2587, 0.7521],[0.0711, 0.6919],[-0.0723, 0.6757],[0.4002, 0.4351],[0.3539, 0.1947],[0.3282, 0.0485],[0.3105, -0.0713],[0.5237, 0.4358],[0.4736, 0.3192],[0.4746, 0.4937],[0.497, 0.6243],[0.6459, 0.469],[0.5981, 0.408],[0.5857, 0.5772],[0.5935, 0.683],[0.7693, 0.5172],[0.7154, 0.4479],[0.6843, 0.5675],[0.6832, 0.6466]
[0.6642, 0.9248],[0.4598, 0.8634],[0.2591, 0.7525],[0.0708, 0.6944],[-0.0741, 0.6786],[0.3992, 0.433],[0.3538, 0.1913],[0.3295, 0.0437],[0.3128, -0.0782],[0.5225, 0.435],[0.4723, 0.3192],[0.4735, 0.4937],[0.4956, 0.6214],[0.6448, 0.4698],[0.5963, 0.4059],[0.5826, 0.5748],[0.5887, 0.6791],[0.768, 0.5201],[0.7147, 0.4496],[0.6807, 0.5701],[0.6766, 0.6491]
[0.6665, 0.9287],[0.4604, 0.8646],[0.2561, 0.7505],[0.0678, 0.6946],[-0.0766, 0.6815],[0.3974, 0.4326],[0.3526, 0.1966],[0.3272, 0.0535],[0.3083, -0.0655],[0.521, 0.4332],[0.4696, 0.3208],[0.4724, 0.4984],[0.4965, 0.6252],[0.6438, 0.4684],[0.5947, 0.4068],[0.5829, 0.5769],[0.5912, 0.6791],[0.7667, 0.5204],[0.7136, 0.4494],[0.6809, 0.5702],[0.6792, 0.6466]
[0.664, 0.9286],[0.458, 0.8648],[0.2549, 0.7516],[0.0639, 0.6932],[-0.0838, 0.677],[0.3962, 0.431],[0.3508, 0.1918],[0.3257, 0.0441],[0.3076, -0.0778],[0.5203, 0.4325],[0.4709, 0.3201],[0.4731, 0.4939],[0.4961, 0.6215],[0.6435, 0.4675],[0.5972, 0.4076],[0.5836, 0.5761],[0.5898, 0.6812],[0.7672, 0.5192],[0.7161, 0.4511],[0.6819, 0.5705],[0.6779, 0.65]
[0.6668, 0.9306],[0.4579, 0.8643],[0.2532, 0.7508],[0.0585, 0.6933],[-0.0903, 0.6783],[0.3958, 0.4334],[0.3502, 0.1958],[0.3243, 0.0506],[0.305, -0.0691],[0.5195, 0.4339],[0.4719, 0.3196],[0.4739, 0.4889],[0.4968, 0.6166],[0.6418, 0.4686],[0.5985, 0.4093],[0.5851, 0.5755],[0.5914, 0.6818],[0.7649, 0.5197],[0.7169, 0.4538],[0.6832, 0.5725],[0.6786, 0.6533]
[0.6653, 0.9264],[0.4561, 0.863],[0.2534, 0.7514],[0.0605, 0.6932],[-0.0885, 0.6767],[0.3937, 0.4284],[0.3483, 0.1879],[0.3251, 0.0371],[0.3094, -0.0876],[0.5183, 0.4309],[0.4673, 0.3214],[0.4694, 0.4929],[0.4931, 0.6205],[0.6418, 0.4664],[0.5939, 0.4103],[0.5806, 0.5764],[0.5873, 0.6827],[0.766, 0.5176],[0.714, 0.452],[0.6803, 0.5688],[0.6766, 0.649]
[0.6634, 0.9275],[0.4559, 0.8649],[0.2527, 0.7521],[0.0622, 0.691],[-0.0844, 0.6733],[0.392, 0.4293],[0.3452, 0.188],[0.3211, 0.0375],[0.3041, -0.0861],[0.5165, 0.4311],[0.4645, 0.3209],[0.4675, 0.4972],[0.4915, 0.626],[0.6406, 0.4669],[0.5922, 0.4071],[0.5793, 0.5772],[0.5863, 0.6833],[0.7659, 0.5185],[0.7138, 0.4503],[0.6802, 0.5703],[0.6763, 0.6493]
[0.6635, 0.9299],[0.4564, 0.8681],[0.2526, 0.7526],[0.0611, 0.6914],[-0.0873, 0.675],[0.3921, 0.4302],[0.3464, 0.1843],[0.3236, 0.0293],[0.3079, -0.0987],[0.5164, 0.4325],[0.4686, 0.3182],[0.471, 0.4908],[0.4927, 0.619],[0.6404, 0.4675],[0.5965, 0.4082],[0.5832, 0.5782],[0.5874, 0.6848],[0.7659, 0.5176],[0.7163, 0.4496],[0.6828, 0.5702],[0.6762, 0.6507]
[0.6682, 0.9289],[0.4576, 0.8653],[0.2503, 0.751],[0.0563, 0.6911],[-0.0931, 0.6771],[0.394, 0.432],[0.3457, 0.194],[0.3193, 0.0464],[0.2987, -0.0744],[0.5177, 0.433],[0.4675, 0.3176],[0.4711, 0.4887],[0.4935, 0.618],[0.6412, 0.4672],[0.5957, 0.4054],[0.5833, 0.5755],[0.5884, 0.6849],[0.7662, 0.5171],[0.7155, 0.451],[0.6825, 0.5715],[0.6764, 0.6542]
[0.6663, 0.9276],[0.4546, 0.8656],[0.2497, 0.7516],[0.058, 0.691],[-0.0899, 0.6728],[0.3939, 0.4321],[0.3485, 0.1945],[0.3245, 0.0472],[0.307, -0.0743],[0.518, 0.4348],[0.4706, 0.3197],[0.4724, 0.4909],[0.4937, 0.6176],[0.6409, 0.4704],[0.5971, 0.4102],[0.5837, 0.578],[0.5882, 0.6835],[0.7647, 0.5216],[0.7165, 0.4531],[0.6836, 0.5704],[0.6779, 0.6496]
[0.6629, 0.9297],[0.4562, 0.869],[0.2517, 0.752],[0.0622, 0.6899],[-0.0833, 0.6734],[0.3923, 0.4328],[0.348, 0.1941],[0.3216, 0.0484],[0.3016, -0.0708],[0.5161, 0.4346],[0.4674, 0.3205],[0.471, 0.4924],[0.4945, 0.6184],[0.639, 0.4695],[0.5944, 0.4107],[0.5828, 0.5791],[0.5893, 0.6828],[0.7636, 0.5204],[0.7137, 0.4523],[0.6816, 0.5718],[0.6773, 0.651]
[0.6648, 0.93],[0.4577, 0.8686],[0.2476, 0.7509],[0.0512, 0.6948],[-0.0995, 0.6815],[0.3883, 0.4352],[0.3398, 0.1963],[0.3137, 0.05],[0.2955, -0.07],[0.5133, 0.4349],[0.4666, 0.3204],[0.474, 0.495],[0.4993, 0.623],[0.6377, 0.468],[0.5938, 0.4112],[0.5843, 0.5824],[0.5911, 0.6903],[0.7631, 0.5178],[0.7117, 0.4525],[0.681, 0.5723],[0.6755, 0.6534]
[0.6674, 0.9278],[0.4574, 0.8658],[0.2466, 0.7486],[0.0495, 0.6943],[-0.1043, 0.6843],[0.3909, 0.4329],[0.3424, 0.1945],[0.3174, 0.0469],[0.3007, -0.0768],[0.5156, 0.432],[0.4717, 0.3185],[0.4736, 0.4913],[0.4956, 0.6187],[0.6393, 0.4661],[0.5988, 0.4171],[0.5851, 0.5878],[0.5895, 0.6957],[0.7624, 0.5173],[0.7148, 0.4567],[0.6834, 0.5771],[0.6776, 0.6589]
[0.6596, 0.9271],[0.4524, 0.8646],[0.2445, 0.7473],[0.0489, 0.6934],[-0.1037, 0.6829],[0.388, 0.4307],[0.3406, 0.1854],[0.3168, 0.0357],[0.3002, -0.0886],[0.5132, 0.4315],[0.4657, 0.3198],[0.469, 0.4937],[0.4921, 0.6202],[0.6373, 0.4663],[0.5921, 0.4133],[0.5808, 0.5856],[0.5868, 0.6927],[0.7616, 0.5178],[0.7109, 0.4554],[0.6791, 0.5769],[0.6736, 0.6577]
[0.6612, 0.9301],[0.4547, 0.8669],[0.2467, 0.749],[0.0493, 0.6921],[-0.1024, 0.6785],[0.3879, 0.4299],[0.3409, 0.1831],[0.3157, 0.0328],[0.297, -0.0917],[0.5131, 0.4314],[0.4622, 0.319],[0.4694, 0.4949],[0.4966, 0.6227],[0.637, 0.4672],[0.5917, 0.4122],[0.5837, 0.5864],[0.5923, 0.694],[0.7611, 0.5193],[0.7126, 0.4542],[0.6817, 0.5759],[0.6772, 0.6559]
[0.6621, 0.9303],[0.4541, 0.8666],[0.2457, 0.7484],[0.0472, 0.6909],[-0.1056, 0.6773],[0.3867, 0.4303],[0.3385, 0.1867],[0.3136, 0.0388],[0.2948, -0.0827],[0.5123, 0.4305],[0.4583, 0.3177],[0.4664, 0.4918],[0.4939, 0.6203],[0.637, 0.465],[0.5884, 0.4091],[0.5812, 0.582],[0.59, 0.6899],[0.7623, 0.5159],[0.7092, 0.4536],[0.6786, 0.575],[0.6746, 0.6552]
[0.6611, 0.928],[0.4521, 0.8661],[0.2468, 0.7513],[0.0522, 0.6919],[-0.0989, 0.6768],[0.3868, 0.4312],[0.3394, 0.1872],[0.3154, 0.0379],[0.2967, -0.0849],[0.511, 0.432],[0.4571, 0.3192],[0.4665, 0.4916],[0.494, 0.6204],[0.6353, 0.4664],[0.5862, 0.4072],[0.5796, 0.5774],[0.5879, 0.6869],[0.7614, 0.517],[0.708, 0.4532],[0.6762, 0.5729],[0.6703, 0.6554]
[0.6629, 0.9302],[0.4527, 0.8682],[0.2461, 0.7531],[0.0531, 0.6931],[-0.0954, 0.6789],[0.3883, 0.4347],[0.3397, 0.1919],[0.3152, 0.044],[0.2966, -0.078],[0.5123, 0.4355],[0.46, 0.3191],[0.4683, 0.4926],[0.495, 0.6216],[0.6359, 0.4697],[0.5878, 0.4082],[0.5796, 0.5784],[0.5879, 0.6866],[0.7607, 0.5197],[0.7095, 0.4513],[0.6774, 0.5702],[0.672, 0.6511]
[0.6636, 0.9307],[0.4517, 0.8667],[0.246, 0.7522],[0.0546, 0.6936],[-0.0929, 0.6798],[0.3892, 0.4351],[0.3429, 0.1921],[0.3195, 0.0422],[0.3018, -0.0823],[0.5131, 0.4355],[0.4643, 0.323],[0.4691, 0.4936],[0.4929, 0.6204],[0.6362, 0.4694],[0.5906, 0.4104],[0.5788, 0.5777],[0.5849, 0.6846],[0.7604, 0.5199],[0.7117, 0.4532],[0.6767, 0.5703],[0.6693, 0.651]
