[0.3643, 0.9206],[0.5446, 0.8465],[0.7081, 0.7213],[0.8634, 0.6634],[0.9997, 0.6783],[0.5786, 0.4539],[0.6238, 0.2435],[0.6509, 0.1112],[0.6711, 0.0046],[0.4676, 0.459],[0.4704, 0.3056],[0.4904, 0.4402],[0.5063, 0.56],[0.3581, 0.497],[0.3617, 0.376],[0.401, 0.4941],[0.4265, 0.5914],[0.2482, 0.5555],[0.2583, 0.4617],[0.3065, 0.5274],[0.3414, 0.5845]
[0.3649, 0.9189],[0.5426, 0.8474],[0.7052, 0.7255],[0.8546, 0.6673],[0.982, 0.6792],[0.5787, 0.4572],[0.6261, 0.2449],[0.6518, 0.1079],[0.6709, -0.0019],[0.4677, 0.4627],[0.4692, 0.3065],[0.4864, 0.4394],[0.5034, 0.5588],[0.3597, 0.5009],[0.3602, 0.3762],[0.3987, 0.4912],[0.4268, 0.5882],[0.2519, 0.5598],[0.2581, 0.4626],[0.3065, 0.5265],[0.3445, 0.5849]
[0.3742, 0.9159],[0.5506, 0.8454],[0.7104, 0.7237],[0.8597, 0.6651],[0.9878, 0.6773],[0.5822, 0.4512],[0.6302, 0.2374],[0.6535, 0.0958],[0.6679, -0.0196],[0.4698, 0.4579],[0.467, 0.304],[0.4859, 0.4386],[0.5029, 0.5581],[0.3612, 0.4969],[0.3594, 0.3795],[0.3996, 0.497],[0.4264, 0.5925],[0.2543, 0.5559],[0.2625, 0.4597],[0.3098, 0.5294],[0.3435, 0.5904]
[0.3724, 0.9183],[0.5525, 0.847],[0.7148, 0.7249],[0.8666, 0.6672],[0.9954, 0.6769],[0.5856, 0.4468],[0.6383, 0.2266],[0.6657, 0.0801],[0.6825, -0.04],[0.4726, 0.4546],[0.4697, 0.307],[0.4895, 0.4406],[0.5066, 0.556],[0.3634, 0.4949],[0.3615, 0.3801],[0.4026, 0.4977],[0.4286, 0.5911],[0.2572, 0.5551],[0.2647, 0.4578],[0.3121, 0.5294],[0.3453, 0.5902]
[0.3748, 0.92],[0.5517, 0.8439],[0.7115, 0.7241],[0.8602, 0.6674],[0.9881, 0.6759],[0.5818, 0.4481],[0.6256, 0.235],[0.6517, 0.0984],[0.6679, -0.0134],[0.4706, 0.455],[0.4674, 0.3075],[0.4888, 0.4424],[0.5042, 0.5564],[0.361, 0.4955],[0.3583, 0.3775],[0.3994, 0.4987],[0.4238, 0.5909],[0.2515, 0.5564],[0.2571, 0.461],[0.3072, 0.5338],[0.3408, 0.5913]
[0.3714, 0.922],[0.549, 0.8491],[0.7106, 0.7255],[0.8603, 0.6649],[0.9894, 0.6723],[0.5816, 0.4511],[0.6339, 0.2366],[0.6637, 0.0977],[0.6824, -0.0155],[0.4696, 0.4588],[0.4676, 0.3085],[0.4894, 0.4404],[0.5051, 0.5559],[0.3608, 0.4985],[0.3598, 0.3808],[0.4012, 0.4982],[0.4255, 0.5914],[0.2534, 0.5581],[0.2597, 0.4597],[0.3082, 0.5293],[0.341, 0.5889]
[0.3743, 0.9195],[0.5491, 0.8476],[0.7119, 0.7237],[0.8656, 0.6655],[1.0005, 0.6734],[0.5822, 0.4537],[0.6331, 0.238],[0.6648, 0.1029],[0.6874, -0.0054],[0.4706, 0.461],[0.4724, 0.3111],[0.4923, 0.4434],[0.5073, 0.561],[0.3619, 0.4992],[0.3651, 0.3825],[0.4044, 0.5015],[0.4284, 0.5964],[0.2544, 0.5569],[0.2639, 0.4615],[0.3103, 0.5316],[0.3419, 0.5911]
[0.3726, 0.9155],[0.5499, 0.8453],[0.7124, 0.726],[0.8645, 0.669],[0.9967, 0.676],[0.5853, 0.4521],[0.6404, 0.2404],[0.6748, 0.1067],[0.6987, -0.0023],[0.4741, 0.4587],[0.4739, 0.3098],[0.4935, 0.4444],[0.5083, 0.5604],[0.3657, 0.4971],[0.3671, 0.383],[0.4057, 0.5033],[0.4287, 0.5957],[0.2589, 0.5553],[0.2672, 0.4604],[0.3132, 0.5325],[0.344, 0.5912]
[0.3729, 0.9135],[0.5518, 0.8463],[0.7154, 0.7245],[0.8707, 0.6659],[1.0058, 0.6769],[0.5888, 0.4493],[0.6365, 0.2389],[0.6643, 0.1068],[0.6825, -0.0003],[0.4765, 0.4543],[0.4746, 0.3066],[0.4915, 0.4448],[0.5061, 0.5618],[0.3675, 0.4918],[0.3675, 0.3796],[0.4034, 0.5022],[0.4257, 0.5946],[0.2604, 0.5493],[0.2679, 0.4578],[0.3132, 0.5314],[0.3455, 0.589]
[0.3693, 0.9135],[0.5497, 0.8469],[0.7144, 0.7261],[0.8677, 0.6659],[0.9994, 0.6748],[0.5901, 0.4499],[0.6372, 0.2366],[0.6626, 0.0991],[0.6781, -0.0126],[0.4781, 0.4537],[0.4753, 0.3083],[0.4906, 0.446],[0.5055, 0.5611],[0.3683, 0.4907],[0.3658, 0.3772],[0.4008, 0.5002],[0.424, 0.5929],[0.2605, 0.5482],[0.2653, 0.4604],[0.3105, 0.5345],[0.344, 0.5917]
[0.3723, 0.9132],[0.5525, 0.8443],[0.7145, 0.7256],[0.8628, 0.6635],[0.9901, 0.6719],[0.5868, 0.4473],[0.6331, 0.2341],[0.6591, 0.0983],[0.6753, -0.0115],[0.4753, 0.4519],[0.4727, 0.3088],[0.4893, 0.4468],[0.5046, 0.563],[0.3659, 0.4895],[0.3644, 0.3768],[0.4006, 0.5005],[0.4245, 0.5945],[0.2573, 0.5474],[0.2636, 0.4588],[0.3103, 0.5323],[0.3448, 0.5894]
[0.373, 0.9172],[0.5531, 0.8459],[0.7148, 0.7268],[0.8612, 0.6622],[0.9864, 0.6674],[0.5841, 0.4499],[0.6282, 0.2421],[0.654, 0.1118],[0.6707, 0.0058],[0.472, 0.4547],[0.4714, 0.3086],[0.49, 0.4461],[0.5047, 0.5641],[0.3632, 0.4921],[0.3639, 0.3789],[0.4006, 0.4999],[0.4235, 0.5941],[0.255, 0.5493],[0.2637, 0.4585],[0.3091, 0.5297],[0.3408, 0.5871]
[0.3695, 0.915],[0.5505, 0.8488],[0.7149, 0.7272],[0.8648, 0.6623],[0.9949, 0.6701],[0.5834, 0.449],[0.6309, 0.2443],[0.66, 0.1159],[0.6805, 0.0133],[0.471, 0.4543],[0.4695, 0.3098],[0.4879, 0.4474],[0.5036, 0.5655],[0.3634, 0.4917],[0.3631, 0.3812],[0.3999, 0.5032],[0.4239, 0.597],[0.2573, 0.549],[0.264, 0.461],[0.309, 0.5339],[0.3425, 0.5918]
[0.3697, 0.9175],[0.5509, 0.8496],[0.7128, 0.7299],[0.8591, 0.6645],[0.9856, 0.6709],[0.5856, 0.4539],[0.633, 0.2455],[0.6604, 0.114],[0.6784, 0.0081],[0.4738, 0.4586],[0.4736, 0.3107],[0.4895, 0.447],[0.5033, 0.5641],[0.3663, 0.4956],[0.3654, 0.3791],[0.4004, 0.4997],[0.4233, 0.5945],[0.2598, 0.5527],[0.2651, 0.4603],[0.3108, 0.5313],[0.3448, 0.59]
[0.3784, 0.9217],[0.5534, 0.8491],[0.7138, 0.7267],[0.8588, 0.6674],[0.9839, 0.6757],[0.5854, 0.4549],[0.6384, 0.2533],[0.6687, 0.1223],[0.6895, 0.0152],[0.4744, 0.4604],[0.4756, 0.3135],[0.4951, 0.4455],[0.5098, 0.5611],[0.3667, 0.4974],[0.3673, 0.3841],[0.4051, 0.5002],[0.428, 0.5922],[0.2595, 0.5542],[0.267, 0.4576],[0.311, 0.5255],[0.3403, 0.5842]
[0.3734, 0.9175],[0.5498, 0.8474],[0.7144, 0.7248],[0.8669, 0.6664],[0.9987, 0.6774],[0.5865, 0.4525],[0.6399, 0.2436],[0.6677, 0.109],[0.6873, -0.0016],[0.4748, 0.4589],[0.4718, 0.3148],[0.4899, 0.4469],[0.5075, 0.5632],[0.3669, 0.4969],[0.3666, 0.3825],[0.4042, 0.4992],[0.4295, 0.595],[0.2605, 0.5553],[0.2659, 0.4574],[0.3098, 0.5254],[0.3426, 0.5868]
[0.3747, 0.9189],[0.5544, 0.8473],[0.7182, 0.7251],[0.8687, 0.664],[0.9957, 0.6721],[0.5878, 0.4508],[0.6372, 0.2405],[0.6658, 0.1023],[0.6837, -0.0111],[0.4766, 0.4559],[0.478, 0.3099],[0.4952, 0.4468],[0.5083, 0.5634],[0.368, 0.4937],[0.3686, 0.3795],[0.405, 0.4987],[0.4269, 0.592],[0.2599, 0.5516],[0.2685, 0.4579],[0.3136, 0.5282],[0.3442, 0.5867]
[0.3736, 0.918],[0.5546, 0.8475],[0.7181, 0.7234],[0.8676, 0.6616],[0.994, 0.6702],[0.587, 0.4486],[0.6362, 0.2347],[0.6653, 0.0925],[0.683, -0.025],[0.4755, 0.455],[0.4759, 0.3109],[0.4946, 0.4489],[0.5078, 0.566],[0.3667, 0.4938],[0.3669, 0.3781],[0.4054, 0.4985],[0.4276, 0.5935],[0.2586, 0.553],[0.2671, 0.4572],[0.3139, 0.5287],[0.3446, 0.5894]
[0.3761, 0.9191],[0.5548, 0.8478],[0.718, 0.7226],[0.8659, 0.6596],[0.9944, 0.668],[0.5869, 0.4509],[0.63, 0.2427],[0.6566, 0.1106],[0.6742, 0.0048],[0.4751, 0.4569],[0.4743, 0.3118],[0.4945, 0.448],[0.5096, 0.5663],[0.3661, 0.4945],[0.3661, 0.3807],[0.4045, 0.5008],[0.4288, 0.5958],[0.2572, 0.5515],[0.265, 0.4571],[0.3107, 0.5285],[0.3422, 0.5885]
[0.3757, 0.9172],[0.5535, 0.8483],[0.7138, 0.7256],[0.8578, 0.6618],[0.9832, 0.6663],[0.5846, 0.4511],[0.6355, 0.244],[0.6656, 0.1117],[0.6854, 0.0043],[0.4732, 0.4573],[0.4736, 0.3116],[0.4918, 0.4483],[0.5068, 0.5643],[0.3654, 0.4948],[0.3659, 0.3806],[0.4028, 0.5015],[0.4264, 0.5943],[0.2588, 0.5524],[0.2668, 0.4588],[0.3119, 0.5305],[0.3429, 0.5898]
[0.375, 0.9178],[0.5529, 0.8486],[0.7139, 0.7253],[0.8611, 0.6607],[0.991, 0.6662],[0.5836, 0.4515],[0.6377, 0.2419],[0.6696, 0.1072],[0.6912, -0.0036],[0.4727, 0.4575],[0.4714, 0.3127],[0.4899, 0.4471],[0.5057, 0.5615],[0.3653, 0.495],[0.3672, 0.3826],[0.4045, 0.5013],[0.4277, 0.5928],[0.2592, 0.5527],[0.2682, 0.4592],[0.3123, 0.5295],[0.3423, 0.5871]
[0.3752, 0.9167],[0.5542, 0.8447],[0.71, 0.7267],[0.8525, 0.6613],[0.9758, 0.6638],[0.5848, 0.4498],[0.6326, 0.2406],[0.6602, 0.1051],[0.6761, -0.008],[0.4746, 0.4551],[0.4734, 0.3117],[0.4931, 0.45],[0.5085, 0.5654],[0.3667, 0.4929],[0.367, 0.38],[0.4055, 0.5014],[0.429, 0.5936],[0.259, 0.5514],[0.2667, 0.4589],[0.3138, 0.5304],[0.3464, 0.5885]
[0.3735, 0.9146],[0.5498, 0.8451],[0.7085, 0.7244],[0.8522, 0.66],[0.977, 0.6629],[0.5824, 0.4471],[0.6328, 0.2369],[0.6621, 0.1004],[0.6811, -0.011],[0.4711, 0.4535],[0.4707, 0.3123],[0.4906, 0.4477],[0.5071, 0.5646],[0.3628, 0.4914],[0.3651, 0.3809],[0.4045, 0.5007],[0.4305, 0.595],[0.2551, 0.5494],[0.2648, 0.459],[0.3111, 0.5288],[0.3436, 0.587]
[0.3736, 0.9199],[0.5509, 0.8478],[0.7085, 0.7243],[0.8514, 0.6592],[0.9781, 0.662],[0.5832, 0.453],[0.6344, 0.2466],[0.6634, 0.1141],[0.6822, 0.0073],[0.4722, 0.459],[0.4722, 0.3116],[0.4919, 0.443],[0.5074, 0.5578],[0.3641, 0.4965],[0.3658, 0.3811],[0.4037, 0.4978],[0.4278, 0.5906],[0.2558, 0.5542],[0.2636, 0.4594],[0.3087, 0.5273],[0.3399, 0.5848]
[0.3752, 0.9204],[0.5546, 0.8469],[0.7119, 0.7243],[0.8523, 0.6593],[0.9743, 0.6607],[0.5854, 0.453],[0.6354, 0.2478],[0.6635, 0.1157],[0.6823, 0.0087],[0.4739, 0.4599],[0.4725, 0.3147],[0.4909, 0.4445],[0.5053, 0.5594],[0.3659, 0.4983],[0.3656, 0.3828],[0.4039, 0.4988],[0.428, 0.5928],[0.2579, 0.5572],[0.2625, 0.4615],[0.3079, 0.5281],[0.3397, 0.5871]
[0.3759, 0.9163],[0.5568, 0.8486],[0.7151, 0.7248],[0.8591, 0.6569],[0.9856, 0.6601],[0.5861, 0.4508],[0.6365, 0.2369],[0.6643, 0.0977],[0.6818, -0.0172],[0.4739, 0.4586],[0.4732, 0.3149],[0.492, 0.4486],[0.5074, 0.564],[0.3651, 0.4986],[0.3664, 0.3821],[0.4063, 0.5004],[0.4314, 0.5957],[0.2568, 0.5596],[0.2631, 0.4612],[0.31, 0.5291],[0.343, 0.5895]
[0.373, 0.9188],[0.554, 0.852],[0.7151, 0.7275],[0.8622, 0.6613],[0.9906, 0.665],[0.5837, 0.453],[0.6377, 0.2385],[0.6692, 0.1001],[0.6889, -0.0133],[0.4719, 0.4599],[0.4726, 0.3134],[0.4928, 0.4497],[0.5079, 0.5632],[0.3631, 0.4984],[0.3632, 0.3823],[0.4023, 0.5044],[0.4254, 0.5967],[0.2555, 0.5572],[0.2607, 0.4619],[0.3072, 0.5345],[0.3384, 0.593]
[0.3744, 0.9229],[0.5562, 0.8509],[0.7176, 0.7252],[0.8626, 0.6608],[0.988, 0.6663],[0.5852, 0.4526],[0.636, 0.2502],[0.6653, 0.1211],[0.685, 0.0169],[0.4744, 0.4589],[0.4722, 0.3129],[0.4918, 0.4455],[0.5082, 0.5587],[0.3664, 0.4967],[0.3641, 0.384],[0.4021, 0.5037],[0.4269, 0.5944],[0.2585, 0.5543],[0.263, 0.4614],[0.3101, 0.5321],[0.3443, 0.5896]
[0.3756, 0.9211],[0.5544, 0.8515],[0.7167, 0.7271],[0.8647, 0.6631],[0.992, 0.6686],[0.5838, 0.4551],[0.636, 0.249],[0.666, 0.1172],[0.6874, 0.0096],[0.4726, 0.4618],[0.4727, 0.3134],[0.4892, 0.4471],[0.5046, 0.5609],[0.3653, 0.5004],[0.3638, 0.3856],[0.4006, 0.5042],[0.4257, 0.5953],[0.2591, 0.5599],[0.2626, 0.4643],[0.3096, 0.5335],[0.345, 0.5914]
[0.3731, 0.9207],[0.5517, 0.8556],[0.717, 0.7281],[0.8706, 0.6623],[1.0041, 0.6709],[0.5855, 0.4557],[0.6391, 0.2422],[0.6695, 0.105],[0.6909, -0.0075],[0.4742, 0.4615],[0.4753, 0.3128],[0.4918, 0.4501],[0.5072, 0.5649],[0.366, 0.4993],[0.3643, 0.3852],[0.4028, 0.5061],[0.4292, 0.5982],[0.2589, 0.5577],[0.2627, 0.4649],[0.3116, 0.536],[0.3487, 0.594]
[0.3729, 0.9233],[0.5529, 0.8544],[0.716, 0.7278],[0.8653, 0.661],[0.9947, 0.6656],[0.5872, 0.455],[0.6368, 0.2398],[0.6641, 0.1005],[0.6816, -0.0132],[0.4758, 0.4601],[0.4778, 0.3092],[0.4948, 0.4483],[0.5092, 0.5646],[0.3664, 0.4979],[0.365, 0.3797],[0.4034, 0.5022],[0.4296, 0.5958],[0.2575, 0.5562],[0.2621, 0.4641],[0.3123, 0.5357],[0.3498, 0.5934]
[0.3712, 0.9229],[0.5511, 0.8547],[0.7138, 0.727],[0.8662, 0.6597],[0.9975, 0.6658],[0.5868, 0.452],[0.6385, 0.2326],[0.665, 0.0892],[0.6806, -0.0296],[0.4755, 0.4579],[0.4743, 0.3109],[0.4903, 0.4499],[0.5052, 0.5647],[0.3657, 0.4962],[0.3635, 0.3815],[0.4006, 0.5037],[0.4258, 0.5961],[0.2563, 0.5549],[0.2602, 0.4615],[0.3067, 0.5338],[0.3416, 0.5916]
[0.3683, 0.928],[0.5502, 0.856],[0.7109, 0.7301],[0.8585, 0.6611],[0.9868, 0.6638],[0.5842, 0.4571],[0.6329, 0.2426],[0.6606, 0.1039],[0.6784, -0.0106],[0.4743, 0.4623],[0.4707, 0.3089],[0.4888, 0.4436],[0.5052, 0.5595],[0.3653, 0.5],[0.3621, 0.3825],[0.3998, 0.5017],[0.4252, 0.5949],[0.2558, 0.5574],[0.2589, 0.4599],[0.305, 0.5308],[0.3386, 0.5898]
[0.3702, 0.9224],[0.5535, 0.8548],[0.7133, 0.7309],[0.8578, 0.6642],[0.9824, 0.6706],[0.5837, 0.4537],[0.636, 0.2413],[0.6648, 0.1064],[0.6849, -0.0036],[0.4736, 0.4602],[0.4735, 0.3123],[0.4881, 0.4471],[0.5028, 0.5635],[0.3665, 0.4972],[0.3656, 0.3827],[0.4016, 0.5027],[0.4274, 0.5963],[0.2594, 0.5542],[0.2616, 0.4613],[0.3064, 0.5329],[0.3417, 0.5928]
[0.3685, 0.9227],[0.5487, 0.8557],[0.7076, 0.7319],[0.8516, 0.6637],[0.977, 0.6683],[0.5831, 0.4572],[0.6348, 0.239],[0.6634, 0.098],[0.6819, -0.0157],[0.4722, 0.4634],[0.4751, 0.3129],[0.4909, 0.4469],[0.5045, 0.5648],[0.3633, 0.5013],[0.3646, 0.3845],[0.4019, 0.5006],[0.4273, 0.5945],[0.2543, 0.5595],[0.2608, 0.4645],[0.308, 0.532],[0.3432, 0.5903]
[0.37, 0.9252],[0.5501, 0.8583],[0.7089, 0.7313],[0.8535, 0.6628],[0.9791, 0.6679],[0.583, 0.4567],[0.6339, 0.2386],[0.6635, 0.1],[0.6841, -0.0109],[0.472, 0.4636],[0.4759, 0.3138],[0.4911, 0.4476],[0.5024, 0.5655],[0.3632, 0.5009],[0.3655, 0.3847],[0.4022, 0.5017],[0.425, 0.5954],[0.2539, 0.5578],[0.2602, 0.4625],[0.3053, 0.5326],[0.3367, 0.592]
[0.3686, 0.9255],[0.5491, 0.857],[0.7092, 0.7323],[0.8536, 0.6636],[0.9798, 0.667],[0.5822, 0.459],[0.6354, 0.2413],[0.666, 0.1025],[0.6879, -0.0089],[0.4722, 0.465],[0.4744, 0.3171],[0.4896, 0.4477],[0.5025, 0.5652],[0.3645, 0.5005],[0.3652, 0.3865],[0.4023, 0.5024],[0.4272, 0.5964],[0.2564, 0.555],[0.2619, 0.463],[0.3077, 0.5329],[0.3416, 0.5927]
[0.3678, 0.9237],[0.5507, 0.8556],[0.7113, 0.7293],[0.858, 0.6609],[0.9856, 0.669],[0.5824, 0.4562],[0.6369, 0.2386],[0.6676, 0.0994],[0.6887, -0.0139],[0.4719, 0.4635],[0.473, 0.3177],[0.4882, 0.4504],[0.5017, 0.5667],[0.3641, 0.5002],[0.3647, 0.3864],[0.4016, 0.5029],[0.4263, 0.5963],[0.2566, 0.5561],[0.2625, 0.4613],[0.3078, 0.5314],[0.3415, 0.592]
[0.3721, 0.9188],[0.5539, 0.8506],[0.7174, 0.7244],[0.8741, 0.6605],[1.0086, 0.6721],[0.5864, 0.4526],[0.6361, 0.2382],[0.6642, 0.0993],[0.6806, -0.0165],[0.4753, 0.4579],[0.4709, 0.3121],[0.488, 0.4519],[0.5022, 0.5706],[0.3665, 0.4952],[0.3653, 0.3801],[0.402, 0.5035],[0.4246, 0.5997],[0.2589, 0.5524],[0.2654, 0.4551],[0.3087, 0.5304],[0.3391, 0.5937]
[0.3704, 0.9163],[0.5537, 0.8472],[0.7146, 0.7264],[0.8682, 0.6592],[0.9991, 0.6666],[0.5862, 0.4537],[0.6304, 0.2411],[0.6592, 0.1073],[0.6755, -0.0039],[0.4751, 0.4568],[0.4717, 0.3144],[0.49, 0.456],[0.5037, 0.5716],[0.3665, 0.4942],[0.3636, 0.377],[0.4003, 0.5022],[0.4216, 0.5975],[0.2586, 0.5534],[0.2637, 0.4571],[0.3098, 0.5321],[0.3421, 0.5933]
[0.3687, 0.9191],[0.5543, 0.8439],[0.7149, 0.7246],[0.8681, 0.6588],[0.9992, 0.6673],[0.5856, 0.4563],[0.6306, 0.2526],[0.6588, 0.1252],[0.6755, 0.0185],[0.4754, 0.4592],[0.4714, 0.3152],[0.491, 0.4519],[0.5056, 0.5667],[0.368, 0.4961],[0.3658, 0.3768],[0.4021, 0.4987],[0.4227, 0.5934],[0.2602, 0.5547],[0.2655, 0.4573],[0.3102, 0.5282],[0.3415, 0.5879]
[0.3676, 0.9152],[0.5496, 0.8468],[0.7085, 0.7289],[0.8612, 0.6616],[0.9911, 0.6684],[0.5835, 0.4518],[0.633, 0.2386],[0.6577, 0.0994],[0.6703, -0.0163],[0.4719, 0.4561],[0.465, 0.3154],[0.4817, 0.4542],[0.5009, 0.5701],[0.3643, 0.4945],[0.3602, 0.3752],[0.3962, 0.4988],[0.4222, 0.5963],[0.2597, 0.5552],[0.264, 0.4591],[0.3073, 0.5319],[0.343, 0.5949]
[0.3666, 0.9211],[0.5483, 0.8505],[0.7078, 0.73],[0.8519, 0.6617],[0.9748, 0.6639],[0.5829, 0.4569],[0.6295, 0.2527],[0.6561, 0.1223],[0.6737, 0.0148],[0.4723, 0.4608],[0.4662, 0.3152],[0.4852, 0.4474],[0.5035, 0.563],[0.3644, 0.4967],[0.3597, 0.3836],[0.3963, 0.5013],[0.4214, 0.595],[0.2568, 0.5526],[0.2605, 0.4594],[0.3049, 0.5288],[0.3388, 0.5876]
[0.3671, 0.9142],[0.546, 0.8514],[0.7084, 0.728],[0.8556, 0.6612],[0.981, 0.6669],[0.5794, 0.4529],[0.6344, 0.2395],[0.6636, 0.1008],[0.6825, -0.0131],[0.4673, 0.4592],[0.4643, 0.3169],[0.4816, 0.4528],[0.4984, 0.571],[0.3603, 0.4964],[0.359, 0.3839],[0.397, 0.5045],[0.4233, 0.6008],[0.2547, 0.5537],[0.2597, 0.4611],[0.304, 0.5315],[0.3384, 0.5916]
[0.3676, 0.9181],[0.5477, 0.8524],[0.7081, 0.7293],[0.8555, 0.6639],[0.9838, 0.6679],[0.5792, 0.453],[0.6338, 0.237],[0.6654, 0.0984],[0.6862, -0.0158],[0.4673, 0.459],[0.463, 0.3171],[0.4827, 0.4522],[0.5004, 0.5686],[0.3586, 0.4968],[0.3571, 0.3851],[0.397, 0.5053],[0.4235, 0.6001],[0.2515, 0.5551],[0.2563, 0.4625],[0.3028, 0.5325],[0.3373, 0.5904]
[0.3657, 0.9165],[0.547, 0.8519],[0.7098, 0.7293],[0.8575, 0.6635],[0.9853, 0.6693],[0.5773, 0.452],[0.6325, 0.2344],[0.6641, 0.0933],[0.6841, -0.0239],[0.465, 0.4582],[0.4637, 0.3162],[0.482, 0.4538],[0.4971, 0.5703],[0.3564, 0.4961],[0.3587, 0.3855],[0.3967, 0.5063],[0.4205, 0.5997],[0.2494, 0.554],[0.2578, 0.4594],[0.3026, 0.5311],[0.3342, 0.5895]
