[0.3696, 0.9092],[0.5542, 0.8371],[0.7355, 0.7011],[0.8939, 0.6369],[1.0275, 0.6307],[0.531, 0.3959],[0.5493, 0.1871],[0.5552, 0.0505],[0.5638, -0.0648],[0.4072, 0.3935],[0.5115, 0.3558],[0.5266, 0.5319],[0.511, 0.6525],[0.2943, 0.4304],[0.4184, 0.4376],[0.4366, 0.6022],[0.4242, 0.6966],[0.1925, 0.4863],[0.3065, 0.4774],[0.3469, 0.594],[0.352, 0.6643]
[0.3683, 0.9004],[0.5529, 0.834],[0.735, 0.6991],[0.9026, 0.6381],[1.0409, 0.6341],[0.5368, 0.3894],[0.5562, 0.1681],[0.561, 0.0239],[0.567, -0.1001],[0.4112, 0.3887],[0.5146, 0.3522],[0.5302, 0.5339],[0.515, 0.6549],[0.2965, 0.4284],[0.4237, 0.4369],[0.4414, 0.6047],[0.4265, 0.6976],[0.1943, 0.4883],[0.3128, 0.4837],[0.3477, 0.6041],[0.346, 0.6711]
[0.3675, 0.9021],[0.5529, 0.836],[0.7378, 0.6979],[0.9081, 0.636],[1.0492, 0.6319],[0.5358, 0.3921],[0.5574, 0.1715],[0.5645, 0.0287],[0.5717, -0.0923],[0.411, 0.3929],[0.514, 0.3518],[0.5311, 0.5295],[0.5163, 0.6527],[0.2976, 0.4303],[0.4246, 0.4317],[0.4426, 0.598],[0.4275, 0.6947],[0.196, 0.4865],[0.3177, 0.4777],[0.3524, 0.5964],[0.3492, 0.6659]
[0.3624, 0.9141],[0.5468, 0.8442],[0.7281, 0.708],[0.8847, 0.6401],[1.0139, 0.6302],[0.5305, 0.3959],[0.553, 0.1862],[0.5623, 0.0485],[0.5733, -0.0665],[0.4081, 0.3935],[0.5128, 0.3523],[0.5302, 0.5302],[0.5185, 0.6553],[0.2967, 0.4285],[0.4233, 0.4374],[0.4405, 0.603],[0.429, 0.7003],[0.1966, 0.4821],[0.3152, 0.48],[0.3494, 0.5984],[0.35, 0.6678]
[0.3731, 0.9033],[0.5574, 0.8366],[0.7445, 0.6986],[0.9145, 0.6319],[1.053, 0.6238],[0.537, 0.3889],[0.5553, 0.1721],[0.5706, 0.0381],[0.5915, -0.0736],[0.4149, 0.3879],[0.5248, 0.3526],[0.5425, 0.5344],[0.5306, 0.6617],[0.3026, 0.4259],[0.4333, 0.4356],[0.4511, 0.6017],[0.4395, 0.7008],[0.201, 0.4844],[0.3229, 0.4836],[0.3566, 0.6043],[0.3542, 0.6751]
[0.3751, 0.9035],[0.5609, 0.8384],[0.74, 0.7071],[0.8899, 0.6409],[1.0128, 0.632],[0.5363, 0.3908],[0.5616, 0.1747],[0.5756, 0.0336],[0.5918, -0.0838],[0.4134, 0.3883],[0.5228, 0.3526],[0.5374, 0.5304],[0.5214, 0.6557],[0.3025, 0.4255],[0.4326, 0.4358],[0.45, 0.6004],[0.4372, 0.6983],[0.2026, 0.4823],[0.3228, 0.4803],[0.361, 0.5984],[0.3633, 0.6703]
[0.3756, 0.9042],[0.5643, 0.837],[0.7461, 0.7015],[0.905, 0.6382],[1.0357, 0.6312],[0.5366, 0.3913],[0.557, 0.1778],[0.5719, 0.0414],[0.5894, -0.0728],[0.4153, 0.3914],[0.527, 0.3489],[0.5451, 0.5329],[0.5305, 0.6588],[0.3044, 0.4292],[0.4377, 0.4328],[0.454, 0.6017],[0.4376, 0.6975],[0.2035, 0.4875],[0.3281, 0.4842],[0.3608, 0.6039],[0.3551, 0.6707]
[0.3757, 0.9032],[0.5636, 0.8346],[0.7453, 0.7022],[0.8992, 0.6376],[1.0266, 0.6317],[0.5381, 0.3914],[0.5597, 0.1796],[0.5672, 0.0411],[0.5762, -0.0758],[0.4148, 0.3907],[0.5215, 0.3518],[0.5353, 0.5316],[0.5177, 0.6543],[0.3035, 0.4292],[0.4326, 0.4355],[0.4482, 0.6018],[0.4325, 0.6956],[0.2034, 0.4868],[0.3233, 0.4807],[0.3594, 0.5977],[0.3592, 0.6642]
[0.3693, 0.9063],[0.5551, 0.8385],[0.7372, 0.7039],[0.8955, 0.6386],[1.0265, 0.6328],[0.5334, 0.3931],[0.5555, 0.1756],[0.5644, 0.0322],[0.5745, -0.0893],[0.4105, 0.3915],[0.5173, 0.3515],[0.5311, 0.5321],[0.5141, 0.6565],[0.2988, 0.4289],[0.4275, 0.4356],[0.4441, 0.6019],[0.4297, 0.6993],[0.1977, 0.4859],[0.3155, 0.4796],[0.354, 0.5982],[0.3568, 0.669]
[0.3683, 0.8993],[0.5549, 0.836],[0.7373, 0.7026],[0.9003, 0.6382],[1.0348, 0.6332],[0.5348, 0.3869],[0.5572, 0.1571],[0.5651, 0.003],[0.5732, -0.127],[0.4118, 0.387],[0.5165, 0.3553],[0.5281, 0.5392],[0.5092, 0.6615],[0.2993, 0.4271],[0.4234, 0.4337],[0.441, 0.6021],[0.4264, 0.6969],[0.1981, 0.4864],[0.3125, 0.4764],[0.3498, 0.5961],[0.3502, 0.6647]
[0.3641, 0.9099],[0.549, 0.8419],[0.7335, 0.7035],[0.8977, 0.6386],[1.0362, 0.635],[0.5307, 0.3931],[0.554, 0.1749],[0.5643, 0.0337],[0.5746, -0.0854],[0.4085, 0.3942],[0.5162, 0.3533],[0.5287, 0.5346],[0.5107, 0.6561],[0.2975, 0.4303],[0.4259, 0.4339],[0.4408, 0.6008],[0.4251, 0.6943],[0.1967, 0.4841],[0.3169, 0.4757],[0.3513, 0.5964],[0.3495, 0.6658]
[0.3637, 0.8987],[0.5496, 0.8363],[0.7382, 0.7008],[0.9119, 0.6356],[1.0589, 0.6309],[0.534, 0.3888],[0.5537, 0.1668],[0.5655, 0.0261],[0.5799, -0.091],[0.411, 0.388],[0.514, 0.3522],[0.5271, 0.5338],[0.51, 0.6588],[0.2986, 0.4257],[0.4217, 0.4351],[0.4397, 0.6025],[0.4267, 0.6993],[0.1968, 0.4822],[0.311, 0.4774],[0.3479, 0.596],[0.3489, 0.6652]
[0.3638, 0.9055],[0.5467, 0.8385],[0.7314, 0.7012],[0.9009, 0.6373],[1.043, 0.6355],[0.531, 0.3969],[0.5505, 0.1847],[0.5586, 0.0463],[0.5696, -0.0701],[0.4101, 0.3947],[0.5165, 0.3502],[0.5286, 0.5292],[0.5127, 0.6559],[0.2988, 0.4286],[0.4253, 0.4326],[0.4411, 0.5989],[0.429, 0.7001],[0.1967, 0.4808],[0.3143, 0.4765],[0.3508, 0.5956],[0.3547, 0.6697]
[0.3659, 0.9019],[0.5526, 0.8358],[0.7375, 0.7011],[0.9037, 0.6355],[1.0443, 0.6314],[0.5339, 0.3963],[0.5542, 0.1825],[0.5649, 0.0458],[0.5785, -0.0692],[0.4133, 0.3935],[0.5202, 0.3495],[0.5325, 0.5297],[0.5148, 0.6548],[0.302, 0.4289],[0.4281, 0.4335],[0.4438, 0.6003],[0.4297, 0.6982],[0.1996, 0.4841],[0.3143, 0.4788],[0.3513, 0.5967],[0.3539, 0.6667]
[0.3697, 0.9008],[0.5573, 0.8344],[0.7395, 0.7004],[0.9058, 0.6349],[1.0454, 0.6295],[0.5333, 0.3965],[0.5507, 0.1818],[0.5584, 0.042],[0.5683, -0.0752],[0.4128, 0.3945],[0.5188, 0.3534],[0.5318, 0.5312],[0.5153, 0.6567],[0.302, 0.4306],[0.4274, 0.4341],[0.4449, 0.6001],[0.4331, 0.7004],[0.2014, 0.486],[0.3154, 0.4774],[0.3537, 0.5957],[0.3586, 0.6699]
[0.3658, 0.8998],[0.5499, 0.8324],[0.7318, 0.6982],[0.8987, 0.6353],[1.0398, 0.6317],[0.5298, 0.3937],[0.5503, 0.1833],[0.5592, 0.0465],[0.5702, -0.0681],[0.408, 0.3924],[0.5135, 0.3484],[0.5286, 0.5238],[0.5135, 0.6474],[0.2971, 0.4286],[0.4209, 0.4377],[0.4382, 0.6027],[0.4263, 0.6985],[0.198, 0.4831],[0.3104, 0.4792],[0.3474, 0.5969],[0.3512, 0.6672]
[0.3676, 0.8983],[0.5499, 0.8317],[0.733, 0.6978],[0.9005, 0.6343],[1.0404, 0.6299],[0.5281, 0.3958],[0.5493, 0.1829],[0.5614, 0.0473],[0.5759, -0.0669],[0.4062, 0.3939],[0.5109, 0.3481],[0.5275, 0.5228],[0.5134, 0.6465],[0.2954, 0.4302],[0.4222, 0.4354],[0.4396, 0.6004],[0.4271, 0.6975],[0.1963, 0.4862],[0.3123, 0.4813],[0.3485, 0.5982],[0.3507, 0.6685]
[0.3675, 0.8989],[0.5499, 0.8328],[0.731, 0.6978],[0.8936, 0.6355],[1.0279, 0.6335],[0.528, 0.3928],[0.5517, 0.1758],[0.5635, 0.0363],[0.5776, -0.0806],[0.4045, 0.3914],[0.5123, 0.3517],[0.5257, 0.5289],[0.5101, 0.6526],[0.2932, 0.4286],[0.4221, 0.4396],[0.4372, 0.6041],[0.4245, 0.7],[0.1947, 0.4855],[0.3114, 0.4813],[0.3473, 0.5997],[0.3507, 0.671]
[0.365, 0.8975],[0.5508, 0.8324],[0.7315, 0.6985],[0.8923, 0.6363],[1.0249, 0.6314],[0.5293, 0.3872],[0.5521, 0.1633],[0.5632, 0.0165],[0.5755, -0.1061],[0.405, 0.3894],[0.5098, 0.3495],[0.5238, 0.5285],[0.5079, 0.6532],[0.2935, 0.4289],[0.4193, 0.4355],[0.4363, 0.601],[0.4228, 0.6968],[0.1952, 0.4872],[0.3118, 0.4802],[0.3465, 0.5989],[0.3459, 0.6685]
[0.3671, 0.9027],[0.5501, 0.8329],[0.7345, 0.6956],[0.9026, 0.6321],[1.0431, 0.6294],[0.527, 0.3913],[0.5485, 0.1746],[0.556, 0.0328],[0.5656, -0.086],[0.4031, 0.3925],[0.5065, 0.3531],[0.5217, 0.5293],[0.5077, 0.6547],[0.2921, 0.4294],[0.4185, 0.4352],[0.4351, 0.5991],[0.4232, 0.6973],[0.1925, 0.4837],[0.3118, 0.4779],[0.3451, 0.5958],[0.3448, 0.6664]
[0.3692, 0.9005],[0.5526, 0.8309],[0.7343, 0.6982],[0.8983, 0.6363],[1.0335, 0.6328],[0.527, 0.3899],[0.5495, 0.1721],[0.5566, 0.03],[0.5646, -0.0911],[0.4039, 0.3907],[0.5108, 0.3527],[0.5259, 0.5307],[0.5099, 0.6533],[0.2925, 0.4298],[0.4209, 0.4359],[0.4379, 0.6013],[0.4241, 0.6967],[0.1931, 0.4872],[0.3113, 0.4793],[0.3467, 0.5975],[0.3464, 0.6673]
[0.3587, 0.9016],[0.5484, 0.8358],[0.733, 0.6969],[0.9006, 0.6333],[1.0393, 0.6303],[0.5275, 0.3867],[0.552, 0.1638],[0.5614, 0.0157],[0.5712, -0.1093],[0.4032, 0.3888],[0.5074, 0.3533],[0.5219, 0.5345],[0.5062, 0.6569],[0.2914, 0.429],[0.4171, 0.4359],[0.4346, 0.6024],[0.4209, 0.6964],[0.1926, 0.4872],[0.3091, 0.4788],[0.3431, 0.5987],[0.3419, 0.6669]
[0.3566, 0.9043],[0.5423, 0.835],[0.7303, 0.6939],[0.9039, 0.6303],[1.0493, 0.6281],[0.5241, 0.3903],[0.5469, 0.1777],[0.5571, 0.0393],[0.5698, -0.0766],[0.3995, 0.3904],[0.5052, 0.353],[0.5199, 0.5328],[0.5051, 0.6548],[0.288, 0.428],[0.4161, 0.4358],[0.4319, 0.602],[0.4184, 0.6957],[0.1889, 0.4834],[0.3085, 0.4798],[0.3398, 0.5988],[0.3374, 0.6661]
[0.3601, 0.9007],[0.5459, 0.8324],[0.7316, 0.693],[0.9063, 0.629],[1.053, 0.6247],[0.5258, 0.3949],[0.5485, 0.1837],[0.5602, 0.0472],[0.5734, -0.0687],[0.402, 0.3924],[0.5084, 0.3524],[0.5238, 0.5308],[0.5072, 0.65],[0.2901, 0.4289],[0.4183, 0.4382],[0.4339, 0.6034],[0.4176, 0.6929],[0.1909, 0.4842],[0.3096, 0.4815],[0.342, 0.6003],[0.3384, 0.6655]
[0.3661, 0.899],[0.5472, 0.8331],[0.7293, 0.6964],[0.8941, 0.6312],[1.033, 0.6258],[0.5247, 0.3952],[0.5411, 0.1808],[0.5503, 0.0416],[0.5625, -0.0746],[0.4012, 0.3952],[0.5086, 0.3508],[0.5236, 0.5292],[0.5088, 0.651],[0.2886, 0.4326],[0.416, 0.4388],[0.4329, 0.6036],[0.4205, 0.6967],[0.1876, 0.4881],[0.3034, 0.4782],[0.3397, 0.5971],[0.3416, 0.6672]
[0.3626, 0.9043],[0.5455, 0.8386],[0.7241, 0.6977],[0.8872, 0.6327],[1.0253, 0.6315],[0.5261, 0.3935],[0.5475, 0.1732],[0.5561, 0.0306],[0.5652, -0.0897],[0.4027, 0.3955],[0.5089, 0.3513],[0.5239, 0.5332],[0.5089, 0.6574],[0.29, 0.434],[0.4173, 0.4392],[0.4351, 0.6063],[0.4213, 0.7007],[0.1886, 0.4908],[0.3067, 0.4822],[0.3428, 0.6025],[0.343, 0.6709]
[0.3617, 0.9098],[0.5446, 0.8419],[0.7282, 0.6984],[0.8975, 0.6314],[1.0385, 0.6289],[0.5286, 0.3902],[0.5491, 0.174],[0.5587, 0.0332],[0.571, -0.0851],[0.4055, 0.3896],[0.509, 0.3517],[0.5272, 0.5302],[0.5155, 0.655],[0.2933, 0.4276],[0.4204, 0.4375],[0.4375, 0.6014],[0.4234, 0.6984],[0.1919, 0.4857],[0.3119, 0.4863],[0.3445, 0.6051],[0.341, 0.6744]
[0.3619, 0.9093],[0.5462, 0.8386],[0.7352, 0.6946],[0.9117, 0.6278],[1.0596, 0.6243],[0.5307, 0.397],[0.5509, 0.1767],[0.563, 0.0376],[0.5772, -0.08],[0.4081, 0.3934],[0.5133, 0.3467],[0.5294, 0.5272],[0.5165, 0.6527],[0.2968, 0.4274],[0.4236, 0.437],[0.4404, 0.604],[0.4286, 0.6987],[0.1977, 0.4814],[0.3148, 0.4829],[0.3479, 0.6044],[0.3472, 0.6736]
[0.3651, 0.9063],[0.547, 0.8338],[0.7318, 0.6962],[0.8992, 0.6291],[1.0431, 0.6224],[0.531, 0.3975],[0.5503, 0.1773],[0.5628, 0.0366],[0.578, -0.0798],[0.4093, 0.3921],[0.5142, 0.3502],[0.5267, 0.527],[0.5118, 0.6537],[0.2989, 0.4255],[0.422, 0.4398],[0.4377, 0.6027],[0.428, 0.7017],[0.2002, 0.479],[0.312, 0.4795],[0.3482, 0.598],[0.3533, 0.6721]
[0.3648, 0.9006],[0.5493, 0.8337],[0.7349, 0.6981],[0.9021, 0.6325],[1.0413, 0.6273],[0.5348, 0.3927],[0.5552, 0.1709],[0.5655, 0.0302],[0.5788, -0.0878],[0.4128, 0.3884],[0.5188, 0.3503],[0.5305, 0.5284],[0.5151, 0.6529],[0.3011, 0.4228],[0.4267, 0.4353],[0.4389, 0.6004],[0.4255, 0.6988],[0.2001, 0.4778],[0.314, 0.479],[0.3482, 0.5971],[0.3509, 0.6687]
[0.3586, 0.9047],[0.5426, 0.8391],[0.7273, 0.7012],[0.8928, 0.633],[1.0317, 0.6254],[0.5214, 0.3952],[0.5416, 0.1793],[0.554, 0.0394],[0.569, -0.0768],[0.4007, 0.3926],[0.5101, 0.3564],[0.5238, 0.5331],[0.5076, 0.6581],[0.2902, 0.4281],[0.4184, 0.4306],[0.4351, 0.5958],[0.423, 0.698],[0.19, 0.4827],[0.3051, 0.4746],[0.3421, 0.5934],[0.3459, 0.6707]
[0.3588, 0.9018],[0.5448, 0.8343],[0.732, 0.6974],[0.8998, 0.6334],[1.0382, 0.6312],[0.5265, 0.3914],[0.5453, 0.1785],[0.5568, 0.042],[0.5716, -0.0721],[0.4042, 0.388],[0.5087, 0.3556],[0.522, 0.5334],[0.5066, 0.6581],[0.2928, 0.4247],[0.4192, 0.4348],[0.4355, 0.5999],[0.4237, 0.6992],[0.1915, 0.4813],[0.3065, 0.4761],[0.3435, 0.5936],[0.3473, 0.6657]
[0.3632, 0.9023],[0.5478, 0.8355],[0.7327, 0.698],[0.9027, 0.6332],[1.0428, 0.6292],[0.5332, 0.3936],[0.5548, 0.1791],[0.5636, 0.0396],[0.5747, -0.0782],[0.4113, 0.3891],[0.5162, 0.3556],[0.529, 0.5333],[0.5138, 0.6581],[0.2997, 0.4237],[0.4269, 0.436],[0.4427, 0.6011],[0.4305, 0.7004],[0.1983, 0.4784],[0.3169, 0.478],[0.3509, 0.5976],[0.3516, 0.6701]
[0.3625, 0.9021],[0.5479, 0.8356],[0.7304, 0.6987],[0.8935, 0.6338],[1.0292, 0.6307],[0.5296, 0.3927],[0.5508, 0.1767],[0.564, 0.0358],[0.5791, -0.0812],[0.4074, 0.3883],[0.5127, 0.353],[0.527, 0.5307],[0.5118, 0.6537],[0.2964, 0.4236],[0.4214, 0.4368],[0.439, 0.6011],[0.4275, 0.6963],[0.197, 0.4786],[0.3112, 0.4766],[0.3475, 0.5949],[0.3498, 0.6653]
[0.3639, 0.9009],[0.5492, 0.8353],[0.7325, 0.6991],[0.8982, 0.6351],[1.0366, 0.632],[0.5333, 0.392],[0.5559, 0.1737],[0.5706, 0.0338],[0.5869, -0.0842],[0.4104, 0.3892],[0.516, 0.3487],[0.5318, 0.5289],[0.518, 0.6536],[0.298, 0.4248],[0.4252, 0.4358],[0.4421, 0.6034],[0.4293, 0.6996],[0.1968, 0.4802],[0.3142, 0.4783],[0.348, 0.5981],[0.3466, 0.667]
