[0.3058, 0.8943],[0.4942, 0.8679],[0.6726, 0.7871],[0.8271, 0.7353],[0.955, 0.7307],[0.5867, 0.4567],[0.6438, 0.2359],[0.666, 0.0907],[0.6767, -0.0272],[0.4657, 0.4449],[0.4521, 0.3334],[0.4253, 0.4935],[0.4179, 0.6148],[0.3491, 0.4556],[0.3305, 0.3835],[0.3255, 0.539],[0.3327, 0.6358],[0.2383, 0.4752],[0.2324, 0.4126],[0.2383, 0.5317],[0.2553, 0.6094]
[0.3048, 0.8947],[0.4948, 0.8692],[0.6725, 0.7889],[0.8263, 0.7373],[0.9542, 0.7323],[0.5865, 0.4599],[0.6445, 0.2388],[0.668, 0.0921],[0.6807, -0.0281],[0.4651, 0.4475],[0.4557, 0.3343],[0.4273, 0.4957],[0.4157, 0.6208],[0.3486, 0.4571],[0.3329, 0.3843],[0.3267, 0.5424],[0.3315, 0.6419],[0.2383, 0.4746],[0.2374, 0.4082],[0.2421, 0.5281],[0.2572, 0.6069]
[0.304, 0.9061],[0.491, 0.8801],[0.6781, 0.7862],[0.8351, 0.7312],[0.9603, 0.7286],[0.5878, 0.4686],[0.6457, 0.256],[0.6654, 0.1216],[0.6778, 0.012],[0.4693, 0.4523],[0.451, 0.3414],[0.4277, 0.5002],[0.4256, 0.6227],[0.3529, 0.4617],[0.3293, 0.3885],[0.3281, 0.5462],[0.3388, 0.6527],[0.2418, 0.486],[0.234, 0.4146],[0.2439, 0.5305],[0.2618, 0.6122]
[0.3116, 0.9016],[0.4947, 0.8803],[0.6789, 0.79],[0.8354, 0.7365],[0.9641, 0.7396],[0.5943, 0.4662],[0.6534, 0.2361],[0.6754, 0.0898],[0.6891, -0.0277],[0.4726, 0.4513],[0.4546, 0.3425],[0.427, 0.5078],[0.4222, 0.6326],[0.3554, 0.4616],[0.3342, 0.3865],[0.3311, 0.5471],[0.3395, 0.654],[0.243, 0.4865],[0.2381, 0.4121],[0.2464, 0.5303],[0.2621, 0.6124]
[0.3071, 0.9055],[0.4903, 0.8801],[0.6772, 0.7883],[0.8392, 0.7371],[0.9719, 0.7378],[0.5927, 0.4641],[0.6504, 0.2386],[0.6706, 0.0949],[0.6829, -0.0219],[0.4723, 0.4492],[0.4575, 0.3433],[0.4291, 0.5089],[0.4238, 0.6322],[0.3541, 0.4577],[0.3351, 0.3856],[0.3288, 0.5463],[0.3364, 0.653],[0.2412, 0.479],[0.2379, 0.4059],[0.2438, 0.5226],[0.2583, 0.6035]
[0.3033, 0.9066],[0.4881, 0.8816],[0.6795, 0.7896],[0.8443, 0.7399],[0.9764, 0.7403],[0.5948, 0.4643],[0.654, 0.2403],[0.6742, 0.0973],[0.6873, -0.0191],[0.4747, 0.4491],[0.4574, 0.342],[0.4276, 0.5084],[0.4243, 0.631],[0.3558, 0.4582],[0.3328, 0.3882],[0.3254, 0.552],[0.335, 0.6582],[0.2421, 0.4803],[0.2359, 0.4081],[0.2396, 0.5294],[0.2546, 0.6117]
[0.3056, 0.9059],[0.4897, 0.8815],[0.6801, 0.7905],[0.8455, 0.7394],[0.979, 0.7412],[0.5962, 0.4647],[0.6534, 0.2343],[0.673, 0.088],[0.686, -0.0315],[0.4749, 0.4507],[0.4583, 0.3438],[0.4288, 0.5124],[0.426, 0.6361],[0.3551, 0.4604],[0.3334, 0.3887],[0.3268, 0.556],[0.3369, 0.6635],[0.2404, 0.4829],[0.236, 0.4086],[0.2399, 0.5335],[0.2548, 0.6182]
[0.3038, 0.9083],[0.4905, 0.8838],[0.6849, 0.7907],[0.8511, 0.7386],[0.9849, 0.7393],[0.5979, 0.4678],[0.658, 0.2379],[0.6801, 0.0908],[0.6943, -0.0291],[0.4776, 0.4537],[0.4608, 0.3443],[0.4303, 0.5114],[0.4262, 0.6361],[0.3588, 0.4634],[0.3362, 0.3904],[0.3289, 0.5554],[0.3385, 0.6641],[0.2449, 0.4868],[0.2394, 0.4119],[0.2445, 0.5347],[0.2608, 0.6205]
[0.3058, 0.908],[0.4924, 0.8822],[0.6839, 0.7915],[0.8524, 0.7423],[0.9889, 0.7457],[0.5997, 0.4701],[0.6572, 0.2455],[0.6777, 0.101],[0.6915, -0.0173],[0.4807, 0.4533],[0.4634, 0.3453],[0.4313, 0.5138],[0.4254, 0.641],[0.3623, 0.4612],[0.339, 0.3908],[0.3309, 0.5574],[0.3397, 0.6682],[0.2488, 0.4814],[0.2412, 0.4145],[0.2458, 0.5391],[0.2637, 0.6243]
[0.3069, 0.9036],[0.4919, 0.8805],[0.6815, 0.794],[0.8503, 0.7462],[0.9886, 0.7485],[0.6009, 0.4681],[0.6596, 0.241],[0.6784, 0.0925],[0.6904, -0.0286],[0.481, 0.4526],[0.4609, 0.3449],[0.429, 0.5117],[0.4248, 0.6402],[0.3626, 0.4605],[0.3377, 0.3952],[0.3294, 0.5621],[0.3395, 0.672],[0.2499, 0.479],[0.2428, 0.4134],[0.2439, 0.5403],[0.2607, 0.6264]
[0.3071, 0.9061],[0.4919, 0.882],[0.6836, 0.7935],[0.8553, 0.7454],[0.9932, 0.7479],[0.6007, 0.4696],[0.6577, 0.2433],[0.6762, 0.0966],[0.6877, -0.0241],[0.4818, 0.4541],[0.4608, 0.3417],[0.4301, 0.5073],[0.4246, 0.6372],[0.3638, 0.4628],[0.3356, 0.3957],[0.3302, 0.5629],[0.3409, 0.6756],[0.2517, 0.4832],[0.2423, 0.4189],[0.2462, 0.5466],[0.2649, 0.6346]
[0.3108, 0.9025],[0.4972, 0.8761],[0.6852, 0.7912],[0.8563, 0.7477],[0.9972, 0.7511],[0.6014, 0.4688],[0.661, 0.2423],[0.6816, 0.0922],[0.6932, -0.0313],[0.4818, 0.4535],[0.4649, 0.3458],[0.4321, 0.5121],[0.4233, 0.6412],[0.3637, 0.4618],[0.3382, 0.394],[0.3325, 0.5598],[0.3429, 0.6682],[0.2536, 0.48],[0.2455, 0.4175],[0.2485, 0.5449],[0.2681, 0.6308]
[0.3094, 0.9026],[0.494, 0.8785],[0.6826, 0.7919],[0.8535, 0.7476],[0.9937, 0.7487],[0.6012, 0.4697],[0.6591, 0.2426],[0.68, 0.0937],[0.6917, -0.0285],[0.4806, 0.4555],[0.4648, 0.3479],[0.4357, 0.5135],[0.4289, 0.6399],[0.3621, 0.4647],[0.3384, 0.3968],[0.3353, 0.561],[0.346, 0.6667],[0.2517, 0.4839],[0.2452, 0.4202],[0.2499, 0.5462],[0.269, 0.6301]
[0.3116, 0.9019],[0.4968, 0.8757],[0.6812, 0.7926],[0.8505, 0.7505],[0.9918, 0.7505],[0.6014, 0.468],[0.6599, 0.2403],[0.6807, 0.0886],[0.692, -0.0359],[0.4812, 0.4552],[0.465, 0.3474],[0.4343, 0.5117],[0.4274, 0.6375],[0.3632, 0.4643],[0.3399, 0.3966],[0.3359, 0.5596],[0.3477, 0.6634],[0.2536, 0.4815],[0.2479, 0.4192],[0.2517, 0.5444],[0.272, 0.627]
[0.313, 0.901],[0.4988, 0.8808],[0.6917, 0.7938],[0.8607, 0.7455],[0.995, 0.7457],[0.5994, 0.4691],[0.6572, 0.2383],[0.6797, 0.0918],[0.6926, -0.0297],[0.479, 0.4563],[0.4637, 0.3469],[0.4382, 0.5171],[0.4355, 0.6413],[0.3609, 0.4674],[0.3422, 0.396],[0.3401, 0.5627],[0.3506, 0.6688],[0.2489, 0.4919],[0.248, 0.4194],[0.2549, 0.5445],[0.2702, 0.6288]
[0.3104, 0.9027],[0.496, 0.8826],[0.6875, 0.796],[0.8533, 0.7483],[0.9864, 0.7461],[0.6012, 0.4679],[0.6597, 0.2373],[0.6822, 0.0893],[0.6943, -0.0333],[0.4796, 0.4546],[0.4648, 0.3469],[0.438, 0.516],[0.4332, 0.6389],[0.3604, 0.4658],[0.341, 0.3948],[0.3383, 0.5593],[0.3475, 0.6632],[0.2472, 0.4911],[0.2461, 0.419],[0.2531, 0.5436],[0.2678, 0.6269]
[0.3118, 0.903],[0.4978, 0.8819],[0.6893, 0.7963],[0.8577, 0.7473],[0.9927, 0.7467],[0.5992, 0.4703],[0.6549, 0.2394],[0.6772, 0.0919],[0.6901, -0.0294],[0.4792, 0.4557],[0.463, 0.3462],[0.4344, 0.5152],[0.4284, 0.6408],[0.361, 0.4656],[0.3397, 0.3928],[0.335, 0.5573],[0.3436, 0.6647],[0.2484, 0.4887],[0.2444, 0.418],[0.2504, 0.5427],[0.2656, 0.6281]
[0.3117, 0.9044],[0.4969, 0.8835],[0.6896, 0.7947],[0.8624, 0.7483],[0.9993, 0.7503],[0.6002, 0.4706],[0.6575, 0.2388],[0.6781, 0.09],[0.6887, -0.0332],[0.4807, 0.4559],[0.4617, 0.3473],[0.4331, 0.5133],[0.4283, 0.6362],[0.3627, 0.4652],[0.3379, 0.392],[0.3337, 0.5558],[0.3442, 0.6617],[0.2517, 0.4874],[0.2451, 0.4177],[0.2505, 0.5435],[0.2682, 0.6289]
[0.309, 0.9035],[0.4953, 0.8824],[0.689, 0.7948],[0.8611, 0.7493],[0.9983, 0.751],[0.6027, 0.471],[0.6594, 0.2387],[0.6793, 0.089],[0.6905, -0.0344],[0.4833, 0.4556],[0.4642, 0.347],[0.432, 0.5137],[0.4256, 0.6387],[0.3651, 0.4644],[0.3398, 0.3932],[0.3334, 0.5567],[0.3434, 0.6636],[0.2536, 0.486],[0.2464, 0.4168],[0.25, 0.5425],[0.2671, 0.6288]
[0.3102, 0.9054],[0.4965, 0.8831],[0.6903, 0.7924],[0.8615, 0.7471],[0.9965, 0.7535],[0.6022, 0.4689],[0.6603, 0.239],[0.6812, 0.0918],[0.6932, -0.0289],[0.4828, 0.4536],[0.4647, 0.3446],[0.4322, 0.509],[0.4263, 0.6334],[0.3652, 0.4632],[0.3408, 0.3926],[0.3344, 0.553],[0.3448, 0.6596],[0.2546, 0.4871],[0.2474, 0.4214],[0.252, 0.5436],[0.2708, 0.6284]
[0.3112, 0.9035],[0.4991, 0.8785],[0.6902, 0.7922],[0.8592, 0.7493],[0.9944, 0.7533],[0.6041, 0.4698],[0.6607, 0.2426],[0.6814, 0.0947],[0.693, -0.0272],[0.4836, 0.4549],[0.4668, 0.3447],[0.4361, 0.5087],[0.4291, 0.6356],[0.3646, 0.4645],[0.3421, 0.3924],[0.3366, 0.5541],[0.346, 0.6621],[0.2533, 0.4868],[0.249, 0.4176],[0.2535, 0.5411],[0.2704, 0.6274]
[0.3126, 0.9028],[0.4997, 0.8821],[0.6908, 0.797],[0.8574, 0.7505],[0.9898, 0.7528],[0.6044, 0.4717],[0.6642, 0.2389],[0.6851, 0.0885],[0.6974, -0.0344],[0.4844, 0.4566],[0.4667, 0.3481],[0.4339, 0.5129],[0.4269, 0.6377],[0.3661, 0.4655],[0.3426, 0.3931],[0.3346, 0.5558],[0.3429, 0.6628],[0.254, 0.4874],[0.2496, 0.4148],[0.2523, 0.5385],[0.2672, 0.6248]
[0.3146, 0.9045],[0.5002, 0.8825],[0.6888, 0.7985],[0.8553, 0.7514],[0.99, 0.7515],[0.605, 0.4709],[0.6653, 0.2403],[0.6863, 0.0908],[0.6982, -0.0317],[0.4853, 0.4564],[0.467, 0.3467],[0.4348, 0.512],[0.4289, 0.636],[0.3669, 0.4655],[0.3445, 0.3921],[0.3358, 0.5559],[0.3439, 0.6621],[0.2545, 0.4866],[0.2514, 0.412],[0.2528, 0.536],[0.266, 0.6212]
[0.3113, 0.9043],[0.4998, 0.8836],[0.6926, 0.796],[0.8617, 0.7484],[0.9959, 0.7505],[0.6043, 0.4741],[0.6632, 0.2459],[0.6835, 0.1004],[0.6955, -0.0193],[0.4865, 0.4566],[0.4671, 0.35],[0.4331, 0.5151],[0.4261, 0.6379],[0.3691, 0.4625],[0.3449, 0.3914],[0.3349, 0.5549],[0.3432, 0.6608],[0.2579, 0.4803],[0.2541, 0.4086],[0.2546, 0.5329],[0.2684, 0.6182]
[0.3123, 0.9022],[0.4991, 0.8824],[0.6912, 0.7966],[0.8609, 0.7508],[0.9977, 0.7565],[0.6055, 0.4735],[0.6635, 0.2438],[0.6834, 0.0971],[0.6949, -0.0222],[0.4856, 0.4577],[0.4688, 0.3498],[0.4368, 0.5148],[0.4301, 0.6373],[0.3677, 0.4648],[0.3471, 0.3903],[0.3392, 0.5539],[0.3469, 0.6591],[0.2564, 0.4838],[0.2568, 0.4083],[0.259, 0.5334],[0.2719, 0.6195]
[0.3122, 0.9045],[0.4981, 0.8859],[0.6909, 0.7971],[0.8599, 0.7508],[0.996, 0.756],[0.6062, 0.4721],[0.6651, 0.2425],[0.6864, 0.096],[0.6994, -0.0239],[0.4857, 0.4556],[0.4695, 0.3494],[0.437, 0.5155],[0.4291, 0.6408],[0.3677, 0.4623],[0.3469, 0.3926],[0.3386, 0.5566],[0.3454, 0.6641],[0.2567, 0.4815],[0.2568, 0.409],[0.2579, 0.534],[0.2697, 0.6212]
[0.3146, 0.9056],[0.5021, 0.8849],[0.6954, 0.797],[0.8648, 0.7524],[1.0005, 0.7534],[0.6097, 0.4728],[0.663, 0.2439],[0.6824, 0.0969],[0.6934, -0.0246],[0.4878, 0.456],[0.4714, 0.3517],[0.4395, 0.5212],[0.4321, 0.6469],[0.3676, 0.4618],[0.3475, 0.3904],[0.3401, 0.5565],[0.3479, 0.6637],[0.2549, 0.4801],[0.2557, 0.4049],[0.2577, 0.5309],[0.2704, 0.6174]
[0.3202, 0.9075],[0.5048, 0.8874],[0.697, 0.7991],[0.8639, 0.752],[0.9985, 0.7534],[0.611, 0.4744],[0.6671, 0.2472],[0.6882, 0.1021],[0.6998, -0.0182],[0.4896, 0.4567],[0.4773, 0.3522],[0.4472, 0.5209],[0.4385, 0.6433],[0.37, 0.4628],[0.352, 0.3895],[0.3458, 0.5554],[0.352, 0.6619],[0.2569, 0.4835],[0.2577, 0.4078],[0.2625, 0.5346],[0.2745, 0.6213]
[0.32, 0.9051],[0.5083, 0.8866],[0.7001, 0.7975],[0.8669, 0.7509],[1.0018, 0.7526],[0.6127, 0.4741],[0.6666, 0.2455],[0.6879, 0.0983],[0.7, -0.024],[0.4908, 0.4559],[0.4789, 0.3508],[0.4489, 0.5209],[0.4401, 0.6449],[0.3699, 0.4624],[0.3537, 0.3903],[0.3471, 0.5556],[0.3525, 0.6613],[0.2555, 0.4835],[0.2582, 0.4083],[0.2629, 0.5332],[0.2741, 0.6171]
[0.32, 0.9063],[0.5059, 0.8862],[0.698, 0.798],[0.8651, 0.7519],[1.0006, 0.7526],[0.613, 0.4742],[0.6671, 0.2463],[0.6864, 0.0994],[0.6964, -0.023],[0.4925, 0.4562],[0.4769, 0.35],[0.4462, 0.5182],[0.4387, 0.6404],[0.3728, 0.4622],[0.3509, 0.3883],[0.3438, 0.5543],[0.3513, 0.6591],[0.2601, 0.4817],[0.2576, 0.4066],[0.2604, 0.5331],[0.2732, 0.6175]
[0.3222, 0.9082],[0.5095, 0.8866],[0.6976, 0.7992],[0.8632, 0.7515],[0.9991, 0.7519],[0.6122, 0.4765],[0.666, 0.2492],[0.6866, 0.103],[0.6982, -0.0185],[0.4915, 0.4585],[0.4772, 0.3496],[0.447, 0.5175],[0.4383, 0.6432],[0.372, 0.4648],[0.3545, 0.3899],[0.3472, 0.5552],[0.3527, 0.6624],[0.2586, 0.4849],[0.2601, 0.4072],[0.264, 0.532],[0.2757, 0.6173]
[0.3199, 0.9015],[0.5094, 0.8844],[0.6997, 0.7969],[0.8661, 0.7517],[1.0034, 0.7518],[0.6135, 0.4707],[0.6705, 0.2388],[0.6916, 0.0889],[0.7039, -0.0343],[0.4923, 0.4532],[0.479, 0.3526],[0.4449, 0.5215],[0.4338, 0.646],[0.3725, 0.459],[0.3548, 0.393],[0.3471, 0.5582],[0.3534, 0.6632],[0.2595, 0.4767],[0.2616, 0.4062],[0.2651, 0.5318],[0.2781, 0.6157]
[0.3185, 0.9071],[0.5049, 0.8857],[0.6946, 0.7986],[0.8626, 0.754],[1.001, 0.754],[0.6107, 0.4729],[0.6678, 0.2457],[0.6901, 0.0992],[0.704, -0.0214],[0.4895, 0.4568],[0.4758, 0.3514],[0.4442, 0.5179],[0.4361, 0.643],[0.3703, 0.4633],[0.3524, 0.3915],[0.3443, 0.5545],[0.3507, 0.6608],[0.2583, 0.4813],[0.2604, 0.4047],[0.2621, 0.5278],[0.2731, 0.6136]
[0.3176, 0.902],[0.5073, 0.8825],[0.6956, 0.7972],[0.8624, 0.7533],[1.0026, 0.7538],[0.6121, 0.4721],[0.6674, 0.2435],[0.6879, 0.0956],[0.7003, -0.0263],[0.4909, 0.4534],[0.4772, 0.3505],[0.4434, 0.5197],[0.4331, 0.6467],[0.3708, 0.4587],[0.353, 0.3897],[0.3449, 0.5543],[0.3514, 0.6616],[0.2578, 0.4763],[0.2596, 0.4052],[0.2632, 0.5297],[0.2767, 0.615]
[0.3191, 0.9052],[0.5076, 0.8842],[0.6973, 0.7969],[0.865, 0.7519],[1.005, 0.752],[0.6109, 0.4732],[0.6673, 0.2435],[0.6881, 0.0939],[0.7002, -0.0291],[0.4902, 0.4572],[0.4784, 0.3522],[0.4446, 0.5213],[0.4356, 0.6458],[0.3704, 0.4636],[0.3544, 0.3919],[0.3456, 0.5579],[0.3522, 0.6638],[0.2573, 0.4811],[0.262, 0.4041],[0.2635, 0.529],[0.2749, 0.6144]
[0.3206, 0.9059],[0.5083, 0.8845],[0.6967, 0.7977],[0.8625, 0.7521],[1.0015, 0.7511],[0.6114, 0.4754],[0.6676, 0.2468],[0.6882, 0.0981],[0.6996, -0.0253],[0.4897, 0.4585],[0.4782, 0.3528],[0.4471, 0.5216],[0.438, 0.6466],[0.3695, 0.4648],[0.3539, 0.3924],[0.3473, 0.5592],[0.3538, 0.6658],[0.2564, 0.4833],[0.2618, 0.4064],[0.2653, 0.5327],[0.276, 0.6196]
[0.3194, 0.9019],[0.5093, 0.8822],[0.6994, 0.7962],[0.8686, 0.7522],[1.0075, 0.7504],[0.6133, 0.4754],[0.6692, 0.2437],[0.6887, 0.0915],[0.6992, -0.0341],[0.4919, 0.4588],[0.4786, 0.3541],[0.4459, 0.523],[0.4364, 0.6481],[0.3717, 0.4646],[0.3529, 0.3937],[0.3457, 0.5615],[0.3528, 0.6672],[0.259, 0.4802],[0.2619, 0.4051],[0.263, 0.5336],[0.2745, 0.6203]
[0.319, 0.9043],[0.5055, 0.8844],[0.6982, 0.7985],[0.8673, 0.754],[1.0046, 0.7531],[0.6116, 0.4748],[0.669, 0.2466],[0.6901, 0.098],[0.7022, -0.025],[0.4916, 0.4575],[0.4757, 0.3537],[0.4436, 0.5194],[0.4355, 0.643],[0.373, 0.4632],[0.3521, 0.395],[0.3446, 0.5596],[0.352, 0.6656],[0.2617, 0.48],[0.2613, 0.4069],[0.2626, 0.5325],[0.2745, 0.6187]
[0.3277, 0.9015],[0.5182, 0.88],[0.7065, 0.8],[0.868, 0.7548],[1.0004, 0.7521],[0.6154, 0.4748],[0.6708, 0.247],[0.6921, 0.0972],[0.7039, -0.0257],[0.4941, 0.4587],[0.4809, 0.3503],[0.4491, 0.5167],[0.4394, 0.6438],[0.3761, 0.465],[0.3572, 0.3925],[0.3507, 0.5551],[0.357, 0.6614],[0.2653, 0.4815],[0.2641, 0.4049],[0.2676, 0.5258],[0.2808, 0.6101]
[0.3244, 0.8983],[0.5134, 0.8795],[0.7046, 0.7984],[0.8705, 0.7525],[1.0048, 0.7502],[0.6155, 0.4742],[0.6698, 0.2504],[0.6905, 0.1035],[0.7017, -0.0168],[0.4945, 0.4565],[0.4816, 0.3496],[0.4494, 0.5138],[0.4367, 0.6427],[0.3766, 0.4621],[0.3589, 0.3929],[0.3507, 0.5533],[0.3542, 0.6614],[0.2656, 0.4784],[0.2663, 0.4051],[0.2688, 0.5258],[0.2802, 0.611]
[0.3234, 0.8984],[0.5094, 0.8805],[0.6977, 0.8015],[0.8621, 0.7567],[0.9966, 0.7533],[0.616, 0.4745],[0.6726, 0.2491],[0.6939, 0.0991],[0.7058, -0.0232],[0.4946, 0.4569],[0.4801, 0.3498],[0.4457, 0.5125],[0.4335, 0.6418],[0.3764, 0.4623],[0.3567, 0.3935],[0.3476, 0.5528],[0.3524, 0.6614],[0.2664, 0.4781],[0.2653, 0.4039],[0.2665, 0.523],[0.2782, 0.6085]
[0.325, 0.8948],[0.5136, 0.878],[0.7028, 0.7989],[0.869, 0.7548],[1.005, 0.749],[0.6172, 0.4695],[0.6742, 0.2428],[0.6956, 0.09],[0.7066, -0.0345],[0.4964, 0.4546],[0.4833, 0.3484],[0.4514, 0.5148],[0.4426, 0.641],[0.3782, 0.4611],[0.3602, 0.3937],[0.3523, 0.5578],[0.359, 0.6622],[0.2681, 0.4758],[0.269, 0.4044],[0.2694, 0.5273],[0.2818, 0.6091]
[0.3231, 0.8972],[0.5087, 0.8804],[0.7016, 0.8002],[0.8686, 0.7557],[1.004, 0.7516],[0.6164, 0.4699],[0.6743, 0.2443],[0.6966, 0.0955],[0.7085, -0.0259],[0.4951, 0.4541],[0.4809, 0.3482],[0.4483, 0.5114],[0.4387, 0.6361],[0.3773, 0.46],[0.3565, 0.3931],[0.3489, 0.5538],[0.3559, 0.6585],[0.2676, 0.4759],[0.2665, 0.4038],[0.2678, 0.5243],[0.2799, 0.6075]
[0.3239, 0.8924],[0.5121, 0.8728],[0.7023, 0.7978],[0.8697, 0.7583],[1.0073, 0.7534],[0.6172, 0.469],[0.675, 0.2416],[0.6967, 0.088],[0.7076, -0.0376],[0.495, 0.4548],[0.4829, 0.3485],[0.4497, 0.515],[0.4382, 0.6417],[0.3764, 0.4605],[0.3571, 0.3924],[0.3493, 0.5574],[0.356, 0.6609],[0.2668, 0.4728],[0.2662, 0.4022],[0.2657, 0.5276],[0.2779, 0.6114]
[0.3248, 0.8899],[0.515, 0.8715],[0.7035, 0.7986],[0.8693, 0.7568],[1.0087, 0.75],[0.6175, 0.4699],[0.6752, 0.2468],[0.6974, 0.0958],[0.7087, -0.0274],[0.4966, 0.4538],[0.4849, 0.3478],[0.448, 0.5127],[0.4326, 0.6398],[0.3788, 0.4578],[0.3599, 0.3909],[0.3497, 0.5524],[0.3547, 0.6561],[0.2696, 0.4684],[0.2685, 0.3998],[0.2682, 0.5223],[0.2812, 0.6058]
[0.3201, 0.8975],[0.5079, 0.8808],[0.6995, 0.7996],[0.8666, 0.7532],[1.0049, 0.7514],[0.6145, 0.4758],[0.6715, 0.2508],[0.6929, 0.1016],[0.7047, -0.0211],[0.4942, 0.4579],[0.4768, 0.3498],[0.4414, 0.5106],[0.43, 0.6363],[0.3767, 0.4619],[0.3538, 0.3932],[0.3448, 0.5512],[0.3522, 0.6563],[0.268, 0.475],[0.2658, 0.3996],[0.2662, 0.5183],[0.2795, 0.6026]
