[0.5088, 0.0],[0.2756, 0.0],[0.2461, 0.0602],[0.3561, 0.2475],[0.4799, 0.3653],[0.2869, 0.2115],[0.2945, 0.5697],[0.2976, 0.7814],[0.3146, 0.9462],[0.4818, 0.18],[0.527, 0.5969],[0.5383, 0.843],[0.5748, 1.0],[0.6672, 0.1397],[0.6892, 0.477],[0.6119, 0.3939],[0.5754, 0.2939],[0.8061, 0.0846],[0.7961, 0.3501],[0.7338, 0.2974],[0.703, 0.2214]
[0.5044, 0.0],[0.2674, 0.0],[0.241, 0.0616],[0.3498, 0.249],[0.4686, 0.3713],[0.2819, 0.2207],[0.3077, 0.5721],[0.3177, 0.7807],[0.3391, 0.9413],[0.4736, 0.1878],[0.5258, 0.6025],[0.5434, 0.855],[0.583, 1.0],[0.6609, 0.144],[0.6861, 0.4841],[0.61, 0.4014],[0.571, 0.3084],[0.7954, 0.0891],[0.7917, 0.3536],[0.7263, 0.3034],[0.693, 0.2359]
[0.4962, 0.0],[0.2624, 0.0],[0.231, 0.0556],[0.3435, 0.2518],[0.4642, 0.3674],[0.2756, 0.2012],[0.3158, 0.5548],[0.3315, 0.7609],[0.3567, 0.92],[0.4723, 0.1765],[0.5283, 0.5951],[0.549, 0.8476],[0.5943, 1.0],[0.659, 0.1369],[0.6898, 0.488],[0.6056, 0.4081],[0.5654, 0.3123],[0.7917, 0.0792],[0.7879, 0.3557],[0.7219, 0.3105],[0.6873, 0.2419]
[0.4843, 0.0],[0.2498, 0.0],[0.2109, 0.0442],[0.329, 0.2377],[0.4554, 0.3423],[0.2737, 0.1903],[0.3133, 0.5396],[0.3353, 0.7351],[0.3617, 0.8857],[0.4742, 0.1737],[0.5189, 0.5887],[0.5383, 0.8324],[0.5786, 0.9964],[0.6565, 0.1341],[0.6848, 0.4752],[0.6006, 0.4006],[0.5591, 0.3027],[0.7841, 0.0701],[0.7803, 0.343],[0.7118, 0.3031],[0.6741, 0.2323]
[0.4874, 0.0],[0.2498, 0.0],[0.2159, 0.0389],[0.3372, 0.2323],[0.4573, 0.349],[0.2681, 0.186],[0.3171, 0.5088],[0.3366, 0.7008],[0.3649, 0.8497],[0.4623, 0.1645],[0.5088, 0.57],[0.5239, 0.8182],[0.5654, 0.9816],[0.6483, 0.1249],[0.6898, 0.4774],[0.5993, 0.4144],[0.5503, 0.3264],[0.7766, 0.0637],[0.7791, 0.3444],[0.7037, 0.3154],[0.6609, 0.256]
[0.4918, 0.0],[0.2492, 0.0],[0.2083, 0.0407],[0.3196, 0.2369],[0.4428, 0.3497],[0.2681, 0.1836],[0.319, 0.5166],[0.3422, 0.7118],[0.3705, 0.8624],[0.461, 0.163],[0.5126, 0.5721],[0.5283, 0.8217],[0.5654, 0.9833],[0.6465, 0.1288],[0.6898, 0.4816],[0.6062, 0.4208],[0.5597, 0.3338],[0.7759, 0.0761],[0.7797, 0.3441],[0.7074, 0.314],[0.6678, 0.2571]
[0.4855, 0.0],[0.2454, 0.0],[0.2027, 0.0333],[0.3259, 0.2387],[0.4635, 0.337],[0.2649, 0.163],[0.3152, 0.5216],[0.3429, 0.7178],[0.3724, 0.8698],[0.4686, 0.1542],[0.517, 0.5757],[0.5346, 0.8221],[0.5679, 0.9922],[0.6521, 0.1245],[0.6892, 0.483],[0.6081, 0.4215],[0.5673, 0.3204],[0.7835, 0.0683],[0.781, 0.3451],[0.7131, 0.3154],[0.6741, 0.2461]
[0.4912, 0.0],[0.2492, 0.0],[0.2171, 0.0329],[0.3328, 0.2408],[0.4648, 0.3469],[0.2523, 0.1489],[0.3064, 0.5088],[0.3353, 0.7051],[0.3693, 0.8613],[0.4598, 0.1376],[0.5094, 0.5654],[0.5289, 0.814],[0.5666, 0.9908],[0.6515, 0.1104],[0.6861, 0.4844],[0.6056, 0.4162],[0.5679, 0.3123],[0.7885, 0.063],[0.781, 0.3589],[0.7112, 0.3207],[0.676, 0.2461]
[0.4862, 0.0],[0.2492, 0.0],[0.2096, 0.0421],[0.3297, 0.2479],[0.4686, 0.3522],[0.2637, 0.1549],[0.3146, 0.5166],[0.3422, 0.7167],[0.3743, 0.8758],[0.4686, 0.1401],[0.5163, 0.5693],[0.5302, 0.8182],[0.5641, 0.9936],[0.6553, 0.1114],[0.6892, 0.4876],[0.6043, 0.4212],[0.5641, 0.3183],[0.7873, 0.0623],[0.7791, 0.3564],[0.7093, 0.3197],[0.6735, 0.2458]
[0.4906, 0.0],[0.253, 0.0],[0.2134, 0.0386],[0.3309, 0.2398],[0.4591, 0.3526],[0.2649, 0.1648],[0.3133, 0.5343],[0.3334, 0.7362],[0.3605, 0.8946],[0.4661, 0.1394],[0.5182, 0.5739],[0.5333, 0.8225],[0.5717, 0.9943],[0.654, 0.1075],[0.6911, 0.4905],[0.6062, 0.419],[0.5666, 0.3204],[0.7873, 0.0587],[0.781, 0.3593],[0.7118, 0.3207],[0.6766, 0.2511]
[0.4962, 0.0],[0.2586, 0.0],[0.2222, 0.0432],[0.3385, 0.2387],[0.4667, 0.3543],[0.2668, 0.1843],[0.2926, 0.5424],[0.2989, 0.7503],[0.3146, 0.9123],[0.4635, 0.1577],[0.517, 0.5824],[0.5346, 0.8348],[0.5723, 1.0],[0.6527, 0.1227],[0.6892, 0.4887],[0.6075, 0.4183],[0.5666, 0.3225],[0.7879, 0.0715],[0.7829, 0.3575],[0.7162, 0.3147],[0.6804, 0.2437]
[0.5082, 0.0],[0.2605, 0.0],[0.2347, 0.0676],[0.3498, 0.2493],[0.4648, 0.3812],[0.2781, 0.2256],[0.2731, 0.5707],[0.2681, 0.7765],[0.2806, 0.9352],[0.4673, 0.1931],[0.517, 0.6008],[0.5302, 0.8476],[0.5704, 1.0],[0.654, 0.1528],[0.6905, 0.488],[0.6087, 0.4194],[0.5666, 0.3303],[0.7904, 0.1047],[0.7866, 0.3586],[0.7162, 0.3193],[0.6817, 0.2571]
[0.5013, 0.0],[0.2655, 0.0],[0.2316, 0.0672],[0.3517, 0.2564],[0.473, 0.377],[0.2787, 0.2115],[0.2681, 0.5619],[0.2567, 0.7733],[0.2599, 0.937],[0.4698, 0.1821],[0.5182, 0.5972],[0.5295, 0.8458],[0.5698, 1.0],[0.6546, 0.1429],[0.6917, 0.494],[0.605, 0.4233],[0.5591, 0.3268],[0.791, 0.087],[0.7917, 0.3614],[0.7231, 0.3229],[0.6835, 0.2514]
[0.505, 0.0],[0.2618, 0.0],[0.231, 0.0467],[0.3366, 0.2497],[0.4554, 0.3713],[0.275, 0.1973],[0.2611, 0.5654],[0.2542, 0.7779],[0.2593, 0.9395],[0.4749, 0.1793],[0.5163, 0.6025],[0.5258, 0.844],[0.5591, 1.0],[0.6597, 0.145],[0.6955, 0.4912],[0.61, 0.4194],[0.5635, 0.3158],[0.7973, 0.0874],[0.7992, 0.3589],[0.7313, 0.3186],[0.6892, 0.2437]
[0.5006, 0.0],[0.2593, 0.0],[0.2322, 0.0513],[0.3422, 0.2539],[0.4629, 0.3713],[0.2712, 0.1906],[0.2542, 0.5679],[0.2454, 0.7776],[0.2467, 0.9398],[0.4736, 0.1722],[0.5088, 0.5887],[0.5138, 0.8207],[0.5402, 0.983],[0.6578, 0.1341],[0.6873, 0.4883],[0.6037, 0.413],[0.5616, 0.3013],[0.7948, 0.0743],[0.7998, 0.3614],[0.7326, 0.3183],[0.693, 0.2341]
[0.4956, 0.0],[0.2567, 0.0],[0.2303, 0.0481],[0.3435, 0.2479],[0.4673, 0.3557],[0.2681, 0.1924],[0.2505, 0.5785],[0.2404, 0.7867],[0.2404, 0.9476],[0.4711, 0.1846],[0.4975, 0.581],[0.5031, 0.7949],[0.5239, 0.9427],[0.6553, 0.1432],[0.6785, 0.4806],[0.6056, 0.4091],[0.5698, 0.2942],[0.7954, 0.0764],[0.8036, 0.3593],[0.7395, 0.3176],[0.7037, 0.2306]
[0.4868, 0.0],[0.2561, 0.0],[0.2303, 0.0626],[0.3341, 0.2589],[0.4529, 0.378],[0.2649, 0.2055],[0.253, 0.5827],[0.2391, 0.7878],[0.2379, 0.949],[0.4648, 0.1857],[0.495, 0.5824],[0.4987, 0.7896],[0.5226, 0.9289],[0.6483, 0.1401],[0.6798, 0.4848],[0.6037, 0.4151],[0.5654, 0.302],[0.7891, 0.0708],[0.8023, 0.3632],[0.7382, 0.3232],[0.6986, 0.2352]
[0.4912, 0.0],[0.2637, 0.0],[0.2423, 0.0686],[0.3359, 0.2575],[0.4485, 0.3911],[0.2706, 0.2125],[0.2637, 0.5884],[0.2461, 0.7924],[0.2448, 0.9543],[0.4673, 0.1832],[0.4956, 0.5682],[0.4881, 0.7376],[0.5057, 0.8507],[0.649, 0.1383],[0.6804, 0.483],[0.6069, 0.4056],[0.5691, 0.2917],[0.7923, 0.0739],[0.7992, 0.361],[0.7407, 0.3172],[0.7037, 0.2309]
[0.4931, 0.0],[0.2668, 0.0],[0.2467, 0.0616],[0.3303, 0.2578],[0.4378, 0.4024],[0.2731, 0.208],[0.2662, 0.5873],[0.253, 0.7896],[0.2586, 0.948],[0.4705, 0.1825],[0.4937, 0.5721],[0.4849, 0.7114],[0.5038, 0.7988],[0.6509, 0.1376],[0.6804, 0.4795],[0.6037, 0.401],[0.5673, 0.2889],[0.7948, 0.0722],[0.7954, 0.3536],[0.737, 0.3108],[0.7043, 0.2235]
[0.5, 0.0],[0.2687, 0.0],[0.2574, 0.0895],[0.3341, 0.2659],[0.4334, 0.4247],[0.2756, 0.2051],[0.2662, 0.5757],[0.2567, 0.7829],[0.2593, 0.9416],[0.4667, 0.1712],[0.4855, 0.5587],[0.4774, 0.6782],[0.4925, 0.7638],[0.6496, 0.1376],[0.6685, 0.4678],[0.593, 0.3915],[0.561, 0.2861],[0.7973, 0.0906],[0.7829, 0.3466],[0.7181, 0.313],[0.6911, 0.2313]
[0.4899, 0.0],[0.2699, 0.0],[0.2473, 0.075],[0.3253, 0.2631],[0.4227, 0.4194],[0.2769, 0.1949],[0.2687, 0.5661],[0.2593, 0.7758],[0.263, 0.9398],[0.4698, 0.1669],[0.4837, 0.553],[0.4717, 0.6835],[0.4893, 0.7737],[0.6496, 0.133],[0.6697, 0.4699],[0.5918, 0.4042],[0.5572, 0.3002],[0.7948, 0.08],[0.7879, 0.3529],[0.7225, 0.326],[0.6905, 0.2458]
[0.4887, 0.0],[0.2668, 0.0],[0.2574, 0.099],[0.3209, 0.2741],[0.4082, 0.4392],[0.2813, 0.2274],[0.2674, 0.5842],[0.2593, 0.7864],[0.263, 0.9406],[0.4642, 0.1871],[0.4855, 0.5658],[0.4818, 0.6754],[0.4981, 0.756],[0.6408, 0.1493],[0.6685, 0.4682],[0.5949, 0.3918],[0.5616, 0.2882],[0.7866, 0.1008],[0.791, 0.3536],[0.7219, 0.3285],[0.6905, 0.2497]
[0.4862, 0.0],[0.2687, 0.0],[0.2486, 0.086],[0.3108, 0.2695],[0.3982, 0.4257],[0.2787, 0.2189],[0.2718, 0.5813],[0.2624, 0.7836],[0.2655, 0.9402],[0.4661, 0.1836],[0.4805, 0.5668],[0.4667, 0.6856],[0.4862, 0.7655],[0.6427, 0.1422],[0.6697, 0.4767],[0.5893, 0.4212],[0.5541, 0.3229],[0.7891, 0.0849],[0.7891, 0.3621],[0.7206, 0.3473],[0.6835, 0.2716]
[0.4837, 0.0],[0.2611, 0.0],[0.2398, 0.0761],[0.3121, 0.2673],[0.4063, 0.4208],[0.2731, 0.2072],[0.2712, 0.5803],[0.2637, 0.7846],[0.2681, 0.9444],[0.4648, 0.179],[0.4862, 0.5686],[0.4692, 0.6881],[0.4818, 0.7669],[0.6427, 0.1397],[0.6691, 0.4834],[0.5886, 0.4144],[0.5528, 0.3073],[0.7885, 0.0785],[0.791, 0.3671],[0.7231, 0.3427],[0.6873, 0.2606]
[0.4849, 0.0],[0.2599, 0.0],[0.2448, 0.0824],[0.3165, 0.2712],[0.407, 0.4296],[0.2737, 0.2069],[0.2681, 0.5778],[0.2611, 0.7829],[0.2668, 0.9416],[0.4635, 0.1765],[0.4837, 0.5651],[0.4705, 0.6877],[0.4868, 0.7677],[0.6414, 0.1376],[0.6666, 0.4781],[0.5861, 0.4134],[0.5503, 0.3087],[0.7873, 0.0789],[0.7904, 0.3642],[0.7213, 0.3416],[0.6854, 0.2582]
[0.4811, 0.0],[0.258, 0.0],[0.236, 0.0704],[0.3127, 0.2635],[0.4114, 0.412],[0.2687, 0.1977],[0.2693, 0.5739],[0.2599, 0.7814],[0.2643, 0.9427],[0.4623, 0.168],[0.4862, 0.5608],[0.4723, 0.7012],[0.4899, 0.7938],[0.6414, 0.1288],[0.6697, 0.4784],[0.5874, 0.4176],[0.5497, 0.3115],[0.7873, 0.0701],[0.7891, 0.3621],[0.7206, 0.3412],[0.681, 0.2638]
[0.4805, 0.0],[0.2523, 0.0],[0.2285, 0.0662],[0.3146, 0.2695],[0.4195, 0.4042],[0.2618, 0.1952],[0.2643, 0.581],[0.2523, 0.7885],[0.2549, 0.9558],[0.4579, 0.1705],[0.4855, 0.5608],[0.4755, 0.7369],[0.4906, 0.855],[0.6389, 0.1252],[0.6609, 0.4795],[0.5849, 0.4102],[0.5503, 0.2946],[0.7803, 0.0616],[0.7904, 0.3667],[0.7238, 0.3363],[0.6823, 0.256]
[0.4761, 0.0],[0.2492, 0.0],[0.2272, 0.0566],[0.3334, 0.2589],[0.4554, 0.3734],[0.253, 0.1931],[0.2517, 0.5781],[0.2454, 0.7896],[0.2473, 0.955],[0.4522, 0.1768],[0.483, 0.5767],[0.4887, 0.7974],[0.5094, 0.9515],[0.6364, 0.1319],[0.6615, 0.4809],[0.5899, 0.4148],[0.5559, 0.3013],[0.7778, 0.0655],[0.791, 0.3653],[0.7257, 0.3349],[0.6861, 0.2529]
[0.4723, 0.0],[0.241, 0.0],[0.2184, 0.0605],[0.3209, 0.2663],[0.4384, 0.3812],[0.2467, 0.1892],[0.2429, 0.5838],[0.2385, 0.7963],[0.2442, 0.9593],[0.451, 0.1712],[0.483, 0.587],[0.4906, 0.8172],[0.517, 0.978],[0.637, 0.1295],[0.6584, 0.4876],[0.5798, 0.4183],[0.5453, 0.3041],[0.7772, 0.0683],[0.781, 0.3724],[0.7118, 0.3402],[0.6741, 0.2585]
[0.4661, 0.0],[0.2354, 0.0],[0.2165, 0.0701],[0.3253, 0.273],[0.4516, 0.3823],[0.2423, 0.1998],[0.2454, 0.5902],[0.2429, 0.8009],[0.2505, 0.9646],[0.4434, 0.1828],[0.4799, 0.6018],[0.4931, 0.8401],[0.5226, 1.0],[0.6295, 0.1408],[0.6578, 0.4936],[0.5849, 0.4265],[0.5503, 0.3172],[0.7703, 0.0796],[0.7766, 0.3816],[0.7125, 0.343],[0.6779, 0.2567]
[0.4648, 0.0],[0.2285, 0.0],[0.2134, 0.0633],[0.3265, 0.2663],[0.4604, 0.3688],[0.2385, 0.2104],[0.2492, 0.5969],[0.2542, 0.8069],[0.2674, 0.9688],[0.4415, 0.1956],[0.4893, 0.6184],[0.5082, 0.8631],[0.5409, 1.0],[0.627, 0.1503],[0.6584, 0.5025],[0.5842, 0.4335],[0.5497, 0.3229],[0.7678, 0.0835],[0.7715, 0.3837],[0.7081, 0.3427],[0.6747, 0.2557]
[0.4654, 0.0],[0.2285, 0.0],[0.2077, 0.075],[0.3347, 0.2698],[0.4667, 0.3748],[0.2435, 0.232],[0.2649, 0.5912],[0.2769, 0.802],[0.2951, 0.9642],[0.4422, 0.2111],[0.4912, 0.623],[0.5126, 0.8727],[0.5522, 1.0],[0.6276, 0.168],[0.6609, 0.506],[0.5836, 0.4332],[0.5446, 0.331],[0.7653, 0.1008],[0.7703, 0.3865],[0.7062, 0.3455],[0.6685, 0.2677]
[0.4648, 0.0],[0.2278, 0.0],[0.2052, 0.0838],[0.3253, 0.2741],[0.4503, 0.3854],[0.2492, 0.2327],[0.2731, 0.587],[0.2901, 0.7938],[0.3165, 0.9522],[0.4459, 0.2051],[0.4994, 0.6223],[0.5195, 0.8677],[0.5629, 1.0],[0.6289, 0.162],[0.6615, 0.5099],[0.5805, 0.4314],[0.5415, 0.3317],[0.764, 0.0987],[0.7646, 0.3861],[0.703, 0.3395],[0.6659, 0.2628]
[0.4629, 0.0],[0.2241, 0.0],[0.1958, 0.0722],[0.3152, 0.2688],[0.4428, 0.378],[0.2423, 0.2133],[0.2819, 0.5781],[0.3033, 0.7843],[0.3303, 0.9434],[0.4428, 0.1892],[0.5075, 0.61],[0.5333, 0.8603],[0.5767, 1.0],[0.6257, 0.1478],[0.6578, 0.5078],[0.5767, 0.4286],[0.5396, 0.3246],[0.7583, 0.0884],[0.7565, 0.3816],[0.693, 0.3342],[0.659, 0.2536]
[0.4522, 0.0],[0.219, 0.0],[0.187, 0.0768],[0.3045, 0.2681],[0.4265, 0.3791],[0.2417, 0.2207],[0.2976, 0.5827],[0.3209, 0.7892],[0.3485, 0.9459],[0.4359, 0.1938],[0.4994, 0.6082],[0.5264, 0.8564],[0.5723, 1.0],[0.6169, 0.1528],[0.659, 0.5046],[0.5767, 0.4335],[0.5339, 0.3377],[0.7489, 0.0906],[0.7565, 0.3837],[0.6898, 0.349],[0.6502, 0.279]
[0.4529, 0.0],[0.2203, 0.0],[0.1895, 0.0771],[0.3089, 0.2663],[0.4296, 0.3787],[0.2385, 0.2164],[0.2982, 0.5654],[0.319, 0.7708],[0.346, 0.9292],[0.4321, 0.1857],[0.4956, 0.593],[0.5207, 0.843],[0.5654, 1.0],[0.6175, 0.1464],[0.6571, 0.4989],[0.5754, 0.4265],[0.5321, 0.3335],[0.7508, 0.0909],[0.7565, 0.378],[0.6892, 0.3412],[0.6502, 0.2744]
[0.4522, 0.0],[0.2197, 0.0],[0.1889, 0.0693],[0.302, 0.2659],[0.4265, 0.3854],[0.2316, 0.2115],[0.297, 0.5601],[0.3183, 0.7609],[0.3473, 0.9176],[0.4252, 0.1811],[0.4918, 0.5919],[0.5157, 0.8405],[0.5585, 0.9996],[0.615, 0.1432],[0.6622, 0.5025],[0.5811, 0.4275],[0.5377, 0.3342],[0.7495, 0.0916],[0.7558, 0.3763],[0.6886, 0.3356],[0.6515, 0.2684]
[0.4447, 0.0],[0.2165, 0.0],[0.1851, 0.0648],[0.2982, 0.2666],[0.4258, 0.3826],[0.2259, 0.2097],[0.2951, 0.5601],[0.3209, 0.7616],[0.351, 0.9186],[0.4221, 0.1807],[0.4899, 0.5923],[0.5151, 0.838],[0.5566, 1.0],[0.6094, 0.1401],[0.6647, 0.5021],[0.5842, 0.4318],[0.5383, 0.3352],[0.7445, 0.0821],[0.7602, 0.3688],[0.693, 0.3306],[0.6515, 0.2603]
[0.456, 0.0],[0.2209, 0.0],[0.187, 0.0743],[0.3007, 0.2677],[0.4202, 0.3953],[0.2303, 0.2189],[0.2963, 0.5661],[0.3221, 0.7655],[0.3554, 0.9197],[0.4221, 0.1843],[0.4868, 0.5916],[0.5113, 0.8398],[0.5541, 0.9989],[0.61, 0.1429],[0.6571, 0.4979],[0.5779, 0.4332],[0.5327, 0.3455],[0.7451, 0.0941],[0.7565, 0.372],[0.6879, 0.3412],[0.6477, 0.284]
