[0.4684, 0.0],[0.3305, 0.0921],[0.3193, 0.3273],[0.4373, 0.4661],[0.5733, 0.4943],[0.4242, 0.3404],[0.4626, 0.6145],[0.4796, 0.7423],[0.5005, 0.8426],[0.5767, 0.3057],[0.637, 0.6341],[0.6603, 0.8164],[0.6948, 0.9412],[0.7011, 0.2689],[0.7074, 0.5407],[0.6336, 0.5101],[0.6025, 0.4388],[0.7837, 0.2328],[0.7744, 0.4658],[0.7127, 0.4437],[0.686, 0.3803]
[0.4684, 0.0],[0.3329, 0.0932],[0.3208, 0.3276],[0.4344, 0.4675],[0.5695, 0.4954],[0.4271, 0.3437],[0.4641, 0.6216],[0.4806, 0.7516],[0.5015, 0.8535],[0.5792, 0.3079],[0.6341, 0.6363],[0.6583, 0.8177],[0.6948, 0.9421],[0.705, 0.2697],[0.7098, 0.5445],[0.635, 0.5123],[0.602, 0.4399],[0.7895, 0.2342],[0.7773, 0.468],[0.7147, 0.4434],[0.688, 0.3779]
[0.4728, 0.0],[0.3358, 0.0929],[0.3164, 0.3301],[0.4335, 0.4724],[0.5719, 0.4967],[0.4349, 0.3366],[0.466, 0.6098],[0.4806, 0.7443],[0.501, 0.8516],[0.5869, 0.3052],[0.635, 0.6303],[0.6559, 0.8136],[0.6904, 0.9396],[0.7103, 0.27],[0.7079, 0.5456],[0.6307, 0.5186],[0.5967, 0.447],[0.7929, 0.2366],[0.7759, 0.4724],[0.7113, 0.4505],[0.6855, 0.3839]
[0.4689, 0.0],[0.3315, 0.091],[0.3164, 0.3301],[0.4403, 0.4694],[0.5797, 0.4913],[0.4335, 0.341],[0.4621, 0.6191],[0.4752, 0.7527],[0.4947, 0.8568],[0.586, 0.3071],[0.6389, 0.6355],[0.6608, 0.8167],[0.6953, 0.9415],[0.7093, 0.27],[0.7079, 0.5451],[0.6331, 0.5112],[0.602, 0.4361],[0.7909, 0.2374],[0.7725, 0.4713],[0.7074, 0.4462],[0.6817, 0.3787]
[0.4694, 0.0],[0.3295, 0.0948],[0.3164, 0.335],[0.4417, 0.4751],[0.5806, 0.5019],[0.4276, 0.3388],[0.4602, 0.6186],[0.4747, 0.7538],[0.4951, 0.8598],[0.5811, 0.3055],[0.635, 0.6374],[0.6569, 0.821],[0.6919, 0.9475],[0.7064, 0.2691],[0.7064, 0.5492],[0.6277, 0.5175],[0.5947, 0.4434],[0.7909, 0.2374],[0.7749, 0.4757],[0.7074, 0.4516],[0.6812, 0.3836]
[0.4679, 0.0],[0.329, 0.0956],[0.314, 0.3344],[0.4349, 0.4727],[0.5699, 0.5005],[0.4286, 0.3437],[0.4616, 0.6183],[0.4772, 0.7541],[0.499, 0.8609],[0.5806, 0.3123],[0.6326, 0.6391],[0.6545, 0.8221],[0.6894, 0.9473],[0.7045, 0.276],[0.7055, 0.55],[0.6277, 0.5208],[0.5947, 0.4475],[0.7871, 0.2424],[0.7744, 0.477],[0.7079, 0.4546],[0.6812, 0.3874]
[0.4675, 0.0],[0.3251, 0.0976],[0.3198, 0.3413],[0.4548, 0.4825],[0.5971, 0.5197],[0.4174, 0.3421],[0.4621, 0.6287],[0.4806, 0.7656],[0.5044, 0.8732],[0.5733, 0.3066],[0.6292, 0.6456],[0.6501, 0.8306],[0.6841, 0.9582],[0.7025, 0.271],[0.7093, 0.556],[0.6321, 0.5219],[0.5981, 0.4473],[0.79, 0.2402],[0.7725, 0.4792],[0.7064, 0.45],[0.6821, 0.3806]
[0.4699, 0.0],[0.3276, 0.0943],[0.3169, 0.338],[0.4471, 0.4806],[0.5899, 0.5087],[0.4218, 0.344],[0.4611, 0.6363],[0.4801, 0.779],[0.5034, 0.8912],[0.5767, 0.3109],[0.6273, 0.6478],[0.6462, 0.8341],[0.6768, 0.9628],[0.705, 0.2765],[0.7069, 0.5563],[0.6297, 0.5246],[0.5942, 0.4508],[0.7914, 0.2456],[0.7754, 0.4825],[0.7098, 0.4541],[0.6855, 0.3839]
[0.4757, 0.0],[0.3305, 0.0899],[0.3169, 0.3344],[0.4446, 0.4787],[0.5855, 0.5066],[0.4301, 0.3459],[0.4417, 0.6462],[0.4505, 0.7956],[0.4684, 0.915],[0.5831, 0.3159],[0.6107, 0.653],[0.6229, 0.8377],[0.6501, 0.9647],[0.7084, 0.2812],[0.6938, 0.5634],[0.6195, 0.5199],[0.5899, 0.4369],[0.7939, 0.2495],[0.772, 0.4836],[0.7079, 0.4522],[0.6855, 0.379]
[0.4767, 0.0],[0.3305, 0.0877],[0.3169, 0.3295],[0.4373, 0.4727],[0.5733, 0.506],[0.4276, 0.3495],[0.431, 0.6478],[0.4369, 0.7989],[0.45, 0.921],[0.5792, 0.3216],[0.5869, 0.6418],[0.5869, 0.8167],[0.6025, 0.935],[0.7055, 0.2863],[0.6865, 0.5609],[0.6146, 0.5148],[0.5855, 0.429],[0.7924, 0.2514],[0.7705, 0.4779],[0.7064, 0.4434],[0.6836, 0.3683]
[0.4699, 0.0],[0.3247, 0.0768],[0.313, 0.3251],[0.4388, 0.4735],[0.5865, 0.5052],[0.4155, 0.3295],[0.4271, 0.644],[0.433, 0.7983],[0.4485, 0.9259],[0.5714, 0.2992],[0.5695, 0.6224],[0.5559, 0.7891],[0.5627, 0.9016],[0.7045, 0.2683],[0.6812, 0.5626],[0.6103, 0.5071],[0.584, 0.4164],[0.7968, 0.2456],[0.7555, 0.4825],[0.6928, 0.441],[0.6783, 0.3637]
[0.4694, 0.0],[0.3256, 0.0752],[0.3125, 0.3216],[0.4257, 0.4702],[0.5656, 0.5055],[0.4169, 0.326],[0.431, 0.6377],[0.4359, 0.7923],[0.4529, 0.9202],[0.567, 0.2954],[0.5636, 0.618],[0.5418, 0.7817],[0.5427, 0.8902],[0.6957, 0.2667],[0.6783, 0.5596],[0.6073, 0.5093],[0.5787, 0.4221],[0.7875, 0.2448],[0.756, 0.4803],[0.6943, 0.4424],[0.6763, 0.3678]
[0.4728, 0.0],[0.3276, 0.0719],[0.3135, 0.3189],[0.4194, 0.465],[0.5583, 0.4964],[0.4296, 0.3107],[0.4364, 0.6232],[0.4393, 0.7792],[0.4577, 0.9065],[0.5738, 0.2784],[0.5651, 0.5986],[0.5379, 0.7593],[0.5393, 0.8645],[0.6987, 0.2522],[0.6773, 0.5443],[0.6035, 0.494],[0.5763, 0.409],[0.788, 0.2314],[0.756, 0.4637],[0.6948, 0.424],[0.6792, 0.3492]
[0.4694, 0.0],[0.3237, 0.0667],[0.3077, 0.312],[0.4223, 0.4577],[0.5661, 0.485],[0.4194, 0.3077],[0.4378, 0.6134],[0.4446, 0.7661],[0.4645, 0.8929],[0.569, 0.2724],[0.5641, 0.5896],[0.5393, 0.7514],[0.5398, 0.8596],[0.6977, 0.2432],[0.6807, 0.5355],[0.6117, 0.4817],[0.5855, 0.3932],[0.7885, 0.2235],[0.7535, 0.4538],[0.6957, 0.412],[0.6812, 0.3377]
[0.4699, 0.0],[0.3242, 0.0577],[0.3018, 0.2984],[0.4048, 0.4462],[0.5437, 0.4719],[0.4169, 0.2995],[0.4373, 0.6098],[0.4446, 0.7647],[0.4641, 0.891],[0.567, 0.2667],[0.5651, 0.5874],[0.5398, 0.7525],[0.5393, 0.8631],[0.6957, 0.238],[0.6792, 0.5333],[0.6098, 0.4809],[0.585, 0.3926],[0.7875, 0.2202],[0.7526, 0.4519],[0.6933, 0.412],[0.6783, 0.3383]
[0.4689, 0.0],[0.3242, 0.0604],[0.2989, 0.297],[0.4038, 0.4432],[0.5442, 0.4672],[0.415, 0.3082],[0.4339, 0.6131],[0.4412, 0.7645],[0.4611, 0.8893],[0.5646, 0.2746],[0.5593, 0.5918],[0.535, 0.7538],[0.5359, 0.862],[0.6928, 0.2437],[0.6758, 0.5347],[0.6103, 0.4828],[0.586, 0.394],[0.7841, 0.2227],[0.7501, 0.4522],[0.6923, 0.4128],[0.6778, 0.3391]
[0.4679, 0.0],[0.3222, 0.0593],[0.297, 0.2984],[0.3961, 0.4437],[0.5311, 0.4658],[0.4242, 0.303],[0.4364, 0.6074],[0.4403, 0.7587],[0.4568, 0.8822],[0.5699, 0.2708],[0.5631, 0.5874],[0.5379, 0.7497],[0.5389, 0.8574],[0.6938, 0.2421],[0.67, 0.529],[0.6015, 0.477],[0.5782, 0.3893],[0.7832, 0.2221],[0.7482, 0.4516],[0.6904, 0.4118],[0.6763, 0.3372]
[0.4645, 0.0],[0.3179, 0.0519],[0.2945, 0.2943],[0.4014, 0.4393],[0.5418, 0.4637],[0.4237, 0.2899],[0.4359, 0.5981],[0.4422, 0.7508],[0.4616, 0.8768],[0.5724, 0.2582],[0.5646, 0.5784],[0.5355, 0.7445],[0.5335, 0.8557],[0.6977, 0.2312],[0.6744, 0.5262],[0.6015, 0.4746],[0.5753, 0.3869],[0.7856, 0.2145],[0.7482, 0.4473],[0.6875, 0.4079],[0.6724, 0.3331]
[0.4645, 0.0],[0.3169, 0.0497],[0.296, 0.2902],[0.4043, 0.4361],[0.5452, 0.4623],[0.4131, 0.2792],[0.4339, 0.5937],[0.4422, 0.7486],[0.4621, 0.8773],[0.5651, 0.2486],[0.5622, 0.577],[0.5345, 0.7462],[0.5321, 0.8612],[0.6943, 0.2249],[0.6724, 0.5279],[0.6015, 0.4735],[0.5767, 0.3861],[0.7851, 0.2131],[0.7458, 0.4519],[0.687, 0.4109],[0.6744, 0.3366]
[0.4655, 0.0],[0.3145, 0.0497],[0.2941, 0.2934],[0.4048, 0.4399],[0.5452, 0.4697],[0.4101, 0.2806],[0.4271, 0.5937],[0.4349, 0.75],[0.4543, 0.8789],[0.5631, 0.2525],[0.5578, 0.5801],[0.5316, 0.7497],[0.5311, 0.8658],[0.6928, 0.2295],[0.67, 0.5287],[0.601, 0.4738],[0.5777, 0.3855],[0.7837, 0.2169],[0.7467, 0.4552],[0.6865, 0.4142],[0.6734, 0.3383]
[0.4573, 0.0],[0.3077, 0.0588],[0.2979, 0.303],[0.4194, 0.4437],[0.5631, 0.4751],[0.3922, 0.2814],[0.4218, 0.5967],[0.432, 0.7538],[0.4524, 0.8847],[0.5491, 0.2478],[0.5515, 0.5784],[0.5253, 0.7503],[0.5223, 0.8691],[0.6851, 0.223],[0.6676, 0.5336],[0.5976, 0.479],[0.5719, 0.3904],[0.7817, 0.2115],[0.7424, 0.4555],[0.6812, 0.415],[0.6695, 0.3399]
[0.4568, 0.0],[0.3033, 0.0634],[0.2955, 0.3068],[0.4126, 0.4462],[0.5583, 0.474],[0.3917, 0.2915],[0.4155, 0.6085],[0.4252, 0.7672],[0.4446, 0.8975],[0.5466, 0.2568],[0.5491, 0.5888],[0.5267, 0.7615],[0.5291, 0.8798],[0.6812, 0.2317],[0.67, 0.538],[0.6001, 0.4858],[0.5743, 0.3992],[0.7773, 0.2186],[0.7448, 0.4604],[0.6841, 0.4205],[0.6705, 0.3465]
[0.4607, 0.0],[0.3072, 0.0604],[0.2931, 0.3063],[0.4199, 0.4541],[0.5695, 0.4858],[0.3907, 0.2951],[0.4121, 0.6123],[0.4194, 0.7697],[0.4359, 0.8983],[0.5505, 0.2631],[0.5627, 0.5989],[0.5525, 0.771],[0.5631, 0.8885],[0.6855, 0.2383],[0.6739, 0.5418],[0.6054, 0.485],[0.5821, 0.3951],[0.7817, 0.2235],[0.7472, 0.4601],[0.6865, 0.418],[0.6744, 0.3432]
[0.4534, 0.0],[0.3072, 0.0672],[0.2941, 0.3118],[0.4082, 0.4585],[0.5539, 0.4833],[0.3912, 0.3085],[0.4218, 0.6311],[0.4325, 0.7861],[0.4505, 0.9071],[0.5447, 0.2732],[0.5821, 0.6273],[0.5923, 0.8126],[0.6205, 0.9393],[0.6749, 0.2443],[0.671, 0.5503],[0.6035, 0.4962],[0.5801, 0.4082],[0.7701, 0.2243],[0.7463, 0.465],[0.6875, 0.4262],[0.6719, 0.3544]
[0.4456, 0.0],[0.3028, 0.0782],[0.2921, 0.3219],[0.4169, 0.4658],[0.5602, 0.4929],[0.3902, 0.3227],[0.4286, 0.6251],[0.4461, 0.7735],[0.4675, 0.8885],[0.5471, 0.2888],[0.6059, 0.6341],[0.6273, 0.8208],[0.6593, 0.9481],[0.6768, 0.2555],[0.6744, 0.5429],[0.5986, 0.5016],[0.568, 0.4219],[0.7667, 0.2282],[0.7487, 0.4672],[0.6831, 0.4369],[0.6608, 0.3659]
[0.4407, 0.0],[0.2989, 0.0803],[0.2907, 0.3249],[0.415, 0.4683],[0.5573, 0.4962],[0.3873, 0.3139],[0.4344, 0.6093],[0.4543, 0.7525],[0.4767, 0.8672],[0.5471, 0.2787],[0.6122, 0.6227],[0.6384, 0.809],[0.6763, 0.9385],[0.6787, 0.2459],[0.6831, 0.5429],[0.6025, 0.5027],[0.568, 0.4243],[0.7657, 0.2213],[0.7497, 0.4661],[0.6826, 0.4366],[0.6579, 0.3672]
[0.4432, 0.0],[0.2989, 0.0795],[0.2941, 0.3268],[0.4276, 0.4732],[0.5729, 0.5036],[0.3868, 0.318],[0.4262, 0.6137],[0.448, 0.7546],[0.4743, 0.8653],[0.5466, 0.2817],[0.6098, 0.6238],[0.6389, 0.8096],[0.6787, 0.9382],[0.6778, 0.2476],[0.6787, 0.5369],[0.6005, 0.5016],[0.5685, 0.4254],[0.7671, 0.2208],[0.7492, 0.4639],[0.6826, 0.4363],[0.6588, 0.3667]
[0.4422, 0.0],[0.3009, 0.0795],[0.2882, 0.3197],[0.4101, 0.4664],[0.551, 0.4954],[0.3902, 0.3197],[0.431, 0.6063],[0.4514, 0.7467],[0.4752, 0.859],[0.5471, 0.2874],[0.6069, 0.6221],[0.635, 0.8087],[0.6749, 0.9388],[0.6763, 0.2547],[0.6778, 0.5391],[0.6005, 0.5077],[0.568, 0.4331],[0.7633, 0.2271],[0.7472, 0.4661],[0.6817, 0.4432],[0.6564, 0.3762]
[0.4456, 0.0],[0.3052, 0.0792],[0.2955, 0.3249],[0.4223, 0.4746],[0.5685, 0.5071],[0.3931, 0.321],[0.4335, 0.6112],[0.4509, 0.7511],[0.4718, 0.8623],[0.5515, 0.2847],[0.6156, 0.6238],[0.6413, 0.8109],[0.6763, 0.9412],[0.6812, 0.2514],[0.686, 0.5366],[0.6107, 0.4984],[0.5792, 0.421],[0.7701, 0.2241],[0.7531, 0.4637],[0.6885, 0.4339],[0.6642, 0.3634]
[0.449, 0.0],[0.3081, 0.0833],[0.2994, 0.3251],[0.4257, 0.4735],[0.568, 0.5071],[0.3965, 0.3295],[0.4373, 0.6213],[0.4568, 0.7598],[0.4796, 0.8694],[0.5525, 0.2934],[0.6151, 0.632],[0.6418, 0.818],[0.6797, 0.9483],[0.6821, 0.2588],[0.6875, 0.5454],[0.6112, 0.5128],[0.5782, 0.4391],[0.7701, 0.2287],[0.7531, 0.4683],[0.6889, 0.441],[0.6647, 0.3721]
