[0.4928, 0.0],[0.2948, 0.0],[0.2686, 0.1179],[0.3632, 0.288],[0.4712, 0.3747],[0.2974, 0.2127],[0.3416, 0.5072],[0.3653, 0.6678],[0.393, 0.7956],[0.4671, 0.2035],[0.5077, 0.5535],[0.5237, 0.7569],[0.5545, 0.9015],[0.6239, 0.1812],[0.6522, 0.4873],[0.5864, 0.4314],[0.5555, 0.3464],[0.7361, 0.1424],[0.7299, 0.3846],[0.6728, 0.3533],[0.644, 0.2923]
[0.4887, 0.0],[0.2948, 0.0],[0.2624, 0.1254],[0.3606, 0.2937],[0.4743, 0.3791],[0.3066, 0.2177],[0.3483, 0.5136],[0.3709, 0.6773],[0.3971, 0.8075],[0.4743, 0.2055],[0.5134, 0.5567],[0.5247, 0.7604],[0.5525, 0.9038],[0.627, 0.1821],[0.6548, 0.4899],[0.5854, 0.4355],[0.5525, 0.3513],[0.735, 0.1419],[0.7283, 0.3825],[0.6713, 0.3525],[0.6419, 0.292]
[0.4923, 0.0],[0.2979, 0.0],[0.2655, 0.1225],[0.3617, 0.2871],[0.4666, 0.3794],[0.3077, 0.2258],[0.3473, 0.5281],[0.3637, 0.6932],[0.3858, 0.8228],[0.4722, 0.2049],[0.5149, 0.5605],[0.5273, 0.7638],[0.5586, 0.9044],[0.626, 0.1789],[0.6563, 0.4922],[0.5869, 0.4338],[0.5545, 0.353],[0.735, 0.139],[0.7299, 0.3849],[0.6733, 0.3533],[0.6445, 0.2963]
[0.4969, 0.0],[0.3025, 0.0],[0.2727, 0.1262],[0.3678, 0.2862],[0.4727, 0.3808],[0.3092, 0.2417],[0.3303, 0.5347],[0.3354, 0.7048],[0.3483, 0.8373],[0.4702, 0.22],[0.5139, 0.5674],[0.5283, 0.774],[0.5591, 0.9128],[0.625, 0.1913],[0.6548, 0.4907],[0.5879, 0.4332],[0.5545, 0.3548],[0.7355, 0.1494],[0.7314, 0.3834],[0.6769, 0.3484],[0.6476, 0.2903]
[0.5067, 0.0],[0.3041, 0.0],[0.283, 0.1462],[0.3771, 0.2949],[0.4712, 0.4028],[0.3185, 0.2755],[0.3143, 0.5579],[0.3102, 0.7262],[0.3205, 0.8561],[0.4733, 0.2489],[0.5139, 0.5824],[0.5247, 0.7844],[0.5576, 0.9169],[0.626, 0.2159],[0.6558, 0.4902],[0.589, 0.434],[0.5545, 0.3611],[0.7376, 0.1766],[0.7345, 0.3843],[0.6769, 0.3522],[0.6486, 0.3013]
[0.501, 0.0],[0.3082, 0.0],[0.2804, 0.1459],[0.3786, 0.3007],[0.4779, 0.3993],[0.319, 0.2639],[0.3102, 0.5506],[0.301, 0.7236],[0.3035, 0.8576],[0.4753, 0.2399],[0.5149, 0.5796],[0.5242, 0.7829],[0.5571, 0.92],[0.6265, 0.2078],[0.6569, 0.4951],[0.5859, 0.4372],[0.5483, 0.3583],[0.7381, 0.1621],[0.7386, 0.3866],[0.6826, 0.3551],[0.6502, 0.2966]
[0.5041, 0.0],[0.3051, 0.0],[0.2799, 0.1291],[0.3663, 0.2952],[0.4635, 0.3947],[0.3159, 0.2524],[0.3046, 0.5535],[0.2989, 0.7274],[0.303, 0.8596],[0.4794, 0.2376],[0.5134, 0.5839],[0.5211, 0.7815],[0.5483, 0.9154],[0.6306, 0.2096],[0.6599, 0.4928],[0.59, 0.434],[0.5519, 0.3493],[0.7433, 0.1624],[0.7448, 0.3846],[0.6893, 0.3516],[0.6548, 0.2903]
[0.5005, 0.0],[0.303, 0.0],[0.2809, 0.1329],[0.3709, 0.2987],[0.4697, 0.3947],[0.3128, 0.2469],[0.2989, 0.5555],[0.2917, 0.7271],[0.2927, 0.8599],[0.4784, 0.2318],[0.5072, 0.5726],[0.5113, 0.7624],[0.5329, 0.8952],[0.6291, 0.2006],[0.6533, 0.4905],[0.5849, 0.4288],[0.5504, 0.3374],[0.7412, 0.1517],[0.7453, 0.3866],[0.6903, 0.3513],[0.6579, 0.2825]
[0.4964, 0.0],[0.301, 0.0],[0.2794, 0.1303],[0.3719, 0.2937],[0.4733, 0.382],[0.3102, 0.2483],[0.2958, 0.5642],[0.2876, 0.7346],[0.2876, 0.8662],[0.4763, 0.242],[0.4979, 0.5662],[0.5026, 0.7413],[0.5195, 0.8622],[0.627, 0.2081],[0.6461, 0.4841],[0.5864, 0.4257],[0.5571, 0.3316],[0.7417, 0.1534],[0.7484, 0.3849],[0.6959, 0.3507],[0.6666, 0.2796]
[0.4892, 0.0],[0.3005, 0.0],[0.2794, 0.1422],[0.3642, 0.3027],[0.4614, 0.4002],[0.3077, 0.259],[0.2979, 0.5677],[0.2866, 0.7355],[0.2855, 0.8674],[0.4712, 0.2428],[0.4959, 0.5674],[0.499, 0.7369],[0.5185, 0.8509],[0.6214, 0.2055],[0.6471, 0.4876],[0.5849, 0.4306],[0.5535, 0.338],[0.7366, 0.1488],[0.7474, 0.388],[0.6949, 0.3554],[0.6625, 0.2833]
[0.4928, 0.0],[0.3066, 0.0],[0.2891, 0.1471],[0.3658, 0.3016],[0.4578, 0.4109],[0.3123, 0.2648],[0.3066, 0.5723],[0.2922, 0.7392],[0.2912, 0.8717],[0.4733, 0.2408],[0.4964, 0.5558],[0.4902, 0.6944],[0.5046, 0.787],[0.6219, 0.2041],[0.6476, 0.4861],[0.5874, 0.4228],[0.5566, 0.3296],[0.7391, 0.1514],[0.7448, 0.3863],[0.697, 0.3504],[0.6666, 0.2799]
[0.4943, 0.0],[0.3092, 0.0],[0.2927, 0.1413],[0.3611, 0.3018],[0.4491, 0.4202],[0.3143, 0.2611],[0.3087, 0.5715],[0.2979, 0.7369],[0.3025, 0.8665],[0.4758, 0.2402],[0.4949, 0.559],[0.4877, 0.673],[0.5031, 0.7444],[0.6234, 0.2035],[0.6476, 0.4832],[0.5849, 0.419],[0.555, 0.3273],[0.7412, 0.15],[0.7417, 0.3802],[0.6939, 0.3452],[0.6671, 0.2738]
[0.5, 0.0],[0.3107, 0.0],[0.3015, 0.1641],[0.3642, 0.3085],[0.4455, 0.4384],[0.3164, 0.2587],[0.3087, 0.5619],[0.301, 0.7314],[0.303, 0.8613],[0.4727, 0.231],[0.4882, 0.548],[0.4815, 0.6458],[0.4938, 0.7158],[0.6224, 0.2035],[0.6378, 0.4737],[0.5761, 0.4112],[0.5499, 0.325],[0.7433, 0.165],[0.7314, 0.3745],[0.6785, 0.347],[0.6563, 0.2801]
[0.4918, 0.0],[0.3118, 0.0],[0.2933, 0.1523],[0.357, 0.3062],[0.4367, 0.434],[0.3174, 0.2503],[0.3107, 0.5541],[0.303, 0.7256],[0.3061, 0.8599],[0.4753, 0.2275],[0.4866, 0.5434],[0.4769, 0.6501],[0.4913, 0.7239],[0.6224, 0.1997],[0.6389, 0.4754],[0.5751, 0.4216],[0.5468, 0.3366],[0.7412, 0.1563],[0.7355, 0.3797],[0.6821, 0.3577],[0.6558, 0.292]
[0.4907, 0.0],[0.3092, 0.0],[0.3015, 0.1719],[0.3534, 0.3151],[0.4249, 0.4502],[0.321, 0.277],[0.3097, 0.5689],[0.303, 0.7343],[0.3061, 0.8605],[0.4707, 0.244],[0.4882, 0.5538],[0.4851, 0.6435],[0.4985, 0.7094],[0.6152, 0.213],[0.6378, 0.474],[0.5777, 0.4115],[0.5504, 0.3267],[0.7345, 0.1734],[0.7381, 0.3802],[0.6815, 0.3597],[0.6558, 0.2952]
[0.4887, 0.0],[0.3107, 0.0],[0.2943, 0.1612],[0.3452, 0.3114],[0.4167, 0.4392],[0.319, 0.27],[0.3133, 0.5665],[0.3056, 0.732],[0.3082, 0.8602],[0.4722, 0.2411],[0.4841, 0.5547],[0.4727, 0.6519],[0.4887, 0.7173],[0.6167, 0.2072],[0.6389, 0.4809],[0.573, 0.4355],[0.5442, 0.3551],[0.7366, 0.1604],[0.7366, 0.3872],[0.6805, 0.375],[0.6502, 0.3131]
[0.4866, 0.0],[0.3046, 0.0],[0.2871, 0.1531],[0.3462, 0.3096],[0.4234, 0.4352],[0.3143, 0.2605],[0.3128, 0.5657],[0.3066, 0.7329],[0.3102, 0.8636],[0.4712, 0.2373],[0.4887, 0.5561],[0.4748, 0.6539],[0.4851, 0.7184],[0.6167, 0.2052],[0.6383, 0.4864],[0.5725, 0.43],[0.5432, 0.3423],[0.7361, 0.1552],[0.7381, 0.3912],[0.6826, 0.3713],[0.6533, 0.3042]
[0.4877, 0.0],[0.3035, 0.0],[0.2912, 0.1584],[0.3498, 0.3128],[0.4239, 0.4424],[0.3149, 0.2602],[0.3102, 0.5636],[0.3046, 0.7314],[0.3092, 0.8613],[0.4702, 0.2353],[0.4866, 0.5532],[0.4758, 0.6536],[0.4892, 0.719],[0.6157, 0.2035],[0.6363, 0.4821],[0.5705, 0.4291],[0.5411, 0.3435],[0.735, 0.1555],[0.7376, 0.3889],[0.681, 0.3704],[0.6517, 0.3021]
[0.4846, 0.0],[0.302, 0.0],[0.284, 0.1485],[0.3467, 0.3065],[0.4275, 0.428],[0.3107, 0.2527],[0.3113, 0.5605],[0.3035, 0.7303],[0.3071, 0.8622],[0.4691, 0.2284],[0.4887, 0.5498],[0.4774, 0.6646],[0.4918, 0.7404],[0.6157, 0.1963],[0.6389, 0.4824],[0.5715, 0.4326],[0.5406, 0.3458],[0.735, 0.1482],[0.7366, 0.3872],[0.6805, 0.3701],[0.6481, 0.3068]
[0.4841, 0.0],[0.2974, 0.0],[0.2778, 0.145],[0.3483, 0.3114],[0.4342, 0.4216],[0.3051, 0.2506],[0.3071, 0.5662],[0.2974, 0.7361],[0.2994, 0.8729],[0.4655, 0.2304],[0.4882, 0.5498],[0.4799, 0.6938],[0.4923, 0.7904],[0.6137, 0.1934],[0.6317, 0.4832],[0.5694, 0.4265],[0.5411, 0.3319],[0.7294, 0.1413],[0.7376, 0.3909],[0.6831, 0.3661],[0.6491, 0.3004]
[0.4805, 0.0],[0.2948, 0.0],[0.2768, 0.1372],[0.3637, 0.3027],[0.4635, 0.3964],[0.2979, 0.2489],[0.2969, 0.5639],[0.2917, 0.7369],[0.2933, 0.8723],[0.4609, 0.2356],[0.4861, 0.5628],[0.4907, 0.7433],[0.5077, 0.8694],[0.6116, 0.1989],[0.6322, 0.4844],[0.5735, 0.4303],[0.5458, 0.3374],[0.7273, 0.1445],[0.7381, 0.3898],[0.6846, 0.3649],[0.6522, 0.2978]
[0.4774, 0.0],[0.2881, 0.0],[0.2696, 0.1404],[0.3534, 0.3088],[0.4496, 0.4028],[0.2927, 0.2457],[0.2897, 0.5686],[0.2861, 0.7424],[0.2907, 0.8758],[0.4599, 0.231],[0.4861, 0.5712],[0.4923, 0.7595],[0.5139, 0.8911],[0.6121, 0.1968],[0.6296, 0.4899],[0.5653, 0.4332],[0.537, 0.3397],[0.7268, 0.1468],[0.7299, 0.3956],[0.6733, 0.3692],[0.6425, 0.3024]
[0.4722, 0.0],[0.2835, 0.0],[0.2681, 0.1482],[0.357, 0.3143],[0.4604, 0.4037],[0.2891, 0.2544],[0.2917, 0.5738],[0.2897, 0.7462],[0.2958, 0.8801],[0.4537, 0.2405],[0.4835, 0.5833],[0.4943, 0.7783],[0.5185, 0.9169],[0.6059, 0.2061],[0.6291, 0.4948],[0.5694, 0.4398],[0.5411, 0.3504],[0.7211, 0.156],[0.7263, 0.4031],[0.6738, 0.3716],[0.6455, 0.301]
[0.4712, 0.0],[0.2778, 0.0],[0.2655, 0.1427],[0.3581, 0.3088],[0.4676, 0.3927],[0.2861, 0.2631],[0.2948, 0.5793],[0.2989, 0.7511],[0.3097, 0.8836],[0.4522, 0.2509],[0.4913, 0.5969],[0.5067, 0.7971],[0.5334, 0.9383],[0.6039, 0.2139],[0.6296, 0.502],[0.5689, 0.4456],[0.5406, 0.3551],[0.7191, 0.1592],[0.7222, 0.4048],[0.6702, 0.3713],[0.643, 0.3001]
[0.4717, 0.0],[0.2778, 0.0],[0.2609, 0.1523],[0.3647, 0.3117],[0.4727, 0.3976],[0.2902, 0.2807],[0.3077, 0.5746],[0.3174, 0.747],[0.3323, 0.8798],[0.4527, 0.2637],[0.4928, 0.6007],[0.5103, 0.8049],[0.5427, 0.949],[0.6044, 0.2284],[0.6317, 0.5049],[0.5684, 0.4453],[0.5365, 0.3617],[0.717, 0.1734],[0.7211, 0.4071],[0.6687, 0.3736],[0.6378, 0.3099]
[0.4712, 0.0],[0.2773, 0.0],[0.2588, 0.1595],[0.357, 0.3151],[0.4594, 0.4063],[0.2948, 0.2813],[0.3143, 0.5712],[0.3282, 0.7404],[0.3498, 0.87],[0.4558, 0.2587],[0.4995, 0.6001],[0.5159, 0.8009],[0.5514, 0.9394],[0.6054, 0.2234],[0.6322, 0.5081],[0.5658, 0.4439],[0.5339, 0.3623],[0.716, 0.1717],[0.7165, 0.4068],[0.6661, 0.3687],[0.6358, 0.3059]
[0.4697, 0.0],[0.2742, 0.0],[0.2511, 0.15],[0.3488, 0.3108],[0.4532, 0.4002],[0.2891, 0.2654],[0.3215, 0.5639],[0.339, 0.7326],[0.3611, 0.8628],[0.4532, 0.2457],[0.5062, 0.59],[0.5273, 0.7948],[0.5627, 0.9365],[0.6029, 0.2119],[0.6291, 0.5064],[0.5627, 0.4416],[0.5324, 0.3565],[0.7114, 0.1633],[0.7098, 0.4031],[0.6579, 0.3643],[0.6301, 0.2984]
[0.4609, 0.0],[0.2701, 0.0],[0.2439, 0.1537],[0.3401, 0.3102],[0.4398, 0.4011],[0.2886, 0.2715],[0.3344, 0.5677],[0.3534, 0.7366],[0.3761, 0.8648],[0.4475, 0.2495],[0.4995, 0.5885],[0.5216, 0.7916],[0.5591, 0.9264],[0.5957, 0.2159],[0.6301, 0.5038],[0.5627, 0.4456],[0.5278, 0.3672],[0.7037, 0.165],[0.7098, 0.4048],[0.6553, 0.3765],[0.6229, 0.3192]
[0.4614, 0.0],[0.2711, 0.0],[0.2459, 0.154],[0.3437, 0.3088],[0.4424, 0.4008],[0.2861, 0.268],[0.3349, 0.5535],[0.3519, 0.7216],[0.374, 0.8512],[0.4445, 0.2428],[0.4964, 0.5761],[0.517, 0.7806],[0.5535, 0.918],[0.5962, 0.2107],[0.6286, 0.4991],[0.5617, 0.4398],[0.5262, 0.3637],[0.7052, 0.1653],[0.7098, 0.4002],[0.6548, 0.3701],[0.6229, 0.3154]
[0.4609, 0.0],[0.2706, 0.0],[0.2454, 0.1476],[0.338, 0.3085],[0.4398, 0.4063],[0.2804, 0.2639],[0.3339, 0.5492],[0.3514, 0.7135],[0.375, 0.8416],[0.4388, 0.2391],[0.4933, 0.5752],[0.5129, 0.7786],[0.5478, 0.9088],[0.5941, 0.2081],[0.6327, 0.502],[0.5663, 0.4407],[0.5309, 0.3643],[0.7042, 0.1659],[0.7093, 0.3988],[0.6543, 0.3655],[0.6239, 0.3105]
[0.4547, 0.0],[0.2681, 0.0],[0.2423, 0.1439],[0.3349, 0.3091],[0.4393, 0.404],[0.2758, 0.2625],[0.3323, 0.5492],[0.3534, 0.7141],[0.3781, 0.8425],[0.4362, 0.2388],[0.4918, 0.5755],[0.5123, 0.7766],[0.5463, 0.9096],[0.5895, 0.2055],[0.6347, 0.5017],[0.5689, 0.4442],[0.5314, 0.3652],[0.7001, 0.1581],[0.7129, 0.3927],[0.6579, 0.3614],[0.6239, 0.3039]
[0.464, 0.0],[0.2717, 0.0],[0.2439, 0.1517],[0.337, 0.3099],[0.4347, 0.4144],[0.2794, 0.27],[0.3334, 0.5541],[0.3545, 0.7173],[0.3817, 0.8434],[0.4362, 0.2417],[0.4892, 0.5749],[0.5093, 0.778],[0.5442, 0.9082],[0.59, 0.2078],[0.6286, 0.4983],[0.5638, 0.4453],[0.5267, 0.3736],[0.7006, 0.1679],[0.7098, 0.3953],[0.6538, 0.3701],[0.6209, 0.3232]
