[0.5171, 0.0],[0.27, 0.0],[0.2273, 0.025],[0.3344, 0.2231],[0.4593, 0.351],[0.2996, 0.1817],[0.2969, 0.554],[0.2871, 0.7684],[0.2917, 0.9428],[0.5007, 0.1599],[0.5138, 0.5551],[0.4967, 0.7429],[0.5131, 0.8719],[0.6866, 0.1196],[0.6945, 0.4564],[0.613, 0.3695],[0.5756, 0.2531],[0.8319, 0.0561],[0.8128, 0.3237],[0.7451, 0.273],[0.7063, 0.1895]
[0.5158, 0.0],[0.2693, 0.0],[0.2352, 0.0387],[0.3377, 0.2261],[0.4573, 0.3606],[0.3061, 0.1962],[0.3022, 0.558],[0.291, 0.7691],[0.2976, 0.9391],[0.4993, 0.1636],[0.5191, 0.5625],[0.5026, 0.741],[0.521, 0.8656],[0.6833, 0.1207],[0.7063, 0.4612],[0.6229, 0.3725],[0.5841, 0.2586],[0.8332, 0.0568],[0.8227, 0.3226],[0.7523, 0.2716],[0.7149, 0.1828]
[0.5204, 0.0],[0.2753, 0.0],[0.2378, 0.0391],[0.3337, 0.2335],[0.452, 0.3618],[0.3042, 0.1821],[0.2976, 0.5588],[0.2884, 0.7717],[0.2943, 0.9436],[0.5039, 0.157],[0.5191, 0.5614],[0.5033, 0.7466],[0.5191, 0.8722],[0.6893, 0.1204],[0.7044, 0.4608],[0.6262, 0.378],[0.5887, 0.2645],[0.8378, 0.0598],[0.8233, 0.3244],[0.7576, 0.2738],[0.7215, 0.1873]
[0.5223, 0.0],[0.2759, 0.0],[0.2371, 0.0383],[0.3298, 0.2368],[0.4461, 0.3695],[0.3055, 0.1784],[0.3009, 0.5573],[0.2891, 0.7735],[0.293, 0.9484],[0.5026, 0.1511],[0.521, 0.5591],[0.5013, 0.751],[0.5177, 0.8811],[0.6893, 0.1134],[0.7024, 0.4641],[0.6222, 0.3825],[0.5854, 0.2701],[0.8384, 0.0513],[0.822, 0.33],[0.7556, 0.2819],[0.7208, 0.1947]
[0.5269, 0.0],[0.2818, 0.0],[0.2385, 0.0383],[0.3331, 0.2376],[0.4487, 0.3688],[0.3075, 0.1836],[0.2983, 0.5577],[0.2884, 0.7732],[0.2956, 0.9473],[0.5059, 0.1621],[0.5223, 0.5569],[0.5039, 0.7436],[0.5204, 0.8711],[0.6919, 0.1241],[0.7057, 0.4649],[0.6242, 0.3862],[0.5861, 0.2723],[0.8411, 0.0635],[0.8259, 0.3285],[0.7622, 0.2841],[0.7261, 0.2047]
[0.5191, 0.0],[0.272, 0.0],[0.2306, 0.0276],[0.3344, 0.2372],[0.4632, 0.3484],[0.2976, 0.1662],[0.2818, 0.5588],[0.2726, 0.7772],[0.2746, 0.9495],[0.5079, 0.1503],[0.521, 0.5639],[0.5112, 0.775],[0.5269, 0.9195],[0.6965, 0.1122],[0.6985, 0.4634],[0.6209, 0.3836],[0.5894, 0.2645],[0.8411, 0.0509],[0.8266, 0.3318],[0.7622, 0.2793],[0.7293, 0.1902]
[0.5079, 0.0],[0.2601, 0.0],[0.2233, 0.0254],[0.341, 0.2405],[0.4783, 0.3507],[0.2759, 0.1677],[0.272, 0.5706],[0.27, 0.7928],[0.2759, 0.9643],[0.4934, 0.1511],[0.5322, 0.5939],[0.5414, 0.8423],[0.5677, 1.0],[0.6853, 0.1093],[0.6906, 0.4653],[0.6157, 0.3825],[0.5894, 0.2679],[0.8299, 0.0453],[0.8128, 0.3381],[0.7491, 0.2852],[0.7215, 0.1999]
[0.5092, 0.0],[0.2654, 0.0],[0.2345, 0.0402],[0.3495, 0.2361],[0.479, 0.3592],[0.2772, 0.1984],[0.2851, 0.5728],[0.2884, 0.7942],[0.3061, 0.9665],[0.4809, 0.1655],[0.5283, 0.6013],[0.5401, 0.8586],[0.5782, 1.0],[0.6748, 0.1233],[0.6978, 0.476],[0.617, 0.3891],[0.5789, 0.2845],[0.82, 0.0657],[0.8095, 0.3433],[0.7445, 0.2882],[0.7123, 0.2087]
[0.5046, 0.0],[0.2569, 0.0],[0.2293, 0.0416],[0.3429, 0.2376],[0.4671, 0.3655],[0.272, 0.208],[0.2989, 0.5754],[0.3094, 0.7935],[0.3318, 0.9613],[0.4724, 0.1736],[0.5269, 0.6072],[0.5453, 0.8711],[0.5867, 1.0],[0.6682, 0.1278],[0.6945, 0.4834],[0.615, 0.3969],[0.5743, 0.2997],[0.8089, 0.0705],[0.8049, 0.347],[0.7366, 0.2945],[0.7017, 0.2239]
[0.4961, 0.0],[0.2516, 0.0],[0.2187, 0.0354],[0.3364, 0.2405],[0.4625, 0.3614],[0.2654, 0.1877],[0.3075, 0.5573],[0.3239, 0.7728],[0.3502, 0.9391],[0.4711, 0.1618],[0.5296, 0.5994],[0.5513, 0.8634],[0.5986, 1.0],[0.6663, 0.1204],[0.6985, 0.4874],[0.6104, 0.4039],[0.5683, 0.3037],[0.8049, 0.0601],[0.801, 0.3492],[0.732, 0.3019],[0.6958, 0.2302]
[0.4836, 0.0],[0.2385, 0.0],[0.1977, 0.0235],[0.3213, 0.2257],[0.4533, 0.3351],[0.2634, 0.1762],[0.3048, 0.5414],[0.3278, 0.7458],[0.3554, 0.9033],[0.4731, 0.1588],[0.5197, 0.5928],[0.5401, 0.8475],[0.5821, 1.0],[0.6636, 0.1174],[0.6932, 0.4741],[0.6051, 0.3961],[0.5618, 0.2937],[0.797, 0.0505],[0.7931, 0.3359],[0.7215, 0.2941],[0.682, 0.2202]
[0.4869, 0.0],[0.2385, 0.0],[0.203, 0.018],[0.3298, 0.2202],[0.4553, 0.3422],[0.2575, 0.1718],[0.3088, 0.5092],[0.3291, 0.71],[0.3587, 0.8656],[0.4606, 0.1492],[0.5092, 0.5732],[0.525, 0.8327],[0.5683, 1.0],[0.6551, 0.1078],[0.6985, 0.4763],[0.6038, 0.4105],[0.5526, 0.3185],[0.7891, 0.0439],[0.7918, 0.3374],[0.7129, 0.307],[0.6682, 0.2449]
[0.4915, 0.0],[0.2378, 0.0],[0.1951, 0.0198],[0.3114, 0.225],[0.4402, 0.3429],[0.2575, 0.1692],[0.3107, 0.5174],[0.3351, 0.7214],[0.3646, 0.8789],[0.4593, 0.1477],[0.5131, 0.5754],[0.5296, 0.8364],[0.5683, 1.0],[0.6531, 0.1119],[0.6985, 0.4808],[0.6111, 0.4172],[0.5624, 0.3263],[0.7885, 0.0568],[0.7924, 0.337],[0.7169, 0.3056],[0.6755, 0.2461]
[0.4849, 0.0],[0.2339, 0.0],[0.1892, 0.0121],[0.318, 0.2268],[0.4619, 0.3296],[0.2542, 0.1477],[0.3068, 0.5225],[0.3357, 0.7277],[0.3666, 0.8866],[0.4671, 0.1385],[0.5177, 0.5791],[0.5361, 0.8367],[0.571, 1.0],[0.659, 0.1074],[0.6978, 0.4823],[0.613, 0.4179],[0.5703, 0.3122],[0.7964, 0.0487],[0.7937, 0.3381],[0.7228, 0.307],[0.682, 0.2346]
[0.4908, 0.0],[0.2378, 0.0],[0.2043, 0.0117],[0.3252, 0.2291],[0.4632, 0.3399],[0.2411, 0.1329],[0.2976, 0.5092],[0.3278, 0.7144],[0.3633, 0.8778],[0.4579, 0.1211],[0.5099, 0.5684],[0.5302, 0.8282],[0.5697, 1.0],[0.6584, 0.0927],[0.6945, 0.4837],[0.6104, 0.4124],[0.571, 0.3037],[0.8016, 0.0431],[0.7937, 0.3525],[0.7208, 0.3126],[0.684, 0.2346]
[0.4855, 0.0],[0.2378, 0.0],[0.1964, 0.0213],[0.3219, 0.2364],[0.4671, 0.3455],[0.2529, 0.1392],[0.3061, 0.5174],[0.3351, 0.7266],[0.3686, 0.8929],[0.4671, 0.1237],[0.5171, 0.5725],[0.5315, 0.8327],[0.567, 1.0],[0.6623, 0.0938],[0.6978, 0.4871],[0.6091, 0.4176],[0.567, 0.31],[0.8003, 0.0424],[0.7918, 0.3499],[0.7188, 0.3115],[0.6814, 0.2342]
[0.4901, 0.0],[0.2417, 0.0],[0.2003, 0.0176],[0.3232, 0.2279],[0.4573, 0.3459],[0.2542, 0.1496],[0.3048, 0.5359],[0.3259, 0.7469],[0.3541, 0.9125],[0.4645, 0.123],[0.5191, 0.5773],[0.5348, 0.8371],[0.5749, 1.0],[0.661, 0.0897],[0.6998, 0.49],[0.6111, 0.4154],[0.5697, 0.3122],[0.8003, 0.0387],[0.7937, 0.3529],[0.7215, 0.3126],[0.6847, 0.2398]
[0.4961, 0.0],[0.2477, 0.0],[0.2095, 0.0224],[0.3311, 0.2268],[0.4652, 0.3477],[0.2562, 0.1699],[0.2831, 0.5444],[0.2897, 0.7617],[0.3061, 0.931],[0.4619, 0.1422],[0.5177, 0.5861],[0.5361, 0.8501],[0.5756, 1.0],[0.6597, 0.1056],[0.6978, 0.4882],[0.6124, 0.4146],[0.5697, 0.3144],[0.801, 0.052],[0.7957, 0.351],[0.7261, 0.3063],[0.6886, 0.232]
[0.5085, 0.0],[0.2496, 0.0],[0.2227, 0.0479],[0.3429, 0.2379],[0.4632, 0.3758],[0.268, 0.2132],[0.2628, 0.5739],[0.2575, 0.7891],[0.2707, 0.955],[0.4658, 0.1792],[0.5177, 0.6053],[0.5315, 0.8634],[0.5736, 1.0],[0.661, 0.137],[0.6991, 0.4874],[0.6137, 0.4157],[0.5697, 0.3226],[0.8036, 0.0867],[0.7997, 0.3521],[0.7261, 0.3111],[0.6899, 0.2461]
[0.5013, 0.0],[0.2549, 0.0],[0.2194, 0.0476],[0.3449, 0.2453],[0.4717, 0.3714],[0.2687, 0.1984],[0.2575, 0.5647],[0.2457, 0.7857],[0.249, 0.9569],[0.4685, 0.1677],[0.5191, 0.6017],[0.5309, 0.8615],[0.5729, 1.0],[0.6617, 0.1267],[0.7004, 0.4937],[0.6097, 0.4198],[0.5618, 0.3189],[0.8043, 0.0683],[0.8049, 0.3551],[0.7333, 0.3148],[0.6919, 0.2401]
[0.5053, 0.0],[0.2509, 0.0],[0.2187, 0.0261],[0.3291, 0.2383],[0.4533, 0.3655],[0.2647, 0.1836],[0.2503, 0.5684],[0.2431, 0.7905],[0.2483, 0.9595],[0.4737, 0.1647],[0.5171, 0.6072],[0.5269, 0.8597],[0.5618, 1.0],[0.6669, 0.1289],[0.7044, 0.4908],[0.615, 0.4157],[0.5664, 0.3074],[0.8108, 0.0686],[0.8128, 0.3525],[0.7418, 0.3104],[0.6978, 0.232]
[0.5007, 0.0],[0.2483, 0.0],[0.2201, 0.0309],[0.3351, 0.2427],[0.4612, 0.3655],[0.2608, 0.1766],[0.2431, 0.571],[0.2339, 0.7902],[0.2352, 0.9598],[0.4724, 0.1573],[0.5092, 0.5928],[0.5145, 0.8353],[0.5421, 1.0],[0.6649, 0.1174],[0.6958, 0.4878],[0.6084, 0.4091],[0.5644, 0.2923],[0.8082, 0.055],[0.8135, 0.3551],[0.7431, 0.31],[0.7017, 0.222]
[0.4954, 0.0],[0.2457, 0.0],[0.2181, 0.0276],[0.3364, 0.2364],[0.4658, 0.3492],[0.2575, 0.1784],[0.2391, 0.5821],[0.2286, 0.7998],[0.2286, 0.968],[0.4698, 0.1703],[0.4974, 0.5846],[0.5033, 0.8083],[0.525, 0.9628],[0.6623, 0.127],[0.6866, 0.4797],[0.6104, 0.405],[0.5729, 0.2849],[0.8089, 0.0572],[0.8174, 0.3529],[0.7504, 0.3093],[0.7129, 0.2183]
[0.4862, 0.0],[0.245, 0.0],[0.2181, 0.0428],[0.3265, 0.2479],[0.4507, 0.3725],[0.2542, 0.1921],[0.2417, 0.5865],[0.2273, 0.8009],[0.226, 0.9694],[0.4632, 0.1714],[0.4947, 0.5861],[0.4987, 0.8027],[0.5237, 0.9484],[0.6551, 0.1237],[0.6879, 0.4841],[0.6084, 0.4113],[0.5683, 0.293],[0.8023, 0.0513],[0.8161, 0.3569],[0.7491, 0.3152],[0.7077, 0.2231]
[0.4908, 0.0],[0.2529, 0.0],[0.2306, 0.049],[0.3285, 0.2464],[0.4461, 0.3862],[0.2601, 0.1995],[0.2529, 0.5924],[0.2345, 0.8057],[0.2332, 0.975],[0.4658, 0.1688],[0.4954, 0.5713],[0.4875, 0.7484],[0.5059, 0.8667],[0.6557, 0.1219],[0.6886, 0.4823],[0.6117, 0.4013],[0.5723, 0.2823],[0.8056, 0.0546],[0.8128, 0.3547],[0.7517, 0.3089],[0.7129, 0.2187]
[0.4928, 0.0],[0.2562, 0.0],[0.2352, 0.0416],[0.3226, 0.2468],[0.4349, 0.398],[0.2628, 0.1947],[0.2555, 0.5913],[0.2417, 0.8027],[0.2477, 0.9683],[0.4691, 0.1681],[0.4934, 0.5754],[0.4842, 0.721],[0.5039, 0.8123],[0.6577, 0.1211],[0.6886, 0.4786],[0.6084, 0.3965],[0.5703, 0.2793],[0.8082, 0.0527],[0.8089, 0.347],[0.7477, 0.3022],[0.7136, 0.2109]
[0.5, 0.0],[0.2582, 0.0],[0.2463, 0.0708],[0.3265, 0.2553],[0.4303, 0.4213],[0.2654, 0.1917],[0.2555, 0.5791],[0.2457, 0.7957],[0.2483, 0.9617],[0.4652, 0.1562],[0.4849, 0.5614],[0.4763, 0.6863],[0.4921, 0.7758],[0.6564, 0.1211],[0.6761, 0.4664],[0.5973, 0.3865],[0.5637, 0.2764],[0.8108, 0.072],[0.7957, 0.3396],[0.728, 0.3045],[0.6998, 0.2191]
[0.4895, 0.0],[0.2595, 0.0],[0.2358, 0.0557],[0.3173, 0.2523],[0.4192, 0.4157],[0.2667, 0.181],[0.2582, 0.5691],[0.2483, 0.7883],[0.2523, 0.9598],[0.4685, 0.1518],[0.4829, 0.5554],[0.4704, 0.6918],[0.4888, 0.7861],[0.6564, 0.1163],[0.6774, 0.4686],[0.5959, 0.3998],[0.5598, 0.2912],[0.8082, 0.0609],[0.801, 0.3462],[0.7326, 0.3181],[0.6991, 0.2342]
[0.4882, 0.0],[0.2562, 0.0],[0.2463, 0.0808],[0.3127, 0.2638],[0.4041, 0.4364],[0.2713, 0.215],[0.2569, 0.588],[0.2483, 0.7994],[0.2523, 0.9606],[0.4625, 0.1729],[0.4849, 0.5688],[0.4809, 0.6833],[0.498, 0.7676],[0.6472, 0.1333],[0.6761, 0.4667],[0.5992, 0.3869],[0.5644, 0.2786],[0.7997, 0.0827],[0.8043, 0.347],[0.732, 0.3207],[0.6991, 0.2383]
[0.4855, 0.0],[0.2582, 0.0],[0.2371, 0.0671],[0.3022, 0.259],[0.3935, 0.4224],[0.2687, 0.2061],[0.2615, 0.585],[0.2516, 0.7965],[0.2549, 0.9602],[0.4645, 0.1692],[0.4796, 0.5699],[0.4652, 0.6941],[0.4855, 0.7776],[0.6492, 0.1259],[0.6774, 0.4756],[0.5933, 0.4176],[0.5565, 0.3148],[0.8023, 0.066],[0.8023, 0.3558],[0.7307, 0.3403],[0.6919, 0.2612]
[0.4829, 0.0],[0.2503, 0.0],[0.2279, 0.0568],[0.3035, 0.2568],[0.4021, 0.4172],[0.2628, 0.1939],[0.2608, 0.5839],[0.2529, 0.7976],[0.2575, 0.9646],[0.4632, 0.1644],[0.4855, 0.5717],[0.4678, 0.6967],[0.4809, 0.7791],[0.6492, 0.1233],[0.6768, 0.4826],[0.5927, 0.4105],[0.5552, 0.2985],[0.8016, 0.0594],[0.8043, 0.361],[0.7333, 0.3355],[0.6958, 0.2498]
[0.4842, 0.0],[0.249, 0.0],[0.2332, 0.0635],[0.3081, 0.2608],[0.4027, 0.4264],[0.2634, 0.1936],[0.2575, 0.5813],[0.2503, 0.7957],[0.2562, 0.9617],[0.4619, 0.1618],[0.4829, 0.568],[0.4691, 0.6963],[0.4862, 0.7798],[0.6479, 0.1211],[0.6741, 0.4771],[0.59, 0.4094],[0.5526, 0.3],[0.8003, 0.0598],[0.8036, 0.3581],[0.7313, 0.3344],[0.6939, 0.2472]
[0.4803, 0.0],[0.247, 0.0],[0.224, 0.0509],[0.3042, 0.2527],[0.4073, 0.408],[0.2582, 0.184],[0.2588, 0.5773],[0.249, 0.7942],[0.2536, 0.9628],[0.4606, 0.1529],[0.4855, 0.5636],[0.4711, 0.7103],[0.4895, 0.8072],[0.6479, 0.1119],[0.6774, 0.4775],[0.5913, 0.4139],[0.5519, 0.303],[0.8003, 0.0505],[0.8023, 0.3558],[0.7307, 0.334],[0.6893, 0.2531]
[0.4796, 0.0],[0.2411, 0.0],[0.2161, 0.0464],[0.3061, 0.259],[0.4159, 0.3998],[0.2509, 0.1814],[0.2536, 0.5846],[0.2411, 0.8016],[0.2437, 0.9765],[0.456, 0.1555],[0.4849, 0.5636],[0.4744, 0.7477],[0.4901, 0.8711],[0.6452, 0.1082],[0.6682, 0.4786],[0.5887, 0.4061],[0.5526, 0.2852],[0.7931, 0.0416],[0.8036, 0.3606],[0.7339, 0.3289],[0.6906, 0.2449]
[0.475, 0.0],[0.2378, 0.0],[0.2148, 0.0365],[0.3259, 0.2479],[0.4533, 0.3677],[0.2417, 0.1792],[0.2404, 0.5817],[0.2339, 0.8027],[0.2358, 0.9757],[0.4501, 0.1621],[0.4823, 0.5802],[0.4882, 0.8109],[0.5099, 0.972],[0.6426, 0.1152],[0.6689, 0.48],[0.594, 0.4109],[0.5585, 0.2923],[0.7905, 0.0457],[0.8043, 0.3592],[0.7359, 0.3274],[0.6945, 0.2416]
[0.4711, 0.0],[0.2293, 0.0],[0.2056, 0.0405],[0.3127, 0.2557],[0.4356, 0.3758],[0.2352, 0.1751],[0.2312, 0.5876],[0.2266, 0.8098],[0.2325, 0.9802],[0.4487, 0.1562],[0.4823, 0.5909],[0.4901, 0.8316],[0.5177, 0.9998],[0.6433, 0.1126],[0.6656, 0.4871],[0.5835, 0.4146],[0.5473, 0.2952],[0.7898, 0.0487],[0.7937, 0.3666],[0.7215, 0.3329],[0.682, 0.2475]
[0.4645, 0.0],[0.2233, 0.0],[0.2036, 0.0505],[0.3173, 0.2627],[0.4494, 0.3769],[0.2306, 0.1862],[0.2339, 0.5943],[0.2312, 0.8146],[0.2391, 0.9857],[0.4409, 0.1684],[0.479, 0.6065],[0.4928, 0.8556],[0.5237, 1.0],[0.6354, 0.1244],[0.6649, 0.4933],[0.5887, 0.4231],[0.5526, 0.3089],[0.7826, 0.0605],[0.7891, 0.3762],[0.7221, 0.3359],[0.686, 0.2457]
[0.4632, 0.0],[0.2161, 0.0],[0.2003, 0.0435],[0.3186, 0.2557],[0.4586, 0.3629],[0.2266, 0.1973],[0.2378, 0.6013],[0.2431, 0.8209],[0.2569, 0.9901],[0.4389, 0.1817],[0.4888, 0.6238],[0.5085, 0.8796],[0.5427, 1.0],[0.6327, 0.1344],[0.6656, 0.5026],[0.5881, 0.4305],[0.5519, 0.3148],[0.7799, 0.0646],[0.7839, 0.3784],[0.7175, 0.3355],[0.6827, 0.2446]
[0.4639, 0.0],[0.2161, 0.0],[0.1944, 0.0557],[0.3272, 0.2594],[0.4652, 0.3691],[0.2319, 0.2198],[0.2542, 0.5954],[0.2667, 0.8157],[0.2858, 0.9853],[0.4395, 0.198],[0.4908, 0.6286],[0.5131, 0.8896],[0.5545, 1.0],[0.6334, 0.1529],[0.6682, 0.5063],[0.5874, 0.4301],[0.5467, 0.3233],[0.7773, 0.0827],[0.7826, 0.3813],[0.7155, 0.3385],[0.6761, 0.2571]
[0.4632, 0.0],[0.2155, 0.0],[0.1918, 0.0649],[0.3173, 0.2638],[0.4481, 0.3802],[0.2378, 0.2206],[0.2628, 0.5909],[0.2805, 0.8072],[0.3081, 0.9728],[0.4435, 0.1917],[0.4993, 0.6279],[0.5204, 0.8844],[0.5657, 1.0],[0.6347, 0.1466],[0.6689, 0.5104],[0.5841, 0.4283],[0.5434, 0.3241],[0.776, 0.0805],[0.7767, 0.381],[0.7123, 0.3322],[0.6735, 0.252]
[0.4612, 0.0],[0.2115, 0.0],[0.1819, 0.0527],[0.3068, 0.2583],[0.4402, 0.3725],[0.2306, 0.2002],[0.272, 0.5817],[0.2943, 0.7972],[0.3226, 0.9635],[0.4402, 0.1751],[0.5079, 0.615],[0.5348, 0.8767],[0.5802, 1.0],[0.6314, 0.1318],[0.6649, 0.5081],[0.5802, 0.4253],[0.5414, 0.3167],[0.7701, 0.0697],[0.7681, 0.3762],[0.7017, 0.3266],[0.6663, 0.2424]
[0.4501, 0.0],[0.2063, 0.0],[0.1727, 0.0575],[0.2956, 0.2575],[0.4231, 0.3736],[0.2299, 0.208],[0.2884, 0.5865],[0.3127, 0.8024],[0.3416, 0.9661],[0.433, 0.1799],[0.4993, 0.6131],[0.5276, 0.8726],[0.5756, 1.0],[0.6222, 0.137],[0.6663, 0.5048],[0.5802, 0.4305],[0.5355, 0.3303],[0.7602, 0.072],[0.7681, 0.3784],[0.6985, 0.3422],[0.6571, 0.269]
[0.4507, 0.0],[0.2076, 0.0],[0.1754, 0.0579],[0.3002, 0.2557],[0.4264, 0.3732],[0.2266, 0.2035],[0.2891, 0.5684],[0.3107, 0.7831],[0.339, 0.9487],[0.429, 0.1714],[0.4954, 0.5972],[0.5217, 0.8586],[0.5683, 1.0],[0.6229, 0.1304],[0.6643, 0.4989],[0.5789, 0.4231],[0.5335, 0.3259],[0.7622, 0.0723],[0.7681, 0.3725],[0.6978, 0.334],[0.6571, 0.2642]
[0.4501, 0.0],[0.2069, 0.0],[0.1747, 0.0498],[0.293, 0.2553],[0.4231, 0.3802],[0.2194, 0.1984],[0.2877, 0.5628],[0.3101, 0.7728],[0.3403, 0.9365],[0.4218, 0.1666],[0.4915, 0.5961],[0.5164, 0.856],[0.5611, 1.0],[0.6203, 0.127],[0.6695, 0.5026],[0.5848, 0.4242],[0.5394, 0.3266],[0.7609, 0.0731],[0.7675, 0.3706],[0.6971, 0.3281],[0.6584, 0.2579]
[0.4422, 0.0],[0.2036, 0.0],[0.1708, 0.045],[0.2891, 0.256],[0.4225, 0.3773],[0.2135, 0.1965],[0.2858, 0.5628],[0.3127, 0.7735],[0.3443, 0.9377],[0.4185, 0.1662],[0.4895, 0.5965],[0.5158, 0.8534],[0.5591, 1.0],[0.6143, 0.1237],[0.6722, 0.5022],[0.5881, 0.4287],[0.5401, 0.3277],[0.7556, 0.0631],[0.7721, 0.3629],[0.7017, 0.3229],[0.6584, 0.2494]
[0.454, 0.0],[0.2082, 0.0],[0.1727, 0.055],[0.2917, 0.2571],[0.4165, 0.3906],[0.2181, 0.2061],[0.2871, 0.5691],[0.314, 0.7776],[0.3489, 0.9388],[0.4185, 0.1699],[0.4862, 0.5957],[0.5118, 0.8552],[0.5565, 1.0],[0.615, 0.1267],[0.6643, 0.4978],[0.5815, 0.4301],[0.5342, 0.3385],[0.7563, 0.0757],[0.7681, 0.3662],[0.6965, 0.334],[0.6544, 0.2741]
