[0.5154, 0.0],[0.3642, 0.0146],[0.3462, 0.2723],[0.465, 0.4219],[0.6111, 0.4491],[0.4794, 0.2871],[0.5, 0.5807],[0.5108, 0.7311],[0.5329, 0.8581],[0.6291, 0.2573],[0.6198, 0.5827],[0.5838, 0.756],[0.573, 0.8729],[0.7561, 0.2249],[0.7366, 0.5052],[0.662, 0.4537],[0.6291, 0.3646],[0.8456, 0.1896],[0.8235, 0.4251],[0.7613, 0.3886],[0.7381, 0.312]
[0.5149, 0.0],[0.3611, 0.016],[0.3437, 0.272],[0.4681, 0.4242],[0.6131, 0.4543],[0.4733, 0.2914],[0.4918, 0.5824],[0.5036, 0.7314],[0.5267, 0.8561],[0.625, 0.2645],[0.6095, 0.5842],[0.5746, 0.7549],[0.5638, 0.8723],[0.753, 0.2304],[0.7335, 0.5116],[0.6605, 0.4578],[0.6281, 0.3666],[0.8435, 0.1939],[0.8189, 0.4274],[0.7556, 0.3898],[0.7325, 0.3131]
[0.5247, 0.0],[0.3678, 0.0276],[0.3488, 0.2709],[0.4563, 0.4167],[0.6049, 0.4659],[0.4691, 0.3073],[0.4897, 0.5865],[0.4979, 0.7363],[0.5206, 0.8659],[0.6131, 0.2741],[0.609, 0.59],[0.573, 0.7606],[0.5658, 0.881],[0.7448, 0.2446],[0.7289, 0.5159],[0.662, 0.456],[0.6342, 0.3701],[0.8415, 0.2122],[0.8137, 0.4309],[0.7571, 0.3898],[0.7381, 0.3166]
[0.5206, 0.0],[0.3601, 0.0238],[0.3452, 0.2781],[0.4594, 0.4297],[0.6085, 0.4731],[0.4666, 0.2995],[0.4851, 0.5824],[0.4954, 0.7343],[0.5206, 0.8648],[0.6162, 0.2697],[0.6034, 0.5877],[0.5663, 0.7612],[0.5597, 0.8842],[0.7484, 0.2422],[0.7258, 0.5194],[0.6558, 0.4601],[0.6281, 0.3716],[0.8441, 0.2116],[0.8086, 0.4349],[0.752, 0.3909],[0.7366, 0.3169]
[0.5129, 0.0],[0.357, 0.0195],[0.3442, 0.2781],[0.4666, 0.4332],[0.6188, 0.4717],[0.4655, 0.2891],[0.4861, 0.583],[0.4933, 0.7335],[0.5129, 0.8631],[0.6183, 0.2579],[0.6065, 0.581],[0.5679, 0.7566],[0.5586, 0.8816],[0.7499, 0.2304],[0.7278, 0.5179],[0.6553, 0.4618],[0.6245, 0.3724],[0.8446, 0.2038],[0.8091, 0.4317],[0.7499, 0.3895],[0.7325, 0.316]
[0.5185, 0.0],[0.3637, 0.0261],[0.3503, 0.279],[0.4671, 0.4297],[0.6167, 0.467],[0.4671, 0.3036],[0.4856, 0.5937],[0.4923, 0.7442],[0.5123, 0.8714],[0.6173, 0.2709],[0.6065, 0.5882],[0.5715, 0.7563],[0.5663, 0.8709],[0.7479, 0.2417],[0.7289, 0.515],[0.6594, 0.4569],[0.6317, 0.3701],[0.843, 0.2122],[0.8091, 0.4288],[0.7525, 0.3857],[0.735, 0.3128]
[0.5123, 0.0],[0.357, 0.0163],[0.3452, 0.2755],[0.4661, 0.434],[0.6157, 0.4711],[0.4707, 0.2989],[0.4877, 0.5859],[0.4938, 0.7352],[0.5118, 0.8625],[0.6214, 0.2677],[0.6085, 0.5824],[0.573, 0.7534],[0.5638, 0.8726],[0.7499, 0.2336],[0.7278, 0.509],[0.6553, 0.452],[0.6245, 0.3609],[0.8441, 0.1997],[0.8101, 0.4268],[0.7515, 0.382],[0.734, 0.3053]
[0.5087, 0.0],[0.3539, 0.0183],[0.339, 0.2749],[0.4594, 0.4306],[0.6085, 0.4569],[0.4712, 0.2903],[0.482, 0.5932],[0.4856, 0.7444],[0.5031, 0.8729],[0.625, 0.2613],[0.6085, 0.5859],[0.5741, 0.7578],[0.5684, 0.8752],[0.7535, 0.2298],[0.7309, 0.5136],[0.6574, 0.4557],[0.6265, 0.3635],[0.8456, 0.2006],[0.8091, 0.4274],[0.7479, 0.384],[0.7283, 0.3073]
[0.5041, 0.0],[0.3519, 0.0259],[0.3437, 0.2761],[0.4594, 0.4285],[0.6065, 0.4711],[0.4604, 0.3013],[0.4676, 0.6108],[0.4722, 0.7716],[0.4918, 0.9059],[0.6131, 0.2683],[0.608, 0.6007],[0.5859, 0.7777],[0.5931, 0.8969],[0.7427, 0.2382],[0.7268, 0.5252],[0.6543, 0.4667],[0.625, 0.3765],[0.8363, 0.2096],[0.8034, 0.4378],[0.7448, 0.3927],[0.7263, 0.3157]
[0.4995, 0.0],[0.3488, 0.0366],[0.3365, 0.2891],[0.4522, 0.4433],[0.6039, 0.4792],[0.4481, 0.3039],[0.4563, 0.6198],[0.4599, 0.7838],[0.4763, 0.9172],[0.6054, 0.2689],[0.6193, 0.6186],[0.6157, 0.8087],[0.6353, 0.9374],[0.7376, 0.2394],[0.7201, 0.5304],[0.6512, 0.4757],[0.626, 0.3878],[0.8327, 0.2133],[0.8034, 0.4514],[0.7448, 0.4092],[0.7247, 0.3331]
[0.4907, 0.0],[0.338, 0.0328],[0.32, 0.2856],[0.4357, 0.4384],[0.573, 0.4667],[0.4357, 0.3068],[0.4501, 0.6195],[0.4599, 0.7792],[0.4779, 0.9033],[0.5962, 0.2778],[0.6286, 0.631],[0.6425, 0.8254],[0.6718, 0.9556],[0.7283, 0.2417],[0.7191, 0.5324],[0.6445, 0.4864],[0.6126, 0.3982],[0.8214, 0.2067],[0.8003, 0.4476],[0.735, 0.4141],[0.7098, 0.3397]
[0.483, 0.0],[0.3349, 0.038],[0.3149, 0.2914],[0.4362, 0.4442],[0.5813, 0.4714],[0.4342, 0.2998],[0.4568, 0.6047],[0.4712, 0.7589],[0.4933, 0.8804],[0.5962, 0.2697],[0.6383, 0.6261],[0.6548, 0.8217],[0.6872, 0.955],[0.7289, 0.2347],[0.7201, 0.5312],[0.6399, 0.4881],[0.6085, 0.4031],[0.8178, 0.2035],[0.7993, 0.452],[0.7309, 0.421],[0.7067, 0.3467]
[0.4779, 0.0],[0.3298, 0.0426],[0.3149, 0.2961],[0.4429, 0.4482],[0.591, 0.48],[0.4311, 0.3053],[0.4609, 0.6102],[0.4774, 0.7609],[0.5015, 0.8793],[0.5936, 0.2715],[0.6425, 0.6276],[0.6625, 0.8243],[0.6985, 0.9585],[0.7258, 0.235],[0.7242, 0.5278],[0.6425, 0.4861],[0.609, 0.4031],[0.8142, 0.2023],[0.7952, 0.4491],[0.7263, 0.4176],[0.7006, 0.3435]
[0.4697, 0.0],[0.3215, 0.045],[0.3077, 0.3027],[0.4357, 0.4569],[0.5843, 0.4841],[0.4234, 0.303],[0.4661, 0.607],[0.4866, 0.7551],[0.5134, 0.8712],[0.5864, 0.2657],[0.6476, 0.6238],[0.6713, 0.8205],[0.7093, 0.9553],[0.7191, 0.2284],[0.7211, 0.5298],[0.6363, 0.4939],[0.6008, 0.4144],[0.8086, 0.1971],[0.7942, 0.4523],[0.7232, 0.4239],[0.6959, 0.3502]
[0.4645, 0.0],[0.32, 0.0568],[0.3118, 0.3065],[0.4337, 0.4578],[0.5843, 0.4907],[0.4157, 0.3169],[0.4635, 0.6163],[0.4841, 0.756],[0.5108, 0.8648],[0.5777, 0.277],[0.6435, 0.6325],[0.6702, 0.826],[0.7114, 0.9568],[0.7139, 0.2402],[0.7191, 0.5362],[0.6394, 0.5035],[0.6065, 0.4297],[0.8055, 0.2052],[0.7916, 0.4566],[0.7268, 0.4338],[0.699, 0.3678]
[0.4666, 0.0],[0.3185, 0.0559],[0.3046, 0.3065],[0.4249, 0.4572],[0.5705, 0.478],[0.4223, 0.3186],[0.4635, 0.6131],[0.4799, 0.752],[0.5021, 0.8607],[0.5833, 0.2836],[0.643, 0.6316],[0.6687, 0.8254],[0.7088, 0.9574],[0.7155, 0.2466],[0.7186, 0.5373],[0.6383, 0.5078],[0.6039, 0.4323],[0.8029, 0.2113],[0.7916, 0.4607],[0.7247, 0.4398],[0.6949, 0.3721]
[0.4666, 0.0],[0.3205, 0.0681],[0.3087, 0.3172],[0.4337, 0.4641],[0.5777, 0.4939],[0.4198, 0.3311],[0.4604, 0.6212],[0.4784, 0.7566],[0.5005, 0.8628],[0.5813, 0.2943],[0.645, 0.642],[0.6697, 0.835],[0.7062, 0.9672],[0.7129, 0.2553],[0.7196, 0.5431],[0.6414, 0.5107],[0.6085, 0.4352],[0.8003, 0.2171],[0.7906, 0.4638],[0.7253, 0.4404],[0.697, 0.3733]
[0.4666, 0.0],[0.3231, 0.0693],[0.3102, 0.3175],[0.4306, 0.4656],[0.5735, 0.4951],[0.4229, 0.3345],[0.4619, 0.6287],[0.4794, 0.7664],[0.5015, 0.8743],[0.5838, 0.2966],[0.6419, 0.6444],[0.6677, 0.8364],[0.7062, 0.9681],[0.717, 0.2561],[0.7222, 0.5472],[0.643, 0.513],[0.608, 0.4364],[0.8065, 0.2185],[0.7937, 0.4662],[0.7273, 0.4401],[0.699, 0.3707]
[0.4712, 0.0],[0.3262, 0.069],[0.3056, 0.3201],[0.4295, 0.4708],[0.5761, 0.4965],[0.4311, 0.327],[0.464, 0.6163],[0.4794, 0.7586],[0.501, 0.8723],[0.5921, 0.2937],[0.643, 0.638],[0.6651, 0.8321],[0.7016, 0.9655],[0.7227, 0.2564],[0.7201, 0.5483],[0.6383, 0.5197],[0.6023, 0.4439],[0.8101, 0.2211],[0.7921, 0.4708],[0.7237, 0.4476],[0.6965, 0.3771]
[0.4671, 0.0],[0.3215, 0.0669],[0.3056, 0.3201],[0.4367, 0.4676],[0.5843, 0.4907],[0.4295, 0.3316],[0.4599, 0.6261],[0.4738, 0.7676],[0.4943, 0.8778],[0.591, 0.2958],[0.6471, 0.6435],[0.6702, 0.8353],[0.7067, 0.9675],[0.7217, 0.2564],[0.7201, 0.5477],[0.6409, 0.5119],[0.608, 0.4323],[0.8081, 0.222],[0.7885, 0.4696],[0.7196, 0.443],[0.6923, 0.3716]
[0.4676, 0.0],[0.3195, 0.071],[0.3056, 0.3253],[0.4383, 0.4737],[0.5854, 0.502],[0.4234, 0.3293],[0.4578, 0.6256],[0.4733, 0.7687],[0.4949, 0.881],[0.5859, 0.294],[0.643, 0.6455],[0.6661, 0.8399],[0.7031, 0.9738],[0.7186, 0.2556],[0.7186, 0.5521],[0.6353, 0.5185],[0.6003, 0.4401],[0.8081, 0.222],[0.7911, 0.4743],[0.7196, 0.4488],[0.6918, 0.3768]
[0.4661, 0.0],[0.319, 0.0719],[0.303, 0.3247],[0.4311, 0.4711],[0.5741, 0.5006],[0.4244, 0.3345],[0.4594, 0.6253],[0.4758, 0.769],[0.499, 0.8821],[0.5854, 0.3013],[0.6404, 0.6472],[0.6635, 0.8411],[0.7006, 0.9736],[0.7165, 0.2628],[0.7175, 0.5529],[0.6353, 0.522],[0.6003, 0.4445],[0.8039, 0.2272],[0.7906, 0.4757],[0.7201, 0.452],[0.6918, 0.3808]
[0.4655, 0.0],[0.3149, 0.0739],[0.3092, 0.3319],[0.4522, 0.4815],[0.6029, 0.5208],[0.4126, 0.3328],[0.4599, 0.6363],[0.4794, 0.7812],[0.5046, 0.8952],[0.5777, 0.2952],[0.6368, 0.6542],[0.6589, 0.85],[0.6949, 0.9851],[0.7145, 0.2576],[0.7217, 0.5593],[0.6399, 0.5231],[0.6039, 0.4442],[0.807, 0.2249],[0.7885, 0.478],[0.7186, 0.4471],[0.6929, 0.3736]
[0.4681, 0.0],[0.3174, 0.0704],[0.3061, 0.3285],[0.4439, 0.4795],[0.5951, 0.5093],[0.4172, 0.3348],[0.4589, 0.6444],[0.4789, 0.7954],[0.5036, 0.9143],[0.5813, 0.2998],[0.6347, 0.6565],[0.6548, 0.8538],[0.6872, 0.9901],[0.717, 0.2634],[0.7191, 0.5596],[0.6373, 0.526],[0.5998, 0.4479],[0.8086, 0.2307],[0.7916, 0.4815],[0.7222, 0.4514],[0.6965, 0.3771]
[0.4743, 0.0],[0.3205, 0.0658],[0.3061, 0.3247],[0.4414, 0.4774],[0.5905, 0.5069],[0.4259, 0.3368],[0.4383, 0.6548],[0.4475, 0.813],[0.4666, 0.9394],[0.5879, 0.305],[0.6173, 0.662],[0.6301, 0.8576],[0.6589, 0.9921],[0.7206, 0.2683],[0.7052, 0.5671],[0.6265, 0.5211],[0.5951, 0.4332],[0.8111, 0.2347],[0.788, 0.4826],[0.7201, 0.4494],[0.6965, 0.3718]
[0.4753, 0.0],[0.3205, 0.0635],[0.3061, 0.3195],[0.4337, 0.4711],[0.5777, 0.5064],[0.4234, 0.3406],[0.427, 0.6565],[0.4331, 0.8165],[0.447, 0.9458],[0.5838, 0.3111],[0.5921, 0.6501],[0.5921, 0.8353],[0.6085, 0.9605],[0.7175, 0.2738],[0.6975, 0.5645],[0.6214, 0.5156],[0.5905, 0.4248],[0.8096, 0.2367],[0.7865, 0.4766],[0.7186, 0.4401],[0.6944, 0.3606]
[0.4681, 0.0],[0.3143, 0.0519],[0.302, 0.3149],[0.4352, 0.4719],[0.5915, 0.5055],[0.4105, 0.3195],[0.4229, 0.6525],[0.429, 0.8159],[0.4455, 0.951],[0.5756, 0.2874],[0.5735, 0.6296],[0.5591, 0.8061],[0.5663, 0.9253],[0.7165, 0.2547],[0.6918, 0.5662],[0.6167, 0.5075],[0.589, 0.4115],[0.8142, 0.2307],[0.7705, 0.4815],[0.7042, 0.4375],[0.6887, 0.3556]
[0.4676, 0.0],[0.3154, 0.0502],[0.3015, 0.3111],[0.4213, 0.4685],[0.5694, 0.5058],[0.4121, 0.3157],[0.427, 0.6458],[0.4321, 0.8095],[0.4501, 0.9449],[0.571, 0.2833],[0.5674, 0.625],[0.5442, 0.7983],[0.5453, 0.9131],[0.7073, 0.253],[0.6887, 0.5631],[0.6137, 0.5098],[0.5833, 0.4176],[0.8045, 0.2298],[0.771, 0.4792],[0.7057, 0.439],[0.6867, 0.36]
[0.4712, 0.0],[0.3174, 0.0467],[0.3025, 0.3082],[0.4146, 0.463],[0.5617, 0.4962],[0.4254, 0.2995],[0.4326, 0.6305],[0.4357, 0.7956],[0.4553, 0.9305],[0.5782, 0.2654],[0.5689, 0.6044],[0.5401, 0.7745],[0.5417, 0.8859],[0.7103, 0.2376],[0.6877, 0.5469],[0.6095, 0.4936],[0.5807, 0.4037],[0.805, 0.2156],[0.771, 0.4615],[0.7062, 0.4196],[0.6898, 0.3403]
[0.4676, 0.0],[0.3133, 0.0412],[0.2963, 0.301],[0.4177, 0.4552],[0.5699, 0.4841],[0.4146, 0.2963],[0.4342, 0.6201],[0.4414, 0.7818],[0.4625, 0.916],[0.573, 0.259],[0.5679, 0.5949],[0.5417, 0.7661],[0.5422, 0.8807],[0.7093, 0.2281],[0.6913, 0.5376],[0.6183, 0.4806],[0.5905, 0.3869],[0.8055, 0.2072],[0.7685, 0.4511],[0.7073, 0.4068],[0.6918, 0.3282]
[0.4681, 0.0],[0.3138, 0.0316],[0.2902, 0.2865],[0.3992, 0.443],[0.5463, 0.4702],[0.4121, 0.2877],[0.4337, 0.6163],[0.4414, 0.7803],[0.4619, 0.914],[0.571, 0.253],[0.5689, 0.5926],[0.5422, 0.7673],[0.5417, 0.8845],[0.7073, 0.2226],[0.6898, 0.5353],[0.6162, 0.4797],[0.59, 0.3863],[0.8045, 0.2038],[0.7674, 0.4491],[0.7047, 0.4068],[0.6887, 0.3287]
[0.4671, 0.0],[0.3138, 0.0345],[0.2871, 0.2851],[0.3982, 0.4398],[0.5468, 0.4653],[0.41, 0.2969],[0.4301, 0.6198],[0.4378, 0.78],[0.4589, 0.9122],[0.5684, 0.2613],[0.5627, 0.5972],[0.537, 0.7687],[0.5381, 0.8833],[0.7042, 0.2286],[0.6862, 0.5367],[0.6167, 0.4818],[0.591, 0.3878],[0.8009, 0.2064],[0.7649, 0.4494],[0.7037, 0.4077],[0.6882, 0.3296]
[0.4661, 0.0],[0.3118, 0.0334],[0.285, 0.2865],[0.3899, 0.4404],[0.5329, 0.4638],[0.4198, 0.2914],[0.4326, 0.6137],[0.4367, 0.774],[0.4542, 0.9047],[0.5741, 0.2573],[0.5669, 0.5926],[0.5401, 0.7644],[0.5411, 0.8784],[0.7052, 0.2269],[0.68, 0.5307],[0.6075, 0.4757],[0.5828, 0.3828],[0.7998, 0.2058],[0.7628, 0.4488],[0.7016, 0.4066],[0.6867, 0.3276]
[0.4625, 0.0],[0.3071, 0.0256],[0.2825, 0.2822],[0.3956, 0.4358],[0.5442, 0.4615],[0.4193, 0.2775],[0.4321, 0.6039],[0.4388, 0.7656],[0.4594, 0.8989],[0.5766, 0.244],[0.5684, 0.583],[0.5375, 0.7589],[0.5355, 0.8766],[0.7093, 0.2153],[0.6846, 0.5278],[0.6075, 0.4731],[0.5797, 0.3802],[0.8024, 0.1977],[0.7628, 0.4442],[0.6985, 0.4025],[0.6826, 0.3232]
[0.4625, 0.0],[0.3061, 0.0233],[0.284, 0.2778],[0.3987, 0.4323],[0.5478, 0.4601],[0.4079, 0.2663],[0.4301, 0.5992],[0.4388, 0.7632],[0.4599, 0.8995],[0.5689, 0.2339],[0.5658, 0.5816],[0.5365, 0.7606],[0.5339, 0.8824],[0.7057, 0.2087],[0.6826, 0.5295],[0.6075, 0.4719],[0.5813, 0.3794],[0.8019, 0.1963],[0.7602, 0.4491],[0.698, 0.4057],[0.6846, 0.327]
[0.4635, 0.0],[0.3035, 0.0233],[0.2819, 0.2813],[0.3992, 0.4364],[0.5478, 0.4679],[0.4049, 0.2677],[0.4229, 0.5992],[0.4311, 0.7647],[0.4517, 0.9012],[0.5669, 0.2379],[0.5612, 0.5848],[0.5334, 0.7644],[0.5329, 0.8874],[0.7042, 0.2136],[0.68, 0.5304],[0.607, 0.4722],[0.5823, 0.3788],[0.8003, 0.2003],[0.7613, 0.4526],[0.6975, 0.4092],[0.6836, 0.3287]
[0.4547, 0.0],[0.2963, 0.0328],[0.2861, 0.2914],[0.4146, 0.4404],[0.5669, 0.4737],[0.3858, 0.2686],[0.4172, 0.6024],[0.428, 0.7687],[0.4496, 0.9073],[0.5519, 0.233],[0.5545, 0.583],[0.5267, 0.765],[0.5237, 0.8908],[0.6959, 0.2067],[0.6774, 0.5356],[0.6034, 0.4777],[0.5761, 0.384],[0.7983, 0.1945],[0.7566, 0.4528],[0.6918, 0.41],[0.6795, 0.3305]
[0.4542, 0.0],[0.2917, 0.0377],[0.2835, 0.2955],[0.4074, 0.443],[0.5617, 0.4725],[0.3853, 0.2793],[0.4105, 0.6148],[0.4208, 0.7829],[0.4414, 0.9209],[0.5494, 0.2425],[0.5519, 0.594],[0.5283, 0.7768],[0.5309, 0.9021],[0.6918, 0.2159],[0.68, 0.5402],[0.6059, 0.485],[0.5787, 0.3933],[0.7937, 0.202],[0.7592, 0.4581],[0.6949, 0.4158],[0.6805, 0.3374]
[0.4583, 0.0],[0.2958, 0.0345],[0.2809, 0.2949],[0.4151, 0.4514],[0.5735, 0.485],[0.3843, 0.283],[0.4069, 0.6189],[0.4146, 0.7855],[0.4321, 0.9218],[0.5535, 0.2492],[0.5663, 0.6047],[0.5555, 0.787],[0.5669, 0.9114],[0.6965, 0.2229],[0.6841, 0.5443],[0.6116, 0.4841],[0.5869, 0.3889],[0.7983, 0.2072],[0.7618, 0.4578],[0.6975, 0.4132],[0.6846, 0.3339]
[0.4506, 0.0],[0.2958, 0.0418],[0.2819, 0.3007],[0.4028, 0.456],[0.5571, 0.4824],[0.3848, 0.2972],[0.4172, 0.6389],[0.4285, 0.8029],[0.4475, 0.931],[0.5473, 0.2599],[0.5869, 0.6348],[0.5977, 0.8309],[0.6275, 0.9652],[0.6851, 0.2292],[0.681, 0.5532],[0.6095, 0.496],[0.5849, 0.4028],[0.7859, 0.2081],[0.7607, 0.463],[0.6985, 0.4219],[0.6821, 0.3458]
[0.4424, 0.0],[0.2912, 0.0533],[0.2799, 0.3114],[0.4121, 0.4638],[0.5638, 0.4925],[0.3838, 0.3123],[0.4244, 0.6325],[0.4429, 0.7896],[0.4655, 0.9114],[0.5499, 0.2764],[0.6121, 0.642],[0.6347, 0.8396],[0.6687, 0.9744],[0.6872, 0.2411],[0.6846, 0.5454],[0.6044, 0.5017],[0.572, 0.4173],[0.7823, 0.2122],[0.7633, 0.4653],[0.6939, 0.4332],[0.6702, 0.358]
[0.4373, 0.0],[0.2871, 0.0557],[0.2783, 0.3146],[0.41, 0.4664],[0.5607, 0.496],[0.3807, 0.303],[0.4306, 0.6157],[0.4517, 0.7673],[0.4753, 0.8888],[0.5499, 0.2657],[0.6188, 0.6299],[0.6466, 0.8272],[0.6867, 0.9643],[0.6893, 0.231],[0.6939, 0.5454],[0.6085, 0.5029],[0.572, 0.4199],[0.7813, 0.2049],[0.7643, 0.4641],[0.6934, 0.4329],[0.6671, 0.3594]
[0.4398, 0.0],[0.2871, 0.0548],[0.2819, 0.3166],[0.4234, 0.4717],[0.5771, 0.5038],[0.3802, 0.3073],[0.4218, 0.6203],[0.445, 0.7696],[0.4727, 0.8868],[0.5494, 0.2689],[0.6162, 0.631],[0.6471, 0.8278],[0.6893, 0.964],[0.6882, 0.2327],[0.6893, 0.5391],[0.6065, 0.5017],[0.5725, 0.421],[0.7829, 0.2043],[0.7638, 0.4618],[0.6934, 0.4326],[0.6682, 0.3588]
[0.4388, 0.0],[0.2891, 0.0548],[0.2758, 0.3091],[0.4049, 0.4644],[0.554, 0.4951],[0.3838, 0.3091],[0.427, 0.6125],[0.4486, 0.7612],[0.4738, 0.8801],[0.5499, 0.2749],[0.6131, 0.6293],[0.643, 0.8269],[0.6851, 0.9646],[0.6867, 0.2402],[0.6882, 0.5414],[0.6065, 0.5081],[0.572, 0.4291],[0.7787, 0.211],[0.7618, 0.4641],[0.6923, 0.4398],[0.6656, 0.369]
[0.4424, 0.0],[0.2938, 0.0545],[0.2835, 0.3146],[0.4177, 0.4731],[0.5725, 0.5075],[0.3869, 0.3105],[0.4295, 0.6177],[0.4481, 0.7659],[0.4702, 0.8836],[0.5545, 0.272],[0.6224, 0.631],[0.6497, 0.8292],[0.6867, 0.9672],[0.6918, 0.2367],[0.697, 0.5388],[0.6173, 0.4983],[0.5838, 0.4164],[0.7859, 0.2078],[0.7679, 0.4615],[0.6995, 0.43],[0.6738, 0.3554]
[0.446, 0.0],[0.2969, 0.0588],[0.2876, 0.3149],[0.4213, 0.4719],[0.572, 0.5075],[0.3905, 0.3195],[0.4337, 0.6284],[0.4542, 0.7751],[0.4784, 0.8911],[0.5555, 0.2813],[0.6219, 0.6397],[0.6502, 0.8367],[0.6903, 0.9747],[0.6929, 0.2446],[0.6985, 0.548],[0.6178, 0.5136],[0.5828, 0.4355],[0.7859, 0.2127],[0.7679, 0.4664],[0.7001, 0.4375],[0.6743, 0.3646]
