[0.7279, 0.7406],[0.573, 0.6655],[0.4492, 0.5806],[0.3452, 0.553],[0.2454, 0.5548],[0.5968, 0.3767],[0.4202, 0.3741],[0.3191, 0.3724],[0.2326, 0.3684],[0.641, 0.3813],[0.4295, 0.4295],[0.4614, 0.5181],[0.5205, 0.5439],[0.6686, 0.4247],[0.4714, 0.482],[0.5083, 0.5529],[0.5685, 0.5628],[0.6785, 0.4922],[0.5367, 0.527],[0.5521, 0.5828],[0.5971, 0.5994]
[0.7275, 0.7398],[0.5716, 0.6655],[0.4489, 0.5804],[0.3452, 0.5529],[0.2446, 0.5549],[0.5966, 0.3766],[0.4191, 0.3732],[0.3165, 0.3714],[0.2288, 0.369],[0.6395, 0.3797],[0.428, 0.4278],[0.4592, 0.5184],[0.5168, 0.5473],[0.6664, 0.4216],[0.4678, 0.4809],[0.5064, 0.5536],[0.5662, 0.5656],[0.6759, 0.4886],[0.5306, 0.5268],[0.5487, 0.5825],[0.5951, 0.5985]
[0.7291, 0.741],[0.5729, 0.6659],[0.4491, 0.58],[0.3452, 0.5525],[0.2443, 0.554],[0.5949, 0.3759],[0.4193, 0.3736],[0.3176, 0.3716],[0.2302, 0.3681],[0.6377, 0.3786],[0.4259, 0.4284],[0.4592, 0.5173],[0.5182, 0.5432],[0.6647, 0.4204],[0.4652, 0.4804],[0.5054, 0.5518],[0.5662, 0.561],[0.6746, 0.4876],[0.5293, 0.5278],[0.5476, 0.5832],[0.5937, 0.5981]
[0.7301, 0.7407],[0.572, 0.6647],[0.446, 0.5807],[0.3404, 0.554],[0.2392, 0.5559],[0.5927, 0.3752],[0.4165, 0.3743],[0.3155, 0.3731],[0.2292, 0.3687],[0.6358, 0.3775],[0.4238, 0.428],[0.459, 0.5144],[0.5193, 0.5349],[0.6626, 0.4192],[0.4628, 0.4784],[0.503, 0.5481],[0.5644, 0.5527],[0.6721, 0.4856],[0.5257, 0.527],[0.5443, 0.5822],[0.5905, 0.5945]
[0.73, 0.7451],[0.5715, 0.6672],[0.4446, 0.5819],[0.3385, 0.5541],[0.2379, 0.5556],[0.5928, 0.3772],[0.4148, 0.3747],[0.3132, 0.3741],[0.2274, 0.3698],[0.6341, 0.3796],[0.4205, 0.4287],[0.456, 0.5164],[0.5172, 0.5368],[0.6595, 0.4206],[0.4592, 0.4799],[0.4988, 0.5518],[0.5609, 0.5567],[0.6682, 0.4855],[0.5224, 0.5278],[0.5412, 0.5851],[0.5883, 0.598]
[0.7315, 0.7454],[0.5712, 0.6685],[0.4436, 0.5832],[0.3382, 0.5537],[0.2364, 0.5539],[0.5891, 0.3774],[0.4115, 0.3754],[0.3099, 0.3751],[0.2238, 0.3711],[0.6319, 0.3783],[0.4189, 0.4294],[0.4547, 0.516],[0.5153, 0.535],[0.6581, 0.4187],[0.4595, 0.4802],[0.4993, 0.5504],[0.5603, 0.5544],[0.6665, 0.4832],[0.5221, 0.5278],[0.5401, 0.5855],[0.5854, 0.598]
[0.7292, 0.7456],[0.5684, 0.6666],[0.4403, 0.5808],[0.3354, 0.5518],[0.234, 0.5546],[0.5872, 0.3756],[0.4084, 0.3763],[0.3062, 0.377],[0.2193, 0.373],[0.6298, 0.3784],[0.418, 0.4306],[0.455, 0.5156],[0.5152, 0.5365],[0.6558, 0.4193],[0.4566, 0.4802],[0.4979, 0.5504],[0.559, 0.5578],[0.665, 0.4841],[0.5189, 0.5261],[0.5369, 0.5842],[0.5814, 0.6002]
[0.73, 0.7452],[0.5686, 0.6652],[0.4429, 0.5805],[0.3369, 0.5504],[0.2356, 0.553],[0.5889, 0.3751],[0.4118, 0.3763],[0.3105, 0.3736],[0.2246, 0.3648],[0.6308, 0.3755],[0.4176, 0.432],[0.4556, 0.5202],[0.5171, 0.5416],[0.6565, 0.4151],[0.4569, 0.4823],[0.4995, 0.5555],[0.5617, 0.5627],[0.6656, 0.4786],[0.5194, 0.5271],[0.5392, 0.5875],[0.5852, 0.6023]
[0.7325, 0.7458],[0.5715, 0.668],[0.4449, 0.5814],[0.3373, 0.552],[0.235, 0.5527],[0.5907, 0.3747],[0.4095, 0.3771],[0.3078, 0.374],[0.2216, 0.3651],[0.632, 0.3762],[0.4182, 0.4297],[0.4566, 0.5174],[0.5186, 0.5365],[0.6582, 0.417],[0.4589, 0.4813],[0.501, 0.5535],[0.564, 0.5563],[0.6672, 0.4816],[0.5214, 0.5266],[0.5415, 0.5843],[0.5893, 0.5943]
[0.7314, 0.7435],[0.5696, 0.6654],[0.4432, 0.58],[0.3383, 0.5523],[0.2382, 0.555],[0.5896, 0.3742],[0.4102, 0.3761],[0.3097, 0.3725],[0.2249, 0.3634],[0.6322, 0.3752],[0.4208, 0.4287],[0.4587, 0.5156],[0.5203, 0.5345],[0.6596, 0.4152],[0.4615, 0.4791],[0.5026, 0.5507],[0.5643, 0.5541],[0.6695, 0.4799],[0.524, 0.5245],[0.5437, 0.5829],[0.5906, 0.5944]
[0.7342, 0.7437],[0.572, 0.6679],[0.45, 0.5819],[0.3458, 0.553],[0.2425, 0.5545],[0.5901, 0.3743],[0.4113, 0.3752],[0.3115, 0.3717],[0.2249, 0.3655],[0.6317, 0.3709],[0.421, 0.4195],[0.4593, 0.5099],[0.5192, 0.5288],[0.6578, 0.4069],[0.4584, 0.4693],[0.4997, 0.5444],[0.5603, 0.546],[0.6644, 0.4693],[0.5159, 0.5196],[0.5408, 0.5765],[0.5914, 0.5798]
[0.7371, 0.7441],[0.5746, 0.6682],[0.4495, 0.581],[0.3449, 0.5525],[0.2428, 0.5559],[0.5961, 0.3745],[0.4137, 0.3747],[0.3119, 0.372],[0.2253, 0.365],[0.6355, 0.3748],[0.4224, 0.4225],[0.4604, 0.5087],[0.5212, 0.5269],[0.6594, 0.4129],[0.4585, 0.4721],[0.4982, 0.5447],[0.5583, 0.5476],[0.665, 0.4767],[0.516, 0.5207],[0.5388, 0.5769],[0.5878, 0.5839]
[0.7371, 0.746],[0.5736, 0.6686],[0.4484, 0.5809],[0.3445, 0.5529],[0.2432, 0.5563],[0.5945, 0.3755],[0.4139, 0.375],[0.3125, 0.3712],[0.2259, 0.3648],[0.6358, 0.3746],[0.4227, 0.4221],[0.4607, 0.5115],[0.5218, 0.5283],[0.6615, 0.4123],[0.4592, 0.4723],[0.4983, 0.5479],[0.559, 0.5492],[0.6683, 0.4764],[0.5168, 0.5208],[0.5404, 0.5773],[0.5917, 0.5817]
[0.7362, 0.7446],[0.573, 0.6678],[0.4512, 0.5818],[0.3482, 0.5539],[0.2454, 0.5554],[0.5942, 0.3759],[0.4144, 0.3739],[0.3129, 0.3709],[0.2253, 0.3659],[0.6353, 0.3754],[0.4218, 0.4216],[0.4592, 0.5133],[0.5196, 0.5306],[0.6611, 0.4128],[0.4587, 0.4716],[0.4974, 0.5489],[0.5576, 0.5508],[0.668, 0.4766],[0.5165, 0.5207],[0.5394, 0.578],[0.5901, 0.5828]
[0.7343, 0.7451],[0.5711, 0.669],[0.4498, 0.5839],[0.3468, 0.5581],[0.2446, 0.5583],[0.5939, 0.3767],[0.4153, 0.3742],[0.3128, 0.3713],[0.2244, 0.3665],[0.634, 0.3767],[0.4221, 0.4228],[0.458, 0.5152],[0.5181, 0.5339],[0.6589, 0.4138],[0.457, 0.4714],[0.4945, 0.5504],[0.5545, 0.5537],[0.6652, 0.4773],[0.5147, 0.5196],[0.5367, 0.577],[0.5876, 0.5823]
[0.734, 0.7456],[0.5709, 0.6689],[0.4509, 0.5841],[0.3481, 0.5577],[0.2456, 0.5566],[0.5907, 0.376],[0.4141, 0.3746],[0.3122, 0.3711],[0.2243, 0.3654],[0.6326, 0.3739],[0.42, 0.4228],[0.4562, 0.5161],[0.5171, 0.5326],[0.6589, 0.4106],[0.4584, 0.473],[0.495, 0.5516],[0.5548, 0.5527],[0.6651, 0.474],[0.5168, 0.5212],[0.5365, 0.5794],[0.5854, 0.5842]
[0.7284, 0.7432],[0.566, 0.6661],[0.4478, 0.5818],[0.3453, 0.5562],[0.2437, 0.5574],[0.5877, 0.3745],[0.4138, 0.3732],[0.3127, 0.371],[0.2251, 0.3668],[0.6314, 0.3718],[0.4211, 0.4225],[0.4573, 0.5164],[0.5177, 0.5319],[0.6608, 0.4087],[0.4603, 0.4723],[0.4966, 0.551],[0.5556, 0.5521],[0.6709, 0.4733],[0.5206, 0.5193],[0.5387, 0.5769],[0.5866, 0.5825]
[0.7282, 0.7446],[0.5688, 0.6671],[0.4498, 0.5833],[0.3456, 0.5588],[0.2434, 0.5587],[0.59, 0.3755],[0.4151, 0.3742],[0.3131, 0.3721],[0.2248, 0.3675],[0.6318, 0.3735],[0.4192, 0.4227],[0.4545, 0.5188],[0.5152, 0.538],[0.6593, 0.4098],[0.4555, 0.47],[0.4919, 0.5524],[0.5521, 0.5567],[0.6687, 0.4735],[0.5164, 0.5173],[0.5351, 0.5763],[0.5843, 0.5833]
[0.7284, 0.7431],[0.5674, 0.6675],[0.4476, 0.5837],[0.3431, 0.5597],[0.2411, 0.5596],[0.5855, 0.3758],[0.4091, 0.3771],[0.3075, 0.3747],[0.2186, 0.3695],[0.6272, 0.3728],[0.4154, 0.4252],[0.4536, 0.5187],[0.515, 0.5365],[0.6556, 0.4091],[0.4539, 0.4722],[0.4919, 0.5515],[0.5518, 0.5534],[0.6659, 0.4732],[0.5153, 0.5181],[0.5341, 0.5756],[0.5826, 0.5811]
[0.7236, 0.7427],[0.5645, 0.6697],[0.4427, 0.5872],[0.3368, 0.5652],[0.2343, 0.5664],[0.5766, 0.3762],[0.4024, 0.3788],[0.302, 0.3771],[0.2156, 0.3726],[0.6198, 0.3732],[0.41, 0.4281],[0.4462, 0.5209],[0.5072, 0.5403],[0.6503, 0.4098],[0.4497, 0.4731],[0.4846, 0.5505],[0.5431, 0.5552],[0.6626, 0.4744],[0.5123, 0.5169],[0.5262, 0.575],[0.5717, 0.5856]
[0.7169, 0.7443],[0.5587, 0.6708],[0.4396, 0.5883],[0.3356, 0.5662],[0.2331, 0.5674],[0.5746, 0.3769],[0.4012, 0.3803],[0.3015, 0.3787],[0.2145, 0.3741],[0.6187, 0.3731],[0.4076, 0.4275],[0.4458, 0.5233],[0.5081, 0.5406],[0.65, 0.4089],[0.4466, 0.4705],[0.4833, 0.552],[0.5434, 0.5557],[0.6639, 0.4734],[0.5129, 0.517],[0.5295, 0.5742],[0.5779, 0.5809]
[0.7162, 0.7432],[0.5588, 0.6711],[0.4407, 0.5881],[0.3377, 0.564],[0.2357, 0.5639],[0.5784, 0.3759],[0.4034, 0.3787],[0.3032, 0.3766],[0.2162, 0.3711],[0.6206, 0.3729],[0.4072, 0.4269],[0.4431, 0.5249],[0.5057, 0.5434],[0.649, 0.4093],[0.4467, 0.4712],[0.4813, 0.5544],[0.5418, 0.5592],[0.6595, 0.4735],[0.512, 0.5175],[0.526, 0.576],[0.5731, 0.584]
[0.7255, 0.7386],[0.5609, 0.6632],[0.4377, 0.5825],[0.335, 0.5605],[0.2348, 0.562],[0.5833, 0.3753],[0.405, 0.3791],[0.3022, 0.3789],[0.2139, 0.3751],[0.6261, 0.377],[0.4123, 0.4298],[0.4478, 0.5201],[0.5087, 0.5412],[0.6519, 0.4155],[0.4468, 0.4745],[0.4828, 0.5525],[0.5429, 0.5612],[0.6598, 0.4792],[0.5047, 0.5186],[0.5227, 0.5776],[0.5712, 0.5905]
[0.7287, 0.7396],[0.564, 0.6638],[0.4397, 0.582],[0.3362, 0.5594],[0.2363, 0.5611],[0.5878, 0.3761],[0.407, 0.3774],[0.3031, 0.3763],[0.2155, 0.3711],[0.6299, 0.3761],[0.4159, 0.4276],[0.4512, 0.5168],[0.5125, 0.5377],[0.6547, 0.4133],[0.4499, 0.4726],[0.4863, 0.5508],[0.5475, 0.5599],[0.6607, 0.4751],[0.5063, 0.5179],[0.5256, 0.578],[0.5753, 0.5909]
[0.7302, 0.74],[0.5656, 0.6648],[0.4419, 0.5826],[0.3382, 0.5597],[0.2379, 0.5621],[0.5884, 0.3758],[0.4084, 0.3772],[0.3062, 0.3742],[0.2191, 0.3663],[0.6306, 0.3759],[0.4168, 0.4272],[0.452, 0.5185],[0.5133, 0.538],[0.6558, 0.4131],[0.452, 0.4729],[0.4871, 0.5523],[0.5473, 0.5598],[0.6621, 0.4754],[0.5104, 0.5171],[0.5287, 0.5771],[0.5778, 0.5883]
[0.7312, 0.74],[0.5672, 0.6649],[0.4424, 0.5832],[0.3384, 0.5612],[0.2386, 0.563],[0.5892, 0.3756],[0.409, 0.3771],[0.3071, 0.3738],[0.2202, 0.3662],[0.6307, 0.3758],[0.4171, 0.4266],[0.4513, 0.518],[0.5121, 0.5383],[0.656, 0.4131],[0.4533, 0.4732],[0.488, 0.5525],[0.5479, 0.5598],[0.6627, 0.476],[0.513, 0.5175],[0.53, 0.5773],[0.5779, 0.5882]
[0.7312, 0.7399],[0.5682, 0.6659],[0.4419, 0.5838],[0.337, 0.5622],[0.2375, 0.5646],[0.5891, 0.3753],[0.4074, 0.3774],[0.3056, 0.3735],[0.2185, 0.3644],[0.6303, 0.3764],[0.4177, 0.4288],[0.4533, 0.5168],[0.5143, 0.5353],[0.655, 0.4143],[0.4548, 0.475],[0.4898, 0.5518],[0.5488, 0.5579],[0.6615, 0.4768],[0.5154, 0.5177],[0.5323, 0.5759],[0.5787, 0.586]
[0.7324, 0.7405],[0.5686, 0.6657],[0.4418, 0.583],[0.3362, 0.5611],[0.2366, 0.5638],[0.5884, 0.3757],[0.4056, 0.3774],[0.3039, 0.3732],[0.2176, 0.3631],[0.6303, 0.3764],[0.4169, 0.4274],[0.4527, 0.5152],[0.5144, 0.5335],[0.6555, 0.4145],[0.4547, 0.4742],[0.4894, 0.551],[0.5493, 0.5572],[0.6624, 0.4768],[0.5151, 0.5179],[0.5316, 0.5762],[0.5784, 0.5866]
[0.7326, 0.741],[0.5685, 0.6681],[0.4414, 0.5843],[0.3363, 0.5604],[0.2361, 0.5642],[0.5869, 0.3749],[0.4051, 0.377],[0.3031, 0.3728],[0.2162, 0.3631],[0.6287, 0.3745],[0.4164, 0.4266],[0.4539, 0.5148],[0.5164, 0.5325],[0.6546, 0.4118],[0.454, 0.4733],[0.4908, 0.5498],[0.5512, 0.5551],[0.662, 0.4746],[0.5147, 0.5172],[0.5337, 0.5753],[0.5819, 0.5845]
[0.7332, 0.7413],[0.57, 0.6681],[0.4443, 0.5848],[0.3383, 0.5601],[0.2368, 0.5641],[0.5858, 0.3757],[0.4051, 0.3785],[0.3035, 0.3737],[0.2166, 0.3634],[0.6282, 0.3746],[0.416, 0.4282],[0.4537, 0.516],[0.5157, 0.5334],[0.6546, 0.412],[0.4544, 0.4745],[0.4909, 0.5495],[0.5509, 0.5543],[0.6619, 0.4749],[0.5147, 0.5178],[0.5325, 0.5755],[0.5797, 0.5852]
