[0.7947, 0.8147],[0.6078, 0.7108],[0.4646, 0.6029],[0.3366, 0.58],[0.213, 0.5907],[0.6423, 0.3548],[0.4234, 0.3387],[0.3026, 0.3243],[0.1991, 0.3017],[0.698, 0.3589],[0.434, 0.3928],[0.4641, 0.5074],[0.5336, 0.541],[0.7321, 0.4106],[0.4819, 0.451],[0.5108, 0.5499],[0.5796, 0.5689],[0.7403, 0.4908],[0.5639, 0.5176],[0.5686, 0.5897],[0.6193, 0.6125]
[0.7963, 0.8116],[0.6082, 0.7076],[0.464, 0.603],[0.3353, 0.5834],[0.212, 0.5959],[0.6407, 0.3554],[0.4207, 0.3399],[0.3011, 0.324],[0.1991, 0.2995],[0.6993, 0.3594],[0.4327, 0.3924],[0.4586, 0.5099],[0.5264, 0.5474],[0.7348, 0.4122],[0.4834, 0.4524],[0.5077, 0.5517],[0.5752, 0.5734],[0.7435, 0.4929],[0.565, 0.5182],[0.5642, 0.5888],[0.6112, 0.6133]
[0.7857, 0.8137],[0.6058, 0.7055],[0.4656, 0.6022],[0.3348, 0.5827],[0.2113, 0.5952],[0.6399, 0.3624],[0.4213, 0.3417],[0.302, 0.3241],[0.2009, 0.2985],[0.6987, 0.3639],[0.4307, 0.3937],[0.4577, 0.5134],[0.5269, 0.5546],[0.7355, 0.4123],[0.4815, 0.451],[0.5066, 0.5522],[0.5762, 0.5768],[0.7453, 0.4886],[0.5623, 0.5118],[0.5601, 0.5853],[0.6089, 0.6141]
[0.7916, 0.8143],[0.6101, 0.7063],[0.4677, 0.6034],[0.3359, 0.5832],[0.2127, 0.5929],[0.645, 0.3617],[0.4242, 0.3415],[0.3032, 0.3246],[0.2001, 0.2995],[0.7026, 0.3634],[0.4324, 0.3943],[0.459, 0.513],[0.5282, 0.5542],[0.7366, 0.4126],[0.482, 0.452],[0.5082, 0.5528],[0.5792, 0.5764],[0.7437, 0.4888],[0.5605, 0.5137],[0.5605, 0.5875],[0.6109, 0.6154]
[0.7901, 0.8112],[0.6095, 0.705],[0.4666, 0.6029],[0.3352, 0.5828],[0.2111, 0.5941],[0.6397, 0.361],[0.4205, 0.343],[0.3002, 0.3263],[0.1979, 0.3028],[0.6967, 0.3625],[0.4279, 0.3965],[0.4565, 0.5151],[0.5256, 0.555],[0.7315, 0.4111],[0.4787, 0.453],[0.5088, 0.5529],[0.5804, 0.5771],[0.7402, 0.4877],[0.5582, 0.5093],[0.5593, 0.5829],[0.6089, 0.6129]
[0.7869, 0.81],[0.6079, 0.7044],[0.4667, 0.6031],[0.3349, 0.5835],[0.21, 0.5937],[0.6406, 0.3602],[0.4201, 0.3418],[0.2981, 0.3253],[0.1947, 0.3033],[0.6972, 0.3619],[0.4285, 0.3925],[0.457, 0.5113],[0.5264, 0.5508],[0.7313, 0.4109],[0.4781, 0.4488],[0.5059, 0.548],[0.5766, 0.5716],[0.7385, 0.4886],[0.556, 0.5097],[0.5564, 0.5816],[0.6063, 0.6103]
[0.7825, 0.8086],[0.6047, 0.7065],[0.4663, 0.6038],[0.3366, 0.5825],[0.2119, 0.5943],[0.6365, 0.359],[0.4191, 0.3419],[0.2982, 0.3253],[0.1952, 0.3028],[0.6947, 0.36],[0.4296, 0.3926],[0.4574, 0.5117],[0.5269, 0.547],[0.7304, 0.4091],[0.4777, 0.4488],[0.5037, 0.549],[0.5746, 0.5698],[0.7381, 0.4876],[0.5559, 0.5089],[0.5566, 0.5794],[0.6086, 0.6048]
[0.7833, 0.8091],[0.6046, 0.7057],[0.4653, 0.6028],[0.3354, 0.5825],[0.2112, 0.5943],[0.638, 0.3595],[0.4194, 0.3426],[0.2991, 0.325],[0.1964, 0.3003],[0.6956, 0.3607],[0.4301, 0.3934],[0.4582, 0.5125],[0.528, 0.548],[0.7307, 0.4097],[0.4776, 0.4482],[0.5029, 0.549],[0.574, 0.5701],[0.7386, 0.4877],[0.5557, 0.508],[0.5566, 0.5785],[0.6092, 0.6041]
[0.7797, 0.8085],[0.6007, 0.7062],[0.4636, 0.6038],[0.3345, 0.582],[0.2101, 0.5931],[0.6359, 0.358],[0.4176, 0.3424],[0.2953, 0.3247],[0.1917, 0.3016],[0.6935, 0.3594],[0.4266, 0.3952],[0.4546, 0.514],[0.5245, 0.5499],[0.7295, 0.4086],[0.4758, 0.4502],[0.5012, 0.5483],[0.5714, 0.5695],[0.7382, 0.4873],[0.5551, 0.5083],[0.5542, 0.5775],[0.6045, 0.6042]
[0.7814, 0.8095],[0.6024, 0.7072],[0.4635, 0.6036],[0.3333, 0.5821],[0.2076, 0.5919],[0.6337, 0.3574],[0.4156, 0.341],[0.292, 0.324],[0.1871, 0.3013],[0.6922, 0.3599],[0.4251, 0.3946],[0.4542, 0.5104],[0.5248, 0.5464],[0.7272, 0.411],[0.4721, 0.4497],[0.4965, 0.5462],[0.5665, 0.5685],[0.735, 0.4911],[0.5478, 0.5075],[0.5428, 0.5769],[0.5899, 0.6076]
[0.7794, 0.8104],[0.5987, 0.7067],[0.4599, 0.6028],[0.3289, 0.5821],[0.2037, 0.5923],[0.6287, 0.3577],[0.4131, 0.3412],[0.292, 0.3253],[0.1893, 0.3023],[0.689, 0.3584],[0.4221, 0.395],[0.4523, 0.5121],[0.5238, 0.5461],[0.726, 0.4092],[0.4713, 0.4492],[0.495, 0.5468],[0.5647, 0.568],[0.7348, 0.4895],[0.548, 0.5079],[0.54, 0.5789],[0.5844, 0.6098]
[0.7855, 0.8122],[0.6018, 0.7094],[0.4619, 0.6038],[0.3311, 0.5823],[0.205, 0.594],[0.6302, 0.3576],[0.4138, 0.3421],[0.293, 0.3252],[0.1912, 0.301],[0.6894, 0.3591],[0.4237, 0.394],[0.4513, 0.5119],[0.5215, 0.5481],[0.7255, 0.4109],[0.4717, 0.4504],[0.494, 0.5493],[0.5632, 0.5716],[0.733, 0.4926],[0.5458, 0.5118],[0.5364, 0.5832],[0.58, 0.6145]
[0.7865, 0.8133],[0.5991, 0.7077],[0.459, 0.6029],[0.3289, 0.5835],[0.2033, 0.5945],[0.629, 0.357],[0.4125, 0.3428],[0.2924, 0.326],[0.1915, 0.3016],[0.6895, 0.3593],[0.4228, 0.3946],[0.4511, 0.5134],[0.5219, 0.5519],[0.7262, 0.4109],[0.4712, 0.448],[0.4925, 0.5476],[0.5606, 0.5731],[0.7342, 0.492],[0.5472, 0.5089],[0.5361, 0.5812],[0.5775, 0.6153]
[0.7872, 0.8139],[0.6027, 0.7085],[0.4621, 0.6041],[0.3311, 0.5828],[0.2049, 0.5943],[0.6335, 0.3572],[0.4158, 0.3428],[0.2951, 0.3262],[0.1935, 0.3017],[0.6931, 0.359],[0.4255, 0.3936],[0.4518, 0.5131],[0.5211, 0.5536],[0.7287, 0.41],[0.4725, 0.4473],[0.4932, 0.5482],[0.5611, 0.5773],[0.7356, 0.4907],[0.5479, 0.507],[0.5392, 0.58],[0.5831, 0.616]
[0.7886, 0.8112],[0.6038, 0.7051],[0.4623, 0.601],[0.3311, 0.5827],[0.2038, 0.5984],[0.6377, 0.3577],[0.4163, 0.3403],[0.2943, 0.3257],[0.1909, 0.3044],[0.6952, 0.3599],[0.4291, 0.3902],[0.4574, 0.5094],[0.5266, 0.5526],[0.729, 0.4091],[0.4742, 0.4418],[0.4999, 0.5442],[0.5696, 0.5756],[0.7353, 0.4875],[0.5498, 0.5005],[0.5486, 0.573],[0.5972, 0.6079]
[0.7858, 0.8119],[0.6039, 0.7068],[0.4634, 0.6018],[0.3338, 0.5829],[0.2068, 0.5975],[0.6377, 0.3588],[0.4168, 0.3413],[0.2929, 0.3264],[0.1884, 0.3055],[0.6957, 0.3603],[0.4296, 0.3892],[0.4582, 0.5087],[0.5281, 0.552],[0.7296, 0.4085],[0.4729, 0.4389],[0.4993, 0.5427],[0.5699, 0.5742],[0.736, 0.4866],[0.5487, 0.4999],[0.5483, 0.5739],[0.5977, 0.6098]
[0.7881, 0.8112],[0.6057, 0.7067],[0.4657, 0.6017],[0.3357, 0.5821],[0.2078, 0.5973],[0.6376, 0.3583],[0.4185, 0.342],[0.2947, 0.3275],[0.1901, 0.3054],[0.6954, 0.3598],[0.4297, 0.3905],[0.4583, 0.5092],[0.5287, 0.5491],[0.73, 0.4089],[0.473, 0.4424],[0.4994, 0.5453],[0.571, 0.5747],[0.7367, 0.4881],[0.5465, 0.4998],[0.5449, 0.574],[0.5948, 0.6107]
[0.7866, 0.8139],[0.6058, 0.7083],[0.4655, 0.6032],[0.3357, 0.5841],[0.2096, 0.6001],[0.6418, 0.3592],[0.4203, 0.3431],[0.2968, 0.3281],[0.1937, 0.3066],[0.6984, 0.362],[0.4303, 0.3941],[0.4594, 0.5127],[0.5306, 0.5552],[0.7317, 0.4127],[0.4762, 0.4476],[0.5039, 0.5477],[0.5755, 0.5774],[0.7372, 0.4932],[0.5525, 0.507],[0.5524, 0.5788],[0.6022, 0.6147]
[0.7884, 0.8119],[0.6042, 0.7068],[0.4642, 0.6012],[0.3351, 0.5823],[0.2109, 0.597],[0.6389, 0.3567],[0.4192, 0.3422],[0.2965, 0.327],[0.1933, 0.3039],[0.696, 0.357],[0.4287, 0.3912],[0.4583, 0.5101],[0.5311, 0.5481],[0.7306, 0.4059],[0.4759, 0.4448],[0.5023, 0.5462],[0.5748, 0.5709],[0.7378, 0.4851],[0.5535, 0.5011],[0.5523, 0.5736],[0.6029, 0.6059]
[0.7809, 0.8134],[0.5985, 0.706],[0.4568, 0.6003],[0.3268, 0.5825],[0.2035, 0.597],[0.6364, 0.3583],[0.4158, 0.3432],[0.2929, 0.3278],[0.1904, 0.3033],[0.6923, 0.3592],[0.4248, 0.3931],[0.4574, 0.5099],[0.5328, 0.5492],[0.7268, 0.4065],[0.4701, 0.4414],[0.4964, 0.5419],[0.57, 0.5684],[0.7349, 0.4834],[0.5462, 0.4937],[0.542, 0.5678],[0.5911, 0.6046]
[0.7834, 0.8136],[0.6012, 0.7084],[0.459, 0.6032],[0.3275, 0.5844],[0.2018, 0.5968],[0.6362, 0.358],[0.414, 0.3426],[0.2906, 0.3276],[0.1875, 0.3033],[0.6916, 0.3601],[0.4226, 0.3916],[0.4537, 0.5091],[0.5274, 0.5481],[0.7243, 0.4097],[0.4692, 0.4419],[0.4936, 0.5428],[0.5651, 0.57],[0.7298, 0.4885],[0.5436, 0.4956],[0.5371, 0.5682],[0.5828, 0.6048]
[0.782, 0.8147],[0.6008, 0.7075],[0.4585, 0.6018],[0.3259, 0.5833],[0.1984, 0.5968],[0.6342, 0.358],[0.4099, 0.3433],[0.2868, 0.3299],[0.1835, 0.3055],[0.6892, 0.3606],[0.4158, 0.3964],[0.4516, 0.5135],[0.5267, 0.5541],[0.7209, 0.4102],[0.4619, 0.4452],[0.4923, 0.5481],[0.565, 0.5791],[0.7268, 0.4888],[0.5381, 0.4946],[0.5345, 0.5698],[0.58, 0.6109]
[0.7816, 0.8118],[0.6013, 0.708],[0.459, 0.6021],[0.3294, 0.582],[0.2019, 0.5947],[0.6346, 0.3577],[0.4093, 0.3419],[0.287, 0.3259],[0.185, 0.3012],[0.6893, 0.3606],[0.4167, 0.395],[0.4481, 0.5142],[0.521, 0.5559],[0.7201, 0.4098],[0.4629, 0.4456],[0.4916, 0.5489],[0.5633, 0.5794],[0.7246, 0.488],[0.5394, 0.4981],[0.5379, 0.5708],[0.5849, 0.6073]
[0.7869, 0.8128],[0.6031, 0.7074],[0.4593, 0.6022],[0.3276, 0.583],[0.2004, 0.5944],[0.6381, 0.3579],[0.4124, 0.3429],[0.2894, 0.3265],[0.1863, 0.3009],[0.6896, 0.3631],[0.4177, 0.3957],[0.4502, 0.5129],[0.5233, 0.5558],[0.7184, 0.4134],[0.4617, 0.4482],[0.4927, 0.5509],[0.5656, 0.5817],[0.7218, 0.492],[0.5351, 0.5028],[0.5358, 0.5766],[0.5848, 0.6134]
[0.7814, 0.8136],[0.5973, 0.7099],[0.4544, 0.6049],[0.3234, 0.5829],[0.1963, 0.593],[0.629, 0.3572],[0.4048, 0.3426],[0.2827, 0.3261],[0.1809, 0.3018],[0.6832, 0.3613],[0.4131, 0.3962],[0.4479, 0.5154],[0.5227, 0.5553],[0.7142, 0.4119],[0.4582, 0.4486],[0.4887, 0.5524],[0.5617, 0.5813],[0.7188, 0.4917],[0.5306, 0.5022],[0.5306, 0.5775],[0.5796, 0.6142]
[0.7814, 0.811],[0.5961, 0.7067],[0.4511, 0.6035],[0.3195, 0.5817],[0.1938, 0.5946],[0.6288, 0.3576],[0.4021, 0.3424],[0.2792, 0.326],[0.1765, 0.3022],[0.6819, 0.3618],[0.412, 0.3942],[0.4447, 0.513],[0.5176, 0.5545],[0.7121, 0.4112],[0.4569, 0.4473],[0.4872, 0.55],[0.5598, 0.58],[0.7162, 0.4894],[0.5292, 0.5017],[0.5287, 0.5757],[0.5769, 0.6119]
[0.7897, 0.8138],[0.6018, 0.7067],[0.4535, 0.6011],[0.3182, 0.583],[0.192, 0.5953],[0.6293, 0.3588],[0.4009, 0.3409],[0.2778, 0.327],[0.1744, 0.302],[0.6803, 0.3636],[0.4123, 0.3951],[0.4492, 0.507],[0.5245, 0.5427],[0.7094, 0.4132],[0.4536, 0.4442],[0.4838, 0.5436],[0.5577, 0.5665],[0.7139, 0.4908],[0.5248, 0.5026],[0.5247, 0.5746],[0.575, 0.6058]
[0.786, 0.8151],[0.6001, 0.708],[0.4528, 0.6033],[0.3185, 0.5825],[0.1902, 0.595],[0.6286, 0.3582],[0.3984, 0.3423],[0.2752, 0.3275],[0.1723, 0.3014],[0.6804, 0.3632],[0.4122, 0.3969],[0.451, 0.5078],[0.5264, 0.5443],[0.709, 0.4133],[0.4538, 0.4465],[0.4862, 0.5457],[0.5582, 0.5727],[0.7125, 0.4908],[0.5254, 0.5036],[0.525, 0.5779],[0.5711, 0.6134]
[0.7873, 0.8138],[0.6024, 0.7089],[0.4544, 0.6042],[0.3197, 0.583],[0.1907, 0.5945],[0.628, 0.3587],[0.3976, 0.3429],[0.2745, 0.3283],[0.1707, 0.3022],[0.68, 0.3632],[0.4113, 0.3965],[0.4503, 0.5089],[0.5257, 0.546],[0.709, 0.4134],[0.4524, 0.4449],[0.4858, 0.5456],[0.5589, 0.5734],[0.7135, 0.4913],[0.5259, 0.5024],[0.5276, 0.5768],[0.5755, 0.6119]
[0.7813, 0.8143],[0.5953, 0.7116],[0.4501, 0.6053],[0.3189, 0.5846],[0.1904, 0.5981],[0.6233, 0.358],[0.3972, 0.3414],[0.2753, 0.3266],[0.1722, 0.3018],[0.6763, 0.3619],[0.4095, 0.396],[0.4457, 0.5114],[0.5193, 0.5476],[0.7073, 0.4112],[0.4504, 0.4456],[0.4821, 0.5478],[0.5552, 0.5735],[0.7137, 0.4897],[0.5246, 0.503],[0.5261, 0.5764],[0.5767, 0.6079]
[0.785, 0.8132],[0.5968, 0.7098],[0.4515, 0.6047],[0.3183, 0.5844],[0.1888, 0.5976],[0.6216, 0.3579],[0.3971, 0.3422],[0.275, 0.3279],[0.171, 0.3033],[0.6755, 0.3603],[0.4092, 0.394],[0.4459, 0.5096],[0.5192, 0.5475],[0.707, 0.4084],[0.4497, 0.4451],[0.4826, 0.5479],[0.5562, 0.5741],[0.7131, 0.4862],[0.5206, 0.5034],[0.5241, 0.5784],[0.5761, 0.6102]
[0.7797, 0.8153],[0.5918, 0.7113],[0.4477, 0.6053],[0.3171, 0.5845],[0.1891, 0.5969],[0.6195, 0.3582],[0.397, 0.3433],[0.275, 0.3289],[0.1716, 0.3045],[0.6738, 0.3602],[0.4069, 0.3956],[0.4428, 0.5126],[0.5158, 0.5525],[0.7057, 0.408],[0.4485, 0.4459],[0.4811, 0.5498],[0.5537, 0.5788],[0.7121, 0.4857],[0.5203, 0.5027],[0.5212, 0.579],[0.5702, 0.6143]
[0.7805, 0.8118],[0.5916, 0.711],[0.4468, 0.6053],[0.3161, 0.5851],[0.1887, 0.5981],[0.6161, 0.3581],[0.3962, 0.344],[0.2757, 0.3304],[0.173, 0.3069],[0.6719, 0.359],[0.4067, 0.3964],[0.4424, 0.5124],[0.5152, 0.5499],[0.706, 0.4069],[0.4507, 0.4476],[0.4825, 0.5492],[0.5541, 0.5747],[0.7136, 0.4851],[0.5238, 0.5062],[0.5247, 0.5802],[0.5735, 0.6124]
[0.7793, 0.8087],[0.5923, 0.7097],[0.4476, 0.6057],[0.3163, 0.5859],[0.1884, 0.5993],[0.6137, 0.3574],[0.3963, 0.344],[0.2761, 0.3301],[0.1732, 0.3065],[0.67, 0.3569],[0.4083, 0.3964],[0.4432, 0.5132],[0.5156, 0.5486],[0.7049, 0.4042],[0.4519, 0.4463],[0.4818, 0.5483],[0.5529, 0.5728],[0.7135, 0.4825],[0.526, 0.5056],[0.5261, 0.5796],[0.575, 0.6107]
[0.7773, 0.8069],[0.5934, 0.7107],[0.4493, 0.6069],[0.3191, 0.5859],[0.1901, 0.598],[0.6153, 0.3553],[0.3977, 0.3431],[0.2762, 0.3307],[0.1725, 0.3091],[0.6711, 0.3553],[0.4067, 0.3966],[0.4426, 0.5125],[0.516, 0.5451],[0.7049, 0.4037],[0.4512, 0.4486],[0.4824, 0.5487],[0.5537, 0.5707],[0.7126, 0.4827],[0.5265, 0.508],[0.5261, 0.5816],[0.5731, 0.6125]
[0.7799, 0.8079],[0.5949, 0.7107],[0.4487, 0.6068],[0.3176, 0.5876],[0.19, 0.599],[0.6172, 0.3569],[0.3979, 0.344],[0.2762, 0.331],[0.1729, 0.3094],[0.6721, 0.3586],[0.4067, 0.3977],[0.4402, 0.5125],[0.5124, 0.5469],[0.7047, 0.4079],[0.4515, 0.4511],[0.4806, 0.5494],[0.5516, 0.571],[0.7111, 0.4868],[0.5242, 0.5121],[0.5217, 0.5848],[0.5682, 0.6152]
[0.7851, 0.8113],[0.5976, 0.712],[0.4509, 0.607],[0.3191, 0.5864],[0.1916, 0.5982],[0.6187, 0.3571],[0.3976, 0.3448],[0.2759, 0.3311],[0.1728, 0.3079],[0.6737, 0.3587],[0.4069, 0.3996],[0.4435, 0.5156],[0.5177, 0.549],[0.7063, 0.4084],[0.452, 0.4523],[0.484, 0.5531],[0.5572, 0.5745],[0.7129, 0.4876],[0.5251, 0.5127],[0.5248, 0.5879],[0.5731, 0.6183]
[0.7866, 0.8143],[0.5993, 0.715],[0.4522, 0.6081],[0.3227, 0.5845],[0.1963, 0.5976],[0.619, 0.3593],[0.4009, 0.3468],[0.2795, 0.3318],[0.1773, 0.3089],[0.6755, 0.3608],[0.4145, 0.4005],[0.4516, 0.5134],[0.5248, 0.5482],[0.7093, 0.4099],[0.4574, 0.4529],[0.4897, 0.5526],[0.5604, 0.5767],[0.716, 0.4896],[0.528, 0.5138],[0.5301, 0.5891],[0.5783, 0.6206]
[0.7911, 0.8131],[0.6082, 0.7093],[0.4595, 0.6076],[0.3267, 0.587],[0.1971, 0.6018],[0.6353, 0.3619],[0.4054, 0.3496],[0.2816, 0.336],[0.1786, 0.3123],[0.6857, 0.3684],[0.4178, 0.4051],[0.455, 0.5174],[0.5291, 0.5573],[0.7129, 0.4204],[0.4586, 0.455],[0.4944, 0.554],[0.5676, 0.5855],[0.716, 0.4991],[0.5313, 0.5146],[0.5361, 0.5896],[0.5848, 0.6265]
[0.7863, 0.8156],[0.6059, 0.7138],[0.4584, 0.6085],[0.3256, 0.5879],[0.1957, 0.6017],[0.6319, 0.3618],[0.4057, 0.3489],[0.2817, 0.3354],[0.1783, 0.3136],[0.6846, 0.367],[0.418, 0.4],[0.453, 0.5153],[0.5273, 0.5524],[0.7144, 0.4184],[0.4615, 0.4505],[0.4908, 0.55],[0.5621, 0.5771],[0.718, 0.4979],[0.534, 0.5095],[0.533, 0.5836],[0.5792, 0.6191]
[0.7882, 0.8165],[0.6037, 0.712],[0.4572, 0.6076],[0.3245, 0.5879],[0.1963, 0.6009],[0.6352, 0.3618],[0.4077, 0.3487],[0.2822, 0.3353],[0.177, 0.3143],[0.6857, 0.3679],[0.4165, 0.3997],[0.4523, 0.5138],[0.5266, 0.5499],[0.7137, 0.4191],[0.4596, 0.4533],[0.491, 0.5505],[0.563, 0.5743],[0.7156, 0.4988],[0.5309, 0.5124],[0.5312, 0.5844],[0.5775, 0.617]
[0.7883, 0.8158],[0.6024, 0.7139],[0.4567, 0.6089],[0.3245, 0.5868],[0.1956, 0.5999],[0.6289, 0.3607],[0.4066, 0.3484],[0.2829, 0.3343],[0.1785, 0.3127],[0.6826, 0.3642],[0.4165, 0.3997],[0.4535, 0.5147],[0.5275, 0.5494],[0.714, 0.415],[0.46, 0.4525],[0.4917, 0.5506],[0.563, 0.5741],[0.7179, 0.4959],[0.5309, 0.5124],[0.5309, 0.5851],[0.5772, 0.6175]
[0.7871, 0.8142],[0.5987, 0.7123],[0.4527, 0.6075],[0.3226, 0.5873],[0.196, 0.6019],[0.6264, 0.3593],[0.4043, 0.3487],[0.2824, 0.3352],[0.1794, 0.3135],[0.6806, 0.3631],[0.4153, 0.4003],[0.4512, 0.5166],[0.5236, 0.5549],[0.7128, 0.4134],[0.4593, 0.4546],[0.4932, 0.5547],[0.5648, 0.5807],[0.7182, 0.494],[0.5327, 0.5141],[0.5377, 0.5864],[0.5877, 0.6173]
[0.7884, 0.8153],[0.601, 0.7123],[0.4552, 0.6074],[0.3232, 0.5878],[0.1943, 0.6023],[0.6296, 0.3603],[0.4055, 0.3494],[0.2828, 0.3359],[0.1789, 0.3131],[0.6828, 0.3642],[0.4142, 0.4014],[0.4526, 0.516],[0.5272, 0.5507],[0.7134, 0.4152],[0.4571, 0.4542],[0.4911, 0.5524],[0.5637, 0.576],[0.7169, 0.4963],[0.531, 0.5137],[0.5352, 0.585],[0.5851, 0.6156]
[0.7882, 0.8118],[0.5993, 0.7099],[0.4539, 0.6069],[0.3229, 0.5879],[0.1951, 0.6016],[0.6268, 0.3606],[0.4041, 0.3496],[0.281, 0.3356],[0.1769, 0.3137],[0.681, 0.3633],[0.4146, 0.4007],[0.4517, 0.5144],[0.525, 0.5482],[0.7127, 0.4134],[0.4592, 0.4536],[0.4918, 0.5493],[0.5628, 0.5707],[0.717, 0.4941],[0.5333, 0.5131],[0.5371, 0.5827],[0.5862, 0.6112]
[0.7845, 0.8106],[0.598, 0.7099],[0.4529, 0.608],[0.3221, 0.5891],[0.1949, 0.6013],[0.6234, 0.361],[0.4029, 0.3497],[0.28, 0.3352],[0.1764, 0.3138],[0.6781, 0.3621],[0.4122, 0.4001],[0.4479, 0.5158],[0.5206, 0.5492],[0.7111, 0.4106],[0.4561, 0.4528],[0.4882, 0.5505],[0.5598, 0.5714],[0.7163, 0.4903],[0.5281, 0.5121],[0.5312, 0.5841],[0.5814, 0.6126]
