[0.8134, 0.7601],[0.6253, 0.6916],[0.4708, 0.607],[0.3483, 0.6012],[0.239, 0.641],[0.6016, 0.3385],[0.397, 0.3318],[0.286, 0.3151],[0.1922, 0.2886],[0.6588, 0.3336],[0.4209, 0.4115],[0.4608, 0.5265],[0.5319, 0.5572],[0.7038, 0.3765],[0.4771, 0.4648],[0.521, 0.5609],[0.5917, 0.575],[0.7303, 0.4505],[0.5657, 0.5074],[0.5867, 0.5766],[0.6449, 0.5921]
[0.8189, 0.7607],[0.6315, 0.6904],[0.4752, 0.6063],[0.348, 0.6014],[0.2366, 0.6408],[0.6061, 0.3397],[0.398, 0.3309],[0.285, 0.3137],[0.1899, 0.2873],[0.661, 0.3342],[0.4209, 0.4109],[0.4612, 0.5254],[0.5322, 0.555],[0.7039, 0.3773],[0.476, 0.4657],[0.5214, 0.5631],[0.5931, 0.5749],[0.7298, 0.4504],[0.5638, 0.5097],[0.5859, 0.5804],[0.6445, 0.5942]
[0.8146, 0.7622],[0.6248, 0.6927],[0.4701, 0.6055],[0.3436, 0.5981],[0.2319, 0.6393],[0.5988, 0.3366],[0.393, 0.3291],[0.2781, 0.3132],[0.1812, 0.2878],[0.6561, 0.3314],[0.4129, 0.4099],[0.4525, 0.5287],[0.5237, 0.5604],[0.7008, 0.376],[0.4704, 0.4666],[0.5154, 0.565],[0.5869, 0.5776],[0.727, 0.4517],[0.5598, 0.513],[0.5795, 0.5861],[0.636, 0.6024]
[0.8103, 0.7632],[0.6203, 0.6934],[0.4657, 0.6065],[0.3401, 0.5996],[0.2275, 0.639],[0.5947, 0.3364],[0.3879, 0.3299],[0.2758, 0.3148],[0.1802, 0.2895],[0.6513, 0.3317],[0.4089, 0.41],[0.451, 0.5284],[0.5217, 0.5615],[0.6953, 0.3758],[0.4646, 0.4656],[0.5122, 0.5656],[0.5836, 0.58],[0.7216, 0.4503],[0.554, 0.5112],[0.5768, 0.5832],[0.6342, 0.5978]
[0.8107, 0.7644],[0.6211, 0.6941],[0.4655, 0.6071],[0.3406, 0.599],[0.2293, 0.6375],[0.5926, 0.338],[0.3878, 0.3303],[0.2763, 0.3147],[0.181, 0.2884],[0.6488, 0.331],[0.4066, 0.4092],[0.451, 0.5231],[0.5235, 0.5508],[0.6923, 0.3736],[0.4619, 0.4639],[0.5099, 0.5621],[0.5819, 0.5739],[0.7181, 0.4475],[0.551, 0.5095],[0.5733, 0.5814],[0.6303, 0.5957]
[0.8082, 0.7629],[0.618, 0.6939],[0.4643, 0.6078],[0.3412, 0.5993],[0.2309, 0.6384],[0.5915, 0.3381],[0.3876, 0.3305],[0.2749, 0.3144],[0.1789, 0.2883],[0.6488, 0.3309],[0.4082, 0.4101],[0.4499, 0.5263],[0.5215, 0.5559],[0.6929, 0.3733],[0.464, 0.4639],[0.5088, 0.5631],[0.5799, 0.5765],[0.7193, 0.4468],[0.5534, 0.5091],[0.5733, 0.5819],[0.6294, 0.5974]
[0.8067, 0.764],[0.6175, 0.6948],[0.4628, 0.6071],[0.338, 0.6001],[0.226, 0.6405],[0.5872, 0.3387],[0.3839, 0.3316],[0.2715, 0.3158],[0.1754, 0.2896],[0.6458, 0.3313],[0.4051, 0.41],[0.4473, 0.5294],[0.5183, 0.5603],[0.691, 0.3744],[0.4616, 0.4649],[0.5067, 0.5654],[0.5775, 0.578],[0.718, 0.4485],[0.5511, 0.5112],[0.5717, 0.5829],[0.6282, 0.5966]
[0.8032, 0.7597],[0.6089, 0.6915],[0.453, 0.6063],[0.3296, 0.6006],[0.2198, 0.6404],[0.5765, 0.3386],[0.3763, 0.3319],[0.2652, 0.316],[0.1698, 0.2908],[0.639, 0.3321],[0.401, 0.412],[0.4408, 0.5329],[0.5112, 0.5667],[0.6871, 0.3759],[0.4592, 0.4658],[0.5002, 0.5669],[0.57, 0.584],[0.7158, 0.4505],[0.5495, 0.5101],[0.5647, 0.5823],[0.6191, 0.6003]
[0.8058, 0.759],[0.612, 0.6928],[0.4575, 0.6088],[0.3339, 0.6014],[0.2218, 0.6401],[0.583, 0.3343],[0.3782, 0.3317],[0.2668, 0.3157],[0.1714, 0.287],[0.6412, 0.3285],[0.4008, 0.4133],[0.4452, 0.5311],[0.5181, 0.5566],[0.6862, 0.3725],[0.4566, 0.4671],[0.5017, 0.5674],[0.5733, 0.5779],[0.7132, 0.4481],[0.5453, 0.5103],[0.5649, 0.5826],[0.6218, 0.5968]
[0.8015, 0.7572],[0.6075, 0.6899],[0.4526, 0.605],[0.3298, 0.5978],[0.2201, 0.64],[0.5787, 0.336],[0.3766, 0.3304],[0.2646, 0.3152],[0.1682, 0.2897],[0.6383, 0.3294],[0.4006, 0.4137],[0.4441, 0.5314],[0.5151, 0.5621],[0.6848, 0.3722],[0.4571, 0.4677],[0.503, 0.5667],[0.5734, 0.5811],[0.713, 0.4464],[0.546, 0.5098],[0.5663, 0.5811],[0.6221, 0.5964]
[0.8046, 0.7589],[0.6108, 0.6912],[0.4529, 0.6058],[0.3296, 0.6],[0.2193, 0.6418],[0.5823, 0.3355],[0.3743, 0.3314],[0.261, 0.3165],[0.1656, 0.2904],[0.6407, 0.3316],[0.3971, 0.4114],[0.4367, 0.532],[0.5086, 0.5667],[0.6855, 0.377],[0.4526, 0.4665],[0.4962, 0.5683],[0.569, 0.5851],[0.7124, 0.4528],[0.5419, 0.5124],[0.5605, 0.5852],[0.6186, 0.6027]
[0.8029, 0.7608],[0.6103, 0.694],[0.4533, 0.6092],[0.3295, 0.6017],[0.2196, 0.6411],[0.5825, 0.3357],[0.3771, 0.3319],[0.2657, 0.3148],[0.1711, 0.2861],[0.6399, 0.3311],[0.3992, 0.4131],[0.4415, 0.5309],[0.514, 0.5633],[0.6846, 0.3754],[0.4552, 0.4672],[0.5001, 0.567],[0.5719, 0.5831],[0.7118, 0.4504],[0.5448, 0.5113],[0.5645, 0.5834],[0.6217, 0.6004]
[0.8047, 0.7611],[0.6142, 0.6956],[0.4582, 0.611],[0.3328, 0.6031],[0.2208, 0.6413],[0.5844, 0.3359],[0.3774, 0.3312],[0.2659, 0.3142],[0.1718, 0.2852],[0.6415, 0.3302],[0.3995, 0.4145],[0.4433, 0.5324],[0.5164, 0.5598],[0.686, 0.3746],[0.4555, 0.4694],[0.5016, 0.5688],[0.574, 0.5798],[0.7126, 0.4499],[0.5445, 0.5124],[0.5644, 0.5843],[0.6218, 0.5983]
[0.8016, 0.7625],[0.6096, 0.6941],[0.4527, 0.6076],[0.3277, 0.6012],[0.218, 0.6433],[0.5795, 0.3371],[0.3739, 0.3309],[0.2618, 0.3157],[0.1677, 0.2901],[0.6386, 0.3309],[0.3981, 0.4131],[0.4408, 0.5345],[0.5136, 0.5665],[0.6857, 0.3747],[0.4567, 0.469],[0.5019, 0.5696],[0.5745, 0.5824],[0.7144, 0.449],[0.5465, 0.5122],[0.5654, 0.585],[0.6233, 0.5996]
[0.7937, 0.7616],[0.6027, 0.6912],[0.4479, 0.6078],[0.3216, 0.6036],[0.2129, 0.6447],[0.575, 0.3381],[0.37, 0.3309],[0.258, 0.3163],[0.1644, 0.2919],[0.6351, 0.3308],[0.3909, 0.4169],[0.4362, 0.5364],[0.5096, 0.5609],[0.684, 0.3737],[0.4558, 0.4733],[0.5036, 0.5691],[0.5753, 0.5742],[0.7152, 0.447],[0.5493, 0.5112],[0.5663, 0.5812],[0.6201, 0.593]
[0.7927, 0.7611],[0.6031, 0.694],[0.4477, 0.6106],[0.3226, 0.6063],[0.2128, 0.6482],[0.5698, 0.3413],[0.3682, 0.3325],[0.2581, 0.3181],[0.1663, 0.2941],[0.6296, 0.3325],[0.3919, 0.4204],[0.4391, 0.537],[0.5117, 0.5617],[0.6784, 0.3732],[0.4554, 0.4786],[0.5059, 0.5719],[0.5761, 0.5774],[0.7102, 0.4452],[0.548, 0.5169],[0.5689, 0.5881],[0.6218, 0.6013]
[0.7913, 0.7605],[0.6022, 0.6949],[0.4455, 0.612],[0.3214, 0.606],[0.2136, 0.648],[0.5686, 0.3401],[0.3662, 0.3334],[0.2555, 0.3188],[0.1641, 0.2949],[0.6284, 0.3338],[0.3948, 0.4209],[0.4385, 0.5351],[0.5094, 0.5636],[0.6769, 0.3766],[0.4583, 0.4817],[0.507, 0.5732],[0.5757, 0.5808],[0.7085, 0.4498],[0.5482, 0.5209],[0.5713, 0.5902],[0.625, 0.6028]
[0.794, 0.7584],[0.6069, 0.6945],[0.4514, 0.6131],[0.3258, 0.608],[0.2145, 0.6492],[0.5738, 0.3394],[0.3673, 0.3339],[0.256, 0.3198],[0.163, 0.2953],[0.6322, 0.3348],[0.3939, 0.4206],[0.4339, 0.5386],[0.5027, 0.5714],[0.678, 0.3797],[0.4569, 0.4822],[0.5036, 0.5756],[0.5719, 0.5868],[0.7056, 0.4536],[0.5455, 0.5232],[0.5674, 0.5939],[0.6208, 0.6079]
[0.7961, 0.7584],[0.6055, 0.6932],[0.4482, 0.6115],[0.3213, 0.608],[0.2116, 0.6534],[0.5717, 0.3415],[0.3679, 0.3342],[0.2566, 0.3195],[0.1637, 0.2946],[0.6302, 0.3355],[0.392, 0.4214],[0.4341, 0.5375],[0.5053, 0.5688],[0.6764, 0.3799],[0.4551, 0.4824],[0.504, 0.5744],[0.5753, 0.5846],[0.7044, 0.4542],[0.5438, 0.5229],[0.5653, 0.5939],[0.6198, 0.6098]
[0.7956, 0.7611],[0.6099, 0.6947],[0.4549, 0.6125],[0.3283, 0.6074],[0.2153, 0.6488],[0.5788, 0.338],[0.3752, 0.3332],[0.2637, 0.3177],[0.1696, 0.2899],[0.6332, 0.3336],[0.3944, 0.4188],[0.4365, 0.5334],[0.5072, 0.5654],[0.6766, 0.3777],[0.4512, 0.4758],[0.5003, 0.5704],[0.5716, 0.5865],[0.7037, 0.4521],[0.5412, 0.5174],[0.5603, 0.5903],[0.6135, 0.6116]
[0.8007, 0.7583],[0.6132, 0.6928],[0.4572, 0.6106],[0.3295, 0.6054],[0.2173, 0.648],[0.5839, 0.3393],[0.3766, 0.3307],[0.2642, 0.3147],[0.1693, 0.287],[0.6373, 0.3339],[0.3944, 0.4163],[0.4364, 0.5344],[0.5074, 0.5672],[0.6795, 0.3772],[0.4523, 0.4743],[0.5015, 0.5716],[0.5731, 0.5861],[0.7047, 0.4499],[0.5412, 0.5171],[0.564, 0.5902],[0.6201, 0.6073]
[0.7931, 0.7584],[0.6077, 0.6947],[0.4522, 0.6111],[0.3261, 0.6053],[0.2146, 0.6485],[0.5776, 0.3378],[0.3717, 0.3309],[0.2604, 0.3155],[0.1671, 0.2879],[0.6334, 0.3318],[0.3923, 0.4175],[0.4351, 0.5365],[0.5073, 0.5701],[0.6775, 0.3748],[0.4505, 0.4728],[0.4991, 0.5703],[0.5713, 0.5868],[0.7043, 0.4475],[0.542, 0.5125],[0.5619, 0.5856],[0.6171, 0.6058]
[0.7972, 0.7595],[0.6123, 0.6924],[0.4578, 0.6101],[0.3301, 0.6065],[0.2176, 0.6509],[0.5835, 0.337],[0.3751, 0.3303],[0.263, 0.3145],[0.169, 0.2873],[0.6379, 0.3332],[0.3955, 0.415],[0.4361, 0.5319],[0.5067, 0.5648],[0.6807, 0.3775],[0.4524, 0.471],[0.4982, 0.5667],[0.5681, 0.5815],[0.7065, 0.4506],[0.543, 0.5129],[0.5631, 0.5845],[0.618, 0.6026]
[0.7981, 0.7588],[0.6143, 0.6925],[0.4593, 0.6105],[0.3314, 0.6052],[0.2199, 0.649],[0.5827, 0.3379],[0.3754, 0.3292],[0.2635, 0.3141],[0.1694, 0.2877],[0.6369, 0.3333],[0.3942, 0.415],[0.4354, 0.5328],[0.5061, 0.5653],[0.6793, 0.3772],[0.4518, 0.4709],[0.4974, 0.5666],[0.5676, 0.581],[0.7047, 0.4498],[0.5423, 0.5118],[0.5609, 0.5832],[0.615, 0.6014]
[0.8001, 0.7582],[0.6123, 0.6923],[0.4564, 0.6102],[0.3295, 0.6051],[0.2194, 0.6492],[0.5801, 0.3368],[0.3735, 0.3288],[0.262, 0.3129],[0.1681, 0.2859],[0.6351, 0.3328],[0.3937, 0.4169],[0.4357, 0.5338],[0.507, 0.5658],[0.6786, 0.377],[0.4515, 0.4725],[0.4978, 0.5683],[0.5684, 0.5819],[0.7055, 0.4501],[0.542, 0.5116],[0.5615, 0.5826],[0.6163, 0.5999]
[0.8013, 0.7597],[0.6113, 0.6916],[0.4532, 0.6096],[0.3274, 0.6047],[0.2177, 0.6487],[0.5782, 0.3363],[0.3723, 0.3309],[0.2619, 0.3144],[0.1675, 0.2861],[0.6338, 0.3327],[0.3925, 0.4178],[0.4359, 0.5358],[0.5078, 0.5696],[0.6776, 0.3766],[0.4487, 0.4711],[0.4975, 0.5692],[0.5702, 0.5855],[0.7058, 0.4496],[0.5397, 0.5089],[0.5607, 0.5808],[0.6175, 0.5995]
[0.7985, 0.7616],[0.6057, 0.6892],[0.448, 0.6082],[0.3226, 0.6052],[0.2141, 0.6478],[0.5843, 0.3386],[0.3732, 0.3326],[0.2595, 0.317],[0.1644, 0.2883],[0.6378, 0.334],[0.3928, 0.4181],[0.438, 0.5336],[0.5133, 0.5657],[0.6791, 0.3768],[0.4494, 0.4728],[0.5009, 0.5703],[0.5765, 0.586],[0.7046, 0.4484],[0.5388, 0.5147],[0.5643, 0.5872],[0.6242, 0.6058]
[0.8044, 0.7599],[0.6123, 0.6904],[0.4537, 0.61],[0.3276, 0.6072],[0.218, 0.6478],[0.5886, 0.3391],[0.3765, 0.3316],[0.2625, 0.315],[0.1676, 0.2865],[0.6416, 0.3343],[0.3985, 0.4169],[0.4408, 0.5327],[0.5135, 0.5647],[0.6825, 0.3768],[0.4543, 0.472],[0.503, 0.5699],[0.5756, 0.5846],[0.7078, 0.4479],[0.5416, 0.516],[0.5666, 0.589],[0.625, 0.6051]
[0.8037, 0.76],[0.6116, 0.6917],[0.4548, 0.6096],[0.3298, 0.605],[0.2192, 0.6443],[0.5855, 0.3402],[0.376, 0.3332],[0.2625, 0.3156],[0.1672, 0.2861],[0.6404, 0.3347],[0.3971, 0.418],[0.4391, 0.5362],[0.5122, 0.5695],[0.683, 0.3776],[0.4536, 0.4742],[0.502, 0.5757],[0.5759, 0.5929],[0.7096, 0.4494],[0.5433, 0.5178],[0.5664, 0.5926],[0.6248, 0.6106]
[0.8013, 0.7587],[0.6102, 0.6904],[0.454, 0.6083],[0.3289, 0.6036],[0.2184, 0.6447],[0.5837, 0.3396],[0.3744, 0.3315],[0.261, 0.3146],[0.1656, 0.2863],[0.6392, 0.3345],[0.3951, 0.4174],[0.4369, 0.5365],[0.5097, 0.572],[0.6821, 0.3778],[0.4516, 0.473],[0.4996, 0.5739],[0.5734, 0.5936],[0.7086, 0.4501],[0.542, 0.5172],[0.5643, 0.5909],[0.6224, 0.6102]
[0.8089, 0.754],[0.613, 0.6869],[0.4566, 0.6078],[0.3309, 0.6041],[0.2181, 0.6442],[0.5863, 0.3373],[0.3759, 0.3303],[0.2619, 0.3145],[0.1653, 0.2866],[0.6412, 0.3337],[0.3933, 0.4178],[0.437, 0.537],[0.5112, 0.5714],[0.682, 0.3779],[0.4487, 0.4736],[0.5002, 0.5745],[0.577, 0.5931],[0.7063, 0.4507],[0.5385, 0.5177],[0.563, 0.5916],[0.6231, 0.6106]
[0.8049, 0.753],[0.6114, 0.6893],[0.4558, 0.6087],[0.3312, 0.6034],[0.2185, 0.6436],[0.5814, 0.3357],[0.375, 0.3316],[0.2628, 0.3145],[0.1672, 0.2853],[0.6362, 0.3311],[0.3934, 0.4156],[0.4364, 0.5354],[0.5093, 0.5703],[0.6787, 0.3745],[0.4484, 0.4704],[0.4985, 0.5714],[0.573, 0.5898],[0.7052, 0.4477],[0.5388, 0.5139],[0.5625, 0.5869],[0.6209, 0.6051]
[0.8059, 0.7518],[0.6158, 0.687],[0.4591, 0.6085],[0.3322, 0.6047],[0.2187, 0.6448],[0.5873, 0.3349],[0.3765, 0.3321],[0.2633, 0.3156],[0.1679, 0.286],[0.6396, 0.3328],[0.3958, 0.4186],[0.4374, 0.5378],[0.5102, 0.5769],[0.6799, 0.3772],[0.4505, 0.473],[0.5008, 0.5743],[0.5755, 0.598],[0.7055, 0.45],[0.5401, 0.5141],[0.5633, 0.5884],[0.6218, 0.611]
[0.8044, 0.7531],[0.6128, 0.6879],[0.4567, 0.6073],[0.3309, 0.6027],[0.2188, 0.6441],[0.586, 0.336],[0.3767, 0.3315],[0.2633, 0.3153],[0.1677, 0.2862],[0.6393, 0.3326],[0.3951, 0.4181],[0.438, 0.5366],[0.5118, 0.5717],[0.6805, 0.3769],[0.4491, 0.4735],[0.4997, 0.5742],[0.5749, 0.5931],[0.7066, 0.4504],[0.5388, 0.5176],[0.563, 0.5918],[0.6224, 0.611]
[0.8054, 0.7548],[0.6139, 0.6884],[0.4562, 0.6074],[0.3295, 0.603],[0.2192, 0.6455],[0.5876, 0.3347],[0.3755, 0.3305],[0.2619, 0.3146],[0.1666, 0.2862],[0.6406, 0.3318],[0.3971, 0.4165],[0.4383, 0.5346],[0.5103, 0.5704],[0.6816, 0.3769],[0.4532, 0.4737],[0.5022, 0.5728],[0.576, 0.5909],[0.7067, 0.4508],[0.5413, 0.5165],[0.565, 0.5894],[0.6239, 0.6075]
[0.8084, 0.7556],[0.6147, 0.6885],[0.4562, 0.6072],[0.3289, 0.6021],[0.2184, 0.6441],[0.5887, 0.3347],[0.3759, 0.3307],[0.2625, 0.3131],[0.1673, 0.2826],[0.641, 0.3318],[0.3964, 0.4166],[0.4379, 0.5348],[0.51, 0.5708],[0.6812, 0.3769],[0.452, 0.4743],[0.5015, 0.5745],[0.5755, 0.5935],[0.7053, 0.4509],[0.5387, 0.5162],[0.5625, 0.5894],[0.6215, 0.6074]
[0.8103, 0.7547],[0.6133, 0.688],[0.4556, 0.6081],[0.3293, 0.6023],[0.2187, 0.6441],[0.5874, 0.3344],[0.3771, 0.3321],[0.2642, 0.3142],[0.1688, 0.2834],[0.6409, 0.3312],[0.3967, 0.4189],[0.4394, 0.5395],[0.5124, 0.5765],[0.6821, 0.3756],[0.4533, 0.4757],[0.5034, 0.5775],[0.5782, 0.5978],[0.7074, 0.4487],[0.5416, 0.5161],[0.5656, 0.5896],[0.6249, 0.6074]
[0.8065, 0.7568],[0.6124, 0.6902],[0.4542, 0.6087],[0.3286, 0.6027],[0.2171, 0.643],[0.5863, 0.3334],[0.3777, 0.3349],[0.2645, 0.3187],[0.1694, 0.2897],[0.6414, 0.3308],[0.399, 0.4166],[0.4402, 0.5357],[0.5119, 0.5667],[0.6835, 0.3759],[0.4535, 0.472],[0.5001, 0.5735],[0.5724, 0.5886],[0.7089, 0.45],[0.5413, 0.5143],[0.5636, 0.5879],[0.6216, 0.6035]
[0.8021, 0.756],[0.6093, 0.6877],[0.4543, 0.6057],[0.3275, 0.602],[0.2159, 0.6437],[0.5859, 0.337],[0.3782, 0.3326],[0.2644, 0.317],[0.168, 0.2901],[0.6399, 0.3313],[0.3982, 0.4174],[0.4393, 0.5351],[0.5099, 0.5633],[0.682, 0.3747],[0.4562, 0.475],[0.5025, 0.5714],[0.5731, 0.5806],[0.7066, 0.4478],[0.5427, 0.5157],[0.5659, 0.5866],[0.6231, 0.5989]
[0.8044, 0.756],[0.6122, 0.6874],[0.4539, 0.6056],[0.3255, 0.6002],[0.2158, 0.643],[0.5872, 0.3373],[0.3784, 0.3322],[0.2634, 0.3167],[0.1672, 0.291],[0.6393, 0.3323],[0.3987, 0.419],[0.4398, 0.5346],[0.51, 0.5625],[0.6799, 0.3755],[0.4569, 0.4791],[0.5038, 0.5732],[0.5741, 0.5813],[0.7039, 0.4479],[0.5415, 0.5185],[0.5647, 0.5888],[0.6212, 0.6009]
[0.7991, 0.7581],[0.6057, 0.6888],[0.45, 0.6062],[0.3224, 0.6016],[0.2109, 0.6423],[0.5795, 0.3345],[0.3738, 0.3308],[0.2596, 0.3151],[0.1632, 0.2886],[0.6341, 0.3298],[0.3926, 0.4191],[0.4355, 0.5345],[0.508, 0.5597],[0.6768, 0.3739],[0.4506, 0.4742],[0.4952, 0.5689],[0.5659, 0.5756],[0.7024, 0.4477],[0.5395, 0.5155],[0.5585, 0.586],[0.6132, 0.5986]
[0.7971, 0.759],[0.6042, 0.6901],[0.4468, 0.6081],[0.3204, 0.6046],[0.2098, 0.6447],[0.5794, 0.3358],[0.3723, 0.3331],[0.2595, 0.3175],[0.1644, 0.2898],[0.6331, 0.3309],[0.3918, 0.4163],[0.4352, 0.5292],[0.5083, 0.5562],[0.6751, 0.3743],[0.4477, 0.47],[0.4946, 0.5641],[0.5666, 0.5742],[0.7006, 0.448],[0.538, 0.5127],[0.5598, 0.5821],[0.6164, 0.5969]
[0.8017, 0.7563],[0.6056, 0.6872],[0.4464, 0.6062],[0.3195, 0.6048],[0.2097, 0.6467],[0.5798, 0.3367],[0.3711, 0.3323],[0.2594, 0.316],[0.166, 0.2862],[0.6345, 0.3321],[0.3922, 0.418],[0.4351, 0.5296],[0.5088, 0.5551],[0.677, 0.3763],[0.4488, 0.473],[0.4954, 0.5675],[0.568, 0.5769],[0.7023, 0.4498],[0.538, 0.5157],[0.5592, 0.5864],[0.616, 0.6013]
[0.801, 0.757],[0.6048, 0.6888],[0.445, 0.6072],[0.3201, 0.6047],[0.2108, 0.6457],[0.5793, 0.3349],[0.3735, 0.3336],[0.263, 0.3174],[0.1693, 0.2877],[0.6335, 0.3315],[0.3926, 0.4176],[0.4372, 0.5312],[0.5113, 0.5573],[0.6758, 0.3754],[0.4466, 0.471],[0.4954, 0.5681],[0.569, 0.578],[0.7024, 0.4496],[0.5361, 0.5148],[0.5596, 0.5866],[0.6179, 0.6009]
[0.8026, 0.7554],[0.607, 0.6886],[0.4489, 0.6079],[0.3223, 0.6046],[0.2112, 0.6449],[0.5794, 0.3347],[0.374, 0.3318],[0.263, 0.3152],[0.1689, 0.2853],[0.6331, 0.3304],[0.3923, 0.418],[0.4372, 0.5325],[0.5105, 0.5577],[0.675, 0.3742],[0.4462, 0.4735],[0.4959, 0.5708],[0.5692, 0.5797],[0.7006, 0.4482],[0.5344, 0.5176],[0.5581, 0.5896],[0.6158, 0.6027]
[0.8003, 0.7577],[0.6082, 0.6894],[0.4516, 0.6074],[0.3248, 0.6037],[0.2118, 0.6447],[0.5802, 0.3354],[0.3754, 0.3313],[0.2635, 0.3149],[0.1684, 0.2852],[0.6331, 0.3303],[0.3914, 0.4176],[0.4357, 0.5312],[0.5086, 0.557],[0.6738, 0.3738],[0.4437, 0.4724],[0.4933, 0.5689],[0.5663, 0.5784],[0.698, 0.4475],[0.5308, 0.5171],[0.5553, 0.5888],[0.6136, 0.6025]
